"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6635","2","3","2","22","33","323","66","101","136","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"5157","2","5","7","80","81","342","367","500","577","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"1947","2","5","7","53","51","20","25","560","373","C0001430"
"10461","2","5","7","53","14","20","25","40","186","C0001430"
"4487","2","3","3","19","221","321","428","541","667","C0001618"
"1643","2","3","12","41","116","268","434","468","213","C0001618"
"7046","2","3","12","41","219","339","259","423","605","C0001618"
"10743","2","3","3","19","151","276","91","433","118","C0001621"
"2006","2","5","7","53","51","342","454","573","492","C0001621"
"7436","2","5","7","53","51","342","341","544","669","C0001623"
"10758","2","3","12","41","219","339","156","568","697","C0001623"
"5784","2","5","7","42","81","296","399","201","274","C0001623"
"6329","2","5","8","63","36","166","341","390","158","C0001623"
"4948","2","5","8","63","45","23","250","464","187","C0001623"
"4599","2","3","12","53","184","119","156","287","116","C0001623"
"5894","2","5","7","60","54","23","34","464","187","C0001623"
"1908","2","5","4","68","96","326","427","548","672","C0001623"
"4988","2","5","4","68","96","326","427","548","672","C0001623"
"859","2","5","8","63","45","23","103","464","187","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"9496","2","5","6","11","142","225","142","220","673","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"7852","2","5","4","68","96","326","427","548","672","C0001624"
"2072","2","3","12","19","31","261","116","1","86","C0001624"
"6314","2","3","12","19","31","1","426","568","78","C0001624"
"4233","2","5","7","53","14","20","25","40","186","C0001624"
"10686","2","5","6","42","36","71","177","64","219","C0001624"
"7704","2","3","12","41","116","268","434","468","213","C0001624"
"3455","2","5","12","53","184","119","156","287","116","C0001624"
"1413","2","3","6","63","45","160","362","177","673","C0001627"
"8313","2","3","12","41","219","339","156","568","605","C0001627"
"857","2","5","7","53","45","23","57","83","422","C0001627"
"54361","2","5","3","68","221","197","259","560","422","C0001627"
"3835","2","3","12","76","153","40","38","54","75","C0001627"
"3417","2","3","7","34","52","216","395","549","319","C0001627"
"64175","2","5","7","53","51","342","454","573","492","C0001627"
"1910","2","5","4","68","96","326","427","548","672","C0001627"
"8438","2","3","12","76","153","261","116","1","86","C0001627"
"2138","2","3","12","19","31","1","426","55","78","C0001627"
"3965","2","5","7","53","51","342","454","573","492","C0001627"
"23400","2","5","8","63","45","23","103","464","187","C0001723"
"5443","2","5","4","68","96","326","427","548","672","C0001723"
"2913","2","5","4","68","96","326","427","548","672","C0001723"
"2290","2","3","3","19","221","321","428","541","667","C0001723"
"207","2","3","7","53","14","20","34","489","416","C0001723"
"2303","2","5","3","19","221","321","428","541","667","C0001723"
"10815","2","5","7","60","36","71","341","223","666","C0001733"
"26608","2","3","2","22","170","50","119","463","153","C0001733"
"2316","2","5","7","53","51","342","454","573","702","C0001733"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"26229","2","3","2","74","205","191","396","408","257","C0001768"
"25782","2","5","7","60","54","24","30","46","72","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"10342","2","3","7","60","219","40","202","66","203","C0001768"
"1145","2","5","8","27","70","99","162","216","290","C0001768"
"3931","2","3","5","116","183","295","454","243","327","C0001768"
"6285","2","5","7","41","219","339","156","568","697","C0001768"
"1001","2","5","7","53","51","335","444","560","373","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"331","2","3","12","41","219","339","156","568","697","C0001768"
"6648","2","3","2","95","151","160","378","173","229","C0001768"
"3592","2","5","7","53","51","119","25","489","416","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"3955","2","5","8","89","124","143","428","236","667","C0001768"
"1146","2","5","8","27","70","99","162","216","290","C0001768"
"7476","2","5","3","68","221","197","259","560","422","C0001815"
"286","2","5","7","60","153","40","38","54","203","C0001815"
"6121","2","3","2","69","83","101","126","170","224","C0001816"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"11311","2","3","12","19","31","118","155","287","116","C0001816"
"2261","2","5","7","53","14","20","25","40","186","C0001818"
"5189","2","3","5","43","161","305","409","208","482","C0001818"
"10806","2","3","12","76","153","40","38","54","75","C0001818"
"1559","2","3","5","91","214","226","11","348","172","C0001818"
"4886","2","5","4","68","96","326","427","548","672","C0001824"
"2261","2","5","7","53","14","20","25","40","186","C0001824"
"324","2","3","12","41","219","197","70","255","422","C0001824"
"4170","2","3","12","41","219","339","402","489","416","C0001824"
"10342","2","3","7","60","219","40","202","66","203","C0001883"
"9759","2","3","12","19","31","276","91","433","118","C0001883"
"5921","2","5","7","60","14","24","25","40","215","C0001883"
"55630","2","3","5","27","81","99","162","216","290","C0001916"
"10878","2","5","7","53","51","119","395","549","674","C0001916"
"2067","2","3","12","19","31","261","116","1","86","C0001916"
"5828","2","3","5","43","161","305","409","208","482","C0001916"
"4540","2","3","2","48","170","50","119","444","556","C0001916"
"1836","2","3","2","35","41","94","260","330","375","C0001916"
"5830","2","3","5","43","161","305","409","208","482","C0001916"
"8242","2","3","12","19","31","1","426","55","78","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"55704","2","3","12","76","153","40","38","54","75","C0001916"
"5468","2","3","3","19","151","276","91","433","118","C0001916"
"5696","2","3","12","41","116","268","156","568","116","C0001925"
"55612","2","5","7","60","36","71","177","560","701","C0001925"
"55699","2","3","2","110","85","67","76","252","154","C0001925"
"26119","2","5","7","60","14","184","341","544","669","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"1947","2","5","7","53","51","20","25","560","373","C0001925"
"3569","2","5","7","53","51","342","454","573","416","C0001925"
"9131","2","3","12","41","219","339","347","271","356","C0001925"
"51","2","3","5","43","151","276","91","433","482","C0001925"
"9742","2","3","12","76","153","40","38","54","75","C0001925"
"54977","2","3","2","110","85","118","155","287","116","C0001925"
"4854","2","5","7","53","51","143","428","236","667","C0001925"
"613","2","5","7","60","54","24","30","46","72","C0001925"
"9569","2","3","12","19","31","276","91","433","118","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"714","2","5","7","53","51","119","395","549","674","C0001925"
"7369","2","5","7","53","51","119","395","549","674","C0001925"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"8086","2","3","12","22","33","323","66","101","664","C0001925"
"3953","2","5","7","53","14","20","25","40","186","C0001956"
"56652","2","3","3","19","151","276","91","433","118","C0001956"
"6531","2","5","8","45","94","199","240","415","666","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"1499","2","3","12","19","221","197","259","560","422","C0001956"
"7474","2","5","3","68","221","184","259","544","669","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"9829","2","5","7","60","14","184","341","544","669","C0001956"
"24","2","3","12","41","116","268","423","536","445","C0001956"
"2731","2","3","2","106","104","214","234","67","53","C0001956"
"1134","2","5","8","27","70","99","162","216","290","C0001956"
"2720","2","3","7","34","52","216","395","21","599","C0001956"
"4141","2","3","2","110","85","237","433","547","154","C0001957"
"5075","2","3","3","19","221","321","428","541","667","C0001957"
"9364","2","5","7","60","54","24","30","46","72","C0002018"
"1289","2","5","7","53","51","342","454","573","492","C0002018"
"3891","2","1","6","11","142","225","142","220","298","C0002018"
"8626","2","3","3","19","221","321","428","541","667","C0002018"
"2897","2","5","8","63","36","166","106","110","158","C0002018"
"6785","2","3","5","67","7","5","239","311","393","C0002018"
"668","2","3","12","19","221","321","428","541","664","C0002063"
"585","2","3","12","76","153","40","38","54","75","C0002063"
"6654","2","5","7","60","54","24","30","46","72","C0002064"
"6872","2","3","12","19","31","261","116","159","211","C0002064"
"3508","2","3","12","19","31","261","116","1","86","C0002064"
"9652","2","3","2","110","85","237","433","547","671","C0002064"
"5696","2","3","12","41","116","268","156","568","116","C0002064"
"9496","2","5","6","11","142","225","142","220","673","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"7020","2","3","12","19","31","276","91","433","664","C0002171"
"55605","2","3","12","76","153","40","38","54","75","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"551","2","5","4","68","96","326","427","548","672","C0002171"
"9150","2","3","12","19","31","261","116","159","211","C0002171"
"2155","2","5","7","53","51","119","454","549","674","C0002171"
"582","2","3","12","76","153","76","38","54","75","C0002171"
"1583","2","3","5","79","152","273","375","100","589","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"7504","2","5","4","68","96","326","427","548","672","C0002312"
"301","2","5","4","68","96","326","427","548","672","C0002312"
"10060","2","3","8","41","45","23","423","464","445","C0002312"
"10117","2","5","7","53","51","342","454","573","492","C0002382"
"6598","2","3","12","19","31","1","426","55","78","C0002382"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"22954","2","3","12","41","116","268","434","468","213","C0002418"
"1201","2","3","2","48","170","50","304","167","593","C0002418"
"2318","2","5","7","53","45","23","103","464","187","C0002418"
"283989","2","3","12","22","33","323","66","101","664","C0002418"
"860","2","3","12","19","31","276","91","433","118","C0002418"
"547","2","3","7","76","153","40","38","54","75","C0002418"
"4747","2","5","7","27","36","150","341","223","628","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"6925","2","3","12","19","31","225","142","220","298","C0002418"
"1910","2","5","4","68","96","326","427","548","672","C0002418"
"8910","2","5","8","63","45","23","103","464","187","C0002418"
"23025","2","5","7","60","36","71","341","223","624","C0002418"
"10161","2","5","4","68","96","326","427","548","672","C0002418"
"2121","2","3","12","41","116","268","434","568","605","C0002418"
"6135","2","3","2","110","85","237","433","547","671","C0002418"
"8220","2","3","2","22","33","323","66","101","136","C0002418"
"2304","2","3","12","19","221","321","428","541","667","C0002448"
"673","2","5","7","53","14","20","34","540","68","C0002448"
"4337","2","3","2","80","91","75","204","267","352","C0002452"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"23093","2","3","12","76","153","40","38","54","75","C0002452"
"170691","2","5","7","53","51","342","454","573","492","C0002452"
"50485","2","3","12","19","31","261","116","1","86","C0002452"
"2353","2","3","12","19","31","1","91","489","416","C0002452"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"6710","2","5","7","60","14","20","25","40","186","C0002452"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"50814","2","3","2","69","221","73","360","86","119","C0002452"
"2774","2","2","1","9","15","21","28","42","62","C0002452"
"7290","2","3","12","19","31","1","426","55","78","C0002452"
"3440","2","3","12","19","184","118","155","287","116","C0002452"
"7473","2","5","3","68","221","197","259","560","422","C0002452"
"3559","2","5","7","53","14","20","25","40","186","C0002453"
"6335","2","5","8","63","36","166","341","390","158","C0002453"
"5908","2","5","7","34","52","216","30","46","72","C0002453"
"50964","2","5","3","68","221","197","259","423","422","C0002453"
"59338","2","5","7","60","54","24","30","362","468","C0002453"
"51","2","3","5","43","151","276","91","433","482","C0002453"
"10019","2","5","7","53","14","20","25","40","116","C0002514"
"3991","2","3","5","80","81","166","57","83","658","C0002514"
"26160","2","3","12","76","153","40","38","54","75","C0002514"
"9469","2","3","2","103","189","303","29","475","467","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"3954","2","3","2","48","170","67","119","444","593","C0002514"
"9451","2","3","2","110","51","335","226","297","380","C0002514"
"5897","2","3","12","41","116","268","141","568","605","C0002514"
"23426","2","5","7","42","36","71","177","223","219","C0002514"
"9897","2","3","12","76","18","75","38","1","212","C0002514"
"3868","2","1","6","11","142","225","142","220","298","C0002514"
"6900","2","5","7","53","51","342","454","223","373","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002514"
"2073","2","3","12","19","31","261","116","1","86","C0002622"
"4915","2","5","7","53","14","20","25","40","186","C0002622"
"8600","2","5","7","41","219","339","156","568","697","C0002622"
"10733","2","3","12","76","153","40","38","54","75","C0002622"
"4038","2","5","7","53","51","342","454","573","492","C0002622"
"64919","2","3","12","19","31","1","426","55","78","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"6336","2","5","8","63","36","166","341","390","158","C0002622"
"2670","2","5","7","27","36","150","341","223","628","C0002622"
"8216","2","3","12","41","119","330","214","454","144","C0002622"
"4976","2","3","2","48","170","50","119","444","556","C0002622"
"5149","2","3","5","68","38","16","477","596","725","C0002622"
"9056","2","3","8","45","94","199","240","415","666","C0002622"
"2245","2","5","7","60","54","24","30","46","72","C0002622"
"728","2","5","4","34","96","326","427","548","672","C0002622"
"10560","2","3","2","65","196","310","127","527","648","C0002622"
"54714","2","5","8","63","36","166","106","110","158","C0002622"
"10117","2","5","7","53","51","342","454","573","492","C0002726"
"54463","2","3","2","48","57","110","141","359","462","C0002726"
"10982","2","3","12","76","153","40","38","54","75","C0002726"
"50846","2","3","3","68","221","197","259","560","422","C0002726"
"5077","2","3","3","19","221","321","428","541","667","C0002726"
"3845","2","5","7","60","54","24","30","46","72","C0002726"
"2990","2","3","7","34","52","216","395","549","674","C0002726"
"1629","2","3","2","67","92","293","55","75","311","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"5192","2","3","5","43","161","305","409","208","482","C0002768"
"540","2","5","8","63","45","23","103","464","187","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"9365","2","3","7","53","14","20","25","40","186","C0002768"
"7140","2","5","8","63","45","23","103","464","187","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"5193","2","3","5","43","161","305","409","208","482","C0002792"
"3145","2","3","5","80","81","166","132","175","473","C0002792"
"3861","2","1","6","11","142","225","142","220","298","C0002792"
"1187","2","5","8","63","45","23","34","464","187","C0002792"
"7124","2","3","12","41","219","339","156","568","697","C0002793"
"51259","2","3","2","76","153","40","38","54","75","C0002793"
"4693","2","5","7","53","51","342","454","573","492","C0002874"
"6648","2","3","2","95","151","160","378","173","229","C0002874"
"196","2","3","3","19","151","276","91","433","118","C0002874"
"5332","2","3","4","68","96","326","427","548","672","C0002874"
"9496","2","5","6","11","142","225","142","220","673","C0002874"
"4141","2","3","2","110","85","237","433","547","154","C0002874"
"1146","2","5","8","27","70","99","162","216","290","C0002874"
"5580","2","5","7","34","52","216","395","287","116","C0002874"
"2626","2","3","12","19","31","118","155","287","116","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"2159","2","5","7","68","51","119","454","549","674","C0002874"
"5894","2","5","7","60","54","23","34","464","187","C0002876"
"6899","2","5","7","53","184","335","259","560","373","C0002876"
"2720","2","3","7","34","52","216","395","21","599","C0002876"
"3557","2","3","12","41","219","339","156","568","697","C0002876"
"57045","2","5","7","53","51","342","259","573","492","C0002876"
"54808","2","3","12","76","153","40","38","54","75","C0002880"
"5450","2","3","12","19","221","261","116","159","211","C0002880"
"7136","2","5","8","63","45","23","103","464","187","C0002880"
"4018","2","5","7","68","51","342","454","573","492","C0002880"
"6390","2","3","2","48","170","50","119","444","556","C0002880"
"547","2","3","7","76","153","40","38","54","75","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"37","2","3","2","110","105","178","226","297","380","C0002880"
"4358","2","3","5","43","161","305","409","208","482","C0002880"
"5743","2","3","5","53","175","119","167","489","416","C0002880"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"5894","2","5","7","60","54","23","34","464","187","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"51085","2","3","2","48","57","110","141","359","462","C0002881"
"1387","2","3","12","19","31","276","91","433","118","C0002881"
"6452","2","5","7","53","14","20","25","40","186","C0002881"
"5621","2","5","8","27","36","342","454","573","628","C0002882"
"6608","2","3","3","68","221","321","428","560","667","C0002882"
"5824","2","3","5","47","144","185","238","310","392","C0002882"
"4015","2","5","7","53","51","342","454","573","492","C0002884"
"25977","2","5","7","60","14","184","341","544","669","C0002884"
"11232","2","3","3","19","151","276","91","433","118","C0002886"
"6514","2","5","7","90","216","337","448","565","562","C0002886"
"2969","2","3","12","19","31","276","91","433","118","C0002886"
"4920","2","5","7","53","14","20","259","560","373","C0002886"
"1182","2","5","8","63","45","23","34","464","187","C0002886"
"26276","2","3","7","60","81","184","341","66","203","C0002886"
"7050","2","3","12","19","31","321","428","541","667","C0002886"
"3758","2","5","8","63","36","166","106","110","158","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"6125","2","3","2","110","85","237","433","547","671","C0002886"
"3887","2","1","6","11","142","225","142","220","298","C0002886"
"1200","2","3","5","80","81","178","226","297","380","C0002886"
"5465","2","3","3","19","151","276","91","433","118","C0002886"
"6899","2","5","7","53","184","335","259","560","373","C0002886"
"8869","2","3","2","89","124","204","272","347","451","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"51626","2","3","12","76","153","40","38","54","75","C0002886"
"3690","2","5","7","53","51","342","454","573","492","C0002888"
"10020","2","3","2","89","124","204","42","452","258","C0002888"
"4790","2","3","7","34","52","216","166","129","697","C0002888"
"5155","2","5","7","53","51","342","454","573","186","C0002888"
"274","2","5","7","60","14","184","341","544","669","C0002888"
"275","2","3","5","106","104","214","70","377","488","C0002888"
"3460","2","5","7","53","184","119","156","287","116","C0002888"
"1497","2","5","2","63","182","50","103","297","628","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"4538","2","3","2","48","170","50","119","444","556","C0002888"
"55812","2","3","12","76","181","160","38","54","75","C0002888"
"5961","2","5","7","27","51","326","126","414","702","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"6310","2","3","12","22","142","225","366","362","468","C0002888"
"6235","2","3","2","110","85","237","433","547","671","C0002888"
"4723","2","3","2","48","170","50","119","444","556","C0002888"
"3399","2","3","12","19","31","276","91","433","118","C0002893"
"6935","2","3","3","19","221","321","428","541","667","C0002893"
"55651","2","3","2","110","85","237","433","547","671","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"1029","2","3","12","19","31","1","116","1","664","C0002893"
"4322","2","5","7","53","51","342","454","573","492","C0002893"
"3630","2","5","7","53","14","20","25","40","186","C0002895"
"10102","2","3","2","48","182","67","76","463","153","C0002895"
"2623","2","3","12","19","31","1","155","287","116","C0002895"
"23129","2","5","7","53","51","342","79","560","373","C0002895"
"9533","2","3","2","19","31","1","426","55","78","C0002895"
"4286","2","3","12","19","31","261","116","1","664","C0002895"
"6347","2","5","7","53","51","119","427","489","416","C0002895"
"5290","2","3","7","53","14","20","25","40","186","C0002895"
"429","2","3","3","19","221","321","428","541","667","C0002896"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"2657","2","5","7","53","51","342","259","423","389","C0002896"
"6662","2","3","3","19","221","321","428","541","667","C0002896"
"11255","2","5","4","68","96","326","427","548","672","C0002896"
"284058","2","3","12","19","31","1","426","55","78","C0002896"
"51057","2","3","12","76","153","40","38","54","75","C0002896"
"51259","2","3","2","76","153","40","38","54","75","C0002896"
"675","2","3","12","19","31","261","116","1","86","C0002896"
"7415","2","3","7","34","52","216","395","536","445","C0002896"
"25885","2","3","12","19","31","1","426","55","78","C0002896"
"8625","2","3","12","19","31","276","91","236","118","C0002896"
"7042","2","5","7","53","51","342","454","573","492","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"3146","2","5","7","34","52","216","395","549","674","C0002902"
"4683","2","3","12","19","31","261","116","1","86","C0002902"
"153","2","5","4","68","96","326","427","548","672","C0002902"
"1158","2","3","2","72","115","66","72","507","35","C0002902"
"1629","2","3","2","67","92","293","55","75","311","C0002902"
"25836","2","3","12","76","153","40","38","54","75","C0002938"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"6239","2","3","12","19","119","330","214","454","144","C0002938"
"7401","2","5","7","60","83","101","126","170","224","C0002938"
"8626","2","3","3","19","221","321","428","541","667","C0002940"
"1583","2","3","5","79","152","273","375","100","589","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"5617","2","5","12","19","31","1","426","55","78","C0002940"
"3691","2","5","7","53","51","342","454","573","492","C0002940"
"4982","2","5","12","41","219","339","156","568","697","C0002940"
"6772","2","3","12","53","184","119","156","287","116","C0002940"
"3094","2","3","2","48","170","266","367","500","78","C0002949"
"4853","2","3","12","19","124","143","428","236","667","C0002949"
"27130","2","3","12","48","45","143","38","236","69","C0002949"
"50943","2","3","12","19","31","1","426","129","131","C0002949"
"2239","2","3","2","74","51","342","454","573","492","C0002949"
"9342","2","5","7","34","52","216","395","549","674","C0002949"
"4784","2","3","2","22","33","261","116","159","211","C0002949"
"26277","2","3","12","19","31","1","426","1","78","C0002949"
"242","2","3","5","11","142","223","142","220","298","C0002962"
"1144","2","5","8","27","70","99","162","216","290","C0002962"
"2972","2","3","2","19","33","261","116","159","211","C0002962"
