"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3145","2","3","5","80","81","166","132","175","473","C0001768"
"10087","2","3","7","50","47","39","100","321","255","C0001768"
"6654","2","5","7","60","54","24","30","46","72","C0001768"
"3339","2","5","7","53","51","342","454","573","492","C0001768"
"5982","2","3","12","19","31","261","116","1","86","C0001768"
"23400","2","5","8","63","45","23","103","464","187","C0001768"
"85378","2","3","12","76","153","40","38","54","75","C0001768"
"4860","2","3","7","34","52","216","395","549","150","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"57670","2","5","7","42","81","184","118","543","214","C0001768"
"4286","2","3","12","19","31","261","116","1","664","C0001768"
"4668","2","3","5","21","111","188","242","313","396","C0001815"
"54757","2","5","7","53","51","342","454","573","492","C0001815"
"3990","2","3","5","26","35","178","9","414","220","C0001816"
"7169","2","5","8","63","45","23","103","464","187","C0001816"
"182","2","5","7","53","51","143","428","236","667","C0001816"
"5525","2","3","12","76","153","40","38","54","75","C0001818"
"22978","2","3","5","80","81","296","373","341","150","C0001818"
"7227","2","3","12","19","31","276","91","433","118","C0001818"
"91942","2","3","2","48","170","50","119","444","556","C0001818"
"4359","2","5","7","53","51","342","454","573","492","C0001824"
"25782","2","5","7","60","54","24","30","46","72","C0001824"
"2516","2","3","3","19","151","276","91","433","118","C0001824"
"10165","2","3","2","48","170","50","304","167","593","C0001824"
"5889","2","3","12","19","31","261","116","1","86","C0001883"
"9409","2","3","5","43","161","305","409","208","482","C0001883"
"1896","2","5","12","41","219","339","156","568","697","C0001883"
"2969","2","3","12","19","31","276","91","433","118","C0001916"
"1719","2","3","2","76","153","40","116","54","75","C0001916"
"10558","2","3","2","50","47","39","100","321","209","C0001916"
"54941","2","3","12","41","116","268","434","468","213","C0001916"
"3117","2","5","7","53","153","119","156","287","116","C0001916"
"7518","2","3","12","19","31","261","116","1","86","C0001916"
"4591","2","3","12","41","116","268","434","468","213","C0001916"
"190","2","3","3","19","151","276","91","433","118","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001916"
"2796","2","5","4","68","96","326","427","548","672","C0001916"
"1244","2","3","12","41","116","268","423","536","445","C0001916"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"54902","2","3","2","48","182","50","119","444","556","C0001925"
"4519","2","3","2","48","170","50","119","508","312","C0001925"
"1373","2","3","8","84","97","167","210","271","536","C0001925"
"175","2","3","7","34","52","216","395","549","674","C0001925"
"1297","2","5","7","53","51","342","454","573","492","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"1499","2","3","12","19","221","197","259","560","422","C0001925"
"5336","2","3","7","53","14","20","25","40","215","C0001925"
"5332","2","3","4","68","96","326","427","548","672","C0001925"
"11113","2","5","7","53","14","20","34","540","68","C0001925"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"103","2","3","2","110","184","119","156","287","116","C0001925"
"6948","2","5","7","48","51","105","139","186","245","C0001925"
"7140","2","5","8","63","45","23","103","464","187","C0001925"
"22868","2","3","2","48","182","67","76","463","153","C0001925"
"5602","2","3","12","19","14","150","34","540","68","C0001925"
"4261","2","3","12","53","184","119","156","287","116","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"4882","2","3","4","68","96","326","427","548","672","C0001956"
"790","2","3","12","41","219","339","347","206","627","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001956"
"805","2","5","8","53","45","20","34","464","187","C0001956"
"9509","2","5","7","53","51","342","454","573","492","C0001956"
"7545","2","5","3","34","52","216","142","220","298","C0001956"
"72","2","5","8","63","45","23","103","464","187","C0001956"
"5624","2","5","7","53","51","342","454","573","492","C0001956"
"9241","2","5","7","53","51","342","259","423","389","C0001956"
"2517","2","3","7","34","52","216","395","549","674","C0001956"
"3767","2","5","8","63","36","166","106","110","158","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"1355","2","3","2","48","170","50","119","444","556","C0001957"
"5077","2","3","3","19","221","321","428","541","667","C0001957"
"2200","2","5","7","53","51","342","454","573","492","C0002018"
"3891","2","1","6","11","142","225","142","220","298","C0002018"
"7490","2","3","3","19","221","321","428","541","667","C0002018"
"4214","2","3","12","41","219","339","34","540","117","C0002018"
"51025","2","3","2","48","170","50","304","167","593","C0002018"
"10907","2","3","2","22","33","323","66","101","136","C0002018"
"9968","2","4","3","24","119","330","214","454","144","C0002063"
"2178","2","3","12","19","31","261","116","1","86","C0002063"
"9791","2","3","8","45","94","199","240","415","666","C0002064"
"4976","2","3","2","48","170","50","119","444","556","C0002064"
"22891","2","3","12","76","153","40","341","54","75","C0002064"
"1643","2","3","12","41","116","268","434","468","213","C0002064"
"7468","2","3","12","19","31","1","426","55","78","C0002064"
"6389","2","3","2","48","170","50","119","444","556","C0002171"
"81839","2","3","2","41","36","71","259","64","422","C0002171"
"64581","2","5","7","53","51","119","395","549","674","C0002171"
"9782","2","3","2","22","33","323","66","101","136","C0002171"
"1146","2","5","8","27","70","99","162","216","290","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"9896","2","3","5","80","81","296","399","201","274","C0002171"
"1027","2","3","12","19","31","1","116","1","86","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"2628","2","3","8","45","94","199","240","415","666","C0002171"
"6446","2","5","8","63","45","23","34","464","187","C0002171"
"7461","2","3","7","60","153","40","38","93","75","C0002312"
"4683","2","3","12","19","31","261","116","1","86","C0002312"
"1071","2","5","7","53","51","342","454","573","492","C0002312"
"54888","2","3","2","110","85","152","129","252","154","C0002382"
"57447","2","3","2","63","45","148","402","51","383","C0002382"
"6507","2","3","2","45","94","199","240","415","666","C0002418"
"83987","2","3","12","41","116","268","434","468","213","C0002418"
"8891","2","3","2","110","85","237","433","547","671","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"4621","2","5","8","63","45","23","103","464","187","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"2177","2","3","2","110","90","261","431","545","443","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"4089","2","3","12","19","219","339","259","423","605","C0002418"
"6663","2","3","3","19","221","321","428","541","667","C0002418"
"10815","2","5","7","60","36","71","341","223","666","C0002418"
"6121","2","3","2","69","83","101","126","170","224","C0002418"
"7422","2","5","7","53","51","342","454","573","702","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"25923","2","3","2","48","184","50","119","444","116","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"51057","2","3","12","76","153","40","38","54","75","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"7782","2","5","4","68","96","326","141","359","586","C0002418"
"27089","2","3","2","48","170","50","119","444","542","C0002448"
"2146","2","3","12","19","31","1","426","55","78","C0002448"
"5396","2","3","3","19","221","321","428","541","667","C0002452"
"2812","2","5","7","53","51","342","454","573","492","C0002452"
"4170","2","3","12","41","219","339","402","489","416","C0002452"
"5922","2","5","7","60","54","24","30","46","72","C0002452"
"5000","2","3","12","76","31","261","116","1","86","C0002452"
"1408","2","3","3","19","151","276","91","433","118","C0002452"
"27185","2","3","12","76","153","40","38","54","75","C0002452"
"1716","2","3","2","27","36","150","221","138","188","C0002452"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"356","2","5","7","53","219","339","25","489","697","C0002452"
"23169","2","3","2","78","205","112","430","429","544","C0002452"
"55294","2","3","12","41","116","268","434","468","213","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"444","2","5","8","63","45","23","34","464","187","C0002452"
"100","2","3","5","33","21","47","56","80","199","C0002453"
"3425","2","3","5","80","81","166","454","573","492","C0002453"
"3663","2","3","12","53","184","119","156","287","116","C0002453"
"5447","2","3","5","91","214","271","372","471","586","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"6311","2","3","2","22","33","323","66","362","468","C0002453"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"3718","2","5","7","53","14","20","25","40","186","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"4853","2","3","12","19","124","143","428","236","667","C0002514"
"6584","2","3","8","45","94","199","240","415","666","C0002514"
"11128","2","3","2","22","33","261","116","159","211","C0002514"
"203228","2","3","2","48","57","110","141","359","462","C0002514"
"128674","2","5","4","68","96","326","427","548","672","C0002514"
"396","2","5","7","60","54","24","30","46","72","C0002514"
"10082","2","3","2","74","51","342","454","573","492","C0002514"
"3766","2","5","8","63","36","166","106","110","158","C0002514"
"54820","2","3","12","76","153","40","38","54","75","C0002514"
"1106","2","3","12","19","31","1","426","55","78","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002622"
"6635","2","3","2","22","33","323","66","101","136","C0002622"
"7200","2","5","4","68","96","326","427","548","672","C0002622"
"23384","2","3","12","63","45","184","103","572","658","C0002622"
"1999","2","3","3","19","221","321","428","148","667","C0002622"
"864","2","3","12","19","31","276","91","236","605","C0002622"
"1855","2","5","12","76","153","197","259","560","422","C0002622"
"3284","2","3","2","69","98","169","299","183","243","C0002622"
"3643","2","5","7","53","14","20","25","40","186","C0002622"
"129563","2","3","12","19","31","1","426","55","78","C0002622"
"5567","2","3","12","53","14","20","34","540","68","C0002622"
"2717","2","3","7","34","52","216","395","549","674","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"1991","2","5","7","34","52","216","395","549","674","C0002622"
"5015","2","3","3","19","221","321","428","541","667","C0002622"
"10019","2","5","7","53","14","20","25","40","116","C0002622"
"9394","2","3","2","74","58","112","148","193","263","C0002622"
"5373","2","3","2","90","167","123","158","207","278","C0002726"
"6885","2","3","12","41","219","339","156","568","697","C0002726"
"9531","2","3","12","41","219","339","347","271","356","C0002726"
"6654","2","5","7","60","54","24","30","46","72","C0002726"
"6648","2","3","2","95","151","160","378","173","229","C0002726"
"23064","2","3","6","11","31","261","142","220","664","C0002726"
"7066","2","5","7","53","51","119","25","573","416","C0002726"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"367","2","3","12","19","31","276","91","433","118","C0002768"
"4998","2","3","12","76","31","261","116","1","86","C0002768"
"6616","2","5","7","34","52","216","341","223","628","C0002768"
"3329","2","3","2","48","170","50","304","167","593","C0002768"
"1736","2","3","2","110","85","237","433","547","671","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"22802","2","5","8","63","45","23","34","464","187","C0002792"
"25886","2","3","12","76","153","76","136","472","435","C0002792"
"29123","2","3","12","19","151","276","91","433","118","C0002792"
"7490","2","3","3","19","221","321","428","541","667","C0002792"
"2067","2","3","12","19","31","261","116","1","86","C0002793"
"7045","2","5","12","19","51","1","426","55","78","C0002793"
"6239","2","3","12","19","119","330","214","454","144","C0002874"
"26160","2","3","12","76","153","40","38","54","75","C0002874"
"7291","2","3","12","19","151","276","91","489","416","C0002874"
"55812","2","3","12","76","181","160","38","54","75","C0002874"
"2074","2","3","12","19","31","1","426","55","78","C0002874"
"1588","2","3","5","79","159","256","350","27","44","C0002874"
"3690","2","5","7","53","51","342","454","573","492","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"6736","2","3","12","19","31","276","91","433","667","C0002874"
"3592","2","5","7","53","51","119","25","489","416","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002874"
"5495","2","3","12","41","219","339","347","287","664","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"2245","2","5","7","60","54","24","30","46","72","C0002876"
"28514","2","5","7","53","51","143","428","236","667","C0002876"
"23462","2","3","12","19","31","143","428","236","667","C0002876"
"1299","2","5","7","53","51","342","454","573","492","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"5994","2","3","12","19","31","276","91","491","118","C0002880"
"6885","2","3","12","41","219","339","156","568","697","C0002880"
"27031","2","3","6","11","142","225","38","331","506","C0002880"
"26229","2","3","2","74","205","191","396","408","257","C0002880"
"9723","2","5","7","53","51","342","79","560","373","C0002880"
"1639","2","3","12","76","153","40","38","54","75","C0002880"
"5122","2","5","4","27","36","184","141","359","411","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"9031","2","3","12","19","31","1","426","55","78","C0002880"
"7227","2","3","12","19","31","276","91","433","118","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"6299","2","3","12","19","221","321","428","541","667","C0002880"
"2624","2","3","12","19","31","1","155","287","116","C0002880"
"10599","2","3","8","35","41","77","40","57","80","C0002881"
"4763","2","5","7","60","54","24","30","46","214","C0002881"
"5728","2","3","5","80","81","339","156","568","605","C0002881"
"3606","2","5","7","53","51","119","156","489","416","C0002882"
"1585","2","3","5","79","159","256","351","100","589","C0002882"
"9378","2","5","7","27","36","71","341","223","219","C0002882"
"54790","2","3","12","19","31","1","426","55","78","C0002884"
"1175","2","5","7","60","14","184","341","544","669","C0002884"
"356","2","5","7","53","219","339","25","489","697","C0002886"
"5818","2","5","7","53","51","335","444","560","373","C0002886"
"6845","2","5","7","60","14","184","341","544","669","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"2301","2","5","6","11","142","225","142","220","673","C0002886"
"27086","2","3","12","19","221","321","428","541","667","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"5743","2","3","5","53","175","119","167","489","416","C0002886"
"604","2","3","12","19","151","276","91","489","416","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"10049","2","3","12","22","219","339","347","271","356","C0002886"
"7133","2","5","7","34","52","216","395","549","697","C0002886"
"4318","2","5","7","34","52","216","395","573","492","C0002886"
"355","2","3","7","41","219","339","156","568","697","C0002886"
"685","2","5","7","53","14","20","25","40","186","C0002886"
"4854","2","5","7","53","51","143","428","236","667","C0002888"
"185","2","5","4","68","96","326","427","548","672","C0002888"
"10472","2","3","12","19","31","268","426","468","213","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"6611","2","3","2","58","55","25","46","329","198","C0002888"
"90","2","5","7","53","51","342","259","423","389","C0002888"
"356","2","5","7","53","219","339","25","489","697","C0002888"
"4621","2","5","8","63","45","23","103","464","187","C0002888"
"9533","2","3","2","19","31","1","426","55","78","C0002888"
"8600","2","5","7","41","219","339","156","568","697","C0002888"
"8642","2","5","7","53","51","335","444","560","373","C0002888"
"950","2","5","7","60","14","184","341","544","669","C0002888"
"55703","2","3","2","22","33","261","116","159","211","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"6833","2","5","8","45","36","166","240","415","666","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002893"
"5077","2","3","3","19","221","321","428","541","667","C0002893"
"54822","2","5","8","63","45","193","306","390","158","C0002893"
"4261","2","3","12","53","184","119","156","287","116","C0002893"
"54903","2","3","12","76","153","40","38","54","75","C0002893"
"3119","2","5","7","53","153","119","156","287","116","C0002893"
"4148","2","5","7","53","51","342","454","573","492","C0002895"
"2065","2","5","7","53","14","20","25","40","186","C0002895"
"427","2","3","7","34","52","216","395","549","420","C0002895"
"26580","2","5","8","27","70","99","162","216","290","C0002895"
"1758","2","5","7","53","51","342","454","573","492","C0002895"
"3758","2","5","8","63","36","166","106","110","158","C0002895"
"5932","2","3","12","19","31","261","116","1","86","C0002895"
"3074","2","3","7","34","52","216","395","549","607","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"9241","2","5","7","53","51","342","259","423","389","C0002896"
"4929","2","3","3","19","151","276","91","433","118","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"286077","2","3","12","76","153","40","38","54","75","C0002896"
"5999","2","5","4","68","96","326","427","548","672","C0002896"
"6648","2","3","2","95","151","160","378","173","229","C0002896"
"8048","2","5","8","63","45","23","103","464","187","C0002896"
"355","2","3","7","41","219","339","156","568","697","C0002896"
"1292","2","5","7","53","51","342","454","573","492","C0002896"
"3854","2","1","6","11","142","225","142","220","298","C0002902"
"10908","2","3","2","97","173","275","377","473","592","C0002902"
"345","2","5","7","53","51","342","454","573","492","C0002902"
"6496","2","3","3","19","221","321","428","541","667","C0002902"
"6794","2","3","12","53","14","20","34","540","68","C0002902"
"10559","2","3","2","89","124","204","272","347","451","C0002902"
"54790","2","3","12","19","31","1","426","55","78","C0002902"
"54902","2","3","2","48","182","50","119","444","556","C0002938"
"4867","2","5","7","76","153","40","38","54","75","C0002938"
"4998","2","3","12","76","31","261","116","1","86","C0002938"
"5346","2","3","3","19","151","276","91","433","118","C0002938"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"7415","2","3","7","34","52","216","395","536","445","C0002940"
"8890","2","3","2","110","85","237","433","547","671","C0002940"
"3162","2","3","5","53","51","119","402","489","416","C0002940"
"1717","2","3","2","19","151","276","48","69","204","C0002940"
"5894","2","5","7","60","54","23","34","464","187","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"4864","2","3","5","48","152","184","341","544","669","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"3476","2","3","12","76","137","76","136","472","435","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"9940","2","3","5","68","221","321","428","447","586","C0002949"
"25793","2","3","12","41","116","268","434","468","213","C0002949"
"1361","2","5","7","53","51","119","395","549","674","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"10568","2","3","8","45","94","199","240","415","666","C0002962"
"1493","2","5","7","53","51","119","25","40","186","C0002962"
"11160","2","3","12","41","116","268","423","536","445","C0002962"
