"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7132","2","3","12","41","219","339","156","568","697","C0001126"
"6622","2","3","7","27","36","150","341","223","628","C0001175"
"5605","2","5","7","53","14","20","34","540","68","C0001175"
"26229","2","3","2","74","205","191","396","408","257","C0001175"
"5591","2","3","12","19","31","261","116","1","86","C0001202"
"132","2","3","2","110","85","237","433","80","394","C0001202"
"58","2","5","8","63","45","23","103","464","187","C0001206"
"2316","2","5","7","53","51","342","454","573","702","C0001206"
"94","2","5","7","53","51","342","259","423","389","C0001206"
"4292","2","3","12","19","31","261","116","1","86","C0001206"
"7490","2","3","3","19","221","321","428","541","667","C0001206"
"27031","2","3","6","11","142","225","38","331","506","C0001206"
"2623","2","3","12","19","31","1","155","287","116","C0001206"
"51259","2","3","2","76","153","40","38","54","75","C0001206"
"547","2","3","7","76","153","40","38","54","75","C0001206"
"5922","2","5","7","60","54","24","30","46","72","C0001206"
"843","2","3","12","41","219","339","156","568","697","C0001206"
"5443","2","5","4","68","96","326","427","548","672","C0001206"
"5529","2","3","12","76","153","40","38","54","75","C0001206"
"7043","2","5","7","53","51","342","454","573","492","C0001206"
"5657","2","5","7","34","52","216","395","549","674","C0001206"
"4221","2","3","12","19","31","342","454","573","492","C0001206"
"3579","2","5","4","34","52","216","427","548","672","C0001206"
"1644","2","3","2","88","79","239","333","258","345","C0001339"
"1584","2","3","5","79","159","256","276","353","456","C0001339"
"673","2","5","7","53","14","20","34","540","68","C0001339"
"1908","2","5","4","68","96","326","427","548","672","C0001403"
"9790","2","3","2","110","85","237","433","547","671","C0001403"
"6495","2","3","3","19","221","321","428","541","667","C0001403"
"6863","2","5","4","68","96","326","427","548","672","C0001403"
"23064","2","3","6","11","31","261","142","220","664","C0001403"
"7403","2","3","12","19","31","1","426","55","78","C0001403"
"4313","2","5","7","53","51","342","454","573","492","C0001403"
"3105","2","5","7","53","51","119","156","287","116","C0001403"
"2255","2","5","7","53","14","20","25","40","186","C0001403"
"8867","2","3","5","60","14","184","341","544","669","C0001403"
"701","2","3","12","76","153","40","38","54","75","C0001403"
"5313","2","3","2","90","167","321","428","541","115","C0001403"
"5328","2","5","7","34","52","216","395","549","674","C0001403"
"51185","2","3","2","22","33","323","66","101","136","C0001403"
"2009","2","3","12","76","153","40","38","54","75","C0001403"
"6595","2","3","12","19","31","1","426","55","78","C0001403"
"207","2","3","7","53","14","20","34","489","416","C0001403"
"2998","2","3","2","28","22","48","232","82","114","C0001403"
"7504","2","5","4","68","96","326","427","548","672","C0001430"
"7879","2","5","7","34","54","24","30","46","72","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"54345","2","5","3","19","221","321","428","541","667","C0001430"
"5831","2","3","2","101","62","189","182","566","409","C0001430"
"3689","2","5","7","34","52","216","395","549","674","C0001430"
"3576","2","5","4","68","96","326","427","548","672","C0001430"
"51684","2","3","12","41","116","268","38","54","75","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"999","2","5","7","53","51","342","444","560","373","C0001430"
"558","2","5","7","53","14","20","25","40","186","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001430"
"89781","2","5","7","60","54","24","30","46","72","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"10021","2","5","8","63","36","166","106","110","158","C0001430"
"567","2","5","7","34","52","119","395","549","674","C0001430"
"6794","2","3","12","53","14","20","34","540","68","C0001430"
"9562","2","3","5","80","81","296","248","317","405","C0001430"
"57379","2","3","5","22","137","261","104","146","194","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"22827","2","3","2","22","33","323","66","101","136","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"7050","2","3","12","19","31","321","428","541","667","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"3040","2","5","5","53","51","342","40","78","178","C0001430"
"6575","2","3","8","45","94","199","240","415","666","C0001430"
"1296","2","5","7","53","51","342","454","573","492","C0001618"
"238","2","5","7","53","14","20","25","40","186","C0001618"
"8973","2","5","8","27","70","99","162","216","290","C0001618"
"7461","2","3","7","60","153","40","38","93","75","C0001621"
"1298","2","5","7","53","51","342","454","573","492","C0001621"
"846","2","5","4","68","96","326","427","548","672","C0001623"
"23204","2","3","2","48","57","110","141","359","462","C0001623"
"25886","2","3","12","76","153","76","136","472","435","C0001623"
"4261","2","3","12","53","184","119","156","287","116","C0001623"
"3553","2","5","7","53","51","119","25","489","416","C0001623"
"6913","2","3","3","19","221","321","428","541","667","C0001623"
"9997","2","3","2","48","170","50","119","444","556","C0001623"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"9429","2","3","5","25","44","165","71","10","16","C0001623"
"2138","2","3","12","19","31","1","426","55","78","C0001624"
"4292","2","3","12","19","31","261","116","1","86","C0001624"
"26229","2","3","2","74","205","191","396","408","257","C0001624"
"10020","2","3","2","89","124","204","42","452","258","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"4148","2","5","7","53","51","342","454","573","492","C0001624"
"1512","2","5","7","34","52","216","395","549","674","C0001624"
"990","2","3","12","76","31","261","116","1","86","C0001624"
"5592","2","5","4","53","14","20","34","540","68","C0001624"
"5605","2","5","7","53","14","20","34","540","68","C0001624"
"1917","2","3","12","41","219","339","347","572","658","C0001624"
"9150","2","3","12","19","31","261","116","159","211","C0001627"
"6392","2","3","2","48","170","50","119","444","556","C0001627"
"1184","2","5","8","63","45","23","34","464","187","C0001627"
"4724","2","3","2","48","170","50","119","444","556","C0001627"
"79663","2","3","12","11","36","150","362","448","304","C0001627"
"26610","2","3","12","19","31","1","426","55","78","C0001627"
"5189","2","3","5","43","161","305","409","208","482","C0001627"
"4878","2","3","12","19","31","1","426","55","78","C0001627"
"1583","2","3","5","79","152","273","375","100","589","C0001627"
"1420","2","3","6","63","45","160","362","177","673","C0001627"
"5982","2","3","12","19","31","261","116","1","86","C0001627"
"10743","2","3","3","19","151","276","91","433","118","C0001723"
"3295","2","3","5","43","161","305","409","208","482","C0001723"
"5328","2","5","7","34","52","216","395","549","674","C0001723"
"4842","2","3","5","63","45","71","177","464","219","C0001723"
"5468","2","3","3","19","151","276","91","433","118","C0001723"
"5921","2","5","7","60","14","24","25","40","215","C0001723"
"2218","2","5","2","53","123","194","255","560","373","C0001733"
"641","2","3","12","19","31","261","116","1","86","C0001733"
"3284","2","3","2","69","98","169","299","183","243","C0001733"
"887","2","5","4","68","96","326","427","548","672","C0001768"
"3861","2","1","6","11","142","225","142","220","298","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001768"
"55145","2","3","2","22","33","225","142","220","140","C0001768"
"635","2","3","8","45","94","199","240","415","666","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"5277","2","3","2","61","77","142","176","235","317","C0001768"
"3053","2","5","7","53","51","342","454","573","492","C0001768"
"3284","2","3","2","69","98","169","299","183","243","C0001768"
"6916","2","3","5","91","175","119","167","224","301","C0001768"
"9652","2","3","2","110","85","237","433","547","671","C0001768"
"1437","2","5","7","53","14","20","25","40","186","C0001768"
"9150","2","3","12","19","31","261","116","159","211","C0001768"
"28952","2","3","12","41","116","268","434","468","213","C0001768"
"4613","2","3","12","19","31","1","426","55","78","C0001768"
"3914","2","5","7","53","51","342","454","573","492","C0001815"
"54","2","3","5","80","81","178","195","256","342","C0001815"
"4508","2","3","2","48","170","50","119","444","556","C0001816"
"6103","2","3","12","76","153","40","38","54","75","C0001816"
"6392","2","3","2","48","170","50","119","444","556","C0001816"
"2617","2","3","2","110","85","237","433","252","154","C0001818"
"4952","2","3","5","60","54","184","30","544","669","C0001818"
"2146","2","3","12","19","31","1","426","55","78","C0001818"
"658","2","5","7","53","51","342","259","423","389","C0001818"
"4089","2","3","12","19","219","339","259","423","605","C0001824"
"701","2","3","12","76","153","40","38","54","75","C0001824"
"7461","2","3","7","60","153","40","38","93","75","C0001824"
"8842","2","5","5","53","82","147","184","179","328","C0001824"
"3082","2","5","7","53","51","342","25","40","186","C0001883"
"1528","2","3","5","91","214","271","372","471","586","C0001883"
"2316","2","5","7","53","51","342","454","573","702","C0001883"
"54386","2","3","12","19","31","261","116","1","78","C0001916"
"2643","2","3","5","87","91","75","204","267","352","C0001916"
"554","2","5","4","68","96","326","427","548","672","C0001916"
"7157","2","3","12","19","31","261","402","489","551","C0001916"
"51360","2","3","3","26","35","276","91","433","203","C0001916"
"668","2","3","12","19","221","321","428","541","664","C0001916"
"4038","2","5","7","53","51","342","454","573","492","C0001916"
"185","2","5","4","68","96","326","427","548","672","C0001916"
"9742","2","3","12","76","153","40","38","54","75","C0001916"
"1493","2","5","7","53","51","119","25","40","186","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001916"
"29899","2","5","4","68","96","326","427","548","672","C0001925"
"1337","2","3","2","48","170","110","141","359","462","C0001925"
"26040","2","3","12","19","31","1","116","297","78","C0001925"
"7837","2","3","5","80","51","342","454","573","492","C0001925"
"25942","2","3","12","19","31","1","426","55","78","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"10019","2","5","7","53","14","20","25","40","116","C0001925"
"3717","2","5","7","53","14","20","25","40","186","C0001925"
"6584","2","3","8","45","94","199","240","415","666","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"2178","2","3","12","19","31","261","116","1","86","C0001925"
"6949","2","3","2","110","85","237","164","390","311","C0001925"
"9622","2","5","7","68","51","119","395","549","674","C0001925"
"3431","2","3","12","53","184","119","156","287","116","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"1103","2","3","2","67","92","293","55","75","311","C0001925"
"7351","2","3","2","20","29","98","123","166","221","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"6821","2","3","5","114","211","332","175","556","256","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"6237","2","5","7","60","54","24","30","46","72","C0001956"
"2488","2","5","4","68","96","326","427","548","672","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"11285","2","3","2","74","205","191","396","408","620","C0001956"
"50485","2","3","12","19","31","261","116","1","86","C0001956"
"11093","2","5","7","53","51","342","454","573","492","C0001956"
"4099","2","5","7","27","51","150","444","223","628","C0001956"
"2166","2","3","2","11","142","152","142","570","298","C0001956"
"1729","2","5","7","34","52","216","395","549","674","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"2737","2","3","12","19","116","321","428","54","667","C0001956"
"2252","2","5","7","53","14","20","25","40","186","C0001956"
"10661","2","3","12","19","31","1","426","55","78","C0001957"
"27031","2","3","6","11","142","225","38","331","506","C0001957"
"2245","2","5","7","60","54","24","30","46","72","C0002018"
"2956","2","3","12","19","31","261","116","1","86","C0002018"
"5889","2","3","12","19","31","261","116","1","86","C0002018"
"10585","2","5","2","27","206","324","430","215","290","C0002018"
"7066","2","5","7","53","51","119","25","573","416","C0002018"
"1294","2","5","7","53","51","342","454","573","492","C0002018"
"2657","2","5","7","53","51","342","259","423","389","C0002063"
"5506","2","3","12","76","137","76","136","82","658","C0002063"
"25978","2","3","2","48","57","110","141","359","462","C0002064"
"836","2","3","12","41","219","339","402","489","697","C0002064"
"3767","2","5","8","63","36","166","106","110","158","C0002064"
"5350","2","5","8","63","45","23","103","464","187","C0002064"
"10342","2","3","7","60","219","40","202","66","203","C0002064"
"3108","2","5","7","53","51","119","395","549","674","C0002171"
"4854","2","5","7","53","51","143","428","236","667","C0002171"
"3553","2","5","7","53","51","119","25","489","416","C0002171"
"5644","2","5","7","68","51","119","395","549","674","C0002171"
"3664","2","5","7","53","184","119","156","287","116","C0002171"
"5506","2","3","12","76","137","76","136","82","658","C0002171"
"9451","2","3","2","110","51","335","226","297","380","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"54716","2","5","8","45","94","199","240","415","666","C0002171"
"8659","2","3","2","67","103","177","225","295","378","C0002171"
"4352","2","5","7","53","14","20","25","40","186","C0002171"
"846","2","5","4","68","96","326","427","548","672","C0002312"
"6628","2","3","2","22","33","323","66","101","136","C0002312"
"860","2","3","12","19","31","276","91","433","118","C0002312"
"3265","2","5","7","60","54","24","30","46","72","C0002382"
"1727","2","3","7","34","52","216","395","549","197","C0002382"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"1297","2","5","7","53","51","342","454","573","492","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"1419","2","3","6","63","45","160","362","177","673","C0002418"
"351","2","5","4","68","96","326","188","145","193","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"4638","2","5","7","53","45","23","103","464","187","C0002418"
"23746","2","3","12","41","83","101","126","271","356","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"594","2","3","2","67","92","293","55","75","311","C0002418"
"2131","2","3","2","74","58","112","148","181","416","C0002418"
"1848","2","3","5","42","81","296","399","201","274","C0002418"
"175","2","3","7","34","52","216","395","549","674","C0002418"
"54658","2","3","2","78","205","207","67","355","138","C0002418"
"6913","2","3","3","19","221","321","428","541","667","C0002418"
"1716","2","3","2","27","36","150","221","138","188","C0002418"
"3039","2","3","5","35","41","118","155","287","116","C0002418"
"1584","2","3","5","79","159","256","276","353","456","C0002418"
"11234","2","3","5","60","18","184","341","544","669","C0002448"
"175","2","3","7","34","52","216","395","549","674","C0002448"
"715","2","5","7","53","51","119","395","549","674","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"4624","2","5","8","63","45","23","103","464","187","C0002452"
"9940","2","3","5","68","221","321","428","447","586","C0002452"
"8644","2","3","2","46","175","227","167","224","301","C0002452"
"208","2","5","7","53","14","20","34","540","68","C0002452"
"4089","2","3","12","19","219","339","259","423","605","C0002452"
"3458","2","5","7","53","184","119","156","287","116","C0002452"
"4312","2","5","7","53","51","342","454","573","492","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"3479","2","5","7","53","51","342","454","573","492","C0002452"
"1636","2","3","5","80","81","166","397","418","568","C0002452"
"3547","2","5","7","53","51","119","395","549","674","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"4864","2","3","5","48","152","184","341","544","669","C0002453"
"8625","2","3","12","19","31","276","91","236","118","C0002453"
"29123","2","3","12","19","151","276","91","433","118","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"5450","2","3","12","19","221","261","116","159","211","C0002453"
"7461","2","3","7","60","153","40","38","93","75","C0002514"
"3730","2","5","7","53","14","20","25","40","186","C0002514"
"6899","2","5","7","53","184","335","259","560","373","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"8540","2","3","5","43","161","305","409","208","482","C0002514"
"1026","2","3","12","19","31","1","116","489","416","C0002514"
"4724","2","3","2","48","170","50","119","444","556","C0002514"
"10060","2","3","8","41","45","23","423","464","445","C0002514"
"1294","2","5","7","53","51","342","454","573","492","C0002514"
"6785","2","3","5","67","7","5","239","311","393","C0002514"
"54101","2","3","2","48","170","50","347","167","593","C0002514"
"8200","2","5","7","53","51","342","259","423","389","C0002514"
"6442","2","5","8","63","45","23","103","464","187","C0002514"
"3547","2","5","7","53","51","119","395","549","674","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"2521","2","3","2","22","33","323","66","101","136","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"7428","2","3","12","41","116","268","434","468","213","C0002622"
"1605","2","5","7","53","51","342","454","573","492","C0002622"
"22868","2","3","2","48","182","67","76","463","153","C0002622"
"8625","2","3","12","19","31","276","91","236","118","C0002622"
"6628","2","3","2","22","33","323","66","101","136","C0002622"
"3605","2","5","7","53","51","119","25","489","416","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"2693","2","5","4","68","96","326","427","548","672","C0002622"
"3000","2","5","4","68","96","326","427","548","672","C0002622"
"5160","2","3","2","67","92","293","55","75","311","C0002622"
"10058","2","3","5","44","50","209","68","11","141","C0002622"
"29925","2","3","2","68","66","123","158","207","278","C0002726"
"4148","2","5","7","53","51","342","454","573","492","C0002726"
"7547","2","3","3","19","221","321","428","541","667","C0002726"
"4337","2","3","2","80","91","75","204","267","352","C0002726"
"6011","2","5","7","53","14","20","34","540","68","C0002726"
"23729","2","3","2","90","167","148","36","51","383","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"54345","2","5","3","19","221","321","428","541","667","C0002726"
"23545","2","3","5","29","88","132","85","222","346","C0002726"
"3758","2","5","8","63","36","166","106","110","158","C0002768"
"3984","2","5","7","53","14","20","34","540","68","C0002768"
"5617","2","5","12","19","31","1","426","55","78","C0002768"
"4359","2","5","7","53","51","342","454","573","492","C0002768"
"4318","2","5","7","34","52","216","395","573","492","C0002768"
"2068","2","3","12","19","31","261","116","159","211","C0002768"
"9126","2","3","12","76","153","40","38","54","75","C0002792"
"2555","2","5","8","27","70","99","162","216","290","C0002792"
"8642","2","5","7","53","51","335","444","560","373","C0002792"
"5158","2","3","4","68","45","272","259","518","621","C0002792"
"2077","2","3","12","76","153","40","38","54","75","C0002793"
"435","2","3","8","84","97","167","210","278","360","C0002793"
"1261","2","5","8","63","36","166","106","110","158","C0002874"
"39","2","3","2","67","92","293","55","75","311","C0002874"
"23169","2","3","2","78","205","112","430","429","544","C0002874"
"1441","2","5","7","53","51","119","25","40","186","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"26276","2","3","7","60","81","184","341","66","203","C0002874"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"7399","2","5","7","53","51","342","454","573","492","C0002874"
"5194","2","3","5","43","161","305","409","208","482","C0002874"
"120892","2","3","2","110","85","28","164","85","522","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"3955","2","5","8","89","124","143","428","236","667","C0002876"
"3930","2","3","2","22","33","323","66","3","464","C0002876"
"1291","2","5","7","53","51","342","454","573","492","C0002876"
"4088","2","3","12","19","219","339","259","423","605","C0002876"
"5972","2","5","5","34","52","216","397","418","568","C0002876"
"26277","2","3","12","19","31","1","426","1","78","C0002880"
"629","2","5","7","53","51","119","395","549","674","C0002880"
"54344","2","3","2","61","77","142","176","280","363","C0002880"
"6736","2","3","12","19","31","276","91","433","667","C0002880"
"55863","2","3","2","48","170","50","119","444","556","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"9451","2","3","2","110","51","335","226","297","380","C0002880"
"1548","2","3","5","91","214","226","326","447","586","C0002880"
"22854","2","5","5","27","51","335","444","560","373","C0002880"
"2542","2","3","5","80","81","296","399","500","577","C0002880"
"81494","2","5","6","53","51","119","395","549","673","C0002880"
"55764","2","3","12","76","153","40","38","54","75","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"51062","2","5","7","27","36","150","402","489","373","C0002880"
"51004","2","3","5","48","74","135","171","227","63","C0002880"
"975","2","5","7","53","51","119","395","549","674","C0002881"
"11285","2","3","2","74","205","191","396","408","620","C0002881"
"8481","2","3","12","76","153","40","38","54","75","C0002881"
"4247","2","3","2","68","67","320","98","180","279","C0002882"
"29951","2","5","7","53","51","119","91","549","674","C0002882"
"3553","2","5","7","53","51","119","25","489","416","C0002882"
"3930","2","3","2","22","33","323","66","3","464","C0002884"
"4747","2","5","7","27","36","150","341","223","628","C0002884"
"10806","2","3","12","76","153","40","38","54","75","C0002886"
"886","2","5","4","68","96","326","427","548","672","C0002886"
"5354","2","5","7","27","36","150","341","223","628","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"23503","2","3","6","11","142","225","142","220","298","C0002886"
"5604","2","5","7","53","14","20","34","540","68","C0002886"
"9569","2","3","12","19","31","276","91","433","118","C0002886"
"443","2","3","5","80","81","189","182","509","409","C0002886"
"4338","2","3","2","110","85","75","204","267","352","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"5420","2","5","7","34","52","342","454","64","492","C0002886"
"3756","2","5","8","63","36","166","106","110","158","C0002886"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"3339","2","5","7","53","51","342","454","573","492","C0002886"
"10564","2","5","7","60","54","24","30","46","72","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"5993","2","3","12","19","31","1","426","55","78","C0002886"
"1728","2","3","2","41","116","268","434","568","605","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"9719","2","5","7","53","51","342","454","573","492","C0002888"
"5317","2","5","7","34","52","216","142","220","298","C0002888"
"6620","2","5","7","27","36","150","341","223","628","C0002888"
"9719","2","5","7","53","51","342","454","573","492","C0002888"
"9037","2","5","7","53","51","342","454","560","492","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"2130","2","3","2","22","33","323","66","491","609","C0002888"
"55212","2","3","12","76","153","76","38","54","75","C0002888"
"1380","2","5","7","53","51","119","395","549","674","C0002888"
"5476","2","3","7","34","52","216","395","152","310","C0002888"
"4261","2","3","12","53","184","119","156","287","116","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"2736","2","3","12","41","116","321","428","54","667","C0002888"
"1475","2","1","6","11","142","225","142","220","298","C0002893"
"1289","2","5","7","53","51","342","454","573","492","C0002893"
"23534","2","3","2","22","33","323","66","101","136","C0002893"
"6513","2","5","7","90","216","337","448","565","562","C0002893"
"2483","2","3","2","22","33","323","66","101","136","C0002893"
"1193","2","5","8","63","45","23","34","464","187","C0002893"
"54756","2","5","7","41","219","238","118","543","214","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002895"
"8792","2","3","12","41","219","339","156","568","697","C0002895"
"3872","2","1","6","11","142","225","142","220","298","C0002895"
"26119","2","5","7","60","14","184","341","544","669","C0002895"
"9499","2","5","7","53","51","23","103","464","187","C0002895"
"55505","2","3","2","110","85","237","433","547","671","C0002895"
"9533","2","3","2","19","31","1","426","55","78","C0002895"
"2492","2","5","4","68","96","326","427","548","672","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"9719","2","5","7","53","51","342","454","573","492","C0002896"
"5310","2","5","7","53","51","335","444","560","373","C0002896"
"6347","2","5","7","53","51","119","427","489","416","C0002896"
"2626","2","3","12","19","31","118","155","287","116","C0002896"
"6341","2","3","2","48","170","50","119","444","556","C0002896"
"1292","2","5","7","53","51","342","454","573","492","C0002896"
"1292","2","5","7","53","51","342","454","573","492","C0002896"
"54487","2","3","2","22","33","323","66","101","136","C0002896"
"4548","2","3","2","15","85","105","139","186","245","C0002896"
"54209","2","5","7","53","51","119","395","549","674","C0002896"
"7421","2","3","3","19","151","276","91","433","118","C0002902"
"672","2","3","12","19","31","261","116","1","86","C0002902"
"1836","2","3","2","35","41","94","260","330","375","C0002902"
"9820","2","3","12","41","116","268","434","468","213","C0002902"
"3663","2","3","12","53","184","119","156","287","116","C0002902"
"2581","2","3","5","80","81","250","291","152","420","C0002902"
"25978","2","3","2","48","57","110","141","359","462","C0002902"
"1241","2","5","4","68","96","326","427","548","672","C0002938"
"4513","2","3","2","48","170","110","141","359","532","C0002938"
"1311","2","5","7","53","51","342","454","573","492","C0002938"
"5189","2","3","5","43","161","305","409","208","482","C0002938"
"411","2","3","7","34","52","216","395","549","674","C0002940"
"207","2","3","7","53","14","20","34","489","416","C0002940"
"7291","2","3","12","19","151","276","91","489","416","C0002940"
"9466","2","5","7","53","51","119","395","549","674","C0002940"
"3560","2","5","7","53","14","20","25","40","186","C0002940"
"2799","2","3","7","34","52","216","395","549","33","C0002940"
"7389","2","3","2","17","24","51","132","210","123","C0002940"
"1723","2","3","2","48","170","50","119","444","556","C0002949"
"207","2","3","7","53","14","20","34","489","416","C0002949"
"3981","2","3","12","19","31","261","116","1","86","C0002949"
"5194","2","3","5","43","161","305","409","208","482","C0002949"
"10087","2","3","7","50","47","39","100","321","255","C0002949"
"23317","2","5","7","34","52","216","395","549","674","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002949"
"79661","2","3","12","19","31","261","116","1","86","C0002949"
"5073","2","3","2","110","85","323","433","146","194","C0002962"
"7476","2","5","3","68","221","197","259","560","422","C0002962"
"3955","2","5","8","89","124","143","428","236","667","C0002962"
