"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26191","2","5","7","53","14","20","25","40","186","C0001126"
"1278","2","5","7","53","51","342","454","573","492","C0001126"
"1063","2","3","12","76","153","40","38","54","75","C0001126"
"30008","2","5","7","53","51","342","454","573","492","C0001126"
"4256","2","5","7","53","51","342","454","573","492","C0001126"
"2566","2","5","8","27","70","99","162","216","290","C0001126"
"9968","2","4","3","24","119","330","214","454","144","C0001126"
"3784","2","5","8","63","36","166","106","110","158","C0001126"
"30062","2","3","3","19","221","321","428","541","667","C0001126"
"1080","2","3","12","41","219","339","156","544","669","C0001126"
"7351","2","3","2","20","29","98","123","166","221","C0001175"
"1528","2","3","5","91","214","271","372","471","586","C0001175"
"6101","2","5","7","60","116","268","434","468","215","C0001175"
"2516","2","3","3","19","151","276","91","433","118","C0001202"
"974","2","5","7","53","51","119","395","549","674","C0001202"
"4214","2","3","12","41","219","339","34","540","117","C0001206"
"94","2","5","7","53","51","342","259","423","389","C0001206"
"29893","2","3","12","19","31","1","426","55","78","C0001206"
"242","2","3","5","11","142","223","142","220","298","C0001206"
"415","2","3","5","105","155","250","291","152","420","C0001206"
"6736","2","3","12","19","31","276","91","433","667","C0001206"
"54714","2","5","8","63","36","166","106","110","158","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001206"
"3952","2","5","3","53","151","276","91","433","118","C0001206"
"790","2","3","12","41","219","339","347","206","627","C0001206"
"478","2","3","8","63","45","23","366","464","187","C0001206"
"10939","2","3","2","48","170","50","119","444","593","C0001206"
"2626","2","3","12","19","31","118","155","287","116","C0001206"
"8398","2","3","5","116","183","40","38","352","455","C0001206"
"6329","2","5","8","63","36","166","341","390","158","C0001206"
"338","2","5","7","53","51","342","454","573","492","C0001206"
"8878","2","3","12","41","219","339","156","568","697","C0001206"
"3675","2","5","7","53","51","342","454","573","492","C0001339"
"4000","2","3","12","26","105","178","226","297","156","C0001339"
"1392","2","5","4","68","96","326","427","548","672","C0001339"
"8456","2","3","3","19","221","321","428","541","667","C0001403"
"1015","2","5","7","53","51","335","444","560","373","C0001403"
"2588","2","3","7","34","52","216","395","549","674","C0001403"
"5147","2","3","5","60","54","24","30","46","72","C0001403"
"1200","2","3","5","80","81","178","226","297","380","C0001403"
"6557","2","5","8","45","94","199","240","415","666","C0001403"
"1535","2","5","7","34","52","216","395","549","674","C0001403"
"1144","2","5","8","27","70","99","162","216","290","C0001403"
"5034","2","5","7","53","51","342","454","573","492","C0001403"
"2625","2","3","12","19","31","339","155","287","116","C0001403"
"4689","2","5","7","60","14","20","25","40","215","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"7461","2","3","7","60","153","40","38","93","75","C0001403"
"4179","2","5","7","53","51","119","395","549","674","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"2760","2","3","7","34","52","216","395","549","674","C0001403"
"3284","2","3","2","69","98","169","299","183","243","C0001403"
"5376","2","5","7","53","51","342","454","573","492","C0001403"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"4771","2","5","7","60","36","71","177","64","215","C0001430"
"4322","2","5","7","53","51","342","454","573","492","C0001430"
"7010","2","5","7","53","14","20","25","40","186","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"1605","2","5","7","53","51","342","454","573","492","C0001430"
"51","2","3","5","43","151","276","91","433","482","C0001430"
"6908","2","3","12","19","31","1","116","159","211","C0001430"
"4072","2","5","7","53","51","119","454","573","492","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"6323","2","5","8","63","36","166","341","390","158","C0001430"
"23765","2","3","12","41","219","238","252","489","416","C0001430"
"3479","2","5","7","53","51","342","454","573","492","C0001430"
"9289","2","5","4","68","96","326","427","548","672","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"2771","2","5","4","68","96","326","427","548","672","C0001430"
"7737","2","3","12","22","33","268","434","468","213","C0001430"
"25836","2","3","12","76","153","40","38","54","75","C0001430"
"6916","2","3","5","91","175","119","167","224","301","C0001430"
"1748","2","3","3","19","221","321","428","541","667","C0001430"
"5339","2","5","7","53","51","342","454","573","492","C0001430"
"4609","2","3","12","19","31","1","160","107","416","C0001430"
"7473","2","5","3","68","221","197","259","560","422","C0001430"
"2702","2","3","12","76","153","40","38","54","75","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"9187","2","5","8","45","94","199","240","415","666","C0001430"
"2936","2","3","2","48","57","110","141","359","229","C0001430"
"4125","2","3","7","34","52","216","395","549","674","C0001430"
"5889","2","3","12","19","31","261","116","1","86","C0001618"
"1513","2","5","7","53","51","342","454","573","492","C0001618"
"3145","2","3","5","80","81","166","132","175","473","C0001618"
"2072","2","3","12","19","31","261","116","1","86","C0001621"
"9414","2","5","7","42","36","71","177","223","219","C0001621"
"5579","2","5","7","53","14","20","34","540","68","C0001623"
"1537","2","3","2","48","170","50","304","167","593","C0001623"
"6310","2","3","12","22","142","225","366","362","468","C0001623"
"7515","2","3","12","19","31","261","116","1","86","C0001623"
"11231","2","3","2","110","105","178","226","297","380","C0001623"
"4054","2","5","7","53","51","342","454","573","492","C0001623"
"54941","2","3","12","41","116","268","434","468","213","C0001623"
"3897","2","5","7","53","51","335","444","560","373","C0001623"
"29958","2","3","5","19","31","1","325","410","527","C0001623"
"9820","2","3","12","41","116","268","434","468","213","C0001624"
"6648","2","3","2","95","151","160","378","173","229","C0001624"
"6928","2","3","3","19","221","321","428","541","667","C0001624"
"6389","2","3","2","48","170","50","119","444","556","C0001624"
"1146","2","5","8","27","70","99","162","216","290","C0001624"
"1497","2","5","2","63","182","50","103","297","628","C0001624"
"2299","2","3","3","19","221","321","428","541","667","C0001624"
"3557","2","3","12","41","219","339","156","568","697","C0001624"
"10847","2","3","12","19","31","1","426","55","78","C0001624"
"3763","2","5","8","63","36","166","106","110","158","C0001624"
"54567","2","5","7","53","51","143","428","236","667","C0001624"
"3383","2","5","7","53","51","119","454","287","116","C0001627"
"8799","2","3","5","43","161","305","409","208","482","C0001627"
"23408","2","3","3","19","151","276","91","433","118","C0001627"
"6868","2","5","7","53","51","342","454","236","492","C0001627"
"2736","2","3","12","41","116","321","428","54","667","C0001627"
"16","2","3","2","110","85","237","433","547","154","C0001627"
"3265","2","5","7","60","54","24","30","46","72","C0001627"
"7297","2","5","7","53","184","119","25","40","186","C0001627"
"4489","2","5","6","27","184","261","116","287","116","C0001627"
"8076","2","5","7","53","51","342","454","573","492","C0001627"
"4952","2","3","5","60","54","184","30","544","669","C0001627"
"23513","2","5","7","42","36","71","177","223","219","C0001723"
"94","2","5","7","53","51","342","259","423","389","C0001723"
"2100","2","3","3","19","151","276","91","433","118","C0001723"
"2923","2","3","2","41","116","178","378","536","229","C0001723"
"3758","2","5","8","63","36","166","106","110","158","C0001723"
"3636","2","3","5","80","14","20","25","40","186","C0001723"
"2639","2","3","2","71","148","34","160","115","164","C0001733"
"4843","2","3","5","43","161","305","409","489","416","C0001733"
"23096","2","5","7","60","54","24","30","46","72","C0001733"
"54757","2","5","7","53","51","342","454","573","492","C0001768"
"5449","2","3","3","19","221","321","428","541","667","C0001768"
"2673","2","3","2","110","94","178","226","297","380","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"4921","2","5","7","53","14","20","25","573","186","C0001768"
"999","2","5","7","53","51","342","444","560","373","C0001768"
"23095","2","3","7","76","153","40","38","54","75","C0001768"
"7468","2","3","12","19","31","1","426","55","78","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"9426","2","3","12","19","31","1","426","55","78","C0001768"
"51807","2","3","12","76","153","40","38","54","75","C0001768"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"9131","2","3","12","41","219","339","347","271","356","C0001768"
"4508","2","3","2","48","170","50","119","444","556","C0001768"
"1785","2","5","7","60","14","184","341","544","669","C0001768"
"859","2","5","8","63","45","23","103","464","187","C0001815"
"3064","2","3","12","48","170","50","444","91","439","C0001815"
"27031","2","3","6","11","142","225","38","331","506","C0001816"
"94","2","5","7","53","51","342","259","423","389","C0001816"
"23534","2","3","2","22","33","323","66","101","136","C0001816"
"7099","2","5","7","41","219","339","156","568","697","C0001818"
"4514","2","3","2","48","57","110","141","359","5","C0001818"
"1203","2","3","2","41","170","342","423","536","342","C0001818"
"91252","2","5","4","68","96","326","427","548","672","C0001818"
"2641","2","5","4","68","96","326","427","548","672","C0001824"
"540","2","5","8","63","45","23","103","464","187","C0001824"
"547","2","3","7","76","153","40","38","54","75","C0001824"
"6473","2","3","3","19","221","321","428","541","667","C0001824"
"10297","2","3","12","27","36","150","444","223","628","C0001883"
"1908","2","5","4","68","96","326","427","548","672","C0001883"
"3694","2","5","7","53","51","342","454","573","492","C0001883"
"54820","2","3","12","76","153","40","38","54","75","C0001916"
"9451","2","3","2","110","51","335","226","297","380","C0001916"
"2571","2","3","2","67","142","71","152","197","219","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001916"
"259266","2","3","12","76","153","40","38","54","75","C0001916"
"472","2","3","12","19","31","261","116","1","86","C0001916"
"8643","2","5","3","68","221","197","259","560","422","C0001916"
"583","2","3","12","76","153","40","38","54","75","C0001916"
"25886","2","3","12","76","153","76","136","472","435","C0001916"
"5327","2","5","7","53","51","342","454","573","492","C0001916"
"22891","2","3","12","76","153","40","341","54","75","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001925"
"1588","2","3","5","79","159","256","350","27","44","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"2324","2","5","7","53","14","20","25","40","186","C0001925"
"54209","2","5","7","53","51","119","395","549","674","C0001925"
"7809","2","5","8","63","45","23","34","464","187","C0001925"
"9210","2","5","7","53","51","342","454","573","492","C0001925"
"4282","2","5","7","34","52","216","395","549","674","C0001925"
"3162","2","3","5","53","51","119","402","489","416","C0001925"
"4669","2","3","5","80","81","166","454","453","492","C0001925"
"1028","2","3","12","19","31","1","116","1","86","C0001925"
"9129","2","3","2","22","33","323","66","101","136","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"2245","2","5","7","60","54","24","30","46","72","C0001925"
"208","2","5","7","53","14","20","34","540","68","C0001925"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"1128","2","5","4","68","96","326","427","548","672","C0001925"
"10166","2","3","2","84","97","167","210","278","360","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"8842","2","5","5","53","82","147","184","179","328","C0001925"
"71","2","5","7","60","14","184","103","544","669","C0001956"
"2348","2","3","7","60","153","40","38","54","203","C0001956"
"55624","2","3","2","78","123","194","255","215","412","C0001956"
"429","2","3","3","19","221","321","428","541","667","C0001956"
"5428","2","3","2","48","170","50","119","167","593","C0001956"
"4287","2","3","12","41","116","268","434","468","215","C0001956"
"2335","2","5","7","53","51","342","454","573","492","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001956"
"23322","2","3","12","76","153","40","38","54","75","C0001956"
"5155","2","5","7","53","51","342","454","573","186","C0001956"
"50964","2","5","3","68","221","197","259","423","422","C0001956"
"8292","2","5","5","27","51","342","454","573","492","C0001956"
"8013","2","3","3","19","151","276","91","433","118","C0001957"
"5317","2","5","7","34","52","216","142","220","298","C0001957"
"4041","2","5","3","68","221","197","259","560","422","C0002018"
"3043","2","5","7","34","52","216","395","549","116","C0002018"
"4613","2","3","12","19","31","1","426","55","78","C0002018"
"5277","2","3","2","61","77","142","176","235","317","C0002018"
"6327","2","5","7","63","36","166","341","223","158","C0002018"
"6138","2","3","2","110","85","237","433","547","671","C0002018"
"26005","2","3","12","76","153","40","38","54","75","C0002063"
"2353","2","3","12","19","31","1","91","489","416","C0002063"
"7132","2","3","12","41","219","339","156","568","697","C0002064"
"3952","2","5","3","53","151","276","91","433","118","C0002064"
"4983","2","5","7","60","54","24","30","46","72","C0002064"
"26123","2","3","2","76","153","40","38","54","75","C0002064"
"4038","2","5","7","53","51","342","454","573","492","C0002064"
"3752","2","5","8","63","36","166","106","110","158","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"2245","2","5","7","60","54","24","30","46","72","C0002171"
"10861","2","3","2","35","142","225","142","220","673","C0002171"
"8076","2","5","7","53","51","342","454","573","492","C0002171"
"29949","2","5","7","53","51","119","25","40","186","C0002171"
"26040","2","3","12","19","31","1","116","297","78","C0002171"
"9791","2","3","8","45","94","199","240","415","666","C0002171"
"4157","2","5","4","68","96","326","427","548","672","C0002171"
"859","2","5","8","63","45","23","103","464","187","C0002171"
"5789","2","5","7","53","51","335","444","560","373","C0002171"
"3066","2","3","12","19","31","1","426","55","78","C0002312"
"6866","2","5","4","68","96","326","427","548","672","C0002312"
"26137","2","5","7","63","45","184","103","572","658","C0002312"
"54106","2","5","7","53","219","20","156","40","697","C0002382"
"875","2","3","5","80","137","44","21","451","316","C0002382"
"26154","2","3","5","47","144","185","238","310","392","C0002418"
"6297","2","3","12","41","116","266","402","489","416","C0002418"
"54809","2","5","7","50","30","193","306","148","624","C0002418"
"11152","2","3","2","48","57","110","141","359","462","C0002418"
"27077","2","3","12","76","153","40","38","54","75","C0002418"
"3248","2","3","2","69","83","133","167","224","301","C0002418"
"3717","2","5","7","53","14","20","25","40","186","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"9210","2","5","7","53","51","342","454","573","492","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"1340","2","3","2","48","170","50","141","359","462","C0002418"
"952","2","3","5","73","110","155","384","263","348","C0002418"
"4340","2","5","7","53","51","119","341","223","628","C0002418"
"5696","2","3","12","41","116","268","156","568","116","C0002418"
"2532","2","5","4","68","96","326","427","548","672","C0002418"
"3674","2","5","7","53","51","342","454","573","492","C0002418"
"23522","2","3","12","19","31","1","426","55","78","C0002418"
"3561","2","5","7","53","14","20","25","40","186","C0002418"
"26281","2","5","7","53","14","20","25","40","186","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002448"
"860","2","3","12","19","31","276","91","433","118","C0002448"
"4867","2","5","7","76","153","40","38","54","75","C0002452"
"4129","2","3","5","63","63","120","197","203","350","C0002452"
"999","2","5","7","53","51","342","444","560","373","C0002452"
"23363","2","3","12","41","116","268","434","468","213","C0002452"
"3265","2","5","7","60","54","24","30","46","72","C0002452"
"7050","2","3","12","19","31","321","428","541","667","C0002452"
"6440","2","5","5","68","96","185","238","310","272","C0002452"
"55112","2","3","12","76","153","40","38","54","75","C0002452"
"7403","2","3","12","19","31","1","426","55","78","C0002452"
"760","2","3","5","35","41","77","40","78","178","C0002452"
"1297","2","5","7","53","51","342","454","573","492","C0002452"
"26090","2","3","2","80","81","166","397","361","466","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"5251","2","3","5","80","81","296","474","593","722","C0002452"
"112752","2","3","12","76","153","40","38","54","75","C0002453"
"11254","2","3","8","45","94","199","240","415","666","C0002453"
"1399","2","5","7","53","14","20","25","40","186","C0002453"
"5447","2","3","5","91","214","271","372","471","586","C0002453"
"1719","2","3","2","76","153","40","116","54","75","C0002453"
"7681","2","3","12","41","116","268","434","468","213","C0002453"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"4638","2","5","7","53","45","23","103","464","187","C0002514"
"2859","2","2","1","9","15","21","28","42","62","C0002514"
"675","2","3","12","19","31","261","116","1","86","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"23742","2","5","5","68","96","326","427","447","586","C0002514"
"1286","2","5","7","53","51","342","454","573","492","C0002514"
"6905","2","3","12","76","153","40","38","54","75","C0002514"
"5994","2","3","12","19","31","276","91","491","118","C0002514"
"2812","2","5","7","53","51","342","454","573","492","C0002514"
"8195","2","3","12","76","153","76","38","54","75","C0002514"
"7390","2","3","5","80","81","166","132","175","473","C0002514"
"4099","2","5","7","27","51","150","444","223","628","C0002514"
"10084","2","3","2","22","33","323","66","101","136","C0002622"
"7401","2","5","7","60","83","101","126","170","224","C0002622"
"7439","2","5","8","63","45","23","34","464","187","C0002622"
"90993","2","3","12","26","35","276","91","433","156","C0002622"
"1548","2","3","5","91","214","226","326","447","586","C0002622"
"5176","2","5","7","53","51","342","454","573","492","C0002622"
"1145","2","5","8","27","70","99","162","216","290","C0002622"
"672","2","3","12","19","31","261","116","1","86","C0002622"
"2161","2","5","7","68","51","119","395","549","674","C0002622"
"6326","2","5","8","63","36","166","341","390","158","C0002622"
"3081","2","3","2","91","51","3","267","308","429","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"6204","2","3","2","110","85","237","433","547","671","C0002622"
"3000","2","5","4","68","96","326","427","548","672","C0002622"
"3758","2","5","8","63","36","166","106","110","158","C0002622"
"3459","2","5","7","53","184","119","156","287","116","C0002622"
"3481","2","5","7","53","51","342","454","573","492","C0002622"
"4004","2","3","12","19","31","1","426","55","78","C0002726"
"7507","2","3","12","19","31","261","116","1","86","C0002726"
"51626","2","3","12","76","153","40","38","54","75","C0002726"
"2538","2","3","5","90","216","333","438","561","689","C0002726"
"440","2","3","2","101","62","189","182","509","154","C0002726"
"3592","2","5","7","53","51","119","25","489","416","C0002726"
"4629","2","5","8","63","45","23","103","464","187","C0002726"
"1075","2","5","7","34","52","216","395","549","674","C0002726"
"7259","2","3","12","19","31","1","426","55","78","C0002726"
"6886","2","3","12","19","31","1","426","55","78","C0002768"
"8869","2","3","2","89","124","204","272","347","451","C0002768"
"4613","2","3","12","19","31","1","426","55","78","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"9896","2","3","5","80","81","296","399","201","274","C0002768"
"6496","2","3","3","19","221","321","428","541","667","C0002768"
"3845","2","5","7","60","54","24","30","46","72","C0002792"
"5595","2","3","7","53","14","20","34","540","68","C0002792"
"5832","2","3","2","101","62","189","182","509","252","C0002792"
"23767","2","5","7","53","14","20","25","40","186","C0002792"
"7518","2","3","12","19","31","261","116","1","86","C0002793"
"26229","2","3","2","74","205","191","396","408","257","C0002793"
"23522","2","3","12","19","31","1","426","55","78","C0002874"
"8139","2","3","12","41","116","268","434","468","213","C0002874"
"90865","2","3","12","41","219","339","156","568","605","C0002874"
"26227","2","3","2","41","137","44","208","81","108","C0002874"
"6908","2","3","12","19","31","1","116","159","211","C0002874"
"11253","2","3","2","41","116","268","423","536","445","C0002874"
"4214","2","3","12","41","219","339","34","540","117","C0002874"
"26580","2","5","8","27","70","99","162","216","290","C0002874"
"440","2","3","2","101","62","189","182","509","154","C0002874"
"1401","2","5","7","53","51","119","395","573","492","C0002874"
"4256","2","5","7","53","51","342","454","573","492","C0002874"
"10084","2","3","2","22","33","323","66","101","136","C0002876"
"10280","2","3","2","110","85","52","57","86","119","C0002876"
"26160","2","3","12","76","153","40","38","54","75","C0002876"
"5828","2","3","5","43","161","305","409","208","482","C0002876"
"23479","2","3","2","48","170","50","119","100","556","C0002876"
"23220","2","3","7","53","219","143","428","236","667","C0002880"
"10060","2","3","8","41","45","23","423","464","445","C0002880"
"80184","2","5","7","34","52","216","38","54","75","C0002880"
"54463","2","3","2","48","57","110","141","359","462","C0002880"
"116228","2","3","2","48","170","50","119","444","556","C0002880"
"10585","2","5","2","27","206","324","430","215","290","C0002880"
"26146","2","3","12","76","153","40","38","54","75","C0002880"
"3291","2","3","2","69","83","101","94","133","318","C0002880"
"55130","2","3","12","76","153","76","38","54","75","C0002880"
"5277","2","3","2","61","77","142","176","235","317","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"3516","2","3","12","19","31","143","428","236","667","C0002880"
"10686","2","5","6","42","36","71","177","64","219","C0002880"
"59067","2","5","7","53","51","119","25","40","186","C0002880"
"857","2","5","7","53","45","23","57","83","422","C0002880"
"54756","2","5","7","41","219","238","118","543","214","C0002881"
"9343","2","3","2","22","33","323","66","101","136","C0002881"
"1482","2","3","3","19","221","321","428","541","667","C0002881"
"196","2","3","3","19","151","276","91","433","118","C0002882"
"4886","2","5","4","68","96","326","427","548","672","C0002882"
"7369","2","5","7","53","51","119","395","549","674","C0002882"
"3949","2","5","7","60","14","184","341","544","669","C0002884"
"23426","2","5","7","42","36","71","177","223","219","C0002884"
"8328","2","3","12","19","31","1","426","55","78","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"9333","2","1","6","11","142","225","142","220","298","C0002886"
"2492","2","5","4","68","96","326","427","548","672","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"4361","2","3","12","19","31","261","116","1","86","C0002886"
"2072","2","3","12","19","31","261","116","1","86","C0002886"
"7169","2","5","8","63","45","23","103","464","187","C0002886"
"6648","2","3","2","95","151","160","378","173","229","C0002886"
"51057","2","3","12","76","153","40","38","54","75","C0002886"
"274","2","5","7","60","14","184","341","544","669","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"2177","2","3","2","110","90","261","431","545","443","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"5476","2","3","7","34","52","216","395","152","310","C0002886"
"8086","2","3","12","22","33","323","66","101","664","C0002886"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"1855","2","5","12","76","153","197","259","560","422","C0002888"
"10683","2","5","7","53","51","143","428","560","667","C0002888"
"26276","2","3","7","60","81","184","341","66","203","C0002888"
"213","2","5","7","53","51","342","454","573","492","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002888"
"1890","2","3","5","80","81","296","62","94","150","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"2109","2","3","2","48","170","50","119","444","556","C0002888"
"6899","2","5","7","53","184","335","259","560","373","C0002888"
"333929","2","3","6","11","142","225","142","220","298","C0002888"
"1832","2","5","7","34","52","225","142","220","298","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002888"
"7421","2","3","3","19","151","276","91","433","118","C0002888"
"11285","2","3","2","74","205","191","396","408","620","C0002888"
"1758","2","5","7","53","51","342","454","573","492","C0002888"
"5950","2","5","7","53","51","101","126","170","224","C0002893"
"5818","2","5","7","53","51","335","444","560","373","C0002893"
"3586","2","5","7","53","51","119","25","489","416","C0002893"
"4854","2","5","7","53","51","143","428","236","667","C0002893"
"2554","2","5","8","27","70","99","162","216","290","C0002893"
"54620","2","3","12","41","116","268","434","468","213","C0002893"
"5396","2","3","3","19","221","321","428","541","667","C0002895"
"999","2","5","7","53","51","342","444","560","373","C0002895"
"2132","2","3","2","74","58","112","148","193","263","C0002895"
"2332","2","3","2","22","33","71","373","466","609","C0002895"
"6311","2","3","2","22","33","323","66","362","468","C0002895"
"22930","2","5","7","60","54","24","30","46","72","C0002895"
"7476","2","5","3","68","221","197","259","560","422","C0002895"
"10370","2","3","12","19","31","276","91","433","118","C0002895"
"3852","2","1","6","11","142","225","142","220","298","C0002896"
"8291","2","5","8","63","45","23","103","464","187","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002896"
"6347","2","5","7","53","51","119","427","489","416","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002896"
"11280","2","5","8","63","36","166","341","390","158","C0002896"
"3329","2","3","2","48","170","50","304","167","593","C0002896"
"5551","2","5","7","53","51","119","395","549","674","C0002896"
"4538","2","3","2","48","170","50","119","444","556","C0002896"
"9573","2","5","7","53","51","342","259","423","389","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"1280","2","5","7","53","51","342","454","573","492","C0002896"
"5310","2","5","7","53","51","335","444","560","373","C0002902"
"10058","2","3","5","44","50","209","68","11","141","C0002902"
"4626","2","5","8","63","45","23","103","464","187","C0002902"
"3845","2","5","7","60","54","24","30","46","72","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002902"
"2099","2","3","12","19","151","276","91","433","118","C0002902"
"7508","2","3","12","19","31","261","116","1","664","C0002902"
"26276","2","3","7","60","81","184","341","66","203","C0002938"
"64421","2","3","12","19","31","261","116","1","86","C0002938"
"6253","2","5","4","27","36","326","402","489","187","C0002938"
"5743","2","3","5","53","175","119","167","489","416","C0002938"
"10262","2","3","2","22","33","323","66","101","136","C0002940"
"4758","2","3","7","34","52","216","395","549","517","C0002940"
"627","2","5","7","53","51","335","444","423","373","C0002940"
"1910","2","5","4","68","96","326","427","548","672","C0002940"
"51259","2","3","2","76","153","40","38","54","75","C0002940"
"11160","2","3","12","41","116","268","423","536","445","C0002940"
"4359","2","5","7","53","51","342","454","573","492","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"3594","2","5","7","53","51","119","25","560","373","C0002949"
"3592","2","5","7","53","51","119","25","489","416","C0002949"
"27232","2","3","2","19","31","105","106","14","7","C0002949"
"6092","2","5","7","53","51","335","444","560","373","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"9361","2","3","2","48","170","50","119","444","556","C0002949"
"6736","2","3","12","19","31","276","91","433","667","C0002962"
"4688","2","5","7","60","14","20","25","40","215","C0002962"
"2301","2","5","6","11","142","225","142","220","673","C0002962"
