"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"6845","2","5","7","60","14","184","341","544","669","C0002171"
"83593","2","5","7","60","54","24","30","46","72","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"1399","2","5","7","53","14","20","25","40","186","C0002171"
"5741","2","5","4","68","96","326","427","548","672","C0002171"
"26137","2","5","7","63","45","184","103","572","658","C0002312"
"3785","2","5","8","63","36","166","106","110","158","C0002312"
"1410","2","3","12","63","45","23","38","54","187","C0002312"
"51025","2","3","2","48","170","50","304","167","593","C0002382"
"1908","2","5","4","68","96","326","427","548","672","C0002382"
"50807","2","5","7","60","14","24","25","40","215","C0002418"
"5972","2","5","5","34","52","216","397","418","568","C0002418"
"3827","2","5","4","68","96","326","427","548","672","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"7356","2","5","7","53","51","119","25","489","416","C0002418"
"7046","2","3","12","41","219","339","259","423","605","C0002418"
"7170","2","5","8","63","45","23","103","464","187","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"4724","2","3","2","48","170","50","119","444","556","C0002418"
"8792","2","3","12","41","219","339","156","568","697","C0002418"
"3242","2","3","5","67","92","293","55","308","390","C0002418"
"2299","2","3","3","19","221","321","428","541","667","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"55670","2","3","5","43","161","305","409","208","482","C0002418"
"4864","2","3","5","48","152","184","341","544","669","C0002418"
"55630","2","3","5","27","81","99","162","216","290","C0002448"
"51750","2","3","12","19","31","261","116","1","86","C0002448"
"5906","2","5","7","34","52","216","30","46","72","C0002452"
"801","2","5","8","63","45","23","103","464","187","C0002452"
"6513","2","5","7","90","216","337","448","565","562","C0002452"
"3756","2","5","8","63","36","166","106","110","158","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"9782","2","3","2","22","33","323","66","101","136","C0002452"
"1758","2","5","7","53","51","342","454","573","492","C0002452"
"2022","2","5","7","53","51","342","259","423","389","C0002452"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"6888","2","3","2","90","167","266","367","500","577","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002452"
"7421","2","3","3","19","151","276","91","433","118","C0002452"
"4287","2","3","12","41","116","268","434","468","215","C0002452"
"5189","2","3","5","43","161","305","409","208","482","C0002453"
"27130","2","3","12","48","45","143","38","236","69","C0002453"
"3763","2","5","8","63","36","166","106","110","158","C0002453"
"5949","2","3","2","69","83","101","126","170","224","C0002453"
"50846","2","3","3","68","221","197","259","560","422","C0002453"
"9897","2","3","12","76","18","75","38","1","212","C0002453"
"652","2","5","7","53","51","342","454","573","492","C0002514"
"624","2","5","4","68","96","326","427","548","672","C0002514"
"51099","2","3","2","67","92","293","55","75","311","C0002514"
"8856","2","3","3","19","151","276","91","433","118","C0002514"
"4148","2","5","7","53","51","342","454","573","492","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"23322","2","3","12","76","153","40","38","54","75","C0002514"
"9775","2","3","2","22","33","323","66","101","136","C0002514"
"6559","2","5","8","45","94","199","240","415","666","C0002514"
"6905","2","3","12","76","153","40","38","54","75","C0002514"
"1299","2","5","7","53","51","342","454","573","492","C0002514"
"695","2","5","7","53","14","20","25","40","186","C0002514"
"2584","2","3","2","72","117","196","257","326","46","C0002514"
"5830","2","3","5","43","161","305","409","208","482","C0002622"
"7040","2","5","7","53","51","342","454","573","492","C0002622"
"6532","2","5","8","45","94","199","240","415","666","C0002622"
"54361","2","5","3","68","221","197","259","560","422","C0002622"
"5002","2","5","8","45","94","199","240","415","666","C0002622"
"55704","2","3","12","76","153","40","38","54","75","C0002622"
"6337","2","5","8","63","45","23","34","464","187","C0002622"
"8195","2","3","12","76","153","76","38","54","75","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"6154","2","3","2","110","85","237","433","547","671","C0002622"
"1896","2","5","12","41","219","339","156","568","697","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"4513","2","3","2","48","170","110","141","359","532","C0002622"
"2121","2","3","12","41","116","268","434","568","605","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"54840","2","3","12","19","31","261","116","1","86","C0002622"
"6708","2","5","7","60","14","20","25","40","186","C0002622"
"2110","2","3","2","48","170","50","119","444","556","C0002726"
"1728","2","3","2","41","116","268","434","568","605","C0002726"
"54","2","3","5","80","81","178","195","256","342","C0002726"
"389549","2","3","8","19","70","99","162","216","290","C0002726"
"3991","2","3","5","80","81","166","57","83","658","C0002726"
"9049","2","3","3","41","151","276","378","271","356","C0002726"
"54808","2","3","12","76","153","40","38","54","75","C0002726"
"11285","2","3","2","74","205","191","396","408","620","C0002726"
"1548","2","3","5","91","214","226","326","447","586","C0002726"
"55752","2","3","2","76","108","293","141","305","387","C0002768"
"2067","2","3","12","19","31","261","116","1","86","C0002768"
"2719","2","5","7","53","51","342","454","573","492","C0002768"
"9094","2","5","7","27","36","150","341","331","624","C0002768"
"351","2","5","4","68","96","326","188","145","193","C0002768"
"2147","2","5","7","68","51","342","454","573","492","C0002768"
"2623","2","3","12","19","31","1","155","287","116","C0002792"
"1080","2","3","12","41","219","339","156","544","669","C0002792"
"2720","2","3","7","34","52","216","395","21","599","C0002792"
"4053","2","5","7","53","51","342","454","573","492","C0002792"
"5159","2","5","7","53","14","20","25","40","186","C0002793"
"8425","2","5","7","53","51","342","454","573","492","C0002793"
"5605","2","5","7","53","14","20","34","540","68","C0002874"
"51259","2","3","2","76","153","40","38","54","75","C0002874"
"774","2","5","8","63","36","166","341","390","158","C0002874"
"2571","2","3","2","67","142","71","152","197","219","C0002874"
"29123","2","3","12","19","151","276","91","433","118","C0002874"
"9215","2","5","2","27","36","150","430","215","628","C0002874"
"6575","2","3","8","45","94","199","240","415","666","C0002874"
"1080","2","3","12","41","219","339","156","544","669","C0002874"
"25970","2","5","7","53","14","20","25","40","116","C0002874"
"4882","2","3","4","68","96","326","427","548","672","C0002874"
"51067","2","3","2","110","85","67","76","252","154","C0002874"
"919","2","5","7","53","14","119","25","40","186","C0002876"
"5317","2","5","7","34","52","216","142","220","298","C0002876"
"5429","2","3","12","19","31","261","116","1","86","C0002876"
"9076","2","5","6","42","36","71","177","64","219","C0002876"
"163786","2","3","12","76","153","40","38","54","75","C0002876"
"51119","2","3","2","110","85","237","433","547","671","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"6329","2","5","8","63","36","166","341","390","158","C0002880"
"51360","2","3","3","26","35","276","91","433","203","C0002880"
"7291","2","3","12","19","151","276","91","489","416","C0002880"
"5191","2","3","5","43","161","305","409","208","482","C0002880"
"54332","2","3","2","60","170","40","98","66","203","C0002880"
"10535","2","3","12","76","153","40","38","54","75","C0002880"
"4281","2","5","7","53","184","119","156","287","116","C0002880"
"6303","2","3","2","67","118","160","261","188","423","C0002880"
"3700","2","5","7","53","51","342","454","573","702","C0002880"
"5971","2","3","12","41","219","339","156","568","621","C0002880"
"6261","2","5","8","63","45","23","34","464","187","C0002880"
"23096","2","5","7","60","54","24","30","46","72","C0002880"
"3035","2","3","2","110","85","237","433","547","154","C0002880"
"22926","2","3","12","19","31","276","91","433","118","C0002881"
"8600","2","5","7","41","219","339","156","568","697","C0002881"
"7471","2","5","3","68","221","197","259","560","422","C0002881"
"10370","2","3","12","19","31","276","91","433","118","C0002882"
"1301","2","5","7","53","51","342","454","573","492","C0002882"
"6638","2","3","2","22","33","323","66","101","136","C0002882"
"6295","2","3","4","68","45","272","427","518","621","C0002884"
"4524","2","3","2","15","166","104","369","117","583","C0002884"
"4214","2","3","12","41","219","339","34","540","117","C0002886"
"5122","2","5","4","27","36","184","141","359","411","C0002886"
"220296","2","5","7","53","51","119","444","549","674","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5173","2","5","4","68","96","326","427","548","672","C0002886"
"81","2","5","7","53","51","342","454","573","702","C0002886"
"50964","2","5","3","68","221","197","259","423","422","C0002886"
"2035","2","5","7","60","36","71","341","223","219","C0002886"
"23322","2","3","12","76","153","40","38","54","75","C0002886"
"392255","2","5","7","53","51","342","259","423","389","C0002886"
"50846","2","3","3","68","221","197","259","560","422","C0002886"
"2969","2","3","12","19","31","276","91","433","118","C0002886"
"6310","2","3","12","22","142","225","366","362","468","C0002886"
"595","2","3","12","19","31","1","426","489","416","C0002886"
"29072","2","3","12","19","31","1","426","55","78","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"4053","2","5","7","53","51","342","454","573","492","C0002886"
"51524","2","5","7","45","94","199","240","415","666","C0002888"
"1991","2","5","7","34","52","216","395","549","674","C0002888"
"3764","2","5","8","63","36","166","106","110","158","C0002888"
"6326","2","5","8","63","36","166","341","390","158","C0002888"
"23594","2","3","12","76","153","261","116","1","86","C0002888"
"3481","2","5","7","53","51","342","454","573","492","C0002888"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"5192","2","3","5","43","161","305","409","208","482","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"27031","2","3","6","11","142","225","38","331","506","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"189","2","3","5","43","161","305","409","208","482","C0002888"
"7469","2","3","12","19","31","261","116","159","211","C0002888"
"4598","2","3","2","19","151","276","198","259","427","C0002888"
"10134","2","3","2","41","219","339","156","536","342","C0002888"
"5250","2","3","2","48","170","50","119","444","593","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002893"
"5173","2","5","4","68","96","326","427","548","672","C0002893"
"10243","2","3","2","27","91","71","204","267","352","C0002893"
"6638","2","3","2","22","33","323","66","101","136","C0002893"
"5251","2","3","5","80","81","296","474","593","722","C0002893"
"30061","2","3","5","25","44","165","101","274","358","C0002893"
"4508","2","3","2","48","170","50","119","444","556","C0002895"
"7871","2","3","12","76","137","76","136","472","435","C0002895"
"5743","2","3","5","53","175","119","167","489","416","C0002895"
"6611","2","3","2","58","55","25","46","329","198","C0002895"
"4163","2","3","2","110","167","266","367","500","577","C0002895"
"2121","2","3","12","41","116","268","434","568","605","C0002895"
"2253","2","5","7","53","14","20","25","40","186","C0002895"
"5194","2","3","5","43","161","305","409","208","482","C0002895"
"64072","2","5","7","53","51","335","444","560","373","C0002896"
"4143","2","3","5","80","81","105","426","129","2","C0002896"
"4882","2","3","4","68","96","326","427","548","672","C0002896"
"5191","2","3","5","43","161","305","409","208","482","C0002896"
"4128","2","3","5","80","81","119","402","489","416","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"3651","2","3","3","19","221","321","428","541","667","C0002896"
"6775","2","5","7","53","14","119","25","40","186","C0002896"
"6648","2","3","2","95","151","160","378","173","229","C0002896"
"2147","2","5","7","68","51","342","454","573","492","C0002896"
"4261","2","3","12","53","184","119","156","287","116","C0002896"
"51057","2","3","12","76","153","40","38","54","75","C0002902"
"5428","2","3","2","48","170","50","119","167","593","C0002902"
"2245","2","5","7","60","54","24","30","46","72","C0002902"
"51025","2","3","2","48","170","50","304","167","593","C0002902"
"3868","2","1","6","11","142","225","142","220","298","C0002902"
"8815","2","3","12","22","33","323","66","444","664","C0002902"
"4089","2","3","12","19","219","339","259","423","605","C0002902"
"4854","2","5","7","53","51","143","428","236","667","C0002938"
"59344","2","5","5","68","184","223","155","447","586","C0002938"
"1118","2","3","7","34","52","216","395","549","674","C0002938"
"579","2","3","3","19","221","321","428","541","667","C0002938"
"16","2","3","2","110","85","237","433","547","154","C0002940"
"23169","2","3","2","78","205","112","430","429","544","C0002940"
"7148","2","5","7","53","51","342","454","573","492","C0002940"
"26191","2","5","7","53","14","20","25","40","186","C0002940"
"2737","2","3","12","19","116","321","428","54","667","C0002940"
"9247","2","5","7","53","221","197","259","423","389","C0002940"
"596","2","3","12","19","219","339","402","489","416","C0002940"
"3763","2","5","8","63","36","166","106","110","158","C0002949"
"6390","2","3","2","48","170","50","119","444","556","C0002949"
"3043","2","5","7","34","52","216","395","549","116","C0002949"
"2645","2","3","2","90","167","266","367","101","664","C0002949"
"10479","2","5","7","27","36","150","341","223","628","C0002949"
"8085","2","3","12","19","31","1","426","55","78","C0002949"
"4166","2","3","2","89","60","99","7","211","217","C0002949"
"23479","2","3","2","48","170","50","119","100","556","C0002949"
"5265","2","5","7","34","52","216","395","573","702","C0002962"
"8291","2","5","8","63","45","23","103","464","187","C0002962"
