"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2033","2","3","12","19","31","1","91","433","118","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"10019","2","5","7","53","14","20","25","40","116","C0002452"
"90678","2","3","12","41","116","268","434","468","213","C0002452"
"4514","2","3","2","48","57","110","141","359","5","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"3763","2","5","8","63","36","166","106","110","158","C0002452"
"285203","2","5","5","68","51","342","448","85","595","C0002453"
"6391","2","3","2","48","170","50","119","444","556","C0002453"
"1836","2","3","2","35","41","94","260","330","375","C0002453"
"274","2","5","7","60","14","184","341","544","669","C0002453"
"84790","2","3","12","76","153","40","38","54","75","C0002453"
"10293","2","3","12","41","116","268","434","468","213","C0002453"
"8322","2","5","3","68","221","184","259","544","669","C0002514"
"5922","2","5","7","60","54","24","30","46","72","C0002514"
"5327","2","5","7","53","51","342","454","573","492","C0002514"
"3717","2","5","7","53","14","20","25","40","186","C0002514"
"1855","2","5","12","76","153","197","259","560","422","C0002514"
"5428","2","3","2","48","170","50","119","167","593","C0002514"
"1277","2","5","7","53","51","342","454","573","492","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"6261","2","5","8","63","45","23","34","464","187","C0002514"
"26090","2","3","2","80","81","166","397","361","466","C0002514"
"5625","2","3","2","101","103","177","225","271","356","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"6945","2","3","12","19","31","110","141","488","102","C0002514"
"9842","2","3","5","76","155","76","291","152","420","C0002622"
"6913","2","3","3","19","221","321","428","541","667","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002622"
"274","2","5","7","60","14","184","341","544","669","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"10535","2","3","12","76","153","40","38","54","75","C0002622"
"1649","2","3","12","19","31","276","91","433","118","C0002622"
"5160","2","3","2","67","92","293","55","75","311","C0002622"
"635","2","3","8","45","94","199","240","415","666","C0002622"
"6452","2","5","7","53","14","20","25","40","186","C0002622"
"3043","2","5","7","34","52","216","395","549","116","C0002622"
"2259","2","5","8","63","36","166","341","223","158","C0002622"
"7187","2","3","12","41","219","339","156","568","697","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"4536","2","3","2","48","170","50","119","444","556","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002726"
"5626","2","3","3","19","221","321","428","541","667","C0002726"
"9343","2","3","2","22","33","323","66","101","136","C0002726"
"51119","2","3","2","110","85","237","433","547","671","C0002726"
"8260","2","3","12","41","85","266","76","287","78","C0002726"
"3892","2","1","6","11","142","225","142","220","298","C0002726"
"1440","2","5","7","53","51","119","25","489","416","C0002726"
"4352","2","5","7","53","14","20","25","40","186","C0002726"
"55752","2","3","2","76","108","293","141","305","387","C0002726"
"54768","2","3","12","41","92","197","57","198","517","C0002768"
"3930","2","3","2","22","33","323","66","3","464","C0002768"
"8195","2","3","12","76","153","76","38","54","75","C0002768"
"8643","2","5","3","68","221","197","259","560","422","C0002768"
"9935","2","3","12","19","31","1","426","55","78","C0002768"
"3606","2","5","7","53","51","119","156","489","416","C0002768"
"4780","2","3","12","19","31","276","91","433","118","C0002792"
"1213","2","3","7","60","14","184","341","544","669","C0002792"
"1284","2","5","7","53","51","342","454","573","492","C0002792"
"4137","2","3","7","27","36","150","341","223","628","C0002792"
"2255","2","5","7","53","14","20","25","40","186","C0002793"
"1134","2","5","8","27","70","99","162","216","290","C0002793"
"4054","2","5","7","53","51","342","454","573","492","C0002874"
"2218","2","5","2","53","123","194","255","560","373","C0002874"
"1908","2","5","4","68","96","326","427","548","672","C0002874"
"51364","2","3","6","11","142","225","142","220","298","C0002874"
"57674","2","3","12","41","116","268","434","468","213","C0002874"
"7456","2","5","7","60","14","20","25","40","215","C0002874"
"2245","2","5","7","60","54","24","30","46","72","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"51004","2","3","5","48","74","135","171","227","63","C0002874"
"598","2","3","12","41","219","339","402","489","416","C0002874"
"6647","2","3","2","95","2","342","378","173","702","C0002876"
"8820","2","3","3","19","221","321","428","541","667","C0002876"
"1499","2","3","12","19","221","197","259","560","422","C0002876"
"2131","2","3","2","74","58","112","148","181","416","C0002876"
"9897","2","3","12","76","18","75","38","1","212","C0002876"
"3257","2","5","7","60","54","24","30","46","72","C0002880"
"2683","2","3","7","34","52","216","395","549","617","C0002880"
"2592","2","3","2","68","117","196","257","326","419","C0002880"
"3155","2","3","5","43","161","305","409","208","482","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"4513","2","3","2","48","170","110","141","359","532","C0002880"
"3122","2","5","7","53","184","119","156","287","116","C0002880"
"3784","2","5","8","63","36","166","106","110","158","C0002880"
"229","2","3","2","90","167","266","367","500","577","C0002880"
"2147","2","5","7","68","51","342","454","573","492","C0002880"
"1742","2","5","7","60","36","71","341","223","219","C0002880"
"1896","2","5","12","41","219","339","156","568","697","C0002880"
"7045","2","5","12","19","51","1","426","55","78","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"2773","2","5","4","68","96","326","427","548","672","C0002880"
"27010","2","3","2","72","196","95","115","158","322","C0002881"
"8924","2","3","12","41","116","268","434","468","213","C0002881"
"4893","2","5","7","34","52","24","30","46","72","C0002881"
"3690","2","5","7","53","51","342","454","573","492","C0002882"
"673","2","5","7","53","14","20","34","540","68","C0002882"
"2121","2","3","12","41","116","268","434","568","605","C0002882"
"6337","2","5","8","63","45","23","34","464","187","C0002884"
"51025","2","3","2","48","170","50","304","167","593","C0002884"
"3040","2","5","5","53","51","342","40","78","178","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"7317","2","3","12","41","116","268","434","468","213","C0002886"
"10000","2","5","7","53","14","20","34","540","68","C0002886"
"8802","2","3","8","67","92","293","55","75","311","C0002886"
"8842","2","5","5","53","82","147","184","179","328","C0002886"
"5261","2","5","7","53","14","20","34","540","68","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"10518","2","3","2","22","170","50","119","444","556","C0002886"
"6528","2","5","8","45","94","199","240","415","666","C0002886"
"7015","2","3","12","19","31","1","426","55","78","C0002886"
"1738","2","3","2","67","92","293","55","75","311","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"1954","2","5","7","53","51","342","454","573","492","C0002886"
"9573","2","5","7","53","51","342","259","423","389","C0002886"
"9652","2","3","2","110","85","237","433","547","671","C0002886"
"5073","2","3","2","110","85","323","433","146","194","C0002886"
"549","2","3","5","80","81","166","114","155","202","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"6794","2","3","12","53","14","20","34","540","68","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"1767","2","3","12","76","153","40","38","54","75","C0002888"
"25974","2","3","7","48","51","105","139","186","245","C0002888"
"3280","2","3","12","19","31","143","428","236","667","C0002888"
"5660","2","5","7","34","52","326","427","548","702","C0002888"
"7840","2","3","12","76","153","40","38","54","75","C0002888"
"22868","2","3","2","48","182","67","76","463","153","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"1959","2","3","3","19","151","276","91","433","118","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"23742","2","5","5","68","96","326","427","447","586","C0002888"
"1184","2","5","8","63","45","23","34","464","187","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002893"
"3195","2","3","3","19","221","321","428","541","667","C0002893"
"3145","2","3","5","80","81","166","132","175","473","C0002893"
"10195","2","3","2","48","69","99","162","216","290","C0002893"
"22995","2","3","12","76","153","40","38","54","75","C0002893"
"23111","2","3","12","41","219","339","156","568","697","C0002893"
"2737","2","3","12","19","116","321","428","54","667","C0002895"
"5450","2","3","12","19","221","261","116","159","211","C0002895"
"5443","2","5","4","68","96","326","427","548","672","C0002895"
"1376","2","3","2","19","151","276","91","433","118","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"3766","2","5","8","63","36","166","106","110","158","C0002895"
"8139","2","3","12","41","116","268","434","468","213","C0002895"
"10815","2","5","7","60","36","71","341","223","666","C0002895"
"1588","2","3","5","79","159","256","350","27","44","C0002896"
"1289","2","5","7","53","51","342","454","573","492","C0002896"
"7486","2","3","12","19","31","261","116","1","86","C0002896"
"5328","2","5","7","34","52","216","395","549","674","C0002896"
"51119","2","3","2","110","85","237","433","547","671","C0002896"
"5333","2","3","5","18","16","40","417","103","58","C0002896"
"2099","2","3","12","19","151","276","91","433","118","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"476","2","3","8","63","45","23","103","464","187","C0002896"
"4508","2","3","2","48","170","50","119","444","556","C0002896"
"5896","2","3","12","41","116","268","434","568","605","C0002896"
"4968","2","3","12","19","31","261","116","1","86","C0002896"
"9420","2","3","5","79","159","256","215","282","366","C0002902"
"54795","2","5","8","63","45","193","306","390","158","C0002902"
"3425","2","3","5","80","81","166","454","573","492","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"3549","2","5","3","53","51","197","259","560","422","C0002902"
"6622","2","3","7","27","36","150","341","223","628","C0002902"
"4312","2","5","7","53","51","342","454","573","492","C0002902"
"8481","2","3","12","76","153","40","38","54","75","C0002938"
"8518","2","3","12","19","31","1","426","55","78","C0002938"
"3954","2","3","2","48","170","67","119","444","593","C0002938"
"367","2","3","12","19","31","276","91","433","118","C0002938"
"6657","2","3","12","19","221","321","428","541","667","C0002940"
"3248","2","3","2","69","83","133","167","224","301","C0002940"
"2074","2","3","12","19","31","1","426","55","78","C0002940"
"10577","2","5","7","34","52","216","395","549","674","C0002940"
"11200","2","3","12","19","31","261","116","1","86","C0002940"
"10491","2","5","7","53","51","342","454","573","492","C0002940"
"9517","2","3","2","50","47","39","100","321","638","C0002940"
"9990","2","5","8","45","94","199","240","415","666","C0002949"
"440","2","3","2","101","62","189","182","509","154","C0002949"
"3060","2","5","4","68","96","326","427","548","672","C0002949"
"2516","2","3","3","19","151","276","91","433","118","C0002949"
"50485","2","3","12","19","31","261","116","1","86","C0002949"
"53834","2","5","7","53","51","342","454","573","492","C0002949"
"26119","2","5","7","60","14","184","341","544","669","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"55219","2","5","2","27","51","335","444","560","373","C0002962"
"6772","2","3","12","53","184","119","156","287","116","C0002962"
