"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"55670","2","3","5","43","161","305","409","208","482","C0001175"
"55636","2","3","3","19","221","321","428","423","389","C0001175"
"9569","2","3","12","19","31","276","91","433","118","C0001175"
"1513","2","5","7","53","51","342","454","573","492","C0001202"
"2006","2","5","7","53","51","342","454","573","492","C0001202"
"4436","2","3","12","19","31","261","116","1","86","C0001206"
"658","2","5","7","53","51","342","259","423","389","C0001206"
"23322","2","3","12","76","153","40","38","54","75","C0001206"
"3674","2","5","7","53","51","342","454","573","492","C0001206"
"701","2","3","12","76","153","40","38","54","75","C0001206"
"4665","2","3","3","11","221","321","428","541","667","C0001206"
"6197","2","3","12","19","14","20","34","540","68","C0001206"
"5908","2","5","7","34","52","216","30","46","72","C0001206"
"11093","2","5","7","53","51","342","454","573","492","C0001206"
"2717","2","3","7","34","52","216","395","549","674","C0001206"
"1380","2","5","7","53","51","119","395","549","674","C0001206"
"716","2","5","7","53","51","119","395","549","674","C0001206"
"8575","2","3","2","22","33","323","66","101","194","C0001206"
"54567","2","5","7","53","51","143","428","236","667","C0001206"
"5573","2","3","12","19","184","118","155","287","116","C0001206"
"9896","2","3","5","80","81","296","399","201","274","C0001206"
"7353","2","3","12","41","219","339","156","568","605","C0001206"
"8241","2","3","2","22","33","323","66","101","136","C0001339"
"23529","2","5","7","53","51","119","25","40","416","C0001339"
"1409","2","3","12","76","153","40","38","54","75","C0001339"
"59344","2","5","5","68","184","223","155","447","586","C0001403"
"9968","2","4","3","24","119","330","214","454","144","C0001403"
"7136","2","5","8","63","45","23","103","464","187","C0001403"
"10082","2","3","2","74","51","342","454","573","492","C0001403"
"5424","2","3","12","19","31","261","116","1","86","C0001403"
"11311","2","3","12","19","31","118","155","287","116","C0001403"
"1146","2","5","8","27","70","99","162","216","290","C0001403"
"4221","2","3","12","19","31","342","454","573","492","C0001403"
"6323","2","5","8","63","36","166","341","390","158","C0001403"
"8626","2","3","3","19","221","321","428","541","667","C0001403"
"1030","2","3","12","19","31","1","426","55","78","C0001403"
"4313","2","5","7","53","51","342","454","573","492","C0001403"
"2006","2","5","7","53","51","342","454","573","492","C0001403"
"4921","2","5","7","53","14","20","25","573","186","C0001403"
"10804","2","3","12","76","153","40","38","54","75","C0001403"
"2189","2","3","12","19","31","261","116","1","86","C0001403"
"8200","2","5","7","53","51","342","259","423","389","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"5194","2","3","5","43","161","305","409","208","482","C0001430"
"9978","2","3","12","41","116","268","434","468","213","C0001430"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"2956","2","3","12","19","31","261","116","1","86","C0001430"
"55630","2","3","5","27","81","99","162","216","290","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"8890","2","3","2","110","85","237","433","547","671","C0001430"
"3759","2","5","8","63","36","166","106","110","158","C0001430"
"3073","2","3","5","105","155","250","291","152","420","C0001430"
"6505","2","3","2","45","94","199","240","415","666","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"9056","2","3","8","45","94","199","240","415","666","C0001430"
"5860","2","3","2","69","91","75","204","267","352","C0001430"
"551","2","5","4","68","96","326","427","548","672","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"79139","2","3","12","41","116","268","423","536","445","C0001430"
"5194","2","3","5","43","161","305","409","208","482","C0001430"
"27031","2","3","6","11","142","225","38","331","506","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"8890","2","3","2","110","85","237","433","547","671","C0001430"
"718","2","5","7","34","51","119","395","549","674","C0001430"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"317","2","5","7","34","52","216","395","549","674","C0001430"
"841","2","3","12","41","219","339","156","568","697","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"26608","2","3","2","22","170","50","119","463","153","C0001430"
"4247","2","3","2","68","67","320","98","180","279","C0001430"
"721","2","5","7","53","51","342","454","573","492","C0001618"
"10806","2","3","12","76","153","40","38","54","75","C0001618"
"3593","2","5","7","53","51","119","25","489","416","C0001618"
"2956","2","3","12","19","31","261","116","1","86","C0001621"
"5617","2","5","12","19","31","1","426","55","78","C0001621"
"10479","2","5","7","27","36","150","341","223","628","C0001623"
"5770","2","5","7","53","14","20","25","40","186","C0001623"
"4914","2","3","2","22","18","266","202","252","252","C0001623"
"249","2","3","5","27","51","335","444","560","373","C0001623"
"6567","2","5","8","35","41","77","40","57","80","C0001623"
"401","2","3","3","19","221","321","428","541","667","C0001623"
"5172","2","5","8","45","94","199","240","415","666","C0001623"
"136647","2","3","2","22","33","323","66","463","153","C0001623"
"5080","2","3","3","19","221","321","428","541","667","C0001623"
"90121","2","3","2","48","57","110","141","359","462","C0001624"
"324","2","3","12","41","219","197","70","255","422","C0001624"
"4535","2","3","2","48","170","50","119","444","556","C0001624"
"4340","2","5","7","53","51","119","341","223","628","C0001624"
"8085","2","3","12","19","31","1","426","55","78","C0001624"
"4204","2","3","12","19","31","1","426","55","78","C0001624"
"25974","2","3","7","48","51","105","139","186","245","C0001624"
"23451","2","3","2","22","33","323","66","101","136","C0001624"
"8820","2","3","3","19","221","321","428","541","667","C0001624"
"7227","2","3","12","19","31","276","91","433","118","C0001624"
"1081","2","5","4","68","96","326","427","548","672","C0001624"
"6017","2","3","2","69","83","101","126","170","224","C0001627"
"5518","2","3","12","76","153","40","38","54","435","C0001627"
"2175","2","3","12","19","31","261","116","1","86","C0001627"
"10939","2","3","2","48","170","50","119","444","593","C0001627"
"25974","2","3","7","48","51","105","139","186","245","C0001627"
"3146","2","5","7","34","52","216","395","549","674","C0001627"
"2218","2","5","2","53","123","194","255","560","373","C0001627"
"3040","2","5","5","53","51","342","40","78","178","C0001627"
"478","2","3","8","63","45","23","366","464","187","C0001627"
"10381","2","3","12","76","153","40","38","54","75","C0001627"
"64241","2","3","5","47","144","185","238","310","392","C0001627"
"3737","2","5","8","63","36","166","106","110","158","C0001723"
"3984","2","5","7","53","14","20","34","540","68","C0001723"
"23729","2","3","2","90","167","148","36","51","383","C0001723"
"100","2","3","5","33","21","47","56","80","199","C0001723"
"9990","2","5","8","45","94","199","240","415","666","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"1630","2","5","7","53","51","335","444","560","373","C0001733"
"5116","2","3","12","76","153","40","38","54","75","C0001733"
"51057","2","3","12","76","153","40","38","54","75","C0001733"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"5582","2","5","7","53","14","20","34","540","68","C0001768"
"7227","2","3","12","19","31","276","91","433","118","C0001768"
"2294","2","3","3","19","221","321","428","541","667","C0001768"
"10560","2","3","2","65","196","310","127","527","648","C0001768"
"7043","2","5","7","53","51","342","454","573","492","C0001768"
"26281","2","5","7","53","14","20","25","40","186","C0001768"
"7305","2","5","7","34","52","216","395","549","674","C0001768"
"5290","2","3","7","53","14","20","25","40","186","C0001768"
"3764","2","5","8","63","36","166","106","110","158","C0001768"
"114902","2","5","7","41","219","339","156","568","697","C0001768"
"546","2","3","12","19","31","261","426","1","86","C0001768"
"2623","2","3","12","19","31","1","155","287","116","C0001768"
"10165","2","3","2","48","170","50","304","167","593","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"1675","2","5","7","34","52","216","395","549","674","C0001768"
"348","2","5","7","53","51","342","454","573","492","C0001815"
"2626","2","3","12","19","31","118","155","287","116","C0001815"
"1261","2","5","8","63","36","166","106","110","158","C0001816"
"1311","2","5","7","53","51","342","454","573","492","C0001816"
"5805","2","3","2","43","91","75","204","267","352","C0001816"
"10216","2","3","2","48","170","50","304","167","593","C0001818"
"673","2","5","7","53","14","20","34","540","68","C0001818"
"11160","2","3","12","41","116","268","423","536","445","C0001818"
"4023","2","3","5","24","51","342","91","20","27","C0001818"
"1786","2","3","12","19","31","1","426","55","78","C0001824"
"1302","2","5","7","53","51","342","454","573","492","C0001824"
"5340","2","5","7","53","51","342","454","573","492","C0001824"
"867","2","5","7","53","14","184","25","40","669","C0001824"
"1910","2","5","4","68","96","326","427","548","672","C0001883"
"6913","2","3","3","19","221","321","428","541","667","C0001883"
"6523","2","3","8","45","216","337","448","565","562","C0001883"
"1548","2","3","5","91","214","226","326","447","586","C0001916"
"3107","2","5","7","34","52","119","395","549","674","C0001916"
"4914","2","3","2","22","18","266","202","252","252","C0001916"
"9210","2","5","7","53","51","342","454","573","492","C0001916"
"7428","2","3","12","41","116","268","434","468","213","C0001916"
"4921","2","5","7","53","14","20","25","573","186","C0001916"
"3077","2","5","7","53","51","119","395","549","674","C0001916"
"3257","2","5","7","60","54","24","30","46","72","C0001916"
"4000","2","3","12","26","105","178","226","297","156","C0001916"
"1910","2","5","4","68","96","326","427","548","672","C0001916"
"89884","2","3","3","110","221","321","428","541","667","C0001916"
"2624","2","3","12","19","31","1","155","287","116","C0001925"
"2677","2","5","7","53","51","342","454","573","492","C0001925"
"1571","2","3","5","91","214","271","372","471","26","C0001925"
"23247","2","3","12","76","153","71","34","540","68","C0001925"
"4513","2","3","2","48","170","110","141","359","532","C0001925"
"4538","2","3","2","48","170","50","119","444","556","C0001925"
"6295","2","3","4","68","45","272","427","518","621","C0001925"
"3786","2","5","8","63","36","166","106","110","158","C0001925"
"427","2","3","7","34","52","216","395","549","420","C0001925"
"1487","2","3","12","19","31","1","426","55","340","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001925"
"5251","2","3","5","80","81","296","474","593","722","C0001925"
"23545","2","3","5","29","88","132","85","222","346","C0001925"
"875","2","3","5","80","137","44","21","451","316","C0001925"
"613","2","5","7","60","54","24","30","46","72","C0001925"
"1291","2","5","7","53","51","342","454","573","492","C0001925"
"3728","2","5","7","34","52","225","142","220","298","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"3655","2","5","7","53","51","342","454","573","492","C0001925"
"116519","2","5","7","53","51","342","454","573","492","C0001925"
"5617","2","5","12","19","31","1","426","55","78","C0001956"
"411","2","3","7","34","52","216","395","549","674","C0001956"
"5982","2","3","12","19","31","261","116","1","86","C0001956"
"4148","2","5","7","53","51","342","454","573","492","C0001956"
"54187","2","3","5","80","81","296","272","452","148","C0001956"
"5664","2","5","7","53","219","143","428","236","667","C0001956"
"9343","2","3","2","22","33","323","66","101","136","C0001956"
"54187","2","3","5","80","81","296","272","452","148","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"10518","2","3","2","22","170","50","119","444","556","C0001956"
"3425","2","3","5","80","81","166","454","573","492","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001957"
"7390","2","3","5","80","81","166","132","175","473","C0001957"
"5644","2","5","7","68","51","119","395","549","674","C0002018"
"1131","2","5","4","68","96","326","427","548","672","C0002018"
"5605","2","5","7","53","14","20","34","540","68","C0002018"
"8289","2","3","12","19","31","1","426","55","78","C0002018"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"23746","2","3","12","41","83","101","126","271","356","C0002018"
"3280","2","3","12","19","31","143","428","236","667","C0002063"
"5728","2","3","5","80","81","339","156","568","605","C0002063"
"23169","2","3","2","78","205","112","430","429","544","C0002064"
"7389","2","3","2","17","24","51","132","210","123","C0002064"
"8878","2","3","12","41","219","339","156","568","697","C0002064"
"959","2","5","7","53","51","119","395","549","674","C0002064"
"4625","2","3","8","63","45","23","103","464","187","C0002064"
"11277","2","3","12","19","31","261","116","1","86","C0002171"
"3146","2","5","7","34","52","216","395","549","674","C0002171"
"5573","2","3","12","19","184","118","155","287","116","C0002171"
"4593","2","5","7","53","14","20","454","573","492","C0002171"
"10082","2","3","2","74","51","342","454","573","492","C0002171"
"5444","2","3","5","80","147","236","328","411","229","C0002171"
"2218","2","5","2","53","123","194","255","560","373","C0002171"
"2131","2","3","2","74","58","112","148","181","416","C0002171"
"8036","2","5","7","60","54","296","399","359","658","C0002171"
"3315","2","3","12","41","181","160","362","402","215","C0002171"
"1106","2","3","12","19","31","1","426","55","78","C0002171"
"5696","2","3","12","41","116","268","156","568","116","C0002312"
"9241","2","5","7","53","51","342","259","423","389","C0002312"
"6442","2","5","8","63","45","23","103","464","187","C0002312"
"2253","2","5","7","53","14","20","25","40","186","C0002382"
"16","2","3","2","110","85","237","433","547","154","C0002382"
"4281","2","5","7","53","184","119","156","287","116","C0002418"
"7291","2","3","12","19","151","276","91","489","416","C0002418"
"9409","2","3","5","43","161","305","409","208","482","C0002418"
"2245","2","5","7","60","54","24","30","46","72","C0002418"
"10019","2","5","7","53","14","20","25","40","116","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"23345","2","3","12","19","31","1","426","55","78","C0002418"
"10345","2","5","8","63","45","23","34","464","187","C0002418"
"57817","2","5","7","34","51","342","350","243","561","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"2353","2","3","12","19","31","1","91","489","416","C0002418"
"10806","2","3","12","76","153","40","38","54","75","C0002418"
"7490","2","3","3","19","221","321","428","541","667","C0002418"
"3835","2","3","12","76","153","40","38","54","75","C0002418"
"3949","2","5","7","60","14","184","341","544","669","C0002418"
"9361","2","3","2","48","170","50","119","444","556","C0002418"
"1408","2","3","3","19","151","276","91","433","118","C0002418"
"3552","2","3","12","53","51","119","156","489","416","C0002418"
"60675","2","5","4","68","96","326","427","548","672","C0002418"
"5009","2","3","2","48","97","50","304","167","593","C0002448"
"10564","2","5","7","60","54","24","30","46","72","C0002448"
"2897","2","5","8","63","36","166","106","110","158","C0002452"
"4514","2","3","2","48","57","110","141","359","5","C0002452"
"10472","2","3","12","19","31","268","426","468","213","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"4693","2","5","7","53","51","342","454","573","492","C0002452"
"4629","2","5","8","63","45","23","103","464","187","C0002452"
"6197","2","3","12","19","14","20","34","540","68","C0002452"
"4200","2","3","2","67","92","293","55","75","311","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"10585","2","5","2","27","206","324","430","215","290","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"3984","2","5","7","53","14","20","34","540","68","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"7051","2","1","6","11","142","225","142","220","298","C0002453"
"2218","2","5","2","53","123","194","255","560","373","C0002453"
"129563","2","3","12","19","31","1","426","55","78","C0002453"
"6446","2","5","8","63","45","23","34","464","187","C0002453"
"2697","2","3","7","76","153","40","38","54","75","C0002453"
"1954","2","5","7","53","51","342","454","573","492","C0002453"
"4148","2","5","7","53","51","342","454","573","492","C0002514"
"2720","2","3","7","34","52","216","395","21","599","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"8928","2","3","12","19","221","321","259","423","389","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"94","2","5","7","53","51","342","259","423","389","C0002514"
"8398","2","3","5","116","183","40","38","352","455","C0002514"
"10075","2","3","12","34","52","216","434","468","213","C0002514"
"25923","2","3","2","48","184","50","119","444","116","C0002514"
"5663","2","5","7","34","52","216","395","549","667","C0002514"
"2677","2","5","7","53","51","342","454","573","492","C0002514"
"54903","2","3","12","76","153","40","38","54","75","C0002514"
"10002","2","3","3","19","151","276","91","433","118","C0002622"
"6611","2","3","2","58","55","25","46","329","198","C0002622"
"10528","2","3","2","110","85","237","433","547","671","C0002622"
"6899","2","5","7","53","184","335","259","560","373","C0002622"
"859","2","5","8","63","45","23","103","464","187","C0002622"
"2120","2","3","12","19","31","193","306","148","624","C0002622"
"5351","2","5","7","53","51","342","454","573","492","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"4538","2","3","2","48","170","50","119","444","556","C0002622"
"51816","2","5","7","34","52","216","395","549","674","C0002622"
"114548","2","3","12","41","219","339","156","568","697","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"3479","2","5","7","53","51","342","454","573","492","C0002622"
"5244","2","3","3","41","151","276","91","433","118","C0002622"
"1302","2","5","7","53","51","342","454","573","492","C0002622"
"3694","2","5","7","53","51","342","454","573","492","C0002622"
"6654","2","5","7","60","54","24","30","46","72","C0002622"
"8820","2","3","3","19","221","321","428","541","667","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"1277","2","5","7","53","51","342","454","573","492","C0002726"
"675","2","3","12","19","31","261","116","1","86","C0002726"
"2556","2","5","8","27","70","99","162","216","290","C0002726"
"113235","2","3","2","15","44","165","101","274","651","C0002726"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"54187","2","3","5","80","81","296","272","452","148","C0002726"
"805","2","5","8","53","45","20","34","464","187","C0002726"
"6925","2","3","12","19","31","225","142","220","298","C0002768"
"6514","2","5","7","90","216","337","448","565","562","C0002768"
"51151","2","3","5","23","18","138","250","332","407","C0002768"
"7422","2","5","7","53","51","342","454","573","702","C0002768"
"2990","2","3","7","34","52","216","395","549","674","C0002768"
"3592","2","5","7","53","51","119","25","489","416","C0002768"
"10021","2","5","8","63","36","166","106","110","158","C0002792"
"5295","2","5","7","53","14","20","25","40","186","C0002792"
"182","2","5","7","53","51","143","428","236","667","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"6314","2","3","12","19","31","1","426","568","78","C0002793"
"7076","2","5","7","53","51","342","454","573","492","C0002793"
"28976","2","3","2","48","170","50","247","322","446","C0002874"
"9790","2","3","2","110","85","237","433","547","671","C0002874"
"10484","2","3","7","60","153","40","38","54","203","C0002874"
"3123","2","5","7","53","51","119","156","287","116","C0002874"
"5921","2","5","7","60","14","24","25","40","215","C0002874"
"2175","2","3","12","19","31","261","116","1","86","C0002874"
"5906","2","5","7","34","52","216","30","46","72","C0002874"
"5290","2","3","7","53","14","20","25","40","186","C0002874"
"374","2","5","7","60","153","40","202","66","203","C0002874"
"121278","2","3","5","80","81","166","307","258","345","C0002874"
"472","2","3","12","19","31","261","116","1","86","C0002874"
"1586","2","3","5","79","98","256","335","425","540","C0002876"
"5144","2","3","4","68","96","326","427","548","672","C0002876"
"120","2","5","2","63","182","50","103","297","628","C0002876"
"7048","2","5","7","53","51","342","259","423","389","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"3508","2","3","12","19","31","261","116","1","86","C0002880"
"6239","2","3","12","19","119","330","214","454","144","C0002880"
"4591","2","3","12","41","116","268","434","468","213","C0002880"
"2719","2","5","7","53","51","342","454","573","492","C0002880"
"3236","2","3","3","19","221","321","428","541","667","C0002880"
"4538","2","3","2","48","170","50","119","444","556","C0002880"
"23746","2","3","12","41","83","101","126","271","356","C0002880"
"2033","2","3","12","19","31","1","91","433","118","C0002880"
"58","2","5","8","63","45","23","103","464","187","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"2122","2","3","12","19","31","1","426","55","78","C0002880"
"3236","2","3","3","19","221","321","428","541","667","C0002880"
"10060","2","3","8","41","45","23","423","464","445","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"1890","2","3","5","80","81","296","62","94","150","C0002881"
"3663","2","3","12","53","184","119","156","287","116","C0002881"
"6223","2","3","2","110","85","237","433","547","671","C0002881"
"3785","2","5","8","63","36","166","106","110","158","C0002882"
"3458","2","5","7","53","184","119","156","287","116","C0002882"
"2261","2","5","7","53","14","20","25","40","186","C0002882"
"6712","2","5","7","60","153","40","341","223","203","C0002884"
"7046","2","3","12","41","219","339","259","423","605","C0002884"
"2314","2","3","12","63","45","184","103","572","658","C0002886"
"4864","2","3","5","48","152","184","341","544","669","C0002886"
"217","2","3","5","75","120","200","75","230","309","C0002886"
"1727","2","3","7","34","52","216","395","549","197","C0002886"
"7439","2","5","8","63","45","23","34","464","187","C0002886"
"6635","2","3","2","22","33","323","66","101","136","C0002886"
"6239","2","3","12","19","119","330","214","454","144","C0002886"
"55014","2","3","7","60","153","40","202","66","203","C0002886"
"9210","2","5","7","53","51","342","454","573","492","C0002886"
"4709","2","3","2","48","170","50","119","444","556","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"2273","2","5","8","63","45","23","103","464","187","C0002886"
"9213","2","5","7","68","96","184","219","380","666","C0002886"
"4015","2","5","7","53","51","342","454","573","492","C0002886"
"1586","2","3","5","79","98","256","335","425","540","C0002886"
"8200","2","5","7","53","51","342","259","423","389","C0002886"
"7737","2","3","12","22","33","268","434","468","213","C0002888"
"55131","2","3","2","110","85","237","433","547","671","C0002888"
"355","2","3","7","41","219","339","156","568","697","C0002888"
"4593","2","5","7","53","14","20","454","573","492","C0002888"
"5979","2","5","7","53","14","20","25","40","186","C0002888"
"1967","2","3","2","110","85","237","433","547","671","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"50937","2","5","7","53","51","335","444","560","373","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"55654","2","3","2","22","33","323","66","198","270","C0002888"
"477","2","3","8","63","45","23","103","464","187","C0002888"
"8085","2","3","12","19","31","1","426","55","78","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"54567","2","5","7","53","51","143","428","236","667","C0002888"
"8822","2","5","7","53","14","20","25","40","186","C0002888"
"10564","2","5","7","60","54","24","30","46","72","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002893"
"652","2","5","7","53","51","342","454","573","492","C0002893"
"4318","2","5","7","34","52","216","395","573","492","C0002893"
"58","2","5","8","63","45","23","103","464","187","C0002893"
"435","2","3","8","84","97","167","210","278","360","C0002893"
"2071","2","3","12","19","31","261","116","159","211","C0002893"
"54658","2","3","2","78","205","207","67","355","138","C0002895"
"3636","2","3","5","80","14","20","25","40","186","C0002895"
"4627","2","5","7","63","45","184","103","572","658","C0002895"
"9096","2","5","7","53","51","335","259","560","373","C0002895"
"8792","2","3","12","41","219","339","156","568","697","C0002895"
"847","2","3","7","34","52","216","395","549","674","C0002895"
"5468","2","3","3","19","151","276","91","433","118","C0002895"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"2645","2","3","2","90","167","266","367","101","664","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"10020","2","3","2","89","124","204","42","452","258","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"7337","2","3","12","41","116","268","434","468","213","C0002896"
"3861","2","1","6","11","142","225","142","220","298","C0002896"
"2876","2","3","5","80","81","110","378","173","229","C0002896"
"1200","2","3","5","80","81","178","226","297","380","C0002896"
"720","2","5","7","53","51","342","454","573","492","C0002902"
"7020","2","3","12","19","31","276","91","433","664","C0002902"
"27077","2","3","12","76","153","40","38","54","75","C0002902"
"735","2","5","7","53","51","119","395","549","674","C0002902"
"1401","2","5","7","53","51","119","395","573","492","C0002902"
"860","2","3","12","19","31","276","91","433","118","C0002902"
"5824","2","3","5","47","144","185","238","310","392","C0002902"
"6866","2","5","4","68","96","326","427","548","672","C0002938"
"788","2","3","2","45","151","199","240","415","666","C0002938"
"54795","2","5","8","63","45","193","306","390","158","C0002938"
"54757","2","5","7","53","51","342","454","573","492","C0002938"
"5130","2","3","2","85","143","286","51","488","102","C0002940"
"4763","2","5","7","60","54","24","30","46","214","C0002940"
"554","2","5","4","68","96","326","427","548","672","C0002940"
"9897","2","3","12","76","18","75","38","1","212","C0002940"
"1807","2","3","5","80","23","186","79","560","273","C0002940"
"3861","2","1","6","11","142","225","142","220","298","C0002940"
"11081","2","3","2","89","60","342","430","429","544","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"4625","2","3","8","63","45","23","103","464","187","C0002949"
"2778","2","5","4","68","96","326","427","548","672","C0002949"
"2175","2","3","12","19","31","261","116","1","86","C0002949"
"26146","2","3","12","76","153","40","38","54","75","C0002949"
"80199","2","3","12","76","153","40","38","54","75","C0002949"
"6648","2","3","2","95","151","160","378","173","229","C0002949"
"6948","2","5","7","48","51","105","139","186","245","C0002949"
"3315","2","3","12","41","181","160","362","402","215","C0002962"
"4137","2","3","7","27","36","150","341","223","628","C0002962"
"9469","2","3","2","103","189","303","29","475","467","C0002962"
