"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4340","2","5","7","53","51","119","341","223","628","C0001206"
"8516","2","5","7","53","51","342","454","573","492","C0001206"
"2313","2","3","12","19","31","276","91","433","118","C0001206"
"1292","2","5","7","53","51","342","454","573","492","C0001206"
"4763","2","5","7","60","54","24","30","46","214","C0001206"
"6329","2","5","8","63","36","166","341","390","158","C0001206"
"8642","2","5","7","53","51","335","444","560","373","C0001206"
"5015","2","3","3","19","221","321","428","541","667","C0001206"
"6569","2","3","8","45","94","199","240","415","666","C0001206"
"9702","2","3","12","76","153","40","38","54","75","C0001206"
"2022","2","5","7","53","51","342","259","423","389","C0001206"
"977","2","5","7","53","51","342","454","573","492","C0001206"
"183","2","5","4","68","96","326","427","548","672","C0001206"
"7443","2","3","12","19","31","261","34","540","68","C0001206"
"3458","2","5","7","53","184","119","156","287","116","C0001206"
"26610","2","3","12","19","31","1","426","55","78","C0001206"
"1436","2","5","7","53","14","20","25","40","186","C0001206"
"701","2","3","12","76","153","40","38","54","75","C0001339"
"55670","2","3","5","43","161","305","409","208","482","C0001339"
"1906","2","5","4","68","96","326","427","548","672","C0001339"
"22858","2","3","7","53","14","20","34","540","68","C0001403"
"3077","2","5","7","53","51","119","395","549","674","C0001403"
"5216","2","5","7","76","153","342","38","54","702","C0001403"
"5194","2","3","5","43","161","305","409","208","482","C0001403"
"3691","2","5","7","53","51","342","454","573","492","C0001403"
"4868","2","5","7","53","51","335","25","560","373","C0001403"
"5932","2","3","12","19","31","261","116","1","86","C0001403"
"5602","2","3","12","19","14","150","34","540","68","C0001403"
"51364","2","3","6","11","142","225","142","220","298","C0001403"
"3766","2","5","8","63","36","166","106","110","158","C0001403"
"2516","2","3","3","19","151","276","91","433","118","C0001403"
"3236","2","3","3","19","221","321","428","541","667","C0001403"
"2068","2","3","12","19","31","261","116","159","211","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"2812","2","5","7","53","51","342","454","573","492","C0001403"
"8985","2","5","7","53","51","342","454","573","492","C0001403"
"6635","2","3","2","22","33","323","66","101","136","C0001403"
"617","2","3","2","48","170","50","304","167","593","C0001403"
"4222","2","3","3","19","221","321","428","541","667","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"2512","2","3","7","34","52","216","395","544","358","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"4535","2","3","2","48","170","50","119","444","556","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"6663","2","3","3","19","221","321","428","541","667","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"3981","2","3","12","19","31","261","116","1","86","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"9632","2","3","7","60","153","40","38","54","203","C0001430"
"790","2","3","12","41","219","339","347","206","627","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"1896","2","5","12","41","219","339","156","568","697","C0001430"
"4665","2","3","3","11","221","321","428","541","667","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"54209","2","5","7","53","51","119","395","549","674","C0001430"
"148738","2","5","7","53","51","342","444","560","373","C0001430"
"9820","2","3","12","41","116","268","434","468","213","C0001430"
"6622","2","3","7","27","36","150","341","223","628","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"883","2","3","5","80","81","189","182","509","290","C0001430"
"5422","2","3","12","19","31","261","116","1","86","C0001430"
"1072","2","5","7","53","45","342","454","572","702","C0001430"
"2694","2","5","7","48","51","105","139","186","245","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"7291","2","3","12","19","151","276","91","489","416","C0001430"
"7518","2","3","12","19","31","261","116","1","86","C0001430"
"55343","2","3","4","68","69","306","410","520","639","C0001618"
"3239","2","3","3","19","221","321","428","541","667","C0001618"
"1959","2","3","3","19","151","276","91","433","118","C0001618"
"2033","2","3","12","19","31","1","91","433","118","C0001621"
"51715","2","5","7","60","54","24","30","46","72","C0001621"
"23384","2","3","12","63","45","184","103","572","658","C0001623"
"11284","2","3","12","19","31","261","116","1","86","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"2218","2","5","2","53","123","194","255","560","373","C0001623"
"6469","2","5","3","53","221","197","259","560","422","C0001623"
"4688","2","5","7","60","14","20","25","40","215","C0001623"
"9227","2","3","2","69","51","101","126","170","224","C0001623"
"6514","2","5","7","90","216","337","448","565","562","C0001623"
"2201","2","5","7","53","51","342","454","573","492","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"4728","2","3","2","48","170","50","119","444","556","C0001624"
"55651","2","3","2","110","85","237","433","547","671","C0001624"
"3251","2","3","4","68","96","326","427","341","150","C0001624"
"6452","2","5","7","53","14","20","25","40","186","C0001624"
"91252","2","5","4","68","96","326","427","548","672","C0001624"
"604","2","3","12","19","151","276","91","489","416","C0001624"
"6647","2","3","2","95","2","342","378","173","702","C0001624"
"1312","2","3","2","87","79","105","426","129","25","C0001624"
"1717","2","3","2","19","151","276","48","69","204","C0001624"
"7043","2","5","7","53","51","342","454","573","492","C0001624"
"8625","2","3","12","19","31","276","91","236","118","C0001627"
"2195","2","5","7","53","51","335","444","560","373","C0001627"
"421","2","5","7","42","51","335","444","560","373","C0001627"
"10555","2","3","7","34","52","216","395","549","622","C0001627"
"3690","2","5","7","53","51","342","454","573","492","C0001627"
"3651","2","3","3","19","221","321","428","541","667","C0001627"
"4256","2","5","7","53","51","342","454","573","492","C0001627"
"5479","2","3","2","53","51","342","454","573","492","C0001627"
"10686","2","5","6","42","36","71","177","64","219","C0001627"
"6515","2","5","7","34","52","216","395","549","674","C0001627"
"389434","2","3","2","36","48","89","110","400","341","C0001627"
"164656","2","5","7","53","51","342","454","573","492","C0001723"
"5479","2","3","2","53","51","342","454","573","492","C0001723"
"10165","2","3","2","48","170","50","304","167","593","C0001723"
"24","2","3","12","41","116","268","423","536","445","C0001723"
"6335","2","5","8","63","36","166","341","390","158","C0001723"
"2697","2","3","7","76","153","40","38","54","75","C0001723"
"7473","2","5","3","68","221","197","259","560","422","C0001733"
"39","2","3","2","67","92","293","55","75","311","C0001733"
"2896","2","5","7","34","52","216","395","549","674","C0001733"
"6591","2","3","12","19","31","1","426","55","78","C0001768"
"5091","2","3","2","35","40","130","166","57","435","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"3162","2","3","5","53","51","119","402","489","416","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001768"
"55505","2","3","2","110","85","237","433","547","671","C0001768"
"3000","2","5","4","68","96","326","427","548","672","C0001768"
"2668","2","5","7","53","14","20","25","40","186","C0001768"
"7253","2","5","4","68","96","326","427","548","672","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"229","2","3","2","90","167","266","367","500","577","C0001768"
"2483","2","3","2","22","33","323","66","101","136","C0001768"
"8787","2","5","4","68","96","326","427","548","672","C0001768"
"6010","2","5","4","68","96","326","427","548","672","C0001768"
"3507","2","5","7","53","51","119","395","549","674","C0001768"
"875","2","3","5","80","137","44","21","451","316","C0001815"
"701","2","3","12","76","153","40","38","54","75","C0001815"
"2261","2","5","7","53","14","20","25","40","186","C0001816"
"55636","2","3","3","19","221","321","428","423","389","C0001816"
"3728","2","5","7","34","52","225","142","220","298","C0001816"
"30817","2","5","3","68","221","197","259","560","422","C0001818"
"3587","2","5","7","53","51","119","395","549","674","C0001818"
"56603","2","3","5","91","214","101","126","460","224","C0001818"
"7249","2","3","7","60","57","110","141","359","462","C0001818"
"3691","2","5","7","53","51","342","454","573","492","C0001824"
"2159","2","5","7","68","51","119","454","549","674","C0001824"
"3218","2","3","3","19","221","321","428","541","667","C0001824"
"27324","2","3","12","19","221","321","38","541","75","C0001824"
"2239","2","3","2","74","51","342","454","573","492","C0001883"
"55869","2","3","12","19","153","40","38","54","75","C0001883"
"28952","2","3","12","41","116","268","434","468","213","C0001883"
"6799","2","3","2","37","105","92","113","154","201","C0001916"
"6310","2","3","12","22","142","225","366","362","468","C0001916"
"177","2","5","7","53","51","339","156","568","697","C0001916"
"1605","2","5","7","53","51","342","454","573","492","C0001916"
"540","2","5","8","63","45","23","103","464","187","C0001916"
"149233","2","5","7","53","51","119","25","489","416","C0001916"
"1956","2","5","7","53","14","184","45","544","669","C0001916"
"5447","2","3","5","91","214","271","372","471","586","C0001916"
"6334","2","5","8","63","36","166","341","223","158","C0001916"
"4893","2","5","7","34","52","24","30","46","72","C0001916"
"3815","2","5","7","53","14","20","25","40","186","C0001916"
"9971","2","3","3","19","151","276","91","433","118","C0001925"
"653361","2","5","7","60","14","20","25","40","215","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001925"
"7283","2","3","12","76","153","40","38","54","75","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"4211","2","3","3","19","221","321","428","541","667","C0001925"
"5518","2","3","12","76","153","40","38","54","435","C0001925"
"4715","2","3","2","48","170","50","119","444","556","C0001925"
"9573","2","5","7","53","51","342","259","423","389","C0001925"
"3952","2","5","3","53","151","276","91","433","118","C0001925"
"5167","2","3","5","32","93","163","207","303","126","C0001925"
"3991","2","3","5","80","81","166","57","83","658","C0001925"
"6628","2","3","2","22","33","323","66","101","136","C0001925"
"55505","2","3","2","110","85","237","433","547","671","C0001925"
"368","2","3","12","41","116","268","423","536","445","C0001925"
"137682","2","3","2","48","170","50","119","444","556","C0001925"
"7681","2","3","12","41","116","268","434","468","213","C0001925"
"274","2","5","7","60","14","184","341","544","669","C0001925"
"23274","2","5","7","53","51","119","395","549","674","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"6476","2","3","5","80","81","337","448","565","562","C0001956"
"2255","2","5","7","53","14","20","25","40","186","C0001956"
"1073","2","3","8","63","45","184","103","572","658","C0001956"
"9451","2","3","2","110","51","335","226","297","380","C0001956"
"10479","2","5","7","27","36","150","341","223","628","C0001956"
"6323","2","5","8","63","36","166","341","390","158","C0001956"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"6812","2","5","7","27","36","150","341","223","628","C0001956"
"4148","2","5","7","53","51","342","454","573","492","C0001956"
"2932","2","3","12","19","14","197","34","540","68","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"29078","2","3","2","48","170","50","119","444","556","C0001957"
"4352","2","5","7","53","14","20","25","40","186","C0001957"
"3423","2","3","5","74","3","342","374","294","590","C0002018"
"2138","2","3","12","19","31","1","426","55","78","C0002018"
"23322","2","3","12","76","153","40","38","54","75","C0002018"
"9723","2","5","7","53","51","342","79","560","373","C0002018"
"23098","2","3","12","41","219","339","156","568","697","C0002018"
"4023","2","3","5","24","51","342","91","20","27","C0002018"
"1649","2","3","12","19","31","276","91","433","118","C0002063"
"595","2","3","12","19","31","1","426","489","416","C0002063"
"10801","2","3","12","76","108","293","141","305","387","C0002064"
"1312","2","3","2","87","79","105","426","129","25","C0002064"
"3976","2","5","7","53","51","119","25","489","416","C0002064"
"4926","2","3","12","76","153","40","38","54","75","C0002064"
"2535","2","5","3","68","221","197","259","560","422","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"2255","2","5","7","53","14","20","25","40","186","C0002171"
"6712","2","5","7","60","153","40","341","223","203","C0002171"
"6916","2","3","5","91","175","119","167","224","301","C0002171"
"5994","2","3","12","19","31","276","91","491","118","C0002171"
"4204","2","3","12","19","31","1","426","55","78","C0002171"
"695","2","5","7","53","14","20","25","40","186","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"3617","2","5","7","86","221","321","454","311","518","C0002171"
"7040","2","5","7","53","51","342","454","573","492","C0002171"
"4914","2","3","2","22","18","266","202","252","252","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002312"
"3030","2","3","2","48","57","339","44","65","31","C0002312"
"23141","2","3","12","76","105","40","226","489","435","C0002312"
"4792","2","3","12","41","219","339","156","568","605","C0002382"
"5970","2","3","12","19","31","276","91","433","118","C0002382"
"5327","2","5","7","53","51","342","454","573","492","C0002418"
"2177","2","3","2","110","90","261","431","545","443","C0002418"
"4625","2","3","8","63","45","23","103","464","187","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"5961","2","5","7","27","51","326","126","414","702","C0002418"
"894","2","3","12","19","31","1","34","540","68","C0002418"
"4137","2","3","7","27","36","150","341","223","628","C0002418"
"3956","2","5","7","53","51","342","454","573","492","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002418"
"55599","2","3","2","22","33","323","66","101","136","C0002418"
"1311","2","5","7","53","51","342","454","573","492","C0002418"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"9131","2","3","12","41","219","339","347","271","356","C0002418"
"498","2","3","2","48","170","50","304","167","593","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"3257","2","5","7","60","54","24","30","46","72","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"344148","2","5","7","11","142","71","341","560","219","C0002418"
"650","2","5","7","53","51","342","259","423","389","C0002448"
"2200","2","5","7","53","51","342","454","573","492","C0002448"
"11254","2","3","8","45","94","199","240","415","666","C0002452"
"50838","2","5","4","68","96","326","427","548","672","C0002452"
"7136","2","5","8","63","45","23","103","464","187","C0002452"
"55532","2","3","7","25","44","165","101","274","358","C0002452"
"7298","2","3","12","76","153","40","38","54","75","C0002452"
"1495","2","5","7","53","51","335","444","560","373","C0002452"
"1440","2","5","7","53","51","119","25","489","416","C0002452"
"3458","2","5","7","53","184","119","156","287","116","C0002452"
"55704","2","3","12","76","153","40","38","54","75","C0002452"
"215","2","3","5","47","144","185","238","310","392","C0002452"
"6469","2","5","3","53","221","197","259","560","422","C0002452"
"1482","2","3","3","19","221","321","428","541","667","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"30817","2","5","3","68","221","197","259","560","422","C0002452"
"3849","2","1","6","11","142","225","142","220","298","C0002453"
"5551","2","5","7","53","51","119","395","549","674","C0002453"
"8647","2","3","5","46","158","252","352","449","563","C0002453"
"5649","2","5","7","53","51","342","444","560","373","C0002453"
"283989","2","3","12","22","33","323","66","101","664","C0002453"
"3553","2","5","7","53","51","119","25","489","416","C0002453"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"5631","2","3","2","72","119","109","266","336","452","C0002514"
"9227","2","3","2","69","51","101","126","170","224","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"5800","2","5","7","53","81","296","399","201","274","C0002514"
"9782","2","3","2","22","33","323","66","101","136","C0002514"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"717","2","5","7","53","51","119","395","549","674","C0002514"
"4137","2","3","7","27","36","150","341","223","628","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"1308","2","5","7","53","51","119","454","573","492","C0002514"
"4978","2","5","7","27","51","335","444","560","373","C0002622"
"29760","2","5","7","53","14","20","25","40","186","C0002622"
"23022","2","5","7","53","45","342","103","464","187","C0002622"
"58","2","5","8","63","45","23","103","464","187","C0002622"
"23347","2","3","12","41","116","268","434","468","213","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"7018","2","5","7","53","51","342","454","573","669","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"1828","2","5","7","34","52","216","142","220","298","C0002622"
"2937","2","3","2","83","171","97","381","478","597","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"29925","2","3","2","68","66","123","158","207","278","C0002622"
"1674","2","5","8","63","45","23","103","464","187","C0002622"
"858","2","5","7","53","14","23","25","40","186","C0002622"
"5172","2","5","8","45","94","199","240","415","666","C0002622"
"2623","2","3","12","19","31","1","155","287","116","C0002726"
"6521","2","5","8","35","41","199","40","415","666","C0002726"
"55624","2","3","2","78","123","194","255","215","412","C0002726"
"4846","2","3","5","41","219","75","243","44","64","C0002726"
"6890","2","3","12","41","184","119","156","568","116","C0002726"
"2737","2","3","12","19","116","321","428","54","667","C0002726"
"8813","2","3","2","48","116","142","136","280","363","C0002726"
"54567","2","5","7","53","51","143","428","236","667","C0002726"
"1041","2","1","6","11","142","225","142","220","298","C0002726"
"1584","2","3","5","79","159","256","276","353","456","C0002768"
"2218","2","5","2","53","123","194","255","560","373","C0002768"
"6323","2","5","8","63","36","166","341","390","158","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"2033","2","3","12","19","31","1","91","433","118","C0002768"
"2184","2","3","5","76","153","138","236","332","407","C0002768"
"859","2","5","8","63","45","23","103","464","187","C0002792"
"2121","2","3","12","41","116","268","434","568","605","C0002792"
"1723","2","3","2","48","170","50","119","444","556","C0002792"
"1991","2","5","7","34","52","216","395","549","674","C0002792"
"841","2","3","12","41","219","339","156","568","697","C0002793"
"1646","2","3","2","46","136","227","168","225","490","C0002793"
"6868","2","5","7","53","51","342","454","236","492","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"8260","2","3","12","41","85","266","76","287","78","C0002874"
"6299","2","3","12","19","221","321","428","541","667","C0002874"
"9343","2","3","2","22","33","323","66","101","136","C0002874"
"25953","2","3","2","67","92","293","137","75","664","C0002874"
"1584","2","3","5","79","159","256","276","353","456","C0002874"
"6138","2","3","2","110","85","237","433","547","671","C0002874"
"5781","2","5","7","53","14","20","25","40","186","C0002874"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"2733","2","3","2","22","33","323","66","101","664","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002876"
"3576","2","5","4","68","96","326","427","548","672","C0002876"
"6335","2","5","8","63","36","166","341","390","158","C0002876"
"6041","2","3","12","53","184","119","156","287","116","C0002876"
"3340","2","3","2","74","58","112","148","193","525","C0002876"
"3991","2","3","5","80","81","166","57","83","658","C0002880"
"3425","2","3","5","80","81","166","454","573","492","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"8822","2","5","7","53","14","20","25","40","186","C0002880"
"6786","2","5","8","63","45","23","103","464","187","C0002880"
"51114","2","5","5","68","96","326","162","216","290","C0002880"
"10806","2","3","12","76","153","40","38","54","75","C0002880"
"5527","2","3","12","76","153","40","38","54","75","C0002880"
"1410","2","3","12","63","45","23","38","54","187","C0002880"
"1727","2","3","7","34","52","216","395","549","197","C0002880"
"8815","2","3","12","22","33","323","66","444","664","C0002880"
"152330","2","5","7","27","51","335","444","560","373","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"4920","2","5","7","53","14","20","259","560","373","C0002880"
"7518","2","3","12","19","31","261","116","1","86","C0002880"
"2245","2","5","7","60","54","24","30","46","72","C0002881"
"4361","2","3","12","19","31","261","116","1","86","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"7390","2","3","5","80","81","166","132","175","473","C0002882"
"203228","2","3","2","48","57","110","141","359","462","C0002882"
"1586","2","3","5","79","98","256","335","425","540","C0002882"
"54949","2","3","2","48","170","50","119","444","556","C0002884"
"8139","2","3","12","41","116","268","434","468","213","C0002884"
"1145","2","5","8","27","70","99","162","216","290","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"2643","2","3","5","87","91","75","204","267","352","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002886"
"11277","2","3","12","19","31","261","116","1","86","C0002886"
"545","2","3","12","19","31","261","116","1","86","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"7170","2","5","8","63","45","23","103","464","187","C0002886"
"6908","2","3","12","19","31","1","116","159","211","C0002886"
"999","2","5","7","53","51","342","444","560","373","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"7046","2","3","12","41","219","339","259","423","605","C0002886"
"7157","2","3","12","19","31","261","402","489","551","C0002886"
"5897","2","3","12","41","116","268","141","568","605","C0002886"
"2690","2","5","7","53","14","20","25","40","186","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"6845","2","5","7","60","14","184","341","544","669","C0002888"
"64324","2","3","12","19","31","1","426","55","78","C0002888"
"5243","2","3","12","41","116","268","423","536","445","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"1615","2","3","2","110","85","237","433","547","154","C0002888"
"1351","2","3","2","48","170","110","141","359","462","C0002888"
"5745","2","5","4","68","96","326","427","548","672","C0002888"
"3077","2","5","7","53","51","119","395","549","674","C0002888"
"4920","2","5","7","53","14","20","259","560","373","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"8643","2","5","3","68","221","197","259","560","422","C0002888"
"6341","2","3","2","48","170","50","119","444","556","C0002888"
"1759","2","5","7","60","14","184","341","544","669","C0002888"
"6121","2","3","2","69","83","101","126","170","224","C0002888"
"2072","2","3","12","19","31","261","116","1","86","C0002893"
"1545","2","3","5","91","175","271","372","443","558","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"9896","2","3","5","80","81","296","399","201","274","C0002893"
"355","2","3","7","41","219","339","156","568","697","C0002893"
"5447","2","3","5","91","214","271","372","471","586","C0002893"
"9829","2","5","7","60","14","184","341","544","669","C0002895"
"8092","2","3","3","19","221","321","428","541","667","C0002895"
"1028","2","3","12","19","31","1","116","1","86","C0002895"
"2138","2","3","12","19","31","1","426","55","78","C0002895"
"411","2","3","7","34","52","216","395","549","674","C0002895"
"1233","2","5","4","68","96","326","427","548","672","C0002895"
"6303","2","3","2","67","118","160","261","188","423","C0002895"
"4853","2","3","12","19","124","143","428","236","667","C0002895"
"4308","2","5","8","63","45","193","306","390","158","C0002896"
"10243","2","3","2","27","91","71","204","267","352","C0002896"
"6495","2","3","3","19","221","321","428","541","667","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"55315","2","3","5","80","81","296","62","94","150","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"55112","2","3","12","76","153","40","38","54","75","C0002896"
"5521","2","3","12","76","137","76","136","472","435","C0002896"
"221692","2","3","2","42","184","118","155","83","658","C0002896"
"203228","2","3","2","48","57","110","141","359","462","C0002896"
"7421","2","3","3","19","151","276","91","433","118","C0002896"
"3123","2","5","7","53","51","119","156","287","116","C0002896"
"7020","2","3","12","19","31","276","91","433","664","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"7421","2","3","3","19","151","276","91","433","118","C0002902"
"6495","2","3","3","19","221","321","428","541","667","C0002902"
"3767","2","5","8","63","36","166","106","110","158","C0002902"
"2626","2","3","12","19","31","118","155","287","116","C0002902"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"1291","2","5","7","53","51","342","454","573","492","C0002938"
"8635","2","5","7","34","52","216","395","549","674","C0002938"
"25794","2","5","6","11","142","225","142","220","673","C0002938"
"617","2","3","2","48","170","50","304","167","593","C0002938"
"2778","2","5","4","68","96","326","427","548","672","C0002940"
"51360","2","3","3","26","35","276","91","433","203","C0002940"
"1299","2","5","7","53","51","342","454","573","492","C0002940"
"10269","2","3","2","48","182","50","119","444","556","C0002940"
"9533","2","3","2","19","31","1","426","55","78","C0002940"
"11285","2","3","2","74","205","191","396","408","620","C0002940"
"1839","2","5","7","53","14","20","25","40","186","C0002940"
"3299","2","3","12","42","81","296","399","201","274","C0002949"
"1261","2","5","8","63","36","166","106","110","158","C0002949"
"6338","2","5","8","63","45","23","34","464","187","C0002949"
"8905","2","5","7","60","153","184","341","544","669","C0002949"
"8260","2","3","12","41","85","266","76","287","78","C0002949"
"590","2","3","5","85","143","286","51","488","604","C0002949"
"3074","2","3","7","34","52","216","395","549","607","C0002949"
"4653","2","5","7","34","51","342","454","573","492","C0002949"
"8106","2","3","2","22","33","323","66","101","136","C0002962"
"6662","2","3","3","19","221","321","428","541","667","C0002962"
"64581","2","5","7","53","51","119","395","549","674","C0002962"
