"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4723","2","3","2","48","170","50","119","444","556","C0001430"
"2175","2","3","12","19","31","261","116","1","86","C0001430"
"2176","2","3","12","19","31","261","116","1","86","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"2632","2","3","2","28","22","48","232","82","114","C0001430"
"6591","2","3","12","19","31","1","426","55","78","C0001430"
"54585","2","3","12","76","153","76","38","54","75","C0001430"
"55109","2","5","7","42","81","184","118","543","214","C0001430"
"1978","2","3","2","48","57","110","141","359","462","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"23321","2","5","7","53","184","119","156","287","116","C0001430"
"1644","2","3","2","88","79","239","333","258","345","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"10225","2","5","7","53","51","119","395","549","674","C0001430"
"9569","2","3","12","19","31","276","91","433","118","C0001430"
"29760","2","5","7","53","14","20","25","40","186","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"6329","2","5","8","63","36","166","341","390","158","C0001430"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"2627","2","3","12","19","31","118","155","287","116","C0001430"
"6913","2","3","3","19","221","321","428","541","667","C0001430"
"3425","2","3","5","80","81","166","454","573","492","C0001430"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"29899","2","5","4","68","96","326","427","548","672","C0001430"
"958","2","5","7","53","51","119","156","568","697","C0001430"
"4613","2","3","12","19","31","1","426","55","78","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"5551","2","5","7","53","51","119","395","549","674","C0001430"
"2071","2","3","12","19","31","261","116","159","211","C0001618"
"6234","2","3","2","110","85","237","433","547","671","C0001618"
"23556","2","3","2","61","77","142","176","235","317","C0001618"
"5932","2","3","12","19","31","261","116","1","86","C0001621"
"8842","2","5","5","53","82","147","184","179","328","C0001621"
"50717","2","3","12","41","116","268","434","468","213","C0001623"
"23746","2","3","12","41","83","101","126","271","356","C0001623"
"8929","2","3","3","19","221","321","428","541","667","C0001623"
"8626","2","3","3","19","221","321","428","541","667","C0001623"
"3891","2","1","6","11","142","225","142","220","298","C0001623"
"790","2","3","12","41","219","339","347","206","627","C0001623"
"2773","2","5","4","68","96","326","427","548","672","C0001623"
"3852","2","1","6","11","142","225","142","220","298","C0001623"
"54187","2","3","5","80","81","296","272","452","148","C0001623"
"9076","2","5","6","42","36","71","177","64","219","C0001624"
"10082","2","3","2","74","51","342","454","573","492","C0001624"
"4843","2","3","5","43","161","305","409","489","416","C0001624"
"3759","2","5","8","63","36","166","106","110","158","C0001624"
"5149","2","3","5","68","38","16","477","596","725","C0001624"
"7045","2","5","12","19","51","1","426","55","78","C0001624"
"1029","2","3","12","19","31","1","116","1","664","C0001624"
"6870","2","5","4","68","96","326","427","548","672","C0001624"
"50506","2","3","2","36","48","89","110","400","341","C0001624"
"23169","2","3","2","78","205","112","430","429","544","C0001624"
"5244","2","3","3","41","151","276","91","433","118","C0001624"
"51085","2","3","2","48","57","110","141","359","462","C0001627"
"5146","2","3","5","86","72","258","318","403","518","C0001627"
"9049","2","3","3","41","151","276","378","271","356","C0001627"
"4488","2","3","3","19","221","321","428","541","667","C0001627"
"421","2","5","7","42","51","335","444","560","373","C0001627"
"23064","2","3","6","11","31","261","142","220","664","C0001627"
"3756","2","5","8","63","36","166","106","110","158","C0001627"
"29954","2","5","2","27","206","324","430","215","290","C0001627"
"26986","2","3","2","110","85","237","433","547","671","C0001627"
"9844","2","5","7","60","14","20","25","40","72","C0001627"
"1277","2","5","7","53","51","342","454","573","492","C0001627"
"2812","2","5","7","53","51","342","454","573","492","C0001723"
"26608","2","3","2","22","170","50","119","463","153","C0001723"
"2132","2","3","2","74","58","112","148","193","263","C0001723"
"89884","2","3","3","110","221","321","428","541","667","C0001723"
"1301","2","5","7","53","51","342","454","573","492","C0001723"
"4645","2","3","4","67","92","293","55","75","311","C0001723"
"6608","2","3","3","68","221","321","428","560","667","C0001733"
"1280","2","5","7","53","51","342","454","573","492","C0001733"
"2121","2","3","12","41","116","268","434","568","605","C0001733"
"25778","2","3","2","41","51","138","79","160","385","C0001768"
"1027","2","3","12","19","31","1","116","1","86","C0001768"
"4547","2","5","7","53","51","342","454","573","492","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"9632","2","3","7","60","153","40","38","54","203","C0001768"
"55630","2","3","5","27","81","99","162","216","290","C0001768"
"6341","2","3","2","48","170","50","119","444","556","C0001768"
"2998","2","3","2","28","22","48","232","82","114","C0001768"
"6311","2","3","2","22","33","323","66","362","468","C0001768"
"26047","2","5","7","27","36","335","341","223","373","C0001768"
"1585","2","3","5","79","159","256","351","100","589","C0001768"
"132","2","3","2","110","85","237","433","80","394","C0001768"
"2159","2","5","7","68","51","119","454","549","674","C0001768"
"176","2","5","7","53","51","342","454","573","492","C0001768"
"5053","2","3","5","80","81","166","236","308","390","C0001768"
"4654","2","3","12","19","31","276","91","433","118","C0001768"
"1778","2","3","7","76","153","40","38","54","75","C0001815"
"7015","2","3","12","19","31","1","426","55","78","C0001815"
"5925","2","3","12","19","31","1","426","55","78","C0001816"
"1589","2","3","5","79","186","215","297","379","491","C0001816"
"9487","2","3","5","80","81","142","176","235","317","C0001816"
"9723","2","5","7","53","51","342","79","560","373","C0001818"
"6899","2","5","7","53","184","335","259","560","373","C0001818"
"1401","2","5","7","53","51","119","395","573","492","C0001818"
"3360","2","5","4","68","96","326","427","548","672","C0001818"
"3052","2","3","2","48","170","50","119","444","556","C0001824"
"8481","2","3","12","76","153","40","38","54","75","C0001824"
"23322","2","3","12","76","153","40","38","54","75","C0001824"
"5657","2","5","7","34","52","216","395","549","674","C0001824"
"9049","2","3","3","41","151","276","378","271","356","C0001883"
"547","2","3","7","76","153","40","38","54","75","C0001883"
"8799","2","3","5","43","161","305","409","208","482","C0001883"
"488","2","5","8","63","45","23","103","464","187","C0001916"
"4621","2","5","8","63","45","23","103","464","187","C0001916"
"1032","2","3","12","19","31","1","426","55","78","C0001916"
"2065","2","5","7","53","14","20","25","40","186","C0001916"
"1890","2","3","5","80","81","296","62","94","150","C0001916"
"28952","2","3","12","41","116","268","434","468","213","C0001916"
"1811","2","5","8","35","41","199","40","415","666","C0001916"
"8890","2","3","2","110","85","237","433","547","671","C0001916"
"686","2","3","5","80","81","166","166","127","173","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"23322","2","3","12","76","153","40","38","54","75","C0001916"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"2495","2","3","7","34","52","216","395","274","358","C0001925"
"6911","2","5","6","19","142","335","259","560","373","C0001925"
"8893","2","3","2","110","85","237","433","547","671","C0001925"
"6535","2","5","8","45","94","199","240","415","666","C0001925"
"2779","2","5","4","68","96","326","427","548","672","C0001925"
"55704","2","3","12","76","153","40","38","54","75","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"6774","2","3","12","53","14","276","25","489","416","C0001925"
"29893","2","3","12","19","31","1","426","55","78","C0001925"
"2253","2","5","7","53","14","20","25","40","186","C0001925"
"4864","2","3","5","48","152","184","341","544","669","C0001925"
"7531","2","3","2","48","170","110","329","251","533","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"5894","2","5","7","60","54","23","34","464","187","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"50939","2","3","12","76","153","40","38","472","435","C0001925"
"3339","2","5","7","53","51","342","454","573","492","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"6529","2","5","8","45","94","199","240","415","666","C0001925"
"50484","2","3","5","80","109","182","235","307","506","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"875","2","3","5","80","137","44","21","451","316","C0001956"
"5354","2","5","7","27","36","150","341","223","628","C0001956"
"8892","2","3","2","110","85","237","433","547","671","C0001956"
"5075","2","3","3","19","221","321","428","541","667","C0001956"
"672","2","3","12","19","31","261","116","1","86","C0001956"
"3737","2","5","8","63","36","166","106","110","158","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"977","2","5","7","53","51","342","454","573","492","C0001956"
"7450","2","5","7","53","51","342","454","573","492","C0001956"
"64778","2","5","7","53","51","335","444","560","373","C0001956"
"1080","2","3","12","41","219","339","156","544","669","C0001956"
"8425","2","5","7","53","51","342","454","573","492","C0001957"
"695","2","5","7","53","14","20","25","40","186","C0001957"
"1535","2","5","7","34","52","216","395","549","674","C0002018"
"1001","2","5","7","53","51","335","444","560","373","C0002018"
"3930","2","3","2","22","33","323","66","3","464","C0002018"
"3172","2","3","3","19","151","276","91","433","118","C0002018"
"9126","2","3","12","76","153","40","38","54","75","C0002018"
"1954","2","5","7","53","51","342","454","573","492","C0002018"
"4668","2","3","5","21","111","188","242","313","396","C0002063"
"950","2","5","7","60","14","184","341","544","669","C0002063"
"7422","2","5","7","53","51","342","454","573","702","C0002064"
"6690","2","5","7","68","51","119","395","549","674","C0002064"
"54880","2","3","12","19","31","1","426","55","78","C0002064"
"57216","2","3","12","41","116","268","259","568","422","C0002064"
"582","2","3","12","76","153","76","38","54","75","C0002064"
"4621","2","5","8","63","45","23","103","464","187","C0002171"
"3858","2","1","6","11","142","225","142","220","298","C0002171"
"4057","2","5","7","34","52","216","395","549","674","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"5605","2","5","7","53","14","20","34","540","68","C0002171"
"5573","2","3","12","19","184","118","155","287","116","C0002171"
"6635","2","3","2","22","33","323","66","101","136","C0002171"
"185","2","5","4","68","96","326","427","548","672","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"54757","2","5","7","53","51","342","454","573","492","C0002171"
"6929","2","3","12","19","31","1","426","55","78","C0002312"
"8878","2","3","12","41","219","339","156","568","697","C0002312"
"10036","2","3","12","19","31","261","116","1","86","C0002312"
"78989","2","5","7","53","51","119","395","573","674","C0002382"
"7043","2","5","7","53","51","342","454","573","492","C0002382"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"9094","2","5","7","27","36","150","341","331","624","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002418"
"1855","2","5","12","76","153","197","259","560","422","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"8910","2","5","8","63","45","23","103","464","187","C0002418"
"567","2","5","7","34","52","119","395","549","674","C0002418"
"2588","2","3","7","34","52","216","395","549","674","C0002418"
"54768","2","3","12","41","92","197","57","198","517","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"6392","2","3","2","48","170","50","119","444","556","C0002418"
"51025","2","3","2","48","170","50","304","167","593","C0002418"
"2916","2","5","4","68","96","326","427","548","672","C0002418"
"10161","2","5","4","68","96","326","427","548","672","C0002418"
"6683","2","3","12","76","153","40","38","54","75","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"9445","2","3","12","19","31","1","426","55","78","C0002418"
"3683","2","5","7","53","51","119","395","549","674","C0002448"
"2697","2","3","7","76","153","40","38","54","75","C0002448"
"1776","2","5","7","105","219","261","402","129","215","C0002452"
"2516","2","3","3","19","151","276","91","433","118","C0002452"
"144165","2","3","12","41","116","268","259","568","605","C0002452"
"2353","2","3","12","19","31","1","91","489","416","C0002452"
"551","2","5","4","68","96","326","427","548","672","C0002452"
"8945","2","3","12","41","116","268","434","468","213","C0002452"
"1137","2","5","8","27","70","99","162","216","290","C0002452"
"977","2","5","7","53","51","342","454","573","492","C0002452"
"9863","2","5","7","42","36","71","177","223","219","C0002452"
"100","2","3","5","33","21","47","56","80","199","C0002452"
"421","2","5","7","42","51","335","444","560","373","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"6338","2","5","8","63","45","23","34","464","187","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002453"
"5144","2","3","4","68","96","326","427","548","672","C0002453"
"10166","2","3","2","84","97","167","210","278","360","C0002453"
"7476","2","5","3","68","221","197","259","560","422","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"23418","2","5","7","53","36","71","177","560","373","C0002514"
"10815","2","5","7","60","36","71","341","223","666","C0002514"
"4615","2","3","12","41","219","339","156","568","697","C0002514"
"4221","2","3","12","19","31","342","454","573","492","C0002514"
"1639","2","3","12","76","153","40","38","54","75","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"23230","2","5","7","11","142","71","341","560","219","C0002514"
"4867","2","5","7","76","153","40","38","54","75","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"9380","2","3","2","67","128","208","289","366","472","C0002514"
"4745","2","5","7","53","51","342","454","573","492","C0002514"
"26580","2","5","8","27","70","99","162","216","290","C0002514"
"55215","2","3","12","76","31","261","116","1","86","C0002514"
"5896","2","3","12","41","116","268","434","568","605","C0002622"
"5395","2","3","12","19","31","261","116","1","86","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"3481","2","5","7","53","51","342","454","573","492","C0002622"
"8450","2","3","12","41","116","268","434","468","213","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"338917","2","3","3","19","221","321","428","541","667","C0002622"
"4790","2","3","7","34","52","216","166","129","697","C0002622"
"1291","2","5","7","53","51","342","454","573","492","C0002622"
"6496","2","3","3","19","221","321","428","541","667","C0002622"
"9509","2","5","7","53","51","342","454","573","492","C0002622"
"959","2","5","7","53","51","119","395","549","674","C0002622"
"23111","2","3","12","41","219","339","156","568","697","C0002622"
"477","2","3","8","63","45","23","103","464","187","C0002622"
"1836","2","3","2","35","41","94","260","330","375","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"6868","2","5","7","53","51","342","454","236","492","C0002726"
"5663","2","5","7","34","52","216","395","549","667","C0002726"
"2176","2","3","12","19","31","261","116","1","86","C0002726"
"7421","2","3","3","19","151","276","91","433","118","C0002726"
"7249","2","3","7","60","57","110","141","359","462","C0002726"
"974","2","5","7","53","51","119","395","549","674","C0002726"
"6521","2","5","8","35","41","199","40","415","666","C0002726"
"3552","2","3","12","53","51","119","156","489","416","C0002726"
"1130","2","5","7","60","54","326","141","359","462","C0002726"
"9817","2","3","12","41","116","268","434","468","213","C0002768"
"7227","2","3","12","19","31","276","91","433","118","C0002768"
"3162","2","3","5","53","51","119","402","489","416","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"551","2","5","4","68","96","326","427","548","672","C0002768"
"4352","2","5","7","53","14","20","25","40","186","C0002768"
"987","2","3","6","48","94","279","347","330","304","C0002792"
"80224","2","3","2","48","170","50","119","444","556","C0002792"
"4726","2","3","2","48","170","50","119","444","556","C0002792"
"3077","2","5","7","53","51","119","395","549","674","C0002792"
"5896","2","3","12","41","116","268","434","568","605","C0002793"
"1548","2","3","5","91","214","226","326","447","586","C0002793"
"26277","2","3","12","19","31","1","426","1","78","C0002874"
"6926","2","5","7","53","51","335","259","560","373","C0002874"
"3486","2","5","7","53","51","342","454","573","492","C0002874"
"2260","2","5","7","53","14","20","25","40","186","C0002874"
"25953","2","3","2","67","92","293","137","75","664","C0002874"
"2811","2","5","7","53","51","1","454","573","78","C0002874"
"26090","2","3","2","80","81","166","397","361","466","C0002874"
"9791","2","3","8","45","94","199","240","415","666","C0002874"
"7461","2","3","7","60","153","40","38","93","75","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"716","2","5","7","53","51","119","395","549","674","C0002874"
"9031","2","3","12","19","31","1","426","55","78","C0002876"
"5015","2","3","3","19","221","321","428","541","667","C0002876"
"9247","2","5","7","53","221","197","259","423","389","C0002876"
"54463","2","3","2","48","57","110","141","359","462","C0002876"
"27125","2","3","12","19","31","261","116","159","211","C0002876"
"10559","2","3","2","89","124","204","272","347","451","C0002880"
"1371","2","3","5","17","24","261","116","164","6","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002880"
"22827","2","3","2","22","33","323","66","101","136","C0002880"
"23522","2","3","12","19","31","1","426","55","78","C0002880"
"5495","2","3","12","41","219","339","347","287","664","C0002880"
"23630","2","5","8","63","36","166","106","110","158","C0002880"
"55651","2","3","2","110","85","237","433","547","671","C0002880"
"3290","2","3","2","69","83","101","94","133","239","C0002880"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"4351","2","3","2","90","167","266","367","500","577","C0002880"
"10535","2","3","12","76","153","40","38","54","75","C0002880"
"4624","2","5","8","63","45","23","103","464","187","C0002880"
"2318","2","5","7","53","45","23","103","464","187","C0002880"
"1437","2","5","7","53","14","20","25","40","186","C0002880"
"5551","2","5","7","53","51","119","395","549","674","C0002881"
"9632","2","3","7","60","153","40","38","54","203","C0002881"
"2243","2","5","7","53","51","342","454","573","492","C0002881"
"2273","2","5","8","63","45","23","103","464","187","C0002882"
"585","2","3","12","76","153","40","38","54","75","C0002882"
"5873","2","5","7","34","54","24","30","46","72","C0002882"
"7287","2","5","7","11","142","71","341","560","219","C0002884"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"57572","2","3","12","19","31","118","155","287","116","C0002886"
"27130","2","3","12","48","45","143","38","236","69","C0002886"
"3953","2","5","7","53","14","20","25","40","186","C0002886"
"472","2","3","12","19","31","261","116","1","86","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002886"
"9791","2","3","8","45","94","199","240","415","666","C0002886"
"9632","2","3","7","60","153","40","38","54","203","C0002886"
"3708","2","5","8","63","45","23","306","390","158","C0002886"
"7042","2","5","7","53","51","342","454","573","492","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002886"
"10060","2","3","8","41","45","23","423","464","445","C0002886"
"1041","2","1","6","11","142","225","142","220","298","C0002886"
"3662","2","5","7","53","184","119","156","287","116","C0002886"
"5313","2","3","2","90","167","321","428","541","115","C0002886"
"3426","2","5","7","53","51","119","395","549","674","C0002886"
"4436","2","3","12","19","31","261","116","1","86","C0002886"
"10913","2","3","12","41","219","339","156","568","697","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"7468","2","3","12","19","31","1","426","55","78","C0002888"
"4502","2","5","7","53","184","119","156","287","116","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"1593","2","3","5","79","152","273","157","333","277","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"54101","2","3","2","48","170","50","347","167","593","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002888"
"9939","2","3","2","22","33","323","66","101","136","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"6338","2","5","8","63","45","23","34","464","187","C0002888"
"10716","2","5","7","53","51","335","444","560","373","C0002888"
"1032","2","3","12","19","31","1","426","55","78","C0002888"
"8546","2","5","7","60","18","184","341","544","669","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002893"
"4221","2","3","12","19","31","342","454","573","492","C0002893"
"10008","2","5","8","63","36","166","341","223","158","C0002893"
"1807","2","3","5","80","23","186","79","560","273","C0002893"
"9101","2","3","12","41","219","339","156","568","605","C0002893"
"5071","2","3","12","41","116","268","434","468","213","C0002893"
"3064","2","3","12","48","170","50","444","91","439","C0002895"
"6716","2","3","2","69","98","169","299","50","494","C0002895"
"1605","2","5","7","53","51","342","454","573","492","C0002895"
"779","2","5","8","63","36","166","341","390","158","C0002895"
"801","2","5","8","63","45","23","103","464","187","C0002895"
"959","2","5","7","53","51","119","395","549","674","C0002895"
"9531","2","3","12","41","219","339","347","271","356","C0002895"
"554","2","5","4","68","96","326","427","548","672","C0002895"
"2022","2","5","7","53","51","342","259","423","389","C0002896"
"203286","2","5","7","50","30","193","306","148","624","C0002896"
"3662","2","5","7","53","184","119","156","287","116","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002896"
"23600","2","3","5","80","81","305","409","208","482","C0002896"
"9364","2","5","7","60","54","24","30","46","72","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"5970","2","3","12","19","31","276","91","433","118","C0002896"
"3482","2","5","7","34","52","216","395","544","669","C0002896"
"1497","2","5","2","63","182","50","103","297","628","C0002896"
"27019","2","3","12","76","153","40","38","54","75","C0002896"
"8813","2","3","2","48","116","142","136","280","363","C0002896"
"3561","2","5","7","53","14","20","25","40","186","C0002902"
"54862","2","3","12","76","153","40","38","54","75","C0002902"
"6609","2","3","5","105","155","250","291","152","420","C0002902"
"4534","2","3","5","80","81","296","399","362","468","C0002902"
"3575","2","5","7","53","51","184","341","544","669","C0002902"
"6597","2","3","12","19","31","1","426","55","78","C0002902"
"2052","2","3","5","91","130","114","290","367","475","C0002902"
"1282","2","5","7","53","51","342","454","573","492","C0002938"
"8216","2","3","12","41","119","330","214","454","144","C0002938"
"1144","2","5","8","27","70","99","162","216","290","C0002938"
"3549","2","5","3","53","51","197","259","560","422","C0002938"
"9321","2","3","12","76","153","40","38","54","203","C0002940"
"29926","2","3","2","68","66","123","158","207","278","C0002940"
"3691","2","5","7","53","51","342","454","573","492","C0002940"
"5314","2","3","12","76","153","40","38","54","75","C0002940"
"4125","2","3","7","34","52","216","395","549","674","C0002940"
"2322","2","5","7","53","14","20","25","40","186","C0002940"
"6390","2","3","2","48","170","50","119","444","556","C0002940"
"3239","2","3","3","19","221","321","428","541","667","C0002949"
"3868","2","1","6","11","142","225","142","220","298","C0002949"
"7273","2","5","7","53","51","342","103","464","702","C0002949"
"26229","2","3","2","74","205","191","396","408","257","C0002949"
"7080","2","3","3","19","221","321","428","541","667","C0002949"
"50937","2","5","7","53","51","335","444","560","373","C0002949"
"51259","2","3","2","76","153","40","38","54","75","C0002949"
"24","2","3","12","41","116","268","423","536","445","C0002949"
"2767","2","5","4","68","96","326","427","548","672","C0002962"
"10804","2","3","12","76","153","40","38","54","75","C0002962"
"8625","2","3","12","19","31","276","91","236","118","C0002962"
