"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1909","2","5","4","68","96","326","427","548","672","C0001956"
"5125","2","5","6","11","51","225","142","220","298","C0001956"
"8013","2","3","3","19","151","276","91","433","118","C0001956"
"1959","2","3","3","19","151","276","91","433","118","C0001956"
"25782","2","5","7","60","54","24","30","46","72","C0001956"
"53947","2","3","2","78","114","192","254","319","408","C0001956"
"6391","2","3","2","48","170","50","119","444","556","C0001956"
"4481","2","5","7","53","51","342","454","573","492","C0001956"
"23230","2","5","7","11","142","71","341","560","219","C0001956"
"9829","2","5","7","60","14","184","341","544","669","C0001956"
"3914","2","5","7","53","51","342","454","573","492","C0001956"
"10716","2","5","7","53","51","335","444","560","373","C0001956"
"5420","2","5","7","34","52","342","454","64","492","C0001957"
"3265","2","5","7","60","54","24","30","46","72","C0001957"
"3576","2","5","4","68","96","326","427","548","672","C0002018"
"54808","2","3","12","76","153","40","38","54","75","C0002018"
"4597","2","3","3","72","151","276","91","433","118","C0002018"
"2719","2","5","7","53","51","342","454","573","492","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"355","2","3","7","41","219","339","156","568","697","C0002018"
"27286","2","5","7","53","51","342","444","560","492","C0002063"
"6647","2","3","2","95","2","342","378","173","702","C0002063"
"6638","2","3","2","22","33","323","66","101","136","C0002064"
"594","2","3","2","67","92","293","55","75","311","C0002064"
"2717","2","3","7","34","52","216","395","549","674","C0002064"
"50937","2","5","7","53","51","335","444","560","373","C0002064"
"716","2","5","7","53","51","119","395","549","674","C0002064"
"10370","2","3","12","19","31","276","91","433","118","C0002171"
"2548","2","3","7","34","52","216","395","549","674","C0002171"
"10018","2","3","7","41","219","339","402","489","72","C0002171"
"23426","2","5","7","42","36","71","177","223","219","C0002171"
"8988","2","3","8","63","45","160","103","464","187","C0002171"
"168507","2","5","7","53","51","335","444","560","373","C0002171"
"846","2","5","4","68","96","326","427","548","672","C0002171"
"10195","2","3","2","48","69","99","162","216","290","C0002171"
"1475","2","1","6","11","142","225","142","220","298","C0002171"
"2668","2","5","7","53","14","20","25","40","186","C0002171"
"2703","2","3","12","76","153","40","38","54","75","C0002171"
"2776","2","5","4","68","96","326","427","548","672","C0002312"
"7476","2","5","3","68","221","197","259","560","422","C0002312"
"5296","2","5","7","53","14","20","25","40","186","C0002312"
"4668","2","3","5","21","111","188","242","313","396","C0002382"
"7704","2","3","12","41","116","268","434","468","213","C0002382"
"347","2","3","7","98","51","298","401","506","626","C0002418"
"5551","2","5","7","53","51","119","395","549","674","C0002418"
"5190","2","3","5","43","161","305","409","208","482","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002418"
"644096","2","3","2","48","170","50","119","167","556","C0002418"
"3014","2","3","12","19","31","1","426","55","78","C0002418"
"54941","2","3","12","41","116","268","434","468","213","C0002418"
"3690","2","5","7","53","51","342","454","573","492","C0002418"
"28982","2","3","5","25","44","165","101","274","358","C0002418"
"10908","2","3","2","97","173","275","377","473","592","C0002418"
"5277","2","3","2","61","77","142","176","235","317","C0002418"
"4803","2","5","7","60","54","24","30","46","72","C0002418"
"4143","2","3","5","80","81","105","426","129","2","C0002418"
"3190","2","3","2","22","33","323","66","101","136","C0002418"
"1605","2","5","7","53","51","342","454","573","492","C0002418"
"4952","2","3","5","60","54","184","30","544","669","C0002418"
"7099","2","5","7","41","219","339","156","568","697","C0002418"
"7555","2","3","2","110","85","237","433","547","671","C0002418"
"590","2","3","5","85","143","286","51","488","604","C0002448"
"3561","2","5","7","53","14","20","25","40","186","C0002448"
"54556","2","3","12","19","31","1","426","55","78","C0002452"
"6584","2","3","8","45","94","199","240","415","666","C0002452"
"7879","2","5","7","34","54","24","30","46","72","C0002452"
"4436","2","3","12","19","31","261","116","1","86","C0002452"
"1806","2","3","2","49","23","186","149","195","61","C0002452"
"6611","2","3","2","58","55","25","46","329","198","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"2710","2","3","2","72","43","179","88","125","382","C0002452"
"3767","2","5","8","63","36","166","106","110","158","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"4591","2","3","12","41","116","268","434","468","213","C0002452"
"2132","2","3","2","74","58","112","148","193","263","C0002452"
"6688","2","3","12","19","31","1","426","55","78","C0002452"
"1806","2","3","2","49","23","186","149","195","61","C0002452"
"4705","2","3","2","48","170","50","119","444","556","C0002453"
"4214","2","3","12","41","219","339","34","540","117","C0002453"
"356","2","5","7","53","219","339","25","489","697","C0002453"
"51206","2","5","7","53","51","119","454","573","492","C0002453"
"5657","2","5","7","34","52","216","395","549","674","C0002453"
"834","2","5","12","41","219","339","156","568","697","C0002453"
"774","2","5","8","63","36","166","341","390","158","C0002514"
"2916","2","5","4","68","96","326","427","548","672","C0002514"
"3868","2","1","6","11","142","225","142","220","298","C0002514"
"6310","2","3","12","22","142","225","366","362","468","C0002514"
"7001","2","3","5","80","81","110","141","359","229","C0002514"
"5979","2","5","7","53","14","20","25","40","186","C0002514"
"7136","2","5","8","63","45","23","103","464","187","C0002514"
"100507436","2","5","7","53","51","119","395","549","674","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"990","2","3","12","76","31","261","116","1","86","C0002514"
"5818","2","5","7","53","51","335","444","560","373","C0002514"
"9632","2","3","7","60","153","40","38","54","203","C0002514"
"25792","2","3","12","22","31","261","195","256","340","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"1415","2","3","6","63","45","160","362","177","673","C0002622"
"5826","2","3","7","48","161","105","139","186","245","C0002622"
"1493","2","5","7","53","51","119","25","40","186","C0002622"
"8929","2","3","3","19","221","321","428","541","667","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"5518","2","3","12","76","153","40","38","54","435","C0002622"
"6144","2","3","2","110","85","237","433","547","671","C0002622"
"2244","2","5","7","53","51","342","454","573","492","C0002622"
"51750","2","3","12","19","31","261","116","1","86","C0002622"
"6016","2","5","7","60","54","24","30","46","72","C0002622"
"2782","2","5","4","68","96","326","427","548","672","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002726"
"1736","2","3","2","110","85","237","433","547","671","C0002726"
"9401","2","3","12","76","31","261","116","1","86","C0002726"
"1586","2","3","5","79","98","256","335","425","540","C0002726"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"3569","2","5","7","53","51","342","454","573","416","C0002726"
"3981","2","3","12","19","31","261","116","1","86","C0002726"
"11284","2","3","12","19","31","261","116","1","86","C0002726"
"3481","2","5","7","53","51","342","454","573","492","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002768"
"3553","2","5","7","53","51","119","25","489","416","C0002768"
"883","2","3","5","80","81","189","182","509","290","C0002768"
"2073","2","3","12","19","31","261","116","1","86","C0002768"
"7855","2","5","3","68","221","197","259","560","422","C0002768"
"27031","2","3","6","11","142","225","38","331","506","C0002768"
"5447","2","3","5","91","214","271","372","471","586","C0002792"
"1786","2","3","12","19","31","1","426","55","78","C0002792"
"4125","2","3","7","34","52","216","395","549","674","C0002792"
"5506","2","3","12","76","137","76","136","82","658","C0002792"
"83990","2","3","12","19","31","261","116","1","86","C0002793"
"28982","2","3","5","25","44","165","101","274","358","C0002793"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"6926","2","5","7","53","51","335","259","560","373","C0002874"
"4668","2","3","5","21","111","188","242","313","396","C0002874"
"3655","2","5","7","53","51","342","454","573","492","C0002874"
"4647","2","5","7","60","83","101","126","170","224","C0002874"
"9064","2","5","7","53","14","20","34","540","68","C0002874"
"63978","2","3","12","19","137","76","136","472","435","C0002874"
"5147","2","3","5","60","54","24","30","46","72","C0002874"
"2168","2","3","3","19","151","276","91","433","118","C0002874"
"7068","2","3","3","19","151","276","91","433","118","C0002874"
"6469","2","5","3","53","221","197","259","560","422","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"2074","2","3","12","19","31","1","426","55","78","C0002876"
"23152","2","3","6","22","142","225","366","362","468","C0002876"
"8815","2","3","12","22","33","323","66","444","664","C0002876"
"9333","2","1","6","11","142","225","142","220","298","C0002876"
"8898","2","3","5","80","81","296","399","362","468","C0002880"
"58","2","5","8","63","45","23","103","464","187","C0002880"
"240","2","3","7","34","52","216","395","489","416","C0002880"
"2294","2","3","3","19","221","321","428","541","667","C0002880"
"9874","2","3","12","53","14","20","34","540","68","C0002880"
"3431","2","3","12","53","184","119","156","287","116","C0002880"
"54205","2","3","2","48","170","50","119","444","556","C0002880"
"7450","2","5","7","53","51","342","454","573","492","C0002880"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"2623","2","3","12","19","31","1","155","287","116","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"50617","2","3","5","29","88","100","125","168","223","C0002880"
"9632","2","3","7","60","153","40","38","54","203","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002881"
"5896","2","3","12","41","116","268","434","568","605","C0002881"
"1278","2","5","7","53","51","342","454","573","492","C0002881"
"7424","2","5","7","53","51","342","454","573","702","C0002882"
"6926","2","5","7","53","51","335","259","560","373","C0002882"
"249","2","3","5","27","51","335","444","560","373","C0002882"
"5982","2","3","12","19","31","261","116","1","86","C0002884"
"7399","2","5","7","53","51","342","454","573","492","C0002884"
"10815","2","5","7","60","36","71","341","223","666","C0002886"
"7291","2","3","12","19","151","276","91","489","416","C0002886"
"4893","2","5","7","34","52","24","30","46","72","C0002886"
"23093","2","3","12","76","153","40","38","54","75","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"4548","2","3","2","15","85","105","139","186","245","C0002886"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"2538","2","3","5","90","216","333","438","561","689","C0002886"
"5538","2","3","2","115","18","340","269","342","444","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"64324","2","3","12","19","31","1","426","55","78","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"9060","2","3","2","68","18","63","69","102","143","C0002886"
"51741","2","3","2","22","33","323","66","101","127","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002888"
"4254","2","5","7","53","14","20","25","40","186","C0002888"
"1316","2","3","12","19","31","276","91","433","118","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"1415","2","3","6","63","45","160","362","177","673","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"8863","2","3","3","19","151","276","91","208","118","C0002888"
"9581","2","3","5","27","36","150","76","223","628","C0002888"
"1536","2","5","7","34","52","216","395","549","674","C0002888"
"9499","2","5","7","53","51","23","103","464","187","C0002888"
"9640","2","3","12","19","31","261","116","159","211","C0002888"
"2294","2","3","3","19","221","321","428","541","667","C0002888"
"6925","2","3","12","19","31","225","142","220","298","C0002888"
"3073","2","3","5","105","155","250","291","152","420","C0002888"
"51364","2","3","6","11","142","225","142","220","298","C0002888"
"5265","2","5","7","34","52","216","395","573","702","C0002888"
"429","2","3","3","19","221","321","428","541","667","C0002893"
"1278","2","5","7","53","51","342","454","573","492","C0002893"
"4860","2","3","7","34","52","216","395","549","150","C0002893"
"9409","2","3","5","43","161","305","409","208","482","C0002893"
"282617","2","5","7","53","51","119","25","40","186","C0002893"
"3949","2","5","7","60","14","184","341","544","669","C0002893"
"54880","2","3","12","19","31","1","426","55","78","C0002895"
"5251","2","3","5","80","81","296","474","593","722","C0002895"
"29899","2","5","4","68","96","326","427","548","672","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"4987","2","5","4","68","96","326","427","548","672","C0002895"
"8573","2","5","7","53","36","71","341","223","219","C0002895"
"7015","2","3","12","19","31","1","426","55","78","C0002895"
"34","2","3","2","19","151","276","91","433","118","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"121278","2","3","5","80","81","166","307","258","345","C0002896"
"2632","2","3","2","28","22","48","232","82","114","C0002896"
"8214","2","3","6","11","142","225","142","220","298","C0002896"
"2168","2","3","3","19","151","276","91","433","118","C0002896"
"54968","2","3","2","48","170","50","119","444","556","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"6866","2","5","4","68","96","326","427","548","672","C0002896"
"8242","2","3","12","19","31","1","426","55","78","C0002896"
"4621","2","5","8","63","45","23","103","464","187","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"1571","2","3","5","91","214","271","372","471","26","C0002896"
"2645","2","3","2","90","167","266","367","101","664","C0002902"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"783","2","5","8","63","36","166","106","110","158","C0002902"
"54756","2","5","7","41","219","238","118","543","214","C0002902"
"51324","2","3","2","48","142","225","142","220","298","C0002902"
"26154","2","3","5","47","144","185","238","310","392","C0002902"
"26580","2","5","8","27","70","99","162","216","290","C0002902"
"9401","2","3","12","76","31","261","116","1","86","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"1161","2","3","12","41","116","268","434","468","213","C0002938"
"6606","2","3","2","22","33","323","66","101","136","C0002938"
"10049","2","3","12","22","219","339","347","271","356","C0002940"
"3482","2","5","7","34","52","216","395","544","669","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"4358","2","3","5","43","161","305","409","208","482","C0002940"
"29760","2","5","7","53","14","20","25","40","186","C0002940"
"950","2","5","7","60","14","184","341","544","669","C0002940"
"4148","2","5","7","53","51","342","454","573","492","C0002940"
"23767","2","5","7","53","14","20","25","40","186","C0002949"
"3690","2","5","7","53","51","342","454","573","492","C0002949"
"9517","2","3","2","50","47","39","100","321","638","C0002949"
"6125","2","3","2","110","85","237","433","547","671","C0002949"
"51752","2","3","2","41","153","119","156","536","116","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"6197","2","3","12","19","14","20","34","540","68","C0002949"
"3000","2","5","4","68","96","326","427","548","672","C0002949"
"146845","2","3","12","76","137","76","136","271","356","C0002962"
"3383","2","5","7","53","51","119","454","287","116","C0002962"
"9241","2","5","7","53","51","342","259","423","389","C0002962"
