"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"54938","2","3","2","110","85","67","76","252","154","C0001916"
"581","2","3","12","41","219","339","402","489","551","C0001916"
"26191","2","5","7","53","14","20","25","40","186","C0001916"
"26012","2","3","12","19","31","261","116","159","211","C0001916"
"22954","2","3","12","41","116","268","434","468","213","C0001916"
"2492","2","5","4","68","96","326","427","548","672","C0001916"
"8289","2","3","12","19","31","1","426","55","78","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"4952","2","3","5","60","54","184","30","544","669","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"11277","2","3","12","19","31","261","116","1","86","C0001925"
"100","2","3","5","33","21","47","56","80","199","C0001925"
"6262","2","5","8","63","45","23","34","464","187","C0001925"
"9723","2","5","7","53","51","342","79","560","373","C0001925"
"355","2","3","7","41","219","339","156","568","697","C0001925"
"2643","2","3","5","87","91","75","204","267","352","C0001925"
"4647","2","5","7","60","83","101","126","170","224","C0001925"
"2657","2","5","7","53","51","342","259","423","389","C0001925"
"51098","2","3","12","76","153","40","38","54","75","C0001925"
"4508","2","3","2","48","170","50","119","444","556","C0001925"
"217","2","3","5","75","120","200","75","230","309","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001925"
"6890","2","3","12","41","184","119","156","568","116","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"10516","2","5","7","53","51","342","454","573","492","C0001925"
"999","2","5","7","53","51","342","444","560","373","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"1717","2","3","2","19","151","276","48","69","204","C0001956"
"5368","2","5","4","68","96","326","427","548","672","C0001956"
"3480","2","5","7","53","14","20","25","40","186","C0001956"
"6531","2","5","8","45","94","199","240","415","666","C0001956"
"7545","2","5","3","34","52","216","142","220","298","C0001956"
"6862","2","5","3","53","51","335","259","560","373","C0001956"
"7084","2","3","2","72","109","115","62","268","353","C0001956"
"2475","2","3","2","48","57","110","141","359","462","C0001956"
"51660","2","3","2","62","37","154","196","257","344","C0001956"
"1312","2","3","2","87","79","105","426","129","25","C0001956"
"6606","2","3","2","22","33","323","66","101","136","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001957"
"3575","2","5","7","53","51","184","341","544","669","C0001957"
"3655","2","5","7","53","51","342","454","573","492","C0002018"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"2752","2","3","2","101","62","189","182","509","409","C0002018"
"5319","2","3","5","116","183","295","398","243","327","C0002018"
"6237","2","5","7","60","54","24","30","46","72","C0002018"
"3764","2","5","8","63","36","166","106","110","158","C0002018"
"5828","2","3","5","43","161","305","409","208","482","C0002063"
"79809","2","3","12","76","153","40","38","54","75","C0002063"
"54862","2","3","12","76","153","40","38","54","75","C0002064"
"429","2","3","3","19","221","321","428","541","667","C0002064"
"1758","2","5","7","53","51","342","454","573","492","C0002064"
"3785","2","5","8","63","36","166","106","110","158","C0002064"
"3914","2","5","7","53","51","342","454","573","492","C0002064"
"2673","2","3","2","110","94","178","226","297","380","C0002171"
"3630","2","5","7","53","14","20","25","40","186","C0002171"
"3110","2","3","3","19","221","321","428","541","667","C0002171"
"5836","2","3","7","34","52","216","395","549","674","C0002171"
"2057","2","5","7","53","14","20","25","40","186","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"8813","2","3","2","48","116","142","136","280","363","C0002171"
"22858","2","3","7","53","14","20","34","540","68","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"5771","2","5","7","53","14","296","25","40","186","C0002171"
"2108","2","3","2","48","170","50","119","444","556","C0002171"
"8815","2","3","12","22","33","323","66","444","664","C0002312"
"3815","2","5","7","53","14","20","25","40","186","C0002312"
"153090","2","5","7","60","54","24","30","46","72","C0002312"
"4591","2","3","12","41","116","268","434","468","213","C0002382"
"5824","2","3","5","47","144","185","238","310","392","C0002382"
"29123","2","3","12","19","151","276","91","433","118","C0002418"
"8518","2","3","12","19","31","1","426","55","78","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"7545","2","5","3","34","52","216","142","220","298","C0002418"
"1287","2","5","2","53","51","342","454","573","492","C0002418"
"477","2","3","8","63","45","23","103","464","187","C0002418"
"29887","2","3","7","60","18","110","141","198","270","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002418"
"2176","2","3","12","19","31","261","116","1","86","C0002418"
"1763","2","3","12","19","31","261","116","1","86","C0002418"
"5625","2","3","2","101","103","177","225","271","356","C0002418"
"4519","2","3","2","48","170","50","119","508","312","C0002418"
"710","2","5","7","53","51","342","454","573","702","C0002418"
"2132","2","3","2","74","58","112","148","193","263","C0002418"
"2639","2","3","2","71","148","34","160","115","164","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"2677","2","5","7","53","51","342","454","573","492","C0002418"
"2516","2","3","3","19","151","276","91","433","118","C0002418"
"3586","2","5","7","53","51","119","25","489","416","C0002448"
"8200","2","5","7","53","51","342","259","423","389","C0002448"
"9332","2","5","7","53","51","216","395","549","674","C0002452"
"4508","2","3","2","48","170","50","119","444","556","C0002452"
"7136","2","5","8","63","45","23","103","464","187","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"1767","2","3","12","76","153","40","38","54","75","C0002452"
"1299","2","5","7","53","51","342","454","573","492","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002452"
"538","2","3","8","63","45","23","103","464","187","C0002452"
"2057","2","5","7","53","14","20","25","40","186","C0002452"
"55532","2","3","7","25","44","165","101","274","358","C0002452"
"4726","2","3","2","48","170","50","119","444","556","C0002452"
"55703","2","3","2","22","33","261","116","159","211","C0002452"
"5307","2","3","3","19","221","321","428","541","667","C0002453"
"2200","2","5","7","53","51","342","454","573","492","C0002453"
"5194","2","3","5","43","161","305","409","208","482","C0002453"
"1727","2","3","7","34","52","216","395","549","197","C0002453"
"5189","2","3","5","43","161","305","409","208","482","C0002453"
"1832","2","5","7","34","52","225","142","220","298","C0002453"
"3240","2","5","7","34","52","216","395","549","674","C0002514"
"4729","2","3","2","48","170","50","119","444","556","C0002514"
"10585","2","5","2","27","206","324","430","215","290","C0002514"
"5660","2","5","7","34","52","326","427","548","702","C0002514"
"29760","2","5","7","53","14","20","25","40","186","C0002514"
"5073","2","3","2","110","85","323","433","146","194","C0002514"
"6863","2","5","4","68","96","326","427","548","672","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"3483","2","5","7","53","51","342","454","573","492","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"3981","2","3","12","19","31","261","116","1","86","C0002514"
"5592","2","5","4","53","14","20","34","540","68","C0002514"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"4137","2","3","7","27","36","150","341","223","628","C0002622"
"7373","2","5","7","53","51","342","454","573","492","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"1281","2","5","7","53","51","342","454","573","492","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"7486","2","3","12","19","31","261","116","1","86","C0002622"
"286","2","5","7","60","153","40","38","54","203","C0002622"
"715","2","5","7","53","51","119","395","549","674","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"3064","2","3","12","48","170","50","444","91","439","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"3815","2","5","7","53","14","20","25","40","186","C0002622"
"1723","2","3","2","48","170","50","119","444","556","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002726"
"3145","2","3","5","80","81","166","132","175","473","C0002726"
"9241","2","5","7","53","51","342","259","423","389","C0002726"
"558","2","5","7","53","14","20","25","40","186","C0002726"
"7043","2","5","7","53","51","342","454","573","492","C0002726"
"805","2","5","8","53","45","20","34","464","187","C0002726"
"9723","2","5","7","53","51","342","79","560","373","C0002726"
"1312","2","3","2","87","79","105","426","129","25","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"9211","2","5","7","27","36","150","341","223","628","C0002768"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"4692","2","5","7","53","51","119","402","489","416","C0002768"
"50615","2","5","7","53","51","119","25","40","186","C0002768"
"8815","2","3","12","22","33","323","66","444","664","C0002768"
"4313","2","5","7","53","51","342","454","573","492","C0002768"
"9915","2","3","3","27","151","276","91","433","118","C0002792"
"2316","2","5","7","53","51","342","454","573","702","C0002792"
"3827","2","5","4","68","96","326","427","548","672","C0002792"
"9966","2","5","12","41","219","339","156","568","697","C0002792"
"1584","2","3","5","79","159","256","276","353","456","C0002793"
"4763","2","5","7","60","54","24","30","46","214","C0002793"
"10815","2","5","7","60","36","71","341","223","666","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"2318","2","5","7","53","45","23","103","464","187","C0002874"
"6888","2","3","2","90","167","266","367","500","577","C0002874"
"23495","2","3","12","41","219","339","156","568","697","C0002874"
"8200","2","5","7","53","51","342","259","423","389","C0002874"
"9179","2","5","7","60","18","184","341","544","669","C0002874"
"11236","2","3","12","41","116","268","434","468","213","C0002874"
"1026","2","3","12","19","31","1","116","489","416","C0002874"
"1278","2","5","7","53","51","342","454","573","492","C0002874"
"29119","2","5","7","11","51","335","444","560","373","C0002874"
"7389","2","3","2","17","24","51","132","210","123","C0002876"
"10587","2","3","2","95","2","60","378","37","55","C0002876"
"2109","2","3","2","48","170","50","119","444","556","C0002876"
"3897","2","5","7","53","51","335","444","560","373","C0002876"
"5993","2","3","12","19","31","1","426","55","78","C0002876"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"3117","2","5","7","53","153","119","156","287","116","C0002880"
"55135","2","3","12","76","137","76","136","472","435","C0002880"
"6303","2","3","2","67","118","160","261","188","423","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"2296","2","3","3","19","221","321","428","541","667","C0002880"
"351","2","5","4","68","96","326","188","145","193","C0002880"
"59","2","5","8","63","45","23","103","464","187","C0002880"
"4204","2","3","12","19","31","1","426","55","78","C0002880"
"8842","2","5","5","53","82","147","184","179","328","C0002880"
"7132","2","3","12","41","219","339","156","568","697","C0002880"
"1588","2","3","5","79","159","256","350","27","44","C0002880"
"5191","2","3","5","43","161","305","409","208","482","C0002880"
"27032","2","5","8","63","45","23","103","464","187","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"3717","2","5","7","53","14","20","25","40","186","C0002881"
"26580","2","5","8","27","70","99","162","216","290","C0002882"
"23746","2","3","12","41","83","101","126","271","356","C0002882"
"5631","2","3","2","72","119","109","266","336","452","C0002882"
"4041","2","5","3","68","221","197","259","560","422","C0002884"
"538","2","3","8","63","45","23","103","464","187","C0002884"
"2737","2","3","12","19","116","321","428","54","667","C0002886"
"208","2","5","7","53","14","20","34","540","68","C0002886"
"55240","2","3","5","29","88","132","402","489","551","C0002886"
"84976","2","3","12","19","124","238","428","236","667","C0002886"
"843","2","3","12","41","219","339","156","568","697","C0002886"
"5077","2","3","3","19","221","321","428","541","667","C0002886"
"22891","2","3","12","76","153","40","341","54","75","C0002886"
"582","2","3","12","76","153","76","38","54","75","C0002886"
"8915","2","3","12","41","219","339","156","568","697","C0002886"
"1440","2","5","7","53","51","119","25","489","416","C0002886"
"338","2","5","7","53","51","342","454","573","492","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"8085","2","3","12","19","31","1","426","55","78","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"10019","2","5","7","53","14","20","25","40","116","C0002886"
"83394","2","5","7","68","89","273","399","92","129","C0002886"
"23451","2","3","2","22","33","323","66","101","136","C0002886"
"57122","2","3","12","76","153","40","38","54","664","C0002888"
"3123","2","5","7","53","51","119","156","287","116","C0002888"
"5993","2","3","12","19","31","1","426","55","78","C0002888"
"1296","2","5","7","53","51","342","454","573","492","C0002888"
"10166","2","3","2","84","97","167","210","278","360","C0002888"
"1593","2","3","5","79","152","273","157","333","277","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"7132","2","3","12","41","219","339","156","568","697","C0002888"
"7473","2","5","3","68","221","197","259","560","422","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"8398","2","3","5","116","183","40","38","352","455","C0002888"
"567","2","5","7","34","52","119","395","549","674","C0002888"
"6595","2","3","12","19","31","1","426","55","78","C0002888"
"7855","2","5","3","68","221","197","259","560","422","C0002888"
"29887","2","3","7","60","18","110","141","198","270","C0002888"
"9126","2","3","12","76","153","40","38","54","75","C0002888"
"1855","2","5","12","76","153","197","259","560","422","C0002893"
"773","2","5","8","27","36","166","341","223","628","C0002893"
"116","2","5","4","68","96","326","427","548","672","C0002893"
"55315","2","3","5","80","81","296","62","94","150","C0002893"
"3762","2","5","8","63","36","166","106","110","158","C0002893"
"7518","2","3","12","19","31","261","116","1","86","C0002893"
"6664","2","3","3","19","221","321","428","541","667","C0002895"
"9451","2","3","2","110","51","335","226","297","380","C0002895"
"11277","2","3","12","19","31","261","116","1","86","C0002895"
"8864","2","3","3","19","151","276","91","433","118","C0002895"
"11285","2","3","2","74","205","191","396","408","620","C0002895"
"84631","2","5","7","53","51","335","444","560","373","C0002895"
"7291","2","3","12","19","151","276","91","489","416","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002895"
"1910","2","5","4","68","96","326","427","548","672","C0002896"
"7681","2","3","12","41","116","268","434","468","213","C0002896"
"50511","2","3","12","19","31","1","426","55","78","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"3663","2","3","12","53","184","119","156","287","116","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"5830","2","3","5","43","161","305","409","208","482","C0002896"
"84464","2","3","12","19","31","261","116","1","86","C0002896"
"5346","2","3","3","19","151","276","91","433","118","C0002896"
"2304","2","3","12","19","221","321","428","541","667","C0002896"
"9657","2","3","12","76","153","40","38","54","75","C0002896"
"7157","2","3","12","19","31","261","402","489","551","C0002896"
"51750","2","3","12","19","31","261","116","1","86","C0002902"
"2072","2","3","12","19","31","261","116","1","86","C0002902"
"6338","2","5","8","63","45","23","34","464","187","C0002902"
"5873","2","5","7","34","54","24","30","46","72","C0002902"
"1277","2","5","7","53","51","342","454","573","492","C0002902"
"6239","2","3","12","19","119","330","214","454","144","C0002902"
"7274","2","3","5","43","161","99","162","216","290","C0002902"
"51164","2","3","7","76","153","40","38","54","75","C0002938"
"5518","2","3","12","76","153","40","38","54","435","C0002938"
"9321","2","3","12","76","153","40","38","54","203","C0002938"
"875","2","3","5","80","137","44","21","451","316","C0002938"
"491","2","3","8","63","45","23","103","464","187","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"23090","2","3","12","19","151","276","91","433","118","C0002940"
"1893","2","5","7","53","51","342","454","573","702","C0002940"
"3815","2","5","7","53","14","20","25","40","186","C0002940"
"6890","2","3","12","41","184","119","156","568","116","C0002940"
"7518","2","3","12","19","31","261","116","1","86","C0002940"
"7957","2","3","5","42","81","296","399","201","274","C0002949"
"3848","2","5","7","34","52","225","142","220","298","C0002949"
"196","2","3","3","19","151","276","91","433","118","C0002949"
"2542","2","3","5","80","81","296","399","500","577","C0002949"
"2175","2","3","12","19","31","261","116","1","86","C0002949"
"2294","2","3","3","19","221","321","428","541","667","C0002949"
"1636","2","3","5","80","81","166","397","418","568","C0002949"
"54806","2","5","7","76","153","40","38","54","75","C0002949"
"81848","2","5","7","53","14","20","25","40","186","C0002962"
"1736","2","3","2","110","85","237","433","547","671","C0002962"
"23133","2","3","12","19","31","1","426","55","78","C0002962"
