"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"33","5663","2","5","7","34","52","216","395","549","667","C0000889"
"34","3123","2","5","7","53","51","119","156","287","116","C0000889"
"35","2697","2","3","7","76","153","40","38","54","75","C0000889"
"36","4594","2","3","7","48","92","261","116","186","245","C0000889"
"37","1528","2","3","5","91","214","271","372","471","586","C0000889"
"38","6496","2","3","3","19","221","321","428","541","667","C0000889"
"39","2316","2","5","7","53","51","342","454","573","702","C0000889"
"40","3248","2","3","2","69","83","133","167","224","301","C0000889"
"41","3559","2","5","7","53","14","20","25","40","186","C0001122"
"42","5582","2","5","7","53","14","20","34","540","68","C0001122"
"43","3207","2","3","3","19","221","321","428","541","667","C0001122"
"44","54499","2","3","2","48","170","50","119","444","593","C0001126"
"45","324","2","3","12","41","219","197","70","255","422","C0001126"
"46","22926","2","3","12","19","31","276","91","433","118","C0001126"
"47","1610","2","3","5","80","81","305","409","208","482","C0001126"
"48","57545","2","3","12","76","153","40","38","54","75","C0001126"
"49","627","2","5","7","53","51","335","444","423","373","C0001126"
"50","50717","2","3","12","41","116","268","434","468","213","C0001126"
"51","2259","2","5","8","63","36","166","341","223","158","C0001126"
"52","1756","2","5","8","63","45","23","103","464","187","C0001126"
"53","351","2","5","4","68","96","326","188","145","193","C0001126"
"54","3630","2","5","7","53","14","20","25","40","186","C0001175"
"55","5173","2","5","4","68","96","326","427","548","672","C0001175"
"56","1959","2","3","3","19","151","276","91","433","118","C0001175"
"57","7403","2","3","12","19","31","1","426","55","78","C0001202"
"58","23742","2","5","5","68","96","326","427","447","586","C0001202"
"59","7291","2","3","12","19","151","276","91","489","416","C0001206"
"60","89780","2","5","3","68","221","197","259","560","422","C0001206"
"61","5654","2","5","7","53","51","342","454","573","492","C0001206"
"62","4036","2","5","7","60","14","184","341","544","669","C0001206"
"63","4893","2","5","7","34","52","24","30","46","72","C0001206"
"64","3852","2","1","6","11","142","225","142","220","298","C0001206"
"65","3990","2","3","5","26","35","178","9","414","220","C0001206"
"66","5781","2","5","7","53","14","20","25","40","186","C0001206"
"67","2263","2","5","7","53","14","20","25","40","186","C0001206"
"68","7468","2","3","12","19","31","1","426","55","78","C0001206"
"69","6578","2","3","5","35","41","77","40","57","80","C0001206"
"70","3909","2","5","7","53","51","342","454","573","492","C0001206"
"71","2706","2","3","12","76","153","40","38","54","75","C0001206"
"72","51314","2","3","2","76","153","178","378","54","229","C0001206"
"73","3516","2","3","12","19","31","143","428","236","667","C0001206"
"74","6340","2","5","8","63","45","23","34","464","187","C0001206"
"75","7248","2","3","2","48","57","110","141","359","462","C0001206"
"76","10733","2","3","12","76","153","40","38","54","75","C0001339"
"77","2908","2","3","12","19","151","276","91","433","118","C0001339"
"78","4210","2","3","12","41","219","339","156","568","697","C0001339"
"79","3977","2","5","7","53","51","119","25","40","416","C0001403"
"80","25974","2","3","7","48","51","105","139","186","245","C0001403"
"81","2065","2","5","7","53","14","20","25","40","186","C0001403"
"82","5328","2","5","7","34","52","216","395","549","674","C0001403"
"83","29089","2","3","12","41","116","268","434","468","213","C0001403"
"84","4010","2","3","3","19","221","321","428","541","667","C0001403"
"85","1186","2","5","8","63","45","23","34","464","187","C0001403"
"86","5265","2","5","7","34","52","216","395","573","702","C0001403"
"87","5396","2","3","3","19","221","321","428","541","667","C0001403"
"88","10297","2","3","12","27","36","150","444","223","628","C0001403"
"89","10381","2","3","12","76","153","40","38","54","75","C0001403"
"90","7040","2","5","7","53","51","342","454","573","492","C0001403"
"91","59","2","5","8","63","45","23","103","464","187","C0001403"
"92","54585","2","3","12","76","153","76","38","54","75","C0001403"
"93","25970","2","5","7","53","14","20","25","40","116","C0001403"
"94","5328","2","5","7","34","52","216","395","549","674","C0001403"
"95","1106","2","3","12","19","31","1","426","55","78","C0001403"
"96","10481","2","3","3","19","221","321","428","541","667","C0001403"
"97","7253","2","5","4","68","96","326","427","548","672","C0001430"
"98","8813","2","3","2","48","116","142","136","280","363","C0001430"
"99","29123","2","3","12","19","151","276","91","433","118","C0001430"
"100","5428","2","3","2","48","170","50","119","167","593","C0001430"
"101","6331","2","5","8","63","36","166","341","223","158","C0001430"
"102","1302","2","5","7","53","51","342","454","573","492","C0001430"
"103","207","2","3","7","53","14","20","34","489","416","C0001430"
"104","10525","2","3","2","110","105","178","226","297","380","C0001430"
"105","4312","2","5","7","53","51","342","454","573","492","C0001430"
"106","5034","2","5","7","53","51","342","454","573","492","C0001430"
"107","4990","2","3","3","19","221","321","428","541","667","C0001430"
"108","51119","2","3","2","110","85","237","433","547","671","C0001430"
"109","1493","2","5","7","53","51","119","25","40","186","C0001430"
"110","54205","2","3","2","48","170","50","119","444","556","C0001430"
"111","4041","2","5","3","68","221","197","259","560","422","C0001430"
"112","3456","2","3","12","19","31","118","155","287","116","C0001430"
"113","3636","2","3","5","80","14","20","25","40","186","C0001430"
"114","2969","2","3","12","19","31","276","91","433","118","C0001430"
"115","3643","2","5","7","53","14","20","25","40","186","C0001430"
"116","3918","2","5","7","53","51","342","454","573","492","C0001430"
"117","5654","2","5","7","53","51","342","454","573","492","C0001430"
"118","2657","2","5","7","53","51","342","259","423","389","C0001430"
"119","3845","2","5","7","60","54","24","30","46","72","C0001430"
"120","9791","2","3","8","45","94","199","240","415","666","C0001430"
"121","948","2","5","7","34","52","216","91","433","702","C0001430"
"122","10804","2","3","12","76","153","40","38","54","75","C0001430"
"123","4010","2","3","3","19","221","321","428","541","667","C0001430"
"124","1312","2","3","2","87","79","105","426","129","25","C0001430"
"125","5476","2","3","7","34","52","216","395","152","310","C0001430"
"126","5618","2","5","7","53","51","119","25","40","186","C0001430"
"127","4318","2","5","7","34","52","216","395","573","492","C0001430"
"128","3552","2","3","12","53","51","119","156","489","416","C0001430"
"129","3567","2","5","7","53","14","20","25","40","186","C0001618"
"130","2138","2","3","12","19","31","1","426","55","78","C0001618"
"131","6855","2","5","7","27","36","150","341","223","628","C0001618"
"132","1340","2","3","2","48","170","50","141","359","462","C0001621"
"133","26281","2","5","7","53","14","20","25","40","186","C0001621"
"134","1277","2","5","7","53","51","342","454","573","492","C0001623"
"135","2261","2","5","7","53","14","20","25","40","186","C0001623"
"136","3766","2","5","8","63","36","166","106","110","158","C0001623"
"137","6338","2","5","8","63","45","23","34","464","187","C0001623"
"138","5255","2","3","7","34","45","23","103","464","187","C0001623"
"139","2908","2","3","12","19","151","276","91","433","118","C0001623"
"140","51057","2","3","12","76","153","40","38","54","75","C0001623"
"141","374654","2","3","12","76","153","40","38","54","75","C0001623"
"142","3418","2","3","2","67","151","276","33","48","155","C0001623"
"143","6556","2","3","7","34","52","216","395","549","674","C0001624"
"144","7153","2","3","12","19","31","261","116","1","86","C0001624"
"145","3423","2","3","5","74","3","342","374","294","590","C0001624"
"146","55636","2","3","3","19","221","321","428","423","389","C0001624"
"147","57623","2","3","3","24","119","330","214","454","144","C0001624"
"148","633","2","5","7","53","51","342","454","573","492","C0001624"
"149","1301","2","5","7","53","51","342","454","573","492","C0001624"
"150","2200","2","5","7","53","51","342","454","573","492","C0001624"
"151","790","2","3","12","41","219","339","347","206","627","C0001624"
"152","1736","2","3","2","110","85","237","433","547","671","C0001624"
"153","7157","2","3","12","19","31","261","402","489","551","C0001624"
"154","4322","2","5","7","53","51","342","454","573","492","C0001627"
"155","10522","2","3","12","19","221","197","259","236","422","C0001627"
"156","4160","2","5","4","68","96","326","427","548","672","C0001627"
"157","2328","2","3","5","91","214","226","326","413","530","C0001627"
"158","2260","2","5","7","53","14","20","25","40","186","C0001627"
"159","9469","2","3","2","103","189","303","29","475","467","C0001627"
"160","3845","2","5","7","60","54","24","30","46","72","C0001627"
"161","2068","2","3","12","19","31","261","116","159","211","C0001627"
"162","4221","2","3","12","19","31","342","454","573","492","C0001627"
"163","667","2","5","7","53","51","342","454","573","492","C0001627"
"164","51025","2","3","2","48","170","50","304","167","593","C0001627"
"165","128637","2","5","7","60","54","24","30","46","72","C0001723"
"166","5573","2","3","12","19","184","118","155","287","116","C0001723"
"167","10312","2","3","7","34","52","216","395","549","674","C0001723"
"168","1717","2","3","2","19","151","276","48","69","204","C0001723"
"169","2261","2","5","7","53","14","20","25","40","186","C0001723"
"170","5521","2","3","12","76","137","76","136","472","435","C0001723"
"171","26119","2","5","7","60","14","184","341","544","669","C0001733"
"172","5896","2","3","12","41","116","268","434","568","605","C0001733"
"173","2182","2","3","2","67","92","265","284","147","235","C0001733"
"174","6768","2","1","6","11","142","225","142","220","298","C0001768"
"175","5652","2","1","6","11","142","225","142","220","298","C0001768"
"176","23426","2","5","7","42","36","71","177","223","219","C0001768"
"177","1837","2","5","8","63","45","23","103","464","187","C0001768"
"178","22796","2","5","7","60","153","40","38","66","203","C0001768"
"179","6239","2","3","12","19","119","330","214","454","144","C0001768"
"180","1917","2","3","12","41","219","339","347","572","658","C0001768"
"181","2316","2","5","7","53","51","342","454","573","702","C0001768"
"182","915","2","5","7","53","51","119","341","544","669","C0001768"
"183","710","2","5","7","53","51","342","454","573","702","C0001768"
"184","3569","2","5","7","53","51","342","454","573","416","C0001768"
"185","5290","2","3","7","53","14","20","25","40","186","C0001768"
"186","652","2","5","7","53","51","342","454","573","492","C0001768"
"187","5428","2","3","2","48","170","50","119","167","593","C0001768"
"188","1910","2","5","4","68","96","326","427","548","672","C0001768"
"189","9254","2","5","8","63","36","166","341","223","158","C0001768"
"190","4043","2","5","7","60","51","342","454","544","669","C0001815"
"191","9968","2","4","3","24","119","330","214","454","144","C0001815"
"192","10484","2","3","7","60","153","40","38","54","203","C0001816"
"193","9770","2","3","2","48","57","110","141","359","72","C0001816"
"194","11160","2","3","12","41","116","268","423","536","445","C0001816"
"195","11019","2","3","2","67","92","293","55","75","311","C0001818"
"196","2068","2","3","12","19","31","261","116","159","211","C0001818"
"197","3162","2","3","5","53","51","119","402","489","416","C0001818"
"198","7048","2","5","7","53","51","342","259","423","389","C0001818"
"199","6554","2","5","8","45","94","199","240","415","666","C0001824"
"200","613","2","5","7","60","54","24","30","46","72","C0001824"
"201","23230","2","5","7","11","142","71","341","560","219","C0001824"
"202","1161","2","3","12","41","116","268","434","468","213","C0001824"
"203","5327","2","5","7","53","51","342","454","573","492","C0001883"
"204","4306","2","3","3","19","151","276","91","433","118","C0001883"
"205","26128","2","3","12","76","153","40","38","54","154","C0001883"
"206","5743","2","3","5","53","175","119","167","489","416","C0001916"
"207","2263","2","5","7","53","14","20","25","40","186","C0001916"
"208","8643","2","5","3","68","221","197","259","560","422","C0001916"
"209","4313","2","5","7","53","51","342","454","573","492","C0001916"
"210","2475","2","3","2","48","57","110","141","359","462","C0001916"
"211","2729","2","3","2","83","171","97","381","478","329","C0001916"
"212","9759","2","3","12","19","31","276","91","433","118","C0001916"
"213","7040","2","5","7","53","51","342","454","573","492","C0001916"
"214","3674","2","5","7","53","51","342","454","573","492","C0001916"
"215","5443","2","5","4","68","96","326","427","548","672","C0001916"
"216","6997","2","5","3","53","221","321","259","423","389","C0001916"
"217","695","2","5","7","53","14","20","25","40","186","C0001925"
"218","7319","2","3","12","41","116","268","434","468","213","C0001925"
"219","778","2","5","8","63","36","166","341","223","158","C0001925"
"220","4089","2","3","12","19","219","339","259","423","605","C0001925"
"221","176","2","5","7","53","51","342","454","573","492","C0001925"
"222","2774","2","2","1","9","15","21","28","42","62","C0001925"
"223","3425","2","3","5","80","81","166","454","573","492","C0001925"
"224","7124","2","3","12","41","219","339","156","568","697","C0001925"
"225","1146","2","5","8","27","70","99","162","216","290","C0001925"
"226","1908","2","5","4","68","96","326","427","548","672","C0001925"
"227","779","2","5","8","63","36","166","341","390","158","C0001925"
"228","5745","2","5","4","68","96","326","427","548","672","C0001925"
"229","5573","2","3","12","19","184","118","155","287","116","C0001925"
"230","5290","2","3","7","53","14","20","25","40","186","C0001925"
"231","6662","2","3","3","19","221","321","428","541","667","C0001925"
"232","1493","2","5","7","53","51","119","25","40","186","C0001925"
"233","478","2","3","8","63","45","23","366","464","187","C0001925"
"234","1261","2","5","8","63","36","166","106","110","158","C0001925"
"235","796","2","5","4","68","96","326","427","548","672","C0001925"
"236","1717","2","3","2","19","151","276","48","69","204","C0001925"
"237","6515","2","5","7","34","52","216","395","549","674","C0001925"
"238","8818","2","3","2","61","77","142","176","280","363","C0001956"
"239","4297","2","3","12","19","31","1","426","55","78","C0001956"
"240","8799","2","3","5","43","161","305","409","208","482","C0001956"
"241","6926","2","5","7","53","51","335","259","560","373","C0001956"
"242","23479","2","3","2","48","170","50","119","100","556","C0001956"
"243","3075","2","5","7","53","51","119","395","549","674","C0001956"
"244","3845","2","5","7","60","54","24","30","46","72","C0001956"
"245","219844","2","3","5","60","18","184","356","544","669","C0001956"
"246","3981","2","3","12","19","31","261","116","1","86","C0001956"
"247","1789","2","3","12","19","31","1","426","55","78","C0001956"
"248","51684","2","3","12","41","116","268","38","54","75","C0001956"
"249","25","2","3","12","19","14","20","25","287","116","C0001956"
"250","5913","2","5","7","27","36","71","341","223","219","C0001957"
"251","207","2","3","7","53","14","20","34","489","416","C0001957"
"252","2131","2","3","2","74","58","112","148","181","416","C0002018"
"253","1294","2","5","7","53","51","342","454","573","492","C0002018"
"254","5116","2","3","12","76","153","40","38","54","75","C0002018"
"255","6414","2","5","7","53","51","342","454","573","702","C0002018"
"256","4846","2","3","5","41","219","75","243","44","64","C0002018"
"257","2121","2","3","12","41","116","268","434","568","605","C0002018"
"258","2998","2","3","2","28","22","48","232","82","114","C0002063"
"259","4763","2","5","7","60","54","24","30","46","214","C0002063"
"260","1836","2","3","2","35","41","94","260","330","375","C0002064"
"261","4036","2","5","7","60","14","184","341","544","669","C0002064"
"262","9427","2","5","5","53","51","119","252","489","416","C0002064"
"263","9031","2","3","12","19","31","1","426","55","78","C0002064"
"264","8701","2","3","12","76","153","40","38","54","75","C0002064"
"265","4512","2","3","2","48","170","110","141","359","8","C0002171"
"266","846","2","5","4","68","96","326","427","548","672","C0002171"
"267","672","2","3","12","19","31","261","116","1","86","C0002171"
"268","6390","2","3","2","48","170","50","119","444","556","C0002171"
"269","2969","2","3","12","19","31","276","91","433","118","C0002171"
"270","5979","2","5","7","53","14","20","25","40","186","C0002171"
"271","23443","2","3","2","78","206","324","430","429","544","C0002171"
"272","23529","2","5","7","53","51","119","25","40","416","C0002171"
"273","5447","2","3","5","91","214","271","372","471","586","C0002171"
"274","2200","2","5","7","53","51","342","454","573","492","C0002171"
"275","5195","2","3","5","43","161","305","409","208","482","C0002171"
"276","25942","2","3","12","19","31","1","426","55","78","C0002312"
"277","1493","2","5","7","53","51","119","25","40","186","C0002312"
"278","4535","2","3","2","48","170","50","119","444","556","C0002312"
"279","326","2","3","12","19","31","261","377","370","269","C0002382"
"280","5213","2","3","2","90","167","266","367","500","577","C0002382"
"281","3691","2","5","7","53","51","342","454","573","492","C0002418"
"282","23384","2","3","12","63","45","184","103","572","658","C0002418"
"283","25978","2","3","2","48","57","110","141","359","462","C0002418"
"284","6885","2","3","12","41","219","339","156","568","697","C0002418"
"285","7486","2","3","12","19","31","261","116","1","86","C0002418"
"286","2071","2","3","12","19","31","261","116","159","211","C0002418"
"287","778","2","5","8","63","36","166","341","223","158","C0002418"
"288","3949","2","5","7","60","14","184","341","544","669","C0002418"
"289","11132","2","5","7","53","51","342","454","573","492","C0002418"
"290","54790","2","3","12","19","31","1","426","55","78","C0002418"
"291","9968","2","4","3","24","119","330","214","454","144","C0002418"
"292","6597","2","3","12","19","31","1","426","55","78","C0002418"
"293","2324","2","5","7","53","14","20","25","40","186","C0002418"
"294","4313","2","5","7","53","51","342","454","573","492","C0002418"
"295","3717","2","5","7","53","14","20","25","40","186","C0002418"
"296","3953","2","5","7","53","14","20","25","40","186","C0002418"
"297","6772","2","3","12","53","184","119","156","287","116","C0002418"
"298","3208","2","5","7","27","36","150","341","223","628","C0002418"
"299","8924","2","3","12","41","116","268","434","468","213","C0002418"
"300","4854","2","5","7","53","51","143","428","236","667","C0002448"
"301","2316","2","5","7","53","51","342","454","573","702","C0002448"
"302","23322","2","3","12","76","153","40","38","54","75","C0002452"
"303","83259","2","5","7","53","51","335","444","560","373","C0002452"
"304","23495","2","3","12","41","219","339","156","568","697","C0002452"
"305","311","2","3","2","48","142","40","202","359","462","C0002452"
"306","3663","2","3","12","53","184","119","156","287","116","C0002452"
"307","23400","2","5","8","63","45","23","103","464","187","C0002452"
"308","1294","2","5","7","53","51","342","454","573","492","C0002452"
"309","3043","2","5","7","34","52","216","395","549","116","C0002452"
"310","7099","2","5","7","41","219","339","156","568","697","C0002452"
"311","2110","2","3","2","48","170","50","119","444","556","C0002452"
"312","2138","2","3","12","19","31","1","426","55","78","C0002452"
"313","2261","2","5","7","53","14","20","25","40","186","C0002452"
"314","8600","2","5","7","41","219","339","156","568","697","C0002452"
"315","2205","2","5","7","53","51","119","25","568","186","C0002452"
"316","1144","2","5","8","27","70","99","162","216","290","C0002453"
"317","10059","2","3","2","48","170","50","304","167","304","C0002453"
"318","3575","2","5","7","53","51","184","341","544","669","C0002453"
"319","3918","2","5","7","53","51","342","454","573","492","C0002453"
"320","6575","2","3","8","45","94","199","240","415","666","C0002453"
"321","1961","2","3","12","19","31","1","426","55","340","C0002453"
"322","7112","2","3","12","76","153","40","38","54","75","C0002514"
"323","6121","2","3","2","69","83","101","126","170","224","C0002514"
"324","3784","2","5","8","63","36","166","106","110","158","C0002514"
"325","5621","2","5","8","27","36","342","454","573","628","C0002514"
"326","10491","2","5","7","53","51","342","454","573","492","C0002514"
"327","115352","2","5","7","34","52","20","25","40","186","C0002514"
"328","4359","2","5","7","53","51","342","454","573","492","C0002514"
"329","6868","2","5","7","53","51","342","454","236","492","C0002514"
"330","54714","2","5","8","63","36","166","106","110","158","C0002514"
"331","4540","2","3","2","48","170","50","119","444","556","C0002514"
"332","5573","2","3","12","19","184","118","155","287","116","C0002514"
"333","10083","2","5","7","42","36","71","177","223","219","C0002514"
"334","871","2","5","7","53","51","342","454","573","492","C0002514"
"335","2260","2","5","7","53","14","20","25","40","186","C0002622"
"336","10630","2","5","7","53","14","20","25","40","186","C0002622"
"337","26608","2","3","2","22","170","50","119","463","153","C0002622"
"338","6908","2","3","12","19","31","1","116","159","211","C0002622"
"339","4541","2","3","2","48","170","50","119","444","24","C0002622"
"340","3593","2","5","7","53","51","119","25","489","416","C0002622"
"341","2879","2","3","5","80","81","166","378","173","229","C0002622"
"342","9451","2","3","2","110","51","335","226","297","380","C0002622"
"343","5961","2","5","7","27","51","326","126","414","702","C0002622"
"344","1806","2","3","2","49","23","186","149","195","61","C0002622"
"345","5167","2","3","5","32","93","163","207","303","126","C0002622"
"346","23590","2","3","2","48","170","50","119","444","556","C0002622"
"347","5193","2","3","5","43","161","305","409","208","482","C0002622"
"348","23133","2","3","12","19","31","1","426","55","78","C0002622"
"349","5573","2","3","12","19","184","118","155","287","116","C0002622"
"350","6342","2","3","5","80","161","305","409","208","482","C0002622"
"351","5906","2","5","7","34","52","216","30","46","72","C0002622"
"352","3508","2","3","12","19","31","261","116","1","86","C0002726"
"353","715","2","5","7","53","51","119","395","549","674","C0002726"
"354","3897","2","5","7","53","51","335","444","560","373","C0002726"
"355","6786","2","5","8","63","45","23","103","464","187","C0002726"
"356","1387","2","3","12","19","31","276","91","433","118","C0002726"
"357","25782","2","5","7","60","54","24","30","46","72","C0002726"
"358","7124","2","3","12","41","219","339","156","568","697","C0002726"
"359","3630","2","5","7","53","14","20","25","40","186","C0002726"
"360","8100","2","3","12","76","153","40","38","54","75","C0002726"
"361","4854","2","5","7","53","51","143","428","236","667","C0002768"
"362","11005","2","1","6","11","142","225","142","220","298","C0002768"
"363","779","2","5","8","63","36","166","341","390","158","C0002768"
"364","8195","2","3","12","76","153","76","38","54","75","C0002768"
"365","2733","2","3","2","22","33","323","66","101","664","C0002768"
"366","4535","2","3","2","48","170","50","119","444","556","C0002768"
"367","4000","2","3","12","26","105","178","226","297","156","C0002792"
"368","5255","2","3","7","34","45","23","103","464","187","C0002792"
"369","3766","2","5","8","63","36","166","106","110","158","C0002792"
"370","5818","2","5","7","53","51","335","444","560","373","C0002792"
"371","1591","2","3","5","92","163","262","136","460","566","C0002793"
"372","1358","2","3","5","80","81","166","397","447","586","C0002793"
"373","8074","2","5","7","53","14","20","25","40","186","C0002874"
"374","2969","2","3","12","19","31","276","91","433","118","C0002874"
"375","257","2","3","3","19","221","321","428","541","667","C0002874"
"376","55505","2","3","2","110","85","237","433","547","671","C0002874"
"377","4671","2","3","12","41","219","339","156","568","697","C0002874"
"378","596","2","3","12","19","219","339","402","489","416","C0002874"
"379","4000","2","3","12","26","105","178","226","297","156","C0002874"
"380","10312","2","3","7","34","52","216","395","549","674","C0002874"
"381","1027","2","3","12","19","31","1","116","1","86","C0002874"
"382","1716","2","3","2","27","36","150","221","138","188","C0002874"
"383","2703","2","3","12","76","153","40","38","54","75","C0002874"
"384","2778","2","5","4","68","96","326","427","548","672","C0002876"
"385","6389","2","3","2","48","170","50","119","444","556","C0002876"
"386","26353","2","3","12","76","45","160","347","271","356","C0002876"
"387","10801","2","3","12","76","108","293","141","305","387","C0002876"
"388","7042","2","5","7","53","51","342","454","573","492","C0002876"
"389","6845","2","5","7","60","14","184","341","544","669","C0002880"
"390","3664","2","5","7","53","184","119","156","287","116","C0002880"
"391","54888","2","3","2","110","85","152","129","252","154","C0002880"
"392","4214","2","3","12","41","219","339","34","540","117","C0002880"
"393","1294","2","5","7","53","51","342","454","573","492","C0002880"
"394","472","2","3","12","19","31","261","116","1","86","C0002880"
"395","6535","2","5","8","45","94","199","240","415","666","C0002880"
"396","3897","2","5","7","53","51","335","444","560","373","C0002880"
"397","2146","2","3","12","19","31","1","426","55","78","C0002880"
"398","2643","2","3","5","87","91","75","204","267","352","C0002880"
"399","6513","2","5","7","90","216","337","448","565","562","C0002880"
"400","4000","2","3","12","26","105","178","226","297","156","C0002880"
"401","3458","2","5","7","53","184","119","156","287","116","C0002880"
"402","51099","2","3","2","67","92","293","55","75","311","C0002880"
"403","1687","2","3","2","22","36","295","398","552","628","C0002880"
"404","345","2","5","7","53","51","342","454","573","492","C0002881"
"405","1027","2","3","12","19","31","1","116","1","86","C0002881"
"406","7015","2","3","12","19","31","1","426","55","78","C0002881"
"407","7466","2","5","7","53","51","342","454","573","492","C0002882"
"408","2629","2","3","5","80","81","250","291","152","420","C0002882"
"409","23384","2","3","12","63","45","184","103","572","658","C0002882"
"410","5550","2","3","2","68","96","326","427","548","672","C0002884"
"411","6750","2","5","4","68","96","326","427","548","672","C0002884"
"412","6648","2","3","2","95","151","160","378","173","229","C0002886"
"413","4210","2","3","12","41","219","339","156","568","697","C0002886"
"414","51206","2","5","7","53","51","119","454","573","492","C0002886"
"415","538","2","3","8","63","45","23","103","464","187","C0002886"
"416","10804","2","3","12","76","153","40","38","54","75","C0002886"
"417","4982","2","5","12","41","219","339","156","568","697","C0002886"
"418","6532","2","5","8","45","94","199","240","415","666","C0002886"
"419","2896","2","5","7","34","52","216","395","549","674","C0002886"
"420","3265","2","5","7","60","54","24","30","46","72","C0002886"
"421","5443","2","5","4","68","96","326","427","548","672","C0002886"
"422","4313","2","5","7","53","51","342","454","573","492","C0002886"
"423","6622","2","3","7","27","36","150","341","223","628","C0002886"
"424","1137","2","5","8","27","70","99","162","216","290","C0002886"
"425","5327","2","5","7","53","51","342","454","573","492","C0002886"
"426","50940","2","3","4","68","96","326","427","548","672","C0002886"
"427","6833","2","5","8","45","36","166","240","415","666","C0002886"
"428","4540","2","3","2","48","170","50","119","444","556","C0002886"
"429","7072","2","3","2","22","33","323","66","101","136","C0002888"
"430","23230","2","5","7","11","142","71","341","560","219","C0002888"
"431","26275","2","3","2","67","92","67","76","155","153","C0002888"
"432","857","2","5","7","53","45","23","57","83","422","C0002888"
"433","5626","2","3","3","19","221","321","428","541","667","C0002888"
"434","9409","2","3","5","43","161","305","409","208","482","C0002888"
"435","359","2","3","5","80","81","166","397","374","486","C0002888"
"436","53834","2","5","7","53","51","342","454","573","492","C0002888"
"437","1301","2","5","7","53","51","342","454","573","492","C0002888"
"438","2294","2","3","3","19","221","321","428","541","667","C0002888"
"439","24","2","3","12","41","116","268","423","536","445","C0002888"
"440","3569","2","5","7","53","51","342","454","573","416","C0002888"
"441","2878","2","3","5","80","81","110","378","173","229","C0002888"
"442","427","2","3","7","34","52","216","395","549","420","C0002888"
"443","6934","2","3","12","19","31","1","428","541","667","C0002888"
"444","4615","2","3","12","41","219","339","156","568","697","C0002888"
"445","26762","2","5","7","53","51","119","395","549","674","C0002893"
"446","125","2","3","2","75","120","200","263","251","425","C0002893"
"447","2053","2","3","5","80","81","305","409","208","482","C0002893"
"448","2316","2","5","7","53","51","342","454","573","702","C0002893"
"449","6658","2","3","12","19","221","321","428","541","667","C0002893"
"450","23090","2","3","12","19","151","276","91","433","118","C0002893"
"451","25923","2","3","2","48","184","50","119","444","116","C0002895"
"452","3269","2","5","4","68","96","326","427","548","672","C0002895"
"453","23396","2","3","7","60","14","184","341","544","669","C0002895"
"454","5450","2","3","12","19","221","261","116","159","211","C0002895"
"455","2239","2","3","2","74","51","342","454","573","492","C0002895"
"456","3040","2","5","5","53","51","342","40","78","178","C0002895"
"457","10269","2","3","2","48","182","50","119","444","556","C0002895"
"458","6138","2","3","2","110","85","237","433","547","671","C0002895"
"459","5465","2","3","3","19","151","276","91","433","118","C0002896"
"460","3549","2","5","3","53","51","197","259","560","422","C0002896"
"461","1630","2","5","7","53","51","335","444","560","373","C0002896"
"462","54901","2","3","2","110","85","152","129","252","154","C0002896"
"463","796","2","5","4","68","96","326","427","548","672","C0002896"
"464","7428","2","3","12","41","116","268","434","468","213","C0002896"
"465","6535","2","5","8","45","94","199","240","415","666","C0002896"
