"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"91","5015","2","3","3","19","221","321","428","541","667","C0001403"
"92","9968","2","4","3","24","119","330","214","454","144","C0001403"
"93","2879","2","3","5","80","81","166","378","173","229","C0001403"
"94","1482","2","3","3","19","221","321","428","541","667","C0001403"
"95","8200","2","5","7","53","51","342","259","423","389","C0001403"
"96","5328","2","5","7","34","52","216","395","549","674","C0001403"
"97","2040","2","5","7","34","52","216","395","549","674","C0001430"
"98","5660","2","5","7","34","52","326","427","548","702","C0001430"
"99","1947","2","5","7","53","51","20","25","560","373","C0001430"
"100","2153","2","5","7","53","51","342","454","573","492","C0001430"
"101","1138","2","5","8","27","70","99","162","216","290","C0001430"
"102","2673","2","3","2","110","94","178","226","297","380","C0001430"
"103","5335","2","3","7","53","14","20","25","40","186","C0001430"
"104","10128","2","3","2","48","170","50","119","444","556","C0001430"
"105","8575","2","3","2","22","33","323","66","101","194","C0001430"
"106","2992","2","3","7","34","52","216","395","549","674","C0001430"
"107","6535","2","5","8","45","94","199","240","415","666","C0001430"
"108","1311","2","5","7","53","51","342","454","573","492","C0001430"
"109","9949","2","3","2","22","33","225","142","220","298","C0001430"
"110","3040","2","5","5","53","51","342","40","78","178","C0001430"
"111","1462","2","5","7","53","51","342","454","573","492","C0001430"
"112","3439","2","3","12","19","184","118","155","287","116","C0001430"
"113","8398","2","3","5","116","183","40","38","352","455","C0001430"
"114","2492","2","5","4","68","96","326","427","548","672","C0001430"
"115","554","2","5","4","68","96","326","427","548","672","C0001430"
"116","9215","2","5","2","27","36","150","430","215","628","C0001430"
"117","51062","2","5","7","27","36","150","402","489","373","C0001430"
"118","3242","2","3","5","67","92","293","55","308","390","C0001430"
"119","2629","2","3","5","80","81","250","291","152","420","C0001430"
"120","9095","2","5","7","53","51","335","444","560","373","C0001430"
"121","23385","2","5","7","34","52","216","395","549","674","C0001430"
"122","10804","2","3","12","76","153","40","38","54","75","C0001430"
"123","53834","2","5","7","53","51","342","454","573","492","C0001430"
"124","54551","2","3","12","41","219","197","156","568","422","C0001430"
"125","4878","2","3","12","19","31","1","426","55","78","C0001430"
"126","2254","2","5","7","53","14","20","25","40","186","C0001430"
"127","9569","2","3","12","19","31","276","91","433","118","C0001430"
"128","3673","2","5","7","53","51","342","454","573","492","C0001430"
"129","7201","2","5","4","68","96","326","427","548","672","C0001618"
"130","5830","2","3","5","43","161","305","409","208","482","C0001618"
"131","23169","2","3","2","78","205","112","430","429","544","C0001618"
"132","4747","2","5","7","27","36","150","341","223","628","C0001621"
"133","10491","2","5","7","53","51","342","454","573","492","C0001621"
"134","1387","2","3","12","19","31","276","91","433","118","C0001623"
"135","1285","2","5","7","53","51","342","454","573","492","C0001623"
"136","27436","2","3","12","76","153","40","38","54","75","C0001623"
"137","5443","2","5","4","68","96","326","427","548","672","C0001623"
"138","1280","2","5","7","53","51","342","454","573","492","C0001623"
"139","3636","2","3","5","80","14","20","25","40","186","C0001623"
"140","2218","2","5","2","53","123","194","255","560","373","C0001623"
"141","29893","2","3","12","19","31","1","426","55","78","C0001623"
"142","58","2","5","8","63","45","23","103","464","187","C0001623"
"143","5159","2","5","7","53","14","20","25","40","186","C0001624"
"144","51067","2","3","2","110","85","67","76","252","154","C0001624"
"145","5251","2","3","5","80","81","296","474","593","722","C0001624"
"146","51151","2","3","5","23","18","138","250","332","407","C0001624"
"147","2879","2","3","5","80","81","166","378","173","229","C0001624"
"148","1577","2","3","5","91","214","226","400","204","264","C0001624"
"149","9652","2","3","2","110","85","237","433","547","671","C0001624"
"150","6347","2","5","7","53","51","119","427","489","416","C0001624"
"151","4329","2","3","2","67","92","293","229","381","496","C0001624"
"152","2908","2","3","12","19","151","276","91","433","118","C0001624"
"153","9569","2","3","12","19","31","276","91","433","118","C0001624"
"154","10312","2","3","7","34","52","216","395","549","674","C0001627"
"155","9056","2","3","8","45","94","199","240","415","666","C0001627"
"156","5077","2","3","3","19","221","321","428","541","667","C0001627"
"157","5566","2","3","12","76","14","20","34","540","75","C0001627"
"158","4436","2","3","12","19","31","261","116","1","86","C0001627"
"159","3930","2","3","2","22","33","323","66","3","464","C0001627"
"160","1490","2","5","7","53","51","342","454","573","492","C0001627"
"161","5071","2","3","12","41","116","268","434","468","213","C0001627"
"162","10020","2","3","2","89","124","204","42","452","258","C0001627"
"163","843","2","3","12","41","219","339","156","568","697","C0001627"
"164","54941","2","3","12","41","116","268","434","468","213","C0001627"
"165","6440","2","5","5","68","96","185","238","310","272","C0001723"
"166","701","2","3","12","76","153","40","38","54","75","C0001723"
"167","51119","2","3","2","110","85","237","433","547","671","C0001723"
"168","5144","2","3","4","68","96","326","427","548","672","C0001723"
"169","2022","2","5","7","53","51","342","259","423","389","C0001723"
"170","4668","2","3","5","21","111","188","242","313","396","C0001723"
"171","1277","2","5","7","53","51","342","454","573","492","C0001733"
"172","673","2","5","7","53","14","20","34","540","68","C0001733"
"173","3690","2","5","7","53","51","342","454","573","492","C0001733"
"174","1277","2","5","7","53","51","342","454","573","492","C0001768"
"175","6608","2","3","3","68","221","321","428","560","667","C0001768"
"176","10982","2","3","12","76","153","40","38","54","75","C0001768"
"177","5080","2","3","3","19","221","321","428","541","667","C0001768"
"178","2548","2","3","7","34","52","216","395","549","674","C0001768"
"179","1139","2","5","8","27","70","99","162","216","290","C0001768"
"180","6793","2","5","7","34","52","216","395","549","674","C0001768"
"181","3558","2","5","7","53","14","20","25","40","186","C0001768"
"182","10265","2","3","3","19","221","321","428","541","667","C0001768"
"183","9499","2","5","7","53","51","23","103","464","187","C0001768"
"184","26160","2","3","12","76","153","40","38","54","75","C0001768"
"185","4854","2","5","7","53","51","143","428","236","667","C0001768"
"186","10161","2","5","4","68","96","326","427","548","672","C0001768"
"187","8086","2","3","12","22","33","323","66","101","664","C0001768"
"188","9915","2","3","3","27","151","276","91","433","118","C0001768"
"189","5251","2","3","5","80","81","296","474","593","722","C0001768"
"190","3728","2","5","7","34","52","225","142","220","298","C0001815"
"191","9401","2","3","12","76","31","261","116","1","86","C0001815"
"192","54903","2","3","12","76","153","40","38","54","75","C0001816"
"193","8818","2","3","2","61","77","142","176","280","363","C0001816"
"194","7227","2","3","12","19","31","276","91","433","118","C0001816"
"195","6608","2","3","3","68","221","321","428","560","667","C0001818"
"196","25886","2","3","12","76","153","76","136","472","435","C0001818"
"197","2147","2","5","7","68","51","342","454","573","492","C0001818"
"198","53373","2","5","8","63","45","23","34","464","187","C0001818"
"199","27125","2","3","12","19","31","261","116","159","211","C0001824"
"200","1719","2","3","2","76","153","40","116","54","75","C0001824"
"201","7476","2","5","3","68","221","197","259","560","422","C0001824"
"202","3207","2","3","3","19","221","321","428","541","667","C0001824"
"203","1910","2","5","4","68","96","326","427","548","672","C0001883"
"204","1497","2","5","2","63","182","50","103","297","628","C0001883"
"205","7067","2","3","3","19","151","276","91","433","118","C0001883"
"206","58","2","5","8","63","45","23","103","464","187","C0001916"
"207","8600","2","5","7","41","219","339","156","568","697","C0001916"
"208","5468","2","3","3","19","151","276","91","433","118","C0001916"
"209","26608","2","3","2","22","170","50","119","463","153","C0001916"
"210","4669","2","3","5","80","81","166","454","453","492","C0001916"
"211","5077","2","3","3","19","221","321","428","541","667","C0001916"
"212","6658","2","3","12","19","221","321","428","541","667","C0001916"
"213","23562","2","5","6","42","36","71","177","64","219","C0001916"
"214","8643","2","5","3","68","221","197","259","560","422","C0001916"
"215","29123","2","3","12","19","151","276","91","433","118","C0001916"
"216","5979","2","5","7","53","14","20","25","40","186","C0001916"
"217","3265","2","5","7","60","54","24","30","46","72","C0001925"
"218","5828","2","3","5","43","161","305","409","208","482","C0001925"
"219","6945","2","3","12","19","31","110","141","488","102","C0001925"
"220","50484","2","3","5","80","109","182","235","307","506","C0001925"
"221","6303","2","3","2","67","118","160","261","188","423","C0001925"
"222","2260","2","5","7","53","14","20","25","40","186","C0001925"
"223","7461","2","3","7","60","153","40","38","93","75","C0001925"
"224","54487","2","3","2","22","33","323","66","101","136","C0001925"
"225","5663","2","5","7","34","52","216","395","549","667","C0001925"
"226","4693","2","5","7","53","51","342","454","573","492","C0001925"
"227","3098","2","3","2","90","167","266","367","500","577","C0001925"
"228","2253","2","5","7","53","14","20","25","40","186","C0001925"
"229","5308","2","3","3","19","221","321","428","541","667","C0001925"
"230","54903","2","3","12","76","153","40","38","54","75","C0001925"
"231","4204","2","3","12","19","31","1","426","55","78","C0001925"
"232","6736","2","3","12","19","31","276","91","433","667","C0001925"
"233","3832","2","3","12","76","153","40","38","54","75","C0001925"
"234","6154","2","3","2","110","85","237","433","547","671","C0001925"
"235","7038","2","5","7","60","18","184","98","66","203","C0001925"
"236","23308","2","5","7","53","51","119","25","549","674","C0001925"
"237","23545","2","3","5","29","88","132","85","222","346","C0001925"
"238","10058","2","3","5","44","50","209","68","11","141","C0001956"
"239","23095","2","3","7","76","153","40","38","54","75","C0001956"
"240","58508","2","3","12","19","31","1","426","55","78","C0001956"
"241","3480","2","5","7","53","14","20","25","40","186","C0001956"
"242","1947","2","5","7","53","51","20","25","560","373","C0001956"
"243","23093","2","3","12","76","153","40","38","54","75","C0001956"
"244","9150","2","3","12","19","31","261","116","159","211","C0001956"
"245","6392","2","3","2","48","170","50","119","444","556","C0001956"
"246","22954","2","3","12","41","116","268","434","468","213","C0001956"
"247","6908","2","3","12","19","31","1","116","159","211","C0001956"
"248","7546","2","5","3","19","221","321","79","560","373","C0001956"
"249","10555","2","3","7","34","52","216","395","549","622","C0001956"
"250","1717","2","3","2","19","151","276","48","69","204","C0001957"
"251","10210","2","3","12","41","116","268","434","468","213","C0001957"
"252","695","2","5","7","53","14","20","25","40","186","C0002018"
"253","2697","2","3","7","76","153","40","38","54","75","C0002018"
"254","1277","2","5","7","53","51","342","454","573","492","C0002018"
"255","1896","2","5","12","41","219","339","156","568","697","C0002018"
"256","3945","2","3","2","62","137","76","136","212","286","C0002018"
"257","6253","2","5","4","27","36","326","402","489","187","C0002018"
"258","1717","2","3","2","19","151","276","48","69","204","C0002063"
"259","25885","2","3","12","19","31","1","426","55","78","C0002063"
"260","4313","2","5","7","53","51","342","454","573","492","C0002064"
"261","6496","2","3","3","19","221","321","428","541","667","C0002064"
"262","29078","2","3","2","48","170","50","119","444","556","C0002064"
"263","6736","2","3","12","19","31","276","91","433","667","C0002064"
"264","6899","2","5","7","53","184","335","259","560","373","C0002064"
"265","5741","2","5","4","68","96","326","427","548","672","C0002171"
"266","8573","2","5","7","53","36","71","341","223","219","C0002171"
"267","6134","2","3","2","110","85","237","433","547","671","C0002171"
"268","10743","2","3","3","19","151","276","91","433","118","C0002171"
"269","5422","2","3","12","19","31","261","116","1","86","C0002171"
"270","148","2","5","4","68","96","326","427","548","672","C0002171"
"271","190","2","3","3","19","151","276","91","433","118","C0002171"
"272","1962","2","3","5","43","161","305","409","208","482","C0002171"
"273","2984","2","3","4","68","96","326","427","548","672","C0002171"
"274","6662","2","3","3","19","221","321","428","541","667","C0002171"
"275","3778","2","5","8","63","36","166","106","110","158","C0002171"
"276","2697","2","3","7","76","153","40","38","54","75","C0002312"
"277","51750","2","3","12","19","31","261","116","1","86","C0002312"
"278","3110","2","3","3","19","221","321","428","541","667","C0002312"
"279","774","2","5","8","63","36","166","341","390","158","C0002382"
"280","5071","2","3","12","41","116","268","434","468","213","C0002382"
"281","6532","2","5","8","45","94","199","240","415","666","C0002418"
"282","3239","2","3","3","19","221","321","428","541","667","C0002418"
"283","596","2","3","12","19","219","339","402","489","416","C0002418"
"284","948","2","5","7","34","52","216","91","433","702","C0002418"
"285","7248","2","3","2","48","57","110","141","359","462","C0002418"
"286","5340","2","5","7","53","51","342","454","573","492","C0002418"
"287","4292","2","3","12","19","31","261","116","1","86","C0002418"
"288","9775","2","3","2","22","33","323","66","101","136","C0002418"
"289","140628","2","3","12","19","31","118","155","287","116","C0002418"
"290","9210","2","5","7","53","51","342","454","573","492","C0002418"
"291","79848","2","3","12","76","153","40","38","54","75","C0002418"
"292","55135","2","3","12","76","137","76","136","472","435","C0002418"
"293","1437","2","5","7","53","14","20","25","40","186","C0002418"
"294","6331","2","5","8","63","36","166","341","223","158","C0002418"
"295","29851","2","5","7","53","14","20","25","40","186","C0002418"
"296","5828","2","3","5","43","161","305","409","208","482","C0002418"
"297","4287","2","3","12","41","116","268","434","468","215","C0002418"
"298","22858","2","3","7","53","14","20","34","540","68","C0002418"
"299","23765","2","3","12","41","219","238","252","489","416","C0002418"
"300","4920","2","5","7","53","14","20","259","560","373","C0002448"
"301","51082","2","3","2","19","31","1","426","55","78","C0002448"
"302","23426","2","5","7","42","36","71","177","223","219","C0002452"
"303","6709","2","5","7","34","52","216","395","572","158","C0002452"
"304","9791","2","3","8","45","94","199","240","415","666","C0002452"
"305","51750","2","3","12","19","31","261","116","1","86","C0002452"
"306","7681","2","3","12","41","116","268","434","468","213","C0002452"
"307","9632","2","3","7","60","153","40","38","54","203","C0002452"
"308","3239","2","3","3","19","221","321","428","541","667","C0002452"
"309","958","2","5","7","53","51","119","156","568","697","C0002452"
"310","55572","2","3","2","48","170","50","119","444","556","C0002452"
"311","5443","2","5","4","68","96","326","427","548","672","C0002452"
"312","6997","2","5","3","53","221","321","259","423","389","C0002452"
"313","60","2","3","12","60","45","184","155","287","78","C0002452"
"314","7879","2","5","7","34","54","24","30","46","72","C0002452"
"315","5160","2","3","2","67","92","293","55","75","311","C0002452"
"316","183","2","5","4","68","96","326","427","548","672","C0002453"
"317","355","2","3","7","41","219","339","156","568","697","C0002453"
"318","6750","2","5","4","68","96","326","427","548","672","C0002453"
"319","4204","2","3","12","19","31","1","426","55","78","C0002453"
"320","411","2","3","7","34","52","216","395","549","674","C0002453"
"321","348","2","5","7","53","51","342","454","573","492","C0002453"
"322","58508","2","3","12","19","31","1","426","55","78","C0002514"
"323","3265","2","5","7","60","54","24","30","46","72","C0002514"
"324","6622","2","3","7","27","36","150","341","223","628","C0002514"
"325","2688","2","5","7","53","51","119","25","40","186","C0002514"
"326","8985","2","5","7","53","51","342","454","573","492","C0002514"
"327","462","2","5","7","53","51","342","454","573","492","C0002514"
"328","7249","2","3","7","60","57","110","141","359","462","C0002514"
"329","5191","2","3","5","43","161","305","409","208","482","C0002514"
"330","5077","2","3","3","19","221","321","428","541","667","C0002514"
"331","51185","2","3","2","22","33","323","66","101","136","C0002514"
"332","54880","2","3","12","19","31","1","426","55","78","C0002514"
"333","2184","2","3","5","76","153","138","236","332","407","C0002514"
"334","10491","2","5","7","53","51","342","454","573","492","C0002514"
"335","8626","2","3","3","19","221","321","428","541","667","C0002622"
"336","2702","2","3","12","76","153","40","38","54","75","C0002622"
"337","2629","2","3","5","80","81","250","291","152","420","C0002622"
"338","4318","2","5","7","34","52","216","395","573","492","C0002622"
"339","7226","2","5","7","34","52","216","395","549","674","C0002622"
"340","7157","2","3","12","19","31","261","402","489","551","C0002622"
"341","6638","2","3","2","22","33","323","66","101","136","C0002622"
"342","6297","2","3","12","41","116","266","402","489","416","C0002622"
"343","11285","2","3","2","74","205","191","396","408","620","C0002622"
"344","7051","2","1","6","11","142","225","142","220","298","C0002622"
"345","1571","2","3","5","91","214","271","372","471","26","C0002622"
"346","5781","2","5","7","53","14","20","25","40","186","C0002622"
"347","1490","2","5","7","53","51","342","454","573","492","C0002622"
"348","79728","2","3","12","19","31","261","116","1","86","C0002622"
"349","5077","2","3","3","19","221","321","428","541","667","C0002622"
"350","2294","2","3","3","19","221","321","428","541","667","C0002622"
"351","326","2","3","12","19","31","261","377","370","269","C0002622"
"352","7015","2","3","12","19","31","1","426","55","78","C0002726"
"353","7840","2","3","12","76","153","40","38","54","75","C0002726"
"354","3691","2","5","7","53","51","342","454","573","492","C0002726"
"355","3481","2","5","7","53","51","342","454","573","492","C0002726"
"356","2100","2","3","3","19","151","276","91","433","118","C0002726"
"357","6335","2","5","8","63","36","166","341","390","158","C0002726"
"358","8792","2","3","12","41","219","339","156","568","697","C0002726"
"359","3426","2","5","7","53","51","119","395","549","674","C0002726"
"360","4990","2","3","3","19","221","321","428","541","667","C0002726"
"361","9915","2","3","3","27","151","276","91","433","118","C0002768"
"362","1302","2","5","7","53","51","342","454","573","492","C0002768"
"363","4629","2","5","8","63","45","23","103","464","187","C0002768"
"364","1301","2","5","7","53","51","342","454","573","492","C0002768"
"365","9049","2","3","3","41","151","276","378","271","356","C0002768"
"366","9657","2","3","12","76","153","40","38","54","75","C0002768"
"367","9096","2","5","7","53","51","335","259","560","373","C0002792"
"368","1280","2","5","7","53","51","342","454","573","492","C0002792"
"369","1889","2","5","4","68","96","326","427","548","672","C0002792"
"370","6794","2","3","12","53","14","20","34","540","68","C0002792"
"371","1141","2","5","8","27","70","99","162","216","290","C0002793"
"372","1645","2","3","2","46","51","227","168","225","490","C0002793"
"373","2672","2","3","3","19","221","321","259","423","389","C0002874"
"374","4624","2","5","8","63","45","23","103","464","187","C0002874"
"375","1080","2","3","12","41","219","339","156","544","669","C0002874"
"376","50506","2","3","2","36","48","89","110","400","341","C0002874"
"377","1848","2","3","5","42","81","296","399","201","274","C0002874"
"378","3592","2","5","7","53","51","119","25","489","416","C0002874"
"379","2263","2","5","7","53","14","20","25","40","186","C0002874"
"380","6913","2","3","3","19","221","321","428","541","667","C0002874"
"381","6845","2","5","7","60","14","184","341","544","669","C0002874"
"382","6514","2","5","7","90","216","337","448","565","562","C0002874"
"383","9968","2","4","3","24","119","330","214","454","144","C0002874"
"384","9420","2","3","5","79","159","256","215","282","366","C0002876"
"385","2512","2","3","7","34","52","216","395","544","358","C0002876"
"386","55714","2","5","7","53","51","342","454","573","254","C0002876"
"387","5336","2","3","7","53","14","20","25","40","215","C0002876"
"388","2908","2","3","12","19","151","276","91","433","118","C0002876"
"389","4893","2","5","7","34","52","24","30","46","72","C0002880"
"390","4842","2","3","5","63","45","71","177","464","219","C0002880"
"391","5350","2","5","8","63","45","23","103","464","187","C0002880"
"392","7403","2","3","12","19","31","1","426","55","78","C0002880"
"393","585","2","3","12","76","153","40","38","54","75","C0002880"
"394","5332","2","3","4","68","96","326","427","548","672","C0002880"
"395","7076","2","5","7","53","51","342","454","573","492","C0002880"
"396","545","2","3","12","19","31","261","116","1","86","C0002880"
"397","3265","2","5","7","60","54","24","30","46","72","C0002880"
"398","5908","2","5","7","34","52","216","30","46","72","C0002880"
"399","5130","2","3","2","85","143","286","51","488","102","C0002880"
"400","4000","2","3","12","26","105","178","226","297","156","C0002880"
"401","8220","2","3","2","22","33","323","66","101","136","C0002880"
"402","19","2","3","3","19","151","276","91","433","118","C0002880"
"403","2773","2","5","4","68","96","326","427","548","672","C0002880"
"404","7337","2","3","12","41","116","268","434","468","213","C0002881"
"405","2941","2","3","5","91","175","271","372","471","586","C0002881"
"406","1027","2","3","12","19","31","1","116","1","86","C0002881"
"407","55215","2","3","12","76","31","261","116","1","86","C0002882"
"408","2200","2","5","7","53","51","342","454","573","492","C0002882"
"409","1302","2","5","7","53","51","342","454","573","492","C0002882"
"410","11277","2","3","12","19","31","261","116","1","86","C0002884"
"411","10631","2","5","7","53","51","342","454","573","492","C0002884"
"412","9131","2","3","12","41","219","339","347","271","356","C0002886"
"413","6866","2","5","4","68","96","326","427","548","672","C0002886"
"414","4893","2","5","7","34","52","24","30","46","72","C0002886"
"415","2157","2","5","7","53","51","342","454","573","702","C0002886"
"416","55507","2","5","5","68","96","326","427","447","586","C0002886"
"417","1311","2","5","7","53","51","342","454","573","492","C0002886"
"418","5993","2","3","12","19","31","1","426","55","78","C0002886"
"419","3481","2","5","7","53","51","342","454","573","492","C0002886"
"420","567","2","5","7","34","52","119","395","549","674","C0002886"
"421","54463","2","3","2","48","57","110","141","359","462","C0002886"
"422","4000","2","3","12","26","105","178","226","297","156","C0002886"
"423","359","2","3","5","80","81","166","397","374","486","C0002886"
"424","23218","2","5","7","34","52","216","395","549","674","C0002886"
"425","7369","2","5","7","53","51","119","395","549","674","C0002886"
"426","7170","2","5","8","63","45","23","103","464","187","C0002886"
"427","3730","2","5","7","53","14","20","25","40","186","C0002886"
"428","3265","2","5","7","60","54","24","30","46","72","C0002886"
"429","4353","2","3","7","34","52","216","395","549","674","C0002888"
"430","64802","2","3","2","73","110","53","59","228","306","C0002888"
"431","10269","2","3","2","48","182","50","119","444","556","C0002888"
"432","6011","2","5","7","53","14","20","34","540","68","C0002888"
"433","8312","2","3","12","41","219","339","156","568","605","C0002888"
"434","2588","2","3","7","34","52","216","395","549","674","C0002888"
"435","6662","2","3","3","19","221","321","428","541","667","C0002888"
"436","60","2","3","12","60","45","184","155","287","78","C0002888"
"437","5932","2","3","12","19","31","261","116","1","86","C0002888"
"438","23492","2","3","12","19","31","1","426","55","78","C0002888"
"439","2317","2","5","7","63","45","23","103","287","664","C0002888"
"440","4540","2","3","2","48","170","50","119","444","556","C0002888"
"441","4000","2","3","12","26","105","178","226","297","156","C0002888"
"442","9094","2","5","7","27","36","150","341","331","624","C0002888"
"443","1300","2","5","7","53","51","342","454","573","492","C0002888"
"444","9896","2","3","5","80","81","296","399","201","274","C0002888"
"445","3845","2","5","7","60","54","24","30","46","72","C0002893"
"446","29954","2","5","2","27","206","324","430","215","290","C0002893"
"447","3329","2","3","2","48","170","50","304","167","593","C0002893"
"448","567","2","5","7","34","52","119","395","549","674","C0002893"
"449","5313","2","3","2","90","167","321","428","541","115","C0002893"
"450","1959","2","3","3","19","151","276","91","433","118","C0002893"
"451","51317","2","3","12","19","31","1","426","55","78","C0002895"
"452","8092","2","3","3","19","221","321","428","541","667","C0002895"
"453","50615","2","5","7","53","51","119","25","40","186","C0002895"
"454","5159","2","5","7","53","14","20","25","40","186","C0002895"
"455","5648","2","5","7","53","51","119","395","549","674","C0002895"
"456","2969","2","3","12","19","31","276","91","433","118","C0002895"
"457","5745","2","5","4","68","96","326","427","548","672","C0002895"
"458","2239","2","3","2","74","51","342","454","573","492","C0002895"
"459","3643","2","5","7","53","14","20","25","40","186","C0002896"
"460","27086","2","3","12","19","221","321","428","541","667","C0002896"
"461","54332","2","3","2","60","170","40","98","66","203","C0002896"
"462","51010","2","3","2","110","85","237","433","547","671","C0002896"
"463","6833","2","5","8","45","36","166","240","415","666","C0002896"
"464","4692","2","5","7","53","51","119","402","489","416","C0002896"
"465","1191","2","5","7","53","51","342","454","573","702","C0002896"
