"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"68","1106","2","3","12","19","31","1","426","55","78","C0001206"
"69","2006","2","5","7","53","51","342","454","573","492","C0001206"
"70","5728","2","3","5","80","81","339","156","568","605","C0001206"
"71","2778","2","5","4","68","96","326","427","548","672","C0001206"
"72","6658","2","3","12","19","221","321","428","541","667","C0001206"
"73","1029","2","3","12","19","31","1","116","1","664","C0001206"
"74","3663","2","3","12","53","184","119","156","287","116","C0001206"
"75","55315","2","3","5","80","81","296","62","94","150","C0001206"
"76","5604","2","5","7","53","14","20","34","540","68","C0001339"
"77","2313","2","3","12","19","31","276","91","433","118","C0001339"
"78","9487","2","3","5","80","81","142","176","235","317","C0001339"
"79","5156","2","5","7","53","14","20","25","40","186","C0001403"
"80","2109","2","3","2","48","170","50","119","444","556","C0001403"
"81","4967","2","3","2","67","92","293","55","75","311","C0001403"
"82","3155","2","3","5","43","161","305","409","208","482","C0001403"
"83","221037","2","3","12","19","31","118","155","287","116","C0001403"
"84","55704","2","3","12","76","153","40","38","54","75","C0001403"
"85","2182","2","3","2","67","92","265","284","147","235","C0001403"
"86","3516","2","3","12","19","31","143","428","236","667","C0001403"
"87","2272","2","3","12","19","170","266","367","500","577","C0001403"
"88","3265","2","5","7","60","54","24","30","46","72","C0001403"
"89","9499","2","5","7","53","51","23","103","464","187","C0001403"
"90","7253","2","5","4","68","96","326","427","548","672","C0001403"
"91","22954","2","3","12","41","116","268","434","468","213","C0001403"
"92","6469","2","5","3","53","221","197","259","560","422","C0001403"
"93","3643","2","5","7","53","14","20","25","40","186","C0001403"
"94","10195","2","3","2","48","69","99","162","216","290","C0001403"
"95","9378","2","5","7","27","36","71","341","223","219","C0001403"
"96","2214","2","5","7","53","51","119","395","549","674","C0001403"
"97","8792","2","3","12","41","219","339","156","568","697","C0001430"
"98","5429","2","3","12","19","31","261","116","1","86","C0001430"
"99","5277","2","3","2","61","77","142","176","235","317","C0001430"
"100","673","2","5","7","53","14","20","34","540","68","C0001430"
"101","23522","2","3","12","19","31","1","426","55","78","C0001430"
"102","4854","2","5","7","53","51","143","428","236","667","C0001430"
"103","5073","2","3","2","110","85","323","433","146","194","C0001430"
"104","1581","2","3","5","19","151","276","91","433","118","C0001430"
"105","4160","2","5","4","68","96","326","427","548","672","C0001430"
"106","1639","2","3","12","76","153","40","38","54","75","C0001430"
"107","9049","2","3","3","41","151","276","378","271","356","C0001430"
"108","10555","2","3","7","34","52","216","395","549","622","C0001430"
"109","2779","2","5","4","68","96","326","427","548","672","C0001430"
"110","657","2","5","7","53","221","342","259","423","389","C0001430"
"111","1278","2","5","7","53","51","342","454","573","492","C0001430"
"112","8820","2","3","3","19","221","321","428","541","667","C0001430"
"113","1497","2","5","2","63","182","50","103","297","628","C0001430"
"114","11280","2","5","8","63","36","166","341","390","158","C0001430"
"115","6628","2","3","2","22","33","323","66","101","136","C0001430"
"116","3549","2","5","3","53","51","197","259","560","422","C0001430"
"117","2731","2","3","2","106","104","214","234","67","53","C0001430"
"118","2263","2","5","7","53","14","20","25","40","186","C0001430"
"119","8092","2","3","3","19","221","321","428","541","667","C0001430"
"120","1969","2","5","7","53","14","20","25","560","186","C0001430"
"121","8504","2","3","5","47","144","185","238","310","392","C0001430"
"122","9829","2","5","7","60","14","184","341","544","669","C0001430"
"123","710","2","5","7","53","51","342","454","573","702","C0001430"
"124","4507","2","3","5","80","81","296","399","572","702","C0001430"
"125","5518","2","3","12","76","153","40","38","54","435","C0001430"
"126","4719","2","3","2","48","170","50","119","444","556","C0001430"
"127","10262","2","3","2","22","33","323","66","101","136","C0001430"
"128","2074","2","3","12","19","31","1","426","55","78","C0001430"
"129","4920","2","5","7","53","14","20","259","560","373","C0001618"
"130","6714","2","5","7","53","14","20","25","40","186","C0001618"
"131","2812","2","5","7","53","51","342","454","573","492","C0001618"
"132","4853","2","3","12","19","124","143","428","236","667","C0001621"
"133","1291","2","5","7","53","51","342","454","573","492","C0001621"
"134","4627","2","5","7","63","45","184","103","572","658","C0001623"
"135","9056","2","3","8","45","94","199","240","415","666","C0001623"
"136","26012","2","3","12","19","31","261","116","159","211","C0001623"
"137","23314","2","3","3","19","221","321","428","541","667","C0001623"
"138","4157","2","5","4","68","96","326","427","548","672","C0001623"
"139","7439","2","5","8","63","45","23","34","464","187","C0001623"
"140","5728","2","3","5","80","81","339","156","568","605","C0001623"
"141","4629","2","5","8","63","45","23","103","464","187","C0001623"
"142","54345","2","5","3","19","221","321","428","541","667","C0001623"
"143","9533","2","3","2","19","31","1","426","55","78","C0001624"
"144","7033","2","3","12","19","31","1","426","55","78","C0001624"
"145","2253","2","5","7","53","14","20","25","40","186","C0001624"
"146","10370","2","3","12","19","31","276","91","433","118","C0001624"
"147","3918","2","5","7","53","51","342","454","573","492","C0001624"
"148","7403","2","3","12","19","31","1","426","55","78","C0001624"
"149","2253","2","5","7","53","14","20","25","40","186","C0001624"
"150","1302","2","5","7","53","51","342","454","573","492","C0001624"
"151","9361","2","3","2","48","170","50","119","444","556","C0001624"
"152","10491","2","5","7","53","51","342","454","573","492","C0001624"
"153","3759","2","5","8","63","36","166","106","110","158","C0001624"
"154","5625","2","3","2","101","103","177","225","271","356","C0001627"
"155","8777","2","5","7","42","36","71","177","223","219","C0001627"
"156","5818","2","5","7","53","51","335","444","560","373","C0001627"
"157","5158","2","3","4","68","45","272","259","518","621","C0001627"
"158","1184","2","5","8","63","45","23","34","464","187","C0001627"
"159","3501","2","5","7","53","51","119","395","549","674","C0001627"
"160","11277","2","3","12","19","31","261","116","1","86","C0001627"
"161","4157","2","5","4","68","96","326","427","548","672","C0001627"
"162","2821","2","5","7","34","52","216","395","549","577","C0001627"
"163","6687","2","3","2","48","170","50","119","444","593","C0001627"
"164","2212","2","5","7","34","52","216","395","549","674","C0001627"
"165","4846","2","3","5","41","219","75","243","44","64","C0001723"
"166","8200","2","5","7","53","51","342","259","423","389","C0001723"
"167","54880","2","3","12","19","31","1","426","55","78","C0001723"
"168","673","2","5","7","53","14","20","34","540","68","C0001723"
"169","8915","2","3","12","41","219","339","156","568","697","C0001723"
"170","472","2","3","12","19","31","261","116","1","86","C0001723"
"171","2263","2","5","7","53","14","20","25","40","186","C0001733"
"172","2146","2","3","12","19","31","1","426","55","78","C0001733"
"173","4784","2","3","2","22","33","261","116","159","211","C0001733"
"174","5521","2","3","12","76","137","76","136","472","435","C0001768"
"175","23363","2","3","12","41","116","268","434","468","213","C0001768"
"176","3977","2","5","7","53","51","119","25","40","416","C0001768"
"177","1071","2","5","7","53","51","342","454","573","492","C0001768"
"178","2567","2","5","8","27","70","99","162","216","290","C0001768"
"179","5830","2","3","5","43","161","305","409","208","482","C0001768"
"180","2627","2","3","12","19","31","118","155","287","116","C0001768"
"181","5429","2","3","12","19","31","261","116","1","86","C0001768"
"182","4023","2","3","5","24","51","342","91","20","27","C0001768"
"183","2071","2","3","12","19","31","261","116","159","211","C0001768"
"184","1288","2","5","7","53","51","342","454","573","492","C0001768"
"185","1298","2","5","7","53","51","342","454","573","492","C0001768"
"186","29968","2","3","8","67","94","199","182","509","666","C0001768"
"187","54","2","3","5","80","81","178","195","256","342","C0001768"
"188","5447","2","3","5","91","214","271","372","471","586","C0001768"
"189","55505","2","3","2","110","85","237","433","547","671","C0001768"
"190","2896","2","5","7","34","52","216","395","549","674","C0001815"
"191","3769","2","5","8","63","36","166","106","110","158","C0001815"
"192","5727","2","3","12","68","221","197","259","560","422","C0001816"
"193","2177","2","3","2","110","90","261","431","545","443","C0001816"
"194","6563","2","3","5","85","143","286","316","400","102","C0001816"
"195","5728","2","3","5","80","81","339","156","568","605","C0001818"
"196","22999","2","5","7","60","36","71","341","223","219","C0001818"
"197","5831","2","3","2","101","62","189","182","566","409","C0001818"
"198","7431","2","3","12","41","45","23","103","489","416","C0001818"
"199","7353","2","3","12","41","219","339","156","568","605","C0001824"
"200","5573","2","3","12","19","184","118","155","287","116","C0001824"
"201","51082","2","3","2","19","31","1","426","55","78","C0001824"
"202","2034","2","3","12","41","116","268","434","468","213","C0001824"
"203","11232","2","3","3","19","151","276","91","433","118","C0001883"
"204","4313","2","5","7","53","51","342","454","573","492","C0001883"
"205","3122","2","5","7","53","184","119","156","287","116","C0001883"
"206","1420","2","3","6","63","45","160","362","177","673","C0001916"
"207","4512","2","3","2","48","170","110","141","359","8","C0001916"
"208","1513","2","5","7","53","51","342","454","573","492","C0001916"
"209","3784","2","5","8","63","36","166","106","110","158","C0001916"
"210","2626","2","3","12","19","31","118","155","287","116","C0001916"
"211","7157","2","3","12","19","31","261","402","489","551","C0001916"
"212","6559","2","5","8","45","94","199","240","415","666","C0001916"
"213","7466","2","5","7","53","51","342","454","573","492","C0001916"
"214","3284","2","3","2","69","98","169","299","183","243","C0001916"
"215","6736","2","3","12","19","31","276","91","433","667","C0001916"
"216","547","2","3","7","76","153","40","38","54","75","C0001916"
"217","1340","2","3","2","48","170","50","141","359","462","C0001925"
"218","2796","2","5","4","68","96","326","427","548","672","C0001925"
"219","4864","2","3","5","48","152","184","341","544","669","C0001925"
"220","3265","2","5","7","60","54","24","30","46","72","C0001925"
"221","8220","2","3","2","22","33","323","66","101","136","C0001925"
"222","26281","2","5","7","53","14","20","25","40","186","C0001925"
"223","6331","2","5","8","63","36","166","341","223","158","C0001925"
"224","5339","2","5","7","53","51","342","454","573","492","C0001925"
"225","8504","2","3","5","47","144","185","238","310","392","C0001925"
"226","6335","2","5","8","63","36","166","341","390","158","C0001925"
"227","1577","2","3","5","91","214","226","400","204","264","C0001925"
"228","715","2","5","7","53","51","119","395","549","674","C0001925"
"229","641","2","3","12","19","31","261","116","1","86","C0001925"
"230","6329","2","5","8","63","36","166","341","390","158","C0001925"
"231","1280","2","5","7","53","51","342","454","573","492","C0001925"
"232","84627","2","3","2","48","170","50","347","167","593","C0001925"
"233","148014","2","3","12","41","219","339","347","271","356","C0001925"
"234","54919","2","3","2","41","96","279","304","370","257","C0001925"
"235","6775","2","5","7","53","14","119","25","40","186","C0001925"
"236","7291","2","3","12","19","151","276","91","489","416","C0001925"
"237","6575","2","3","8","45","94","199","240","415","666","C0001925"
"238","355","2","3","7","41","219","339","156","568","697","C0001956"
"239","7276","2","5","7","34","52","216","395","549","674","C0001956"
"240","1947","2","5","7","53","51","20","25","560","373","C0001956"
"241","7490","2","3","3","19","221","321","428","541","667","C0001956"
"242","2109","2","3","2","48","170","50","119","444","556","C0001956"
"243","2920","2","5","4","68","96","326","427","548","672","C0001956"
"244","4148","2","5","7","53","51","342","454","573","492","C0001956"
"245","2261","2","5","7","53","14","20","25","40","186","C0001956"
"246","9897","2","3","12","76","18","75","38","1","212","C0001956"
"247","2629","2","3","5","80","81","250","291","152","420","C0001956"
"248","1352","2","3","2","48","170","50","119","444","556","C0001956"
"249","6712","2","5","7","60","153","40","341","223","203","C0001956"
"250","80149","2","3","12","41","219","339","156","568","697","C0001957"
"251","2261","2","5","7","53","14","20","25","40","186","C0001957"
"252","51371","2","3","12","41","116","268","434","568","605","C0002018"
"253","2639","2","3","2","71","148","34","160","115","164","C0002018"
"254","6125","2","3","2","110","85","237","433","547","671","C0002018"
"255","1736","2","3","2","110","85","237","433","547","671","C0002018"
"256","5932","2","3","12","19","31","261","116","1","86","C0002018"
"257","2108","2","3","2","48","170","50","119","444","556","C0002018"
"258","55135","2","3","12","76","137","76","136","472","435","C0002063"
"259","1280","2","5","7","53","51","342","454","573","492","C0002063"
"260","50617","2","3","5","29","88","100","125","168","223","C0002064"
"261","4613","2","3","12","19","31","1","426","55","78","C0002064"
"262","8260","2","3","12","41","85","266","76","287","78","C0002064"
"263","2316","2","5","7","53","51","342","454","573","702","C0002064"
"264","2619","2","5","3","53","221","197","259","560","422","C0002064"
"265","3284","2","3","2","69","98","169","299","183","243","C0002171"
"266","55315","2","3","5","80","81","296","62","94","150","C0002171"
"267","7045","2","5","12","19","51","1","426","55","78","C0002171"
"268","6928","2","3","3","19","221","321","428","541","667","C0002171"
"269","1134","2","5","8","27","70","99","162","216","290","C0002171"
"270","10195","2","3","2","48","69","99","162","216","290","C0002171"
"271","27089","2","3","2","48","170","50","119","444","542","C0002171"
"272","1027","2","3","12","19","31","1","116","1","86","C0002171"
"273","7531","2","3","2","48","170","110","329","251","533","C0002171"
"274","1027","2","3","12","19","31","1","116","1","86","C0002171"
"275","23426","2","5","7","42","36","71","177","223","219","C0002171"
"276","1811","2","5","8","35","41","199","40","415","666","C0002312"
"277","6868","2","5","7","53","51","342","454","236","492","C0002312"
"278","7057","2","5","7","53","51","342","454","573","492","C0002312"
"279","25978","2","3","2","48","57","110","141","359","462","C0002382"
"280","4000","2","3","12","26","105","178","226","297","156","C0002382"
"281","4214","2","3","12","41","219","339","34","540","117","C0002418"
"282","8671","2","5","8","45","94","199","240","415","666","C0002418"
"283","10911","2","5","4","68","96","326","427","548","672","C0002418"
"284","11186","2","5","7","60","54","24","30","46","72","C0002418"
"285","23400","2","5","8","63","45","23","103","464","187","C0002418"
"286","57728","2","3","12","76","153","40","38","54","75","C0002418"
"287","55636","2","3","3","19","221","321","428","423","389","C0002418"
"288","4645","2","3","4","67","92","293","55","75","311","C0002418"
"289","5743","2","3","5","53","175","119","167","489","416","C0002418"
"290","26608","2","3","2","22","170","50","119","463","153","C0002418"
"291","3981","2","3","12","19","31","261","116","1","86","C0002418"
"292","6094","2","3","2","27","83","326","126","414","702","C0002418"
"293","5518","2","3","12","76","153","40","38","54","435","C0002418"
"294","5743","2","3","5","53","175","119","167","489","416","C0002418"
"295","5573","2","3","12","19","184","118","155","287","116","C0002418"
"296","1140","2","5","8","27","70","99","162","216","290","C0002418"
"297","2335","2","5","7","53","51","342","454","573","492","C0002418"
"298","1636","2","3","5","80","81","166","397","418","568","C0002418"
"299","4692","2","5","7","53","51","119","402","489","416","C0002418"
"300","26227","2","3","2","41","137","44","208","81","108","C0002448"
"301","1280","2","5","7","53","51","342","454","573","492","C0002448"
"302","9113","2","5","7","53","14","20","34","540","68","C0002452"
"303","7454","2","5","7","60","14","20","25","40","215","C0002452"
"304","1643","2","3","12","41","116","268","434","468","213","C0002452"
"305","871","2","5","7","53","51","342","454","573","492","C0002452"
"306","5538","2","3","2","115","18","340","269","342","444","C0002452"
"307","10982","2","3","12","76","153","40","38","54","75","C0002452"
"308","5468","2","3","3","19","151","276","91","433","118","C0002452"
"309","3248","2","3","2","69","83","133","167","224","301","C0002452"
"310","5657","2","5","7","34","52","216","395","549","674","C0002452"
"311","5894","2","5","7","60","54","23","34","464","187","C0002452"
"312","1991","2","5","7","34","52","216","395","549","674","C0002452"
"313","5979","2","5","7","53","14","20","25","40","186","C0002452"
"314","326","2","3","12","19","31","261","377","370","269","C0002452"
"315","2318","2","5","7","53","45","23","103","464","187","C0002452"
"316","7037","2","5","7","60","14","184","341","544","669","C0002453"
"317","8626","2","3","3","19","221","321","428","541","667","C0002453"
"318","2719","2","5","7","53","51","342","454","573","492","C0002453"
"319","50846","2","3","3","68","221","197","259","560","422","C0002453"
"320","1184","2","5","8","63","45","23","34","464","187","C0002453"
"321","8516","2","5","7","53","51","342","454","573","492","C0002453"
"322","7498","2","3","5","80","157","187","159","209","282","C0002514"
"323","27019","2","3","12","76","153","40","38","54","75","C0002514"
"324","3759","2","5","8","63","36","166","106","110","158","C0002514"
"325","9896","2","3","5","80","81","296","399","201","274","C0002514"
"326","6103","2","3","12","76","153","40","38","54","75","C0002514"
"327","1081","2","5","4","68","96","326","427","548","672","C0002514"
"328","1584","2","3","5","79","159","256","276","353","456","C0002514"
"329","4322","2","5","7","53","51","342","454","573","492","C0002514"
"330","4869","2","3","12","110","85","237","433","547","664","C0002514"
"331","120892","2","3","2","110","85","28","164","85","522","C0002514"
"332","131","2","3","2","75","120","200","263","251","107","C0002514"
"333","2652","2","5","4","68","96","326","427","548","672","C0002514"
"334","3035","2","3","2","110","85","237","433","547","154","C0002514"
"335","57492","2","3","12","19","31","1","426","55","78","C0002622"
"336","285590","2","5","7","60","14","20","25","40","215","C0002622"
"337","26353","2","3","12","76","45","160","347","271","356","C0002622"
"338","6521","2","5","8","35","41","199","40","415","666","C0002622"
"339","547","2","3","7","76","153","40","38","54","75","C0002622"
"340","6662","2","3","3","19","221","321","428","541","667","C0002622"
"341","6772","2","3","12","53","184","119","156","287","116","C0002622"
"342","3425","2","3","5","80","81","166","454","573","492","C0002622"
"343","5592","2","5","4","53","14","20","34","540","68","C0002622"
"344","5396","2","3","3","19","221","321","428","541","667","C0002622"
"345","9935","2","3","12","19","31","1","426","55","78","C0002622"
"346","10686","2","5","6","42","36","71","177","64","219","C0002622"
"347","9496","2","5","6","11","142","225","142","220","673","C0002622"
"348","2099","2","3","12","19","151","276","91","433","118","C0002622"
"349","8243","2","3","12","76","31","40","38","54","75","C0002622"
"350","3047","2","3","12","19","31","118","155","287","116","C0002622"
"351","1293","2","5","7","53","51","342","454","573","492","C0002622"
"352","204219","2","3","2","50","47","39","100","321","255","C0002726"
"353","3339","2","5","7","53","51","342","454","573","492","C0002726"
"354","658","2","5","7","53","51","342","259","423","389","C0002726"
"355","5621","2","5","8","27","36","342","454","573","628","C0002726"
"356","7253","2","5","4","68","96","326","427","548","672","C0002726"
"357","25915","2","3","2","48","170","50","119","444","556","C0002726"
"358","7078","2","5","7","53","51","342","454","573","702","C0002726"
"359","3981","2","3","12","19","31","261","116","1","86","C0002726"
"360","4854","2","5","7","53","51","143","428","236","667","C0002726"
"361","2778","2","5","4","68","96","326","427","548","672","C0002768"
"362","3425","2","3","5","80","81","166","454","573","492","C0002768"
"363","6845","2","5","7","60","14","184","341","544","669","C0002768"
"364","1278","2","5","7","53","51","342","454","573","492","C0002768"
"365","778","2","5","8","63","36","166","341","223","158","C0002768"
"366","1954","2","5","7","53","51","342","454","573","492","C0002768"
"367","5774","2","5","7","60","81","296","399","201","274","C0002792"
"368","411","2","3","7","34","52","216","395","549","674","C0002792"
"369","4643","2","5","7","60","14","20","25","40","215","C0002792"
"370","2488","2","5","4","68","96","326","427","548","672","C0002792"
"371","641","2","3","12","19","31","261","116","1","86","C0002793"
"372","57560","2","3","12","76","153","40","38","54","75","C0002793"
"373","27247","2","3","2","48","170","50","119","100","556","C0002874"
"374","51082","2","3","2","19","31","1","426","55","78","C0002874"
"375","8517","2","3","12","41","219","339","156","568","697","C0002874"
"376","2812","2","5","7","53","51","342","454","573","492","C0002874"
"377","2890","2","5","8","63","36","166","106","110","158","C0002874"
"378","1420","2","3","6","63","45","160","362","177","673","C0002874"
"379","4907","2","3","5","80","81","296","62","94","150","C0002874"
"380","5339","2","5","7","53","51","342","454","573","492","C0002874"
"381","54344","2","3","2","61","77","142","176","280","363","C0002874"
"382","4352","2","5","7","53","14","20","25","40","186","C0002874"
"383","6928","2","3","3","19","221","321","428","541","667","C0002874"
"384","4540","2","3","2","48","170","50","119","444","556","C0002876"
"385","11160","2","3","12","41","116","268","423","536","445","C0002876"
"386","8777","2","5","7","42","36","71","177","223","219","C0002876"
"387","658","2","5","7","53","51","342","259","423","389","C0002876"
"388","7681","2","3","12","41","116","268","434","468","213","C0002876"
"389","9321","2","3","12","76","153","40","38","54","203","C0002880"
"390","7494","2","3","2","110","105","178","226","297","380","C0002880"
"391","9569","2","3","12","19","31","276","91","433","118","C0002880"
"392","5191","2","3","5","43","161","305","409","208","482","C0002880"
"393","5745","2","5","4","68","96","326","427","548","672","C0002880"
"394","5728","2","3","5","80","81","339","156","568","605","C0002880"
"395","8425","2","5","7","53","51","342","454","573","492","C0002880"
"396","23175","2","3","5","80","81","296","51","488","102","C0002880"
"397","178","2","3","7","34","52","216","395","549","674","C0002880"
"398","5745","2","5","4","68","96","326","427","548","672","C0002880"
"399","2187","2","3","12","19","31","261","116","1","86","C0002880"
"400","478","2","3","8","63","45","23","366","464","187","C0002880"
"401","3605","2","5","7","53","51","119","25","489","416","C0002880"
"402","54714","2","5","8","63","36","166","106","110","158","C0002880"
"403","841","2","3","12","41","219","339","156","568","697","C0002880"
"404","1482","2","3","3","19","221","321","428","541","667","C0002881"
"405","4137","2","3","7","27","36","150","341","223","628","C0002881"
"406","10908","2","3","2","97","173","275","377","473","592","C0002881"
"407","7353","2","3","12","41","219","339","156","568","605","C0002882"
"408","2068","2","3","12","19","31","261","116","159","211","C0002882"
"409","7403","2","3","12","19","31","1","426","55","78","C0002882"
"410","335","2","5","7","53","51","342","454","573","492","C0002884"
"411","60482","2","5","8","45","94","199","240","415","666","C0002884"
"412","5982","2","3","12","19","31","261","116","1","86","C0002886"
"413","25939","2","3","12","53","184","119","156","287","116","C0002886"
"414","4512","2","3","2","48","170","110","141","359","8","C0002886"
"415","9255","2","3","2","110","85","237","433","547","154","C0002886"
"416","8813","2","3","2","48","116","142","136","280","363","C0002886"
"417","11113","2","5","7","53","14","20","34","540","68","C0002886"
"418","9742","2","3","12","76","153","40","38","54","75","C0002886"
"419","7498","2","3","5","80","157","187","159","209","282","C0002886"
"420","54757","2","5","7","53","51","342","454","573","492","C0002886"
"421","2705","2","3","12","76","153","40","38","54","75","C0002886"
"422","2566","2","5","8","27","70","99","162","216","290","C0002886"
"423","5745","2","5","4","68","96","326","427","548","672","C0002886"
"424","9928","2","3","12","76","153","40","38","54","75","C0002886"
"425","2542","2","3","5","80","81","296","399","500","577","C0002886"
"426","5604","2","5","7","53","14","20","34","540","68","C0002886"
"427","55612","2","5","7","60","36","71","177","560","701","C0002886"
"428","23363","2","3","12","41","116","268","434","468","213","C0002886"
"429","6571","2","3","8","60","36","71","341","223","624","C0002888"
"430","5994","2","3","12","19","31","276","91","491","118","C0002888"
"431","538","2","3","8","63","45","23","103","464","187","C0002888"
"432","8803","2","3","8","67","92","293","55","75","311","C0002888"
"433","977","2","5","7","53","51","342","454","573","492","C0002888"
"434","5605","2","5","7","53","14","20","34","540","68","C0002888"
"435","2812","2","5","7","53","51","342","454","573","492","C0002888"
"436","10269","2","3","2","48","182","50","119","444","556","C0002888"
"437","5896","2","3","12","41","116","268","434","568","605","C0002888"
"438","6448","2","3","5","74","160","294","376","453","567","C0002888"
"439","10020","2","3","2","89","124","204","42","452","258","C0002888"
"440","5595","2","3","7","53","14","20","34","540","68","C0002888"
"441","1855","2","5","12","76","153","197","259","560","422","C0002888"
"442","54790","2","3","12","19","31","1","426","55","78","C0002888"
"443","5159","2","5","7","53","14","20","25","40","186","C0002888"
"444","5396","2","3","3","19","221","321","428","541","667","C0002888"
"445","59","2","5","8","63","45","23","103","464","187","C0002893"
"446","7040","2","5","7","53","51","342","454","573","492","C0002893"
"447","1644","2","3","2","88","79","239","333","258","345","C0002893"
"448","3209","2","3","3","19","221","321","428","541","667","C0002893"
"449","7170","2","5","8","63","45","23","103","464","187","C0002893"
"450","8242","2","3","12","19","31","1","426","55","78","C0002893"
"451","7200","2","5","4","68","96","326","427","548","672","C0002895"
"452","3315","2","3","12","41","181","160","362","402","215","C0002895"
"453","1184","2","5","8","63","45","23","34","464","187","C0002895"
"454","10815","2","5","7","60","36","71","341","223","666","C0002895"
"455","1589","2","3","5","79","186","215","297","379","491","C0002895"
"456","3208","2","5","7","27","36","150","341","223","628","C0002895"
"457","3098","2","3","2","90","167","266","367","500","577","C0002895"
"458","2658","2","5","7","53","51","342","259","423","389","C0002895"
"459","6708","2","5","7","60","14","20","25","40","186","C0002896"
"460","3237","2","3","3","19","221","321","428","541","667","C0002896"
"461","25782","2","5","7","60","54","24","30","46","72","C0002896"
"462","6204","2","3","2","110","85","237","433","547","671","C0002896"
"463","8851","2","3","12","19","31","261","116","1","86","C0002896"
"464","1804","2","5","7","27","36","150","341","223","628","C0002896"
"465","3643","2","5","7","53","14","20","25","40","186","C0002896"
