"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9451","2","3","2","110","51","335","226","297","380","C0001723"
"55135","2","3","12","76","137","76","136","472","435","C0001723"
"2187","2","3","12","19","31","261","116","1","86","C0001733"
"23405","2","3","2","22","33","323","66","146","194","C0001733"
"2626","2","3","12","19","31","118","155","287","116","C0001733"
"2892","2","5","8","63","36","166","106","110","158","C0001768"
"3988","2","3","5","98","174","277","379","476","42","C0001768"
"23451","2","3","2","22","33","323","66","101","136","C0001768"
"1476","2","5","7","34","52","216","395","549","674","C0001768"
"215","2","3","5","47","144","185","238","310","392","C0001768"
"8815","2","3","12","22","33","323","66","444","664","C0001768"
"5993","2","3","12","19","31","1","426","55","78","C0001768"
"6277","2","3","12","34","52","216","202","572","462","C0001768"
"4036","2","5","7","60","14","184","341","544","669","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"2266","2","5","7","53","51","342","454","573","492","C0001768"
"5506","2","3","12","76","137","76","136","82","658","C0001768"
"5376","2","5","7","53","51","342","454","573","492","C0001768"
"10982","2","3","12","76","153","40","38","54","75","C0001768"
"3418","2","3","2","67","151","276","33","48","155","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"1302","2","5","7","53","51","342","454","573","492","C0001815"
"6496","2","3","3","19","221","321","428","541","667","C0001815"
"5307","2","3","3","19","221","321","428","541","667","C0001816"
"974","2","5","7","53","51","119","395","549","674","C0001816"
"694","2","3","12","19","31","198","261","146","118","C0001816"
"1497","2","5","2","63","182","50","103","297","628","C0001818"
"51741","2","3","2","22","33","323","66","101","127","C0001818"
"2121","2","3","12","41","116","268","434","568","605","C0001818"
"5664","2","5","7","53","219","143","428","236","667","C0001818"
"3759","2","5","8","63","36","166","106","110","158","C0001824"
"3035","2","3","2","110","85","237","433","547","154","C0001824"
"84464","2","3","12","19","31","261","116","1","86","C0001824"
"54903","2","3","12","76","153","40","38","54","75","C0001824"
"2317","2","5","7","63","45","23","103","287","664","C0001883"
"2130","2","3","2","22","33","323","66","491","609","C0001883"
"7169","2","5","8","63","45","23","103","464","187","C0001883"
"5663","2","5","7","34","52","216","395","549","667","C0001916"
"3769","2","5","8","63","36","166","106","110","158","C0001916"
"203286","2","5","7","50","30","193","306","148","624","C0001916"
"9394","2","3","2","74","58","112","148","193","263","C0001916"
"5580","2","5","7","34","52","216","395","287","116","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"3280","2","3","12","19","31","143","428","236","667","C0001916"
"6662","2","3","3","19","221","321","428","541","667","C0001916"
"6439","2","5","5","68","96","185","238","310","272","C0001916"
"3636","2","3","5","80","14","20","25","40","186","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"324","2","3","12","41","219","197","70","255","422","C0001925"
"8431","2","3","3","19","151","276","91","433","118","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"2495","2","3","7","34","52","216","395","274","358","C0001925"
"3670","2","3","2","110","85","237","433","547","671","C0001925"
"1487","2","3","12","19","31","1","426","55","340","C0001925"
"2645","2","3","2","90","167","266","367","101","664","C0001925"
"5972","2","5","5","34","52","216","397","418","568","C0001925"
"9662","2","3","12","76","153","40","38","54","75","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"55005","2","3","2","68","96","326","427","429","544","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"3269","2","5","4","68","96","326","427","548","672","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"6557","2","5","8","45","94","199","240","415","666","C0001956"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"29110","2","3","12","41","219","339","156","568","697","C0001956"
"7066","2","5","7","53","51","119","25","573","416","C0001956"
"5195","2","3","5","43","161","305","409","208","482","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"344","2","5","7","53","51","342","454","573","492","C0001956"
"51085","2","3","2","48","57","110","141","359","462","C0001956"
"3094","2","3","2","48","170","266","367","500","78","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"2554","2","5","8","27","70","99","162","216","290","C0001956"
"4683","2","3","12","19","31","261","116","1","86","C0001956"
"4214","2","3","12","41","219","339","34","540","117","C0001957"
"9971","2","3","3","19","151","276","91","433","118","C0001957"
"324","2","3","12","41","219","197","70","255","422","C0002018"
"2624","2","3","12","19","31","1","155","287","116","C0002018"
"847","2","3","7","34","52","216","395","549","674","C0002018"
"930","2","5","7","53","14","119","25","40","186","C0002018"
"90","2","5","7","53","51","342","259","423","389","C0002018"
"6870","2","5","4","68","96","326","427","548","672","C0002018"
"2879","2","3","5","80","81","166","378","173","229","C0002063"
"4204","2","3","12","19","31","1","426","55","78","C0002063"
"5788","2","5","7","34","52","216","395","549","674","C0002064"
"5429","2","3","12","19","31","261","116","1","86","C0002064"
"8517","2","3","12","41","219","339","156","568","697","C0002064"
"4436","2","3","12","19","31","261","116","1","86","C0002064"
"6154","2","3","2","110","85","237","433","547","671","C0002064"
"5336","2","3","7","53","14","20","25","40","215","C0002171"
"3039","2","3","5","35","41","118","155","287","116","C0002171"
"4088","2","3","12","19","219","339","259","423","605","C0002171"
"2304","2","3","12","19","221","321","428","541","667","C0002171"
"9321","2","3","12","76","153","40","38","54","203","C0002171"
"7136","2","5","8","63","45","23","103","464","187","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"9632","2","3","7","60","153","40","38","54","203","C0002171"
"3576","2","5","4","68","96","326","427","548","672","C0002171"
"274","2","5","7","60","14","184","341","544","669","C0002171"
"1908","2","5","4","68","96","326","427","548","672","C0002171"
"3098","2","3","2","90","167","266","367","500","577","C0002312"
"26137","2","5","7","63","45","184","103","572","658","C0002312"
"2146","2","3","12","19","31","1","426","55","78","C0002312"
"55131","2","3","2","110","85","237","433","547","671","C0002382"
"2261","2","5","7","53","14","20","25","40","186","C0002382"
"1512","2","5","7","34","52","216","395","549","674","C0002418"
"4513","2","3","2","48","170","110","141","359","532","C0002418"
"5589","2","5","7","53","51","342","454","573","492","C0002418"
"10243","2","3","2","27","91","71","204","267","352","C0002418"
"9401","2","3","12","76","31","261","116","1","86","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"1738","2","3","2","67","92","293","55","75","311","C0002418"
"26012","2","3","12","19","31","261","116","159","211","C0002418"
"4846","2","3","5","41","219","75","243","44","64","C0002418"
"51010","2","3","2","110","85","237","433","547","671","C0002418"
"9790","2","3","2","110","85","237","433","547","671","C0002418"
"1134","2","5","8","27","70","99","162","216","290","C0002418"
"8091","2","3","12","110","109","22","262","129","638","C0002418"
"5296","2","5","7","53","14","20","25","40","186","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002418"
"579","2","3","3","19","221","321","428","541","667","C0002418"
"9382","2","5","7","60","153","40","38","66","203","C0002418"
"217","2","3","5","75","120","200","75","230","309","C0002448"
"4010","2","3","3","19","221","321","428","541","667","C0002448"
"2153","2","5","7","53","51","342","454","573","492","C0002452"
"2937","2","3","2","83","171","97","381","478","597","C0002452"
"5317","2","5","7","34","52","216","142","220","298","C0002452"
"1786","2","3","12","19","31","1","426","55","78","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"7259","2","3","12","19","31","1","426","55","78","C0002452"
"2206","2","3","12","41","14","20","25","40","186","C0002452"
"10019","2","5","7","53","14","20","25","40","116","C0002452"
"3717","2","5","7","53","14","20","25","40","186","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"4148","2","5","7","53","51","342","454","573","492","C0002452"
"23503","2","3","6","11","142","225","142","220","298","C0002452"
"3162","2","3","5","53","51","119","402","489","416","C0002452"
"10841","2","3","2","76","153","40","38","54","48","C0002452"
"9869","2","3","12","19","31","1","426","55","78","C0002453"
"7518","2","3","12","19","31","261","116","1","86","C0002453"
"959","2","5","7","53","51","119","395","549","674","C0002453"
"6323","2","5","8","63","36","166","341","390","158","C0002453"
"6569","2","3","8","45","94","199","240","415","666","C0002453"
"7248","2","3","2","48","57","110","141","359","462","C0002453"
"2022","2","5","7","53","51","342","259","423","389","C0002514"
"5906","2","5","7","34","52","216","30","46","72","C0002514"
"23503","2","3","6","11","142","225","142","220","298","C0002514"
"2638","2","5","8","63","45","23","103","464","187","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"54714","2","5","8","63","36","166","106","110","158","C0002514"
"356","2","5","7","53","219","339","25","489","697","C0002514"
"3543","2","5","7","53","51","119","395","549","674","C0002514"
"4313","2","5","7","53","51","342","454","573","492","C0002514"
"367","2","3","12","19","31","276","91","433","118","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"6229","2","3","2","110","85","237","433","547","671","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002622"
"2688","2","5","7","53","51","119","25","40","186","C0002622"
"4513","2","3","2","48","170","110","141","359","532","C0002622"
"2812","2","5","7","53","51","342","454","573","492","C0002622"
"11019","2","3","2","67","92","293","55","75","311","C0002622"
"55690","2","3","2","48","57","110","141","359","462","C0002622"
"29893","2","3","12","19","31","1","426","55","78","C0002622"
"1911","2","3","12","19","31","1","426","55","78","C0002622"
"6340","2","5","8","63","45","23","34","464","187","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"23495","2","3","12","41","219","339","156","568","697","C0002622"
"1639","2","3","12","76","153","40","38","54","75","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"7507","2","3","12","19","31","261","116","1","86","C0002622"
"3972","2","5","4","68","96","326","427","548","672","C0002622"
"25885","2","3","12","19","31","1","426","55","78","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"9451","2","3","2","110","51","335","226","297","380","C0002726"
"9420","2","3","5","79","159","256","215","282","366","C0002726"
"2627","2","3","12","19","31","118","155","287","116","C0002726"
"7124","2","3","12","41","219","339","156","568","697","C0002726"
"6497","2","5","3","19","221","342","259","423","389","C0002726"
"50846","2","3","3","68","221","197","259","560","422","C0002726"
"8659","2","3","2","67","103","177","225","295","378","C0002726"
"5144","2","3","4","68","96","326","427","548","672","C0002726"
"1380","2","5","7","53","51","119","395","549","674","C0002726"
"196","2","3","3","19","151","276","91","433","118","C0002768"
"7840","2","3","12","76","153","40","38","54","75","C0002768"
"338","2","5","7","53","51","342","454","573","492","C0002768"
"1184","2","5","8","63","45","23","34","464","187","C0002768"
"2488","2","5","4","68","96","326","427","548","672","C0002768"
"6905","2","3","12","76","153","40","38","54","75","C0002768"
"6496","2","3","3","19","221","321","428","541","667","C0002792"
"659","2","5","7","53","14","20","259","423","389","C0002792"
"10161","2","5","4","68","96","326","427","548","672","C0002792"
"54903","2","3","12","76","153","40","38","54","75","C0002792"
"157","2","5","4","68","14","326","427","548","672","C0002793"
"2626","2","3","12","19","31","118","155","287","116","C0002793"
"27249","2","3","2","48","182","50","119","186","245","C0002874"
"6736","2","3","12","19","31","276","91","433","667","C0002874"
"51164","2","3","7","76","153","40","38","54","75","C0002874"
"427","2","3","7","34","52","216","395","549","420","C0002874"
"3953","2","5","7","53","14","20","25","40","186","C0002874"
"4625","2","3","8","63","45","23","103","464","187","C0002874"
"55636","2","3","3","19","221","321","428","423","389","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002874"
"3981","2","3","12","19","31","261","116","1","86","C0002874"
"6532","2","5","8","45","94","199","240","415","666","C0002874"
"55624","2","3","2","78","123","194","255","215","412","C0002874"
"5831","2","3","2","101","62","189","182","566","409","C0002876"
"9401","2","3","12","76","31","261","116","1","86","C0002876"
"5194","2","3","5","43","161","305","409","208","482","C0002876"
"5830","2","3","5","43","161","305","409","208","482","C0002876"
"10020","2","3","2","89","124","204","42","452","258","C0002876"
"51750","2","3","12","19","31","261","116","1","86","C0002880"
"959","2","5","7","53","51","119","395","549","674","C0002880"
"368","2","3","12","41","116","268","423","536","445","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"58","2","5","8","63","45","23","103","464","187","C0002880"
"2155","2","5","7","53","51","119","454","549","674","C0002880"
"2184","2","3","5","76","153","138","236","332","407","C0002880"
"3190","2","3","2","22","33","323","66","101","136","C0002880"
"4990","2","3","3","19","221","321","428","541","667","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"10342","2","3","7","60","219","40","202","66","203","C0002880"
"7473","2","5","3","68","221","197","259","560","422","C0002880"
"7351","2","3","2","20","29","98","123","166","221","C0002880"
"3557","2","3","12","41","219","339","156","568","697","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002881"
"9049","2","3","3","41","151","276","378","271","356","C0002881"
"26277","2","3","12","19","31","1","426","1","78","C0002881"
"759","2","3","5","35","41","77","40","572","22","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002882"
"2812","2","5","7","53","51","342","454","573","492","C0002882"
"8200","2","5","7","53","51","342","259","423","389","C0002884"
"2121","2","3","12","41","116","268","434","568","605","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"23767","2","5","7","53","14","20","25","40","186","C0002886"
"59272","2","3","5","80","94","199","240","415","666","C0002886"
"10479","2","5","7","27","36","150","341","223","628","C0002886"
"23508","2","3","12","41","219","339","347","271","356","C0002886"
"10117","2","5","7","53","51","342","454","573","492","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"1293","2","5","7","53","51","342","454","573","492","C0002886"
"9343","2","3","2","22","33","323","66","101","136","C0002886"
"1380","2","5","7","53","51","119","395","549","674","C0002886"
"8815","2","3","12","22","33","323","66","444","664","C0002886"
"51085","2","3","2","48","57","110","141","359","462","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"4867","2","5","7","76","153","40","38","54","75","C0002886"
"6609","2","3","5","105","155","250","291","152","420","C0002886"
"10804","2","3","12","76","153","40","38","54","75","C0002886"
"3920","2","5","7","34","52","216","395","549","674","C0002886"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"23483","2","3","2","28","191","306","143","452","258","C0002888"
"1147","2","3","12","41","219","339","156","568","697","C0002888"
"1776","2","5","7","105","219","261","402","129","215","C0002888"
"5621","2","5","8","27","36","342","454","573","628","C0002888"
"2395","2","3","2","48","170","50","304","167","593","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002888"
"10847","2","3","12","19","31","1","426","55","78","C0002888"
"3852","2","1","6","11","142","225","142","220","298","C0002888"
"3848","2","5","7","34","52","225","142","220","298","C0002888"
"5468","2","3","3","19","151","276","91","433","118","C0002888"
"2162","2","5","7","53","51","342","454","573","702","C0002888"
"351","2","5","4","68","96","326","188","145","193","C0002888"
"8675","2","5","7","60","54","24","98","66","203","C0002888"
"11280","2","5","8","63","36","166","341","390","158","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"79823","2","3","4","68","45","272","347","518","621","C0002893"
"51259","2","3","2","76","153","40","38","54","75","C0002893"
"3630","2","5","7","53","14","20","25","40","186","C0002893"
"55120","2","3","12","19","31","261","116","1","86","C0002893"
"1277","2","5","7","53","51","342","454","573","492","C0002893"
"10479","2","5","7","27","36","150","341","223","628","C0002893"
"5308","2","3","3","19","221","321","428","541","667","C0002895"
"2006","2","5","7","53","51","342","454","573","492","C0002895"
"7546","2","5","3","19","221","321","79","560","373","C0002895"
"5663","2","5","7","34","52","216","395","549","667","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"10225","2","5","7","53","51","119","395","549","674","C0002895"
"5077","2","3","3","19","221","321","428","541","667","C0002895"
"2218","2","5","2","53","123","194","255","560","373","C0002895"
"55102","2","3","12","76","153","266","367","500","462","C0002896"
"5621","2","5","8","27","36","342","454","573","628","C0002896"
"633","2","5","7","53","51","342","454","573","492","C0002896"
"5311","2","5","8","63","45","166","306","390","158","C0002896"
"1583","2","3","5","79","152","273","375","100","589","C0002896"
"1146","2","5","8","27","70","99","162","216","290","C0002896"
"9652","2","3","2","110","85","237","433","547","671","C0002896"
"6834","2","3","2","48","170","50","119","444","556","C0002896"
"51135","2","3","12","53","219","20","156","568","697","C0002896"
"1352","2","3","2","48","170","50","119","444","556","C0002896"
"6905","2","3","12","76","153","40","38","54","75","C0002896"
"1380","2","5","7","53","51","119","395","549","674","C0002896"
"545","2","3","12","19","31","261","116","1","86","C0002902"
"672","2","3","12","19","31","261","116","1","86","C0002902"
"2146","2","3","12","19","31","1","426","55","78","C0002902"
"3575","2","5","7","53","51","184","341","544","669","C0002902"
"6469","2","5","3","53","221","197","259","560","422","C0002902"
"5573","2","3","12","19","184","118","155","287","116","C0002902"
"7068","2","3","3","19","151","276","91","433","118","C0002902"
"7157","2","3","12","19","31","261","402","489","551","C0002938"
"673","2","5","7","53","14","20","34","540","68","C0002938"
"185","2","5","4","68","96","326","427","548","672","C0002938"
"3981","2","3","12","19","31","261","116","1","86","C0002938"
"27329","2","5","7","53","51","342","454","573","492","C0002940"
"3105","2","5","7","53","51","119","156","287","116","C0002940"
"23495","2","3","12","41","219","339","156","568","697","C0002940"
"56848","2","3","2","50","47","39","100","321","255","C0002940"
"9992","2","5","8","63","36","166","341","110","158","C0002940"
"6899","2","5","7","53","184","335","259","560","373","C0002940"
"1629","2","3","2","67","92","293","55","75","311","C0002940"
"3845","2","5","7","60","54","24","30","46","72","C0002949"
"7518","2","3","12","19","31","261","116","1","86","C0002949"
"7498","2","3","5","80","157","187","159","209","282","C0002949"
"6913","2","3","3","19","221","321","428","541","667","C0002949"
"11160","2","3","12","41","116","268","423","536","445","C0002949"
"5146","2","3","5","86","72","258","318","403","518","C0002949"
"3663","2","3","12","53","184","119","156","287","116","C0002949"
"23556","2","3","2","61","77","142","176","235","317","C0002949"
"5594","2","5","7","34","14","20","34","540","274","C0002962"
"51364","2","3","6","11","142","225","142","220","298","C0002962"
"9820","2","3","12","41","116","268","434","468","213","C0002962"
