"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"54","9786","2","3","12","76","153","40","38","54","75","C0001175"
"55","686","2","3","5","80","81","166","166","127","173","C0001175"
"56","10907","2","3","2","22","33","323","66","101","136","C0001175"
"57","7050","2","3","12","19","31","321","428","541","667","C0001202"
"58","6329","2","5","8","63","36","166","341","390","158","C0001202"
"59","79867","2","3","2","76","153","40","38","54","75","C0001206"
"60","27445","2","5","7","60","36","71","341","223","624","C0001206"
"61","6121","2","3","2","69","83","101","126","170","224","C0001206"
"62","10686","2","5","6","42","36","71","177","64","219","C0001206"
"63","5728","2","3","5","80","81","339","156","568","605","C0001206"
"64","6314","2","3","12","19","31","1","426","568","78","C0001206"
"65","2632","2","3","2","28","22","48","232","82","114","C0001206"
"66","2115","2","3","12","19","31","276","91","433","118","C0001206"
"67","3440","2","3","12","19","184","118","155","287","116","C0001206"
"68","2177","2","3","2","110","90","261","431","545","443","C0001206"
"69","7170","2","5","8","63","45","23","103","464","187","C0001206"
"70","3757","2","5","8","63","36","166","106","110","158","C0001206"
"71","37","2","3","2","110","105","178","226","297","380","C0001206"
"72","867","2","5","7","53","14","184","25","40","669","C0001206"
"73","9968","2","4","3","24","119","330","214","454","144","C0001206"
"74","6647","2","3","2","95","2","342","378","173","702","C0001206"
"75","4683","2","3","12","19","31","261","116","1","86","C0001206"
"76","3300","2","3","12","41","116","268","347","271","356","C0001339"
"77","4261","2","3","12","53","184","119","156","287","116","C0001339"
"78","5296","2","5","7","53","14","20","25","40","186","C0001339"
"79","2067","2","3","12","19","31","261","116","1","86","C0001403"
"80","3990","2","3","5","26","35","178","9","414","220","C0001403"
"81","5321","2","3","5","116","183","295","398","243","327","C0001403"
"82","2626","2","3","12","19","31","118","155","287","116","C0001403"
"83","4921","2","5","7","53","14","20","25","573","186","C0001403"
"84","2006","2","5","7","53","51","342","454","573","492","C0001403"
"85","6223","2","3","2","110","85","237","433","547","671","C0001403"
"86","3981","2","3","12","19","31","261","116","1","86","C0001403"
"87","3990","2","3","5","26","35","178","9","414","220","C0001403"
"88","3590","2","5","7","53","51","119","25","40","416","C0001403"
"89","5828","2","3","5","43","161","305","409","208","482","C0001403"
"90","3549","2","5","3","53","51","197","259","560","422","C0001403"
"91","7010","2","5","7","53","14","20","25","40","186","C0001403"
"92","2328","2","3","5","91","214","226","326","413","530","C0001403"
"93","25942","2","3","12","19","31","1","426","55","78","C0001403"
"94","6786","2","5","8","63","45","23","103","464","187","C0001403"
"95","26128","2","3","12","76","153","40","38","54","154","C0001403"
"96","1312","2","3","2","87","79","105","426","129","25","C0001403"
"97","7153","2","3","12","19","31","261","116","1","86","C0001430"
"98","1302","2","5","7","53","51","342","454","573","492","C0001430"
"99","429","2","3","3","19","221","321","428","541","667","C0001430"
"100","7476","2","5","3","68","221","197","259","560","422","C0001430"
"101","4988","2","5","4","68","96","326","427","548","672","C0001430"
"102","1419","2","3","6","63","45","160","362","177","673","C0001430"
"103","3845","2","5","7","60","54","24","30","46","72","C0001430"
"104","8481","2","3","12","76","153","40","38","54","75","C0001430"
"105","1301","2","5","7","53","51","342","454","573","492","C0001430"
"106","55505","2","3","2","110","85","237","433","547","671","C0001430"
"107","7157","2","3","12","19","31","261","402","489","551","C0001430"
"108","6495","2","3","3","19","221","321","428","541","667","C0001430"
"109","673","2","5","7","53","14","20","34","540","68","C0001430"
"110","2318","2","5","7","53","45","23","103","464","187","C0001430"
"111","10195","2","3","2","48","69","99","162","216","290","C0001430"
"112","55315","2","3","5","80","81","296","62","94","150","C0001430"
"113","4668","2","3","5","21","111","188","242","313","396","C0001430"
"114","8208","2","3","12","19","31","1","426","55","78","C0001430"
"115","10232","2","5","7","53","51","342","454","573","492","C0001430"
"116","4514","2","3","2","48","57","110","141","359","5","C0001430"
"117","6611","2","3","2","58","55","25","46","329","198","C0001430"
"118","2290","2","3","3","19","221","321","428","541","667","C0001430"
"119","7480","2","5","3","68","221","197","259","560","422","C0001430"
"120","2316","2","5","7","53","51","342","454","573","702","C0001430"
"121","4705","2","3","2","48","170","50","119","444","556","C0001430"
"122","22926","2","3","12","19","31","276","91","433","118","C0001430"
"123","57572","2","3","12","19","31","118","155","287","116","C0001430"
"124","2879","2","3","5","80","81","166","378","173","229","C0001430"
"125","4000","2","3","12","26","105","178","226","297","156","C0001430"
"126","6755","2","5","4","68","96","326","427","548","672","C0001430"
"127","23230","2","5","7","11","142","71","341","560","219","C0001430"
"128","29954","2","5","2","27","206","324","430","215","290","C0001430"
"129","8643","2","5","3","68","221","197","259","560","422","C0001618"
"130","6532","2","5","8","45","94","199","240","415","666","C0001618"
"131","4867","2","5","7","76","153","40","38","54","75","C0001618"
"132","2289","2","3","12","76","219","339","347","271","356","C0001621"
"133","7167","2","3","2","90","167","266","367","500","577","C0001621"
"134","1487","2","3","12","19","31","1","426","55","340","C0001623"
"135","9241","2","5","7","53","51","342","259","423","389","C0001623"
"136","3592","2","5","7","53","51","119","25","489","416","C0001623"
"137","5194","2","3","5","43","161","305","409","208","482","C0001623"
"138","8517","2","3","12","41","219","339","156","568","697","C0001623"
"139","5193","2","3","5","43","161","305","409","208","482","C0001623"
"140","8216","2","3","12","41","119","330","214","454","144","C0001623"
"141","8085","2","3","12","19","31","1","426","55","78","C0001623"
"142","6628","2","3","2","22","33","323","66","101","136","C0001623"
"143","10084","2","3","2","22","33","323","66","101","136","C0001624"
"144","5787","2","5","7","34","52","216","395","549","674","C0001624"
"145","10564","2","5","7","60","54","24","30","46","72","C0001624"
"146","2033","2","3","12","19","31","1","91","433","118","C0001624"
"147","8625","2","3","12","19","31","276","91","236","118","C0001624"
"148","7044","2","5","7","53","51","342","454","573","702","C0001624"
"149","3909","2","5","7","53","51","342","454","573","492","C0001624"
"150","3592","2","5","7","53","51","119","25","489","416","C0001624"
"151","4487","2","3","3","19","221","321","428","541","667","C0001624"
"152","6329","2","5","8","63","36","166","341","390","158","C0001624"
"153","6389","2","3","2","48","170","50","119","444","556","C0001624"
"154","54820","2","3","12","76","153","40","38","54","75","C0001627"
"155","1301","2","5","7","53","51","342","454","573","492","C0001627"
"156","5591","2","3","12","19","31","261","116","1","86","C0001627"
"157","3481","2","5","7","53","51","342","454","573","492","C0001627"
"158","7157","2","3","12","19","31","261","402","489","551","C0001627"
"159","23405","2","3","2","22","33","323","66","146","194","C0001627"
"160","4715","2","3","2","48","170","50","119","444","556","C0001627"
"161","6197","2","3","12","19","14","20","34","540","68","C0001627"
"162","10479","2","5","7","27","36","150","341","223","628","C0001627"
"163","7681","2","3","12","41","116","268","434","468","213","C0001627"
"164","3115","2","5","7","53","184","119","156","287","116","C0001627"
"165","9184","2","3","12","76","153","40","38","54","75","C0001723"
"166","2303","2","5","3","19","221","321","428","541","667","C0001723"
"167","2072","2","3","12","19","31","261","116","1","86","C0001723"
"168","25836","2","3","12","76","153","40","38","54","75","C0001723"
"169","3954","2","3","2","48","170","67","119","444","593","C0001723"
"170","701","2","3","12","76","153","40","38","54","75","C0001723"
"171","6390","2","3","2","48","170","50","119","444","556","C0001733"
"172","55033","2","3","2","110","105","178","226","297","380","C0001733"
"173","1272","2","5","7","53","51","335","444","236","373","C0001733"
"174","8085","2","3","12","19","31","1","426","55","78","C0001768"
"175","10516","2","5","7","53","51","342","454","573","492","C0001768"
"176","5167","2","3","5","32","93","163","207","303","126","C0001768"
"177","3561","2","5","7","53","14","20","25","40","186","C0001768"
"178","3475","2","3","12","19","31","1","91","433","667","C0001768"
"179","545","2","3","12","19","31","261","116","1","86","C0001768"
"180","2627","2","3","12","19","31","118","155","287","116","C0001768"
"181","10804","2","3","12","76","153","40","38","54","75","C0001768"
"182","10008","2","5","8","63","36","166","341","223","158","C0001768"
"183","6885","2","3","12","41","219","339","156","568","697","C0001768"
"184","1836","2","3","2","35","41","94","260","330","375","C0001768"
"185","287","2","5","7","76","153","40","38","54","203","C0001768"
"186","4540","2","3","2","48","170","50","119","444","556","C0001768"
"187","3814","2","5","4","68","96","326","427","548","672","C0001768"
"188","80326","2","5","3","68","221","197","259","560","422","C0001768"
"189","4728","2","3","2","48","170","50","119","444","556","C0001768"
"190","2109","2","3","2","48","170","50","119","444","556","C0001815"
"191","51259","2","3","2","76","153","40","38","54","75","C0001815"
"192","1499","2","3","12","19","221","197","259","560","422","C0001816"
"193","5352","2","5","7","53","51","342","454","573","492","C0001816"
"194","6010","2","5","4","68","96","326","427","548","672","C0001816"
"195","7040","2","5","7","53","51","342","454","573","492","C0001818"
"196","5159","2","5","7","53","14","20","25","40","186","C0001818"
"197","7369","2","5","7","53","51","119","395","549","674","C0001818"
"198","3149","2","3","2","48","57","110","378","370","664","C0001818"
"199","4359","2","5","7","53","51","342","454","573","492","C0001824"
"200","10743","2","3","3","19","151","276","91","433","118","C0001824"
"201","699","2","3","12","76","153","40","38","54","75","C0001824"
"202","861","2","3","12","19","31","1","426","55","78","C0001824"
"203","6774","2","3","12","53","14","276","25","489","416","C0001883"
"204","8575","2","3","2","22","33","323","66","101","194","C0001883"
"205","6469","2","5","3","53","221","197","259","560","422","C0001883"
"206","8820","2","3","3","19","221","321","428","541","667","C0001916"
"207","2053","2","3","5","80","81","305","409","208","482","C0001916"
"208","3064","2","3","12","48","170","50","444","91","439","C0001916"
"209","1301","2","5","7","53","51","342","454","573","492","C0001916"
"210","57551","2","3","12","76","153","40","38","54","75","C0001916"
"211","50940","2","3","4","68","96","326","427","548","672","C0001916"
"212","9516","2","3","2","48","116","110","141","152","462","C0001916"
"213","3887","2","1","6","11","142","225","142","220","298","C0001916"
"214","23204","2","3","2","48","57","110","141","359","462","C0001916"
"215","5771","2","5","7","53","14","296","25","40","186","C0001916"
"216","7291","2","3","12","19","151","276","91","489","416","C0001916"
"217","4860","2","3","7","34","52","216","395","549","150","C0001925"
"218","2200","2","5","7","53","51","342","454","573","492","C0001925"
"219","488","2","5","8","63","45","23","103","464","187","C0001925"
"220","2796","2","5","4","68","96","326","427","548","672","C0001925"
"221","3730","2","5","7","53","14","20","25","40","186","C0001925"
"222","27249","2","3","2","48","182","50","119","186","245","C0001925"
"223","6777","2","5","7","53","14","20","25","40","186","C0001925"
"224","26353","2","3","12","76","45","160","347","271","356","C0001925"
"225","4920","2","5","7","53","14","20","259","560","373","C0001925"
"226","10262","2","3","2","22","33","323","66","101","136","C0001925"
"227","9780","2","3","2","48","96","326","246","444","666","C0001925"
"228","3257","2","5","7","60","54","24","30","46","72","C0001925"
"229","50484","2","3","5","80","109","182","235","307","506","C0001925"
"230","5155","2","5","7","53","51","342","454","573","186","C0001925"
"231","596","2","3","12","19","219","339","402","489","416","C0001925"
"232","5605","2","5","7","53","14","20","34","540","68","C0001925"
"233","10087","2","3","7","50","47","39","100","321","255","C0001925"
"234","2918","2","5","4","68","96","326","427","548","672","C0001925"
"235","5654","2","5","7","53","51","342","454","573","492","C0001925"
"236","6201","2","3","2","110","85","237","433","547","671","C0001925"
"237","4851","2","3","12","19","221","143","428","236","667","C0001925"
"238","4292","2","3","12","19","31","261","116","1","86","C0001956"
"239","596","2","3","12","19","219","339","402","489","416","C0001956"
"240","4720","2","3","2","48","170","50","119","444","556","C0001956"
"241","2022","2","5","7","53","51","342","259","423","389","C0001956"
"242","4524","2","3","2","15","166","104","369","117","583","C0001956"
"243","4853","2","3","12","19","124","143","428","236","667","C0001956"
"244","359","2","3","5","80","81","166","397","374","486","C0001956"
"245","1947","2","5","7","53","51","20","25","560","373","C0001956"
"246","24","2","3","12","41","116","268","423","536","445","C0001956"
"247","5728","2","3","5","80","81","339","156","568","605","C0001956"
"248","183","2","5","4","68","96","326","427","548","672","C0001956"
"249","3481","2","5","7","53","51","342","454","573","492","C0001956"
"250","54361","2","5","3","68","221","197","259","560","422","C0001957"
"251","2539","2","3","2","48","57","110","141","359","383","C0001957"
"252","2263","2","5","7","53","14","20","25","40","186","C0002018"
"253","4720","2","3","2","48","170","50","119","444","556","C0002018"
"254","595","2","3","12","19","31","1","426","489","416","C0002018"
"255","4210","2","3","12","41","219","339","156","568","697","C0002018"
"256","4211","2","3","3","19","221","321","428","541","667","C0002018"
"257","374291","2","3","2","48","170","50","119","444","556","C0002018"
"258","10342","2","3","7","60","219","40","202","66","203","C0002063"
"259","1674","2","5","8","63","45","23","103","464","187","C0002063"
"260","4508","2","3","2","48","170","50","119","444","556","C0002064"
"261","6532","2","5","8","45","94","199","240","415","666","C0002064"
"262","196","2","3","3","19","151","276","91","433","118","C0002064"
"263","6793","2","5","7","34","52","216","395","549","674","C0002064"
"264","5994","2","3","12","19","31","276","91","491","118","C0002064"
"265","6833","2","5","8","45","36","166","240","415","666","C0002171"
"266","6777","2","5","7","53","14","20","25","40","186","C0002171"
"267","7248","2","3","2","48","57","110","141","359","462","C0002171"
"268","26580","2","5","8","27","70","99","162","216","290","C0002171"
"269","4860","2","3","7","34","52","216","395","549","150","C0002171"
"270","2006","2","5","7","53","51","342","454","573","492","C0002171"
"271","3908","2","5","7","53","51","342","454","573","492","C0002171"
"272","5069","2","5","7","53","51","342","454","573","492","C0002171"
"273","5422","2","3","12","19","31","261","116","1","86","C0002171"
"274","2263","2","5","7","53","14","20","25","40","186","C0002171"
"275","6535","2","5","8","45","94","199","240","415","666","C0002171"
"276","50484","2","3","5","80","109","182","235","307","506","C0002312"
"277","8653","2","3","12","110","85","237","136","472","127","C0002312"
"278","4887","2","5","4","68","96","326","427","548","672","C0002312"
"279","4998","2","3","12","76","31","261","116","1","86","C0002382"
"280","2263","2","5","7","53","14","20","25","40","186","C0002382"
"281","627","2","5","7","53","51","335","444","423","373","C0002418"
"282","6622","2","3","7","27","36","150","341","223","628","C0002418"
"283","30009","2","5","7","53","51","119","25","549","674","C0002418"
"284","6299","2","3","12","19","221","321","428","541","667","C0002418"
"285","5594","2","5","7","34","14","20","34","540","274","C0002418"
"286","50617","2","3","5","29","88","100","125","168","223","C0002418"
"287","91851","2","5","7","53","51","342","454","573","492","C0002418"
"288","55605","2","3","12","76","153","40","38","54","75","C0002418"
"289","51114","2","5","5","68","96","326","162","216","290","C0002418"
"290","8216","2","3","12","41","119","330","214","454","144","C0002418"
"291","10585","2","5","2","27","206","324","430","215","290","C0002418"
"292","3845","2","5","7","60","54","24","30","46","72","C0002418"
"293","1663","2","3","12","76","105","178","226","297","380","C0002418"
"294","1282","2","5","7","53","51","342","454","573","492","C0002418"
"295","1605","2","5","7","53","51","342","454","573","492","C0002418"
"296","27429","2","3","12","41","219","339","156","568","697","C0002418"
"297","1387","2","3","12","19","31","276","91","433","118","C0002418"
"298","7290","2","3","12","19","31","1","426","55","78","C0002418"
"299","54949","2","3","2","48","170","50","119","444","556","C0002418"
"300","51601","2","3","2","67","92","293","55","75","311","C0002448"
"301","81858","2","5","7","60","36","71","341","223","219","C0002448"
"302","2077","2","3","12","76","153","40","38","54","75","C0002452"
"303","9049","2","3","3","41","151","276","378","271","356","C0002452"
"304","54756","2","5","7","41","219","238","118","543","214","C0002452"
"305","2138","2","3","12","19","31","1","426","55","78","C0002452"
"306","3308","2","3","12","41","219","339","347","271","356","C0002452"
"307","3586","2","5","7","53","51","119","25","489","416","C0002452"
"308","54361","2","5","3","68","221","197","259","560","422","C0002452"
"309","8243","2","3","12","76","31","40","38","54","75","C0002452"
"310","1491","2","3","2","14","156","168","117","7","111","C0002452"
"311","5830","2","3","5","43","161","305","409","208","482","C0002452"
"312","23414","2","3","12","19","31","118","155","287","116","C0002452"
"313","3786","2","5","8","63","36","166","106","110","158","C0002452"
"314","207","2","3","7","53","14","20","34","489","416","C0002452"
"315","6446","2","5","8","63","45","23","34","464","187","C0002452"
"316","6469","2","5","3","53","221","197","259","560","422","C0002453"
"317","6448","2","3","5","74","160","294","376","453","567","C0002453"
"318","7299","2","3","5","23","18","138","250","332","407","C0002453"
"319","9037","2","5","7","53","51","342","454","560","492","C0002453"
"320","11141","2","5","7","53","36","335","444","223","373","C0002453"
"321","6609","2","3","5","105","155","250","291","152","420","C0002453"
"322","1814","2","5","4","68","96","326","427","548","672","C0002514"
"323","10269","2","3","2","48","182","50","119","444","556","C0002514"
"324","4000","2","3","12","26","105","178","226","297","156","C0002514"
"325","1184","2","5","8","63","45","23","34","464","187","C0002514"
"326","51715","2","5","7","60","54","24","30","46","72","C0002514"
"327","2316","2","5","7","53","51","342","454","573","702","C0002514"
"328","540","2","5","8","63","45","23","103","464","187","C0002514"
"329","1292","2","5","7","53","51","342","454","573","492","C0002514"
"330","23495","2","3","12","41","219","339","156","568","697","C0002514"
"331","5193","2","3","5","43","161","305","409","208","482","C0002514"
"332","1749","2","3","3","19","221","321","428","541","667","C0002514"
"333","7314","2","3","12","41","219","261","409","208","482","C0002514"
"334","551","2","5","4","68","96","326","427","548","672","C0002514"
"335","7494","2","3","2","110","105","178","226","297","380","C0002622"
"336","4780","2","3","12","19","31","276","91","433","118","C0002622"
"337","5396","2","3","3","19","221","321","428","541","667","C0002622"
"338","3853","2","1","6","11","142","225","142","220","298","C0002622"
"339","4625","2","3","8","63","45","23","103","464","187","C0002622"
"340","5897","2","3","12","41","116","268","141","568","605","C0002622"
"341","2316","2","5","7","53","51","342","454","573","702","C0002622"
"342","7415","2","3","7","34","52","216","395","536","445","C0002622"
"343","1855","2","5","12","76","153","197","259","560","422","C0002622"
"344","5015","2","3","3","19","221","321","428","541","667","C0002622"
"345","9927","2","3","12","19","31","118","155","287","116","C0002622"
"346","8820","2","3","3","19","221","321","428","541","667","C0002622"
"347","5073","2","3","2","110","85","323","433","146","194","C0002622"
"348","7080","2","3","3","19","221","321","428","541","667","C0002622"
"349","999","2","5","7","53","51","342","444","560","373","C0002622"
"350","11277","2","3","12","19","31","261","116","1","86","C0002622"
"351","598","2","3","12","41","219","339","402","489","416","C0002622"
"352","22796","2","5","7","60","153","40","38","66","203","C0002726"
"353","406","2","3","3","19","151","276","91","433","118","C0002726"
"354","5406","2","3","5","80","81","166","454","76","106","C0002726"
"355","6095","2","3","3","19","151","276","91","433","118","C0002726"
"356","779","2","5","8","63","36","166","341","390","158","C0002726"
"357","2778","2","5","4","68","96","326","427","548","672","C0002726"
"358","3763","2","5","8","63","36","166","106","110","158","C0002726"
"359","3561","2","5","7","53","14","20","25","40","186","C0002726"
"360","1763","2","3","12","19","31","261","116","1","86","C0002726"
"361","23384","2","3","12","63","45","184","103","572","658","C0002768"
"362","1145","2","5","8","27","70","99","162","216","290","C0002768"
"363","215","2","3","5","47","144","185","238","310","392","C0002768"
"364","2200","2","5","7","53","51","342","454","573","492","C0002768"
"365","4322","2","5","7","53","51","342","454","573","492","C0002768"
"366","9361","2","3","2","48","170","50","119","444","556","C0002768"
"367","695","2","5","7","53","14","20","25","40","186","C0002792"
"368","3339","2","5","7","53","51","342","454","573","492","C0002792"
"369","11197","2","5","3","68","221","197","259","560","422","C0002792"
"370","3239","2","3","3","19","221","321","428","541","667","C0002792"
"371","215","2","3","5","47","144","185","238","310","392","C0002793"
"372","5328","2","5","7","34","52","216","395","549","674","C0002793"
"373","7020","2","3","12","19","31","276","91","433","664","C0002874"
"374","23363","2","3","12","41","116","268","434","468","213","C0002874"
"375","4921","2","5","7","53","14","20","25","573","186","C0002874"
"376","55636","2","3","3","19","221","321","428","423","389","C0002874"
"377","7227","2","3","12","19","31","276","91","433","118","C0002874"
"378","1807","2","3","5","80","23","186","79","560","273","C0002874"
"379","23317","2","5","7","34","52","216","395","549","674","C0002874"
"380","10766","2","3","12","19","31","1","426","55","78","C0002874"
"381","1371","2","3","5","17","24","261","116","164","6","C0002874"
"382","8985","2","5","7","53","51","342","454","573","492","C0002874"
"383","348","2","5","7","53","51","342","454","573","492","C0002874"
"384","715","2","5","7","53","51","119","395","549","674","C0002876"
"385","3081","2","3","2","91","51","3","267","308","429","C0002876"
"386","1139","2","5","8","27","70","99","162","216","290","C0002876"
"387","6239","2","3","12","19","119","330","214","454","144","C0002876"
"388","7067","2","3","3","19","151","276","91","433","118","C0002876"
"389","1146","2","5","8","27","70","99","162","216","290","C0002880"
"390","54919","2","3","2","41","96","279","304","370","257","C0002880"
"391","4000","2","3","12","26","105","178","226","297","156","C0002880"
"392","4338","2","3","2","110","85","75","204","267","352","C0002880"
"393","55315","2","3","5","80","81","296","62","94","150","C0002880"
"394","10479","2","5","7","27","36","150","341","223","628","C0002880"
"395","9640","2","3","12","19","31","261","116","159","211","C0002880"
"396","51114","2","5","5","68","96","326","162","216","290","C0002880"
"397","23729","2","3","2","90","167","148","36","51","383","C0002880"
"398","9343","2","3","2","22","33","323","66","101","136","C0002880"
"399","54808","2","3","12","76","153","40","38","54","75","C0002880"
"400","3620","2","3","5","91","214","183","307","391","507","C0002880"
"401","627","2","5","7","53","51","335","444","423","373","C0002880"
"402","3674","2","5","7","53","51","342","454","573","492","C0002880"
"403","3077","2","5","7","53","51","119","395","549","674","C0002880"
"404","9742","2","3","12","76","153","40","38","54","75","C0002881"
"405","6309","2","3","5","19","151","76","48","69","204","C0002881"
"406","79848","2","3","12","76","153","40","38","54","75","C0002881"
"407","54806","2","5","7","76","153","40","38","54","75","C0002882"
"408","139189","2","3","2","63","30","193","306","390","158","C0002882"
"409","23483","2","3","2","28","191","306","143","452","258","C0002882"
"410","16","2","3","2","110","85","237","433","547","154","C0002884"
"411","1717","2","3","2","19","151","276","48","69","204","C0002884"
"412","4000","2","3","12","26","105","178","226","297","156","C0002886"
"413","55505","2","3","2","110","85","237","433","547","671","C0002886"
"414","1991","2","5","7","34","52","216","395","549","674","C0002886"
"415","2555","2","5","8","27","70","99","162","216","290","C0002886"
"416","4853","2","3","12","19","124","143","428","236","667","C0002886"
"417","3617","2","5","7","86","221","321","454","311","518","C0002886"
"418","27031","2","3","6","11","142","225","38","331","506","C0002886"
"419","5091","2","3","2","35","40","130","166","57","435","C0002886"
"420","2316","2","5","7","53","51","342","454","573","702","C0002886"
"421","3822","2","5","7","53","51","119","395","549","674","C0002886"
"422","6597","2","3","12","19","31","1","426","55","78","C0002886"
"423","3691","2","5","7","53","51","342","454","573","492","C0002886"
"424","6635","2","3","2","22","33","323","66","101","136","C0002886"
"425","3239","2","3","3","19","221","321","428","541","667","C0002886"
"426","6648","2","3","2","95","151","160","378","173","229","C0002886"
"427","10058","2","3","5","44","50","209","68","11","141","C0002886"
"428","6611","2","3","2","58","55","25","46","329","198","C0002886"
"429","701","2","3","12","76","153","40","38","54","75","C0002888"
"430","3930","2","3","2","22","33","323","66","3","464","C0002888"
"431","9401","2","3","12","76","31","261","116","1","86","C0002888"
"432","25974","2","3","7","48","51","105","139","186","245","C0002888"
"433","4854","2","5","7","53","51","143","428","236","667","C0002888"
"434","4000","2","3","12","26","105","178","226","297","156","C0002888"
"435","3315","2","3","12","41","181","160","362","402","215","C0002888"
"436","2290","2","3","3","19","221","321","428","541","667","C0002888"
"437","2218","2","5","2","53","123","194","255","560","373","C0002888"
"438","4089","2","3","12","19","219","339","259","423","605","C0002888"
"439","1630","2","5","7","53","51","335","444","560","373","C0002888"
"440","7292","2","5","12","41","219","339","156","568","697","C0002888"
"441","2990","2","3","7","34","52","216","395","549","674","C0002888"
"442","4000","2","3","12","26","105","178","226","297","156","C0002888"
"443","51741","2","3","2","22","33","323","66","101","127","C0002888"
"444","3984","2","5","7","53","14","20","34","540","68","C0002888"
"445","5032","2","5","4","68","96","326","427","548","672","C0002893"
"446","7431","2","3","12","41","45","23","103","489","416","C0002893"
"447","6925","2","3","12","19","31","225","142","220","298","C0002893"
"448","477","2","3","8","63","45","23","103","464","187","C0002893"
"449","1312","2","3","2","87","79","105","426","129","25","C0002893"
"450","5080","2","3","3","19","221","321","428","541","667","C0002893"
"451","5518","2","3","12","76","153","40","38","54","435","C0002895"
"452","8642","2","5","7","53","51","335","444","560","373","C0002895"
"453","9101","2","3","12","41","219","339","156","568","605","C0002895"
"454","85480","2","3","12","53","14","20","25","40","186","C0002895"
"455","268","2","5","7","53","51","342","259","423","389","C0002895"
"456","5443","2","5","4","68","96","326","427","548","672","C0002895"
"457","9775","2","3","2","22","33","323","66","101","136","C0002895"
"458","55215","2","3","12","76","31","261","116","1","86","C0002895"
"459","1280","2","5","7","53","51","342","454","573","492","C0002896"
"460","2658","2","5","7","53","51","342","259","423","389","C0002896"
"461","6638","2","3","2","22","33","323","66","101","136","C0002896"
"462","7439","2","5","8","63","45","23","34","464","187","C0002896"
"463","8291","2","5","8","63","45","23","103","464","187","C0002896"
"464","7015","2","3","12","19","31","1","426","55","78","C0002896"
"465","1030","2","3","12","19","31","1","426","55","78","C0002896"
