"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2057","2","5","7","53","14","20","25","40","186","C0001126"
"7248","2","3","2","48","57","110","141","359","462","C0001126"
"2138","2","3","12","19","31","1","426","55","78","C0001126"
"23545","2","3","5","29","88","132","85","222","346","C0001126"
"201163","2","3","2","34","57","110","141","271","356","C0001126"
"8626","2","3","3","19","221","321","428","541","667","C0001126"
"5444","2","3","5","80","147","236","328","411","229","C0001126"
"5148","2","3","4","68","45","272","259","518","621","C0001126"
"5449","2","3","3","19","221","321","428","541","667","C0001126"
"7124","2","3","12","41","219","339","156","568","697","C0001126"
"1836","2","3","2","35","41","94","260","330","375","C0001175"
"3238","2","5","6","11","142","225","142","220","673","C0001175"
"7248","2","3","2","48","57","110","141","359","462","C0001175"
"7415","2","3","7","34","52","216","395","536","445","C0001202"
"7290","2","3","12","19","31","1","426","55","78","C0001202"
"176","2","5","7","53","51","342","454","573","492","C0001206"
"11231","2","3","2","110","105","178","226","297","380","C0001206"
"5538","2","3","2","115","18","340","269","342","444","C0001206"
"3425","2","3","5","80","81","166","454","573","492","C0001206"
"5727","2","3","12","68","221","197","259","560","422","C0001206"
"27086","2","3","12","19","221","321","428","541","667","C0001206"
"22880","2","3","2","115","151","340","451","569","698","C0001206"
"427","2","3","7","34","52","216","395","549","420","C0001206"
"8988","2","3","8","63","45","160","103","464","187","C0001206"
"26012","2","3","12","19","31","261","116","159","211","C0001206"
"2798","2","5","4","68","96","326","427","548","672","C0001206"
"3172","2","3","3","19","151","276","91","433","118","C0001206"
"50964","2","5","3","68","221","197","259","423","422","C0001206"
"26610","2","3","12","19","31","1","426","55","78","C0001206"
"25782","2","5","7","60","54","24","30","46","72","C0001206"
"3248","2","3","2","69","83","133","167","224","301","C0001206"
"3892","2","1","6","11","142","225","142","220","298","C0001206"
"3759","2","5","8","63","36","166","106","110","158","C0001339"
"1301","2","5","7","53","51","342","454","573","492","C0001339"
"54840","2","3","12","19","31","261","116","1","86","C0001339"
"5020","2","5","4","68","96","326","427","548","672","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"8910","2","5","8","63","45","23","103","464","187","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"6261","2","5","8","63","45","23","34","464","187","C0001403"
"2627","2","3","12","19","31","118","155","287","116","C0001403"
"10002","2","3","3","19","151","276","91","433","118","C0001403"
"3284","2","3","2","69","98","169","299","183","243","C0001403"
"2074","2","3","12","19","31","1","426","55","78","C0001403"
"9487","2","3","5","80","81","142","176","235","317","C0001403"
"9150","2","3","12","19","31","261","116","159","211","C0001403"
"6571","2","3","8","60","36","71","341","223","624","C0001403"
"7389","2","3","2","17","24","51","132","210","123","C0001403"
"5079","2","3","3","19","221","321","428","541","667","C0001403"
"5450","2","3","12","19","221","261","116","159","211","C0001403"
"4595","2","3","12","19","31","261","116","1","86","C0001403"
"4763","2","5","7","60","54","24","30","46","214","C0001403"
"3694","2","5","7","53","51","342","454","573","492","C0001403"
"5617","2","5","12","19","31","1","426","55","78","C0001430"
"5244","2","3","3","41","151","276","91","433","118","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"3756","2","5","8","63","36","166","106","110","158","C0001430"
"657","2","5","7","53","221","342","259","423","389","C0001430"
"596","2","3","12","19","219","339","402","489","416","C0001430"
"1717","2","3","2","19","151","276","48","69","204","C0001430"
"2322","2","5","7","53","14","20","25","40","186","C0001430"
"9101","2","3","12","41","219","339","156","568","605","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"3908","2","5","7","53","51","342","454","573","492","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"4626","2","5","8","63","45","23","103","464","187","C0001430"
"4015","2","5","7","53","51","342","454","573","492","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"6757","2","3","12","11","142","225","426","54","673","C0001430"
"85480","2","3","12","53","14","20","25","40","186","C0001430"
"6916","2","3","5","91","175","119","167","224","301","C0001430"
"58","2","5","8","63","45","23","103","464","187","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"8106","2","3","2","22","33","323","66","101","136","C0001430"
"445","2","3","2","84","97","167","210","278","360","C0001430"
"6495","2","3","3","19","221","321","428","541","667","C0001430"
"9241","2","5","7","53","51","342","259","423","389","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"5979","2","5","7","53","14","20","25","40","186","C0001430"
"4729","2","3","2","48","170","50","119","444","556","C0001430"
"6496","2","3","3","19","221","321","428","541","667","C0001430"
"23418","2","5","7","53","36","71","177","560","373","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001618"
"6597","2","3","12","19","31","1","426","55","78","C0001618"
"3984","2","5","7","53","14","20","34","540","68","C0001618"
"10815","2","5","7","60","36","71","341","223","666","C0001621"
"23503","2","3","6","11","142","225","142","220","298","C0001621"
"5087","2","3","3","19","221","321","428","541","667","C0001623"
"23476","2","3","12","19","31","1","426","159","211","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001623"
"10558","2","3","2","50","47","39","100","321","209","C0001623"
"208","2","5","7","53","14","20","34","540","68","C0001623"
"54888","2","3","2","110","85","152","129","252","154","C0001623"
"11330","2","5","7","68","51","119","395","549","674","C0001623"
"859","2","5","8","63","45","23","103","464","187","C0001623"
"4038","2","5","7","53","51","342","454","573","492","C0001623"
"27030","2","3","12","19","31","1","426","55","78","C0001624"
"5243","2","3","12","41","116","268","423","536","445","C0001624"
"5032","2","5","4","68","96","326","427","548","672","C0001624"
"9213","2","5","7","68","96","184","219","380","666","C0001624"
"3889","2","1","6","11","142","225","142","220","298","C0001624"
"5314","2","3","12","76","153","40","38","54","75","C0001624"
"4860","2","3","7","34","52","216","395","549","150","C0001624"
"58","2","5","8","63","45","23","103","464","187","C0001624"
"5594","2","5","7","34","14","20","34","540","274","C0001624"
"5728","2","3","5","80","81","339","156","568","605","C0001624"
"23095","2","3","7","76","153","40","38","54","75","C0001624"
"5422","2","3","12","19","31","261","116","1","86","C0001627"
"166379","2","3","12","76","153","76","38","54","75","C0001627"
"1299","2","5","7","53","51","342","454","573","492","C0001627"
"7050","2","3","12","19","31","321","428","541","667","C0001627"
"5648","2","5","7","53","51","119","395","549","674","C0001627"
"9215","2","5","2","27","36","150","430","215","628","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"4784","2","3","2","22","33","261","116","159","211","C0001627"
"4854","2","5","7","53","51","143","428","236","667","C0001627"
"5626","2","3","3","19","221","321","428","541","667","C0001627"
"25978","2","3","2","48","57","110","141","359","462","C0001627"
"5077","2","3","3","19","221","321","428","541","667","C0001723"
"5465","2","3","3","19","151","276","91","433","118","C0001723"
"1723","2","3","2","48","170","50","119","444","556","C0001723"
"2131","2","3","2","74","58","112","148","181","416","C0001723"
"6913","2","3","3","19","221","321","428","541","667","C0001723"
"1893","2","5","7","53","51","342","454","573","702","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001733"
"5333","2","3","5","18","16","40","417","103","58","C0001733"
"142","2","3","12","19","31","261","116","1","86","C0001733"
"1161","2","3","12","41","116","268","434","468","213","C0001768"
"7415","2","3","7","34","52","216","395","536","445","C0001768"
"2961","2","3","12","19","31","261","116","159","211","C0001768"
"7461","2","3","7","60","153","40","38","93","75","C0001768"
"1311","2","5","7","53","51","342","454","573","492","C0001768"
"9719","2","5","7","53","51","342","454","573","492","C0001768"
"23236","2","3","4","68","96","326","427","548","672","C0001768"
"919","2","5","7","53","14","119","25","40","186","C0001768"
"2073","2","3","12","19","31","261","116","1","86","C0001768"
"9487","2","3","5","80","81","142","176","235","317","C0001768"
"579","2","3","3","19","221","321","428","541","667","C0001768"
"5617","2","5","12","19","31","1","426","55","78","C0001768"
"8314","2","3","12","41","31","1","426","55","78","C0001768"
"4330","2","3","12","19","31","101","91","433","118","C0001768"
"10733","2","3","12","76","153","40","38","54","75","C0001768"
"5940","2","3","2","22","33","323","66","101","136","C0001768"
"5020","2","5","4","68","96","326","427","548","672","C0001815"
"1146","2","5","8","27","70","99","162","216","290","C0001815"
"2033","2","3","12","19","31","1","91","433","118","C0001816"
"4148","2","5","7","53","51","342","454","573","492","C0001816"
"2702","2","3","12","76","153","40","38","54","75","C0001816"
"3954","2","3","2","48","170","67","119","444","593","C0001818"
"374654","2","3","12","76","153","40","38","54","75","C0001818"
"5605","2","5","7","53","14","20","34","540","68","C0001818"
"2796","2","5","4","68","96","326","427","548","672","C0001818"
"8815","2","3","12","22","33","323","66","444","664","C0001824"
"2022","2","5","7","53","51","342","259","423","389","C0001824"
"4287","2","3","12","41","116","268","434","468","215","C0001824"
"29887","2","3","7","60","18","110","141","198","270","C0001824"
"1636","2","3","5","80","81","166","397","418","568","C0001883"
"9049","2","3","3","41","151","276","378","271","356","C0001883"
"3309","2","3","12","41","219","342","347","271","702","C0001883"
"6103","2","3","12","76","153","40","38","54","75","C0001916"
"9241","2","5","7","53","51","342","259","423","389","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"5580","2","5","7","34","52","216","395","287","116","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"7043","2","5","7","53","51","342","454","573","492","C0001916"
"8838","2","5","7","53","51","342","259","423","389","C0001916"
"6654","2","5","7","60","54","24","30","46","72","C0001916"
"5837","2","3","5","80","81","23","103","464","658","C0001916"
"23503","2","3","6","11","142","225","142","220","298","C0001916"
"5257","2","3","7","34","45","23","103","464","187","C0001916"
"4689","2","5","7","60","14","20","25","40","215","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"1186","2","5","8","63","45","23","34","464","187","C0001925"
"8893","2","3","2","110","85","237","433","547","671","C0001925"
"1908","2","5","4","68","96","326","427","548","672","C0001925"
"585","2","3","12","76","153","40","38","54","75","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"4924","2","5","7","53","51","342","454","573","492","C0001925"
"213","2","5","7","53","51","342","454","573","492","C0001925"
"90865","2","3","12","41","219","339","156","568","605","C0001925"
"6611","2","3","2","58","55","25","46","329","198","C0001925"
"3702","2","5","7","53","14","20","25","40","186","C0001925"
"6309","2","3","5","19","151","76","48","69","204","C0001925"
"57822","2","3","12","19","31","1","426","55","78","C0001925"
"4688","2","5","7","60","14","20","25","40","215","C0001925"
"5167","2","3","5","32","93","163","207","303","126","C0001925"
"472","2","3","12","19","31","261","116","1","86","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"2632","2","3","2","28","22","48","232","82","114","C0001925"
"9101","2","3","12","41","219","339","156","568","605","C0001956"
"6335","2","5","8","63","36","166","341","390","158","C0001956"
"8260","2","3","12","41","85","266","76","287","78","C0001956"
"5915","2","3","3","19","151","276","91","433","118","C0001956"
"2516","2","3","3","19","151","276","91","433","118","C0001956"
"1029","2","3","12","19","31","1","116","1","664","C0001956"
"7469","2","3","12","19","31","261","116","159","211","C0001956"
"2908","2","3","12","19","151","276","91","433","118","C0001956"
"1741","2","5","7","60","36","71","341","223","219","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"9094","2","5","7","27","36","150","341","331","624","C0001956"
"6134","2","3","2","110","85","237","433","547","671","C0001956"
"6776","2","5","7","53","14","20","25","40","186","C0001957"
"1962","2","3","5","43","161","305","409","208","482","C0001957"
"773","2","5","8","27","36","166","341","223","628","C0002018"
"1027","2","3","12","19","31","1","116","1","86","C0002018"
"5625","2","3","2","101","103","177","225","271","356","C0002018"
"2554","2","5","8","27","70","99","162","216","290","C0002018"
"2778","2","5","4","68","96","326","427","548","672","C0002018"
"5813","2","3","12","19","31","1","116","159","211","C0002018"
"4313","2","5","7","53","51","342","454","573","492","C0002063"
"3043","2","5","7","34","52","216","395","549","116","C0002063"
"3984","2","5","7","53","14","20","34","540","68","C0002064"
"23522","2","3","12","19","31","1","426","55","78","C0002064"
"1186","2","5","8","63","45","23","34","464","187","C0002064"
"2736","2","3","12","41","116","321","428","54","667","C0002064"
"7167","2","3","2","90","167","266","367","500","577","C0002064"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"51099","2","3","2","67","92","293","55","75","311","C0002171"
"415","2","3","5","105","155","250","291","152","420","C0002171"
"8643","2","5","3","68","221","197","259","560","422","C0002171"
"55005","2","3","2","68","96","326","427","429","544","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"5745","2","5","4","68","96","326","427","548","672","C0002171"
"1278","2","5","7","53","51","342","454","573","492","C0002171"
"6833","2","5","8","45","36","166","240","415","666","C0002171"
"6138","2","3","2","110","85","237","433","547","671","C0002171"
"6622","2","3","7","27","36","150","341","223","628","C0002312"
"3119","2","5","7","53","153","119","156","287","116","C0002312"
"686","2","3","5","80","81","166","166","127","173","C0002312"
"4487","2","3","3","19","221","321","428","541","667","C0002382"
"5077","2","3","3","19","221","321","428","541","667","C0002382"
"3872","2","1","6","11","142","225","142","220","298","C0002418"
"1499","2","3","12","19","221","197","259","560","422","C0002418"
"9573","2","5","7","53","51","342","259","423","389","C0002418"
"4054","2","5","7","53","51","342","454","573","492","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"16","2","3","2","110","85","237","433","547","154","C0002418"
"356","2","5","7","53","219","339","25","489","697","C0002418"
"2203","2","3","5","80","81","266","367","500","577","C0002418"
"50814","2","3","2","69","221","73","360","86","119","C0002418"
"55670","2","3","5","43","161","305","409","208","482","C0002418"
"1030","2","3","12","19","31","1","426","55","78","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"4929","2","3","3","19","151","276","91","433","118","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"2147","2","5","7","68","51","342","454","573","492","C0002418"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"6708","2","5","7","60","14","20","25","40","186","C0002418"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"5396","2","3","3","19","221","321","428","541","667","C0002418"
"5781","2","5","7","53","14","20","25","40","186","C0002448"
"5429","2","3","12","19","31","261","116","1","86","C0002448"
"999","2","5","7","53","51","342","444","560","373","C0002452"
"2690","2","5","7","53","14","20","25","40","186","C0002452"
"8777","2","5","7","42","36","71","177","223","219","C0002452"
"3784","2","5","8","63","36","166","106","110","158","C0002452"
"5080","2","3","3","19","221","321","428","541","667","C0002452"
"1678","2","3","2","48","170","50","304","167","593","C0002452"
"4893","2","5","7","34","52","24","30","46","72","C0002452"
"4878","2","3","12","19","31","1","426","55","78","C0002452"
"29089","2","3","12","41","116","268","434","468","213","C0002452"
"6347","2","5","7","53","51","119","427","489","416","C0002452"
"847","2","3","7","34","52","216","395","549","674","C0002452"
"51684","2","3","12","41","116","268","38","54","75","C0002452"
"9210","2","5","7","53","51","342","454","573","492","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"8516","2","5","7","53","51","342","454","573","492","C0002453"
"6310","2","3","12","22","142","225","366","362","468","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"25836","2","3","12","76","153","40","38","54","75","C0002453"
"50485","2","3","12","19","31","261","116","1","86","C0002453"
"7157","2","3","12","19","31","261","402","489","551","C0002453"
"51062","2","5","7","27","36","150","402","489","373","C0002514"
"1767","2","3","12","76","153","40","38","54","75","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"3257","2","5","7","60","54","24","30","46","72","C0002514"
"7319","2","3","12","41","116","268","434","468","213","C0002514"
"1301","2","5","7","53","51","342","454","573","492","C0002514"
"9632","2","3","7","60","153","40","38","54","203","C0002514"
"5332","2","3","4","68","96","326","427","548","672","C0002514"
"257","2","3","3","19","221","321","428","541","667","C0002514"
"7253","2","5","4","68","96","326","427","548","672","C0002514"
"3552","2","3","12","53","51","119","156","489","416","C0002514"
"9723","2","5","7","53","51","342","79","560","373","C0002514"
"6683","2","3","12","76","153","40","38","54","75","C0002514"
"3763","2","5","8","63","36","166","106","110","158","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"9150","2","3","12","19","31","261","116","159","211","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"5594","2","5","7","34","14","20","34","540","274","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"5993","2","3","12","19","31","1","426","55","78","C0002622"
"6535","2","5","8","45","94","199","240","415","666","C0002622"
"5744","2","5","4","68","96","326","427","548","672","C0002622"
"5173","2","5","4","68","96","326","427","548","672","C0002622"
"6261","2","5","8","63","45","23","34","464","187","C0002622"
"4693","2","5","7","53","51","342","454","573","492","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"2073","2","3","12","19","31","261","116","1","86","C0002622"
"85378","2","3","12","76","153","40","38","54","75","C0002726"
"1629","2","3","2","67","92","293","55","75","311","C0002726"
"2243","2","5","7","53","51","342","454","573","492","C0002726"
"55703","2","3","2","22","33","261","116","159","211","C0002726"
"8139","2","3","12","41","116","268","434","468","213","C0002726"
"2520","2","5","4","68","96","326","427","548","672","C0002726"
"51715","2","5","7","60","54","24","30","46","72","C0002726"
"10766","2","3","12","19","31","1","426","55","78","C0002726"
"778","2","5","8","63","36","166","341","223","158","C0002726"
"30813","2","3","3","19","221","321","428","541","667","C0002768"
"2178","2","3","12","19","31","261","116","1","86","C0002768"
"9575","2","3","3","19","151","276","91","433","118","C0002768"
"3383","2","5","7","53","51","119","454","287","116","C0002768"
"79809","2","3","12","76","153","40","38","54","75","C0002768"
"10585","2","5","2","27","206","324","430","215","290","C0002768"
"9321","2","3","12","76","153","40","38","54","203","C0002792"
"8622","2","3","4","68","96","326","427","548","672","C0002792"
"6491","2","3","12","76","153","40","38","54","75","C0002792"
"1103","2","3","2","67","92","293","55","75","311","C0002792"
"9241","2","5","7","53","51","342","259","423","389","C0002793"
"3691","2","5","7","53","51","342","454","573","492","C0002793"
"1244","2","3","12","41","116","268","423","536","445","C0002874"
"4089","2","3","12","19","219","339","259","423","605","C0002874"
"9095","2","5","7","53","51","335","444","560","373","C0002874"
"1493","2","5","7","53","51","119","25","40","186","C0002874"
"7456","2","5","7","60","14","20","25","40","215","C0002874"
"4879","2","5","4","68","96","326","427","548","672","C0002874"
"7080","2","3","3","19","221","321","428","541","667","C0002874"
"3035","2","3","2","110","85","237","433","547","154","C0002874"
"4329","2","3","2","67","92","293","229","381","496","C0002874"
"4582","2","5","7","53","206","324","430","429","544","C0002874"
"1146","2","5","8","27","70","99","162","216","290","C0002874"
"1432","2","3","7","34","52","216","34","540","68","C0002876"
"6235","2","3","2","110","85","237","433","547","671","C0002876"
"55670","2","3","5","43","161","305","409","208","482","C0002876"
"6662","2","3","3","19","221","321","428","541","667","C0002876"
"55636","2","3","3","19","221","321","428","423","389","C0002876"
"3945","2","3","2","62","137","76","136","212","286","C0002880"
"9702","2","3","12","76","153","40","38","54","75","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"242","2","3","5","11","142","223","142","220","298","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"1340","2","3","2","48","170","50","141","359","462","C0002880"
"5961","2","5","7","27","51","326","126","414","702","C0002880"
"8425","2","5","7","53","51","342","454","573","492","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"11154","2","5","7","60","18","184","341","544","669","C0002880"
"29899","2","5","4","68","96","326","427","548","672","C0002880"
"84530","2","5","2","22","33","323","66","101","136","C0002880"
"7287","2","5","7","11","142","71","341","560","219","C0002880"
"5194","2","3","5","43","161","305","409","208","482","C0002880"
"2253","2","5","7","53","14","20","25","40","186","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002881"
"3265","2","5","7","60","54","24","30","46","72","C0002881"
"4976","2","3","2","48","170","50","119","444","556","C0002881"
"2248","2","5","7","53","14","20","25","40","186","C0002882"
"5961","2","5","7","27","51","326","126","414","702","C0002882"
"50943","2","3","12","19","31","1","426","129","131","C0002882"
"2077","2","3","12","76","153","40","38","54","75","C0002884"
"6559","2","5","8","45","94","199","240","415","666","C0002884"
"10084","2","3","2","22","33","323","66","101","136","C0002886"
"1312","2","3","2","87","79","105","426","129","25","C0002886"
"7547","2","3","3","19","221","321","428","541","667","C0002886"
"3078","2","5","7","53","51","119","395","549","674","C0002886"
"1144","2","5","8","27","70","99","162","216","290","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"658","2","5","7","53","51","342","259","423","389","C0002886"
"57680","2","3","12","19","31","1","426","55","78","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"1954","2","5","7","53","51","342","454","573","492","C0002886"
"10128","2","3","2","48","170","50","119","444","556","C0002886"
"3982","2","5","8","63","45","23","103","464","187","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"11322","2","5","7","34","52","216","395","549","674","C0002886"
"6495","2","3","3","19","221","321","428","541","667","C0002886"
"1272","2","5","7","53","51","335","444","236","373","C0002886"
"715","2","5","7","53","51","119","395","549","674","C0002888"
"23400","2","5","8","63","45","23","103","464","187","C0002888"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"3655","2","5","7","53","51","342","454","573","492","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"10165","2","3","2","48","170","50","304","167","593","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"7337","2","3","12","41","116","268","434","468","213","C0002888"
"695","2","5","7","53","14","20","25","40","186","C0002888"
"2073","2","3","12","19","31","261","116","1","86","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"9083","2","3","12","41","116","268","434","468","462","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002888"
"1896","2","5","12","41","219","339","156","568","697","C0002888"
"2353","2","3","12","19","31","1","91","489","416","C0002888"
"1690","2","5","7","27","51","342","454","573","492","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002893"
"4625","2","3","8","63","45","23","103","464","187","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"51750","2","3","12","19","31","261","116","1","86","C0002893"
"10436","2","3","2","110","85","237","433","547","671","C0002893"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"7401","2","5","7","60","83","101","126","170","224","C0002895"
"9531","2","3","12","41","219","339","347","271","356","C0002895"
"3091","2","3","12","41","116","276","91","433","605","C0002895"
"7518","2","3","12","19","31","261","116","1","86","C0002895"
"5949","2","3","2","69","83","101","126","170","224","C0002895"
"2652","2","5","4","68","96","326","427","548","672","C0002895"
"1848","2","3","5","42","81","296","399","201","274","C0002895"
"4538","2","3","2","48","170","50","119","444","556","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002896"
"5660","2","5","7","34","52","326","427","548","702","C0002896"
"7227","2","3","12","19","31","276","91","433","118","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"4537","2","3","2","48","170","50","119","444","556","C0002896"
"6913","2","3","3","19","221","321","428","541","667","C0002896"
"1387","2","3","12","19","31","276","91","433","118","C0002896"
"6499","2","3","2","110","85","237","433","547","671","C0002896"
"1716","2","3","2","27","36","150","221","138","188","C0002896"
"5578","2","5","7","53","14","20","34","540","621","C0002896"
"1836","2","3","2","35","41","94","260","330","375","C0002896"
"54982","2","3","2","48","170","50","399","167","593","C0002902"
"695","2","5","7","53","14","20","25","40","186","C0002902"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"1312","2","3","2","87","79","105","426","129","25","C0002902"
"5830","2","3","5","43","161","305","409","208","482","C0002902"
"53834","2","5","7","53","51","342","454","573","492","C0002902"
"1991","2","5","7","34","52","216","395","549","674","C0002902"
"1280","2","5","7","53","51","342","454","573","492","C0002938"
"5328","2","5","7","34","52","216","395","549","674","C0002938"
"1584","2","3","5","79","159","256","276","353","456","C0002938"
"2200","2","5","7","53","51","342","454","573","492","C0002938"
"26580","2","5","8","27","70","99","162","216","290","C0002940"
"7046","2","3","12","41","219","339","259","423","605","C0002940"
"7390","2","3","5","80","81","166","132","175","473","C0002940"
"23600","2","3","5","80","81","305","409","208","482","C0002940"
"51204","2","3","2","48","170","50","119","444","556","C0002940"
"23417","2","3","2","43","161","305","409","208","482","C0002940"
"23729","2","3","2","90","167","148","36","51","383","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002949"
"79944","2","3","2","48","170","50","119","220","298","C0002949"
"4512","2","3","2","48","170","110","141","359","8","C0002949"
"667","2","5","7","53","51","342","454","573","492","C0002949"
"7516","2","3","12","19","31","261","116","1","86","C0002949"
"3032","2","3","2","48","57","38","347","12","145","C0002949"
"875","2","3","5","80","137","44","21","451","316","C0002949"
"3643","2","5","7","53","14","20","25","40","186","C0002949"
"55612","2","5","7","60","36","71","177","560","701","C0002962"
"1106","2","3","12","19","31","1","426","55","78","C0002962"
"57010","2","5","8","63","45","23","103","464","187","C0002962"
