"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6499","2","3","2","110","85","237","433","547","671","C0000889"
"5154","2","5","7","53","51","342","454","573","186","C0000889"
"3691","2","5","7","53","51","342","454","573","492","C0001122"
"1535","2","5","7","34","52","216","395","549","674","C0001122"
"7399","2","5","7","53","51","342","454","573","492","C0001122"
"9051","2","5","7","60","14","20","25","40","215","C0001126"
"1385","2","3","12","19","151","276","91","433","118","C0001126"
"2992","2","3","7","34","52","216","395","549","674","C0001126"
"1674","2","5","8","63","45","23","103","464","187","C0001126"
"5450","2","3","12","19","221","261","116","159","211","C0001126"
"10243","2","3","2","27","91","71","204","267","352","C0001126"
"2896","2","5","7","34","52","216","395","549","674","C0001126"
"4683","2","3","12","19","31","261","116","1","86","C0001126"
"4000","2","3","12","26","105","178","226","297","156","C0001126"
"5604","2","5","7","53","14","20","34","540","68","C0001126"
"2131","2","3","2","74","58","112","148","181","416","C0001175"
"673","2","5","7","53","14","20","34","540","68","C0001175"
"2720","2","3","7","34","52","216","395","21","599","C0001175"
"2720","2","3","7","34","52","216","395","21","599","C0001202"
"7428","2","3","12","41","116","268","434","468","213","C0001202"
"1855","2","5","12","76","153","197","259","560","422","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"6323","2","5","8","63","36","166","341","390","158","C0001206"
"182","2","5","7","53","51","143","428","236","667","C0001206"
"1824","2","1","6","11","142","225","142","220","298","C0001206"
"3339","2","5","7","53","51","342","454","573","492","C0001206"
"5573","2","3","12","19","184","118","155","287","116","C0001206"
"10060","2","3","8","41","45","23","423","464","445","C0001206"
"1758","2","5","7","53","51","342","454","573","492","C0001206"
"7099","2","5","7","41","219","339","156","568","697","C0001206"
"2304","2","3","12","19","221","321","428","541","667","C0001206"
"3455","2","5","12","53","184","119","156","287","116","C0001206"
"8526","2","3","2","63","30","193","306","390","158","C0001206"
"4990","2","3","3","19","221","321","428","541","667","C0001206"
"7026","2","3","3","19","151","276","91","433","118","C0001206"
"10087","2","3","7","50","47","39","100","321","255","C0001206"
"54808","2","3","12","76","153","40","38","54","75","C0001206"
"23418","2","5","7","53","36","71","177","560","373","C0001339"
"11152","2","3","2","48","57","110","141","359","462","C0001339"
"4988","2","5","4","68","96","326","427","548","672","C0001339"
"1277","2","5","7","53","51","342","454","573","492","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"785","2","5","8","63","36","166","106","110","158","C0001403"
"9569","2","3","12","19","31","276","91","433","118","C0001403"
"2736","2","3","12","41","116","321","428","54","667","C0001403"
"1536","2","5","7","34","52","216","395","549","674","C0001403"
"4846","2","3","5","41","219","75","243","44","64","C0001403"
"54888","2","3","2","110","85","152","129","252","154","C0001403"
"8625","2","3","12","19","31","276","91","236","118","C0001403"
"404672","2","3","12","19","31","1","116","159","211","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"871","2","5","7","53","51","342","454","573","492","C0001403"
"2657","2","5","7","53","51","342","259","423","389","C0001403"
"2705","2","3","12","76","153","40","38","54","75","C0001403"
"3081","2","3","2","91","51","3","267","308","429","C0001403"
"1031","2","3","12","19","31","1","426","55","78","C0001403"
"6239","2","3","12","19","119","330","214","454","144","C0001403"
"7299","2","3","5","23","18","138","250","332","407","C0001403"
"4758","2","3","7","34","52","216","395","549","517","C0001430"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"29851","2","5","7","53","14","20","25","40","186","C0001430"
"1636","2","3","5","80","81","166","397","418","568","C0001430"
"7507","2","3","12","19","31","261","116","1","86","C0001430"
"5580","2","5","7","34","52","216","395","287","116","C0001430"
"5913","2","5","7","27","36","71","341","223","219","C0001430"
"3557","2","3","12","41","219","339","156","568","697","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"3708","2","5","8","63","45","23","306","390","158","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"1785","2","5","7","60","14","184","341","544","669","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"3908","2","5","7","53","51","342","454","573","492","C0001430"
"1828","2","5","7","34","52","216","142","220","298","C0001430"
"2773","2","5","4","68","96","326","427","548","672","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"4653","2","5","7","34","51","342","454","573","492","C0001430"
"25913","2","3","12","19","31","261","116","1","78","C0001430"
"6121","2","3","2","69","83","101","126","170","224","C0001430"
"1188","2","5","8","63","45","23","34","464","187","C0001430"
"1959","2","3","3","19","151","276","91","433","118","C0001430"
"55650","2","3","2","61","77","142","176","235","557","C0001430"
"65980","2","3","12","19","31","1","426","55","78","C0001430"
"54101","2","3","2","48","170","50","347","167","593","C0001430"
"9180","2","5","7","53","51","119","25","549","416","C0001430"
"3756","2","5","8","63","36","166","106","110","158","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001430"
"6597","2","3","12","19","31","1","426","55","78","C0001618"
"3440","2","3","12","19","184","118","155","287","116","C0001618"
"9990","2","5","8","45","94","199","240","415","666","C0001618"
"1747","2","3","3","19","221","321","428","541","667","C0001621"
"4582","2","5","7","53","206","324","430","429","544","C0001621"
"23503","2","3","6","11","142","225","142","220","298","C0001623"
"3853","2","1","6","11","142","225","142","220","298","C0001623"
"2736","2","3","12","41","116","321","428","54","667","C0001623"
"1956","2","5","7","53","14","184","45","544","669","C0001623"
"1355","2","3","2","48","170","50","119","444","556","C0001623"
"7403","2","3","12","19","31","1","426","55","78","C0001623"
"4552","2","3","7","48","81","105","139","186","245","C0001623"
"7547","2","3","3","19","221","321","428","541","667","C0001623"
"5950","2","5","7","53","51","101","126","170","224","C0001623"
"22930","2","5","7","60","54","24","30","46","72","C0001624"
"1134","2","5","8","27","70","99","162","216","290","C0001624"
"5828","2","3","5","43","161","305","409","208","482","C0001624"
"5818","2","5","7","53","51","335","444","560","373","C0001624"
"22802","2","5","8","63","45","23","34","464","187","C0001624"
"8425","2","5","7","53","51","342","454","573","492","C0001624"
"7227","2","3","12","19","31","276","91","433","118","C0001624"
"109","2","5","4","68","96","326","427","548","672","C0001624"
"5351","2","5","7","53","51","342","454","573","492","C0001624"
"51062","2","5","7","27","36","150","402","489","373","C0001624"
"5216","2","5","7","76","153","342","38","54","702","C0001624"
"81622","2","3","2","48","219","50","156","444","697","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"51025","2","3","2","48","170","50","304","167","593","C0001627"
"3299","2","3","12","42","81","296","399","201","274","C0001627"
"8013","2","3","3","19","151","276","91","433","118","C0001627"
"55572","2","3","2","48","170","50","119","444","556","C0001627"
"50717","2","3","12","41","116","268","434","468","213","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"3972","2","5","4","68","96","326","427","548","672","C0001627"
"2245","2","5","7","60","54","24","30","46","72","C0001627"
"51684","2","3","12","41","116","268","38","54","75","C0001627"
"472","2","3","12","19","31","261","116","1","86","C0001723"
"4598","2","3","2","19","151","276","198","259","427","C0001723"
"1030","2","3","12","19","31","1","426","55","78","C0001723"
"2717","2","3","7","34","52","216","395","549","674","C0001723"
"189","2","3","5","43","161","305","409","208","482","C0001723"
"5328","2","5","7","34","52","216","395","549","674","C0001723"
"4313","2","5","7","53","51","342","454","573","492","C0001733"
"2175","2","3","12","19","31","261","116","1","86","C0001733"
"3756","2","5","8","63","36","166","106","110","158","C0001733"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"23767","2","5","7","53","14","20","25","40","186","C0001768"
"1536","2","5","7","34","52","216","395","549","674","C0001768"
"55650","2","3","2","61","77","142","176","235","557","C0001768"
"26160","2","3","12","76","153","40","38","54","75","C0001768"
"54790","2","3","12","19","31","1","426","55","78","C0001768"
"4054","2","5","7","53","51","342","454","573","492","C0001768"
"1723","2","3","2","48","170","50","119","444","556","C0001768"
"6654","2","5","7","60","54","24","30","46","72","C0001768"
"672","2","3","12","19","31","261","116","1","86","C0001768"
"7132","2","3","12","41","219","339","156","568","697","C0001768"
"5184","2","3","5","80","81","166","52","105","349","C0001768"
"1380","2","5","7","53","51","119","395","549","674","C0001768"
"23411","2","3","12","19","31","1","91","433","118","C0001768"
"990","2","3","12","76","31","261","116","1","86","C0001768"
"2737","2","3","12","19","116","321","428","54","667","C0001768"
"4902","2","5","7","53","14","20","25","40","186","C0001815"
"4125","2","3","7","34","52","216","395","549","674","C0001815"
"91137","2","3","2","48","94","199","240","415","666","C0001816"
"2178","2","3","12","19","31","261","116","1","86","C0001816"
"9131","2","3","12","41","219","339","347","271","356","C0001816"
"4763","2","5","7","60","54","24","30","46","214","C0001818"
"4621","2","5","8","63","45","23","103","464","187","C0001818"
"51524","2","5","7","45","94","199","240","415","666","C0001818"
"1756","2","5","8","63","45","23","103","464","187","C0001818"
"356","2","5","7","53","219","339","25","489","697","C0001824"
"5296","2","5","7","53","14","20","25","40","186","C0001824"
"5265","2","5","7","34","52","216","395","573","702","C0001824"
"3284","2","3","2","69","98","169","299","183","243","C0001824"
"5144","2","3","4","68","96","326","427","548","672","C0001883"
"11141","2","5","7","53","36","335","444","223","373","C0001883"
"1717","2","3","2","19","151","276","48","69","204","C0001883"
"6916","2","3","5","91","175","119","167","224","301","C0001916"
"5373","2","3","2","90","167","123","158","207","278","C0001916"
"10342","2","3","7","60","219","40","202","66","203","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"51360","2","3","3","26","35","276","91","433","203","C0001916"
"915","2","5","7","53","51","119","341","544","669","C0001916"
"6513","2","5","7","90","216","337","448","565","562","C0001916"
"1302","2","5","7","53","51","342","454","573","492","C0001916"
"4791","2","3","12","41","219","339","156","568","697","C0001916"
"6628","2","3","2","22","33","323","66","101","136","C0001916"
"2132","2","3","2","74","58","112","148","193","263","C0001916"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"7276","2","5","7","34","52","216","395","549","674","C0001925"
"6010","2","5","4","68","96","326","427","548","672","C0001925"
"4998","2","3","12","76","31","261","116","1","86","C0001925"
"5422","2","3","12","19","31","261","116","1","86","C0001925"
"958","2","5","7","53","51","119","156","568","697","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"10461","2","5","7","53","14","20","25","40","186","C0001925"
"23630","2","5","8","63","36","166","106","110","158","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001925"
"4088","2","3","12","19","219","339","259","423","605","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"83706","2","5","7","53","51","342","454","573","702","C0001925"
"2593","2","3","2","19","31","1","426","55","78","C0001925"
"4287","2","3","12","41","116","268","434","468","215","C0001925"
"2733","2","3","2","22","33","323","66","101","664","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"3077","2","5","7","53","51","119","395","549","674","C0001925"
"5422","2","3","12","19","31","261","116","1","86","C0001925"
"4598","2","3","2","19","151","276","198","259","427","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"3814","2","5","4","68","96","326","427","548","672","C0001956"
"1302","2","5","7","53","51","342","454","573","492","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"23483","2","3","2","28","191","306","143","452","258","C0001956"
"1956","2","5","7","53","14","184","45","544","669","C0001956"
"5159","2","5","7","53","14","20","25","40","186","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001956"
"7840","2","3","12","76","153","40","38","54","75","C0001957"
"55131","2","3","2","110","85","237","433","547","671","C0001957"
"5922","2","5","7","60","54","24","30","46","72","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002018"
"3383","2","5","7","53","51","119","454","287","116","C0002018"
"1528","2","3","5","91","214","271","372","471","586","C0002018"
"5573","2","3","12","19","184","118","155","287","116","C0002018"
"10686","2","5","6","42","36","71","177","64","219","C0002018"
"1062","2","3","12","76","153","40","38","54","75","C0002063"
"57178","2","3","12","19","31","276","91","433","118","C0002063"
"3767","2","5","8","63","36","166","106","110","158","C0002064"
"9049","2","3","3","41","151","276","378","271","356","C0002064"
"2719","2","5","7","53","51","342","454","573","492","C0002064"
"3655","2","5","7","53","51","342","454","573","492","C0002064"
"23230","2","5","7","11","142","71","341","560","219","C0002064"
"7957","2","3","5","42","81","296","399","201","274","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"9723","2","5","7","53","51","342","79","560","373","C0002171"
"3766","2","5","8","63","36","166","106","110","158","C0002171"
"2153","2","5","7","53","51","342","454","573","492","C0002171"
"5873","2","5","7","34","54","24","30","46","72","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002171"
"6899","2","5","7","53","184","335","259","560","373","C0002171"
"7092","2","5","7","53","51","342","454","573","492","C0002171"
"6326","2","5","8","63","36","166","341","390","158","C0002171"
"3507","2","5","7","53","51","119","395","549","674","C0002171"
"4982","2","5","12","41","219","339","156","568","697","C0002312"
"2052","2","3","5","91","130","114","290","367","475","C0002312"
"2303","2","5","3","19","221","321","428","541","667","C0002312"
"6154","2","3","2","110","85","237","433","547","671","C0002382"
"4791","2","3","12","41","219","339","156","568","697","C0002382"
"1910","2","5","4","68","96","326","427","548","672","C0002418"
"5447","2","3","5","91","214","271","372","471","586","C0002418"
"3586","2","5","7","53","51","119","25","489","416","C0002418"
"84315","2","5","7","60","54","24","30","46","72","C0002418"
"5184","2","3","5","80","81","166","52","105","349","C0002418"
"6531","2","5","8","45","94","199","240","415","666","C0002418"
"43","2","3","5","85","143","286","51","488","389","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"7518","2","3","12","19","31","261","116","1","86","C0002418"
"8573","2","5","7","53","36","71","341","223","219","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"3856","2","1","6","11","142","225","142","220","298","C0002418"
"57822","2","3","12","19","31","1","426","55","78","C0002418"
"7373","2","5","7","53","51","342","454","573","492","C0002418"
"1717","2","3","2","19","151","276","48","69","204","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"6584","2","3","8","45","94","199","240","415","666","C0002418"
"23495","2","3","12","41","219","339","156","568","697","C0002418"
"10861","2","3","2","35","142","225","142","220","673","C0002448"
"4137","2","3","7","27","36","150","341","223","628","C0002448"
"5580","2","5","7","34","52","216","395","287","116","C0002452"
"3456","2","3","12","19","31","118","155","287","116","C0002452"
"5274","2","5","7","68","51","342","454","573","492","C0002452"
"6657","2","3","12","19","221","321","428","541","667","C0002452"
"5828","2","3","5","43","161","305","409","208","482","C0002452"
"54808","2","3","12","76","153","40","38","54","75","C0002452"
"10683","2","5","7","53","51","143","428","560","667","C0002452"
"6899","2","5","7","53","184","335","259","560","373","C0002452"
"1302","2","5","7","53","51","342","454","573","492","C0002452"
"4878","2","3","12","19","31","1","426","55","78","C0002452"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"6223","2","3","2","110","85","237","433","547","671","C0002452"
"4629","2","5","8","63","45","23","103","464","187","C0002452"
"10913","2","3","12","41","219","339","156","568","697","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"51527","2","3","7","60","58","112","148","362","263","C0002453"
"4644","2","5","7","60","54","184","141","359","411","C0002453"
"51752","2","3","2","41","153","119","156","536","116","C0002453"
"847","2","3","7","34","52","216","395","549","674","C0002453"
"5106","2","3","2","67","92","293","55","500","577","C0002514"
"617","2","3","2","48","170","50","304","167","593","C0002514"
"1146","2","5","8","27","70","99","162","216","290","C0002514"
"1778","2","3","7","76","153","40","38","54","75","C0002514"
"54499","2","3","2","48","170","50","119","444","593","C0002514"
"351","2","5","4","68","96","326","188","145","193","C0002514"
"5479","2","3","2","53","51","342","454","573","492","C0002514"
"5149","2","3","5","68","38","16","477","596","725","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"3835","2","3","12","76","153","40","38","54","75","C0002514"
"4487","2","3","3","19","221","321","428","541","667","C0002514"
"28514","2","5","7","53","51","143","428","236","667","C0002514"
"7157","2","3","12","19","31","261","402","489","551","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"2483","2","3","2","22","33","323","66","101","136","C0002622"
"6165","2","3","2","110","85","237","433","547","671","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"23411","2","3","12","19","31","1","91","433","118","C0002622"
"2876","2","3","5","80","81","110","378","173","229","C0002622"
"6655","2","5","7","60","54","24","30","46","72","C0002622"
"9968","2","4","3","24","119","330","214","454","144","C0002622"
"4692","2","5","7","53","51","119","402","489","416","C0002622"
"9575","2","3","3","19","151","276","91","433","118","C0002622"
"6197","2","3","12","19","14","20","34","540","68","C0002622"
"3418","2","3","2","67","151","276","33","48","155","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"4029","2","3","2","22","85","237","433","547","194","C0002622"
"51684","2","3","12","41","116","268","38","54","75","C0002622"
"2253","2","5","7","53","14","20","25","40","186","C0002622"
"283989","2","3","12","22","33","323","66","101","664","C0002622"
"1811","2","5","8","35","41","199","40","415","666","C0002726"
"5826","2","3","7","48","161","105","139","186","245","C0002726"
"4010","2","3","3","19","221","321","428","541","667","C0002726"
"3915","2","5","7","53","51","342","454","573","492","C0002726"
"5351","2","5","7","53","51","342","454","573","492","C0002726"
"2720","2","3","7","34","52","216","395","21","599","C0002726"
"3691","2","5","7","53","51","342","454","573","492","C0002726"
"51684","2","3","12","41","116","268","38","54","75","C0002726"
"3295","2","3","5","43","161","305","409","208","482","C0002726"
"4693","2","5","7","53","51","342","454","573","492","C0002768"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"6899","2","5","7","53","184","335","259","560","373","C0002768"
"10060","2","3","8","41","45","23","423","464","445","C0002768"
"23236","2","3","4","68","96","326","427","548","672","C0002768"
"5949","2","3","2","69","83","101","126","170","224","C0002768"
"6663","2","3","3","19","221","321","428","541","667","C0002792"
"4340","2","5","7","53","51","119","341","223","628","C0002792"
"6774","2","3","12","53","14","276","25","489","416","C0002792"
"54476","2","3","12","41","219","339","156","568","697","C0002792"
"84197","2","5","2","53","14","20","25","215","186","C0002793"
"3617","2","5","7","86","221","321","454","311","518","C0002793"
"617","2","3","2","48","170","50","304","167","593","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"672","2","3","12","19","31","261","116","1","86","C0002874"
"8820","2","3","3","19","221","321","428","541","667","C0002874"
"5528","2","3","12","76","153","40","38","54","75","C0002874"
"4221","2","3","12","19","31","342","454","573","492","C0002874"
"54968","2","3","2","48","170","50","119","444","556","C0002874"
"226","2","5","7","34","52","216","395","549","702","C0002874"
"6144","2","3","2","110","85","237","433","547","671","C0002874"
"6473","2","3","3","19","221","321","428","541","667","C0002874"
"4935","2","5","4","68","96","326","427","548","672","C0002874"
"5277","2","3","2","61","77","142","176","235","317","C0002876"
"2990","2","3","7","34","52","216","395","549","674","C0002876"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"64919","2","3","12","19","31","1","426","55","78","C0002876"
"9426","2","3","12","19","31","1","426","55","78","C0002876"
"5495","2","3","12","41","219","339","347","287","664","C0002880"
"3479","2","5","7","53","51","342","454","573","492","C0002880"
"3981","2","3","12","19","31","261","116","1","86","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"26160","2","3","12","76","153","40","38","54","75","C0002880"
"3854","2","1","6","11","142","225","142","220","298","C0002880"
"3383","2","5","7","53","51","119","454","287","116","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"7461","2","3","7","60","153","40","38","93","75","C0002880"
"51741","2","3","2","22","33","323","66","101","127","C0002880"
"4599","2","3","12","53","184","119","156","287","116","C0002880"
"7849","2","3","3","19","221","321","428","541","667","C0002880"
"23095","2","3","7","76","153","40","38","54","75","C0002880"
"1145","2","5","8","27","70","99","162","216","290","C0002880"
"9607","2","5","4","68","96","326","427","548","672","C0002880"
"10293","2","3","12","41","116","268","434","468","213","C0002881"
"701","2","3","12","76","153","40","38","54","75","C0002881"
"6731","2","3","2","110","85","237","433","547","671","C0002881"
"54840","2","3","12","19","31","261","116","1","86","C0002882"
"9095","2","5","7","53","51","335","444","560","373","C0002882"
"1282","2","5","7","53","51","342","454","573","492","C0002882"
"3949","2","5","7","60","14","184","341","544","669","C0002884"
"7518","2","3","12","19","31","261","116","1","86","C0002884"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"1187","2","5","8","63","45","23","34","464","187","C0002886"
"10082","2","3","2","74","51","342","454","573","492","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"10013","2","3","12","19","31","143","91","236","311","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"79722","2","3","12","76","153","40","38","54","75","C0002886"
"4709","2","3","2","48","170","50","119","444","556","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"10312","2","3","7","34","52","216","395","549","674","C0002886"
"9569","2","3","12","19","31","276","91","433","118","C0002886"
"2273","2","5","8","63","45","23","103","464","187","C0002886"
"6017","2","3","2","69","83","101","126","170","224","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002888"
"650","2","5","7","53","51","342","259","423","389","C0002888"
"3990","2","3","5","26","35","178","9","414","220","C0002888"
"1106","2","3","12","19","31","1","426","55","78","C0002888"
"1836","2","3","2","35","41","94","260","330","375","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"2121","2","3","12","41","116","268","434","568","605","C0002888"
"6439","2","5","5","68","96","185","238","310","272","C0002888"
"7353","2","3","12","41","219","339","156","568","605","C0002888"
"26525","2","5","7","53","219","119","156","568","697","C0002888"
"2760","2","3","7","34","52","216","395","549","674","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"4436","2","3","12","19","31","261","116","1","86","C0002888"
"55703","2","3","2","22","33","261","116","159","211","C0002888"
"30813","2","3","3","19","221","321","428","541","667","C0002888"
"7048","2","5","7","53","51","342","259","423","389","C0002888"
"2146","2","3","12","19","31","1","426","55","78","C0002893"
"8328","2","3","12","19","31","1","426","55","78","C0002893"
"64131","2","3","2","74","205","191","98","66","203","C0002893"
"6513","2","5","7","90","216","337","448","565","562","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"1947","2","5","7","53","51","20","25","560","373","C0002893"
"6913","2","3","3","19","221","321","428","541","667","C0002895"
"4609","2","3","12","19","31","1","160","107","416","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"443","2","3","5","80","81","189","182","509","409","C0002895"
"7078","2","5","7","53","51","342","454","573","702","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"5922","2","5","7","60","54","24","30","46","72","C0002895"
"5993","2","3","12","19","31","1","426","55","78","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"7169","2","5","8","63","45","23","103","464","187","C0002896"
"3643","2","5","7","53","14","20","25","40","186","C0002896"
"5594","2","5","7","34","14","20","34","540","274","C0002896"
"5922","2","5","7","60","54","24","30","46","72","C0002896"
"3115","2","5","7","53","184","119","156","287","116","C0002896"
"56616","2","3","12","41","219","339","156","568","697","C0002896"
"4088","2","3","12","19","219","339","259","423","605","C0002896"
"6595","2","3","12","19","31","1","426","55","78","C0002896"
"1029","2","3","12","19","31","1","116","1","664","C0002896"
"6775","2","5","7","53","14","119","25","40","186","C0002896"
"23746","2","3","12","41","83","101","126","271","356","C0002896"
"3759","2","5","8","63","36","166","106","110","158","C0002902"
"3861","2","1","6","11","142","225","142","220","298","C0002902"
"3553","2","5","7","53","51","119","25","489","416","C0002902"
"3617","2","5","7","86","221","321","454","311","518","C0002902"
"10743","2","3","3","19","151","276","91","433","118","C0002902"
"6557","2","5","8","45","94","199","240","415","666","C0002902"
"54880","2","3","12","19","31","1","426","55","78","C0002902"
"10225","2","5","7","53","51","119","395","549","674","C0002938"
"9227","2","3","2","69","51","101","126","170","224","C0002938"
"7299","2","3","5","23","18","138","250","332","407","C0002938"
"4914","2","3","2","22","18","266","202","252","252","C0002938"
"4851","2","3","12","19","221","143","428","236","667","C0002940"
"183","2","5","4","68","96","326","427","548","672","C0002940"
"1908","2","5","4","68","96","326","427","548","672","C0002940"
"54209","2","5","7","53","51","119","395","549","674","C0002940"
"6654","2","5","7","60","54","24","30","46","72","C0002940"
"3265","2","5","7","60","54","24","30","46","72","C0002940"
"3930","2","3","2","22","33","323","66","3","464","C0002940"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"10982","2","3","12","76","153","40","38","54","75","C0002949"
"8642","2","5","7","53","51","335","444","560","373","C0002949"
"26119","2","5","7","60","14","184","341","544","669","C0002949"
"1896","2","5","12","41","219","339","156","568","697","C0002949"
"7020","2","3","12","19","31","276","91","433","664","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"6092","2","5","7","53","51","335","444","560","373","C0002949"
"5443","2","5","4","68","96","326","427","548","672","C0002962"
"2324","2","5","7","53","14","20","25","40","186","C0002962"
