"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"133","3636","2","3","5","80","14","20","25","40","186","C0001621"
"134","2263","2","5","7","53","14","20","25","40","186","C0001623"
"135","2629","2","3","5","80","81","250","291","152","420","C0001623"
"136","5743","2","3","5","53","175","119","167","489","416","C0001623"
"137","6310","2","3","12","22","142","225","366","362","468","C0001623"
"138","7474","2","5","3","68","221","184","259","544","669","C0001623"
"139","4359","2","5","7","53","51","342","454","573","492","C0001623"
"140","6834","2","3","2","48","170","50","119","444","556","C0001623"
"141","9401","2","3","12","76","31","261","116","1","86","C0001623"
"142","4703","2","5","7","60","45","23","103","464","187","C0001623"
"143","358","2","3","5","80","81","166","397","374","486","C0001624"
"144","100507436","2","5","7","53","51","119","395","549","674","C0001624"
"145","2260","2","5","7","53","14","20","25","40","186","C0001624"
"146","10300","2","3","12","76","153","40","38","54","75","C0001624"
"147","2099","2","3","12","19","151","276","91","433","118","C0001624"
"148","2068","2","3","12","19","31","261","116","159","211","C0001624"
"149","7291","2","3","12","19","151","276","91","489","416","C0001624"
"150","3064","2","3","12","48","170","50","444","91","439","C0001624"
"151","54805","2","5","7","26","94","85","189","247","333","C0001624"
"152","6491","2","3","12","76","153","40","38","54","75","C0001624"
"153","2006","2","5","7","53","51","342","454","573","492","C0001624"
"154","5073","2","3","2","110","85","323","433","146","194","C0001627"
"155","23203","2","3","5","80","81","50","304","167","593","C0001627"
"156","8792","2","3","12","41","219","339","156","568","697","C0001627"
"157","6772","2","3","12","53","184","119","156","287","116","C0001627"
"158","10269","2","3","2","48","182","50","119","444","556","C0001627"
"159","760","2","3","5","35","41","77","40","78","178","C0001627"
"160","3565","2","5","7","53","51","119","25","489","416","C0001627"
"161","207","2","3","7","53","14","20","34","489","416","C0001627"
"162","4810","2","3","2","76","57","110","444","560","373","C0001627"
"163","79722","2","3","12","76","153","40","38","54","75","C0001627"
"164","1962","2","3","5","43","161","305","409","208","482","C0001627"
"165","26053","2","3","12","19","31","1","426","55","78","C0001723"
"166","54808","2","3","12","76","153","40","38","54","75","C0001723"
"167","4261","2","3","12","53","184","119","156","287","116","C0001723"
"168","2332","2","3","2","22","33","71","373","466","609","C0001723"
"169","2022","2","5","7","53","51","342","259","423","389","C0001723"
"170","4089","2","3","12","19","219","339","259","423","605","C0001723"
"171","6663","2","3","3","19","221","321","428","541","667","C0001733"
"172","2668","2","5","7","53","14","20","25","40","186","C0001733"
"173","9915","2","3","3","27","151","276","91","433","118","C0001733"
"174","23322","2","3","12","76","153","40","38","54","75","C0001768"
"175","30813","2","3","3","19","221","321","428","541","667","C0001768"
"176","1073","2","3","8","63","45","184","103","572","658","C0001768"
"177","6591","2","3","12","19","31","1","426","55","78","C0001768"
"178","546","2","3","12","19","31","261","426","1","86","C0001768"
"179","2566","2","5","8","27","70","99","162","216","290","C0001768"
"180","4508","2","3","2","48","170","50","119","444","556","C0001768"
"181","9927","2","3","12","19","31","118","155","287","116","C0001768"
"182","51062","2","5","7","27","36","150","402","489","373","C0001768"
"183","3553","2","5","7","53","51","119","25","489","416","C0001768"
"184","3483","2","5","7","53","51","342","454","573","492","C0001768"
"185","9049","2","3","3","41","151","276","378","271","356","C0001768"
"186","9126","2","3","12","76","153","40","38","54","75","C0001768"
"187","54205","2","3","2","48","170","50","119","444","556","C0001768"
"188","5332","2","3","4","68","96","326","427","548","672","C0001768"
"189","10716","2","5","7","53","51","335","444","560","373","C0001768"
"190","3694","2","5","7","53","51","342","454","573","492","C0001815"
"191","10484","2","3","7","60","153","40","38","54","203","C0001815"
"192","2892","2","5","8","63","36","166","106","110","158","C0001816"
"193","8891","2","3","2","110","85","237","433","547","671","C0001816"
"194","4998","2","3","12","76","31","261","116","1","86","C0001816"
"195","8091","2","3","12","110","109","22","262","129","638","C0001818"
"196","10491","2","5","7","53","51","342","454","573","492","C0001818"
"197","540","2","5","8","63","45","23","103","464","187","C0001818"
"198","5190","2","3","5","43","161","305","409","208","482","C0001818"
"199","4541","2","3","2","48","170","50","119","444","24","C0001824"
"200","6708","2","5","7","60","14","20","25","40","186","C0001824"
"201","2189","2","3","12","19","31","261","116","1","86","C0001824"
"202","5195","2","3","5","43","161","305","409","208","482","C0001824"
"203","4158","2","5","4","68","96","326","427","548","672","C0001883"
"204","3814","2","5","4","68","96","326","427","548","672","C0001883"
"205","55612","2","5","7","60","36","71","177","560","701","C0001883"
"206","5781","2","5","7","53","14","20","25","40","186","C0001916"
"207","7051","2","1","6","11","142","225","142","220","298","C0001916"
"208","4125","2","3","7","34","52","216","395","549","674","C0001916"
"209","9451","2","3","2","110","51","335","226","297","380","C0001916"
"210","2324","2","5","7","53","14","20","25","40","186","C0001916"
"211","10128","2","3","2","48","170","50","119","444","556","C0001916"
"212","3663","2","3","12","53","184","119","156","287","116","C0001916"
"213","54941","2","3","12","41","116","268","434","468","213","C0001916"
"214","1280","2","5","7","53","51","342","454","573","492","C0001916"
"215","5580","2","5","7","34","52","216","395","287","116","C0001916"
"216","4952","2","3","5","60","54","184","30","544","669","C0001916"
"217","1499","2","3","12","19","221","197","259","560","422","C0001925"
"218","4597","2","3","3","72","151","276","91","433","118","C0001925"
"219","4683","2","3","12","19","31","261","116","1","86","C0001925"
"220","2778","2","5","4","68","96","326","427","548","672","C0001925"
"221","6833","2","5","8","45","36","166","240","415","666","C0001925"
"222","3835","2","3","12","76","153","40","38","54","75","C0001925"
"223","2273","2","5","8","63","45","23","103","464","187","C0001925"
"224","2629","2","3","5","80","81","250","291","152","420","C0001925"
"225","4254","2","5","7","53","14","20","25","40","186","C0001925"
"226","1161","2","3","12","41","116","268","434","468","213","C0001925"
"227","3043","2","5","7","34","52","216","395","549","116","C0001925"
"228","29925","2","3","2","68","66","123","158","207","278","C0001925"
"229","5332","2","3","4","68","96","326","427","548","672","C0001925"
"230","796","2","5","4","68","96","326","427","548","672","C0001925"
"231","8398","2","3","5","116","183","40","38","352","455","C0001925"
"232","10381","2","3","12","76","153","40","38","54","75","C0001925"
"233","8726","2","3","12","19","31","1","426","55","78","C0001925"
"234","6335","2","5","8","63","36","166","341","390","158","C0001925"
"235","2584","2","3","2","72","117","196","257","326","46","C0001925"
"236","2737","2","3","12","19","116","321","428","54","667","C0001925"
"237","27077","2","3","12","76","153","40","38","54","75","C0001925"
"238","4089","2","3","12","19","219","339","259","423","605","C0001956"
"239","8260","2","3","12","41","85","266","76","287","78","C0001956"
"240","5091","2","3","2","35","40","130","166","57","435","C0001956"
"241","5336","2","3","7","53","14","20","25","40","215","C0001956"
"242","1292","2","5","7","53","51","342","454","573","492","C0001956"
"243","24","2","3","12","41","116","268","423","536","445","C0001956"
"244","5818","2","5","7","53","51","335","444","560","373","C0001956"
"245","182","2","5","7","53","51","143","428","236","667","C0001956"
"246","2261","2","5","7","53","14","20","25","40","186","C0001956"
"247","3239","2","3","3","19","221","321","428","541","667","C0001956"
"248","4615","2","3","12","41","219","339","156","568","697","C0001956"
"249","6833","2","5","8","45","36","166","240","415","666","C0001956"
"250","1146","2","5","8","27","70","99","162","216","290","C0001957"
"251","255738","2","5","7","53","51","342","454","573","492","C0001957"
"252","6648","2","3","2","95","151","160","378","173","229","C0002018"
"253","50944","2","5","7","60","36","71","341","223","219","C0002018"
"254","2776","2","5","4","68","96","326","427","548","672","C0002018"
"255","7415","2","3","7","34","52","216","395","536","445","C0002018"
"256","5573","2","3","12","19","184","118","155","287","116","C0002018"
"257","4000","2","3","12","26","105","178","226","297","156","C0002018"
"258","3845","2","5","7","60","54","24","30","46","72","C0002063"
"259","6492","2","3","3","19","151","276","91","433","118","C0002063"
"260","2317","2","5","7","63","45","23","103","287","664","C0002064"
"261","2255","2","5","7","53","14","20","25","40","186","C0002064"
"262","5551","2","5","7","53","51","119","395","549","674","C0002064"
"263","3033","2","3","2","67","80","145","179","239","618","C0002064"
"264","4987","2","5","4","68","96","326","427","548","672","C0002064"
"265","7390","2","3","5","80","81","166","132","175","473","C0002171"
"266","7042","2","5","7","53","51","342","454","573","492","C0002171"
"267","9076","2","5","6","42","36","71","177","64","219","C0002171"
"268","6234","2","3","2","110","85","237","433","547","671","C0002171"
"269","8139","2","3","12","41","116","268","434","468","213","C0002171"
"270","2263","2","5","7","53","14","20","25","40","186","C0002171"
"271","3850","2","1","6","11","142","225","142","220","298","C0002171"
"272","10269","2","3","2","48","182","50","119","444","556","C0002171"
"273","7084","2","3","2","72","109","115","62","268","353","C0002171"
"274","4654","2","3","12","19","31","276","91","433","118","C0002171"
"275","189","2","3","5","43","161","305","409","208","482","C0002171"
"276","8481","2","3","12","76","153","40","38","54","75","C0002312"
"277","1356","2","3","7","53","51","342","454","573","492","C0002312"
"278","10157","2","3","5","71","102","175","222","290","371","C0002312"
"279","2121","2","3","12","41","116","268","434","568","605","C0002382"
"280","7840","2","3","12","76","153","40","38","54","75","C0002382"
"281","3549","2","5","3","53","51","197","259","560","422","C0002418"
"282","552","2","5","4","68","96","326","427","548","672","C0002418"
"283","5994","2","3","12","19","31","276","91","491","118","C0002418"
"284","8540","2","3","5","43","161","305","409","208","482","C0002418"
"285","3845","2","5","7","60","54","24","30","46","72","C0002418"
"286","9499","2","5","7","53","51","23","103","464","187","C0002418"
"287","7157","2","3","12","19","31","261","402","489","551","C0002418"
"288","2263","2","5","7","53","14","20","25","40","186","C0002418"
"289","710","2","5","7","53","51","342","454","573","702","C0002418"
"290","50846","2","3","3","68","221","197","259","560","422","C0002418"
"291","5496","2","3","2","22","33","323","66","101","136","C0002418"
"292","1535","2","5","7","34","52","216","395","549","674","C0002418"
"293","5961","2","5","7","27","51","326","126","414","702","C0002418"
"294","7461","2","3","7","60","153","40","38","93","75","C0002418"
"295","9533","2","3","2","19","31","1","426","55","78","C0002418"
"296","5604","2","5","7","53","14","20","34","540","68","C0002418"
"297","2697","2","3","7","76","153","40","38","54","75","C0002418"
"298","2243","2","5","7","53","51","342","454","573","492","C0002418"
"299","4292","2","3","12","19","31","261","116","1","86","C0002418"
"300","7026","2","3","3","19","151","276","91","433","118","C0002448"
"301","5889","2","3","12","19","31","261","116","1","86","C0002448"
"302","5626","2","3","3","19","221","321","428","541","667","C0002452"
"303","1807","2","3","5","80","23","186","79","560","273","C0002452"
"304","8100","2","3","12","76","153","40","38","54","75","C0002452"
"305","9469","2","3","2","103","189","303","29","475","467","C0002452"
"306","7132","2","3","12","41","219","339","156","568","697","C0002452"
"307","2492","2","5","4","68","96","326","427","548","672","C0002452"
"308","6309","2","3","5","19","151","76","48","69","204","C0002452"
"309","6392","2","3","2","48","170","50","119","444","556","C0002452"
"310","11128","2","3","2","22","33","261","116","159","211","C0002452"
"311","5663","2","5","7","34","52","216","395","549","667","C0002452"
"312","1147","2","3","12","41","219","339","156","568","697","C0002452"
"313","2261","2","5","7","53","14","20","25","40","186","C0002452"
"314","55670","2","3","5","43","161","305","409","208","482","C0002452"
"315","9343","2","3","2","22","33","323","66","101","136","C0002452"
"316","4695","2","3","2","48","170","50","119","444","556","C0002453"
"317","7832","2","3","12","110","85","198","261","146","118","C0002453"
"318","9382","2","5","7","60","153","40","38","66","203","C0002453"
"319","6775","2","5","7","53","14","119","25","40","186","C0002453"
"320","5889","2","3","12","19","31","261","116","1","86","C0002453"
"321","5728","2","3","5","80","81","339","156","568","605","C0002453"
"322","3643","2","5","7","53","14","20","25","40","186","C0002514"
"323","10269","2","3","2","48","182","50","119","444","556","C0002514"
"324","23064","2","3","6","11","31","261","142","220","664","C0002514"
"325","7044","2","5","7","53","51","342","454","573","702","C0002514"
"326","538","2","3","8","63","45","23","103","464","187","C0002514"
"327","1290","2","5","7","53","51","342","454","573","492","C0002514"
"328","7157","2","3","12","19","31","261","402","489","551","C0002514"
"329","8260","2","3","12","41","85","266","76","287","78","C0002514"
"330","54808","2","3","12","76","153","40","38","54","75","C0002514"
"331","4629","2","5","8","63","45","23","103","464","187","C0002514"
"332","11232","2","3","3","19","151","276","91","433","118","C0002514"
"333","2074","2","3","12","19","31","1","426","55","78","C0002514"
"334","5351","2","5","7","53","51","342","454","573","492","C0002514"
"335","3040","2","5","5","53","51","342","40","78","178","C0002622"
"336","8573","2","5","7","53","36","71","341","223","219","C0002622"
"337","90","2","5","7","53","51","342","259","423","389","C0002622"
"338","1730","2","3","12","76","153","40","38","54","75","C0002622"
"339","7466","2","5","7","53","51","342","454","573","492","C0002622"
"340","2737","2","3","12","19","116","321","428","54","667","C0002622"
"341","5080","2","3","3","19","221","321","428","541","667","C0002622"
"342","95681","2","3","12","76","153","40","38","54","75","C0002622"
"343","2719","2","5","7","53","51","342","454","573","492","C0002622"
"344","7098","2","5","7","41","219","339","156","568","697","C0002622"
"345","53630","2","3","5","91","51","342","454","573","492","C0002622"
"346","1380","2","5","7","53","51","119","395","549","674","C0002622"
"347","1277","2","5","7","53","51","342","454","573","492","C0002622"
"348","1136","2","5","8","27","70","99","162","216","290","C0002622"
"349","51128","2","5","7","60","153","24","38","46","72","C0002622"
"350","6335","2","5","8","63","36","166","341","390","158","C0002622"
"351","51119","2","3","2","110","85","237","433","547","671","C0002622"
"352","5015","2","3","3","19","221","321","428","541","667","C0002726"
"353","79953","2","5","7","53","51","342","454","573","373","C0002726"
"354","2301","2","5","6","11","142","225","142","220","673","C0002726"
"355","7148","2","5","7","53","51","342","454","573","492","C0002726"
"356","5592","2","5","4","53","14","20","34","540","68","C0002726"
"357","3767","2","5","8","63","36","166","106","110","158","C0002726"
"358","9241","2","5","7","53","51","342","259","423","389","C0002726"
"359","4318","2","5","7","34","52","216","395","573","492","C0002726"
"360","26137","2","5","7","63","45","184","103","572","658","C0002726"
"361","6121","2","3","2","69","83","101","126","170","224","C0002768"
"362","950","2","5","7","60","14","184","341","544","669","C0002768"
"363","4287","2","3","12","41","116","268","434","468","215","C0002768"
"364","1281","2","5","7","53","51","342","454","573","492","C0002768"
"365","5781","2","5","7","53","14","20","25","40","186","C0002768"
"366","176","2","5","7","53","51","342","454","573","492","C0002768"
"367","4780","2","3","12","19","31","276","91","433","118","C0002792"
"368","843","2","3","12","41","219","339","156","568","697","C0002792"
"369","8481","2","3","12","76","153","40","38","54","75","C0002792"
"370","3762","2","5","8","63","36","166","106","110","158","C0002792"
"371","2903","2","5","7","53","14","20","25","223","219","C0002793"
"372","1565","2","3","5","91","214","226","326","413","530","C0002793"
"373","2315","2","5","8","63","45","23","141","464","187","C0002874"
"374","1356","2","3","7","53","51","342","454","573","492","C0002874"
"375","4155","2","5","7","27","36","150","341","223","628","C0002874"
"376","54658","2","3","2","78","205","207","67","355","138","C0002874"
"377","5444","2","3","5","80","147","236","328","411","229","C0002874"
"378","2200","2","5","7","53","51","342","454","573","492","C0002874"
"379","3239","2","3","3","19","221","321","428","541","667","C0002874"
"380","3265","2","5","7","60","54","24","30","46","72","C0002874"
"381","6678","2","5","7","53","51","342","454","573","492","C0002874"
"382","7015","2","3","12","19","31","1","426","55","78","C0002874"
"383","4351","2","3","2","90","167","266","367","500","577","C0002874"
"384","64220","2","3","2","69","83","101","126","170","224","C0002876"
"385","11154","2","5","7","60","18","184","341","544","669","C0002876"
"386","10617","2","3","12","48","57","110","141","359","462","C0002876"
"387","2301","2","5","6","11","142","225","142","220","673","C0002876"
"388","25974","2","3","7","48","51","105","139","186","245","C0002876"
"389","5190","2","3","5","43","161","305","409","208","482","C0002880"
"390","8490","2","5","4","68","96","326","427","548","672","C0002880"
"391","538","2","3","8","63","45","23","103","464","187","C0002880"
"392","8626","2","3","3","19","221","321","428","541","667","C0002880"
"393","51259","2","3","2","76","153","40","38","54","75","C0002880"
"394","3630","2","5","7","53","14","20","25","40","186","C0002880"
"395","2074","2","3","12","19","31","1","426","55","78","C0002880"
"396","673","2","5","7","53","14","20","34","540","68","C0002880"
"397","8626","2","3","3","19","221","321","428","541","667","C0002880"
"398","673","2","5","7","53","14","20","34","540","68","C0002880"
"399","3425","2","3","5","80","81","166","454","573","492","C0002880"
"400","4539","2","3","2","53","184","86","107","560","195","C0002880"
"401","7157","2","3","12","19","31","261","402","489","551","C0002880"
"402","2147","2","5","7","68","51","342","454","573","492","C0002880"
"403","23512","2","3","12","19","31","1","426","55","78","C0002880"
"404","1717","2","3","2","19","151","276","48","69","204","C0002881"
"405","5745","2","5","4","68","96","326","427","548","672","C0002881"
"406","8626","2","3","3","19","221","321","428","541","667","C0002881"
"407","4867","2","5","7","76","153","40","38","54","75","C0002882"
"408","26277","2","3","12","19","31","1","426","1","78","C0002882"
"409","2263","2","5","7","53","14","20","25","40","186","C0002882"
"410","673","2","5","7","53","14","20","34","540","68","C0002884"
"411","5961","2","5","7","27","51","326","126","414","702","C0002884"
"412","2706","2","3","12","76","153","40","38","54","75","C0002886"
"413","5573","2","3","12","19","184","118","155","287","116","C0002886"
"414","7428","2","3","12","41","116","268","434","468","213","C0002886"
"415","6813","2","5","7","53","51","342","454","573","702","C0002886"
"416","55624","2","3","2","78","123","194","255","215","412","C0002886"
"417","3643","2","5","7","53","14","20","25","40","186","C0002886"
"418","6138","2","3","2","110","85","237","433","547","671","C0002886"
"419","23636","2","3","12","22","33","323","66","101","664","C0002886"
"420","3559","2","5","7","53","14","20","25","40","186","C0002886"
"421","7473","2","5","3","68","221","197","259","560","422","C0002886"
"422","10166","2","3","2","84","97","167","210","278","360","C0002886"
"423","23443","2","3","2","78","206","324","430","429","544","C0002886"
"424","3190","2","3","2","22","33","323","66","101","136","C0002886"
"425","3425","2","3","5","80","81","166","454","573","492","C0002886"
"426","1499","2","3","12","19","221","197","259","560","422","C0002886"
"427","140628","2","3","12","19","31","118","155","287","116","C0002886"
"428","19","2","3","3","19","151","276","91","433","118","C0002886"
"429","63901","2","3","12","34","52","216","402","489","551","C0002888"
"430","112476","2","3","2","48","170","50","119","444","556","C0002888"
"431","2138","2","3","12","19","31","1","426","55","78","C0002888"
"432","23503","2","3","6","11","142","225","142","220","298","C0002888"
"433","860","2","3","12","19","31","276","91","433","118","C0002888"
"434","6658","2","3","12","19","221","321","428","541","667","C0002888"
"435","26040","2","3","12","19","31","1","116","297","78","C0002888"
"436","51151","2","3","5","23","18","138","250","332","407","C0002888"
"437","1308","2","5","7","53","51","119","454","573","492","C0002888"
"438","4582","2","5","7","53","206","324","430","429","544","C0002888"
"439","1758","2","5","7","53","51","342","454","573","492","C0002888"
"440","5428","2","3","2","48","170","50","119","167","593","C0002888"
"441","1717","2","3","2","19","151","276","48","69","204","C0002888"
"442","4000","2","3","12","26","105","178","226","297","156","C0002888"
"443","3110","2","3","3","19","221","321","428","541","667","C0002888"
"444","8506","2","5","7","53","51","342","454","573","492","C0002888"
"445","3514","2","5","7","53","51","119","395","549","674","C0002893"
"446","2483","2","3","2","22","33","323","66","101","136","C0002893"
"447","9420","2","3","5","79","159","256","215","282","366","C0002893"
"448","25836","2","3","12","76","153","40","38","54","75","C0002893"
"449","54919","2","3","2","41","96","279","304","370","257","C0002893"
"450","2629","2","3","5","80","81","250","291","152","420","C0002893"
"451","4852","2","5","4","68","96","326","427","548","672","C0002895"
"452","4645","2","3","4","67","92","293","55","75","311","C0002895"
"453","1175","2","5","7","60","14","184","341","544","669","C0002895"
"454","7276","2","5","7","34","52","216","395","549","674","C0002895"
"455","2178","2","3","12","19","31","261","116","1","86","C0002895"
"456","51422","2","3","2","48","57","110","141","359","462","C0002895"
"457","7124","2","3","12","41","219","339","156","568","697","C0002895"
"458","8200","2","5","7","53","51","342","259","423","389","C0002895"
"459","5443","2","5","4","68","96","326","427","548","672","C0002896"
"460","25978","2","3","2","48","57","110","141","359","462","C0002896"
"461","9049","2","3","3","41","151","276","378","271","356","C0002896"
"462","8085","2","3","12","19","31","1","426","55","78","C0002896"
"463","10978","2","3","2","22","33","323","66","101","136","C0002896"
"464","4004","2","3","12","19","31","1","426","55","78","C0002896"
"465","1535","2","5","7","34","52","216","395","549","674","C0002896"
