"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4330","2","3","12","19","31","101","91","433","118","C0001403"
"1513","2","5","7","53","51","342","454","573","492","C0001403"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"83715","2","5","12","60","14","184","103","489","117","C0001430"
"778","2","5","8","63","36","166","341","223","158","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"3481","2","5","7","53","51","342","454","573","492","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"54567","2","5","7","53","51","143","428","236","667","C0001430"
"421","2","5","7","42","51","335","444","560","373","C0001430"
"3439","2","3","12","19","184","118","155","287","116","C0001430"
"51204","2","3","2","48","170","50","119","444","556","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"7099","2","5","7","41","219","339","156","568","697","C0001430"
"9254","2","5","8","63","36","166","341","223","158","C0001430"
"81037","2","3","2","48","170","50","119","444","556","C0001430"
"1954","2","5","7","53","51","342","454","573","492","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"4582","2","5","7","53","206","324","430","429","544","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"593","2","3","2","67","92","293","55","75","311","C0001430"
"1278","2","5","7","53","51","342","454","573","492","C0001430"
"10733","2","3","12","76","153","40","38","54","75","C0001430"
"6913","2","3","3","19","221","321","428","541","667","C0001430"
"1244","2","3","12","41","116","268","423","536","445","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001430"
"4803","2","5","7","60","54","24","30","46","72","C0001430"
"3636","2","3","5","80","14","20","25","40","186","C0001430"
"4914","2","3","2","22","18","266","202","252","252","C0001430"
"9569","2","3","12","19","31","276","91","433","118","C0001430"
"6609","2","3","5","105","155","250","291","152","420","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"5314","2","3","12","76","153","40","38","54","75","C0001430"
"4705","2","3","2","48","170","50","119","444","556","C0001618"
"54209","2","5","7","53","51","119","395","549","674","C0001618"
"915","2","5","7","53","51","119","341","544","669","C0001618"
"7473","2","5","3","68","221","197","259","560","422","C0001621"
"3954","2","3","2","48","170","67","119","444","593","C0001621"
"7042","2","5","7","53","51","342","454","573","492","C0001623"
"6899","2","5","7","53","184","335","259","560","373","C0001623"
"6885","2","3","12","41","219","339","156","568","697","C0001623"
"4613","2","3","12","19","31","1","426","55","78","C0001623"
"2200","2","5","7","53","51","342","454","573","492","C0001623"
"7473","2","5","3","68","221","197","259","560","422","C0001623"
"3315","2","3","12","41","181","160","362","402","215","C0001623"
"5116","2","3","12","76","153","40","38","54","75","C0001623"
"2693","2","5","4","68","96","326","427","548","672","C0001623"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"5940","2","3","2","22","33","323","66","101","136","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"6532","2","5","8","45","94","199","240","415","666","C0001624"
"10585","2","5","2","27","206","324","430","215","290","C0001624"
"5193","2","3","5","43","161","305","409","208","482","C0001624"
"1278","2","5","7","53","51","342","454","573","492","C0001624"
"6778","2","5","7","53","51","119","25","489","416","C0001624"
"3663","2","3","12","53","184","119","156","287","116","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"3953","2","5","7","53","14","20","25","40","186","C0001627"
"5073","2","3","2","110","85","323","433","146","194","C0001627"
"26227","2","3","2","41","137","44","208","81","108","C0001627"
"1490","2","5","7","53","51","342","454","573","492","C0001627"
"843","2","3","12","41","219","339","156","568","697","C0001627"
"90","2","5","7","53","51","342","259","423","389","C0001627"
"10161","2","5","4","68","96","326","427","548","672","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"23435","2","3","2","22","33","323","66","101","136","C0001627"
"54949","2","3","2","48","170","50","119","444","556","C0001627"
"6928","2","3","3","19","221","321","428","541","667","C0001627"
"1289","2","5","7","53","51","342","454","573","492","C0001723"
"8504","2","3","5","47","144","185","238","310","392","C0001723"
"1293","2","5","7","53","51","342","454","573","492","C0001723"
"3257","2","5","7","60","54","24","30","46","72","C0001723"
"667","2","5","7","53","51","342","454","573","492","C0001723"
"5745","2","5","4","68","96","326","427","548","672","C0001723"
"23522","2","3","12","19","31","1","426","55","78","C0001733"
"2131","2","3","2","74","58","112","148","181","416","C0001733"
"4854","2","5","7","53","51","143","428","236","667","C0001733"
"2068","2","3","12","19","31","261","116","159","211","C0001768"
"1822","2","3","12","19","31","1","426","55","462","C0001768"
"11277","2","3","12","19","31","261","116","1","86","C0001768"
"54903","2","3","12","76","153","40","38","54","75","C0001768"
"9031","2","3","12","19","31","1","426","55","78","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001768"
"2239","2","3","2","74","51","342","454","573","492","C0001768"
"2304","2","3","12","19","221","321","428","541","667","C0001768"
"4595","2","3","12","19","31","261","116","1","86","C0001768"
"23414","2","3","12","19","31","118","155","287","116","C0001768"
"51715","2","5","7","60","54","24","30","46","72","C0001768"
"54982","2","3","2","48","170","50","399","167","593","C0001768"
"3973","2","5","4","68","96","326","427","548","672","C0001768"
"2812","2","5","7","53","51","342","454","573","492","C0001768"
"7248","2","3","2","48","57","110","141","359","462","C0001768"
"23767","2","5","7","53","14","20","25","40","186","C0001768"
"9101","2","3","12","41","219","339","156","568","605","C0001815"
"6347","2","5","7","53","51","119","427","489","416","C0001815"
"9469","2","3","2","103","189","303","29","475","467","C0001816"
"4853","2","3","12","19","124","143","428","236","667","C0001816"
"51204","2","3","2","48","170","50","119","444","556","C0001816"
"5860","2","3","2","69","91","75","204","267","352","C0001818"
"54808","2","3","12","76","153","40","38","54","75","C0001818"
"4322","2","5","7","53","51","342","454","573","492","C0001818"
"2201","2","5","7","53","51","342","454","573","492","C0001818"
"5184","2","3","5","80","81","166","52","105","349","C0001824"
"2200","2","5","7","53","51","342","454","573","492","C0001824"
"10484","2","3","7","60","153","40","38","54","203","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"5015","2","3","3","19","221","321","428","541","667","C0001883"
"23426","2","5","7","42","36","71","177","223","219","C0001883"
"1535","2","5","7","34","52","216","395","549","674","C0001883"
"554","2","5","4","68","96","326","427","548","672","C0001916"
"182","2","5","7","53","51","143","428","236","667","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001916"
"3758","2","5","8","63","36","166","106","110","158","C0001916"
"7403","2","3","12","19","31","1","426","55","78","C0001916"
"2796","2","5","4","68","96","326","427","548","672","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"2517","2","3","7","34","52","216","395","549","674","C0001916"
"2131","2","3","2","74","58","112","148","181","416","C0001916"
"7461","2","3","7","60","153","40","38","93","75","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"55612","2","5","7","60","36","71","177","560","701","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"7518","2","3","12","19","31","261","116","1","86","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"1586","2","3","5","79","98","256","335","425","540","C0001925"
"5696","2","3","12","41","116","268","156","568","116","C0001925"
"5994","2","3","12","19","31","276","91","491","118","C0001925"
"5429","2","3","12","19","31","261","116","1","86","C0001925"
"1586","2","3","5","79","98","256","335","425","540","C0001925"
"10559","2","3","2","89","124","204","272","347","451","C0001925"
"5443","2","5","4","68","96","326","427","548","672","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"4193","2","3","12","19","31","1","116","89","605","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"1831","2","5","8","63","45","23","34","464","187","C0001925"
"6611","2","3","2","58","55","25","46","329","198","C0001925"
"2778","2","5","4","68","96","326","427","548","672","C0001925"
"11277","2","3","12","19","31","261","116","1","86","C0001925"
"811","2","3","2","41","116","342","423","536","342","C0001925"
"3257","2","5","7","60","54","24","30","46","72","C0001925"
"50485","2","3","12","19","31","261","116","1","86","C0001956"
"7306","2","5","5","23","18","138","250","332","407","C0001956"
"5824","2","3","5","47","144","185","238","310","392","C0001956"
"3039","2","3","5","35","41","118","155","287","116","C0001956"
"5189","2","3","5","43","161","305","409","208","482","C0001956"
"2581","2","3","5","80","81","250","291","152","420","C0001956"
"7139","2","5","8","63","45","23","103","464","187","C0001956"
"7148","2","5","7","53","51","342","454","573","492","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001956"
"4519","2","3","2","48","170","50","119","508","312","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"875","2","3","5","80","137","44","21","451","316","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001957"
"5728","2","3","5","80","81","339","156","568","605","C0001957"
"7249","2","3","7","60","57","110","141","359","462","C0002018"
"22954","2","3","12","41","116","268","434","468","213","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"3040","2","5","5","53","51","342","40","78","178","C0002018"
"6389","2","3","2","48","170","50","119","444","556","C0002018"
"23503","2","3","6","11","142","225","142","220","298","C0002018"
"4621","2","5","8","63","45","23","103","464","187","C0002063"
"29078","2","3","2","48","170","50","119","444","556","C0002063"
"1487","2","3","12","19","31","1","426","55","340","C0002064"
"11231","2","3","2","110","105","178","226","297","380","C0002064"
"6664","2","3","3","19","221","321","428","541","667","C0002064"
"10585","2","5","2","27","206","324","430","215","290","C0002064"
"2592","2","3","2","68","117","196","257","326","419","C0002064"
"2067","2","3","12","19","31","261","116","1","86","C0002171"
"593","2","3","2","67","92","293","55","75","311","C0002171"
"2690","2","5","7","53","14","20","25","40","186","C0002171"
"7373","2","5","7","53","51","342","454","573","492","C0002171"
"4512","2","3","2","48","170","110","141","359","8","C0002171"
"55651","2","3","2","110","85","237","433","547","671","C0002171"
"10806","2","3","12","76","153","40","38","54","75","C0002171"
"1399","2","5","7","53","14","20","25","40","186","C0002171"
"2010","2","3","12","26","105","296","226","488","156","C0002171"
"54768","2","3","12","41","92","197","57","198","517","C0002171"
"1594","2","3","5","92","163","96","363","460","487","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002312"
"5644","2","5","7","68","51","119","395","549","674","C0002312"
"720","2","5","7","53","51","342","454","573","492","C0002312"
"6446","2","5","8","63","45","23","34","464","187","C0002382"
"5994","2","3","12","19","31","276","91","491","118","C0002382"
"269","2","5","7","53","14","20","259","423","389","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"6389","2","3","2","48","170","50","119","444","556","C0002418"
"5146","2","3","5","86","72","258","318","403","518","C0002418"
"8838","2","5","7","53","51","342","259","423","389","C0002418"
"19","2","3","3","19","151","276","91","433","118","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"118429","2","5","8","53","51","197","454","540","422","C0002418"
"23522","2","3","12","19","31","1","426","55","78","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002418"
"23639","2","3","12","41","219","261","136","271","356","C0002418"
"7040","2","5","7","53","51","342","454","573","492","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"1161","2","3","12","41","116","268","434","468","213","C0002418"
"11200","2","3","12","19","31","261","116","1","86","C0002418"
"5308","2","3","3","19","221","321","428","541","667","C0002418"
"196","2","3","3","19","151","276","91","433","118","C0002418"
"2773","2","5","4","68","96","326","427","548","672","C0002418"
"10060","2","3","8","41","45","23","423","464","445","C0002448"
"3643","2","5","7","53","14","20","25","40","186","C0002448"
"51103","2","3","2","48","170","50","119","444","556","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"79068","2","3","2","72","81","42","52","105","349","C0002452"
"112802","2","1","6","11","142","225","142","220","298","C0002452"
"4340","2","5","7","53","51","119","341","223","628","C0002452"
"2055","2","3","2","27","36","150","402","223","628","C0002452"
"1278","2","5","7","53","51","342","454","573","492","C0002452"
"11113","2","5","7","53","14","20","34","540","68","C0002452"
"4990","2","3","3","19","221","321","428","541","667","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"6496","2","3","3","19","221","321","428","541","667","C0002452"
"10891","2","3","3","19","151","276","91","433","118","C0002452"
"5250","2","3","2","48","170","50","119","444","593","C0002452"
"668","2","3","12","19","221","321","428","541","664","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002453"
"5828","2","3","5","43","161","305","409","208","482","C0002453"
"112755","2","5","7","60","36","71","341","223","203","C0002453"
"10804","2","3","12","76","153","40","38","54","75","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"22954","2","3","12","41","116","268","434","468","213","C0002453"
"1717","2","3","2","19","151","276","48","69","204","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002514"
"1890","2","3","5","80","81","296","62","94","150","C0002514"
"7139","2","5","8","63","45","23","103","464","187","C0002514"
"6575","2","3","8","45","94","199","240","415","666","C0002514"
"1312","2","3","2","87","79","105","426","129","25","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"2131","2","3","2","74","58","112","148","181","416","C0002514"
"51816","2","5","7","34","52","216","395","549","674","C0002514"
"26191","2","5","7","53","14","20","25","40","186","C0002514"
"8504","2","3","5","47","144","185","238","310","392","C0002514"
"1031","2","3","12","19","31","1","426","55","78","C0002514"
"7036","2","3","5","29","88","132","85","222","346","C0002514"
"6446","2","5","8","63","45","23","34","464","187","C0002622"
"2516","2","3","3","19","151","276","91","433","118","C0002622"
"3516","2","3","12","19","31","143","428","236","667","C0002622"
"55275","2","5","7","60","54","24","98","66","203","C0002622"
"10518","2","3","2","22","170","50","119","444","556","C0002622"
"8643","2","5","3","68","221","197","259","560","422","C0002622"
"133","2","5","4","68","96","326","427","548","672","C0002622"
"4695","2","3","2","48","170","50","119","444","556","C0002622"
"23126","2","3","12","19","31","276","426","55","78","C0002622"
"4158","2","5","4","68","96","326","427","548","672","C0002622"
"4784","2","3","2","22","33","261","116","159","211","C0002622"
"9241","2","5","7","53","51","342","259","423","389","C0002622"
"1723","2","3","2","48","170","50","119","444","556","C0002622"
"6567","2","5","8","35","41","77","40","57","80","C0002622"
"50640","2","3","5","116","183","295","398","243","327","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"658","2","5","7","53","51","342","259","423","389","C0002622"
"39","2","3","2","67","92","293","55","75","311","C0002726"
"2554","2","5","8","27","70","99","162","216","290","C0002726"
"3440","2","3","12","19","184","118","155","287","116","C0002726"
"6092","2","5","7","53","51","335","444","560","373","C0002726"
"51651","2","3","12","41","219","339","156","568","605","C0002726"
"10654","2","3","3","72","151","276","91","433","118","C0002726"
"5979","2","5","7","53","14","20","25","40","186","C0002726"
"7461","2","3","7","60","153","40","38","93","75","C0002726"
"2767","2","5","4","68","96","326","427","548","672","C0002726"
"3339","2","5","7","53","51","342","454","573","492","C0002768"
"778","2","5","8","63","36","166","341","223","158","C0002768"
"3339","2","5","7","53","51","342","454","573","492","C0002768"
"4810","2","3","2","76","57","110","444","560","373","C0002768"
"22978","2","3","5","80","81","296","373","341","150","C0002768"
"8517","2","3","12","41","219","339","156","568","697","C0002768"
"7124","2","3","12","41","219","339","156","568","697","C0002792"
"5447","2","3","5","91","214","271","372","471","586","C0002792"
"5428","2","3","2","48","170","50","119","167","593","C0002792"
"2260","2","5","7","53","14","20","25","40","186","C0002792"
"5314","2","3","12","76","153","40","38","54","75","C0002793"
"10225","2","5","7","53","51","119","395","549","674","C0002793"
"5277","2","3","2","61","77","142","176","235","317","C0002874"
"5264","2","3","5","43","161","305","409","208","482","C0002874"
"8322","2","5","3","68","221","184","259","544","669","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"3558","2","5","7","53","14","20","25","40","186","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"51082","2","3","2","19","31","1","426","55","78","C0002874"
"151","2","5","4","68","96","326","427","548","672","C0002874"
"4929","2","3","3","19","151","276","91","433","118","C0002874"
"875","2","3","5","80","137","44","21","451","316","C0002874"
"148738","2","5","7","53","51","342","444","560","373","C0002874"
"2253","2","5","7","53","14","20","25","40","186","C0002876"
"6392","2","3","2","48","170","50","119","444","556","C0002876"
"8900","2","3","12","19","31","261","116","1","86","C0002876"
"221037","2","3","12","19","31","118","155","287","116","C0002876"
"10128","2","3","2","48","170","50","119","444","556","C0002876"
"6440","2","5","5","68","96","185","238","310","272","C0002880"
"208","2","5","7","53","14","20","34","540","68","C0002880"
"51251","2","3","5","80","81","296","62","94","150","C0002880"
"6607","2","3","2","22","33","323","66","101","664","C0002880"
"7490","2","3","3","19","221","321","428","541","667","C0002880"
"6399","2","5","7","60","54","24","30","46","72","C0002880"
"26012","2","3","12","19","31","261","116","159","211","C0002880"
"1311","2","5","7","53","51","342","454","573","492","C0002880"
"54888","2","3","2","110","85","152","129","252","154","C0002880"
"134","2","5","4","68","96","326","427","548","672","C0002880"
"5830","2","3","5","43","161","305","409","208","482","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002880"
"3730","2","5","7","53","14","20","25","40","186","C0002880"
"2693","2","5","4","68","96","326","427","548","672","C0002880"
"2658","2","5","7","53","51","342","259","423","389","C0002880"
"843","2","3","12","41","219","339","156","568","697","C0002881"
"3977","2","5","7","53","51","119","25","40","416","C0002881"
"5828","2","3","5","43","161","305","409","208","482","C0002881"
"2932","2","3","12","19","14","197","34","540","68","C0002882"
"4907","2","3","5","80","81","296","62","94","150","C0002882"
"3663","2","3","12","53","184","119","156","287","116","C0002882"
"3030","2","3","2","48","57","339","44","65","31","C0002884"
"2934","2","5","7","34","52","216","395","549","674","C0002884"
"7592","2","4","3","24","119","330","214","454","144","C0002886"
"8438","2","3","12","76","153","261","116","1","86","C0002886"
"5318","2","1","6","11","142","225","142","220","298","C0002886"
"6916","2","3","5","91","175","119","167","224","301","C0002886"
"10082","2","3","2","74","51","342","454","573","492","C0002886"
"6531","2","5","8","45","94","199","240","415","666","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"7849","2","3","3","19","221","321","428","541","667","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"7428","2","3","12","41","116","268","434","468","213","C0002886"
"3759","2","5","8","63","36","166","106","110","158","C0002886"
"91574","2","3","2","110","85","237","433","547","671","C0002886"
"1380","2","5","7","53","51","119","395","549","674","C0002886"
"9031","2","3","12","19","31","1","426","55","78","C0002886"
"3339","2","5","7","53","51","342","454","573","492","C0002886"
"27125","2","3","12","19","31","261","116","159","211","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"1235","2","5","4","68","96","326","427","548","672","C0002888"
"22931","2","5","7","34","54","24","30","46","72","C0002888"
"55145","2","3","2","22","33","225","142","220","140","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"2668","2","5","7","53","14","20","25","40","186","C0002888"
"7855","2","5","3","68","221","197","259","560","422","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"9896","2","3","5","80","81","296","399","201","274","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"11005","2","1","6","11","142","225","142","220","298","C0002888"
"411","2","3","7","34","52","216","395","549","674","C0002888"
"22891","2","3","12","76","153","40","341","54","75","C0002888"
"7351","2","3","2","20","29","98","123","166","221","C0002888"
"2690","2","5","7","53","14","20","25","40","186","C0002888"
"6331","2","5","8","63","36","166","341","223","158","C0002893"
"2706","2","3","12","76","153","40","38","54","75","C0002893"
"6399","2","5","7","60","54","24","30","46","72","C0002893"
"54888","2","3","2","110","85","152","129","252","154","C0002893"
"7390","2","3","5","80","81","166","132","175","473","C0002893"
"3952","2","5","3","53","151","276","91","433","118","C0002893"
"7040","2","5","7","53","51","342","454","573","492","C0002895"
"1293","2","5","7","53","51","342","454","573","492","C0002895"
"112476","2","3","2","48","170","50","119","444","556","C0002895"
"6710","2","5","7","60","14","20","25","40","186","C0002895"
"54808","2","3","12","76","153","40","38","54","75","C0002895"
"1760","2","5","8","63","14","20","34","540","68","C0002895"
"51715","2","5","7","60","54","24","30","46","72","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"1041","2","1","6","11","142","225","142","220","298","C0002896"
"103","2","3","2","110","184","119","156","287","116","C0002896"
"10555","2","3","7","34","52","216","395","549","622","C0002896"
"23322","2","3","12","76","153","40","38","54","75","C0002896"
"5993","2","3","12","19","31","1","426","55","78","C0002896"
"242","2","3","5","11","142","223","142","220","298","C0002896"
"3930","2","3","2","22","33","323","66","3","464","C0002896"
"116","2","5","4","68","96","326","427","548","672","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"268","2","5","7","53","51","342","259","423","389","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"6929","2","3","12","19","31","1","426","55","78","C0002896"
"1302","2","5","7","53","51","342","454","573","492","C0002902"
"2255","2","5","7","53","14","20","25","40","186","C0002902"
"7809","2","5","8","63","45","23","34","464","187","C0002902"
"6899","2","5","7","53","184","335","259","560","373","C0002902"
"3814","2","5","4","68","96","326","427","548","672","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002902"
"64241","2","3","5","47","144","185","238","310","392","C0002902"
"23594","2","3","12","76","153","261","116","1","86","C0002938"
"2710","2","3","2","72","43","179","88","125","382","C0002938"
"7298","2","3","12","76","153","40","38","54","75","C0002938"
"4988","2","5","4","68","96","326","427","548","672","C0002938"
"2812","2","5","7","53","51","342","454","573","492","C0002940"
"7681","2","3","12","41","116","268","434","468","213","C0002940"
"1297","2","5","7","53","51","342","454","573","492","C0002940"
"50943","2","3","12","19","31","1","426","129","131","C0002940"
"3115","2","5","7","53","184","119","156","287","116","C0002940"
"4089","2","3","12","19","219","339","259","423","605","C0002940"
"9241","2","5","7","53","51","342","259","423","389","C0002940"
"5921","2","5","7","60","14","24","25","40","215","C0002949"
"5824","2","3","5","47","144","185","238","310","392","C0002949"
"1352","2","3","2","48","170","50","119","444","556","C0002949"
"2074","2","3","12","19","31","1","426","55","78","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002949"
"5339","2","5","7","53","51","342","454","573","492","C0002949"
"1956","2","5","7","53","14","184","45","544","669","C0002949"
"2706","2","3","12","76","153","40","38","54","75","C0002949"
"6017","2","3","2","69","83","101","126","170","224","C0002962"
"55005","2","3","2","68","96","326","427","429","544","C0002962"
"25782","2","5","7","60","54","24","30","46","72","C0002962"
