"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"62","5896","2","3","12","41","116","268","434","568","605","C0001206"
"63","51085","2","3","2","48","57","110","141","359","462","C0001206"
"64","6648","2","3","2","95","151","160","378","173","229","C0001206"
"65","4352","2","5","7","53","14","20","25","40","186","C0001206"
"66","23230","2","5","7","11","142","71","341","560","219","C0001206"
"67","5328","2","5","7","34","52","216","395","549","674","C0001206"
"68","4508","2","3","2","48","170","50","119","444","556","C0001206"
"69","121278","2","3","5","80","81","166","307","258","345","C0001206"
"70","2697","2","3","7","76","153","40","38","54","75","C0001206"
"71","26012","2","3","12","19","31","261","116","159","211","C0001206"
"72","4935","2","5","4","68","96","326","427","548","672","C0001206"
"73","2247","2","5","7","53","14","20","25","40","186","C0001206"
"74","4221","2","3","12","19","31","342","454","573","492","C0001206"
"75","27249","2","3","2","48","182","50","119","186","245","C0001206"
"76","23363","2","3","12","41","116","268","434","468","213","C0001339"
"77","215","2","3","5","47","144","185","238","310","392","C0001339"
"78","3694","2","5","7","53","51","342","454","573","492","C0001339"
"79","6121","2","3","2","69","83","101","126","170","224","C0001403"
"80","6569","2","3","8","45","94","199","240","415","666","C0001403"
"81","25913","2","3","12","19","31","261","116","1","78","C0001403"
"82","9419","2","5","7","60","36","71","341","223","219","C0001403"
"83","54982","2","3","2","48","170","50","399","167","593","C0001403"
"84","1828","2","5","7","34","52","216","142","220","298","C0001403"
"85","51807","2","3","12","76","153","40","38","54","75","C0001403"
"86","5925","2","3","12","19","31","1","426","55","78","C0001403"
"87","10585","2","5","2","27","206","324","430","215","290","C0001403"
"88","545","2","3","12","19","31","261","116","1","86","C0001403"
"89","7305","2","5","7","34","52","216","395","549","674","C0001403"
"90","58","2","5","8","63","45","23","103","464","187","C0001403"
"91","5116","2","3","12","76","153","40","38","54","75","C0001403"
"92","6342","2","3","5","80","161","305","409","208","482","C0001403"
"93","58484","2","3","12","41","219","339","156","568","697","C0001403"
"94","55717","2","3","12","41","116","268","434","468","213","C0001403"
"95","5831","2","3","2","101","62","189","182","566","409","C0001403"
"96","6197","2","3","12","19","14","20","34","540","68","C0001403"
"97","3897","2","5","7","53","51","335","444","560","373","C0001430"
"98","9401","2","3","12","76","31","261","116","1","86","C0001430"
"99","23347","2","3","12","41","116","268","434","468","213","C0001430"
"100","11160","2","3","12","41","116","268","423","536","445","C0001430"
"101","3482","2","5","7","34","52","216","395","544","669","C0001430"
"102","2022","2","5","7","53","51","342","259","423","389","C0001430"
"103","1836","2","3","2","35","41","94","260","330","375","C0001430"
"104","6792","2","5","7","53","14","20","34","540","68","C0001430"
"105","6223","2","3","2","110","85","237","433","547","671","C0001430"
"106","3815","2","5","7","53","14","20","25","40","186","C0001430"
"107","29851","2","5","7","53","14","20","25","40","186","C0001430"
"108","3575","2","5","7","53","51","184","341","544","669","C0001430"
"109","3425","2","3","5","80","81","166","454","573","492","C0001430"
"110","5551","2","5","7","53","51","119","395","549","674","C0001430"
"111","1297","2","5","7","53","51","342","454","573","492","C0001430"
"112","2896","2","5","7","34","52","216","395","549","674","C0001430"
"113","1736","2","3","2","110","85","237","433","547","671","C0001430"
"114","9049","2","3","3","41","151","276","378","271","356","C0001430"
"115","4868","2","5","7","53","51","335","25","560","373","C0001430"
"116","6591","2","3","12","19","31","1","426","55","78","C0001430"
"117","28982","2","3","5","25","44","165","101","274","358","C0001430"
"118","5332","2","3","4","68","96","326","427","548","672","C0001430"
"119","54756","2","5","7","41","219","238","118","543","214","C0001430"
"120","8111","2","5","4","68","96","326","427","548","672","C0001430"
"121","4548","2","3","2","15","85","105","139","186","245","C0001430"
"122","5824","2","3","5","47","144","185","238","310","392","C0001430"
"123","23405","2","3","2","22","33","323","66","146","194","C0001430"
"124","4247","2","3","2","68","67","320","98","180","279","C0001430"
"125","4072","2","5","7","53","51","119","454","573","492","C0001430"
"126","861","2","3","12","19","31","1","426","55","78","C0001430"
"127","54880","2","3","12","19","31","1","426","55","78","C0001430"
"128","763","2","3","5","35","41","77","40","526","647","C0001430"
"129","4843","2","3","5","43","161","305","409","489","416","C0001618"
"130","11200","2","3","12","19","31","261","116","1","86","C0001618"
"131","1584","2","3","5","79","159","256","276","353","456","C0001618"
"132","10060","2","3","8","41","45","23","423","464","445","C0001621"
"133","4000","2","3","12","26","105","178","226","297","156","C0001621"
"134","1717","2","3","2","19","151","276","48","69","204","C0001623"
"135","1719","2","3","2","76","153","40","116","54","75","C0001623"
"136","6678","2","5","7","53","51","342","454","573","492","C0001623"
"137","3553","2","5","7","53","51","119","25","489","416","C0001623"
"138","51750","2","3","12","19","31","261","116","1","86","C0001623"
"139","3000","2","5","4","68","96","326","427","548","672","C0001623"
"140","3565","2","5","7","53","51","119","25","489","416","C0001623"
"141","1138","2","5","8","27","70","99","162","216","290","C0001623"
"142","1232","2","5","4","68","96","326","427","548","672","C0001623"
"143","3440","2","3","12","19","184","118","155","287","116","C0001624"
"144","867","2","5","7","53","14","184","25","40","669","C0001624"
"145","22856","2","3","2","78","189","303","251","320","403","C0001624"
"146","55315","2","3","5","80","81","296","62","94","150","C0001624"
"147","2263","2","5","7","53","14","20","25","40","186","C0001624"
"148","55704","2","3","12","76","153","40","38","54","75","C0001624"
"149","23426","2","5","7","42","36","71","177","223","219","C0001624"
"150","116","2","5","4","68","96","326","427","548","672","C0001624"
"151","54928","2","3","2","37","105","92","113","154","201","C0001624"
"152","3664","2","5","7","53","184","119","156","287","116","C0001624"
"153","4893","2","5","7","34","52","24","30","46","72","C0001624"
"154","6736","2","3","12","19","31","276","91","433","667","C0001627"
"155","4913","2","3","12","19","31","261","116","1","86","C0001627"
"156","5328","2","5","7","34","52","216","395","549","674","C0001627"
"157","3425","2","3","5","80","81","166","454","573","492","C0001627"
"158","22930","2","5","7","60","54","24","30","46","72","C0001627"
"159","1399","2","5","7","53","14","20","25","40","186","C0001627"
"160","5649","2","5","7","53","51","342","444","560","373","C0001627"
"161","2033","2","3","12","19","31","1","91","433","118","C0001627"
"162","54551","2","3","12","41","219","197","156","568","422","C0001627"
"163","1908","2","5","4","68","96","326","427","548","672","C0001627"
"164","8540","2","3","5","43","161","305","409","208","482","C0001627"
"165","1297","2","5","7","53","51","342","454","573","492","C0001723"
"166","10269","2","3","2","48","182","50","119","444","556","C0001723"
"167","54714","2","5","8","63","36","166","106","110","158","C0001723"
"168","4041","2","5","3","68","221","197","259","560","422","C0001723"
"169","596","2","3","12","19","219","339","402","489","416","C0001723"
"170","3569","2","5","7","53","51","342","454","573","416","C0001723"
"171","5159","2","5","7","53","14","20","25","40","186","C0001733"
"172","4860","2","3","7","34","52","216","395","549","150","C0001733"
"173","10733","2","3","12","76","153","40","38","54","75","C0001733"
"174","4436","2","3","12","19","31","261","116","1","86","C0001768"
"175","1302","2","5","7","53","51","342","454","573","492","C0001768"
"176","4054","2","5","7","53","51","342","454","573","492","C0001768"
"177","7161","2","3","12","19","31","1","402","148","624","C0001768"
"178","1639","2","3","12","76","153","40","38","54","75","C0001768"
"179","3845","2","5","7","60","54","24","30","46","72","C0001768"
"180","5626","2","3","3","19","221","321","428","541","667","C0001768"
"181","2683","2","3","7","34","52","216","395","549","617","C0001768"
"182","7040","2","5","7","53","51","342","454","573","492","C0001768"
"183","5781","2","5","7","53","14","20","25","40","186","C0001768"
"184","10290","2","5","7","53","14","20","34","540","68","C0001768"
"185","1280","2","5","7","53","51","342","454","573","492","C0001768"
"186","4647","2","5","7","60","83","101","126","170","224","C0001768"
"187","100","2","3","5","33","21","47","56","80","199","C0001768"
"188","3954","2","3","2","48","170","67","119","444","593","C0001768"
"189","7401","2","5","7","60","83","101","126","170","224","C0001768"
"190","1954","2","5","7","53","51","342","454","573","492","C0001815"
"191","7432","2","5","4","68","96","326","427","548","672","C0001815"
"192","3547","2","5","7","53","51","119","395","549","674","C0001816"
"193","7040","2","5","7","53","51","342","454","573","492","C0001816"
"194","1586","2","3","5","79","98","256","335","425","540","C0001816"
"195","221037","2","3","12","19","31","118","155","287","116","C0001818"
"196","81622","2","3","2","48","219","50","156","444","697","C0001818"
"197","585","2","3","12","76","153","40","38","54","75","C0001818"
"198","10661","2","3","12","19","31","1","426","55","78","C0001818"
"199","2138","2","3","12","19","31","1","426","55","78","C0001824"
"200","3553","2","5","7","53","51","119","25","489","416","C0001824"
"201","5896","2","3","12","41","116","268","434","568","605","C0001824"
"202","860","2","3","12","19","31","276","91","433","118","C0001824"
"203","1299","2","5","7","53","51","342","454","573","492","C0001883"
"204","4000","2","3","12","26","105","178","226","297","156","C0001883"
"205","27077","2","3","12","76","153","40","38","54","75","C0001883"
"206","23438","2","3","2","110","85","67","76","252","154","C0001916"
"207","367","2","3","12","19","31","276","91","433","118","C0001916"
"208","5573","2","3","12","19","184","118","155","287","116","C0001916"
"209","3123","2","5","7","53","51","119","156","287","116","C0001916"
"210","4763","2","5","7","60","54","24","30","46","214","C0001916"
"211","650","2","5","7","53","51","342","259","423","389","C0001916"
"212","2099","2","3","12","19","151","276","91","433","118","C0001916"
"213","23345","2","3","12","19","31","1","426","55","78","C0001916"
"214","2556","2","5","8","27","70","99","162","216","290","C0001916"
"215","7443","2","3","12","19","31","261","34","540","68","C0001916"
"216","8440","2","5","7","60","14","20","25","40","215","C0001916"
"217","4128","2","3","5","80","81","119","402","489","416","C0001925"
"218","8291","2","5","8","63","45","23","103","464","187","C0001925"
"219","54386","2","3","12","19","31","261","116","1","78","C0001925"
"220","1308","2","5","7","53","51","119","454","573","492","C0001925"
"221","9968","2","4","3","24","119","330","214","454","144","C0001925"
"222","6261","2","5","8","63","45","23","34","464","187","C0001925"
"223","3930","2","3","2","22","33","323","66","3","464","C0001925"
"224","23384","2","3","12","63","45","184","103","572","658","C0001925"
"225","7415","2","3","7","34","52","216","395","536","445","C0001925"
"226","2316","2","5","7","53","51","342","454","573","702","C0001925"
"227","3981","2","3","12","19","31","261","116","1","86","C0001925"
"228","54808","2","3","12","76","153","40","38","54","75","C0001925"
"229","3889","2","1","6","11","142","225","142","220","298","C0001925"
"230","6331","2","5","8","63","36","166","341","223","158","C0001925"
"231","7291","2","3","12","19","151","276","91","489","416","C0001925"
"232","9419","2","5","7","60","36","71","341","223","219","C0001925"
"233","5015","2","3","3","19","221","321","428","541","667","C0001925"
"234","51085","2","3","2","48","57","110","141","359","462","C0001925"
"235","284654","2","3","3","68","221","197","259","499","422","C0001925"
"236","58","2","5","8","63","45","23","103","464","187","C0001925"
"237","8085","2","3","12","19","31","1","426","55","78","C0001925"
"238","3756","2","5","8","63","36","166","106","110","158","C0001956"
"239","8573","2","5","7","53","36","71","341","223","219","C0001956"
"240","3547","2","5","7","53","51","119","395","549","674","C0001956"
"241","79583","2","5","8","27","70","99","38","54","75","C0001956"
"242","1808","2","3","7","76","153","157","79","64","436","C0001956"
"243","773","2","5","8","27","36","166","341","223","628","C0001956"
"244","59","2","5","8","63","45","23","103","464","187","C0001956"
"245","1497","2","5","2","63","182","50","103","297","628","C0001956"
"246","3561","2","5","7","53","14","20","25","40","186","C0001956"
"247","23545","2","3","5","29","88","132","85","222","346","C0001956"
"248","6687","2","3","2","48","170","50","119","444","593","C0001956"
"249","7092","2","5","7","53","51","342","454","573","492","C0001956"
"250","3178","2","3","2","22","33","323","66","101","136","C0001957"
"251","617","2","3","2","48","170","50","304","167","593","C0001957"
"252","1299","2","5","7","53","51","342","454","573","492","C0002018"
"253","7466","2","5","7","53","51","342","454","573","492","C0002018"
"254","7035","2","5","7","68","51","119","395","549","674","C0002018"
"255","673","2","5","7","53","14","20","34","540","68","C0002018"
"256","652","2","5","7","53","51","342","454","573","492","C0002018"
"257","2592","2","3","2","68","117","196","257","326","419","C0002018"
"258","3643","2","5","7","53","14","20","25","40","186","C0002063"
"259","7010","2","5","7","53","14","20","25","40","186","C0002063"
"260","23175","2","3","5","80","81","296","51","488","102","C0002064"
"261","26281","2","5","7","53","14","20","25","40","186","C0002064"
"262","1301","2","5","7","53","51","342","454","573","492","C0002064"
"263","26227","2","3","2","41","137","44","208","81","108","C0002064"
"264","728294","2","3","2","48","170","152","119","252","154","C0002064"
"265","7428","2","3","12","41","116","268","434","468","213","C0002171"
"266","3593","2","5","7","53","51","119","25","489","416","C0002171"
"267","2187","2","3","12","19","31","261","116","1","86","C0002171"
"268","50846","2","3","3","68","221","197","259","560","422","C0002171"
"269","207","2","3","7","53","14","20","34","489","416","C0002171"
"270","10020","2","3","2","89","124","204","42","452","258","C0002171"
"271","5340","2","5","7","53","51","342","454","573","492","C0002171"
"272","10269","2","3","2","48","182","50","119","444","556","C0002171"
"273","116","2","5","4","68","96","326","427","548","672","C0002171"
"274","6335","2","5","8","63","36","166","341","390","158","C0002171"
"275","9968","2","4","3","24","119","330","214","454","144","C0002171"
"276","731","2","5","7","53","51","119","395","549","674","C0002312"
"277","3861","2","1","6","11","142","225","142","220","298","C0002312"
"278","4041","2","5","3","68","221","197","259","560","422","C0002312"
"279","5551","2","5","7","53","51","119","395","549","674","C0002382"
"280","6337","2","5","8","63","45","23","34","464","187","C0002382"
"281","3039","2","3","5","35","41","118","155","287","116","C0002418"
"282","3914","2","5","7","53","51","342","454","573","492","C0002418"
"283","3383","2","5","7","53","51","119","454","287","116","C0002418"
"284","28514","2","5","7","53","51","143","428","236","667","C0002418"
"285","22858","2","3","7","53","14","20","34","540","68","C0002418"
"286","2073","2","3","12","19","31","261","116","1","86","C0002418"
"287","1281","2","5","7","53","51","342","454","573","492","C0002418"
"288","4221","2","3","12","19","31","342","454","573","492","C0002418"
"289","15","2","3","2","11","142","225","142","87","673","C0002418"
"290","673","2","5","7","53","14","20","34","540","68","C0002418"
"291","3265","2","5","7","60","54","24","30","46","72","C0002418"
"292","4621","2","5","8","63","45","23","103","464","187","C0002418"
"293","1832","2","5","7","34","52","225","142","220","298","C0002418"
"294","9842","2","3","5","76","155","76","291","152","420","C0002418"
"295","1289","2","5","7","53","51","342","454","573","492","C0002418"
"296","5631","2","3","2","72","119","109","266","336","452","C0002418"
"297","1991","2","5","7","34","52","216","395","549","674","C0002418"
"298","672","2","3","12","19","31","261","116","1","86","C0002418"
"299","1535","2","5","7","34","52","216","395","549","674","C0002418"
"300","1182","2","5","8","63","45","23","34","464","187","C0002448"
"301","1308","2","5","7","53","51","119","454","573","492","C0002448"
"302","8890","2","3","2","110","85","237","433","547","671","C0002452"
"303","4644","2","5","7","60","54","184","141","359","411","C0002452"
"304","51021","2","3","2","48","182","67","76","463","153","C0002452"
"305","8074","2","5","7","53","14","20","25","40","186","C0002452"
"306","51702","2","3","12","19","31","1","426","55","78","C0002452"
"307","4915","2","5","7","53","14","20","25","40","186","C0002452"
"308","4313","2","5","7","53","51","342","454","573","492","C0002452"
"309","4010","2","3","3","19","221","321","428","541","667","C0002452"
"310","4998","2","3","12","76","31","261","116","1","86","C0002452"
"311","641","2","3","12","19","31","261","116","1","86","C0002452"
"312","4629","2","5","8","63","45","23","103","464","187","C0002452"
"313","79602","2","3","2","48","57","110","141","359","462","C0002452"
"314","23384","2","3","12","63","45","184","103","572","658","C0002452"
"315","3981","2","3","12","19","31","261","116","1","86","C0002452"
"316","2184","2","3","5","76","153","138","236","332","407","C0002453"
"317","3764","2","5","8","63","36","166","106","110","158","C0002453"
"318","9607","2","5","4","68","96","326","427","548","672","C0002453"
"319","249","2","3","5","27","51","335","444","560","373","C0002453"
"320","972","2","5","7","53","51","119","454","287","116","C0002453"
"321","596","2","3","12","19","219","339","402","489","416","C0002453"
"322","1513","2","5","7","53","51","342","454","573","492","C0002514"
"323","6926","2","5","7","53","51","335","259","560","373","C0002514"
"324","2006","2","5","7","53","51","342","454","573","492","C0002514"
"325","3094","2","3","2","48","170","266","367","500","78","C0002514"
"326","6774","2","3","12","53","14","276","25","489","416","C0002514"
"327","1281","2","5","7","53","51","342","454","573","492","C0002514"
"328","650","2","5","7","53","51","342","259","423","389","C0002514"
"329","1641","2","5","7","60","221","321","428","560","373","C0002514"
"330","9469","2","3","2","103","189","303","29","475","467","C0002514"
"331","2121","2","3","12","41","116","268","434","568","605","C0002514"
"332","7306","2","5","5","23","18","138","250","332","407","C0002514"
"333","1896","2","5","12","41","219","339","156","568","697","C0002514"
"334","7291","2","3","12","19","151","276","91","489","416","C0002514"
"335","4669","2","3","5","80","81","166","454","453","492","C0002622"
"336","2556","2","5","8","27","70","99","162","216","290","C0002622"
"337","3845","2","5","7","60","54","24","30","46","72","C0002622"
"338","2737","2","3","12","19","116","321","428","54","667","C0002622"
"339","4000","2","3","12","26","105","178","226","297","156","C0002622"
"340","396","2","5","7","60","54","24","30","46","72","C0002622"
"341","51119","2","3","2","110","85","237","433","547","671","C0002622"
"342","57697","2","3","12","19","31","261","116","1","86","C0002622"
"343","8200","2","5","7","53","51","342","259","423","389","C0002622"
"344","8815","2","3","12","22","33","323","66","444","664","C0002622"
"345","3786","2","5","8","63","36","166","106","110","158","C0002622"
"346","6239","2","3","12","19","119","330","214","454","144","C0002622"
"347","6774","2","3","12","53","14","276","25","489","416","C0002622"
"348","6496","2","3","3","19","221","321","428","541","667","C0002622"
"349","2072","2","3","12","19","31","261","116","1","86","C0002622"
"350","189","2","3","5","43","161","305","409","208","482","C0002622"
"351","1415","2","3","6","63","45","160","362","177","673","C0002622"
"352","6845","2","5","7","60","14","184","341","544","669","C0002726"
"353","444","2","5","8","63","45","23","34","464","187","C0002726"
"354","9839","2","3","3","19","221","321","428","541","667","C0002726"
"355","2313","2","3","12","19","31","276","91","433","118","C0002726"
"356","1387","2","3","12","19","31","276","91","433","118","C0002726"
"357","6134","2","3","2","110","85","237","433","547","671","C0002726"
"358","7415","2","3","7","34","52","216","395","536","445","C0002726"
"359","6716","2","3","2","69","98","169","299","50","494","C0002726"
"360","4094","2","3","12","19","31","276","91","433","118","C0002726"
"361","3209","2","3","3","19","221","321","428","541","667","C0002768"
"362","1947","2","5","7","53","51","20","25","560","373","C0002768"
"363","4352","2","5","7","53","14","20","25","40","186","C0002768"
"364","4913","2","3","12","19","31","261","116","1","86","C0002768"
"365","9896","2","3","5","80","81","296","399","201","274","C0002768"
"366","55112","2","3","12","76","153","40","38","54","75","C0002768"
"367","8085","2","3","12","19","31","1","426","55","78","C0002792"
"368","26040","2","3","12","19","31","1","116","297","78","C0002792"
"369","8642","2","5","7","53","51","335","444","560","373","C0002792"
"370","9939","2","3","2","22","33","323","66","101","136","C0002792"
"371","10262","2","3","2","22","33","323","66","101","136","C0002793"
"372","3954","2","3","2","48","170","67","119","444","593","C0002793"
"373","2304","2","3","12","19","221","321","428","541","667","C0002874"
"374","1482","2","3","3","19","221","321","428","541","667","C0002874"
"375","2178","2","3","12","19","31","261","116","1","86","C0002874"
"376","4853","2","3","12","19","124","143","428","236","667","C0002874"
"377","1301","2","5","7","53","51","342","454","573","492","C0002874"
"378","3586","2","5","7","53","51","119","25","489","416","C0002874"
"379","11277","2","3","12","19","31","261","116","1","86","C0002874"
"380","4547","2","5","7","53","51","342","454","573","492","C0002874"
"381","162417","2","3","2","67","97","167","210","171","240","C0002874"
"382","27316","2","3","2","22","33","323","66","101","136","C0002874"
"383","5873","2","5","7","34","54","24","30","46","72","C0002874"
"384","11277","2","3","12","19","31","261","116","1","86","C0002876"
"385","6718","2","3","2","46","136","227","168","225","490","C0002876"
"386","514","2","3","2","48","170","50","119","444","556","C0002876"
"387","3663","2","3","12","53","184","119","156","287","116","C0002876"
"388","4233","2","5","7","53","14","20","25","40","186","C0002876"
"389","5447","2","3","5","91","214","271","372","471","586","C0002880"
"390","2588","2","3","7","34","52","216","395","549","674","C0002880"
"391","1340","2","3","2","48","170","50","141","359","462","C0002880"
"392","7389","2","3","2","17","24","51","132","210","123","C0002880"
"393","547","2","3","7","76","153","40","38","54","75","C0002880"
"394","22827","2","3","2","22","33","323","66","101","136","C0002880"
"395","54487","2","3","2","22","33","323","66","101","136","C0002880"
"396","2720","2","3","7","34","52","216","395","21","599","C0002880"
"397","55670","2","3","5","43","161","305","409","208","482","C0002880"
"398","3717","2","5","7","53","14","20","25","40","186","C0002880"
"399","9915","2","3","3","27","151","276","91","433","118","C0002880"
"400","4688","2","5","7","60","14","20","25","40","215","C0002880"
"401","4880","2","3","4","19","96","326","427","548","672","C0002880"
"402","79944","2","3","2","48","170","50","119","220","298","C0002880"
"403","701","2","3","12","76","153","40","38","54","75","C0002880"
"404","5972","2","5","5","34","52","216","397","418","568","C0002881"
"405","4292","2","3","12","19","31","261","116","1","86","C0002881"
"406","4306","2","3","3","19","151","276","91","433","118","C0002881"
"407","3845","2","5","7","60","54","24","30","46","72","C0002882"
"408","51098","2","3","12","76","153","40","38","54","75","C0002882"
"409","1137","2","5","8","27","70","99","162","216","290","C0002882"
"410","4598","2","3","2","19","151","276","198","259","427","C0002884"
"411","1513","2","5","7","53","51","342","454","573","492","C0002884"
"412","5828","2","3","5","43","161","305","409","208","482","C0002886"
"413","2159","2","5","7","68","51","119","454","549","674","C0002886"
"414","1663","2","3","12","76","105","178","226","297","380","C0002886"
"415","2697","2","3","7","76","153","40","38","54","75","C0002886"
"416","54982","2","3","2","48","170","50","399","167","593","C0002886"
"417","3785","2","5","8","63","36","166","106","110","158","C0002886"
"418","5771","2","5","7","53","14","296","25","40","186","C0002886"
"419","7136","2","5","8","63","45","23","103","464","187","C0002886"
"420","8443","2","3","5","43","161","305","409","208","482","C0002886"
"421","5648","2","5","7","53","51","119","395","549","674","C0002886"
"422","2316","2","5","7","53","51","342","454","573","702","C0002886"
"423","3728","2","5","7","34","52","225","142","220","298","C0002886"
"424","9775","2","3","2","22","33","323","66","101","136","C0002886"
"425","2316","2","5","7","53","51","342","454","573","702","C0002886"
"426","6448","2","3","5","74","160","294","376","453","567","C0002886"
"427","5696","2","3","12","41","116","268","156","568","116","C0002886"
"428","8754","2","5","7","53","51","342","454","573","492","C0002886"
"429","2188","2","3","12","19","31","261","116","1","86","C0002888"
"430","4488","2","3","3","19","221","321","428","541","667","C0002888"
"431","1390","2","3","12","19","151","276","91","433","118","C0002888"
"432","7124","2","3","12","41","219","339","156","568","697","C0002888"
"433","1387","2","3","12","19","31","276","91","433","118","C0002888"
"434","5970","2","3","12","19","31","276","91","433","118","C0002888"
"435","51750","2","3","12","19","31","261","116","1","86","C0002888"
"436","3908","2","5","7","53","51","342","454","573","492","C0002888"
"437","1261","2","5","8","63","36","166","106","110","158","C0002888"
"438","1954","2","5","7","53","51","342","454","573","492","C0002888"
"439","207","2","3","7","53","14","20","34","489","416","C0002888"
"440","2719","2","5","7","53","51","342","454","573","492","C0002888"
"441","2737","2","3","12","19","116","321","428","54","667","C0002888"
"442","2703","2","3","12","76","153","40","38","54","75","C0002888"
"443","5054","2","5","7","53","51","342","454","573","492","C0002888"
"444","26580","2","5","8","27","70","99","162","216","290","C0002888"
"445","4208","2","3","12","19","151","276","91","433","118","C0002893"
"446","9632","2","3","7","60","153","40","38","54","203","C0002893"
"447","55135","2","3","12","76","137","76","136","472","435","C0002893"
"448","5205","2","3","8","63","45","23","103","464","619","C0002893"
"449","5573","2","3","12","19","184","118","155","287","116","C0002893"
"450","8642","2","5","7","53","51","335","444","560","373","C0002893"
"451","5592","2","5","4","53","14","20","34","540","68","C0002895"
"452","10491","2","5","7","53","51","342","454","573","492","C0002895"
"453","3717","2","5","7","53","14","20","25","40","186","C0002895"
"454","25836","2","3","12","76","153","40","38","54","75","C0002895"
"455","37","2","3","2","110","105","178","226","297","380","C0002895"
"456","3300","2","3","12","41","116","268","347","271","356","C0002895"
"457","629","2","5","7","53","51","119","395","549","674","C0002895"
"458","55145","2","3","2","22","33","225","142","220","140","C0002895"
"459","55624","2","3","2","78","123","194","255","215","412","C0002896"
"460","8314","2","3","12","41","31","1","426","55","78","C0002896"
"461","2303","2","5","3","19","221","321","428","541","667","C0002896"
"462","3458","2","5","7","53","184","119","156","287","116","C0002896"
"463","5213","2","3","2","90","167","266","367","500","577","C0002896"
"464","3458","2","5","7","53","184","119","156","287","116","C0002896"
"465","4163","2","3","2","110","167","266","367","500","577","C0002896"
