"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"672","2","3","12","19","31","261","116","1","86","C0001126"
"1280","2","5","7","53","51","342","454","573","492","C0001175"
"8195","2","3","12","76","153","76","38","54","75","C0001175"
"1548","2","3","5","91","214","226","326","447","586","C0001175"
"1499","2","3","12","19","221","197","259","560","422","C0001202"
"1756","2","5","8","63","45","23","103","464","187","C0001202"
"1736","2","3","2","110","85","237","433","547","671","C0001206"
"2978","2","3","5","80","81","272","223","518","621","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"5063","2","5","7","53","14","20","34","540","68","C0001206"
"6390","2","3","2","48","170","50","119","444","556","C0001206"
"5573","2","3","12","19","184","118","155","287","116","C0001206"
"5444","2","3","5","80","147","236","328","411","229","C0001206"
"805","2","5","8","53","45","20","34","464","187","C0001206"
"478","2","3","8","63","45","23","366","464","187","C0001206"
"51259","2","3","2","76","153","40","38","54","75","C0001206"
"5743","2","3","5","53","175","119","167","489","416","C0001206"
"9197","2","3","2","67","92","293","55","75","311","C0001206"
"4068","2","5","7","53","51","119","25","549","674","C0001206"
"2159","2","5","7","68","51","119","454","549","674","C0001206"
"7124","2","3","12","41","219","339","156","568","697","C0001206"
"5781","2","5","7","53","14","20","25","40","186","C0001206"
"25836","2","3","12","76","153","40","38","54","75","C0001206"
"26277","2","3","12","19","31","1","426","1","78","C0001339"
"1476","2","5","7","34","52","216","395","549","674","C0001339"
"2239","2","3","2","74","51","342","454","573","492","C0001339"
"4508","2","3","2","48","170","50","119","444","556","C0001403"
"5296","2","5","7","53","14","20","25","40","186","C0001403"
"2317","2","5","7","63","45","23","103","287","664","C0001403"
"50485","2","3","12","19","31","261","116","1","86","C0001403"
"6948","2","5","7","48","51","105","139","186","245","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"26235","2","3","12","41","116","268","434","468","213","C0001403"
"5982","2","3","12","19","31","261","116","1","86","C0001403"
"972","2","5","7","53","51","119","454","287","116","C0001403"
"6770","2","5","7","27","36","273","341","100","589","C0001403"
"4089","2","3","12","19","219","339","259","423","605","C0001403"
"1718","2","3","2","54","90","84","48","69","204","C0001403"
"2588","2","3","7","34","52","216","395","549","674","C0001403"
"50964","2","5","3","68","221","197","259","423","422","C0001403"
"9451","2","3","2","110","51","335","226","297","380","C0001403"
"23064","2","3","6","11","31","261","142","220","664","C0001403"
"2516","2","3","3","19","151","276","91","433","118","C0001403"
"4538","2","3","2","48","170","50","119","444","556","C0001403"
"9990","2","5","8","45","94","199","240","415","666","C0001430"
"1187","2","5","8","63","45","23","34","464","187","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"5159","2","5","7","53","14","20","25","40","186","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"811","2","3","2","41","116","342","423","536","342","C0001430"
"10908","2","3","2","97","173","275","377","473","592","C0001430"
"3694","2","5","7","53","51","342","454","573","492","C0001430"
"3854","2","1","6","11","142","225","142","220","298","C0001430"
"3295","2","3","5","43","161","305","409","208","482","C0001430"
"9791","2","3","8","45","94","199","240","415","666","C0001430"
"3270","2","5","7","53","51","342","454","573","492","C0001430"
"540","2","5","8","63","45","23","103","464","187","C0001430"
"5648","2","5","7","53","51","119","395","549","674","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"2332","2","3","2","22","33","71","373","466","609","C0001430"
"54968","2","3","2","48","170","50","119","444","556","C0001430"
"51360","2","3","3","26","35","276","91","433","203","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"79001","2","5","2","48","52","342","240","569","666","C0001430"
"54345","2","5","3","19","221","321","428","541","667","C0001430"
"51082","2","3","2","19","31","1","426","55","78","C0001430"
"5621","2","5","8","27","36","342","454","573","628","C0001430"
"367","2","3","12","19","31","276","91","433","118","C0001430"
"6662","2","3","3","19","221","321","428","541","667","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"285489","2","5","7","60","36","71","341","223","219","C0001430"
"22909","2","3","12","19","31","261","116","1","86","C0001430"
"8091","2","3","12","110","109","22","262","129","638","C0001430"
"7299","2","3","5","23","18","138","250","332","407","C0001430"
"2259","2","5","8","63","36","166","341","223","158","C0001618"
"3984","2","5","7","53","14","20","34","540","68","C0001618"
"11155","2","5","7","63","45","23","103","464","187","C0001618"
"6662","2","3","3","19","221","321","428","541","667","C0001621"
"6144","2","3","2","110","85","237","433","547","671","C0001621"
"975","2","5","7","53","51","119","395","549","674","C0001623"
"6785","2","3","5","67","7","5","239","311","393","C0001623"
"1028","2","3","12","19","31","1","116","1","86","C0001623"
"545","2","3","12","19","31","261","116","1","86","C0001623"
"4519","2","3","2","48","170","50","119","508","312","C0001623"
"5053","2","3","5","80","81","166","236","308","390","C0001623"
"324","2","3","12","41","219","197","70","255","422","C0001623"
"1146","2","5","8","27","70","99","162","216","290","C0001623"
"3557","2","3","12","41","219","339","156","568","697","C0001623"
"6910","2","3","12","19","51","335","444","560","373","C0001624"
"4318","2","5","7","34","52","216","395","573","492","C0001624"
"55624","2","3","2","78","123","194","255","215","412","C0001624"
"5663","2","5","7","34","52","216","395","549","667","C0001624"
"8838","2","5","7","53","51","342","259","423","389","C0001624"
"4351","2","3","2","90","167","266","367","500","577","C0001624"
"10585","2","5","2","27","206","324","430","215","290","C0001624"
"7306","2","5","5","23","18","138","250","332","407","C0001624"
"4352","2","5","7","53","14","20","25","40","186","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"54551","2","3","12","41","219","197","156","568","422","C0001624"
"2779","2","5","4","68","96","326","427","548","672","C0001627"
"5830","2","3","5","43","161","305","409","208","482","C0001627"
"148022","2","3","12","41","219","339","156","568","697","C0001627"
"5428","2","3","2","48","170","50","119","167","593","C0001627"
"182","2","5","7","53","51","143","428","236","667","C0001627"
"627","2","5","7","53","51","335","444","423","373","C0001627"
"2916","2","5","4","68","96","326","427","548","672","C0001627"
"9342","2","5","7","34","52","216","395","549","674","C0001627"
"3060","2","5","4","68","96","326","427","548","672","C0001627"
"6817","2","3","2","37","105","92","113","154","201","C0001627"
"6722","2","3","12","76","153","40","38","54","75","C0001627"
"3251","2","3","4","68","96","326","427","341","150","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001723"
"5573","2","3","12","19","184","118","155","287","116","C0001723"
"3106","2","5","7","34","52","119","395","549","674","C0001723"
"26040","2","3","12","19","31","1","116","297","78","C0001723"
"6352","2","5","4","68","96","326","427","548","672","C0001723"
"27031","2","3","6","11","142","225","38","331","506","C0001733"
"2057","2","5","7","53","14","20","25","40","186","C0001733"
"4314","2","5","7","53","51","342","454","573","492","C0001733"
"59344","2","5","5","68","184","223","155","447","586","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001768"
"5860","2","3","2","69","91","75","204","267","352","C0001768"
"2673","2","3","2","110","94","178","226","297","380","C0001768"
"23129","2","5","7","53","51","342","79","560","373","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"9963","2","3","8","45","142","71","142","220","219","C0001768"
"4512","2","3","2","48","170","110","141","359","8","C0001768"
"10087","2","3","7","50","47","39","100","321","255","C0001768"
"257","2","3","3","19","221","321","428","541","667","C0001768"
"55752","2","3","2","76","108","293","141","305","387","C0001768"
"4148","2","5","7","53","51","342","454","573","492","C0001768"
"7471","2","5","3","68","221","197","259","560","422","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"26229","2","3","2","74","205","191","396","408","257","C0001768"
"10559","2","3","2","89","124","204","272","347","451","C0001815"
"8878","2","3","12","41","219","339","156","568","697","C0001815"
"1131","2","5","4","68","96","326","427","548","672","C0001816"
"8626","2","3","3","19","221","321","428","541","667","C0001816"
"6390","2","3","2","48","170","50","119","444","556","C0001816"
"6929","2","3","12","19","31","1","426","55","78","C0001818"
"7099","2","5","7","41","219","339","156","568","697","C0001818"
"27086","2","3","12","19","221","321","428","541","667","C0001818"
"23592","2","3","12","26","105","342","259","423","389","C0001818"
"4001","2","3","12","76","31","40","38","54","75","C0001824"
"4222","2","3","3","19","221","321","428","541","667","C0001824"
"5745","2","5","4","68","96","326","427","548","672","C0001824"
"2538","2","3","5","90","216","333","438","561","689","C0001824"
"3239","2","3","3","19","221","321","428","541","667","C0001883"
"22858","2","3","7","53","14","20","34","540","68","C0001883"
"8547","2","5","7","53","51","342","454","573","492","C0001883"
"10008","2","5","8","63","36","166","341","223","158","C0001916"
"8074","2","5","7","53","14","20","25","40","186","C0001916"
"6519","2","3","5","45","94","199","240","415","666","C0001916"
"6606","2","3","2","22","33","323","66","101","136","C0001916"
"367","2","3","12","19","31","276","91","433","118","C0001916"
"1134","2","5","8","27","70","99","162","216","290","C0001916"
"8643","2","5","3","68","221","197","259","560","422","C0001916"
"7157","2","3","12","19","31","261","402","489","551","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"269","2","5","7","53","14","20","259","423","389","C0001916"
"3984","2","5","7","53","14","20","34","540","68","C0001916"
"27232","2","3","2","19","31","105","106","14","7","C0001925"
"4541","2","3","2","48","170","50","119","444","24","C0001925"
"7290","2","3","12","19","31","1","426","55","78","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"1399","2","5","7","53","14","20","25","40","186","C0001925"
"3043","2","5","7","34","52","216","395","549","116","C0001925"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"3035","2","3","2","110","85","237","433","547","154","C0001925"
"4204","2","3","12","19","31","1","426","55","78","C0001925"
"51067","2","3","2","110","85","67","76","252","154","C0001925"
"2516","2","3","3","19","151","276","91","433","118","C0001925"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"5648","2","5","7","53","51","119","395","549","674","C0001925"
"51185","2","3","2","22","33","323","66","101","136","C0001925"
"5830","2","3","5","43","161","305","409","208","482","C0001925"
"268","2","5","7","53","51","342","259","423","389","C0001925"
"6926","2","5","7","53","51","335","259","560","373","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"3552","2","3","12","53","51","119","156","489","416","C0001956"
"4209","2","3","3","19","151","276","91","433","118","C0001956"
"4920","2","5","7","53","14","20","259","560","373","C0001956"
"51010","2","3","2","110","85","237","433","547","671","C0001956"
"3991","2","3","5","80","81","166","57","83","658","C0001956"
"860","2","3","12","19","31","276","91","433","118","C0001956"
"2571","2","3","2","67","142","71","152","197","219","C0001956"
"1910","2","5","4","68","96","326","427","548","672","C0001956"
"26504","2","3","5","42","81","296","399","201","274","C0001956"
"4068","2","5","7","53","51","119","25","549","674","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"150684","2","3","12","41","116","268","434","468","213","C0001956"
"2109","2","3","2","48","170","50","119","444","556","C0001957"
"5195","2","3","5","43","161","305","409","208","482","C0001957"
"3557","2","3","12","41","219","339","156","568","697","C0002018"
"7518","2","3","12","19","31","261","116","1","86","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002018"
"359","2","3","5","80","81","166","397","374","486","C0002018"
"10060","2","3","8","41","45","23","423","464","445","C0002018"
"526","2","3","5","29","88","132","172","199","308","C0002018"
"182","2","5","7","53","51","143","428","236","667","C0002063"
"2033","2","3","12","19","31","1","91","433","118","C0002063"
"3269","2","5","4","68","96","326","427","548","672","C0002064"
"6628","2","3","2","22","33","323","66","101","136","C0002064"
"7504","2","5","4","68","96","326","427","548","672","C0002064"
"2688","2","5","7","53","51","119","25","40","186","C0002064"
"3815","2","5","7","53","14","20","25","40","186","C0002064"
"2645","2","3","2","90","167","266","367","101","664","C0002171"
"3299","2","3","12","42","81","296","399","201","274","C0002171"
"4914","2","3","2","22","18","266","202","252","252","C0002171"
"6497","2","5","3","19","221","342","259","423","389","C0002171"
"7468","2","3","12","19","31","1","426","55","78","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"7253","2","5","4","68","96","326","427","548","672","C0002171"
"9581","2","3","5","27","36","150","76","223","628","C0002171"
"65266","2","5","8","63","45","23","34","464","187","C0002171"
"1837","2","5","8","63","45","23","103","464","187","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"5982","2","3","12","19","31","261","116","1","86","C0002312"
"3458","2","5","7","53","184","119","156","287","116","C0002312"
"6885","2","3","12","41","219","339","156","568","697","C0002312"
"3340","2","3","2","74","58","112","148","193","525","C0002382"
"546","2","3","12","19","31","261","426","1","86","C0002382"
"1813","2","5","4","68","96","326","427","548","672","C0002418"
"672","2","3","12","19","31","261","116","1","86","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"54551","2","3","12","41","219","197","156","568","422","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"6913","2","3","3","19","221","321","428","541","667","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"4005","2","3","12","19","31","1","426","55","78","C0002418"
"5982","2","3","12","19","31","261","116","1","86","C0002418"
"4338","2","3","2","110","85","75","204","267","352","C0002418"
"2040","2","5","7","34","52","216","395","549","674","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"26119","2","5","7","60","14","184","341","544","669","C0002418"
"4763","2","5","7","60","54","24","30","46","214","C0002418"
"1268","2","5","4","68","96","326","427","548","672","C0002418"
"4998","2","3","12","76","31","261","116","1","86","C0002448"
"26012","2","3","12","19","31","261","116","159","211","C0002448"
"24","2","3","12","41","116","268","423","536","445","C0002452"
"213","2","5","7","53","51","342","454","573","492","C0002452"
"3053","2","5","7","53","51","342","454","573","492","C0002452"
"5476","2","3","7","34","52","216","395","152","310","C0002452"
"9993","2","5","7","53","51","342","454","573","492","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"5328","2","5","7","34","52","216","395","549","674","C0002452"
"23317","2","5","7","34","52","216","395","549","674","C0002452"
"51199","2","3","12","76","153","40","38","54","75","C0002452"
"11311","2","3","12","19","31","118","155","287","116","C0002452"
"51601","2","3","2","67","92","293","55","75","311","C0002452"
"930","2","5","7","53","14","119","25","40","186","C0002452"
"51021","2","3","2","48","182","67","76","463","153","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"871","2","5","7","53","51","342","454","573","492","C0002453"
"5573","2","3","12","19","184","118","155","287","116","C0002453"
"9775","2","3","2","22","33","323","66","101","136","C0002453"
"23729","2","3","2","90","167","148","36","51","383","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"23111","2","3","12","41","219","339","156","568","697","C0002453"
"6654","2","5","7","60","54","24","30","46","72","C0002514"
"5932","2","3","12","19","31","261","116","1","86","C0002514"
"2534","2","5","7","53","14","20","25","40","186","C0002514"
"3480","2","5","7","53","14","20","25","40","186","C0002514"
"57670","2","5","7","42","81","184","118","543","214","C0002514"
"4709","2","3","2","48","170","50","119","444","556","C0002514"
"8289","2","3","12","19","31","1","426","55","78","C0002514"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"472","2","3","12","19","31","261","116","1","86","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"987","2","3","6","48","94","279","347","330","304","C0002514"
"3594","2","5","7","53","51","119","25","560","373","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"51752","2","3","2","41","153","119","156","536","116","C0002622"
"6927","2","3","3","19","221","321","428","541","667","C0002622"
"1144","2","5","8","27","70","99","162","216","290","C0002622"
"51259","2","3","2","76","153","40","38","54","75","C0002622"
"7137","2","5","8","63","45","23","103","464","187","C0002622"
"64324","2","3","12","19","31","1","426","55","78","C0002622"
"1639","2","3","12","76","153","40","38","54","75","C0002622"
"6469","2","5","3","53","221","197","259","560","422","C0002622"
"8493","2","3","12","19","31","293","116","201","664","C0002622"
"5159","2","5","7","53","14","20","25","40","186","C0002622"
"7099","2","5","7","41","219","339","156","568","697","C0002622"
"5189","2","3","5","43","161","305","409","208","482","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"2328","2","3","5","91","214","226","326","413","530","C0002622"
"7337","2","3","12","41","116","268","434","468","213","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002726"
"23418","2","5","7","53","36","71","177","560","373","C0002726"
"64220","2","3","2","69","83","101","126","170","224","C0002726"
"5307","2","3","3","19","221","321","428","541","667","C0002726"
"3690","2","5","7","53","51","342","454","573","492","C0002726"
"9440","2","4","3","24","119","330","214","454","144","C0002726"
"9927","2","3","12","19","31","118","155","287","116","C0002726"
"54880","2","3","12","19","31","1","426","55","78","C0002726"
"2073","2","3","12","19","31","261","116","1","86","C0002726"
"229","2","3","2","90","167","266","367","500","577","C0002768"
"6913","2","3","3","19","221","321","428","541","667","C0002768"
"7353","2","3","12","41","219","339","156","568","605","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"274","2","5","7","60","14","184","341","544","669","C0002768"
"650","2","5","7","53","51","342","259","423","389","C0002768"
"8626","2","3","3","19","221","321","428","541","667","C0002792"
"1302","2","5","7","53","51","342","454","573","492","C0002792"
"3553","2","5","7","53","51","119","25","489","416","C0002792"
"1289","2","5","7","53","51","342","454","573","492","C0002792"
"3039","2","3","5","35","41","118","155","287","116","C0002793"
"583","2","3","12","76","153","40","38","54","75","C0002793"
"29110","2","3","12","41","219","339","156","568","697","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"4255","2","3","12","19","31","261","116","1","86","C0002874"
"2296","2","3","3","19","221","321","428","541","667","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"4534","2","3","5","80","81","296","399","362","468","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"4329","2","3","2","67","92","293","229","381","496","C0002874"
"8517","2","3","12","41","219","339","156","568","697","C0002874"
"2626","2","3","12","19","31","118","155","287","116","C0002874"
"7456","2","5","7","60","14","20","25","40","215","C0002874"
"567","2","5","7","34","52","119","395","549","674","C0002876"
"9632","2","3","7","60","153","40","38","54","203","C0002876"
"23493","2","3","12","19","221","143","428","236","667","C0002876"
"6845","2","5","7","60","14","184","341","544","669","C0002876"
"6154","2","3","2","110","85","237","433","547","671","C0002876"
"2733","2","3","2","22","33","323","66","101","664","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"4780","2","3","12","19","31","276","91","433","118","C0002880"
"3854","2","1","6","11","142","225","142","220","298","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"10060","2","3","8","41","45","23","423","464","445","C0002880"
"6654","2","5","7","60","54","24","30","46","72","C0002880"
"1103","2","3","2","67","92","293","55","75","311","C0002880"
"10558","2","3","2","50","47","39","100","321","209","C0002880"
"4318","2","5","7","34","52","216","395","573","492","C0002880"
"4998","2","3","12","76","31","261","116","1","86","C0002880"
"257","2","3","3","19","221","321","428","541","667","C0002880"
"27286","2","5","7","53","51","342","444","560","492","C0002880"
"55651","2","3","2","110","85","237","433","547","671","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"93","2","5","7","53","14","20","259","423","389","C0002881"
"152330","2","5","7","27","51","335","444","560","373","C0002881"
"6235","2","3","2","110","85","237","433","547","671","C0002881"
"4088","2","3","12","19","219","339","259","423","605","C0002882"
"3845","2","5","7","60","54","24","30","46","72","C0002882"
"6138","2","3","2","110","85","237","433","547","671","C0002882"
"84529","2","3","12","19","31","1","426","55","78","C0002884"
"1536","2","5","7","34","52","216","395","549","674","C0002884"
"2253","2","5","7","53","14","20","25","40","186","C0002886"
"6792","2","5","7","53","14","20","34","540","68","C0002886"
"3662","2","5","7","53","184","119","156","287","116","C0002886"
"1352","2","3","2","48","170","50","119","444","556","C0002886"
"9588","2","3","7","34","52","216","395","173","229","C0002886"
"617","2","3","2","48","170","50","304","167","593","C0002886"
"135","2","5","4","68","96","326","427","548","672","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"6331","2","5","8","63","36","166","341","223","158","C0002886"
"22995","2","3","12","76","153","40","38","54","75","C0002886"
"7021","2","3","12","19","31","261","91","433","664","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"23426","2","5","7","42","36","71","177","223","219","C0002886"
"2767","2","5","4","68","96","326","427","548","672","C0002886"
"9321","2","3","12","76","153","40","38","54","203","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"2071","2","3","12","19","31","261","116","159","211","C0002888"
"2290","2","3","3","19","221","321","428","541","667","C0002888"
"6231","2","3","2","110","85","237","433","547","671","C0002888"
"7067","2","3","3","19","151","276","91","433","118","C0002888"
"23522","2","3","12","19","31","1","426","55","78","C0002888"
"1200","2","3","5","80","81","178","226","297","380","C0002888"
"3784","2","5","8","63","36","166","106","110","158","C0002888"
"657","2","5","7","53","221","342","259","423","389","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"23483","2","3","2","28","191","306","143","452","258","C0002888"
"7249","2","3","7","60","57","110","141","359","462","C0002888"
"35","2","3","2","67","148","70","456","575","704","C0002888"
"3091","2","3","12","41","116","276","91","433","605","C0002888"
"10312","2","3","7","34","52","216","395","549","674","C0002888"
"4057","2","5","7","34","52","216","395","549","674","C0002888"
"26503","2","3","2","89","124","204","272","347","442","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002893"
"1289","2","5","7","53","51","342","454","573","492","C0002893"
"3630","2","5","7","53","14","20","25","40","186","C0002893"
"55534","2","3","12","19","31","143","428","236","667","C0002893"
"2033","2","3","12","19","31","1","91","433","118","C0002893"
"54808","2","3","12","76","153","40","38","54","75","C0002893"
"27316","2","3","2","22","33","323","66","101","136","C0002895"
"5604","2","5","7","53","14","20","34","540","68","C0002895"
"1585","2","3","5","79","159","256","351","100","589","C0002895"
"1487","2","3","12","19","31","1","426","55","340","C0002895"
"10483","2","3","7","60","54","24","30","46","72","C0002895"
"2131","2","3","2","74","58","112","148","181","416","C0002895"
"1636","2","3","5","80","81","166","397","418","568","C0002895"
"8139","2","3","12","41","116","268","434","468","213","C0002895"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"8076","2","5","7","53","51","342","454","573","492","C0002896"
"4170","2","3","12","41","219","339","402","489","416","C0002896"
"3062","2","5","4","68","96","326","427","548","672","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"6523","2","3","8","45","216","337","448","565","562","C0002896"
"4318","2","5","7","34","52","216","395","573","492","C0002896"
"5354","2","5","7","27","36","150","341","223","628","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"5155","2","5","7","53","51","342","454","573","186","C0002896"
"4069","2","5","7","34","52","216","395","549","674","C0002896"
"11005","2","1","6","11","142","225","142","220","298","C0002902"
"2972","2","3","2","19","33","261","116","159","211","C0002902"
"4509","2","3","2","48","170","50","119","444","556","C0002902"
"5071","2","3","12","41","116","268","434","468","213","C0002902"
"595","2","3","12","19","31","1","426","489","416","C0002902"
"23729","2","3","2","90","167","148","36","51","383","C0002902"
"182","2","5","7","53","51","143","428","236","667","C0002902"
"7490","2","3","3","19","221","321","428","541","667","C0002938"
"4538","2","3","2","48","170","50","119","444","556","C0002938"
"7249","2","3","7","60","57","110","141","359","462","C0002938"
"2719","2","5","7","53","51","342","454","573","492","C0002938"
"9451","2","3","2","110","51","335","226","297","380","C0002940"
"4284","2","3","5","80","81","166","397","374","486","C0002940"
"368","2","3","12","41","116","268","423","536","445","C0002940"
"7879","2","5","7","34","54","24","30","46","72","C0002940"
"5243","2","3","12","41","116","268","423","536","445","C0002940"
"5429","2","3","12","19","31","261","116","1","86","C0002940"
"2657","2","5","7","53","51","342","259","423","389","C0002940"
"4968","2","3","12","19","31","261","116","1","86","C0002949"
"1103","2","3","2","67","92","293","55","75","311","C0002949"
"2737","2","3","12","19","116","321","428","54","667","C0002949"
"4853","2","3","12","19","124","143","428","236","667","C0002949"
"9420","2","3","5","79","159","256","215","282","366","C0002949"
"5830","2","3","5","43","161","305","409","208","482","C0002949"
"6657","2","3","12","19","221","321","428","541","667","C0002949"
"9531","2","3","12","41","219","339","347","271","356","C0002949"
"54790","2","3","12","19","31","1","426","55","78","C0002962"
"3553","2","5","7","53","51","119","25","489","416","C0002962"
"242","2","3","5","11","142","223","142","220","298","C0002962"
