"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"39","6295","2","3","4","68","45","272","427","518","621","C0000889"
"40","1788","2","3","12","19","31","1","426","55","78","C0000889"
"41","5897","2","3","12","41","116","268","141","568","605","C0001122"
"42","4893","2","5","7","34","52","24","30","46","72","C0001122"
"43","10801","2","3","12","76","108","293","141","305","387","C0001122"
"44","7043","2","5","7","53","51","342","454","573","492","C0001126"
"45","23639","2","3","12","41","219","261","136","271","356","C0001126"
"46","26191","2","5","7","53","14","20","25","40","186","C0001126"
"47","421","2","5","7","42","51","335","444","560","373","C0001126"
"48","23414","2","3","12","19","31","118","155","287","116","C0001126"
"49","255239","2","5","8","67","36","71","177","75","311","C0001126"
"50","3458","2","5","7","53","184","119","156","287","116","C0001126"
"51","11234","2","3","5","60","18","184","341","544","669","C0001126"
"52","9719","2","5","7","53","51","342","454","573","492","C0001126"
"53","1829","2","1","6","11","142","225","142","220","298","C0001126"
"54","4072","2","5","7","53","51","119","454","573","492","C0001175"
"55","5332","2","3","4","68","96","326","427","548","672","C0001175"
"56","9935","2","3","12","19","31","1","426","55","78","C0001175"
"57","10585","2","5","2","27","206","324","430","215","290","C0001202"
"58","4361","2","3","12","19","31","261","116","1","86","C0001202"
"59","56925","2","3","5","80","81","166","397","418","568","C0001206"
"60","29760","2","5","7","53","14","20","25","40","186","C0001206"
"61","26610","2","3","12","19","31","1","426","55","78","C0001206"
"62","9569","2","3","12","19","31","276","91","433","118","C0001206"
"63","22931","2","5","7","34","54","24","30","46","72","C0001206"
"64","8322","2","5","3","68","221","184","259","544","669","C0001206"
"65","3308","2","3","12","41","219","339","347","271","356","C0001206"
"66","5376","2","5","7","53","51","342","454","573","492","C0001206"
"67","6335","2","5","8","63","36","166","341","390","158","C0001206"
"68","4864","2","3","5","48","152","184","341","544","669","C0001206"
"69","200894","2","5","7","60","54","24","30","46","72","C0001206"
"70","1813","2","5","4","68","96","326","427","548","672","C0001206"
"71","255239","2","5","8","67","36","71","177","75","311","C0001206"
"72","3827","2","5","4","68","96","326","427","548","672","C0001206"
"73","79663","2","3","12","11","36","150","362","448","304","C0001206"
"74","4791","2","3","12","41","219","339","156","568","697","C0001206"
"75","9241","2","5","7","53","51","342","259","423","389","C0001206"
"76","2263","2","5","7","53","14","20","25","40","186","C0001339"
"77","7737","2","3","12","22","33","268","434","468","213","C0001339"
"78","1836","2","3","2","35","41","94","260","330","375","C0001339"
"79","1645","2","3","2","46","51","227","168","225","490","C0001403"
"80","9786","2","3","12","76","153","40","38","54","75","C0001403"
"81","4281","2","5","7","53","184","119","156","287","116","C0001403"
"82","50846","2","3","3","68","221","197","259","560","422","C0001403"
"83","3835","2","3","12","76","153","40","38","54","75","C0001403"
"84","3481","2","5","7","53","51","342","454","573","492","C0001403"
"85","9632","2","3","7","60","153","40","38","54","203","C0001403"
"86","6469","2","5","3","53","221","197","259","560","422","C0001403"
"87","10456","2","3","2","41","170","150","304","167","593","C0001403"
"88","8214","2","3","6","11","142","225","142","220","298","C0001403"
"89","57017","2","3","2","48","170","50","119","444","556","C0001403"
"90","50940","2","3","4","68","96","326","427","548","672","C0001403"
"91","3931","2","3","5","116","183","295","454","243","327","C0001403"
"92","6548","2","3","2","45","94","199","240","415","326","C0001403"
"93","9509","2","5","7","53","51","342","454","573","492","C0001403"
"94","1813","2","5","4","68","96","326","427","548","672","C0001403"
"95","23095","2","3","7","76","153","40","38","54","75","C0001403"
"96","5428","2","3","2","48","170","50","119","167","593","C0001403"
"97","5428","2","3","2","48","170","50","119","167","593","C0001430"
"98","8022","2","3","3","110","85","321","428","541","667","C0001430"
"99","5982","2","3","12","19","31","261","116","1","86","C0001430"
"100","2068","2","3","12","19","31","261","116","159","211","C0001430"
"101","51109","2","3","2","69","51","101","126","170","224","C0001430"
"102","4593","2","5","7","53","14","20","454","573","492","C0001430"
"103","10149","2","5","5","63","36","166","332","220","158","C0001430"
"104","2260","2","5","7","53","14","20","25","40","186","C0001430"
"105","7555","2","3","2","110","85","237","433","547","671","C0001430"
"106","5828","2","3","5","43","161","305","409","208","482","C0001430"
"107","3918","2","5","7","53","51","342","454","573","492","C0001430"
"108","5605","2","5","7","53","14","20","34","540","68","C0001430"
"109","4000","2","3","12","26","105","178","226","297","156","C0001430"
"110","11277","2","3","12","19","31","261","116","1","86","C0001430"
"111","1028","2","3","12","19","31","1","116","1","86","C0001430"
"112","2651","2","3","2","78","184","202","124","337","434","C0001430"
"113","7305","2","5","7","34","52","216","395","549","674","C0001430"
"114","4843","2","3","5","43","161","305","409","489","416","C0001430"
"115","4998","2","3","12","76","31","261","116","1","86","C0001430"
"116","7314","2","3","12","41","219","261","409","208","482","C0001430"
"117","2697","2","3","7","76","153","40","38","54","75","C0001430"
"118","7528","2","3","12","19","31","1","426","55","78","C0001430"
"119","7078","2","5","7","53","51","342","454","573","702","C0001430"
"120","3766","2","5","8","63","36","166","106","110","158","C0001430"
"121","2629","2","3","5","80","81","250","291","152","420","C0001430"
"122","4519","2","3","2","48","170","50","119","508","312","C0001430"
"123","29893","2","3","12","19","31","1","426","55","78","C0001430"
"124","5443","2","5","4","68","96","326","427","548","672","C0001430"
"125","9896","2","3","5","80","81","296","399","201","274","C0001430"
"126","8573","2","5","7","53","36","71","341","223","219","C0001430"
"127","4629","2","5","8","63","45","23","103","464","187","C0001430"
"128","7020","2","3","12","19","31","276","91","433","664","C0001430"
"129","5376","2","5","7","53","51","342","454","573","492","C0001618"
"130","5332","2","3","4","68","96","326","427","548","672","C0001618"
"131","2316","2","5","7","53","51","342","454","573","702","C0001618"
"132","5792","2","5","7","53","51","335","444","560","373","C0001621"
"133","29110","2","3","12","41","219","339","156","568","697","C0001621"
"134","885","2","5","4","68","96","326","427","548","672","C0001623"
"135","54499","2","3","2","48","170","50","119","444","593","C0001623"
"136","3853","2","1","6","11","142","225","142","220","298","C0001623"
"137","5573","2","3","12","19","184","118","155","287","116","C0001623"
"138","801","2","5","8","63","45","23","103","464","187","C0001623"
"139","7287","2","5","7","11","142","71","341","560","219","C0001623"
"140","843","2","3","12","41","219","339","156","568","697","C0001623"
"141","790","2","3","12","41","219","339","347","206","627","C0001623"
"142","1029","2","3","12","19","31","1","116","1","664","C0001623"
"143","8518","2","3","12","19","31","1","426","55","78","C0001624"
"144","9361","2","3","2","48","170","50","119","444","556","C0001624"
"145","435","2","3","8","84","97","167","210","278","360","C0001624"
"146","3123","2","5","7","53","51","119","156","287","116","C0001624"
"147","5308","2","3","3","19","221","321","428","541","667","C0001624"
"148","5696","2","3","12","41","116","268","156","568","116","C0001624"
"149","5894","2","5","7","60","54","23","34","464","187","C0001624"
"150","3553","2","5","7","53","51","119","25","489","416","C0001624"
"151","8924","2","3","12","41","116","268","434","468","213","C0001624"
"152","54790","2","3","12","19","31","1","426","55","78","C0001624"
"153","6772","2","3","12","53","184","119","156","287","116","C0001624"
"154","3600","2","5","7","53","51","119","25","40","186","C0001627"
"155","1650","2","5","7","34","52","216","395","549","674","C0001627"
"156","1277","2","5","7","53","51","342","454","573","492","C0001627"
"157","6262","2","5","8","63","45","23","34","464","187","C0001627"
"158","6399","2","5","7","60","54","24","30","46","72","C0001627"
"159","9841","2","3","6","11","142","225","142","220","298","C0001627"
"160","1380","2","5","7","53","51","119","395","549","674","C0001627"
"161","3162","2","3","5","53","51","119","402","489","416","C0001627"
"162","54808","2","3","12","76","153","40","38","54","75","C0001627"
"163","4137","2","3","7","27","36","150","341","223","628","C0001627"
"164","1501","2","5","7","27","36","150","341","223","628","C0001627"
"165","2033","2","3","12","19","31","1","91","433","118","C0001723"
"166","4998","2","3","12","76","31","261","116","1","86","C0001723"
"167","51601","2","3","2","67","92","293","55","75","311","C0001723"
"168","2639","2","3","2","71","148","34","160","115","164","C0001723"
"169","3868","2","1","6","11","142","225","142","220","298","C0001723"
"170","50618","2","5","7","60","54","24","30","544","669","C0001723"
"171","8200","2","5","7","53","51","342","259","423","389","C0001733"
"172","5264","2","3","5","43","161","305","409","208","482","C0001733"
"173","474","2","3","12","11","142","225","142","488","673","C0001733"
"174","55636","2","3","3","19","221","321","428","423","389","C0001768"
"175","3458","2","5","7","53","184","119","156","287","116","C0001768"
"176","4286","2","3","12","19","31","261","116","1","664","C0001768"
"177","5122","2","5","4","27","36","184","141","359","411","C0001768"
"178","10161","2","5","4","68","96","326","427","548","672","C0001768"
"179","8626","2","3","3","19","221","321","428","541","667","C0001768"
"180","51360","2","3","3","26","35","276","91","433","203","C0001768"
"181","4643","2","5","7","60","14","20","25","40","215","C0001768"
"182","3081","2","3","2","91","51","3","267","308","429","C0001768"
"183","8893","2","3","2","110","85","237","433","547","671","C0001768"
"184","3984","2","5","7","53","14","20","34","540","68","C0001768"
"185","10262","2","3","2","22","33","323","66","101","136","C0001768"
"186","6657","2","3","12","19","221","321","428","541","667","C0001768"
"187","5075","2","3","3","19","221","321","428","541","667","C0001768"
"188","5116","2","3","12","76","153","40","38","54","75","C0001768"
"189","7157","2","3","12","19","31","261","402","489","551","C0001768"
"190","11200","2","3","12","19","31","261","116","1","86","C0001815"
"191","6103","2","3","12","76","153","40","38","54","75","C0001815"
"192","3855","2","1","6","11","142","225","142","220","298","C0001816"
"193","91252","2","5","4","68","96","326","427","548","672","C0001816"
"194","2313","2","3","12","19","31","276","91","433","118","C0001816"
"195","6772","2","3","12","53","184","119","156","287","116","C0001818"
"196","3105","2","5","7","53","51","119","156","287","116","C0001818"
"197","2923","2","3","2","41","116","178","378","536","229","C0001818"
"198","1813","2","5","4","68","96","326","427","548","672","C0001818"
"199","4591","2","3","12","41","116","268","434","468","213","C0001824"
"200","2314","2","3","12","63","45","184","103","572","658","C0001824"
"201","4141","2","3","2","110","85","237","433","547","154","C0001824"
"202","673","2","5","7","53","14","20","34","540","68","C0001824"
"203","30062","2","3","3","19","221","321","428","541","667","C0001883"
"204","25942","2","3","12","19","31","1","426","55","78","C0001883"
"205","8481","2","3","12","76","153","40","38","54","75","C0001883"
"206","2304","2","3","12","19","221","321","428","541","667","C0001916"
"207","111","2","5","4","68","96","326","427","548","672","C0001916"
"208","3984","2","5","7","53","14","20","34","540","68","C0001916"
"209","6495","2","3","3","19","221","321","428","541","667","C0001916"
"210","4613","2","3","12","19","31","1","426","55","78","C0001916"
"211","5189","2","3","5","43","161","305","409","208","482","C0001916"
"212","3763","2","5","8","63","36","166","106","110","158","C0001916"
"213","8626","2","3","3","19","221","321","428","541","667","C0001916"
"214","2760","2","3","7","34","52","216","395","549","674","C0001916"
"215","3081","2","3","2","91","51","3","267","308","429","C0001916"
"216","4000","2","3","12","26","105","178","226","297","156","C0001916"
"217","1184","2","5","8","63","45","23","34","464","187","C0001925"
"218","3984","2","5","7","53","14","20","34","540","68","C0001925"
"219","10682","2","5","4","68","96","326","48","69","204","C0001925"
"220","1129","2","5","4","68","96","326","427","548","672","C0001925"
"221","1001","2","5","7","53","51","335","444","560","373","C0001925"
"222","6522","2","5","8","35","41","199","40","415","666","C0001925"
"223","2706","2","3","12","76","153","40","38","54","75","C0001925"
"224","1302","2","5","7","53","51","342","454","573","492","C0001925"
"225","3930","2","3","2","22","33","323","66","3","464","C0001925"
"226","727","2","5","4","68","96","326","427","548","672","C0001925"
"227","596","2","3","12","19","219","339","402","489","416","C0001925"
"228","2969","2","3","12","19","31","276","91","433","118","C0001925"
"229","1280","2","5","7","53","51","342","454","573","492","C0001925"
"230","617","2","3","2","48","170","50","304","167","593","C0001925"
"231","6640","2","5","7","42","36","71","177","223","219","C0001925"
"232","3845","2","5","7","60","54","24","30","46","72","C0001925"
"233","25","2","3","12","19","14","20","25","287","116","C0001925"
"234","9211","2","5","7","27","36","150","341","223","628","C0001925"
"235","2006","2","5","7","53","51","342","454","573","492","C0001925"
"236","7132","2","3","12","41","219","339","156","568","697","C0001925"
"237","3845","2","5","7","60","54","24","30","46","72","C0001925"
"238","7809","2","5","8","63","45","23","34","464","187","C0001956"
"239","4041","2","5","3","68","221","197","259","560","422","C0001956"
"240","355","2","3","7","41","219","339","156","568","697","C0001956"
"241","871","2","5","7","53","51","342","454","573","492","C0001956"
"242","6473","2","3","3","19","221","321","428","541","667","C0001956"
"243","4054","2","5","7","53","51","342","454","573","492","C0001956"
"244","5308","2","3","3","19","221","321","428","541","667","C0001956"
"245","3569","2","5","7","53","51","342","454","573","416","C0001956"
"246","54209","2","5","7","53","51","119","395","549","674","C0001956"
"247","51684","2","3","12","41","116","268","38","54","75","C0001956"
"248","9719","2","5","7","53","51","342","454","573","492","C0001956"
"249","5922","2","5","7","60","54","24","30","46","72","C0001956"
"250","5979","2","5","7","53","14","20","25","40","186","C0001957"
"251","9928","2","3","12","76","153","40","38","54","75","C0001957"
"252","26270","2","3","12","41","116","268","434","468","213","C0002018"
"253","5742","2","3","5","91","175","134","167","224","301","C0002018"
"254","1747","2","3","3","19","221","321","428","541","667","C0002018"
"255","10734","2","3","12","19","31","1","426","55","78","C0002018"
"256","6647","2","3","2","95","2","342","378","173","702","C0002018"
"257","3861","2","1","6","11","142","225","142","220","298","C0002018"
"258","3458","2","5","7","53","184","119","156","287","116","C0002063"
"259","3028","2","3","2","67","92","152","32","252","154","C0002063"
"260","5896","2","3","12","41","116","268","434","568","605","C0002064"
"261","5167","2","3","5","32","93","163","207","303","126","C0002064"
"262","3339","2","5","7","53","51","342","454","573","492","C0002064"
"263","1410","2","3","12","63","45","23","38","54","187","C0002064"
"264","5896","2","3","12","41","116","268","434","568","605","C0002064"
"265","88","2","5","7","53","45","23","103","464","702","C0002171"
"266","5336","2","3","7","53","14","20","25","40","215","C0002171"
"267","3237","2","3","3","19","221","321","428","541","667","C0002171"
"268","7066","2","5","7","53","51","119","25","573","416","C0002171"
"269","8626","2","3","3","19","221","321","428","541","667","C0002171"
"270","4352","2","5","7","53","14","20","25","40","186","C0002171"
"271","8322","2","5","3","68","221","184","259","544","669","C0002171"
"272","5663","2","5","7","34","52","216","395","549","667","C0002171"
"273","51095","2","3","12","22","33","323","66","101","664","C0002171"
"274","617","2","3","2","48","170","50","304","167","593","C0002171"
"275","5184","2","3","5","80","81","166","52","105","349","C0002171"
"276","182","2","5","7","53","51","143","428","236","667","C0002312"
"277","55670","2","3","5","43","161","305","409","208","482","C0002312"
"278","2710","2","3","2","72","43","179","88","125","382","C0002312"
"279","50964","2","5","3","68","221","197","259","423","422","C0002382"
"280","3579","2","5","4","34","52","216","427","548","672","C0002382"
"281","2074","2","3","12","19","31","1","426","55","78","C0002418"
"282","4204","2","3","12","19","31","1","426","55","78","C0002418"
"283","2243","2","5","7","53","51","342","454","573","492","C0002418"
"284","1954","2","5","7","53","51","342","454","573","492","C0002418"
"285","8085","2","3","12","19","31","1","426","55","78","C0002418"
"286","794","2","5","8","27","36","150","341","223","593","C0002418"
"287","1145","2","5","8","27","70","99","162","216","290","C0002418"
"288","2200","2","5","7","53","51","342","454","573","492","C0002418"
"289","51684","2","3","12","41","116","268","38","54","75","C0002418"
"290","9056","2","3","8","45","94","199","240","415","666","C0002418"
"291","29123","2","3","12","19","151","276","91","433","118","C0002418"
"292","1855","2","5","12","76","153","197","259","560","422","C0002418"
"293","6913","2","3","3","19","221","321","428","541","667","C0002418"
"294","8924","2","3","12","41","116","268","434","468","213","C0002418"
"295","8216","2","3","12","41","119","330","214","454","144","C0002418"
"296","778","2","5","8","63","36","166","341","223","158","C0002418"
"297","493753","2","1","6","11","142","225","188","145","193","C0002418"
"298","3630","2","5","7","53","14","20","25","40","186","C0002418"
"299","11311","2","3","12","19","31","118","155","287","116","C0002418"
"300","3861","2","1","6","11","142","225","142","220","298","C0002448"
"301","5894","2","5","7","60","54","23","34","464","187","C0002448"
"302","6229","2","3","2","110","85","237","433","547","671","C0002452"
"303","2932","2","3","12","19","14","197","34","540","68","C0002452"
"304","2629","2","3","5","80","81","250","291","152","420","C0002452"
"305","3592","2","5","7","53","51","119","25","489","416","C0002452"
"306","6011","2","5","7","53","14","20","34","540","68","C0002452"
"307","2263","2","5","7","53","14","20","25","40","186","C0002452"
"308","5450","2","3","12","19","221","261","116","159","211","C0002452"
"309","4057","2","5","7","34","52","216","395","549","674","C0002452"
"310","730","2","5","7","53","51","119","395","549","674","C0002452"
"311","3458","2","5","7","53","184","119","156","287","116","C0002452"
"312","2778","2","5","4","68","96","326","427","548","672","C0002452"
"313","5932","2","3","12","19","31","261","116","1","86","C0002452"
"314","7273","2","5","7","53","51","342","103","464","702","C0002452"
"315","1031","2","3","12","19","31","1","426","55","78","C0002452"
"316","54822","2","5","8","63","45","193","306","390","158","C0002453"
"317","64240","2","3","5","47","144","185","238","310","392","C0002453"
"318","1536","2","5","7","34","52","216","395","549","674","C0002453"
"319","94","2","5","7","53","51","342","259","423","389","C0002453"
"320","54808","2","3","12","76","153","40","38","54","75","C0002453"
"321","10165","2","3","2","48","170","50","304","167","593","C0002453"
"322","5443","2","5","4","68","96","326","427","548","672","C0002514"
"323","4604","2","5","8","63","45","23","103","464","187","C0002514"
"324","79803","2","5","7","60","18","184","341","544","669","C0002514"
"325","2969","2","3","12","19","31","276","91","433","118","C0002514"
"326","3991","2","3","5","80","81","166","57","83","658","C0002514"
"327","23522","2","3","12","19","31","1","426","55","78","C0002514"
"328","1052","2","3","3","19","151","276","91","433","118","C0002514"
"329","3930","2","3","2","22","33","323","66","3","464","C0002514"
"330","4604","2","5","8","63","45","23","103","464","187","C0002514"
"331","8625","2","3","12","19","31","276","91","236","118","C0002514"
"332","3265","2","5","7","60","54","24","30","46","72","C0002514"
"333","3815","2","5","7","53","14","20","25","40","186","C0002514"
"334","9896","2","3","5","80","81","296","399","201","274","C0002514"
"335","1896","2","5","12","41","219","339","156","568","697","C0002622"
"336","2538","2","3","5","90","216","333","438","561","689","C0002622"
"337","3717","2","5","7","53","14","20","25","40","186","C0002622"
"338","10058","2","3","5","44","50","209","68","11","141","C0002622"
"339","4860","2","3","7","34","52","216","395","549","150","C0002622"
"340","843","2","3","12","41","219","339","156","568","697","C0002622"
"341","3659","2","3","12","19","184","119","156","287","116","C0002622"
"342","1298","2","5","7","53","51","342","454","573","492","C0002622"
"343","27125","2","3","12","19","31","261","116","159","211","C0002622"
"344","2719","2","5","7","53","51","342","454","573","492","C0002622"
"345","4286","2","3","12","19","31","261","116","1","664","C0002622"
"346","4094","2","3","12","19","31","276","91","433","118","C0002622"
"347","10312","2","3","7","34","52","216","395","549","674","C0002622"
"348","204219","2","3","2","50","47","39","100","321","255","C0002622"
"349","8216","2","3","12","41","119","330","214","454","144","C0002622"
"350","2260","2","5","7","53","14","20","25","40","186","C0002622"
"351","9031","2","3","12","19","31","1","426","55","78","C0002622"
"352","5190","2","3","5","43","161","305","409","208","482","C0002726"
"353","10381","2","3","12","76","153","40","38","54","75","C0002726"
"354","3730","2","5","7","53","14","20","25","40","186","C0002726"
"355","1120","2","3","2","85","143","286","51","488","102","C0002726"
"356","7173","2","3","5","36","48","89","110","400","400","C0002726"
"357","641","2","3","12","19","31","261","116","1","86","C0002726"
"358","1811","2","5","8","35","41","199","40","415","666","C0002726"
"359","6609","2","3","5","105","155","250","291","152","420","C0002726"
"360","3689","2","5","7","34","52","216","395","549","674","C0002726"
"361","2121","2","3","12","41","116","268","434","568","605","C0002768"
"362","2912","2","5","4","68","96","326","427","548","672","C0002768"
"363","8260","2","3","12","41","85","266","76","287","78","C0002768"
"364","4313","2","5","7","53","51","342","454","573","492","C0002768"
"365","25913","2","3","12","19","31","261","116","1","78","C0002768"
"366","1029","2","3","12","19","31","1","116","1","664","C0002768"
"367","4854","2","5","7","53","51","143","428","236","667","C0002792"
"368","51128","2","5","7","60","153","24","38","46","72","C0002792"
"369","6928","2","3","3","19","221","321","428","541","667","C0002792"
"370","4247","2","3","2","68","67","320","98","180","279","C0002792"
"371","7415","2","3","7","34","52","216","395","536","445","C0002793"
"372","3105","2","5","7","53","51","119","156","287","116","C0002793"
"373","10269","2","3","2","48","182","50","119","444","556","C0002874"
"374","23474","2","3","12","19","31","1","91","433","118","C0002874"
"375","23729","2","3","2","90","167","148","36","51","383","C0002874"
"376","3875","2","1","6","11","142","225","142","220","298","C0002874"
"377","2077","2","3","12","76","153","40","38","54","75","C0002874"
"378","10269","2","3","2","48","182","50","119","444","556","C0002874"
"379","10161","2","5","4","68","96","326","427","548","672","C0002874"
"380","3082","2","5","7","53","51","342","25","40","186","C0002874"
"381","10060","2","3","8","41","45","23","423","464","445","C0002874"
"382","5506","2","3","12","76","137","76","136","82","658","C0002874"
"383","51473","2","5","7","60","36","20","25","64","215","C0002874"
"384","54840","2","3","12","19","31","261","116","1","86","C0002876"
"385","1410","2","3","12","63","45","23","38","54","187","C0002876"
"386","2703","2","3","12","76","153","40","38","54","75","C0002876"
"387","55624","2","3","2","78","123","194","255","215","412","C0002876"
"388","2138","2","3","12","19","31","1","426","55","78","C0002876"
"389","3106","2","5","7","34","52","119","395","549","674","C0002880"
"390","4643","2","5","7","60","14","20","25","40","215","C0002880"
"391","860","2","3","12","19","31","276","91","433","118","C0002880"
"392","3592","2","5","7","53","51","119","25","489","416","C0002880"
"393","7020","2","3","12","19","31","276","91","433","664","C0002880"
"394","355","2","3","7","41","219","339","156","568","697","C0002880"
"395","1302","2","5","7","53","51","342","454","573","492","C0002880"
"396","3977","2","5","7","53","51","119","25","40","416","C0002880"
"397","585","2","3","12","76","153","40","38","54","75","C0002880"
"398","7390","2","3","5","80","81","166","132","175","473","C0002880"
"399","2702","2","3","12","76","153","40","38","54","75","C0002880"
"400","1312","2","3","2","87","79","105","426","129","25","C0002880"
"401","5193","2","3","5","43","161","305","409","208","482","C0002880"
"402","5290","2","3","7","53","14","20","25","40","186","C0002880"
"403","23594","2","3","12","76","153","261","116","1","86","C0002880"
"404","1308","2","5","7","53","51","119","454","573","492","C0002881"
"405","7015","2","3","12","19","31","1","426","55","78","C0002881"
"406","3741","2","5","8","63","36","166","106","110","158","C0002881"
"407","3954","2","3","2","48","170","67","119","444","593","C0002882"
"408","10060","2","3","8","41","45","23","423","464","445","C0002882"
"409","3764","2","5","8","63","36","166","106","110","158","C0002882"
"410","10815","2","5","7","60","36","71","341","223","666","C0002884"
"411","7471","2","5","3","68","221","197","259","560","422","C0002884"
"412","6898","2","3","8","67","94","199","182","509","666","C0002886"
"413","1548","2","3","5","91","214","226","326","447","586","C0002886"
"414","1317","2","3","7","25","44","165","101","274","358","C0002886"
"415","5605","2","5","7","53","14","20","34","540","68","C0002886"
"416","9829","2","5","7","60","14","184","341","544","669","C0002886"
"417","2200","2","5","7","53","51","342","454","573","492","C0002886"
"418","55703","2","3","2","22","33","261","116","159","211","C0002886"
"419","3561","2","5","7","53","14","20","25","40","186","C0002886"
"420","10599","2","3","8","35","41","77","40","57","80","C0002886"
"421","4868","2","5","7","53","51","335","25","560","373","C0002886"
"422","1289","2","5","7","53","51","342","454","573","492","C0002886"
"423","3239","2","3","3","19","221","321","428","541","667","C0002886"
"424","4000","2","3","12","26","105","178","226","297","156","C0002886"
"425","2617","2","3","2","110","85","237","433","252","154","C0002886"
"426","10481","2","3","3","19","221","321","428","541","667","C0002886"
"427","5908","2","5","7","34","52","216","30","46","72","C0002886"
"428","221037","2","3","12","19","31","118","155","287","116","C0002886"
"429","4353","2","3","7","34","52","216","395","549","674","C0002888"
"430","9968","2","4","3","24","119","330","214","454","144","C0002888"
"431","27173","2","5","5","27","81","99","162","216","290","C0002888"
"432","7291","2","3","12","19","151","276","91","489","416","C0002888"
"433","3077","2","5","7","53","51","119","395","549","674","C0002888"
"434","9562","2","3","5","80","81","296","248","317","405","C0002888"
"435","9968","2","4","3","24","119","330","214","454","144","C0002888"
"436","8200","2","5","7","53","51","342","259","423","389","C0002888"
"437","8626","2","3","3","19","221","321","428","541","667","C0002888"
"438","2697","2","3","7","76","153","40","38","54","75","C0002888"
"439","2146","2","3","12","19","31","1","426","55","78","C0002888"
"440","51473","2","5","7","60","36","20","25","64","215","C0002888"
"441","5727","2","3","12","68","221","197","259","560","422","C0002888"
"442","6010","2","5","4","68","96","326","427","548","672","C0002888"
"443","673","2","5","7","53","14","20","34","540","68","C0002888"
"444","30008","2","5","7","53","51","342","454","573","492","C0002888"
"445","6505","2","3","2","45","94","199","240","415","666","C0002893"
"446","6261","2","5","8","63","45","23","34","464","187","C0002893"
"447","27316","2","3","2","22","33","323","66","101","136","C0002893"
"448","2919","2","5","7","34","52","216","427","548","672","C0002893"
"449","1594","2","3","5","92","163","96","363","460","487","C0002893"
"450","950","2","5","7","60","14","184","341","544","669","C0002893"
"451","23554","2","5","3","68","221","197","259","518","492","C0002895"
"452","7248","2","3","2","48","57","110","141","359","462","C0002895"
"453","51660","2","3","2","62","37","154","196","257","344","C0002895"
"454","10075","2","3","12","34","52","216","434","468","213","C0002895"
"455","3845","2","5","7","60","54","24","30","46","72","C0002895"
"456","8260","2","3","12","41","85","266","76","287","78","C0002895"
"457","990","2","3","12","76","31","261","116","1","86","C0002895"
"458","1727","2","3","7","34","52","216","395","549","197","C0002895"
"459","6390","2","3","2","48","170","50","119","444","556","C0002896"
"460","9817","2","3","12","41","116","268","434","468","213","C0002896"
"461","8801","2","3","5","67","92","293","55","75","311","C0002896"
"462","10484","2","3","7","60","153","40","38","54","203","C0002896"
"463","5444","2","3","5","80","147","236","328","411","229","C0002896"
"464","1824","2","1","6","11","142","225","142","220","298","C0002896"
"465","338","2","5","7","53","51","342","454","573","492","C0002896"
