"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22954","2","3","12","41","116","268","434","468","213","C0001723"
"5190","2","3","5","43","161","305","409","208","482","C0001723"
"7461","2","3","7","60","153","40","38","93","75","C0001723"
"23562","2","5","6","42","36","71","177","64","219","C0001733"
"200942","2","3","12","76","137","76","136","472","435","C0001733"
"3748","2","5","8","63","36","166","106","110","158","C0001733"
"5604","2","5","7","53","14","20","34","540","68","C0001768"
"2067","2","3","12","19","31","261","116","1","86","C0001768"
"157","2","5","4","68","14","326","427","548","672","C0001768"
"5009","2","3","2","48","97","50","304","167","593","C0001768"
"54499","2","3","2","48","170","50","119","444","593","C0001768"
"55630","2","3","5","27","81","99","162","216","290","C0001768"
"596","2","3","12","19","219","339","402","489","416","C0001768"
"8604","2","3","2","48","170","50","304","167","593","C0001768"
"4353","2","3","7","34","52","216","395","549","674","C0001768"
"4524","2","3","2","15","166","104","369","117","583","C0001768"
"51371","2","3","12","41","116","268","434","568","605","C0001768"
"2773","2","5","4","68","96","326","427","548","672","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"2318","2","5","7","53","45","23","103","464","187","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"51594","2","3","7","76","153","40","38","54","75","C0001768"
"6445","2","5","8","63","45","23","103","464","187","C0001815"
"3930","2","3","2","22","33","323","66","3","464","C0001815"
"3516","2","3","12","19","31","143","428","236","667","C0001816"
"7157","2","3","12","19","31","261","402","489","551","C0001816"
"4010","2","3","3","19","221","321","428","541","667","C0001816"
"9829","2","5","7","60","14","184","341","544","669","C0001818"
"5116","2","3","12","76","153","40","38","54","75","C0001818"
"7291","2","3","12","19","151","276","91","489","416","C0001818"
"5290","2","3","7","53","14","20","25","40","186","C0001818"
"2260","2","5","7","53","14","20","25","40","186","C0001824"
"8867","2","3","5","60","14","184","341","544","669","C0001824"
"7020","2","3","12","19","31","276","91","433","664","C0001824"
"1282","2","5","7","53","51","342","454","573","492","C0001824"
"9289","2","5","4","68","96","326","427","548","672","C0001883"
"1586","2","3","5","79","98","256","335","425","540","C0001883"
"5376","2","5","7","53","51","342","454","573","492","C0001883"
"4540","2","3","2","48","170","50","119","444","556","C0001916"
"2639","2","3","2","71","148","34","160","115","164","C0001916"
"291","2","3","2","48","170","50","304","167","593","C0001916"
"6005","2","3","2","16","197","45","155","78","695","C0001916"
"773","2","5","8","27","36","166","341","223","628","C0001916"
"54903","2","3","12","76","153","40","38","54","75","C0001916"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001916"
"51422","2","3","2","48","57","110","141","359","462","C0001916"
"1736","2","3","2","110","85","237","433","547","671","C0001916"
"8086","2","3","12","22","33","323","66","101","664","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"3973","2","5","4","68","96","326","427","548","672","C0001925"
"4921","2","5","7","53","14","20","25","573","186","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"2303","2","5","3","19","221","321","428","541","667","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"6299","2","3","12","19","221","321","428","541","667","C0001925"
"26580","2","5","8","27","70","99","162","216","290","C0001925"
"7461","2","3","7","60","153","40","38","93","75","C0001925"
"9126","2","3","12","76","153","40","38","54","75","C0001925"
"4864","2","3","5","48","152","184","341","544","669","C0001925"
"1244","2","3","12","41","116","268","423","536","445","C0001925"
"23509","2","3","2","89","124","143","428","236","667","C0001925"
"10555","2","3","7","34","52","216","395","549","622","C0001925"
"3756","2","5","8","63","36","166","106","110","158","C0001925"
"7054","2","3","5","80","81","166","34","258","345","C0001925"
"2099","2","3","12","19","151","276","91","433","118","C0001925"
"8076","2","5","7","53","51","342","454","573","492","C0001925"
"7681","2","3","12","41","116","268","434","468","213","C0001925"
"5328","2","5","7","34","52","216","395","549","674","C0001956"
"207","2","3","7","53","14","20","34","489","416","C0001956"
"5897","2","3","12","41","116","268","141","568","605","C0001956"
"10262","2","3","2","22","33","323","66","101","136","C0001956"
"4882","2","3","4","68","96","326","427","548","672","C0001956"
"4920","2","5","7","53","14","20","259","560","373","C0001956"
"8504","2","3","5","47","144","185","238","310","392","C0001956"
"242","2","3","5","11","142","223","142","220","298","C0001956"
"3730","2","5","7","53","14","20","25","40","186","C0001956"
"3679","2","5","7","53","51","342","454","573","492","C0001956"
"338","2","5","7","53","51","342","454","573","492","C0001956"
"6777","2","5","7","53","14","20","25","40","186","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001957"
"5627","2","5","7","53","51","342","454","573","702","C0001957"
"4842","2","3","5","63","45","71","177","464","219","C0002018"
"29929","2","3","2","48","69","99","162","216","290","C0002018"
"55704","2","3","12","76","153","40","38","54","75","C0002018"
"54790","2","3","12","19","31","1","426","55","78","C0002018"
"10815","2","5","7","60","36","71","341","223","666","C0002018"
"348","2","5","7","53","51","342","454","573","492","C0002018"
"4352","2","5","7","53","14","20","25","40","186","C0002063"
"9401","2","3","12","76","31","261","116","1","86","C0002063"
"23096","2","5","7","60","54","24","30","46","72","C0002064"
"538","2","3","8","63","45","23","103","464","187","C0002064"
"5167","2","3","5","32","93","163","207","303","126","C0002064"
"9241","2","5","7","53","51","342","259","423","389","C0002064"
"9786","2","3","12","76","153","40","38","54","75","C0002064"
"9420","2","3","5","79","159","256","215","282","366","C0002171"
"19","2","3","3","19","151","276","91","433","118","C0002171"
"5290","2","3","7","53","14","20","25","40","186","C0002171"
"8216","2","3","12","41","119","330","214","454","144","C0002171"
"5009","2","3","2","48","97","50","304","167","593","C0002171"
"10216","2","3","2","48","170","50","304","167","593","C0002171"
"50846","2","3","3","68","221","197","259","560","422","C0002171"
"2175","2","3","12","19","31","261","116","1","86","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"1487","2","3","12","19","31","1","426","55","340","C0002171"
"3655","2","5","7","53","51","342","454","573","492","C0002171"
"6531","2","5","8","45","94","199","240","415","666","C0002312"
"3418","2","3","2","67","151","276","33","48","155","C0002312"
"4593","2","5","7","53","14","20","454","573","492","C0002312"
"55507","2","5","5","68","96","326","427","447","586","C0002382"
"2147","2","5","7","68","51","342","454","573","492","C0002382"
"3630","2","5","7","53","14","20","25","40","186","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"3848","2","5","7","34","52","225","142","220","298","C0002418"
"23426","2","5","7","42","36","71","177","223","219","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"2913","2","5","4","68","96","326","427","548","672","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"462","2","5","7","53","51","342","454","573","492","C0002418"
"1811","2","5","8","35","41","199","40","415","666","C0002418"
"2706","2","3","12","76","153","40","38","54","75","C0002418"
"9719","2","5","7","53","51","342","454","573","492","C0002418"
"8200","2","5","7","53","51","342","259","423","389","C0002418"
"5195","2","3","5","43","161","305","409","208","482","C0002418"
"4914","2","3","2","22","18","266","202","252","252","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"4803","2","5","7","60","54","24","30","46","72","C0002418"
"2538","2","3","5","90","216","333","438","561","689","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"2147","2","5","7","68","51","342","454","573","492","C0002448"
"392255","2","5","7","53","51","342","259","423","389","C0002448"
"9321","2","3","12","76","153","40","38","54","203","C0002452"
"4329","2","3","2","67","92","293","229","381","496","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"8076","2","5","7","53","51","342","454","573","492","C0002452"
"3875","2","1","6","11","142","225","142","220","298","C0002452"
"6303","2","3","2","67","118","160","261","188","423","C0002452"
"10008","2","5","8","63","36","166","341","223","158","C0002452"
"2719","2","5","7","53","51","342","454","573","492","C0002452"
"9049","2","3","3","41","151","276","378","271","356","C0002452"
"8838","2","5","7","53","51","342","259","423","389","C0002452"
"779","2","5","8","63","36","166","341","390","158","C0002452"
"7432","2","5","4","68","96","326","427","548","672","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"6794","2","3","12","53","14","20","34","540","68","C0002452"
"9632","2","3","7","60","153","40","38","54","203","C0002453"
"3611","2","5","7","53","14","20","103","188","701","C0002453"
"1277","2","5","7","53","51","342","454","573","492","C0002453"
"4318","2","5","7","34","52","216","395","573","492","C0002453"
"9531","2","3","12","41","219","339","347","271","356","C0002453"
"22861","2","3","12","41","219","339","156","568","697","C0002453"
"5116","2","3","12","76","153","40","38","54","75","C0002514"
"5932","2","3","12","19","31","261","116","1","86","C0002514"
"1030","2","3","12","19","31","1","426","55","78","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"4141","2","3","2","110","85","237","433","547","154","C0002514"
"1290","2","5","7","53","51","342","454","573","492","C0002514"
"5922","2","5","7","60","54","24","30","46","72","C0002514"
"1717","2","3","2","19","151","276","48","69","204","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"4089","2","3","12","19","219","339","259","423","605","C0002514"
"54209","2","5","7","53","51","119","395","549","674","C0002514"
"4054","2","5","7","53","51","342","454","573","492","C0002514"
"7048","2","5","7","53","51","342","259","423","389","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002622"
"2259","2","5","8","63","36","166","341","223","158","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"249","2","3","5","27","51","335","444","560","373","C0002622"
"582","2","3","12","76","153","76","38","54","75","C0002622"
"1299","2","5","7","53","51","342","454","573","492","C0002622"
"5354","2","5","7","27","36","150","341","223","628","C0002622"
"50485","2","3","12","19","31","261","116","1","86","C0002622"
"10019","2","5","7","53","14","20","25","40","116","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"3852","2","1","6","11","142","225","142","220","298","C0002622"
"5889","2","3","12","19","31","261","116","1","86","C0002622"
"3918","2","5","7","53","51","342","454","573","492","C0002622"
"506","2","3","2","48","170","50","119","167","593","C0002622"
"26123","2","3","2","76","153","40","38","54","75","C0002622"
"6324","2","5","7","63","36","166","341","223","158","C0002622"
"6521","2","5","8","35","41","199","40","415","666","C0002622"
"6938","2","3","12","19","31","1","426","55","78","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002726"
"1896","2","5","12","41","219","339","156","568","697","C0002726"
"26227","2","3","2","41","137","44","208","81","108","C0002726"
"2626","2","3","12","19","31","118","155","287","116","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"8802","2","3","8","67","92","293","55","75","311","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"6399","2","5","7","60","54","24","30","46","72","C0002726"
"79465","2","5","7","53","51","119","395","549","674","C0002768"
"5192","2","3","5","43","161","305","409","208","482","C0002768"
"29108","2","5","7","34","52","216","395","549","674","C0002768"
"8600","2","5","7","41","219","339","156","568","697","C0002768"
"23064","2","3","6","11","31","261","142","220","664","C0002768"
"94","2","5","7","53","51","342","259","423","389","C0002768"
"10861","2","3","2","35","142","225","142","220","673","C0002792"
"9241","2","5","7","53","51","342","259","423","389","C0002792"
"2074","2","3","12","19","31","1","426","55","78","C0002792"
"2944","2","3","5","91","175","271","372","471","586","C0002792"
"57822","2","3","12","19","31","1","426","55","78","C0002793"
"100","2","3","5","33","21","47","56","80","199","C0002793"
"2253","2","5","7","53","14","20","25","40","186","C0002874"
"6338","2","5","8","63","45","23","34","464","187","C0002874"
"4693","2","5","7","53","51","342","454","573","492","C0002874"
"55704","2","3","12","76","153","40","38","54","75","C0002874"
"2733","2","3","2","22","33","323","66","101","664","C0002874"
"2629","2","3","5","80","81","250","291","152","420","C0002874"
"9150","2","3","12","19","31","261","116","159","211","C0002874"
"55654","2","3","2","22","33","323","66","198","270","C0002874"
"3458","2","5","7","53","184","119","156","287","116","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"5654","2","5","7","53","51","342","454","573","492","C0002876"
"6347","2","5","7","53","51","119","427","489","416","C0002876"
"6777","2","5","7","53","14","20","25","40","186","C0002876"
"10243","2","3","2","27","91","71","204","267","352","C0002876"
"1911","2","3","12","19","31","1","426","55","78","C0002876"
"4803","2","5","7","60","54","24","30","46","72","C0002880"
"1285","2","5","7","53","51","342","454","573","492","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"5125","2","5","6","11","51","225","142","220","298","C0002880"
"8022","2","3","3","110","85","321","428","541","667","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"1406","2","3","3","19","221","321","428","541","667","C0002880"
"1981","2","3","2","110","85","237","433","547","671","C0002880"
"7443","2","3","12","19","31","261","34","540","68","C0002880"
"29920","2","3","2","101","62","189","182","497","617","C0002880"
"368","2","3","12","41","116","268","423","536","445","C0002880"
"2218","2","5","2","53","123","194","255","560","373","C0002880"
"6144","2","3","2","110","85","237","433","547","671","C0002880"
"4519","2","3","2","48","170","50","119","508","312","C0002880"
"79633","2","3","7","80","51","335","444","560","373","C0002880"
"540","2","5","8","63","45","23","103","464","187","C0002881"
"4512","2","3","2","48","170","110","141","359","8","C0002881"
"11107","2","3","12","19","31","1","426","55","78","C0002881"
"1188","2","5","8","63","45","23","34","464","187","C0002882"
"2138","2","3","12","19","31","1","426","55","78","C0002882"
"4015","2","5","7","53","51","342","454","573","492","C0002882"
"1119","2","3","2","85","143","286","51","488","102","C0002884"
"84634","2","5","4","68","96","326","427","548","672","C0002884"
"4041","2","5","3","68","221","197","259","560","422","C0002886"
"1586","2","3","5","79","98","256","335","425","540","C0002886"
"7555","2","3","2","110","85","237","433","547","671","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"8813","2","3","2","48","116","142","136","280","363","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"8139","2","3","12","41","116","268","434","468","213","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"1548","2","3","5","91","214","226","326","447","586","C0002886"
"8625","2","3","12","19","31","276","91","236","118","C0002886"
"3162","2","3","5","53","51","119","402","489","416","C0002886"
"4852","2","5","4","68","96","326","427","548","672","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"9770","2","3","2","48","57","110","141","359","72","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"5076","2","3","3","19","221","321","428","541","667","C0002886"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"54657","2","3","2","78","205","207","67","355","138","C0002888"
"79633","2","3","7","80","51","335","444","560","373","C0002888"
"80224","2","3","2","48","170","50","119","444","556","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"7020","2","3","12","19","31","276","91","433","664","C0002888"
"25974","2","3","7","48","51","105","139","186","245","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"3872","2","1","6","11","142","225","142","220","298","C0002888"
"4292","2","3","12","19","31","261","116","1","86","C0002888"
"2064","2","5","7","53","14","20","25","40","186","C0002888"
"1001","2","5","7","53","51","335","444","560","373","C0002888"
"8643","2","5","3","68","221","197","259","560","422","C0002888"
"10479","2","5","7","27","36","150","341","223","628","C0002888"
"51816","2","5","7","34","52","216","395","549","674","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002893"
"4352","2","5","7","53","14","20","25","40","186","C0002893"
"7043","2","5","7","53","51","342","454","573","492","C0002893"
"478","2","3","8","63","45","23","366","464","187","C0002893"
"5194","2","3","5","43","161","305","409","208","482","C0002893"
"3162","2","3","5","53","51","119","402","489","416","C0002893"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"1376","2","3","2","19","151","276","91","433","118","C0002895"
"4536","2","3","2","48","170","50","119","444","556","C0002895"
"1184","2","5","8","63","45","23","34","464","187","C0002895"
"9420","2","3","5","79","159","256","215","282","366","C0002895"
"1487","2","3","12","19","31","1","426","55","340","C0002895"
"6892","2","3","12","41","116","119","156","568","116","C0002895"
"5605","2","5","7","53","14","20","34","540","68","C0002896"
"2178","2","3","12","19","31","261","116","1","86","C0002896"
"79147","2","3","2","27","36","150","430","215","628","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"7428","2","3","12","41","116","268","434","468","213","C0002896"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"3426","2","5","7","53","51","119","395","549","674","C0002896"
"710","2","5","7","53","51","342","454","573","702","C0002896"
"1349","2","3","2","48","170","110","141","359","462","C0002896"
"134","2","5","4","68","96","326","427","548","672","C0002896"
"6445","2","5","8","63","45","23","103","464","187","C0002896"
"1134","2","5","8","27","70","99","162","216","290","C0002902"
"6392","2","3","2","48","170","50","119","444","556","C0002902"
"1723","2","3","2","48","170","50","119","444","556","C0002902"
"6647","2","3","2","95","2","342","378","173","702","C0002902"
"291","2","3","2","48","170","50","304","167","593","C0002902"
"596","2","3","12","19","219","339","402","489","416","C0002902"
"1145","2","5","8","27","70","99","162","216","290","C0002902"
"760","2","3","5","35","41","77","40","78","178","C0002938"
"6309","2","3","5","19","151","76","48","69","204","C0002938"
"3620","2","3","5","91","214","183","307","391","507","C0002938"
"23363","2","3","12","41","116","268","434","468","213","C0002938"
"8643","2","5","3","68","221","197","259","560","422","C0002940"
"998","2","5","7","60","54","24","30","46","72","C0002940"
"2138","2","3","12","19","31","1","426","55","78","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"9496","2","5","6","11","142","225","142","220","673","C0002940"
"2719","2","5","7","53","51","342","454","573","492","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002940"
"3304","2","5","7","34","52","216","395","271","356","C0002949"
"9775","2","3","2","22","33","323","66","101","136","C0002949"
"57505","2","3","2","110","85","67","76","252","154","C0002949"
"10564","2","5","7","60","54","24","30","46","72","C0002949"
"2720","2","3","7","34","52","216","395","21","599","C0002949"
"2778","2","5","4","68","96","326","427","548","672","C0002949"
"2778","2","5","4","68","96","326","427","548","672","C0002949"
"6154","2","3","2","110","85","237","433","547","671","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002962"
"1352","2","3","2","48","170","50","119","444","556","C0002962"
"3257","2","5","7","60","54","24","30","46","72","C0002962"
