"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6338","2","5","8","63","45","23","34","464","187","C0002895"
"64419","2","3","5","80","81","110","141","359","462","C0002895"
"240","2","3","7","34","52","216","395","489","416","C0002895"
"55624","2","3","2","78","123","194","255","215","412","C0002895"
"50964","2","5","3","68","221","197","259","423","422","C0002895"
"3630","2","5","7","53","14","20","25","40","186","C0002895"
"332","2","3","12","76","153","40","38","54","75","C0002895"
"54749","2","3","5","41","119","1","214","454","401","C0002896"
"27031","2","3","6","11","142","225","38","331","506","C0002896"
"4998","2","3","12","76","31","261","116","1","86","C0002896"
"2108","2","3","2","48","170","50","119","444","556","C0002896"
"7504","2","5","4","68","96","326","427","548","672","C0002896"
"4952","2","3","5","60","54","184","30","544","669","C0002896"
"2736","2","3","12","41","116","321","428","54","667","C0002896"
"2131","2","3","2","74","58","112","148","181","416","C0002896"
"54903","2","3","12","76","153","40","38","54","75","C0002896"
"4361","2","3","12","19","31","261","116","1","86","C0002896"
"25913","2","3","12","19","31","261","116","1","78","C0002896"
"54551","2","3","12","41","219","197","156","568","422","C0002896"
"54941","2","3","12","41","116","268","434","468","213","C0002902"
"7249","2","3","7","60","57","110","141","359","462","C0002902"
"3859","2","1","6","11","142","225","142","220","298","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"9968","2","4","3","24","119","330","214","454","144","C0002902"
"7172","2","3","5","80","81","105","426","129","586","C0002902"
"28952","2","3","12","41","116","268","434","468","213","C0002902"
"2567","2","5","8","27","70","99","162","216","290","C0002938"
"3569","2","5","7","53","51","342","454","573","416","C0002938"
"190","2","3","3","19","151","276","91","433","118","C0002938"
"4000","2","3","12","26","105","178","226","297","156","C0002938"
"50964","2","5","3","68","221","197","259","423","422","C0002940"
"1298","2","5","7","53","51","342","454","573","492","C0002940"
"9719","2","5","7","53","51","342","454","573","492","C0002940"
"5657","2","5","7","34","52","216","395","549","674","C0002940"
"26119","2","5","7","60","14","184","341","544","669","C0002940"
"1277","2","5","7","53","51","342","454","573","492","C0002940"
"3052","2","3","2","48","170","50","119","444","556","C0002940"
"5048","2","3","12","76","153","40","38","54","75","C0002949"
"3066","2","3","12","19","31","1","426","55","78","C0002949"
"54968","2","3","2","48","170","50","119","444","556","C0002949"
"7421","2","3","3","19","151","276","91","433","118","C0002949"
"3590","2","5","7","53","51","119","25","40","416","C0002949"
"1636","2","3","5","80","81","166","397","418","568","C0002949"
"60","2","3","12","60","45","184","155","287","78","C0002949"
"4535","2","3","2","48","170","50","119","444","556","C0002949"
"7516","2","3","12","19","31","261","116","1","86","C0002962"
"1406","2","3","3","19","221","321","428","541","667","C0002962"
"641","2","3","12","19","31","261","116","1","86","C0002962"
