"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"61","554","2","5","4","68","96","326","427","548","672","C0001206"
"62","7170","2","5","8","63","45","23","103","464","187","C0001206"
"63","1056","2","3","5","98","194","309","415","524","645","C0001206"
"64","1736","2","3","2","110","85","237","433","547","671","C0001206"
"65","7555","2","3","2","110","85","237","433","547","671","C0001206"
"66","940","2","5","7","53","14","20","25","40","186","C0001206"
"67","5727","2","3","12","68","221","197","259","560","422","C0001206"
"68","3949","2","5","7","60","14","184","341","544","669","C0001206"
"69","2896","2","5","7","34","52","216","395","549","674","C0001206"
"70","4878","2","3","12","19","31","1","426","55","78","C0001206"
"71","5573","2","3","12","19","184","118","155","287","116","C0001206"
"72","355","2","3","7","41","219","339","156","568","697","C0001206"
"73","2688","2","5","7","53","51","119","25","40","186","C0001206"
"74","55699","2","3","2","110","85","67","76","252","154","C0001206"
"75","3930","2","3","2","22","33","323","66","3","464","C0001206"
"76","8195","2","3","12","76","153","76","38","54","75","C0001339"
"77","9509","2","5","7","53","51","342","454","573","492","C0001339"
"78","1027","2","3","12","19","31","1","116","1","86","C0001339"
"79","4514","2","3","2","48","57","110","141","359","5","C0001403"
"80","974","2","5","7","53","51","119","395","549","674","C0001403"
"81","8643","2","5","3","68","221","197","259","560","422","C0001403"
"82","54209","2","5","7","53","51","119","395","549","674","C0001403"
"83","9241","2","5","7","53","51","342","259","423","389","C0001403"
"84","1301","2","5","7","53","51","342","454","573","492","C0001403"
"85","9370","2","5","3","41","151","276","91","433","118","C0001403"
"86","23418","2","5","7","53","36","71","177","560","373","C0001403"
"87","57545","2","3","12","76","153","40","38","54","75","C0001403"
"88","3239","2","3","3","19","221","321","428","541","667","C0001403"
"89","54487","2","3","2","22","33","323","66","101","136","C0001403"
"90","356","2","5","7","53","219","339","25","489","697","C0001403"
"91","4170","2","3","12","41","219","339","402","489","416","C0001403"
"92","1356","2","3","7","53","51","342","454","573","492","C0001403"
"93","6710","2","5","7","60","14","20","25","40","186","C0001403"
"94","7415","2","3","7","34","52","216","395","536","445","C0001403"
"95","558","2","5","7","53","14","20","25","40","186","C0001403"
"96","2033","2","3","12","19","31","1","91","433","118","C0001403"
"97","2706","2","3","12","76","153","40","38","54","75","C0001430"
"98","1301","2","5","7","53","51","342","454","573","492","C0001430"
"99","10491","2","5","7","53","51","342","454","573","492","C0001430"
"100","1352","2","3","2","48","170","50","119","444","556","C0001430"
"101","51752","2","3","2","41","153","119","156","536","116","C0001430"
"102","4282","2","5","7","34","52","216","395","549","674","C0001430"
"103","1828","2","5","7","34","52","216","142","220","298","C0001430"
"104","9210","2","5","7","53","51","342","454","573","492","C0001430"
"105","55505","2","3","2","110","85","237","433","547","671","C0001430"
"106","6750","2","5","4","68","96","326","427","548","672","C0001430"
"107","5621","2","5","8","27","36","342","454","573","628","C0001430"
"108","2132","2","3","2","74","58","112","148","193","263","C0001430"
"109","2623","2","3","12","19","31","1","155","287","116","C0001430"
"110","1890","2","3","5","80","81","296","62","94","150","C0001430"
"111","3110","2","3","3","19","221","321","428","541","667","C0001430"
"112","8878","2","3","12","41","219","339","156","568","697","C0001430"
"113","5241","2","3","3","19","151","276","91","433","118","C0001430"
"114","4247","2","3","2","68","67","320","98","180","279","C0001430"
"115","5913","2","5","7","27","36","71","341","223","219","C0001430"
"116","6197","2","3","12","19","14","20","34","540","68","C0001430"
"117","1399","2","5","7","53","14","20","25","40","186","C0001430"
"118","6559","2","5","8","45","94","199","240","415","666","C0001430"
"119","1187","2","5","8","63","45","23","34","464","187","C0001430"
"120","4535","2","3","2","48","170","50","119","444","556","C0001430"
"121","4352","2","5","7","53","14","20","25","40","186","C0001430"
"122","2121","2","3","12","41","116","268","434","568","605","C0001430"
"123","2915","2","5","4","68","96","326","427","548","672","C0001430"
"124","6855","2","5","7","27","36","150","341","223","628","C0001430"
"125","3655","2","5","7","53","51","342","454","573","492","C0001430"
"126","8086","2","3","12","22","33","323","66","101","664","C0001430"
"127","64240","2","3","5","47","144","185","238","310","392","C0001430"
"128","2719","2","5","7","53","51","342","454","573","492","C0001430"
"129","2946","2","3","5","91","175","271","372","471","586","C0001618"
"130","1311","2","5","7","53","51","342","454","573","492","C0001618"
"131","2033","2","3","12","19","31","1","91","433","118","C0001618"
"132","673","2","5","7","53","14","20","34","540","68","C0001621"
"133","5053","2","3","5","80","81","166","236","308","390","C0001621"
"134","5617","2","5","12","19","31","1","426","55","78","C0001623"
"135","5213","2","3","2","90","167","266","367","500","577","C0001623"
"136","8924","2","3","12","41","116","268","434","468","213","C0001623"
"137","1184","2","5","8","63","45","23","34","464","187","C0001623"
"138","3014","2","3","12","19","31","1","426","55","78","C0001623"
"139","4688","2","5","7","60","14","20","25","40","215","C0001623"
"140","10982","2","3","12","76","153","40","38","54","75","C0001623"
"141","1146","2","5","8","27","70","99","162","216","290","C0001623"
"142","6683","2","3","12","76","153","40","38","54","75","C0001623"
"143","23554","2","5","3","68","221","197","259","518","492","C0001624"
"144","11277","2","3","12","19","31","261","116","1","86","C0001624"
"145","1778","2","3","7","76","153","40","38","54","75","C0001624"
"146","5083","2","3","3","19","221","321","428","541","667","C0001624"
"147","4318","2","5","7","34","52","216","395","573","492","C0001624"
"148","55612","2","5","7","60","36","71","177","560","701","C0001624"
"149","2108","2","3","2","48","170","50","119","444","556","C0001624"
"150","6812","2","5","7","27","36","150","341","223","628","C0001624"
"151","4321","2","5","7","53","51","342","454","573","492","C0001624"
"152","5465","2","3","3","19","151","276","91","433","118","C0001624"
"153","83932","2","3","12","19","31","261","116","1","86","C0001624"
"154","3848","2","5","7","34","52","225","142","220","298","C0001627"
"155","341640","2","5","7","53","51","335","444","560","373","C0001627"
"156","23600","2","3","5","80","81","305","409","208","482","C0001627"
"157","54209","2","5","7","53","51","119","395","549","674","C0001627"
"158","5573","2","3","12","19","184","118","155","287","116","C0001627"
"159","25978","2","3","2","48","57","110","141","359","462","C0001627"
"160","1401","2","5","7","53","51","119","395","573","492","C0001627"
"161","5830","2","3","5","43","161","305","409","208","482","C0001627"
"162","2064","2","5","7","53","14","20","25","40","186","C0001627"
"163","2516","2","3","3","19","151","276","91","433","118","C0001627"
"164","282808","2","5","7","60","54","24","30","46","72","C0001627"
"165","7486","2","3","12","19","31","261","116","1","86","C0001723"
"166","1282","2","5","7","53","51","342","454","573","492","C0001723"
"167","5728","2","3","5","80","81","339","156","568","605","C0001723"
"168","1161","2","3","12","41","116","268","434","468","213","C0001723"
"169","7555","2","3","2","110","85","237","433","547","671","C0001723"
"170","5824","2","3","5","47","144","185","238","310","392","C0001723"
"171","54982","2","3","2","48","170","50","399","167","593","C0001733"
"172","3479","2","5","7","53","51","342","454","573","492","C0001733"
"173","2673","2","3","2","110","94","178","226","297","380","C0001733"
"174","1778","2","3","7","76","153","40","38","54","75","C0001768"
"175","6016","2","5","7","60","54","24","30","46","72","C0001768"
"176","1184","2","5","8","63","45","23","34","464","187","C0001768"
"177","4893","2","5","7","34","52","24","30","46","72","C0001768"
"178","54757","2","5","7","53","51","342","454","573","492","C0001768"
"179","2760","2","3","7","34","52","216","395","549","674","C0001768"
"180","6016","2","5","7","60","54","24","30","46","72","C0001768"
"181","3930","2","3","2","22","33","323","66","3","464","C0001768"
"182","3426","2","5","7","53","51","119","395","549","674","C0001768"
"183","1767","2","3","12","76","153","40","38","54","75","C0001768"
"184","3248","2","3","2","69","83","133","167","224","301","C0001768"
"185","3098","2","3","2","90","167","266","367","500","577","C0001768"
"186","1410","2","3","12","63","45","23","38","54","187","C0001768"
"187","2260","2","5","7","53","14","20","25","40","186","C0001768"
"188","55651","2","3","2","110","85","237","433","547","671","C0001768"
"189","5897","2","3","12","41","116","268","141","568","605","C0001768"
"190","8200","2","5","7","53","51","342","259","423","389","C0001815"
"191","11277","2","3","12","19","31","261","116","1","86","C0001815"
"192","9652","2","3","2","110","85","237","433","547","671","C0001816"
"193","1290","2","5","7","53","51","342","454","573","492","C0001816"
"194","2778","2","5","4","68","96","326","427","548","672","C0001816"
"195","1297","2","5","7","53","51","342","454","573","492","C0001818"
"196","9640","2","3","12","19","31","261","116","159","211","C0001818"
"197","22858","2","3","7","53","14","20","34","540","68","C0001818"
"198","3119","2","5","7","53","153","119","156","287","116","C0001818"
"199","843","2","3","12","41","219","339","156","568","697","C0001824"
"200","1482","2","3","3","19","221","321","428","541","667","C0001824"
"201","7486","2","3","12","19","31","261","116","1","86","C0001824"
"202","4512","2","3","2","48","170","110","141","359","8","C0001824"
"203","8803","2","3","8","67","92","293","55","75","311","C0001883"
"204","2296","2","3","3","19","221","321","428","541","667","C0001883"
"205","9499","2","5","7","53","51","23","103","464","187","C0001883"
"206","10939","2","3","2","48","170","50","119","444","593","C0001916"
"207","3423","2","3","5","74","3","342","374","294","590","C0001916"
"208","3655","2","5","7","53","51","342","454","573","492","C0001916"
"209","7403","2","3","12","19","31","1","426","55","78","C0001916"
"210","4094","2","3","12","19","31","276","91","433","118","C0001916"
"211","10225","2","5","7","53","51","119","395","549","674","C0001916"
"212","7428","2","3","12","41","116","268","434","468","213","C0001916"
"213","4613","2","3","12","19","31","1","426","55","78","C0001916"
"214","3655","2","5","7","53","51","342","454","573","492","C0001916"
"215","4921","2","5","7","53","14","20","25","573","186","C0001916"
"216","4148","2","5","7","53","51","342","454","573","492","C0001916"
"217","1421","2","3","6","63","45","160","362","177","673","C0001925"
"218","4952","2","3","5","60","54","184","30","544","669","C0001925"
"219","5728","2","3","5","80","81","339","156","568","605","C0001925"
"220","4948","2","5","8","63","45","23","250","464","187","C0001925"
"221","51715","2","5","7","60","54","24","30","46","72","C0001925"
"222","8626","2","3","3","19","221","321","428","541","667","C0001925"
"223","3035","2","3","2","110","85","237","433","547","154","C0001925"
"224","1760","2","5","8","63","14","20","34","540","68","C0001925"
"225","5054","2","5","7","53","51","342","454","573","492","C0001925"
"226","23400","2","5","8","63","45","23","103","464","187","C0001925"
"227","6299","2","3","12","19","221","321","428","541","667","C0001925"
"228","23630","2","5","8","63","36","166","106","110","158","C0001925"
"229","6336","2","5","8","63","36","166","341","390","158","C0001925"
"230","1586","2","3","5","79","98","256","335","425","540","C0001925"
"231","215","2","3","5","47","144","185","238","310","392","C0001925"
"232","9742","2","3","12","76","153","40","38","54","75","C0001925"
"233","3593","2","5","7","53","51","119","25","489","416","C0001925"
"234","25978","2","3","2","48","57","110","141","359","462","C0001925"
"235","8820","2","3","3","19","221","321","428","541","667","C0001925"
"236","8792","2","3","12","41","219","339","156","568","697","C0001925"
"237","5551","2","5","7","53","51","119","395","549","674","C0001925"
"238","3265","2","5","7","60","54","24","30","46","72","C0001956"
"239","55505","2","3","2","110","85","237","433","547","671","C0001956"
"240","999","2","5","7","53","51","342","444","560","373","C0001956"
"241","5422","2","3","12","19","31","261","116","1","86","C0001956"
"242","1717","2","3","2","19","151","276","48","69","204","C0001956"
"243","2660","2","5","7","53","51","342","259","423","389","C0001956"
"244","89866","2","3","7","60","153","40","202","66","203","C0001956"
"245","11280","2","5","8","63","36","166","341","390","158","C0001956"
"246","3558","2","5","7","53","14","20","25","40","186","C0001956"
"247","367","2","3","12","19","31","276","91","433","118","C0001956"
"248","4629","2","5","8","63","45","23","103","464","187","C0001956"
"249","9731","2","3","12","76","153","40","38","54","75","C0001956"
"250","7915","2","3","5","87","39","74","191","250","285","C0001957"
"251","5551","2","5","7","53","51","119","395","549","674","C0001957"
"252","1356","2","3","7","53","51","342","454","573","492","C0002018"
"253","2332","2","3","2","22","33","71","373","466","609","C0002018"
"254","6323","2","5","8","63","36","166","341","390","158","C0002018"
"255","7486","2","3","12","19","31","261","116","1","86","C0002018"
"256","4481","2","5","7","53","51","342","454","573","492","C0002018"
"257","3064","2","3","12","48","170","50","444","91","439","C0002018"
"258","1305","2","5","7","53","51","342","454","573","492","C0002063"
"259","6648","2","3","2","95","151","160","378","173","229","C0002063"
"260","8091","2","3","12","110","109","22","262","129","638","C0002064"
"261","23426","2","5","7","42","36","71","177","223","219","C0002064"
"262","1230","2","5","4","68","96","326","427","548","672","C0002064"
"263","4221","2","3","12","19","31","342","454","573","492","C0002064"
"264","29123","2","3","12","19","151","276","91","433","118","C0002064"
"265","26277","2","3","12","19","31","1","426","1","78","C0002171"
"266","7046","2","3","12","41","219","339","259","423","605","C0002171"
"267","8504","2","3","5","47","144","185","238","310","392","C0002171"
"268","1301","2","5","7","53","51","342","454","573","492","C0002171"
"269","10560","2","3","2","65","196","310","127","527","648","C0002171"
"270","4359","2","5","7","53","51","342","454","573","492","C0002171"
"271","3592","2","5","7","53","51","119","25","489","416","C0002171"
"272","3458","2","5","7","53","184","119","156","287","116","C0002171"
"273","1281","2","5","7","53","51","342","454","573","492","C0002171"
"274","26154","2","3","5","47","144","185","238","310","392","C0002171"
"275","7051","2","1","6","11","142","225","142","220","298","C0002171"
"276","51082","2","3","2","19","31","1","426","55","78","C0002312"
"277","3891","2","1","6","11","142","225","142","220","298","C0002312"
"278","5573","2","3","12","19","184","118","155","287","116","C0002312"
"279","1811","2","5","8","35","41","199","40","415","666","C0002382"
"280","54880","2","3","12","19","31","1","426","55","78","C0002382"
"281","6845","2","5","7","60","14","184","341","544","669","C0002418"
"282","9401","2","3","12","76","31","261","116","1","86","C0002418"
"283","4653","2","5","7","34","51","342","454","573","492","C0002418"
"284","4221","2","3","12","19","31","342","454","573","492","C0002418"
"285","4322","2","5","7","53","51","342","454","573","492","C0002418"
"286","51099","2","3","2","67","92","293","55","75","311","C0002418"
"287","1387","2","3","12","19","31","276","91","433","118","C0002418"
"288","10060","2","3","8","41","45","23","423","464","445","C0002418"
"289","10516","2","5","7","53","51","342","454","573","492","C0002418"
"290","6299","2","3","12","19","221","321","428","541","667","C0002418"
"291","22854","2","5","5","27","51","335","444","560","373","C0002418"
"292","2969","2","3","12","19","31","276","91","433","118","C0002418"
"293","1387","2","3","12","19","31","276","91","433","118","C0002418"
"294","1736","2","3","2","110","85","237","433","547","671","C0002418"
"295","54820","2","3","12","76","153","40","38","54","75","C0002418"
"296","3852","2","1","6","11","142","225","142","220","298","C0002418"
"297","582","2","3","12","76","153","76","38","54","75","C0002418"
"298","5255","2","3","7","34","45","23","103","464","187","C0002418"
"299","846","2","5","4","68","96","326","427","548","672","C0002418"
"300","5728","2","3","5","80","81","339","156","568","605","C0002448"
"301","1594","2","3","5","92","163","96","363","460","487","C0002448"
"302","4929","2","3","3","19","151","276","91","433","118","C0002452"
"303","2731","2","3","2","106","104","214","234","67","53","C0002452"
"304","5771","2","5","7","53","14","296","25","40","186","C0002452"
"305","2260","2","5","7","53","14","20","25","40","186","C0002452"
"306","2673","2","3","2","110","94","178","226","297","380","C0002452"
"307","9581","2","3","5","27","36","150","76","223","628","C0002452"
"308","1026","2","3","12","19","31","1","116","489","416","C0002452"
"309","57679","2","5","7","60","54","24","30","46","72","C0002452"
"310","2316","2","5","7","53","51","342","454","573","702","C0002452"
"311","79188","2","3","2","48","182","50","119","444","666","C0002452"
"312","4591","2","3","12","41","116","268","434","468","213","C0002452"
"313","4000","2","3","12","26","105","178","226","297","156","C0002452"
"314","51010","2","3","2","110","85","237","433","547","671","C0002452"
"315","1432","2","3","7","34","52","216","34","540","68","C0002452"
"316","19","2","3","3","19","151","276","91","433","118","C0002453"
"317","57805","2","3","12","41","219","339","347","271","356","C0002453"
"318","368","2","3","12","41","116","268","423","536","445","C0002453"
"319","3757","2","5","8","63","36","166","106","110","158","C0002453"
"320","6497","2","5","3","19","221","342","259","423","389","C0002453"
"321","3074","2","3","7","34","52","216","395","549","607","C0002453"
"322","9095","2","5","7","53","51","335","444","560","373","C0002514"
"323","9742","2","3","12","76","153","40","38","54","75","C0002514"
"324","7314","2","3","12","41","219","261","409","208","482","C0002514"
"325","11322","2","5","7","34","52","216","395","549","674","C0002514"
"326","547","2","3","7","76","153","40","38","54","75","C0002514"
"327","3861","2","1","6","11","142","225","142","220","298","C0002514"
"328","4704","2","3","2","48","170","50","119","444","556","C0002514"
"329","4157","2","5","4","68","96","326","427","548","672","C0002514"
"330","3479","2","5","7","53","51","342","454","573","492","C0002514"
"331","1281","2","5","7","53","51","342","454","573","492","C0002514"
"332","2799","2","3","7","34","52","216","395","549","33","C0002514"
"333","3655","2","5","7","53","51","342","454","573","492","C0002514"
"334","1080","2","3","12","41","219","339","156","544","669","C0002514"
"335","2146","2","3","12","19","31","1","426","55","78","C0002622"
"336","6662","2","3","3","19","221","321","428","541","667","C0002622"
"337","6885","2","3","12","41","219","339","156","568","697","C0002622"
"338","1272","2","5","7","53","51","335","444","236","373","C0002622"
"339","6899","2","5","7","53","184","335","259","560","373","C0002622"
"340","6628","2","3","2","22","33","323","66","101","136","C0002622"
"341","1301","2","5","7","53","51","342","454","573","492","C0002622"
"342","23394","2","3","12","19","31","335","444","236","373","C0002622"
"343","1130","2","5","7","60","54","326","141","359","462","C0002622"
"344","2517","2","3","7","34","52","216","395","549","674","C0002622"
"345","3897","2","5","7","53","51","335","444","560","373","C0002622"
"346","4072","2","5","7","53","51","119","454","573","492","C0002622"
"347","6578","2","3","5","35","41","77","40","57","80","C0002622"
"348","1644","2","3","2","88","79","239","333","258","345","C0002622"
"349","5573","2","3","12","19","184","118","155","287","116","C0002622"
"350","26154","2","3","5","47","144","185","238","310","392","C0002622"
"351","9361","2","3","2","48","170","50","119","444","556","C0002622"
"352","6908","2","3","12","19","31","1","116","159","211","C0002726"
"353","9241","2","5","7","53","51","342","259","423","389","C0002726"
"354","1588","2","3","5","79","159","256","350","27","44","C0002726"
"355","4436","2","3","12","19","31","261","116","1","86","C0002726"
"356","3636","2","3","5","80","14","20","25","40","186","C0002726"
"357","23085","2","3","2","76","153","110","141","543","411","C0002726"
"358","23600","2","3","5","80","81","305","409","208","482","C0002726"
"359","5831","2","3","2","101","62","189","182","566","409","C0002726"
"360","1027","2","3","12","19","31","1","116","1","86","C0002726"
"361","5830","2","3","5","43","161","305","409","208","482","C0002768"
"362","29078","2","3","2","48","170","50","119","444","556","C0002768"
"363","6674","2","3","12","48","57","50","38","54","462","C0002768"
"364","2896","2","5","7","34","52","216","395","549","674","C0002768"
"365","3835","2","3","12","76","153","40","38","54","75","C0002768"
"366","1280","2","5","7","53","51","342","454","573","492","C0002768"
"367","27286","2","5","7","53","51","342","444","560","492","C0002792"
"368","25978","2","3","2","48","57","110","141","359","462","C0002792"
"369","23417","2","3","2","43","161","305","409","208","482","C0002792"
"370","7227","2","3","12","19","31","276","91","433","118","C0002792"
"371","1890","2","3","5","80","81","296","62","94","150","C0002793"
"372","7173","2","3","5","36","48","89","110","400","400","C0002793"
"373","5742","2","3","5","91","175","134","167","224","301","C0002874"
"374","1836","2","3","2","35","41","94","260","330","375","C0002874"
"375","4626","2","5","8","63","45","23","103","464","187","C0002874"
"376","163223","2","4","3","24","119","330","214","454","144","C0002874"
"377","55145","2","3","2","22","33","225","142","220","140","C0002874"
"378","3300","2","3","12","41","116","268","347","271","356","C0002874"
"379","7048","2","5","7","53","51","342","259","423","389","C0002874"
"380","10165","2","3","2","48","170","50","304","167","593","C0002874"
"381","3594","2","5","7","53","51","119","25","560","373","C0002874"
"382","8200","2","5","7","53","51","342","259","423","389","C0002874"
"383","64220","2","3","2","69","83","101","126","170","224","C0002874"
"384","50846","2","3","3","68","221","197","259","560","422","C0002876"
"385","54101","2","3","2","48","170","50","347","167","593","C0002876"
"386","2332","2","3","2","22","33","71","373","466","609","C0002876"
"387","627","2","5","7","53","51","335","444","423","373","C0002876"
"388","16","2","3","2","110","85","237","433","547","154","C0002876"
"389","103","2","3","2","110","184","119","156","287","116","C0002880"
"390","5032","2","5","4","68","96","326","427","548","672","C0002880"
"391","127","2","3","2","75","120","200","263","251","40","C0002880"
"392","2812","2","5","7","53","51","342","454","573","492","C0002880"
"393","3553","2","5","7","53","51","119","25","489","416","C0002880"
"394","9627","2","3","12","19","31","1","426","55","78","C0002880"
"395","538","2","3","8","63","45","23","103","464","187","C0002880"
"396","5818","2","5","7","53","51","335","444","560","373","C0002880"
"397","633","2","5","7","53","51","342","454","573","492","C0002880"
"398","673","2","5","7","53","14","20","34","540","68","C0002880"
"399","4625","2","3","8","63","45","23","103","464","187","C0002880"
"400","9915","2","3","3","27","151","276","91","433","118","C0002880"
"401","6658","2","3","12","19","221","321","428","541","667","C0002880"
"402","8195","2","3","12","76","153","76","38","54","75","C0002880"
"403","1075","2","5","7","34","52","216","395","549","674","C0002880"
"404","5979","2","5","7","53","14","20","25","40","186","C0002881"
"405","8878","2","3","12","41","219","339","156","568","697","C0002881"
"406","5982","2","3","12","19","31","261","116","1","86","C0002881"
"407","2316","2","5","7","53","51","342","454","573","702","C0002882"
"408","2773","2","5","4","68","96","326","427","548","672","C0002882"
"409","3897","2","5","7","53","51","335","444","560","373","C0002882"
"410","25861","2","5","7","42","36","71","177","223","219","C0002884"
"411","5925","2","3","12","19","31","1","426","55","78","C0002884"
"412","4914","2","3","2","22","18","266","202","252","252","C0002886"
"413","4920","2","5","7","53","14","20","259","560","373","C0002886"
"414","26580","2","5","8","27","70","99","162","216","290","C0002886"
"415","26040","2","3","12","19","31","1","116","297","78","C0002886"
"416","1493","2","5","7","53","51","119","25","40","186","C0002886"
"417","3912","2","5","7","53","51","342","454","573","492","C0002886"
"418","4535","2","3","2","48","170","50","119","444","556","C0002886"
"419","7476","2","5","3","68","221","197","259","560","422","C0002886"
"420","641","2","3","12","19","31","261","116","1","86","C0002886"
"421","3458","2","5","7","53","184","119","156","287","116","C0002886"
"422","4921","2","5","7","53","14","20","25","573","186","C0002886"
"423","4137","2","3","7","27","36","150","341","223","628","C0002886"
"424","54361","2","5","3","68","221","197","259","560","422","C0002886"
"425","1180","2","5","8","63","45","23","34","464","187","C0002886"
"426","9968","2","4","3","24","119","330","214","454","144","C0002886"
"427","11231","2","3","2","110","105","178","226","297","380","C0002886"
"428","1908","2","5","4","68","96","326","427","548","672","C0002886"
"429","1139","2","5","8","27","70","99","162","216","290","C0002888"
"430","2693","2","5","4","68","96","326","427","548","672","C0002888"
"431","4204","2","3","12","19","31","1","426","55","78","C0002888"
"432","3115","2","5","7","53","184","119","156","287","116","C0002888"
"433","5824","2","3","5","47","144","185","238","310","392","C0002888"
"434","26276","2","3","7","60","81","184","341","66","203","C0002888"
"435","7170","2","5","8","63","45","23","103","464","187","C0002888"
"436","4851","2","3","12","19","221","143","428","236","667","C0002888"
"437","2316","2","5","7","53","51","342","454","573","702","C0002888"
"438","5332","2","3","4","68","96","326","427","548","672","C0002888"
"439","6657","2","3","12","19","221","321","428","541","667","C0002888"
"440","30817","2","5","3","68","221","197","259","560","422","C0002888"
"441","200879","2","3","5","116","183","295","398","552","622","C0002888"
"442","4306","2","3","3","19","151","276","91","433","118","C0002888"
"443","7461","2","3","7","60","153","40","38","93","75","C0002888"
"444","6351","2","5","4","68","96","326","427","548","672","C0002888"
"445","4548","2","3","2","15","85","105","139","186","245","C0002893"
"446","2778","2","5","4","68","96","326","427","548","672","C0002893"
"447","7253","2","5","4","68","96","326","427","548","672","C0002893"
"448","2969","2","3","12","19","31","276","91","433","118","C0002893"
"449","51057","2","3","12","76","153","40","38","54","75","C0002893"
"450","2165","2","5","7","53","51","342","454","573","492","C0002893"
"451","1487","2","3","12","19","31","1","426","55","340","C0002895"
"452","1535","2","5","7","34","52","216","395","549","674","C0002895"
"453","1545","2","3","5","91","175","271","372","443","558","C0002895"
"454","2218","2","5","2","53","123","194","255","560","373","C0002895"
"455","10842","2","3","12","76","153","40","38","472","435","C0002895"
"456","4886","2","5","4","68","96","326","427","548","672","C0002895"
"457","189","2","3","5","43","161","305","409","208","482","C0002895"
"458","59","2","5","8","63","45","23","103","464","187","C0002895"
"459","23384","2","3","12","63","45","184","103","572","658","C0002896"
"460","10312","2","3","7","34","52","216","395","549","674","C0002896"
"461","2629","2","3","5","80","81","250","291","152","420","C0002896"
"462","701","2","3","12","76","153","40","38","54","75","C0002896"
"463","2294","2","3","3","19","221","321","428","541","667","C0002896"
"464","326","2","3","12","19","31","261","377","370","269","C0002896"
"465","4318","2","5","7","34","52","216","395","573","492","C0002896"
