"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3954","2","3","2","48","170","67","119","444","593","C0001126"
"10585","2","5","2","27","206","324","430","215","290","C0001126"
"1471","2","5","7","34","52","216","395","549","492","C0001126"
"5888","2","3","12","19","31","261","116","1","86","C0001175"
"5336","2","3","7","53","14","20","25","40","215","C0001175"
"5443","2","5","4","68","96","326","427","548","672","C0001175"
"10269","2","3","2","48","182","50","119","444","556","C0001202"
"29078","2","3","2","48","170","50","119","444","556","C0001202"
"1728","2","3","2","41","116","268","434","568","605","C0001206"
"207","2","3","7","53","14","20","34","489","416","C0001206"
"6005","2","3","2","16","197","45","155","78","695","C0001206"
"207","2","3","7","53","14","20","34","489","416","C0001206"
"200879","2","3","5","116","183","295","398","552","622","C0001206"
"5184","2","3","5","80","81","166","52","105","349","C0001206"
"3207","2","3","3","19","221","321","428","541","667","C0001206"
"25942","2","3","12","19","31","1","426","55","78","C0001206"
"6785","2","3","5","67","7","5","239","311","393","C0001206"
"229","2","3","2","90","167","266","367","500","577","C0001206"
"8838","2","5","7","53","51","342","259","423","389","C0001206"
"5443","2","5","4","68","96","326","427","548","672","C0001206"
"7403","2","3","12","19","31","1","426","55","78","C0001206"
"7038","2","5","7","60","18","184","98","66","203","C0001206"
"2720","2","3","7","34","52","216","395","21","599","C0001206"
"4893","2","5","7","34","52","24","30","46","72","C0001206"
"1277","2","5","7","53","51","342","454","573","492","C0001206"
"6770","2","5","7","27","36","273","341","100","589","C0001339"
"5332","2","3","4","68","96","326","427","548","672","C0001339"
"9652","2","3","2","110","85","237","433","547","671","C0001339"
"5663","2","5","7","34","52","216","395","549","667","C0001403"
"5627","2","5","7","53","51","342","454","573","702","C0001403"
"1836","2","3","2","35","41","94","260","330","375","C0001403"
"5332","2","3","4","68","96","326","427","548","672","C0001403"
"8260","2","3","12","41","85","266","76","287","78","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"4089","2","3","12","19","219","339","259","423","605","C0001403"
"1490","2","5","7","53","51","342","454","573","492","C0001403"
"2239","2","3","2","74","51","342","454","573","492","C0001403"
"6331","2","5","8","63","36","166","341","223","158","C0001403"
"3440","2","3","12","19","184","118","155","287","116","C0001403"
"54808","2","3","12","76","153","40","38","54","75","C0001403"
"3299","2","3","12","42","81","296","399","201","274","C0001403"
"6938","2","3","12","19","31","1","426","55","78","C0001403"
"6697","2","3","2","69","91","75","204","267","352","C0001403"
"10752","2","5","7","53","51","335","444","560","373","C0001403"
"5604","2","5","7","53","14","20","34","540","68","C0001403"
"7369","2","5","7","53","51","119","395","549","674","C0001403"
"1513","2","5","7","53","51","342","454","573","492","C0001430"
"2178","2","3","12","19","31","261","116","1","86","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"3990","2","3","5","26","35","178","9","414","220","C0001430"
"5108","2","3","12","76","153","40","38","54","75","C0001430"
"2653","2","3","2","67","104","214","234","306","388","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"990","2","3","12","76","31","261","116","1","86","C0001430"
"9451","2","3","2","110","51","335","226","297","380","C0001430"
"55572","2","3","2","48","170","50","119","444","556","C0001430"
"10290","2","5","7","53","14","20","34","540","68","C0001430"
"6309","2","3","5","19","151","76","48","69","204","C0001430"
"26277","2","3","12","19","31","1","426","1","78","C0001430"
"27316","2","3","2","22","33","323","66","101","136","C0001430"
"3516","2","3","12","19","31","143","428","236","667","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"7520","2","3","7","34","52","216","395","549","86","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"10815","2","5","7","60","36","71","341","223","666","C0001430"
"5327","2","5","7","53","51","342","454","573","492","C0001430"
"3251","2","3","4","68","96","326","427","341","150","C0001430"
"1848","2","3","5","42","81","296","399","201","274","C0001430"
"5980","2","3","12","19","31","261","116","1","86","C0001430"
"595","2","3","12","19","31","1","426","489","416","C0001430"
"4312","2","5","7","53","51","342","454","573","492","C0001430"
"8289","2","3","12","19","31","1","426","55","78","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001430"
"7456","2","5","7","60","14","20","25","40","215","C0001430"
"10058","2","3","5","44","50","209","68","11","141","C0001430"
"9364","2","5","7","60","54","24","30","46","72","C0001430"
"6390","2","3","2","48","170","50","119","444","556","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"6605","2","3","12","19","31","1","426","55","78","C0001618"
"23322","2","3","12","76","153","40","38","54","75","C0001618"
"526","2","3","5","29","88","132","172","199","308","C0001618"
"3123","2","5","7","53","51","119","156","287","116","C0001621"
"701","2","3","12","76","153","40","38","54","75","C0001621"
"6648","2","3","2","95","151","160","378","173","229","C0001623"
"867","2","5","7","53","14","184","25","40","669","C0001623"
"27125","2","3","12","19","31","261","116","159","211","C0001623"
"7517","2","3","12","19","31","261","116","1","86","C0001623"
"9401","2","3","12","76","31","261","116","1","86","C0001623"
"23334","2","3","5","48","179","289","133","179","476","C0001623"
"1232","2","5","4","68","96","326","427","548","672","C0001623"
"3552","2","3","12","53","51","119","156","489","416","C0001623"
"27232","2","3","2","19","31","105","106","14","7","C0001623"
"3784","2","5","8","63","36","166","106","110","158","C0001624"
"81839","2","3","2","41","36","71","259","64","422","C0001624"
"7248","2","3","2","48","57","110","141","359","462","C0001624"
"582","2","3","12","76","153","76","38","54","75","C0001624"
"6925","2","3","12","19","31","225","142","220","298","C0001624"
"1641","2","5","7","60","221","321","428","560","373","C0001624"
"427","2","3","7","34","52","216","395","549","420","C0001624"
"7422","2","5","7","53","51","342","454","573","702","C0001624"
"10049","2","3","12","22","219","339","347","271","356","C0001624"
"3775","2","5","8","63","36","166","106","110","158","C0001624"
"1824","2","1","6","11","142","225","142","220","298","C0001624"
"2155","2","5","7","53","51","119","454","549","674","C0001627"
"9451","2","3","2","110","51","335","226","297","380","C0001627"
"9782","2","3","2","22","33","323","66","101","136","C0001627"
"54551","2","3","12","41","219","197","156","568","422","C0001627"
"54808","2","3","12","76","153","40","38","54","75","C0001627"
"1584","2","3","5","79","159","256","276","353","456","C0001627"
"10019","2","5","7","53","14","20","25","40","116","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"4514","2","3","2","48","57","110","141","359","5","C0001627"
"10913","2","3","12","41","219","339","156","568","697","C0001627"
"1302","2","5","7","53","51","342","454","573","492","C0001627"
"4744","2","3","6","27","36","150","399","223","628","C0001723"
"7038","2","5","7","60","18","184","98","66","203","C0001723"
"7066","2","5","7","53","51","119","25","573","416","C0001723"
"4692","2","5","7","53","51","119","402","489","416","C0001723"
"6342","2","3","5","80","161","305","409","208","482","C0001723"
"50814","2","3","2","69","221","73","360","86","119","C0001723"
"5447","2","3","5","91","214","271","372","471","586","C0001733"
"7401","2","5","7","60","83","101","126","170","224","C0001733"
"3930","2","3","2","22","33","323","66","3","464","C0001733"
"1808","2","3","7","76","153","157","79","64","436","C0001768"
"6505","2","3","2","45","94","199","240","415","666","C0001768"
"6399","2","5","7","60","54","24","30","46","72","C0001768"
"94","2","5","7","53","51","342","259","423","389","C0001768"
"2067","2","3","12","19","31","261","116","1","86","C0001768"
"1909","2","5","4","68","96","326","427","548","672","C0001768"
"26137","2","5","7","63","45","184","103","572","658","C0001768"
"7048","2","5","7","53","51","342","259","423","389","C0001768"
"4312","2","5","7","53","51","342","454","573","492","C0001768"
"9289","2","5","4","68","96","326","427","548","672","C0001768"
"9342","2","5","7","34","52","216","395","549","674","C0001768"
"3569","2","5","7","53","51","342","454","573","416","C0001768"
"4886","2","5","4","68","96","326","427","548","672","C0001768"
"2538","2","3","5","90","216","333","438","561","689","C0001768"
"10516","2","5","7","53","51","342","454","573","492","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"3360","2","5","4","68","96","326","427","548","672","C0001815"
"5310","2","5","7","53","51","335","444","560","373","C0001815"
"2033","2","3","12","19","31","1","91","433","118","C0001816"
"217","2","3","5","75","120","200","75","230","309","C0001816"
"10225","2","5","7","53","51","119","395","549","674","C0001816"
"9049","2","3","3","41","151","276","378","271","356","C0001818"
"4312","2","5","7","53","51","342","454","573","492","C0001818"
"7248","2","3","2","48","57","110","141","359","462","C0001818"
"3798","2","3","7","76","153","40","38","54","75","C0001818"
"1145","2","5","8","27","70","99","162","216","290","C0001824"
"1301","2","5","7","53","51","342","454","573","492","C0001824"
"1292","2","5","7","53","51","342","454","573","492","C0001824"
"6647","2","3","2","95","2","342","378","173","702","C0001824"
"3483","2","5","7","53","51","342","454","573","492","C0001883"
"26146","2","3","12","76","153","40","38","54","75","C0001883"
"2969","2","3","12","19","31","276","91","433","118","C0001883"
"5172","2","5","8","45","94","199","240","415","666","C0001916"
"1756","2","5","8","63","45","23","103","464","187","C0001916"
"5727","2","3","12","68","221","197","259","560","422","C0001916"
"27031","2","3","6","11","142","225","38","331","506","C0001916"
"2332","2","3","2","22","33","71","373","466","609","C0001916"
"2022","2","5","7","53","51","342","259","423","389","C0001916"
"54714","2","5","8","63","36","166","106","110","158","C0001916"
"546","2","3","12","19","31","261","426","1","86","C0001916"
"6389","2","3","2","48","170","50","119","444","556","C0001916"
"70","2","5","8","63","45","23","103","464","187","C0001916"
"3949","2","5","7","60","14","184","341","544","669","C0001916"
"6929","2","3","12","19","31","1","426","55","78","C0001925"
"23095","2","3","7","76","153","40","38","54","75","C0001925"
"1409","2","3","12","76","153","40","38","54","75","C0001925"
"3853","2","1","6","11","142","225","142","220","298","C0001925"
"6873","2","3","12","19","31","261","116","159","211","C0001925"
"80169","2","3","12","19","31","261","116","1","86","C0001925"
"5734","2","5","4","68","96","326","427","548","672","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"9401","2","3","12","76","31","261","116","1","86","C0001925"
"7507","2","3","12","19","31","261","116","1","86","C0001925"
"22931","2","5","7","34","54","24","30","46","72","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"4869","2","3","12","110","85","237","433","547","664","C0001925"
"5195","2","3","5","43","161","305","409","208","482","C0001925"
"4703","2","5","7","60","45","23","103","464","187","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"1540","2","3","12","41","219","339","156","568","605","C0001925"
"26277","2","3","12","19","31","1","426","1","78","C0001925"
"5020","2","5","4","68","96","326","427","548","672","C0001925"
"55505","2","3","2","110","85","237","433","547","671","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"5626","2","3","3","19","221","321","428","541","667","C0001956"
"6575","2","3","8","45","94","199","240","415","666","C0001956"
"7046","2","3","12","41","219","339","259","423","605","C0001956"
"5521","2","3","12","76","137","76","136","472","435","C0001956"
"1103","2","3","2","67","92","293","55","75","311","C0001956"
"50945","2","3","3","48","170","335","347","560","373","C0001956"
"3675","2","5","7","53","51","342","454","573","492","C0001956"
"7124","2","3","12","41","219","339","156","568","697","C0001956"
"1807","2","3","5","80","23","186","79","560","273","C0001956"
"8643","2","5","3","68","221","197","259","560","422","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001957"
"6687","2","3","2","48","170","50","119","444","593","C0001957"
"29887","2","3","7","60","18","110","141","198","270","C0002018"
"2773","2","5","4","68","96","326","427","548","672","C0002018"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"7490","2","3","3","19","221","321","428","541","667","C0002018"
"5339","2","5","7","53","51","342","454","573","492","C0002018"
"4094","2","3","12","19","31","276","91","433","118","C0002018"
"1188","2","5","8","63","45","23","34","464","187","C0002063"
"2697","2","3","7","76","153","40","38","54","75","C0002063"
"3643","2","5","7","53","14","20","25","40","186","C0002064"
"1027","2","3","12","19","31","1","116","1","86","C0002064"
"114609","2","3","12","41","219","339","156","568","697","C0002064"
"1727","2","3","7","34","52","216","395","549","197","C0002064"
"5832","2","3","2","101","62","189","182","509","252","C0002064"
"4210","2","3","12","41","219","339","156","568","697","C0002171"
"729920","2","3","2","48","170","110","329","251","533","C0002171"
"2736","2","3","12","41","116","321","428","54","667","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"8822","2","5","7","53","14","20","25","40","186","C0002171"
"1543","2","3","5","91","151","276","91","433","118","C0002171"
"6716","2","3","2","69","98","169","299","50","494","C0002171"
"5830","2","3","5","43","161","305","409","208","482","C0002171"
"79633","2","3","7","80","51","335","444","560","373","C0002171"
"3123","2","5","7","53","51","119","156","287","116","C0002171"
"221496","2","3","5","27","105","99","226","216","156","C0002171"
"54880","2","3","12","19","31","1","426","55","78","C0002312"
"5888","2","3","12","19","31","261","116","1","86","C0002312"
"6251","2","3","7","80","45","23","103","188","701","C0002312"
"15","2","3","2","11","142","225","142","87","673","C0002382"
"2542","2","3","5","80","81","296","399","500","577","C0002382"
"1103","2","3","2","67","92","293","55","75","311","C0002418"
"8754","2","5","7","53","51","342","454","573","492","C0002418"
"2904","2","5","7","53","14","20","25","223","219","C0002418"
"1201","2","3","2","48","170","50","304","167","593","C0002418"
"5538","2","3","2","115","18","340","269","342","444","C0002418"
"3763","2","5","8","63","36","166","106","110","158","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"2177","2","3","2","110","90","261","431","545","443","C0002418"
"2239","2","3","2","74","51","342","454","573","492","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"26503","2","3","2","89","124","204","272","347","442","C0002418"
"23314","2","3","3","19","221","321","428","541","667","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"25","2","3","12","19","14","20","25","287","116","C0002418"
"1203","2","3","2","41","170","342","423","536","342","C0002418"
"1281","2","5","7","53","51","342","454","573","492","C0002418"
"25830","2","3","2","27","36","150","341","223","628","C0002418"
"5332","2","3","4","68","96","326","427","548","672","C0002418"
"1277","2","5","7","53","51","342","454","573","492","C0002418"
"9369","2","5","7","60","36","71","341","223","219","C0002448"
"5192","2","3","5","43","161","305","409","208","482","C0002448"
"5053","2","3","5","80","81","166","236","308","390","C0002452"
"567","2","5","7","34","52","119","395","549","674","C0002452"
"7809","2","5","8","63","45","23","34","464","187","C0002452"
"1281","2","5","7","53","51","342","454","573","492","C0002452"
"7994","2","3","12","19","31","1","426","55","78","C0002452"
"3339","2","5","7","53","51","342","454","573","492","C0002452"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"2731","2","3","2","106","104","214","234","67","53","C0002452"
"269","2","5","7","53","14","20","259","423","389","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"215","2","3","5","47","144","185","238","310","392","C0002452"
"861","2","3","12","19","31","1","426","55","78","C0002452"
"6197","2","3","12","19","14","20","34","540","68","C0002452"
"6138","2","3","2","110","85","237","433","547","671","C0002452"
"3627","2","5","4","68","96","326","427","548","672","C0002453"
"3339","2","5","7","53","51","342","454","573","492","C0002453"
"6712","2","5","7","60","153","40","341","223","203","C0002453"
"1282","2","5","7","53","51","342","454","573","492","C0002453"
"8242","2","3","12","19","31","1","426","55","78","C0002453"
"9928","2","3","12","76","153","40","38","54","75","C0002453"
"7099","2","5","7","41","219","339","156","568","697","C0002514"
"8642","2","5","7","53","51","335","444","560","373","C0002514"
"538","2","3","8","63","45","23","103","464","187","C0002514"
"3887","2","1","6","11","142","225","142","220","298","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"51164","2","3","7","76","153","40","38","54","75","C0002514"
"189","2","3","5","43","161","305","409","208","482","C0002514"
"729920","2","3","2","48","170","110","329","251","533","C0002514"
"7941","2","3","5","7","218","338","450","567","696","C0002514"
"1075","2","5","7","34","52","216","395","549","674","C0002514"
"4509","2","3","2","48","170","50","119","444","556","C0002514"
"570","2","3","5","43","161","305","409","255","56","C0002514"
"29851","2","5","7","53","14","20","25","40","186","C0002514"
"1406","2","3","3","19","221","321","428","541","667","C0002622"
"3000","2","5","4","68","96","326","427","548","672","C0002622"
"8891","2","3","2","110","85","237","433","547","671","C0002622"
"3479","2","5","7","53","51","342","454","573","492","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"8398","2","3","5","116","183","40","38","352","455","C0002622"
"6569","2","3","8","45","94","199","240","415","666","C0002622"
"3090","2","3","12","19","31","1","426","55","664","C0002622"
"1956","2","5","7","53","14","184","45","544","669","C0002622"
"9844","2","5","7","60","14","20","25","40","72","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"213","2","5","7","53","51","342","454","573","492","C0002622"
"5506","2","3","12","76","137","76","136","82","658","C0002622"
"6557","2","5","8","45","94","199","240","415","666","C0002622"
"8085","2","3","12","19","31","1","426","55","78","C0002622"
"26276","2","3","7","60","81","184","341","66","203","C0002622"
"4914","2","3","2","22","18","266","202","252","252","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"5828","2","3","5","43","161","305","409","208","482","C0002726"
"1761","2","3","3","19","221","321","428","541","667","C0002726"
"55670","2","3","5","43","161","305","409","208","482","C0002726"
"5979","2","5","7","53","14","20","25","40","186","C0002726"
"7010","2","5","7","53","14","20","25","40","186","C0002726"
"8625","2","3","12","19","31","276","91","236","118","C0002726"
"23636","2","3","12","22","33","323","66","101","664","C0002726"
"29954","2","5","2","27","206","324","430","215","290","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"2627","2","3","12","19","31","118","155","287","116","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002768"
"4952","2","3","5","60","54","184","30","544","669","C0002768"
"4692","2","5","7","53","51","119","402","489","416","C0002768"
"5308","2","3","3","19","221","321","428","541","667","C0002768"
"2033","2","3","12","19","31","1","91","433","118","C0002792"
"10011","2","3","12","19","31","276","91","433","118","C0002792"
"1028","2","3","12","19","31","1","116","1","86","C0002792"
"1311","2","5","7","53","51","342","454","573","492","C0002792"
"598","2","3","12","41","219","339","402","489","416","C0002793"
"8642","2","5","7","53","51","335","444","560","373","C0002793"
"2132","2","3","2","74","58","112","148","193","263","C0002874"
"715","2","5","7","53","51","119","395","549","674","C0002874"
"3481","2","5","7","53","51","342","454","573","492","C0002874"
"4929","2","3","3","19","151","276","91","433","118","C0002874"
"3954","2","3","2","48","170","67","119","444","593","C0002874"
"1373","2","3","8","84","97","167","210","271","536","C0002874"
"10243","2","3","2","27","91","71","204","267","352","C0002874"
"58157","2","3","8","63","45","118","155","287","116","C0002874"
"53834","2","5","7","53","51","342","454","573","492","C0002874"
"11232","2","3","3","19","151","276","91","433","118","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"55669","2","3","12","19","31","118","155","287","116","C0002876"
"999","2","5","7","53","51","342","444","560","373","C0002876"
"1187","2","5","8","63","45","23","34","464","187","C0002876"
"9688","2","3","12","22","33","323","66","101","664","C0002876"
"4041","2","5","3","68","221","197","259","560","422","C0002876"
"5191","2","3","5","43","161","305","409","208","482","C0002880"
"11041","2","3","2","27","36","150","341","223","628","C0002880"
"1728","2","3","2","41","116","268","434","568","605","C0002880"
"22796","2","5","7","60","153","40","38","66","203","C0002880"
"23111","2","3","12","41","219","339","156","568","697","C0002880"
"5921","2","5","7","60","14","24","25","40","215","C0002880"
"2782","2","5","4","68","96","326","427","548","672","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"27329","2","5","7","53","51","342","454","573","492","C0002880"
"80184","2","5","7","34","52","216","38","54","75","C0002880"
"7148","2","5","7","53","51","342","454","573","492","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"1890","2","3","5","80","81","296","62","94","150","C0002880"
"10804","2","3","12","76","153","40","38","54","75","C0002880"
"23408","2","3","3","19","151","276","91","433","118","C0002880"
"5654","2","5","7","53","51","342","454","573","492","C0002881"
"2131","2","3","2","74","58","112","148","181","416","C0002881"
"55612","2","5","7","60","36","71","177","560","701","C0002881"
"9180","2","5","7","53","51","119","25","549","416","C0002882"
"3035","2","3","2","110","85","237","433","547","154","C0002882"
"2653","2","3","2","67","104","214","234","306","388","C0002882"
"55704","2","3","12","76","153","40","38","54","75","C0002884"
"3284","2","3","2","69","98","169","299","183","243","C0002884"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"5032","2","5","4","68","96","326","427","548","672","C0002886"
"6872","2","3","12","19","31","261","116","159","211","C0002886"
"72","2","5","8","63","45","23","103","464","187","C0002886"
"4625","2","3","8","63","45","23","103","464","187","C0002886"
"3762","2","5","8","63","36","166","106","110","158","C0002886"
"51524","2","5","7","45","94","199","240","415","666","C0002886"
"1593","2","3","5","79","152","273","157","333","277","C0002886"
"25861","2","5","7","42","36","71","177","223","219","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"5191","2","3","5","43","161","305","409","208","482","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"7249","2","3","7","60","57","110","141","359","462","C0002886"
"2022","2","5","7","53","51","342","259","423","389","C0002886"
"7431","2","3","12","41","45","23","103","489","416","C0002886"
"112476","2","3","2","48","170","50","119","444","556","C0002886"
"7681","2","3","12","41","116","268","434","468","213","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"5449","2","3","3","19","221","321","428","541","667","C0002888"
"2956","2","3","12","19","31","261","116","1","86","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"54808","2","3","12","76","153","40","38","54","75","C0002888"
"4010","2","3","3","19","221","321","428","541","667","C0002888"
"7140","2","5","8","63","45","23","103","464","187","C0002888"
"6689","2","3","12","19","31","276","91","433","118","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"58","2","5","8","63","45","23","103","464","187","C0002888"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"5119","2","3","2","48","57","110","141","359","462","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002893"
"356","2","5","7","53","219","339","25","489","697","C0002893"
"9791","2","3","8","45","94","199","240","415","666","C0002893"
"10312","2","3","7","34","52","216","395","549","674","C0002893"
"5073","2","3","2","110","85","323","433","146","194","C0002893"
"2736","2","3","12","41","116","321","428","54","667","C0002893"
"29954","2","5","2","27","206","324","430","215","290","C0002895"
"547","2","3","7","76","153","40","38","54","75","C0002895"
"2200","2","5","7","53","51","342","454","573","492","C0002895"
"4088","2","3","12","19","219","339","259","423","605","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"11285","2","3","2","74","205","191","396","408","620","C0002895"
"4867","2","5","7","76","153","40","38","54","75","C0002895"
"6347","2","5","7","53","51","119","427","489","416","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"6310","2","3","12","22","142","225","366","362","468","C0002896"
"5932","2","3","12","19","31","261","116","1","86","C0002896"
"51651","2","3","12","41","219","339","156","568","605","C0002896"
"10059","2","3","2","48","170","50","304","167","304","C0002896"
"50943","2","3","12","19","31","1","426","129","131","C0002896"
"4137","2","3","7","27","36","150","341","223","628","C0002896"
"4054","2","5","7","53","51","342","454","573","492","C0002896"
"348","2","5","7","53","51","342","454","573","492","C0002896"
"6016","2","5","7","60","54","24","30","46","72","C0002896"
"100507436","2","5","7","53","51","119","395","549","674","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"57560","2","3","12","76","153","40","38","54","75","C0002902"
"4352","2","5","7","53","14","20","25","40","186","C0002902"
"24","2","3","12","41","116","268","423","536","445","C0002902"
"6125","2","3","2","110","85","237","433","547","671","C0002902"
"4729","2","3","2","48","170","50","119","444","556","C0002902"
"81027","2","3","12","76","153","40","38","54","75","C0002902"
"6606","2","3","2","22","33","323","66","101","136","C0002938"
"4318","2","5","7","34","52","216","395","573","492","C0002938"
"25974","2","3","7","48","51","105","139","186","245","C0002938"
"8822","2","5","7","53","14","20","25","40","186","C0002938"
"3592","2","5","7","53","51","119","25","489","416","C0002940"
"9896","2","3","5","80","81","296","399","201","274","C0002940"
"128178","2","3","12","41","219","339","156","568","697","C0002940"
"1302","2","5","7","53","51","342","454","573","492","C0002940"
"2879","2","3","5","80","81","166","378","173","229","C0002940"
"2706","2","3","12","76","153","40","38","54","75","C0002940"
"2239","2","3","2","74","51","342","454","573","492","C0002940"
"1636","2","3","5","80","81","166","397","418","568","C0002949"
"1643","2","3","12","41","116","268","434","468","213","C0002949"
"5290","2","3","7","53","14","20","25","40","186","C0002949"
"861","2","3","12","19","31","1","426","55","78","C0002949"
"3481","2","5","7","53","51","342","454","573","492","C0002949"
"3082","2","5","7","53","51","342","25","40","186","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002949"
"3832","2","3","12","76","153","40","38","54","75","C0002949"
"1836","2","3","2","35","41","94","260","330","375","C0002962"
"11160","2","3","12","41","116","268","423","536","445","C0002962"
"5908","2","5","7","34","52","216","30","46","72","C0002962"
