"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"30008","2","5","7","53","51","342","454","573","492","C0001206"
"4881","2","3","4","68","96","326","427","548","672","C0001206"
"1277","2","5","7","53","51","342","454","573","492","C0001206"
"51083","2","5","4","68","96","326","427","548","672","C0001206"
"27019","2","3","12","76","153","40","38","54","75","C0001206"
"567","2","5","7","34","52","119","395","549","674","C0001206"
"2623","2","3","12","19","31","1","155","287","116","C0001206"
"4882","2","3","4","68","96","326","427","548","672","C0001206"
"54345","2","5","3","19","221","321","428","541","667","C0001206"
"8573","2","5","7","53","36","71","341","223","219","C0001206"
"6662","2","3","3","19","221","321","428","541","667","C0001206"
"4540","2","3","2","48","170","50","119","444","556","C0001206"
"999","2","5","7","53","51","342","444","560","373","C0001206"
"11285","2","3","2","74","205","191","396","408","620","C0001206"
"4066","2","3","12","19","31","276","91","433","118","C0001339"
"5961","2","5","7","27","51","326","126","414","702","C0001339"
"65062","2","3","2","48","170","50","119","444","556","C0001339"
"4137","2","3","7","27","36","150","341","223","628","C0001403"
"1588","2","3","5","79","159","256","350","27","44","C0001403"
"6664","2","3","3","19","221","321","428","541","667","C0001403"
"8985","2","5","7","53","51","342","454","573","492","C0001403"
"6103","2","3","12","76","153","40","38","54","75","C0001403"
"2937","2","3","2","83","171","97","381","478","597","C0001403"
"6833","2","5","8","45","36","166","240","415","666","C0001403"
"6660","2","3","3","19","221","321","428","541","667","C0001403"
"8314","2","3","12","41","31","1","426","55","78","C0001403"
"3977","2","5","7","53","51","119","25","40","416","C0001403"
"9791","2","3","8","45","94","199","240","415","666","C0001403"
"4200","2","3","2","67","92","293","55","75","311","C0001403"
"23093","2","3","12","76","153","40","38","54","75","C0001403"
"60529","2","3","3","19","221","321","428","541","667","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001403"
"9401","2","3","12","76","31","261","116","1","86","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"55670","2","3","5","43","161","305","409","208","482","C0001403"
"3257","2","5","7","60","54","24","30","46","72","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"2538","2","3","5","90","216","333","438","561","689","C0001430"
"9632","2","3","7","60","153","40","38","54","203","C0001430"
"27031","2","3","6","11","142","225","38","331","506","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"5580","2","5","7","34","52","216","395","287","116","C0001430"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"6997","2","5","3","53","221","321","259","423","389","C0001430"
"1027","2","3","12","19","31","1","116","1","86","C0001430"
"1906","2","5","4","68","96","326","427","548","672","C0001430"
"356","2","5","7","53","219","339","25","489","697","C0001430"
"3659","2","3","12","19","184","119","156","287","116","C0001430"
"4538","2","3","2","48","170","50","119","444","556","C0001430"
"8289","2","3","12","19","31","1","426","55","78","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"54361","2","5","3","68","221","197","259","560","422","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"5648","2","5","7","53","51","119","395","549","674","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"10312","2","3","7","34","52","216","395","549","674","C0001430"
"51128","2","5","7","60","153","24","38","46","72","C0001430"
"7353","2","3","12","41","219","339","156","568","605","C0001430"
"3206","2","3","3","19","221","321","428","541","667","C0001430"
"6775","2","5","7","53","14","119","25","40","186","C0001430"
"7390","2","3","5","80","81","166","132","175","473","C0001430"
"6709","2","5","7","34","52","216","395","572","158","C0001430"
"3569","2","5","7","53","51","342","454","573","416","C0001430"
"1281","2","5","7","53","51","342","454","573","492","C0001430"
"7048","2","5","7","53","51","342","259","423","389","C0001618"
"2737","2","3","12","19","116","321","428","54","667","C0001618"
"5745","2","5","4","68","96","326","427","548","672","C0001618"
"1586","2","3","5","79","98","256","335","425","540","C0001621"
"23247","2","3","12","76","153","71","34","540","68","C0001621"
"3859","2","1","6","11","142","225","142","220","298","C0001623"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"7015","2","3","12","19","31","1","426","55","78","C0001623"
"919","2","5","7","53","14","119","25","40","186","C0001623"
"1282","2","5","7","53","51","342","454","573","492","C0001623"
"23363","2","3","12","41","116","268","434","468","213","C0001623"
"88","2","5","7","53","45","23","103","464","702","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"331","2","3","12","41","219","339","156","568","697","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001624"
"4353","2","3","7","34","52","216","395","549","674","C0001624"
"652","2","5","7","53","51","342","454","573","492","C0001624"
"5354","2","5","7","27","36","150","341","223","628","C0001624"
"4000","2","3","12","26","105","178","226","297","156","C0001624"
"4627","2","5","7","63","45","184","103","572","658","C0001624"
"5373","2","3","2","90","167","123","158","207","278","C0001624"
"25814","2","3","2","48","170","110","119","444","462","C0001624"
"6690","2","5","7","68","51","119","395","549","674","C0001624"
"54101","2","3","2","48","170","50","347","167","593","C0001624"
"1378","2","5","7","34","52","216","395","549","674","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001627"
"5789","2","5","7","53","51","335","444","560","373","C0001627"
"1291","2","5","7","53","51","342","454","573","492","C0001627"
"9657","2","3","12","76","153","40","38","54","75","C0001627"
"2710","2","3","2","72","43","179","88","125","382","C0001627"
"5888","2","3","12","19","31","261","116","1","86","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"5250","2","3","2","48","170","50","119","444","593","C0001627"
"8516","2","5","7","53","51","342","454","573","492","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"8625","2","3","12","19","31","276","91","236","118","C0001627"
"5617","2","5","12","19","31","1","426","55","78","C0001723"
"8890","2","3","2","110","85","237","433","547","671","C0001723"
"8838","2","5","7","53","51","342","259","423","389","C0001723"
"2022","2","5","7","53","51","342","259","423","389","C0001723"
"7525","2","5","7","53","14","20","25","40","186","C0001723"
"1301","2","5","7","53","51","342","454","573","492","C0001723"
"6567","2","5","8","35","41","77","40","57","80","C0001733"
"7020","2","3","12","19","31","276","91","433","664","C0001733"
"4540","2","3","2","48","170","50","119","444","556","C0001733"
"1475","2","1","6","11","142","225","142","220","298","C0001768"
"51057","2","3","12","76","153","40","38","54","75","C0001768"
"1300","2","5","7","53","51","342","454","573","492","C0001768"
"4703","2","5","7","60","45","23","103","464","187","C0001768"
"8029","2","5","7","53","51","105","139","186","245","C0001768"
"11330","2","5","7","68","51","119","395","549","674","C0001768"
"4536","2","3","2","48","170","50","119","444","556","C0001768"
"10847","2","3","12","19","31","1","426","55","78","C0001768"
"1586","2","3","5","79","98","256","335","425","540","C0001768"
"2916","2","5","4","68","96","326","427","548","672","C0001768"
"617","2","3","2","48","170","50","304","167","593","C0001768"
"51684","2","3","12","41","116","268","38","54","75","C0001768"
"6609","2","3","5","105","155","250","291","152","420","C0001768"
"5158","2","3","4","68","45","272","259","518","621","C0001768"
"6285","2","5","7","41","219","339","156","568","697","C0001768"
"6197","2","3","12","19","14","20","34","540","68","C0001768"
"1441","2","5","7","53","51","119","25","40","186","C0001815"
"2121","2","3","12","41","116","268","434","568","605","C0001815"
"10262","2","3","2","22","33","323","66","101","136","C0001816"
"55800","2","5","8","27","36","150","341","223","628","C0001816"
"1499","2","3","12","19","221","197","259","560","422","C0001816"
"3655","2","5","7","53","51","342","454","573","492","C0001818"
"25974","2","3","7","48","51","105","139","186","245","C0001818"
"3265","2","5","7","60","54","24","30","46","72","C0001818"
"9401","2","3","12","76","31","261","116","1","86","C0001818"
"10804","2","3","12","76","153","40","38","54","75","C0001824"
"2138","2","3","12","19","31","1","426","55","78","C0001824"
"9076","2","5","6","42","36","71","177","64","219","C0001824"
"23476","2","3","12","19","31","1","426","159","211","C0001824"
"54714","2","5","8","63","36","166","106","110","158","C0001883"
"9215","2","5","2","27","36","150","430","215","628","C0001883"
"55572","2","3","2","48","170","50","119","444","556","C0001883"
"4173","2","3","12","76","31","261","116","1","86","C0001916"
"9742","2","3","12","76","153","40","38","54","75","C0001916"
"5518","2","3","12","76","153","40","38","54","435","C0001916"
"26608","2","3","2","22","170","50","119","463","153","C0001916"
"6833","2","5","8","45","36","166","240","415","666","C0001916"
"2260","2","5","7","53","14","20","25","40","186","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"9241","2","5","7","53","51","342","259","423","389","C0001916"
"7169","2","5","8","63","45","23","103","464","187","C0001916"
"5644","2","5","7","68","51","119","395","549","674","C0001916"
"5295","2","5","7","53","14","20","25","40","186","C0001916"
"4653","2","5","7","34","51","342","454","573","492","C0001925"
"5993","2","3","12","19","31","1","426","55","78","C0001925"
"10002","2","3","3","19","151","276","91","433","118","C0001925"
"7167","2","3","2","90","167","266","367","500","577","C0001925"
"5994","2","3","12","19","31","276","91","491","118","C0001925"
"274","2","5","7","60","14","184","341","544","669","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"8284","2","3","12","19","31","1","426","55","78","C0001925"
"2247","2","5","7","53","14","20","25","40","186","C0001925"
"7391","2","3","12","19","31","1","426","55","78","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"9531","2","3","12","41","219","339","347","271","356","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"6528","2","5","8","45","94","199","240","415","666","C0001925"
"3248","2","3","2","69","83","133","167","224","301","C0001925"
"1499","2","3","12","19","221","197","259","560","422","C0001925"
"7227","2","3","12","19","31","276","91","433","118","C0001925"
"50846","2","3","3","68","221","197","259","560","422","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"3039","2","3","5","35","41","118","155","287","116","C0001956"
"1674","2","5","8","63","45","23","103","464","187","C0001956"
"30813","2","3","3","19","221","321","428","541","667","C0001956"
"3791","2","5","7","53","51","342","454","573","492","C0001956"
"728294","2","3","2","48","170","152","119","252","154","C0001956"
"25793","2","3","12","41","116","268","434","468","213","C0001956"
"55315","2","3","5","80","81","296","62","94","150","C0001956"
"3065","2","3","12","19","31","1","426","55","78","C0001956"
"5091","2","3","2","35","40","130","166","57","435","C0001956"
"4010","2","3","3","19","221","321","428","541","667","C0001956"
"5195","2","3","5","43","161","305","409","208","482","C0001956"
"2562","2","5","8","27","70","99","162","216","290","C0001956"
"2705","2","3","12","76","153","40","38","54","75","C0001957"
"6535","2","5","8","45","94","199","240","415","666","C0001957"
"9179","2","5","7","60","18","184","341","544","669","C0002018"
"4535","2","3","2","48","170","50","119","444","556","C0002018"
"6892","2","3","12","41","116","119","156","568","116","C0002018"
"545","2","3","12","19","31","261","116","1","86","C0002018"
"127833","2","5","7","60","14","184","341","544","669","C0002018"
"4089","2","3","12","19","219","339","259","423","605","C0002018"
"3818","2","5","7","68","51","119","395","549","674","C0002063"
"2562","2","5","8","27","70","99","162","216","290","C0002063"
"5243","2","3","12","41","116","268","423","536","445","C0002064"
"9499","2","5","7","53","51","23","103","464","187","C0002064"
"410","2","3","7","34","52","216","395","549","674","C0002064"
"1513","2","5","7","53","51","342","454","573","492","C0002064"
"348","2","5","7","53","51","342","454","573","492","C0002064"
"567","2","5","7","34","52","119","395","549","674","C0002171"
"2033","2","3","12","19","31","1","91","433","118","C0002171"
"4088","2","3","12","19","219","339","259","423","605","C0002171"
"79734","2","5","8","63","36","166","106","110","158","C0002171"
"3239","2","3","3","19","221","321","428","541","667","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"23411","2","3","12","19","31","1","91","433","118","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"3594","2","5","7","53","51","119","25","560","373","C0002171"
"2516","2","3","3","19","151","276","91","433","118","C0002171"
"7403","2","3","12","19","31","1","426","55","78","C0002171"
"10549","2","5","7","34","52","216","395","549","674","C0002312"
"3239","2","3","3","19","221","321","428","541","667","C0002312"
"1399","2","5","7","53","14","20","25","40","186","C0002312"
"7471","2","5","3","68","221","197","259","560","422","C0002382"
"55624","2","3","2","78","123","194","255","215","412","C0002382"
"3360","2","5","4","68","96","326","427","548","672","C0002418"
"10847","2","3","12","19","31","1","426","55","78","C0002418"
"9533","2","3","2","19","31","1","426","55","78","C0002418"
"4010","2","3","3","19","221","321","428","541","667","C0002418"
"4594","2","3","7","48","92","261","116","186","245","C0002418"
"1312","2","3","2","87","79","105","426","129","25","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"25959","2","3","3","19","151","276","91","433","118","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"11128","2","3","2","22","33","261","116","159","211","C0002418"
"3373","2","3","5","80","51","342","454","573","492","C0002418"
"5155","2","5","7","53","51","342","454","573","186","C0002418"
"54539","2","3","2","48","170","50","119","444","556","C0002418"
"6499","2","3","2","110","85","237","433","547","671","C0002418"
"7249","2","3","7","60","57","110","141","359","462","C0002418"
"4854","2","5","7","53","51","143","428","236","667","C0002418"
"4763","2","5","7","60","54","24","30","46","214","C0002448"
"27031","2","3","6","11","142","225","38","331","506","C0002448"
"865","2","3","12","19","31","1","426","55","78","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002452"
"2736","2","3","12","41","116","321","428","54","667","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"1131","2","5","4","68","96","326","427","548","672","C0002452"
"204","2","3","4","72","109","182","235","307","506","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"2261","2","5","7","53","14","20","25","40","186","C0002452"
"8890","2","3","2","110","85","237","433","547","671","C0002452"
"763","2","3","5","35","41","77","40","526","647","C0002452"
"3383","2","5","7","53","51","119","454","287","116","C0002452"
"7249","2","3","7","60","57","110","141","359","462","C0002452"
"3663","2","3","12","53","184","119","156","287","116","C0002452"
"3892","2","1","6","11","142","225","142","220","298","C0002452"
"1293","2","5","7","53","51","342","454","573","492","C0002453"
"2057","2","5","7","53","14","20","25","40","186","C0002453"
"4539","2","3","2","53","184","86","107","560","195","C0002453"
"6331","2","5","8","63","36","166","341","223","158","C0002453"
"10804","2","3","12","76","153","40","38","54","75","C0002453"
"7681","2","3","12","41","116","268","434","468","213","C0002453"
"5077","2","3","3","19","221","321","428","541","667","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"6905","2","3","12","76","153","40","38","54","75","C0002514"
"10804","2","3","12","76","153","40","38","54","75","C0002514"
"759","2","3","5","35","41","77","40","572","22","C0002514"
"6261","2","5","8","63","45","23","34","464","187","C0002514"
"81501","2","3","12","26","35","276","91","433","156","C0002514"
"1763","2","3","12","19","31","261","116","1","86","C0002514"
"2299","2","3","3","19","221","321","428","541","667","C0002514"
"7555","2","3","2","110","85","237","433","547","671","C0002514"
"7518","2","3","12","19","31","261","116","1","86","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"23474","2","3","12","19","31","1","91","433","118","C0002514"
"23554","2","5","3","68","221","197","259","518","492","C0002622"
"4629","2","5","8","63","45","23","103","464","187","C0002622"
"4790","2","3","7","34","52","216","166","129","697","C0002622"
"3889","2","1","6","11","142","225","142","220","298","C0002622"
"1299","2","5","7","53","51","342","454","573","492","C0002622"
"27286","2","5","7","53","51","342","444","560","492","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"6657","2","3","12","19","221","321","428","541","667","C0002622"
"1893","2","5","7","53","51","342","454","573","702","C0002622"
"1261","2","5","8","63","36","166","106","110","158","C0002622"
"3953","2","5","7","53","14","20","25","40","186","C0002622"
"23426","2","5","7","42","36","71","177","223","219","C0002622"
"3248","2","3","2","69","83","133","167","224","301","C0002622"
"51715","2","5","7","60","54","24","30","46","72","C0002622"
"4337","2","3","2","80","91","75","204","267","352","C0002622"
"974","2","5","7","53","51","119","395","549","674","C0002622"
"773","2","5","8","27","36","166","341","223","628","C0002622"
"2517","2","3","7","34","52","216","395","549","674","C0002726"
"2691","2","5","4","68","96","326","427","548","672","C0002726"
"7175","2","3","12","22","33","323","66","101","664","C0002726"
"4247","2","3","2","68","67","320","98","180","279","C0002726"
"1302","2","5","7","53","51","342","454","573","492","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002726"
"3295","2","3","5","43","161","305","409","208","482","C0002726"
"9321","2","3","12","76","153","40","38","54","203","C0002726"
"9968","2","4","3","24","119","330","214","454","144","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"8398","2","3","5","116","183","40","38","352","455","C0002768"
"2160","2","5","7","68","51","119","395","549","674","C0002768"
"6299","2","3","12","19","221","321","428","541","667","C0002768"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"4204","2","3","12","19","31","1","426","55","78","C0002792"
"6532","2","5","8","45","94","199","240","415","666","C0002792"
"2879","2","3","5","80","81","166","378","173","229","C0002792"
"2730","2","3","2","83","171","97","381","478","597","C0002792"
"11197","2","5","3","68","221","197","259","560","422","C0002793"
"7253","2","5","4","68","96","326","427","548","672","C0002793"
"79661","2","3","12","19","31","261","116","1","86","C0002874"
"9419","2","5","7","60","36","71","341","223","219","C0002874"
"9244","2","5","7","53","51","119","25","40","416","C0002874"
"1184","2","5","8","63","45","23","34","464","187","C0002874"
"100134444","2","5","7","60","36","71","341","223","219","C0002874"
"2639","2","3","2","71","148","34","160","115","164","C0002874"
"5130","2","3","2","85","143","286","51","488","102","C0002874"
"2512","2","3","7","34","52","216","395","544","358","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"11277","2","3","12","19","31","261","116","1","86","C0002874"
"10716","2","5","7","53","51","335","444","560","373","C0002874"
"8398","2","3","5","116","183","40","38","352","455","C0002876"
"1497","2","5","2","63","182","50","103","297","628","C0002876"
"4436","2","3","12","19","31","261","116","1","86","C0002876"
"25970","2","5","7","53","14","20","25","40","116","C0002876"
"6569","2","3","8","45","94","199","240","415","666","C0002876"
"706","2","3","5","48","170","273","119","100","589","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"4200","2","3","2","67","92","293","55","75","311","C0002880"
"3691","2","5","7","53","51","342","454","573","492","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"1289","2","5","7","53","51","342","454","573","492","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"410","2","3","7","34","52","216","395","549","674","C0002880"
"23316","2","3","12","60","31","268","91","148","215","C0002880"
"8822","2","5","7","53","14","20","25","40","186","C0002880"
"3717","2","5","7","53","14","20","25","40","186","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002880"
"2774","2","2","1","9","15","21","28","42","62","C0002880"
"64135","2","3","12","41","219","339","156","568","605","C0002881"
"2629","2","3","5","80","81","250","291","152","420","C0002881"
"51151","2","3","5","23","18","138","250","332","407","C0002881"
"51259","2","3","2","76","153","40","38","54","75","C0002882"
"716","2","5","7","53","51","119","395","549","674","C0002882"
"4148","2","5","7","53","51","342","454","573","492","C0002882"
"3162","2","3","5","53","51","119","402","489","416","C0002884"
"4128","2","3","5","80","81","119","402","489","416","C0002884"
"4204","2","3","12","19","31","1","426","55","78","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"26040","2","3","12","19","31","1","116","297","78","C0002886"
"5173","2","5","4","68","96","326","427","548","672","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"317","2","5","7","34","52","216","395","549","674","C0002886"
"2969","2","3","12","19","31","276","91","433","118","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"2110","2","3","2","48","170","50","119","444","556","C0002886"
"1106","2","3","12","19","31","1","426","55","78","C0002886"
"4901","2","5","3","19","151","276","91","433","673","C0002886"
"1301","2","5","7","53","51","342","454","573","492","C0002886"
"54332","2","3","2","60","170","40","98","66","203","C0002886"
"183","2","5","4","68","96","326","427","548","672","C0002886"
"3954","2","3","2","48","170","67","119","444","593","C0002886"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"3565","2","5","7","53","51","119","25","489","416","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"4338","2","3","2","110","85","75","204","267","352","C0002888"
"6495","2","3","3","19","221","321","428","541","667","C0002888"
"7468","2","3","12","19","31","1","426","55","78","C0002888"
"57817","2","5","7","34","51","342","350","243","561","C0002888"
"5727","2","3","12","68","221","197","259","560","422","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"859","2","5","8","63","45","23","103","464","187","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"28234","2","5","8","35","41","77","40","57","80","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"811","2","3","2","41","116","342","423","536","342","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"3507","2","5","7","53","51","119","395","549","674","C0002893"
"1129","2","5","4","68","96","326","427","548","672","C0002893"
"23414","2","3","12","19","31","118","155","287","116","C0002893"
"23462","2","3","12","19","31","143","428","236","667","C0002893"
"25861","2","5","7","42","36","71","177","223","219","C0002893"
"5831","2","3","2","101","62","189","182","566","409","C0002893"
"3106","2","5","7","34","52","119","395","549","674","C0002895"
"2690","2","5","7","53","14","20","25","40","186","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002895"
"59","2","5","8","63","45","23","103","464","187","C0002895"
"1080","2","3","12","41","219","339","156","544","669","C0002895"
"6750","2","5","4","68","96","326","427","548","672","C0002895"
"3075","2","5","7","53","51","119","395","549","674","C0002895"
"10262","2","3","2","22","33","323","66","101","136","C0002895"
"8891","2","3","2","110","85","237","433","547","671","C0002896"
"2673","2","3","2","110","94","178","226","297","380","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"5195","2","3","5","43","161","305","409","208","482","C0002896"
"6491","2","3","12","76","153","40","38","54","75","C0002896"
"1032","2","3","12","19","31","1","426","55","78","C0002896"
"54894","2","3","12","41","221","197","259","499","422","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"10847","2","3","12","19","31","1","426","55","78","C0002896"
"2736","2","3","12","41","116","321","428","54","667","C0002896"
"2314","2","3","12","63","45","184","103","572","658","C0002896"
"1312","2","3","2","87","79","105","426","129","25","C0002896"
"3851","2","3","12","76","153","40","38","54","75","C0002902"
"51082","2","3","2","19","31","1","426","55","78","C0002902"
"4000","2","3","12","26","105","178","226","297","156","C0002902"
"1158","2","3","2","72","115","66","72","507","35","C0002902"
"3106","2","5","7","34","52","119","395","549","674","C0002902"
"2492","2","5","4","68","96","326","427","548","672","C0002902"
"2562","2","5","8","27","70","99","162","216","290","C0002902"
"348","2","5","7","53","51","342","454","573","492","C0002938"
"7436","2","5","7","53","51","342","341","544","669","C0002938"
"2652","2","5","4","68","96","326","427","548","672","C0002938"
"2187","2","3","12","19","31","261","116","1","86","C0002938"
"7421","2","3","3","19","151","276","91","433","118","C0002940"
"2998","2","3","2","28","22","48","232","82","114","C0002940"
"3887","2","1","6","11","142","225","142","220","298","C0002940"
"7284","2","3","2","48","182","67","76","463","153","C0002940"
"2623","2","3","12","19","31","1","155","287","116","C0002940"
"6663","2","3","3","19","221","321","428","541","667","C0002940"
"9289","2","5","4","68","96","326","427","548","672","C0002940"
"4709","2","3","2","48","170","50","119","444","556","C0002949"
"3569","2","5","7","53","51","342","454","573","416","C0002949"
"5144","2","3","4","68","96","326","427","548","672","C0002949"
"2677","2","5","7","53","51","342","454","573","492","C0002949"
"5015","2","3","3","19","221","321","428","541","667","C0002949"
"8289","2","3","12","19","31","1","426","55","78","C0002949"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"351","2","5","4","68","96","326","188","145","193","C0002949"
"5340","2","5","7","53","51","342","454","573","492","C0002962"
"9820","2","3","12","41","116","268","434","468","213","C0002962"
"114609","2","3","12","41","219","339","156","568","697","C0002962"
