"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"194","6833","2","5","8","45","36","166","240","415","666","C0001816"
"195","55005","2","3","2","68","96","326","427","429","544","C0001818"
"196","54840","2","3","12","19","31","261","116","1","86","C0001818"
"197","411","2","3","7","34","52","216","395","549","674","C0001818"
"198","50484","2","3","5","80","109","182","235","307","506","C0001818"
"199","7124","2","3","12","41","219","339","156","568","697","C0001824"
"200","6440","2","5","5","68","96","185","238","310","272","C0001824"
"201","2033","2","3","12","19","31","1","91","433","118","C0001824"
"202","6786","2","5","8","63","45","23","103","464","187","C0001824"
"203","9820","2","3","12","41","116","268","434","468","213","C0001883"
"204","6424","2","5","7","53","51","342","454","573","492","C0001883"
"205","5781","2","5","7","53","14","20","25","40","186","C0001883"
"206","4703","2","5","7","60","45","23","103","464","187","C0001916"
"207","3718","2","5","7","53","14","20","25","40","186","C0001916"
"208","5015","2","3","3","19","221","321","428","541","667","C0001916"
"209","26137","2","5","7","63","45","184","103","572","658","C0001916"
"210","356","2","5","7","53","219","339","25","489","697","C0001916"
"211","8647","2","3","5","46","158","252","352","449","563","C0001916"
"212","22","2","3","2","48","170","279","423","274","154","C0001916"
"213","4137","2","3","7","27","36","150","341","223","628","C0001916"
"214","2255","2","5","7","53","14","20","25","40","186","C0001916"
"215","94","2","5","7","53","51","342","259","423","389","C0001916"
"216","2006","2","5","7","53","51","342","454","573","492","C0001916"
"217","8626","2","3","3","19","221","321","428","541","667","C0001925"
"218","4541","2","3","2","48","170","50","119","444","24","C0001925"
"219","429","2","3","3","19","221","321","428","541","667","C0001925"
"220","4137","2","3","7","27","36","150","341","223","628","C0001925"
"221","1200","2","3","5","80","81","178","226","297","380","C0001925"
"222","23321","2","5","7","53","184","119","156","287","116","C0001925"
"223","4089","2","3","12","19","219","339","259","423","605","C0001925"
"224","3239","2","3","3","19","221","321","428","541","667","C0001925"
"225","54386","2","3","12","19","31","261","116","1","78","C0001925"
"226","3028","2","3","2","67","92","152","32","252","154","C0001925"
"227","3849","2","1","6","11","142","225","142","220","298","C0001925"
"228","7038","2","5","7","60","18","184","98","66","203","C0001925"
"229","6314","2","3","12","19","31","1","426","568","78","C0001925"
"230","6495","2","3","3","19","221","321","428","541","667","C0001925"
"231","23411","2","3","12","19","31","1","91","433","118","C0001925"
"232","23600","2","3","5","80","81","305","409","208","482","C0001925"
"233","4035","2","5","7","53","51","342","454","573","492","C0001925"
"234","4683","2","3","12","19","31","261","116","1","86","C0001925"
"235","207","2","3","7","53","14","20","34","489","416","C0001925"
"236","10978","2","3","2","22","33","323","66","101","136","C0001925"
"237","5015","2","3","3","19","221","321","428","541","667","C0001925"
"238","10892","2","5","7","53","219","119","156","568","697","C0001956"
"239","547","2","3","7","76","153","40","38","54","75","C0001956"
"240","55800","2","5","8","27","36","150","341","223","628","C0001956"
"241","26229","2","3","2","74","205","191","396","408","257","C0001956"
"242","7248","2","3","2","48","57","110","141","359","462","C0001956"
"243","6628","2","3","2","22","33","323","66","101","136","C0001956"
"244","9343","2","3","2","22","33","323","66","101","136","C0001956"
"245","1376","2","3","2","19","151","276","91","433","118","C0001956"
"246","2261","2","5","7","53","14","20","25","40","186","C0001956"
"247","26034","2","5","7","60","54","24","30","46","72","C0001956"
"248","3508","2","3","12","19","31","261","116","1","86","C0001956"
"249","7468","2","3","12","19","31","1","426","55","78","C0001956"
"250","4893","2","5","7","34","52","24","30","46","72","C0001957"
"251","8243","2","3","12","76","31","40","38","54","75","C0001957"
"252","9897","2","3","12","76","18","75","38","1","212","C0002018"
"253","7124","2","3","12","41","219","339","156","568","697","C0002018"
"254","4221","2","3","12","19","31","342","454","573","492","C0002018"
"255","11285","2","3","2","74","205","191","396","408","620","C0002018"
"256","3815","2","5","7","53","14","20","25","40","186","C0002018"
"257","5122","2","5","4","27","36","184","141","359","411","C0002018"
"258","5980","2","3","12","19","31","261","116","1","86","C0002063"
"259","25836","2","3","12","76","153","40","38","54","75","C0002063"
"260","2261","2","5","7","53","14","20","25","40","186","C0002064"
"261","10479","2","5","7","27","36","150","341","223","628","C0002064"
"262","2908","2","3","12","19","151","276","91","433","118","C0002064"
"263","5742","2","3","5","91","175","134","167","224","301","C0002064"
"264","55605","2","3","12","76","153","40","38","54","75","C0002064"
"265","2317","2","5","7","63","45","23","103","287","664","C0002171"
"266","3078","2","5","7","53","51","119","395","549","674","C0002171"
"267","889","2","5","7","60","45","23","306","64","436","C0002171"
"268","2033","2","3","12","19","31","1","91","433","118","C0002171"
"269","81839","2","3","2","41","36","71","259","64","422","C0002171"
"270","6736","2","3","12","19","31","276","91","433","667","C0002171"
"271","6683","2","3","12","76","153","40","38","54","75","C0002171"
"272","10456","2","3","2","41","170","150","304","167","593","C0002171"
"273","5745","2","5","4","68","96","326","427","548","672","C0002171"
"274","773","2","5","8","27","36","166","341","223","628","C0002171"
"275","2006","2","5","7","53","51","342","454","573","492","C0002171"
"276","594","2","3","2","67","92","293","55","75","311","C0002312"
"277","51626","2","3","12","76","153","40","38","54","75","C0002312"
"278","2317","2","5","7","63","45","23","103","287","664","C0002312"
"279","6662","2","3","3","19","221","321","428","541","667","C0002382"
"280","26119","2","5","7","60","14","184","341","544","669","C0002382"
"281","3764","2","5","8","63","36","166","106","110","158","C0002418"
"282","3149","2","3","2","48","57","110","378","370","664","C0002418"
"283","10815","2","5","7","60","36","71","341","223","666","C0002418"
"284","23414","2","3","12","19","31","118","155","287","116","C0002418"
"285","2588","2","3","7","34","52","216","395","549","674","C0002418"
"286","5728","2","3","5","80","81","339","156","568","605","C0002418"
"287","2324","2","5","7","53","14","20","25","40","186","C0002418"
"288","6337","2","5","8","63","45","23","34","464","187","C0002418"
"289","59344","2","5","5","68","184","223","155","447","586","C0002418"
"290","207","2","3","7","53","14","20","34","489","416","C0002418"
"291","633","2","5","7","53","51","342","454","573","492","C0002418"
"292","6915","2","5","4","68","96","326","427","548","672","C0002418"
"293","3593","2","5","7","53","51","119","25","489","416","C0002418"
"294","10804","2","3","12","76","153","40","38","54","75","C0002418"
"295","1837","2","5","8","63","45","23","103","464","187","C0002418"
"296","1584","2","3","5","79","159","256","276","353","456","C0002418"
"297","547","2","3","7","76","153","40","38","54","75","C0002418"
"298","2033","2","3","12","19","31","1","91","433","118","C0002418"
"299","2317","2","5","7","63","45","23","103","287","664","C0002418"
"300","6338","2","5","8","63","45","23","34","464","187","C0002448"
"301","3557","2","3","12","41","219","339","156","568","697","C0002448"
"302","5940","2","3","2","22","33","323","66","101","136","C0002452"
"303","3459","2","5","7","53","184","119","156","287","116","C0002452"
"304","4488","2","3","3","19","221","321","428","541","667","C0002452"
"305","5450","2","3","12","19","221","261","116","159","211","C0002452"
"306","7456","2","5","7","60","14","20","25","40","215","C0002452"
"307","5277","2","3","2","61","77","142","176","235","317","C0002452"
"308","9213","2","5","7","68","96","184","219","380","666","C0002452"
"309","6606","2","3","2","22","33","323","66","101","136","C0002452"
"310","54903","2","3","12","76","153","40","38","54","75","C0002452"
"311","22856","2","3","2","78","189","303","251","320","403","C0002452"
"312","6154","2","3","2","110","85","237","433","547","671","C0002452"
"313","7132","2","3","12","41","219","339","156","568","697","C0002452"
"314","100","2","3","5","33","21","47","56","80","199","C0002452"
"315","1292","2","5","7","53","51","342","454","573","492","C0002452"
"316","23767","2","5","7","53","14","20","25","40","186","C0002453"
"317","8600","2","5","7","41","219","339","156","568","697","C0002453"
"318","5605","2","5","7","53","14","20","34","540","68","C0002453"
"319","7737","2","3","12","22","33","268","434","468","213","C0002453"
"320","860","2","3","12","19","31","276","91","433","118","C0002453"
"321","2177","2","3","2","110","90","261","431","545","443","C0002453"
"322","2255","2","5","7","53","14","20","25","40","186","C0002514"
"323","2623","2","3","12","19","31","1","155","287","116","C0002514"
"324","7010","2","5","7","53","14","20","25","40","186","C0002514"
"325","2175","2","3","12","19","31","261","116","1","86","C0002514"
"326","2395","2","3","2","48","170","50","304","167","593","C0002514"
"327","8314","2","3","12","41","31","1","426","55","78","C0002514"
"328","2074","2","3","12","19","31","1","426","55","78","C0002514"
"329","2138","2","3","12","19","31","1","426","55","78","C0002514"
"330","3717","2","5","7","53","14","20","25","40","186","C0002514"
"331","6949","2","3","2","110","85","237","164","390","311","C0002514"
"332","9401","2","3","12","76","31","261","116","1","86","C0002514"
"333","10516","2","5","7","53","51","342","454","573","492","C0002514"
"334","2239","2","3","2","74","51","342","454","573","492","C0002514"
"335","359","2","3","5","80","81","166","397","374","486","C0002622"
"336","25782","2","5","7","60","54","24","30","46","72","C0002622"
"337","1836","2","3","2","35","41","94","260","330","375","C0002622"
"338","581","2","3","12","41","219","339","402","489","551","C0002622"
"339","5732","2","5","4","68","96","326","427","548","672","C0002622"
"340","5979","2","5","7","53","14","20","25","40","186","C0002622"
"341","968","2","5","7","34","52","216","395","549","674","C0002622"
"342","5443","2","5","4","68","96","326","427","548","672","C0002622"
"343","8242","2","3","12","19","31","1","426","55","78","C0002622"
"344","56606","2","5","7","90","216","337","448","565","562","C0002622"
"345","3845","2","5","7","60","54","24","30","46","72","C0002622"
"346","2138","2","3","12","19","31","1","426","55","78","C0002622"
"347","5189","2","3","5","43","161","305","409","208","482","C0002622"
"348","8425","2","5","7","53","51","342","454","573","492","C0002622"
"349","3105","2","5","7","53","51","119","156","287","116","C0002622"
"350","10661","2","3","12","19","31","1","426","55","78","C0002622"
"351","5972","2","5","5","34","52","216","397","418","568","C0002622"
"352","3700","2","5","7","53","51","342","454","573","702","C0002726"
"353","54209","2","5","7","53","51","119","395","549","674","C0002726"
"354","11005","2","1","6","11","142","225","142","220","298","C0002726"
"355","57038","2","3","2","110","85","67","76","252","154","C0002726"
"356","4604","2","5","8","63","45","23","103","464","187","C0002726"
"357","2720","2","3","7","34","52","216","395","21","599","C0002726"
"358","477","2","3","8","63","45","23","103","464","187","C0002726"
"359","10585","2","5","2","27","206","324","430","215","290","C0002726"
"360","701","2","3","12","76","153","40","38","54","75","C0002726"
"361","7169","2","5","8","63","45","23","103","464","187","C0002768"
"362","1080","2","3","12","41","219","339","156","544","669","C0002768"
"363","58","2","5","8","63","45","23","103","464","187","C0002768"
"364","144100","2","3","7","63","45","184","103","572","658","C0002768"
"365","10021","2","5","8","63","36","166","106","110","158","C0002768"
"366","9569","2","3","12","19","31","276","91","433","118","C0002768"
"367","1146","2","5","8","27","70","99","162","216","290","C0002792"
"368","2022","2","5","7","53","51","342","259","423","389","C0002792"
"369","2778","2","5","4","68","96","326","427","548","672","C0002792"
"370","3481","2","5","7","53","51","342","454","573","492","C0002792"
"371","4312","2","5","7","53","51","342","454","573","492","C0002793"
"372","7389","2","3","2","17","24","51","132","210","123","C0002793"
"373","29954","2","5","2","27","206","324","430","215","290","C0002874"
"374","2316","2","5","7","53","51","342","454","573","702","C0002874"
"375","10518","2","3","2","22","170","50","119","444","556","C0002874"
"376","7547","2","3","3","19","221","321","428","541","667","C0002874"
"377","7066","2","5","7","53","51","119","25","573","416","C0002874"
"378","7461","2","3","7","60","153","40","38","93","75","C0002874"
"379","64778","2","5","7","53","51","335","444","560","373","C0002874"
"380","3934","2","5","7","34","52","216","395","549","674","C0002874"
"381","2177","2","3","2","110","90","261","431","545","443","C0002874"
"382","23414","2","3","12","19","31","118","155","287","116","C0002874"
"383","3861","2","1","6","11","142","225","142","220","298","C0002874"
"384","54968","2","3","2","48","170","50","119","444","556","C0002876"
"385","7251","2","3","2","48","57","110","141","359","462","C0002876"
"386","3575","2","5","7","53","51","184","341","544","669","C0002876"
"387","5657","2","5","7","34","52","216","395","549","674","C0002876"
"388","7337","2","3","12","41","116","268","434","468","213","C0002876"
"389","1187","2","5","8","63","45","23","34","464","187","C0002880"
"390","9232","2","3","12","76","153","40","38","54","75","C0002880"
"391","10059","2","3","2","48","170","50","304","167","304","C0002880"
"392","3265","2","5","7","60","54","24","30","46","72","C0002880"
"393","79068","2","3","2","72","81","42","52","105","349","C0002880"
"394","54808","2","3","12","76","153","40","38","54","75","C0002880"
"395","2697","2","3","7","76","153","40","38","54","75","C0002880"
"396","7132","2","3","12","41","219","339","156","568","697","C0002880"
"397","7053","2","3","6","11","142","225","142","220","298","C0002880"
"398","25970","2","5","7","53","14","20","25","40","116","C0002880"
"399","4719","2","3","2","48","170","50","119","444","556","C0002880"
"400","2253","2","5","7","53","14","20","25","40","186","C0002880"
"401","3274","2","5","4","68","96","326","427","548","672","C0002880"
"402","3265","2","5","7","60","54","24","30","46","72","C0002880"
"403","50964","2","5","3","68","221","197","259","423","422","C0002880"
"404","1387","2","3","12","19","31","276","91","433","118","C0002881"
"405","5077","2","3","3","19","221","321","428","541","667","C0002881"
"406","5728","2","3","5","80","81","339","156","568","605","C0002881"
"407","7353","2","3","12","41","219","339","156","568","605","C0002882"
"408","2592","2","3","2","68","117","196","257","326","419","C0002882"
"409","10683","2","5","7","53","51","143","428","560","667","C0002882"
"410","64072","2","5","7","53","51","335","444","560","373","C0002884"
"411","10806","2","3","12","76","153","40","38","54","75","C0002884"
"412","5193","2","3","5","43","161","305","409","208","482","C0002886"
"413","3756","2","5","8","63","36","166","106","110","158","C0002886"
"414","1282","2","5","7","53","51","342","454","573","492","C0002886"
"415","4193","2","3","12","19","31","1","116","89","605","C0002886"
"416","3561","2","5","7","53","14","20","25","40","186","C0002886"
"417","50814","2","3","2","69","221","73","360","86","119","C0002886"
"418","51715","2","5","7","60","54","24","30","46","72","C0002886"
"419","2483","2","3","2","22","33","323","66","101","136","C0002886"
"420","10806","2","3","12","76","153","40","38","54","75","C0002886"
"421","23426","2","5","7","42","36","71","177","223","219","C0002886"
"422","3763","2","5","8","63","36","166","106","110","158","C0002886"
"423","3767","2","5","8","63","36","166","106","110","158","C0002886"
"424","4835","2","3","5","80","130","114","290","367","475","C0002886"
"425","4089","2","3","12","19","219","339","259","423","605","C0002886"
"426","7291","2","3","12","19","151","276","91","489","416","C0002886"
"427","10653","2","5","7","68","51","114","162","321","475","C0002886"
"428","2243","2","5","7","53","51","342","454","573","492","C0002886"
"429","1019","2","3","12","19","31","1","116","1","86","C0002888"
"430","4854","2","5","7","53","51","143","428","236","667","C0002888"
"431","546","2","3","12","19","31","261","426","1","86","C0002888"
"432","2178","2","3","12","19","31","261","116","1","86","C0002888"
"433","8573","2","5","7","53","36","71","341","223","219","C0002888"
"434","1261","2","5","8","63","36","166","106","110","158","C0002888"
"435","26012","2","3","12","19","31","261","116","159","211","C0002888"
"436","1311","2","5","7","53","51","342","454","573","492","C0002888"
"437","2260","2","5","7","53","14","20","25","40","186","C0002888"
"438","54795","2","5","8","63","45","193","306","390","158","C0002888"
"439","8517","2","3","12","41","219","339","156","568","697","C0002888"
"440","1290","2","5","7","53","51","342","454","573","492","C0002888"
"441","778","2","5","8","63","36","166","341","223","158","C0002888"
"442","80339","2","3","5","2","213","334","443","559","687","C0002888"
"443","51574","2","3","2","22","33","323","66","101","136","C0002888"
"444","1586","2","3","5","79","98","256","335","425","540","C0002888"
"445","2778","2","5","4","68","96","326","427","548","672","C0002893"
"446","3717","2","5","7","53","14","20","25","40","186","C0002893"
"447","55135","2","3","12","76","137","76","136","472","435","C0002893"
"448","3663","2","3","12","53","184","119","156","287","116","C0002893"
"449","9915","2","3","3","27","151","276","91","433","118","C0002893"
"450","1612","2","3","12","53","14","20","34","540","68","C0002893"
"451","2660","2","5","7","53","51","342","259","423","389","C0002895"
"452","25836","2","3","12","76","153","40","38","54","75","C0002895"
"453","5696","2","3","12","41","116","268","156","568","116","C0002895"
"454","6390","2","3","2","48","170","50","119","444","556","C0002895"
"455","7508","2","3","12","19","31","261","116","1","664","C0002895"
"456","8864","2","3","3","19","151","276","91","433","118","C0002895"
"457","673","2","5","7","53","14","20","34","540","68","C0002895"
"458","2798","2","5","4","68","96","326","427","548","672","C0002895"
"459","3759","2","5","8","63","36","166","106","110","158","C0002896"
"460","5023","2","5","7","34","52","216","395","549","674","C0002896"
"461","4784","2","3","2","22","33","261","116","159","211","C0002896"
"462","3090","2","3","12","19","31","1","426","55","664","C0002896"
"463","4830","2","3","2","72","109","182","235","307","506","C0002896"
"464","10262","2","3","2","22","33","323","66","101","136","C0002896"
"465","5024","2","5","8","63","45","23","306","390","158","C0002896"
