"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27077","2","3","12","76","153","40","38","54","75","C0001403"
"26278","2","3","12","41","116","268","347","271","356","C0001403"
"706","2","3","5","48","170","273","119","100","589","C0001403"
"4313","2","5","7","53","51","342","454","573","492","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"79083","2","5","5","60","54","71","155","488","212","C0001403"
"486","2","5","8","63","45","23","103","464","187","C0001403"
"6663","2","3","3","19","221","321","428","541","667","C0001403"
"26608","2","3","2","22","170","50","119","463","153","C0001403"
"94","2","5","7","53","51","342","259","423","389","C0001403"
"5444","2","3","5","80","147","236","328","411","229","C0001403"
"1440","2","5","7","53","51","119","25","489","416","C0001403"
"3930","2","3","2","22","33","323","66","3","464","C0001403"
"4352","2","5","7","53","14","20","25","40","186","C0001403"
"4683","2","3","12","19","31","261","116","1","86","C0001403"
"4638","2","5","7","53","45","23","103","464","187","C0001403"
"1956","2","5","7","53","14","184","45","544","669","C0001403"
"3119","2","5","7","53","153","119","156","287","116","C0001403"
"731","2","5","7","53","51","119","395","549","674","C0001430"
"5566","2","3","12","76","14","20","34","540","75","C0001430"
"6299","2","3","12","19","221","321","428","541","667","C0001430"
"3691","2","5","7","53","51","342","454","573","492","C0001430"
"5727","2","3","12","68","221","197","259","560","422","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"1289","2","5","7","53","51","342","454","573","492","C0001430"
"26040","2","3","12","19","31","1","116","297","78","C0001430"
"3383","2","5","7","53","51","119","454","287","116","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"5313","2","3","2","90","167","321","428","541","115","C0001430"
"16","2","3","2","110","85","237","433","547","154","C0001430"
"6748","2","3","2","110","85","237","433","547","671","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"6326","2","5","8","63","36","166","341","390","158","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"3119","2","5","7","53","153","119","156","287","116","C0001430"
"4621","2","5","8","63","45","23","103","464","187","C0001430"
"29851","2","5","7","53","14","20","25","40","186","C0001430"
"190","2","3","3","19","151","276","91","433","118","C0001430"
"23512","2","3","12","19","31","1","426","55","78","C0001430"
"9227","2","3","2","69","51","101","126","170","224","C0001430"
"847","2","3","7","34","52","216","395","549","674","C0001430"
"57560","2","3","12","76","153","40","38","54","75","C0001430"
"8314","2","3","12","41","31","1","426","55","78","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"1585","2","3","5","79","159","256","351","100","589","C0001430"
"185","2","5","4","68","96","326","427","548","672","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"2301","2","5","6","11","142","225","142","220","673","C0001430"
"7157","2","3","12","19","31","261","402","489","551","C0001430"
"686","2","3","5","80","81","166","166","127","173","C0001618"
"57560","2","3","12","76","153","40","38","54","75","C0001618"
"51651","2","3","12","41","219","339","156","568","605","C0001618"
"10262","2","3","2","22","33","323","66","101","136","C0001621"
"8573","2","5","7","53","36","71","341","223","219","C0001621"
"1536","2","5","7","34","52","216","395","549","674","C0001623"
"2165","2","5","7","53","51","342","454","573","492","C0001623"
"5193","2","3","5","43","161","305","409","208","482","C0001623"
"7518","2","3","12","19","31","261","116","1","86","C0001623"
"2710","2","3","2","72","43","179","88","125","382","C0001623"
"5048","2","3","12","76","153","40","38","54","75","C0001623"
"4846","2","3","5","41","219","75","243","44","64","C0001623"
"8425","2","5","7","53","51","342","454","573","492","C0001623"
"7421","2","3","3","19","151","276","91","433","118","C0001623"
"1476","2","5","7","34","52","216","395","549","674","C0001624"
"1281","2","5","7","53","51","342","454","573","492","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001624"
"4921","2","5","7","53","14","20","25","573","186","C0001624"
"291","2","3","2","48","170","50","304","167","593","C0001624"
"6949","2","3","2","110","85","237","164","390","311","C0001624"
"4353","2","3","7","34","52","216","395","549","674","C0001624"
"6736","2","3","12","19","31","276","91","433","667","C0001624"
"8289","2","3","12","19","31","1","426","55","78","C0001624"
"2673","2","3","2","110","94","178","226","297","380","C0001624"
"7133","2","5","7","34","52","216","395","549","697","C0001624"
"10483","2","3","7","60","54","24","30","46","72","C0001627"
"5979","2","5","7","53","14","20","25","40","186","C0001627"
"3691","2","5","7","53","51","342","454","573","492","C0001627"
"6785","2","3","5","67","7","5","239","311","393","C0001627"
"3557","2","3","12","41","219","339","156","568","697","C0001627"
"445","2","3","2","84","97","167","210","278","360","C0001627"
"2896","2","5","7","34","52","216","395","549","674","C0001627"
"4340","2","5","7","53","51","119","341","223","628","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"10312","2","3","7","34","52","216","395","549","674","C0001627"
"8626","2","3","3","19","221","321","428","541","667","C0001627"
"8822","2","5","7","53","14","20","25","40","186","C0001723"
"4318","2","5","7","34","52","216","395","573","492","C0001723"
"6866","2","5","4","68","96","326","427","548","672","C0001723"
"5354","2","5","7","27","36","150","341","223","628","C0001723"
"1301","2","5","7","53","51","342","454","573","492","C0001723"
"7461","2","3","7","60","153","40","38","93","75","C0001723"
"7020","2","3","12","19","31","276","91","433","664","C0001733"
"1281","2","5","7","53","51","342","454","573","492","C0001733"
"472","2","3","12","19","31","261","116","1","86","C0001733"
"9333","2","1","6","11","142","225","142","220","298","C0001768"
"26137","2","5","7","63","45","184","103","572","658","C0001768"
"6391","2","3","2","48","170","50","119","444","556","C0001768"
"2710","2","3","2","72","43","179","88","125","382","C0001768"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"6598","2","3","12","19","31","1","426","55","78","C0001768"
"3730","2","5","7","53","14","20","25","40","186","C0001768"
"4001","2","3","12","76","31","40","38","54","75","C0001768"
"4914","2","3","2","22","18","266","202","252","252","C0001768"
"5923","2","5","7","53","14","20","25","40","186","C0001768"
"3291","2","3","2","69","83","101","94","133","318","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"1890","2","3","5","80","81","296","62","94","150","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"9365","2","3","7","53","14","20","25","40","186","C0001768"
"10555","2","3","7","34","52","216","395","549","622","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001815"
"1836","2","3","2","35","41","94","260","330","375","C0001815"
"275","2","3","5","106","104","214","70","377","488","C0001816"
"5076","2","3","3","19","221","321","428","541","667","C0001816"
"3845","2","5","7","60","54","24","30","46","72","C0001816"
"217","2","3","5","75","120","200","75","230","309","C0001818"
"7425","2","5","7","53","51","342","454","573","492","C0001818"
"657","2","5","7","53","221","342","259","423","389","C0001818"
"8289","2","3","12","19","31","1","426","55","78","C0001818"
"5518","2","3","12","76","153","40","38","54","435","C0001824"
"24","2","3","12","41","116","268","423","536","445","C0001824"
"51626","2","3","12","76","153","40","38","54","75","C0001824"
"3753","2","5","8","63","36","166","341","223","158","C0001824"
"50846","2","3","3","68","221","197","259","560","422","C0001883"
"2162","2","5","7","53","51","342","454","573","702","C0001883"
"7015","2","3","12","19","31","1","426","55","78","C0001883"
"5447","2","3","5","91","214","271","372","471","586","C0001916"
"355","2","3","7","41","219","339","156","568","697","C0001916"
"2719","2","5","7","53","51","342","454","573","492","C0001916"
"51085","2","3","2","48","57","110","141","359","462","C0001916"
"27316","2","3","2","22","33","323","66","101","136","C0001916"
"148","2","5","4","68","96","326","427","548","672","C0001916"
"3300","2","3","12","41","116","268","347","271","356","C0001916"
"5781","2","5","7","53","14","20","25","40","186","C0001916"
"4771","2","5","7","60","36","71","177","64","215","C0001916"
"1080","2","3","12","41","219","339","156","544","669","C0001916"
"3636","2","3","5","80","14","20","25","40","186","C0001916"
"54101","2","3","2","48","170","50","347","167","593","C0001925"
"2304","2","3","12","19","221","321","428","541","667","C0001925"
"2294","2","3","3","19","221","321","428","541","667","C0001925"
"9031","2","3","12","19","31","1","426","55","78","C0001925"
"4920","2","5","7","53","14","20","259","560","373","C0001925"
"23322","2","3","12","76","153","40","38","54","75","C0001925"
"6010","2","5","4","68","96","326","427","548","672","C0001925"
"10210","2","3","12","41","116","268","434","468","213","C0001925"
"10682","2","5","4","68","96","326","48","69","204","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"10060","2","3","8","41","45","23","423","464","445","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"7439","2","5","8","63","45","23","34","464","187","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"9652","2","3","2","110","85","237","433","547","671","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"4976","2","3","2","48","170","50","119","444","556","C0001925"
"3251","2","3","4","68","96","326","427","341","150","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"871","2","5","7","53","51","342","454","573","492","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"6785","2","3","5","67","7","5","239","311","393","C0001956"
"55120","2","3","12","19","31","261","116","1","86","C0001956"
"7249","2","3","7","60","57","110","141","359","462","C0001956"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"6103","2","3","12","76","153","40","38","54","75","C0001956"
"5873","2","5","7","34","54","24","30","46","72","C0001956"
"1828","2","5","7","34","52","216","142","220","298","C0001956"
"6913","2","3","3","19","221","321","428","541","667","C0001956"
"593","2","3","2","67","92","293","55","75","311","C0001956"
"7486","2","3","12","19","31","261","116","1","86","C0001956"
"11200","2","3","12","19","31","261","116","1","86","C0001957"
"1906","2","5","4","68","96","326","427","548","672","C0001957"
"25794","2","5","6","11","142","225","142","220","673","C0002018"
"10484","2","3","7","60","153","40","38","54","203","C0002018"
"2109","2","3","2","48","170","50","119","444","556","C0002018"
"3329","2","3","2","48","170","50","304","167","593","C0002018"
"5479","2","3","2","53","51","342","454","573","492","C0002018"
"6005","2","3","2","16","197","45","155","78","695","C0002018"
"6575","2","3","8","45","94","199","240","415","666","C0002063"
"3274","2","5","4","68","96","326","427","548","672","C0002063"
"7140","2","5","8","63","45","23","103","464","187","C0002064"
"5376","2","5","7","53","51","342","454","573","492","C0002064"
"51604","2","3","2","61","77","142","176","235","317","C0002064"
"10643","2","3","2","22","33","323","66","101","136","C0002064"
"10166","2","3","2","84","97","167","210","278","360","C0002064"
"57654","2","3","12","19","31","261","116","1","86","C0002171"
"773","2","5","8","27","36","166","341","223","628","C0002171"
"1786","2","3","12","19","31","1","426","55","78","C0002171"
"8398","2","3","5","116","183","40","38","352","455","C0002171"
"5192","2","3","5","43","161","305","409","208","482","C0002171"
"29851","2","5","7","53","14","20","25","40","186","C0002171"
"10020","2","3","2","89","124","204","42","452","258","C0002171"
"25885","2","3","12","19","31","1","426","55","78","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"1188","2","5","8","63","45","23","34","464","187","C0002171"
"9627","2","3","12","19","31","1","426","55","78","C0002171"
"7020","2","3","12","19","31","276","91","433","664","C0002312"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"6683","2","3","12","76","153","40","38","54","75","C0002312"
"5696","2","3","12","41","116","268","156","568","116","C0002382"
"3617","2","5","7","86","221","321","454","311","518","C0002382"
"11285","2","3","2","74","205","191","396","408","620","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"55699","2","3","2","110","85","67","76","252","154","C0002418"
"950","2","5","7","60","14","184","341","544","669","C0002418"
"2022","2","5","7","53","51","342","259","423","389","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"5982","2","3","12","19","31","261","116","1","86","C0002418"
"6208","2","3","2","110","85","237","433","547","671","C0002418"
"10749","2","3","7","76","153","40","38","54","75","C0002418"
"1761","2","3","3","19","221","321","428","541","667","C0002418"
"2068","2","3","12","19","31","261","116","159","211","C0002418"
"4536","2","3","2","48","170","50","119","444","556","C0002418"
"3586","2","5","7","53","51","119","25","489","416","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002418"
"9627","2","3","12","19","31","1","426","55","78","C0002418"
"51816","2","5","7","34","52","216","395","549","674","C0002418"
"1182","2","5","8","63","45","23","34","464","187","C0002418"
"1629","2","3","2","67","92","293","55","75","311","C0002418"
"5961","2","5","7","27","51","326","126","414","702","C0002448"
"55033","2","3","2","110","105","178","226","297","380","C0002448"
"2260","2","5","7","53","14","20","25","40","186","C0002452"
"55159","2","3","12","41","116","268","434","468","213","C0002452"
"8643","2","5","3","68","221","197","259","560","422","C0002452"
"950","2","5","7","60","14","184","341","544","669","C0002452"
"29123","2","3","12","19","151","276","91","433","118","C0002452"
"4901","2","5","3","19","151","276","91","433","673","C0002452"
"5897","2","3","12","41","116","268","141","568","605","C0002452"
"3561","2","5","7","53","14","20","25","40","186","C0002452"
"1300","2","5","7","53","51","342","454","573","492","C0002452"
"3766","2","5","8","63","36","166","106","110","158","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"4683","2","3","12","19","31","261","116","1","86","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"53630","2","3","5","91","51","342","454","573","492","C0002452"
"23767","2","5","7","53","14","20","25","40","186","C0002453"
"2697","2","3","7","76","153","40","38","54","75","C0002453"
"54714","2","5","8","63","36","166","106","110","158","C0002453"
"210","2","3","7","34","52","216","395","549","674","C0002453"
"7545","2","5","3","34","52","216","142","220","298","C0002453"
"1293","2","5","7","53","51","342","454","573","492","C0002453"
"3737","2","5","8","63","36","166","106","110","158","C0002514"
"833","2","3","2","110","85","237","433","547","154","C0002514"
"2879","2","3","5","80","81","166","378","173","229","C0002514"
"1281","2","5","7","53","51","342","454","573","492","C0002514"
"27445","2","5","7","60","36","71","341","223","624","C0002514"
"8675","2","5","7","60","54","24","98","66","203","C0002514"
"2719","2","5","7","53","51","342","454","573","492","C0002514"
"10484","2","3","7","60","153","40","38","54","203","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"55651","2","3","2","110","85","237","433","547","671","C0002514"
"2189","2","3","12","19","31","261","116","1","86","C0002514"
"6323","2","5","8","63","36","166","341","390","158","C0002514"
"7048","2","5","7","53","51","342","259","423","389","C0002622"
"53834","2","5","7","53","51","342","454","573","492","C0002622"
"4780","2","3","12","19","31","276","91","433","118","C0002622"
"22868","2","3","2","48","182","67","76","463","153","C0002622"
"5602","2","3","12","19","14","150","34","540","68","C0002622"
"2176","2","3","12","19","31","261","116","1","86","C0002622"
"6716","2","3","2","69","98","169","299","50","494","C0002622"
"7439","2","5","8","63","45","23","34","464","187","C0002622"
"9440","2","4","3","24","119","330","214","454","144","C0002622"
"846","2","5","4","68","96","326","427","548","672","C0002622"
"10216","2","3","2","48","170","50","304","167","593","C0002622"
"2109","2","3","2","48","170","50","119","444","556","C0002622"
"3479","2","5","7","53","51","342","454","573","492","C0002622"
"50814","2","3","2","69","221","73","360","86","119","C0002622"
"10683","2","5","7","53","51","143","428","560","667","C0002622"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"51082","2","3","2","19","31","1","426","55","78","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"7140","2","5","8","63","45","23","103","464","187","C0002726"
"1813","2","5","4","68","96","326","427","548","672","C0002726"
"9409","2","3","5","43","161","305","409","208","482","C0002726"
"4233","2","5","7","53","14","20","25","40","186","C0002726"
"2934","2","5","7","34","52","216","395","549","674","C0002726"
"5076","2","3","3","19","221","321","428","541","667","C0002726"
"1605","2","5","7","53","51","342","454","573","492","C0002726"
"3000","2","5","4","68","96","326","427","548","672","C0002726"
"5591","2","3","12","19","31","261","116","1","86","C0002768"
"3972","2","5","4","68","96","326","427","548","672","C0002768"
"54463","2","3","2","48","57","110","141","359","462","C0002768"
"1293","2","5","7","53","51","342","454","573","492","C0002768"
"10806","2","3","12","76","153","40","38","54","75","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"5962","2","5","7","60","36","71","378","64","436","C0002792"
"22891","2","3","12","76","153","40","341","54","75","C0002792"
"6648","2","3","2","95","151","160","378","173","229","C0002792"
"1816","2","5","4","68","96","326","427","548","672","C0002792"
"1836","2","3","2","35","41","94","260","330","375","C0002793"
"10398","2","5","8","53","45","23","103","464","187","C0002793"
"1031","2","3","12","19","31","1","426","55","78","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"5332","2","3","4","68","96","326","427","548","672","C0002874"
"1051","2","3","12","19","31","276","91","433","118","C0002874"
"4625","2","3","8","63","45","23","103","464","187","C0002874"
"613","2","5","7","60","54","24","30","46","72","C0002874"
"27031","2","3","6","11","142","225","38","331","506","C0002874"
"338","2","5","7","53","51","342","454","573","492","C0002874"
"2130","2","3","2","22","33","323","66","491","609","C0002874"
"79661","2","3","12","19","31","261","116","1","86","C0002874"
"2512","2","3","7","34","52","216","395","544","358","C0002874"
"5193","2","3","5","43","161","305","409","208","482","C0002876"
"4982","2","5","12","41","219","339","156","568","697","C0002876"
"26040","2","3","12","19","31","1","116","297","78","C0002876"
"2904","2","5","7","53","14","20","25","223","219","C0002876"
"9663","2","3","5","80","81","296","51","488","102","C0002876"
"3248","2","3","2","69","83","133","167","224","301","C0002880"
"23512","2","3","12","19","31","1","426","55","78","C0002880"
"55612","2","5","7","60","36","71","177","560","701","C0002880"
"6521","2","5","8","35","41","199","40","415","666","C0002880"
"5771","2","5","7","53","14","296","25","40","186","C0002880"
"9517","2","3","2","50","47","39","100","321","638","C0002880"
"5019","2","3","2","67","92","293","55","75","311","C0002880"
"2316","2","5","7","53","51","342","454","573","702","C0002880"
"4665","2","3","3","11","221","321","428","541","667","C0002880"
"1080","2","3","12","41","219","339","156","544","669","C0002880"
"5373","2","3","2","90","167","123","158","207","278","C0002880"
"9076","2","5","6","42","36","71","177","64","219","C0002880"
"567","2","5","7","34","52","119","395","549","674","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"2067","2","3","12","19","31","261","116","1","86","C0002881"
"538","2","3","8","63","45","23","103","464","187","C0002881"
"2077","2","3","12","76","153","40","38","54","75","C0002881"
"50945","2","3","3","48","170","335","347","560","373","C0002882"
"9990","2","5","8","45","94","199","240","415","666","C0002882"
"1717","2","3","2","19","151","276","48","69","204","C0002882"
"652","2","5","7","53","51","342","454","573","492","C0002884"
"7200","2","5","4","68","96","326","427","548","672","C0002884"
"1760","2","5","8","63","14","20","34","540","68","C0002886"
"2132","2","3","2","74","58","112","148","193","263","C0002886"
"26229","2","3","2","74","205","191","396","408","257","C0002886"
"51752","2","3","2","41","153","119","156","536","116","C0002886"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"2516","2","3","3","19","151","276","91","433","118","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"6337","2","5","8","63","45","23","34","464","187","C0002886"
"175","2","3","7","34","52","216","395","549","674","C0002886"
"735","2","5","7","53","51","119","395","549","674","C0002886"
"8216","2","3","12","41","119","330","214","454","144","C0002886"
"2717","2","3","7","34","52","216","395","549","674","C0002886"
"2969","2","3","12","19","31","276","91","433","118","C0002886"
"6750","2","5","4","68","96","326","427","548","672","C0002886"
"1075","2","5","7","34","52","216","395","549","674","C0002888"
"7840","2","3","12","76","153","40","38","54","75","C0002888"
"7169","2","5","8","63","45","23","103","464","187","C0002888"
"1290","2","5","7","53","51","342","454","573","492","C0002888"
"6862","2","5","3","53","51","335","259","560","373","C0002888"
"9935","2","3","12","19","31","1","426","55","78","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"6521","2","5","8","35","41","199","40","415","666","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"1641","2","5","7","60","221","321","428","560","373","C0002888"
"1312","2","3","2","87","79","105","426","129","25","C0002888"
"4322","2","5","7","53","51","342","454","573","492","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"25959","2","3","3","19","151","276","91","433","118","C0002888"
"1392","2","5","4","68","96","326","427","548","672","C0002893"
"10084","2","3","2","22","33","323","66","101","136","C0002893"
"4318","2","5","7","34","52","216","395","573","492","C0002893"
"5595","2","3","7","53","14","20","34","540","68","C0002893"
"3717","2","5","7","53","14","20","25","40","186","C0002893"
"2719","2","5","7","53","51","342","454","573","492","C0002893"
"7518","2","3","12","19","31","261","116","1","86","C0002895"
"1747","2","3","3","19","221","321","428","541","667","C0002895"
"1174","2","5","7","60","153","184","341","544","669","C0002895"
"9632","2","3","7","60","153","40","38","54","203","C0002895"
"4792","2","3","12","41","219","339","156","568","605","C0002895"
"6597","2","3","12","19","31","1","426","55","78","C0002895"
"5295","2","5","7","53","14","20","25","40","186","C0002895"
"4653","2","5","7","34","51","342","454","573","492","C0002895"
"1293","2","5","7","53","51","342","454","573","492","C0002896"
"57674","2","3","12","41","116","268","434","468","213","C0002896"
"4598","2","3","2","19","151","276","198","259","427","C0002896"
"10000","2","5","7","53","14","20","34","540","68","C0002896"
"9215","2","5","2","27","36","150","430","215","628","C0002896"
"348","2","5","7","53","51","342","454","573","492","C0002896"
"627","2","5","7","53","51","335","444","423","373","C0002896"
"7072","2","3","2","22","33","323","66","101","136","C0002896"
"84976","2","3","12","19","124","238","428","236","667","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"10300","2","3","12","76","153","40","38","54","75","C0002896"
"55135","2","3","12","76","137","76","136","472","435","C0002896"
"6870","2","5","4","68","96","326","427","548","672","C0002902"
"7390","2","3","5","80","81","166","132","175","473","C0002902"
"7132","2","3","12","41","219","339","156","568","697","C0002902"
"3930","2","3","2","22","33","323","66","3","464","C0002902"
"10459","2","3","12","76","31","261","116","1","86","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"5034","2","5","7","53","51","342","454","573","492","C0002902"
"3106","2","5","7","34","52","119","395","549","674","C0002938"
"2316","2","5","7","53","51","342","454","573","702","C0002938"
"1736","2","3","2","110","85","237","433","547","671","C0002938"
"7915","2","3","5","87","39","74","191","250","285","C0002938"
"7353","2","3","12","41","219","339","156","568","605","C0002940"
"5194","2","3","5","43","161","305","409","208","482","C0002940"
"2588","2","3","7","34","52","216","395","549","674","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002940"
"3270","2","5","7","53","51","342","454","573","492","C0002940"
"5265","2","5","7","34","52","216","395","573","702","C0002940"
"2239","2","3","2","74","51","342","454","573","492","C0002940"
"29954","2","5","2","27","206","324","430","215","290","C0002949"
"2703","2","3","12","76","153","40","38","54","75","C0002949"
"5155","2","5","7","53","51","342","454","573","186","C0002949"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"3758","2","5","8","63","36","166","106","110","158","C0002949"
"51134","2","3","12","76","153","40","38","54","75","C0002949"
"5444","2","3","5","80","147","236","328","411","229","C0002949"
"282808","2","5","7","60","54","24","30","46","72","C0002949"
"64127","2","3","12","41","219","339","156","568","697","C0002962"
"51750","2","3","12","19","31","261","116","1","86","C0002962"
"9215","2","5","2","27","36","150","430","215","628","C0002962"
