"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"97","7704","2","3","12","41","116","268","434","468","213","C0001430"
"98","11277","2","3","12","19","31","261","116","1","86","C0001430"
"99","2555","2","5","8","27","70","99","162","216","290","C0001430"
"100","1954","2","5","7","53","51","342","454","573","492","C0001430"
"101","2189","2","3","12","19","31","261","116","1","86","C0001430"
"102","4038","2","5","7","53","51","342","454","573","492","C0001430"
"103","26608","2","3","2","22","170","50","119","463","153","C0001430"
"104","860","2","3","12","19","31","276","91","433","118","C0001430"
"105","686","2","3","5","80","81","166","166","127","173","C0001430"
"106","7468","2","3","12","19","31","1","426","55","78","C0001430"
"107","8854","2","3","5","75","120","101","126","248","335","C0001430"
"108","1719","2","3","2","76","153","40","116","54","75","C0001430"
"109","6121","2","3","2","69","83","101","126","170","224","C0001430"
"110","7422","2","5","7","53","51","342","454","573","702","C0001430"
"111","10084","2","3","2","22","33","323","66","101","136","C0001430"
"112","8643","2","5","3","68","221","197","259","560","422","C0001430"
"113","5728","2","3","5","80","81","339","156","568","605","C0001430"
"114","8842","2","5","5","53","82","147","184","179","328","C0001430"
"115","1030","2","3","12","19","31","1","426","55","78","C0001430"
"116","25886","2","3","12","76","153","76","136","472","435","C0001430"
"117","8878","2","3","12","41","219","339","156","568","697","C0001430"
"118","7040","2","5","7","53","51","342","454","573","492","C0001430"
"119","7124","2","3","12","41","219","339","156","568","697","C0001430"
"120","7225","2","5","8","63","45","193","306","390","158","C0001430"
"121","5250","2","3","2","48","170","50","119","444","593","C0001430"
"122","5663","2","5","7","34","52","216","395","549","667","C0001430"
"123","8050","2","3","2","67","92","293","55","75","311","C0001430"
"124","10804","2","3","12","76","153","40","38","54","75","C0001430"
"125","3480","2","5","7","53","14","20","25","40","186","C0001430"
"126","51119","2","3","2","110","85","237","433","547","671","C0001430"
"127","2626","2","3","12","19","31","118","155","287","116","C0001430"
"128","5328","2","5","7","34","52","216","395","549","674","C0001430"
"129","79228","2","3","2","22","33","323","66","101","136","C0001618"
"130","8820","2","3","3","19","221","321","428","541","667","C0001618"
"131","51422","2","3","2","48","57","110","141","359","462","C0001618"
"132","54209","2","5","7","53","51","119","395","549","674","C0001621"
"133","4882","2","3","4","68","96","326","427","548","672","C0001621"
"134","2696","2","5","4","68","96","326","427","548","672","C0001623"
"135","546","2","3","12","19","31","261","426","1","86","C0001623"
"136","7461","2","3","7","60","153","40","38","93","75","C0001623"
"137","6102","2","3","2","76","109","182","235","307","506","C0001623"
"138","2548","2","3","7","34","52","216","395","549","674","C0001623"
"139","51196","2","3","7","60","54","24","30","46","72","C0001623"
"140","6885","2","3","12","41","219","339","156","568","697","C0001623"
"141","6314","2","3","12","19","31","1","426","568","78","C0001623"
"142","9227","2","3","2","69","51","101","126","170","224","C0001623"
"143","4137","2","3","7","27","36","150","341","223","628","C0001624"
"144","57728","2","3","12","76","153","40","38","54","75","C0001624"
"145","3702","2","5","7","53","14","20","25","40","186","C0001624"
"146","9247","2","5","7","53","221","197","259","423","389","C0001624"
"147","1717","2","3","2","19","151","276","48","69","204","C0001624"
"148","2303","2","5","3","19","221","321","428","541","667","C0001624"
"149","5648","2","5","7","53","51","119","395","549","674","C0001624"
"150","6239","2","3","12","19","119","330","214","454","144","C0001624"
"151","10743","2","3","3","19","151","276","91","433","118","C0001624"
"152","1277","2","5","7","53","51","342","454","573","492","C0001624"
"153","9394","2","3","2","74","58","112","148","193","263","C0001624"
"154","2702","2","3","12","76","153","40","38","54","75","C0001627"
"155","768","2","3","5","35","41","77","40","370","303","C0001627"
"156","26119","2","5","7","60","14","184","341","544","669","C0001627"
"157","5396","2","3","3","19","221","321","428","541","667","C0001627"
"158","5308","2","3","3","19","221","321","428","541","667","C0001627"
"159","6389","2","3","2","48","170","50","119","444","556","C0001627"
"160","1302","2","5","7","53","51","342","454","573","492","C0001627"
"161","9361","2","3","2","48","170","50","119","444","556","C0001627"
"162","4893","2","5","7","34","52","24","30","46","72","C0001627"
"163","1855","2","5","12","76","153","197","259","560","422","C0001627"
"164","2697","2","3","7","76","153","40","38","54","75","C0001627"
"165","3237","2","3","3","19","221","321","428","541","667","C0001723"
"166","51715","2","5","7","60","54","24","30","46","72","C0001723"
"167","4747","2","5","7","27","36","150","341","223","628","C0001723"
"168","5745","2","5","4","68","96","326","427","548","672","C0001723"
"169","8216","2","3","12","41","119","330","214","454","144","C0001723"
"170","7001","2","3","5","80","81","110","141","359","229","C0001723"
"171","9049","2","3","3","41","151","276","378","271","356","C0001733"
"172","2538","2","3","5","90","216","333","438","561","689","C0001733"
"173","4540","2","3","2","48","170","50","119","444","556","C0001733"
"174","6925","2","3","12","19","31","225","142","220","298","C0001768"
"175","5290","2","3","7","53","14","20","25","40","186","C0001768"
"176","23096","2","5","7","60","54","24","30","46","72","C0001768"
"177","64072","2","5","7","53","51","335","444","560","373","C0001768"
"178","10558","2","3","2","50","47","39","100","321","209","C0001768"
"179","8792","2","3","12","41","219","339","156","568","697","C0001768"
"180","7037","2","5","7","60","14","184","341","544","669","C0001768"
"181","8892","2","3","2","110","85","237","433","547","671","C0001768"
"182","3043","2","5","7","34","52","216","395","549","116","C0001768"
"183","55636","2","3","3","19","221","321","428","423","389","C0001768"
"184","9518","2","5","7","53","51","342","259","423","389","C0001768"
"185","6772","2","3","12","53","184","119","156","287","116","C0001768"
"186","7290","2","3","12","19","31","1","426","55","78","C0001768"
"187","5073","2","3","2","110","85","323","433","146","194","C0001768"
"188","2068","2","3","12","19","31","261","116","159","211","C0001768"
"189","1908","2","5","4","68","96","326","427","548","672","C0001768"
"190","8419","2","3","12","48","170","50","119","198","224","C0001815"
"191","30009","2","5","7","53","51","119","25","549","674","C0001815"
"192","2316","2","5","7","53","51","342","454","573","702","C0001816"
"193","5122","2","5","4","27","36","184","141","359","411","C0001816"
"194","4088","2","3","12","19","219","339","259","423","605","C0001816"
"195","6309","2","3","5","19","151","76","48","69","204","C0001818"
"196","80184","2","5","7","34","52","216","38","54","75","C0001818"
"197","1032","2","3","12","19","31","1","426","55","78","C0001818"
"198","25978","2","3","2","48","57","110","141","359","462","C0001818"
"199","857","2","5","7","53","45","23","57","83","422","C0001824"
"200","4929","2","3","3","19","151","276","91","433","118","C0001824"
"201","5444","2","3","5","80","147","236","328","411","229","C0001824"
"202","7515","2","3","12","19","31","261","116","1","86","C0001824"
"203","84062","2","5","7","60","18","184","341","544","669","C0001883"
"204","1302","2","5","7","53","51","342","454","573","492","C0001883"
"205","4036","2","5","7","60","14","184","341","544","669","C0001883"
"206","5130","2","3","2","85","143","286","51","488","102","C0001916"
"207","3425","2","3","5","80","81","166","454","573","492","C0001916"
"208","6873","2","3","12","19","31","261","116","159","211","C0001916"
"209","10806","2","3","12","76","153","40","38","54","75","C0001916"
"210","7305","2","5","7","34","52","216","395","549","674","C0001916"
"211","10483","2","3","7","60","54","24","30","46","72","C0001916"
"212","9573","2","5","7","53","51","342","259","423","389","C0001916"
"213","2812","2","5","7","53","51","342","454","573","492","C0001916"
"214","4644","2","5","7","60","54","184","141","359","411","C0001916"
"215","6648","2","3","2","95","151","160","378","173","229","C0001916"
"216","142","2","3","12","19","31","261","116","1","86","C0001916"
"217","5770","2","5","7","53","14","20","25","40","186","C0001925"
"218","23639","2","3","12","41","219","261","136","271","356","C0001925"
"219","6868","2","5","7","53","51","342","454","236","492","C0001925"
"220","6948","2","5","7","48","51","105","139","186","245","C0001925"
"221","81693","2","5","7","48","51","105","139","186","245","C0001925"
"222","4868","2","5","7","53","51","335","25","560","373","C0001925"
"223","2317","2","5","7","63","45","23","103","287","664","C0001925"
"224","3954","2","3","2","48","170","67","119","444","593","C0001925"
"225","29078","2","3","2","48","170","50","119","444","556","C0001925"
"226","26137","2","5","7","63","45","184","103","572","658","C0001925"
"227","3371","2","5","7","53","51","342","454","573","492","C0001925"
"228","2697","2","3","7","76","153","40","38","54","75","C0001925"
"229","4724","2","3","2","48","170","50","119","444","556","C0001925"
"230","23426","2","5","7","42","36","71","177","223","219","C0001925"
"231","7136","2","5","8","63","45","23","103","464","187","C0001925"
"232","3549","2","5","3","53","51","197","259","560","422","C0001925"
"233","6330","2","5","8","63","36","166","341","223","158","C0001925"
"234","6138","2","3","2","110","85","237","433","547","671","C0001925"
"235","6606","2","3","2","22","33","323","66","101","136","C0001925"
"236","7319","2","3","12","41","116","268","434","468","213","C0001925"
"237","2261","2","5","7","53","14","20","25","40","186","C0001925"
"238","7422","2","5","7","53","51","342","454","573","702","C0001956"
"239","1493","2","5","7","53","51","119","25","40","186","C0001956"
"240","6235","2","3","2","110","85","237","433","547","671","C0001956"
"241","5194","2","3","5","43","161","305","409","208","482","C0001956"
"242","2316","2","5","7","53","51","342","454","573","702","C0001956"
"243","2120","2","3","12","19","31","193","306","148","624","C0001956"
"244","1289","2","5","7","53","51","342","454","573","492","C0001956"
"245","6347","2","5","7","53","51","119","427","489","416","C0001956"
"246","2177","2","3","2","110","90","261","431","545","443","C0001956"
"247","2588","2","3","7","34","52","216","395","549","674","C0001956"
"248","23451","2","3","2","22","33","323","66","101","136","C0001956"
"249","11340","2","3","2","110","85","237","433","547","671","C0001956"
"250","5728","2","3","5","80","81","339","156","568","605","C0001957"
"251","2239","2","3","2","74","51","342","454","573","492","C0001957"
"252","50846","2","3","3","68","221","197","259","560","422","C0002018"
"253","3239","2","3","3","19","221","321","428","541","667","C0002018"
"254","9361","2","3","2","48","170","50","119","444","556","C0002018"
"255","2677","2","5","7","53","51","342","454","573","492","C0002018"
"256","7415","2","3","7","34","52","216","395","536","445","C0002018"
"257","4693","2","5","7","53","51","342","454","573","492","C0002018"
"258","930","2","5","7","53","14","119","25","40","186","C0002063"
"259","478","2","3","8","63","45","23","366","464","187","C0002063"
"260","545","2","3","12","19","31","261","116","1","86","C0002064"
"261","3664","2","5","7","53","184","119","156","287","116","C0002064"
"262","10479","2","5","7","27","36","150","341","223","628","C0002064"
"263","2067","2","3","12","19","31","261","116","1","86","C0002064"
"264","3039","2","3","5","35","41","118","155","287","116","C0002064"
"265","4306","2","3","3","19","151","276","91","433","118","C0002171"
"266","9569","2","3","12","19","31","276","91","433","118","C0002171"
"267","57514","2","5","7","60","54","24","30","46","72","C0002171"
"268","8626","2","3","3","19","221","321","428","541","667","C0002171"
"269","1026","2","3","12","19","31","1","116","489","416","C0002171"
"270","54463","2","3","2","48","57","110","141","359","462","C0002171"
"271","54209","2","5","7","53","51","119","395","549","674","C0002171"
"272","4321","2","5","7","53","51","342","454","573","492","C0002171"
"273","51684","2","3","12","41","116","268","38","54","75","C0002171"
"274","26277","2","3","12","19","31","1","426","1","78","C0002171"
"275","23729","2","3","2","90","167","148","36","51","383","C0002171"
"276","990","2","3","12","76","31","261","116","1","86","C0002312"
"277","54808","2","3","12","76","153","40","38","54","75","C0002312"
"278","2178","2","3","12","19","31","261","116","1","86","C0002312"
"279","9993","2","5","7","53","51","342","454","573","492","C0002382"
"280","4613","2","3","12","19","31","1","426","55","78","C0002382"
"281","2332","2","3","2","22","33","71","373","466","609","C0002418"
"282","8675","2","5","7","60","54","24","98","66","203","C0002418"
"283","2776","2","5","4","68","96","326","427","548","672","C0002418"
"284","7516","2","3","12","19","31","261","116","1","86","C0002418"
"285","6905","2","3","12","76","153","40","38","54","75","C0002418"
"286","23443","2","3","2","78","206","324","430","429","544","C0002418"
"287","7166","2","3","5","80","81","166","307","258","345","C0002418"
"288","3690","2","5","7","53","51","342","454","573","492","C0002418"
"289","7421","2","3","3","19","151","276","91","433","118","C0002418"
"290","2261","2","5","7","53","14","20","25","40","186","C0002418"
"291","1548","2","3","5","91","214","226","326","447","586","C0002418"
"292","5828","2","3","5","43","161","305","409","208","482","C0002418"
"293","7317","2","3","12","41","116","268","434","468","213","C0002418"
"294","9970","2","3","3","19","151","276","91","433","118","C0002418"
"295","6389","2","3","2","48","170","50","119","444","556","C0002418"
"296","4907","2","3","5","80","81","296","62","94","150","C0002418"
"297","1490","2","5","7","53","51","342","454","573","492","C0002418"
"298","1296","2","5","7","53","51","342","454","573","492","C0002418"
"299","6473","2","3","3","19","221","321","428","541","667","C0002418"
"300","8243","2","3","12","76","31","40","38","54","75","C0002448"
"301","3852","2","1","6","11","142","225","142","220","298","C0002448"
"302","3440","2","3","12","19","184","118","155","287","116","C0002452"
"303","23414","2","3","12","19","31","118","155","287","116","C0002452"
"304","7169","2","5","8","63","45","23","103","464","187","C0002452"
"305","1512","2","5","7","34","52","216","395","549","674","C0002452"
"306","10060","2","3","8","41","45","23","423","464","445","C0002452"
"307","5732","2","5","4","68","96","326","427","548","672","C0002452"
"308","80254","2","3","12","76","153","40","38","54","75","C0002452"
"309","3756","2","5","8","63","36","166","106","110","158","C0002452"
"310","1075","2","5","7","34","52","216","395","549","674","C0002452"
"311","6261","2","5","8","63","45","23","34","464","187","C0002452"
"312","5443","2","5","4","68","96","326","427","548","672","C0002452"
"313","51360","2","3","3","26","35","276","91","433","203","C0002452"
"314","54808","2","3","12","76","153","40","38","54","75","C0002452"
"315","6657","2","3","12","19","221","321","428","541","667","C0002452"
"316","5444","2","3","5","80","147","236","328","411","229","C0002453"
"317","10806","2","3","12","76","153","40","38","54","75","C0002453"
"318","5116","2","3","12","76","153","40","38","54","75","C0002453"
"319","5605","2","5","7","53","14","20","34","540","68","C0002453"
"320","6016","2","5","7","60","54","24","30","46","72","C0002453"
"321","2177","2","3","2","110","90","261","431","545","443","C0002453"
"322","10083","2","5","7","42","36","71","177","223","219","C0002514"
"323","207","2","3","7","53","14","20","34","489","416","C0002514"
"324","2596","2","5","7","27","36","150","341","223","628","C0002514"
"325","8086","2","3","12","22","33","323","66","101","664","C0002514"
"326","5230","2","3","12","72","167","266","367","500","577","C0002514"
"327","2625","2","3","12","19","31","339","155","287","116","C0002514"
"328","57680","2","3","12","19","31","1","426","55","78","C0002514"
"329","54345","2","5","3","19","221","321","428","541","667","C0002514"
"330","26012","2","3","12","19","31","261","116","159","211","C0002514"
"331","175","2","3","7","34","52","216","395","549","674","C0002514"
"332","8260","2","3","12","41","85","266","76","287","78","C0002514"
"333","1493","2","5","7","53","51","119","25","40","186","C0002514"
"334","4880","2","3","4","19","96","326","427","548","672","C0002514"
"335","6658","2","3","12","19","221","321","428","541","667","C0002622"
"336","6812","2","5","7","27","36","150","341","223","628","C0002622"
"337","51360","2","3","3","26","35","276","91","433","203","C0002622"
"338","5241","2","3","3","19","151","276","91","433","118","C0002622"
"339","9409","2","3","5","43","161","305","409","208","482","C0002622"
"340","9863","2","5","7","42","36","71","177","223","219","C0002622"
"341","8842","2","5","5","53","82","147","184","179","328","C0002622"
"342","1277","2","5","7","53","51","342","454","573","492","C0002622"
"343","1594","2","3","5","92","163","96","363","460","487","C0002622"
"344","4089","2","3","12","19","219","339","259","423","605","C0002622"
"345","5648","2","5","7","53","51","119","395","549","674","C0002622"
"346","4893","2","5","7","34","52","24","30","46","72","C0002622"
"347","2048","2","5","7","53","14","20","25","560","373","C0002622"
"348","3758","2","5","8","63","36","166","106","110","158","C0002622"
"349","5696","2","3","12","41","116","268","156","568","116","C0002622"
"350","6736","2","3","12","19","31","276","91","433","667","C0002622"
"351","846","2","5","4","68","96","326","427","548","672","C0002622"
"352","5193","2","3","5","43","161","305","409","208","482","C0002726"
"353","84062","2","5","7","60","18","184","341","544","669","C0002726"
"354","3560","2","5","7","53","14","20","25","40","186","C0002726"
"355","5443","2","5","4","68","96","326","427","548","672","C0002726"
"356","6792","2","5","7","53","14","20","34","540","68","C0002726"
"357","9897","2","3","12","76","18","75","38","1","212","C0002726"
"358","9723","2","5","7","53","51","342","79","560","373","C0002726"
"359","183","2","5","4","68","96","326","427","548","672","C0002726"
"360","50814","2","3","2","69","221","73","360","86","119","C0002726"
"361","3516","2","3","12","19","31","143","428","236","667","C0002768"
"362","7157","2","3","12","19","31","261","402","489","551","C0002768"
"363","1969","2","5","7","53","14","20","25","560","186","C0002768"
"364","51741","2","3","2","22","33","323","66","101","127","C0002768"
"365","7737","2","3","12","22","33","268","434","468","213","C0002768"
"366","6662","2","3","3","19","221","321","428","541","667","C0002768"
"367","6499","2","3","2","110","85","237","433","547","671","C0002792"
"368","2799","2","3","7","34","52","216","395","549","33","C0002792"
"369","1828","2","5","7","34","52","216","142","220","298","C0002792"
"370","9731","2","3","12","76","153","40","38","54","75","C0002792"
"371","4683","2","3","12","19","31","261","116","1","86","C0002793"
"372","4160","2","5","4","68","96","326","427","548","672","C0002793"
"373","10102","2","3","2","48","182","67","76","463","153","C0002874"
"374","596","2","3","12","19","219","339","402","489","416","C0002874"
"375","9451","2","3","2","110","51","335","226","297","380","C0002874"
"376","4069","2","5","7","34","52","216","395","549","674","C0002874"
"377","8622","2","3","4","68","96","326","427","548","672","C0002874"
"378","2122","2","3","12","19","31","1","426","55","78","C0002874"
"379","2188","2","3","12","19","31","261","116","1","86","C0002874"
"380","1629","2","3","2","67","92","293","55","75","311","C0002874"
"381","2263","2","5","7","53","14","20","25","40","186","C0002874"
"382","10585","2","5","2","27","206","324","430","215","290","C0002874"
"383","3026","2","5","7","68","51","119","395","549","674","C0002874"
"384","6303","2","3","2","67","118","160","261","188","423","C0002876"
"385","3897","2","5","7","53","51","335","444","560","373","C0002876"
"386","3728","2","5","7","34","52","225","142","220","298","C0002876"
"387","2213","2","5","7","53","51","119","395","549","674","C0002876"
"388","3730","2","5","7","53","14","20","25","40","186","C0002876"
"389","3107","2","5","7","34","52","119","395","549","674","C0002880"
"390","9640","2","3","12","19","31","261","116","159","211","C0002880"
"391","3198","2","3","3","19","221","321","428","541","667","C0002880"
"392","5251","2","3","5","80","81","296","474","593","722","C0002880"
"393","3239","2","3","3","19","221","321","428","541","667","C0002880"
"394","7474","2","5","3","68","221","184","259","544","669","C0002880"
"395","54716","2","5","8","45","94","199","240","415","666","C0002880"
"396","4593","2","5","7","53","14","20","454","573","492","C0002880"
"397","5626","2","3","3","19","221","321","428","541","667","C0002880"
"398","5660","2","5","7","34","52","326","427","548","702","C0002880"
"399","26580","2","5","8","27","70","99","162","216","290","C0002880"
"400","9419","2","5","7","60","36","71","341","223","219","C0002880"
"401","9255","2","3","2","110","85","237","433","547","154","C0002880"
"402","1300","2","5","7","53","51","342","454","573","492","C0002880"
"403","55149","2","3","2","110","221","321","428","167","593","C0002880"
"404","4758","2","3","7","34","52","216","395","549","517","C0002881"
"405","4668","2","3","5","21","111","188","242","313","396","C0002881"
"406","23322","2","3","12","76","153","40","38","54","75","C0002881"
"407","3208","2","5","7","27","36","150","341","223","628","C0002882"
"408","6662","2","3","3","19","221","321","428","541","667","C0002882"
"409","4292","2","3","12","19","31","261","116","1","86","C0002882"
"410","673","2","5","7","53","14","20","34","540","68","C0002884"
"411","2138","2","3","12","19","31","1","426","55","78","C0002884"
"412","9719","2","5","7","53","51","342","454","573","492","C0002886"
"413","26154","2","3","5","47","144","185","238","310","392","C0002886"
"414","1311","2","5","7","53","51","342","454","573","492","C0002886"
"415","10585","2","5","2","27","206","324","430","215","290","C0002886"
"416","9652","2","3","2","110","85","237","433","547","671","C0002886"
"417","5956","2","5","4","68","96","326","427","548","672","C0002886"
"418","64324","2","3","12","19","31","1","426","55","78","C0002886"
"419","2773","2","5","4","68","96","326","427","548","672","C0002886"
"420","857","2","5","7","53","45","23","57","83","422","C0002886"
"421","23532","2","3","12","41","116","152","129","252","154","C0002886"
"422","1387","2","3","12","19","31","276","91","433","118","C0002886"
"423","7249","2","3","7","60","57","110","141","359","462","C0002886"
"424","5194","2","3","5","43","161","305","409","208","482","C0002886"
"425","2206","2","3","12","41","14","20","25","40","186","C0002886"
"426","10456","2","3","2","41","170","150","304","167","593","C0002886"
"427","25836","2","3","12","76","153","40","38","54","75","C0002886"
"428","2303","2","5","3","19","221","321","428","541","667","C0002886"
"429","51057","2","3","12","76","153","40","38","54","75","C0002888"
"430","116","2","5","4","68","96","326","427","548","672","C0002888"
"431","51185","2","3","2","22","33","323","66","101","136","C0002888"
"432","1806","2","3","2","49","23","186","149","195","61","C0002888"
"433","5663","2","5","7","34","52","216","395","549","667","C0002888"
"434","415","2","3","5","105","155","250","291","152","420","C0002888"
"435","8216","2","3","12","41","119","330","214","454","144","C0002888"
"436","1893","2","5","7","53","51","342","454","573","702","C0002888"
"437","7518","2","3","12","19","31","261","116","1","86","C0002888"
"438","6010","2","5","4","68","96","326","427","548","672","C0002888"
"439","23396","2","3","7","60","14","184","341","544","669","C0002888"
"440","4683","2","3","12","19","31","261","116","1","86","C0002888"
"441","1146","2","5","8","27","70","99","162","216","290","C0002888"
"442","4204","2","3","12","19","31","1","426","55","78","C0002888"
"443","10913","2","3","12","41","219","339","156","568","697","C0002888"
"444","6535","2","5","8","45","94","199","240","415","666","C0002888"
"445","8174","2","5","7","53","51","119","454","573","492","C0002893"
"446","5428","2","3","2","48","170","50","119","167","593","C0002893"
"447","9786","2","3","12","76","153","40","38","54","75","C0002893"
"448","7043","2","5","7","53","51","342","454","573","492","C0002893"
"449","6775","2","5","7","53","14","119","25","40","186","C0002893"
"450","3425","2","3","5","80","81","166","454","573","492","C0002893"
"451","2253","2","5","7","53","14","20","25","40","186","C0002895"
"452","9820","2","3","12","41","116","268","434","468","213","C0002895"
"453","5824","2","3","5","47","144","185","238","310","392","C0002895"
"454","23414","2","3","12","19","31","118","155","287","116","C0002895"
"455","5654","2","5","7","53","51","342","454","573","492","C0002895"
"456","3759","2","5","8","63","36","166","106","110","158","C0002895"
"457","4976","2","3","2","48","170","50","119","444","556","C0002895"
"458","7390","2","3","5","80","81","166","132","175","473","C0002895"
"459","3265","2","5","7","60","54","24","30","46","72","C0002896"
"460","2175","2","3","12","19","31","261","116","1","86","C0002896"
"461","11280","2","5","8","63","36","166","341","390","158","C0002896"
"462","8091","2","3","12","110","109","22","262","129","638","C0002896"
"463","3576","2","5","4","68","96","326","427","548","672","C0002896"
"464","5340","2","5","7","53","51","342","454","573","492","C0002896"
"465","8626","2","3","3","19","221","321","428","541","667","C0002896"
