"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"72","9829","2","5","7","60","14","184","341","544","669","C0001206"
"73","8074","2","5","7","53","14","20","25","40","186","C0001206"
"74","339896","2","3","2","101","62","189","182","509","409","C0001206"
"75","7157","2","3","12","19","31","261","402","489","551","C0001206"
"76","1280","2","5","7","53","51","342","454","573","492","C0001339"
"77","336","2","5","7","53","51","342","454","573","492","C0001339"
"78","8483","2","5","7","53","51","342","454","573","492","C0001339"
"79","2200","2","5","7","53","51","342","454","573","492","C0001403"
"80","4000","2","3","12","26","105","178","226","297","156","C0001403"
"81","7099","2","5","7","41","219","339","156","568","697","C0001403"
"82","3208","2","5","7","27","36","150","341","223","628","C0001403"
"83","23299","2","3","12","76","153","40","38","54","75","C0001403"
"84","5908","2","5","7","34","52","216","30","46","72","C0001403"
"85","5731","2","5","4","68","96","326","427","548","672","C0001403"
"86","9427","2","5","5","53","51","119","252","489","416","C0001403"
"87","55651","2","3","2","110","85","237","433","547","671","C0001403"
"88","1387","2","3","12","19","31","276","91","433","118","C0001403"
"89","4893","2","5","7","34","52","24","30","46","72","C0001403"
"90","6323","2","5","8","63","36","166","341","390","158","C0001403"
"91","269","2","5","7","53","14","20","259","423","389","C0001403"
"92","2176","2","3","12","19","31","261","116","1","86","C0001403"
"93","55630","2","3","5","27","81","99","162","216","290","C0001403"
"94","2588","2","3","7","34","52","216","395","549","674","C0001403"
"95","2177","2","3","2","110","90","261","431","545","443","C0001403"
"96","1410","2","3","12","63","45","23","38","54","187","C0001403"
"97","4054","2","5","7","53","51","342","454","573","492","C0001430"
"98","6663","2","3","3","19","221","321","428","541","667","C0001430"
"99","2737","2","3","12","19","116","321","428","54","667","C0001430"
"100","4286","2","3","12","19","31","261","116","1","664","C0001430"
"101","5468","2","3","3","19","151","276","91","433","118","C0001430"
"102","1908","2","5","4","68","96","326","427","548","672","C0001430"
"103","727","2","5","4","68","96","326","427","548","672","C0001430"
"104","27245","2","3","6","22","142","225","366","362","468","C0001430"
"105","3077","2","5","7","53","51","119","395","549","674","C0001430"
"106","6276","2","5","7","34","52","216","395","572","697","C0001430"
"107","2562","2","5","8","27","70","99","162","216","290","C0001430"
"108","9759","2","3","12","19","31","276","91","433","118","C0001430"
"109","4846","2","3","5","41","219","75","243","44","64","C0001430"
"110","2492","2","5","4","68","96","326","427","548","672","C0001430"
"111","1789","2","3","12","19","31","1","426","55","78","C0001430"
"112","3954","2","3","2","48","170","67","119","444","593","C0001430"
"113","6899","2","5","7","53","184","335","259","560","373","C0001430"
"114","5781","2","5","7","53","14","20","25","40","186","C0001430"
"115","256297","2","3","3","19","221","321","428","541","667","C0001430"
"116","94","2","5","7","53","51","342","259","423","389","C0001430"
"117","55325","2","5","7","34","181","23","119","544","187","C0001430"
"118","26580","2","5","8","27","70","99","162","216","290","C0001430"
"119","11234","2","3","5","60","18","184","341","544","669","C0001430"
"120","6329","2","5","8","63","36","166","341","390","158","C0001430"
"121","2773","2","5","4","68","96","326","427","548","672","C0001430"
"122","3636","2","3","5","80","14","20","25","40","186","C0001430"
"123","1281","2","5","7","53","51","342","454","573","492","C0001430"
"124","55112","2","3","12","76","153","40","38","54","75","C0001430"
"125","25778","2","3","2","41","51","138","79","160","385","C0001430"
"126","1857","2","3","12","76","153","40","38","54","422","C0001430"
"127","2778","2","5","4","68","96","326","427","548","672","C0001430"
"128","9469","2","3","2","103","189","303","29","475","467","C0001430"
"129","4137","2","3","7","27","36","150","341","223","628","C0001618"
"130","9719","2","5","7","53","51","342","454","573","492","C0001618"
"131","5447","2","3","5","91","214","271","372","471","586","C0001618"
"132","23345","2","3","12","19","31","1","426","55","78","C0001621"
"133","1312","2","3","2","87","79","105","426","129","25","C0001621"
"134","6499","2","3","2","110","85","237","433","547","671","C0001623"
"135","6399","2","5","7","60","54","24","30","46","72","C0001623"
"136","1075","2","5","7","34","52","216","395","549","674","C0001623"
"137","2703","2","3","12","76","153","40","38","54","75","C0001623"
"138","538","2","3","8","63","45","23","103","464","187","C0001623"
"139","4014","2","1","6","11","142","225","142","220","298","C0001623"
"140","7124","2","3","12","41","219","339","156","568","697","C0001623"
"141","2879","2","3","5","80","81","166","378","173","229","C0001623"
"142","7080","2","3","3","19","221","321","428","541","667","C0001623"
"143","51259","2","3","2","76","153","40","38","54","75","C0001624"
"144","4256","2","5","7","53","51","342","454","573","492","C0001624"
"145","25974","2","3","7","48","51","105","139","186","245","C0001624"
"146","860","2","3","12","19","31","276","91","433","118","C0001624"
"147","1406","2","3","3","19","221","321","428","541","667","C0001624"
"148","4593","2","5","7","53","14","20","454","573","492","C0001624"
"149","6662","2","3","3","19","221","321","428","541","667","C0001624"
"150","4920","2","5","7","53","14","20","259","560","373","C0001624"
"151","50615","2","5","7","53","51","119","25","40","186","C0001624"
"152","2290","2","3","3","19","221","321","428","541","667","C0001624"
"153","7046","2","3","12","41","219","339","259","423","605","C0001624"
"154","6622","2","3","7","27","36","150","341","223","628","C0001627"
"155","6469","2","5","3","53","221","197","259","560","422","C0001627"
"156","1289","2","5","7","53","51","342","454","573","492","C0001627"
"157","54888","2","3","2","110","85","152","129","252","154","C0001627"
"158","29954","2","5","2","27","206","324","430","215","290","C0001627"
"159","94","2","5","7","53","51","342","259","423","389","C0001627"
"160","26053","2","3","12","19","31","1","426","55","78","C0001627"
"161","7424","2","5","7","53","51","342","454","573","702","C0001627"
"162","11285","2","3","2","74","205","191","396","408","620","C0001627"
"163","64788","2","5","5","11","51","225","142","220","298","C0001627"
"164","9401","2","3","12","76","31","261","116","1","86","C0001627"
"165","1311","2","5","7","53","51","342","454","573","492","C0001723"
"166","10269","2","3","2","48","182","50","119","444","556","C0001723"
"167","10084","2","3","2","22","33","323","66","101","136","C0001723"
"168","6473","2","3","3","19","221","321","428","541","667","C0001723"
"169","4948","2","5","8","63","45","23","250","464","187","C0001723"
"170","7155","2","3","12","19","31","261","116","1","664","C0001723"
"171","23522","2","3","12","19","31","1","426","55","78","C0001733"
"172","8022","2","3","3","110","85","321","428","541","667","C0001733"
"173","2821","2","5","7","34","52","216","395","549","577","C0001733"
"174","5122","2","5","4","27","36","184","141","359","411","C0001768"
"175","860","2","3","12","19","31","276","91","433","118","C0001768"
"176","55033","2","3","2","110","105","178","226","297","380","C0001768"
"177","2033","2","3","12","19","31","1","91","433","118","C0001768"
"178","8200","2","5","7","53","51","342","259","423","389","C0001768"
"179","3028","2","3","2","67","92","152","32","252","154","C0001768"
"180","9414","2","5","7","42","36","71","177","223","219","C0001768"
"181","1967","2","3","2","110","85","237","433","547","671","C0001768"
"182","50717","2","3","12","41","116","268","434","468","213","C0001768"
"183","55315","2","3","5","80","81","296","62","94","150","C0001768"
"184","1282","2","5","7","53","51","342","454","573","492","C0001768"
"185","25836","2","3","12","76","153","40","38","54","75","C0001768"
"186","2253","2","5","7","53","14","20","25","40","186","C0001768"
"187","5915","2","3","3","19","151","276","91","433","118","C0001768"
"188","7490","2","3","3","19","221","321","428","541","667","C0001768"
"189","6736","2","3","12","19","31","276","91","433","667","C0001768"
"190","4329","2","3","2","67","92","293","229","381","496","C0001815"
"191","7148","2","5","7","53","51","342","454","573","492","C0001815"
"192","1230","2","5","4","68","96","326","427","548","672","C0001816"
"193","4541","2","3","2","48","170","50","119","444","24","C0001816"
"194","2512","2","3","7","34","52","216","395","544","358","C0001816"
"195","22856","2","3","2","78","189","303","251","320","403","C0001818"
"196","2736","2","3","12","41","116","321","428","54","667","C0001818"
"197","2121","2","3","12","41","116","268","434","568","605","C0001818"
"198","958","2","5","7","53","51","119","156","568","697","C0001818"
"199","6890","2","3","12","41","184","119","156","568","116","C0001824"
"200","22930","2","5","7","60","54","24","30","46","72","C0001824"
"201","2304","2","3","12","19","221","321","428","541","667","C0001824"
"202","5727","2","3","12","68","221","197","259","560","422","C0001824"
"203","3763","2","5","8","63","36","166","106","110","158","C0001883"
"204","1103","2","3","2","67","92","293","55","75","311","C0001883"
"205","10743","2","3","3","19","151","276","91","433","118","C0001883"
"206","7518","2","3","12","19","31","261","116","1","86","C0001916"
"207","2255","2","5","7","53","14","20","25","40","186","C0001916"
"208","23556","2","3","2","61","77","142","176","235","317","C0001916"
"209","6578","2","3","5","35","41","77","40","57","80","C0001916"
"210","2517","2","3","7","34","52","216","395","549","674","C0001916"
"211","55636","2","3","3","19","221","321","428","423","389","C0001916"
"212","9049","2","3","3","41","151","276","378","271","356","C0001916"
"213","2290","2","3","3","19","221","321","428","541","667","C0001916"
"214","1373","2","3","8","84","97","167","210","271","536","C0001916"
"215","1736","2","3","2","110","85","237","433","547","671","C0001916"
"216","2187","2","3","12","19","31","261","116","1","86","C0001916"
"217","6833","2","5","8","45","36","166","240","415","666","C0001925"
"218","3458","2","5","7","53","184","119","156","287","116","C0001925"
"219","551","2","5","4","68","96","326","427","548","672","C0001925"
"220","9939","2","3","2","22","33","323","66","101","136","C0001925"
"221","1490","2","5","7","53","51","342","454","573","492","C0001925"
"222","154","2","5","4","68","96","326","427","548","669","C0001925"
"223","93","2","5","7","53","14","20","259","423","389","C0001925"
"224","5339","2","5","7","53","51","342","454","573","492","C0001925"
"225","94","2","5","7","53","51","342","259","423","389","C0001925"
"226","9966","2","5","12","41","219","339","156","568","697","C0001925"
"227","2073","2","3","12","19","31","261","116","1","86","C0001925"
"228","6910","2","3","12","19","51","335","444","560","373","C0001925"
"229","6899","2","5","7","53","184","335","259","560","373","C0001925"
"230","6323","2","5","8","63","36","166","341","390","158","C0001925"
"231","8671","2","5","8","45","94","199","240","415","666","C0001925"
"232","9031","2","3","12","19","31","1","426","55","78","C0001925"
"233","4715","2","3","2","48","170","50","119","444","556","C0001925"
"234","2932","2","3","12","19","14","197","34","540","68","C0001925"
"235","7827","2","5","7","53","170","335","25","560","373","C0001925"
"236","4846","2","3","5","41","219","75","243","44","64","C0001925"
"237","27031","2","3","6","11","142","225","38","331","506","C0001925"
"238","5328","2","5","7","34","52","216","395","549","674","C0001956"
"239","7030","2","3","12","19","31","276","259","423","389","C0001956"
"240","6598","2","3","12","19","31","1","426","55","78","C0001956"
"241","4351","2","3","2","90","167","266","367","500","577","C0001956"
"242","8626","2","3","3","19","221","321","428","541","667","C0001956"
"243","29887","2","3","7","60","18","110","141","198","270","C0001956"
"244","22909","2","3","12","19","31","261","116","1","86","C0001956"
"245","10516","2","5","7","53","51","342","454","573","492","C0001956"
"246","1297","2","5","7","53","51","342","454","573","492","C0001956"
"247","23411","2","3","12","19","31","1","91","433","118","C0001956"
"248","1917","2","3","12","41","219","339","347","572","658","C0001956"
"249","6235","2","3","2","110","85","237","433","547","671","C0001956"
"250","3920","2","5","7","34","52","216","395","549","674","C0001957"
"251","5290","2","3","7","53","14","20","25","40","186","C0001957"
"252","1813","2","5","4","68","96","326","427","548","672","C0002018"
"253","9705","2","5","7","27","36","150","341","223","628","C0002018"
"254","701","2","3","12","76","153","40","38","54","75","C0002018"
"255","6770","2","5","7","27","36","273","341","100","589","C0002018"
"256","1280","2","5","7","53","51","342","454","573","492","C0002018"
"257","977","2","5","7","53","51","342","454","573","492","C0002018"
"258","2153","2","5","7","53","51","342","454","573","492","C0002063"
"259","2131","2","3","2","74","58","112","148","181","416","C0002063"
"260","6331","2","5","8","63","36","166","341","223","158","C0002064"
"261","10381","2","3","12","76","153","40","38","54","75","C0002064"
"262","9839","2","3","3","19","221","321","428","541","667","C0002064"
"263","207","2","3","7","53","14","20","34","489","416","C0002064"
"264","1415","2","3","6","63","45","160","362","177","673","C0002064"
"265","4509","2","3","2","48","170","50","119","444","556","C0002171"
"266","429","2","3","3","19","221","321","428","541","667","C0002171"
"267","673","2","5","7","53","14","20","34","540","68","C0002171"
"268","3630","2","5","7","53","14","20","25","40","186","C0002171"
"269","26503","2","3","2","89","124","204","272","347","442","C0002171"
"270","4204","2","3","12","19","31","1","426","55","78","C0002171"
"271","1300","2","5","7","53","51","342","454","573","492","C0002171"
"272","5428","2","3","2","48","170","50","119","167","593","C0002171"
"273","8722","2","3","7","76","153","40","38","54","75","C0002171"
"274","26040","2","3","12","19","31","1","116","297","78","C0002171"
"275","8481","2","3","12","76","153","40","38","54","75","C0002171"
"276","6103","2","3","12","76","153","40","38","54","75","C0002312"
"277","4722","2","3","2","48","170","50","119","444","556","C0002312"
"278","5631","2","3","2","72","119","109","266","336","452","C0002312"
"279","9419","2","5","7","60","36","71","341","223","219","C0002382"
"280","5095","2","3","2","48","40","130","166","127","173","C0002382"
"281","4893","2","5","7","34","52","24","30","46","72","C0002418"
"282","3265","2","5","7","60","54","24","30","46","72","C0002418"
"283","5745","2","5","4","68","96","326","427","548","672","C0002418"
"284","2316","2","5","7","53","51","342","454","573","702","C0002418"
"285","1129","2","5","4","68","96","326","427","548","672","C0002418"
"286","30813","2","3","3","19","221","321","428","541","667","C0002418"
"287","4137","2","3","7","27","36","150","341","223","628","C0002418"
"288","57526","2","5","7","53","51","335","444","560","373","C0002418"
"289","6775","2","5","7","53","14","119","25","40","186","C0002418"
"290","190","2","3","3","19","151","276","91","433","118","C0002418"
"291","3425","2","3","5","80","81","166","454","573","492","C0002418"
"292","5595","2","3","7","53","14","20","34","540","68","C0002418"
"293","6335","2","5","8","63","36","166","341","390","158","C0002418"
"294","4173","2","3","12","76","31","261","116","1","86","C0002418"
"295","29893","2","3","12","19","31","1","426","55","78","C0002418"
"296","8573","2","5","7","53","36","71","341","223","219","C0002418"
"297","9897","2","3","12","76","18","75","38","1","212","C0002418"
"298","7319","2","3","12","41","116","268","434","468","213","C0002418"
"299","1028","2","3","12","19","31","1","116","1","86","C0002418"
"300","735","2","5","7","53","51","119","395","549","674","C0002448"
"301","7048","2","5","7","53","51","342","259","423","389","C0002448"
"302","1717","2","3","2","19","151","276","48","69","204","C0002452"
"303","3178","2","3","2","22","33","323","66","101","136","C0002452"
"304","22858","2","3","7","53","14","20","34","540","68","C0002452"
"305","5788","2","5","7","34","52","216","395","549","674","C0002452"
"306","5961","2","5","7","27","51","326","126","414","702","C0002452"
"307","627","2","5","7","53","51","335","444","423","373","C0002452"
"308","8985","2","5","7","53","51","342","454","573","492","C0002452"
"309","8838","2","5","7","53","51","342","259","423","389","C0002452"
"310","175","2","3","7","34","52","216","395","549","674","C0002452"
"311","3082","2","5","7","53","51","342","25","40","186","C0002452"
"312","6900","2","5","7","53","51","342","454","223","373","C0002452"
"313","5743","2","3","5","53","175","119","167","489","416","C0002452"
"314","6606","2","3","2","22","33","323","66","101","136","C0002452"
"315","7274","2","3","5","43","161","99","162","216","290","C0002452"
"316","8260","2","3","12","41","85","266","76","287","78","C0002453"
"317","1728","2","3","2","41","116","268","434","568","605","C0002453"
"318","1639","2","3","12","76","153","40","38","54","75","C0002453"
"319","2201","2","5","7","53","51","342","454","573","492","C0002453"
"320","538","2","3","8","63","45","23","103","464","187","C0002453"
"321","1289","2","5","7","53","51","342","454","573","492","C0002453"
"322","7227","2","3","12","19","31","276","91","433","118","C0002514"
"323","2260","2","5","7","53","14","20","25","40","186","C0002514"
"324","5255","2","3","7","34","45","23","103","464","187","C0002514"
"325","2178","2","3","12","19","31","261","116","1","86","C0002514"
"326","2736","2","3","12","41","116","321","428","54","667","C0002514"
"327","1186","2","5","8","63","45","23","34","464","187","C0002514"
"328","183","2","5","4","68","96","326","427","548","672","C0002514"
"329","7124","2","3","12","41","219","339","156","568","697","C0002514"
"330","3239","2","3","3","19","221","321","428","541","667","C0002514"
"331","4613","2","3","12","19","31","1","426","55","78","C0002514"
"332","1493","2","5","7","53","51","119","25","40","186","C0002514"
"333","4535","2","3","2","48","170","50","119","444","556","C0002514"
"334","9968","2","4","3","24","119","330","214","454","144","C0002514"
"335","1482","2","3","3","19","221","321","428","541","667","C0002622"
"336","207","2","3","7","53","14","20","34","489","416","C0002622"
"337","5913","2","5","7","27","36","71","341","223","219","C0002622"
"338","2778","2","5","4","68","96","326","427","548","672","C0002622"
"339","6310","2","3","12","22","142","225","366","362","468","C0002622"
"340","1277","2","5","7","53","51","342","454","573","492","C0002622"
"341","6813","2","5","7","53","51","342","454","573","702","C0002622"
"342","9927","2","3","12","19","31","118","155","287","116","C0002622"
"343","7486","2","3","12","19","31","261","116","1","86","C0002622"
"344","5354","2","5","7","27","36","150","341","223","628","C0002622"
"345","8174","2","5","7","53","51","119","454","573","492","C0002622"
"346","5592","2","5","4","53","14","20","34","540","68","C0002622"
"347","6786","2","5","8","63","45","23","103","464","187","C0002622"
"348","29089","2","3","12","41","116","268","434","468","213","C0002622"
"349","3126","2","5","7","53","153","119","156","287","116","C0002622"
"350","5328","2","5","7","34","52","216","395","549","674","C0002622"
"351","885","2","5","4","68","96","326","427","548","672","C0002622"
"352","4359","2","5","7","53","51","342","454","573","492","C0002726"
"353","5192","2","3","5","43","161","305","409","208","482","C0002726"
"354","23334","2","3","5","48","179","289","133","179","476","C0002726"
"355","1967","2","3","2","110","85","237","433","547","671","C0002726"
"356","5193","2","3","5","43","161","305","409","208","482","C0002726"
"357","351","2","5","4","68","96","326","188","145","193","C0002726"
"358","25913","2","3","12","19","31","261","116","1","78","C0002726"
"359","7353","2","3","12","41","219","339","156","568","605","C0002726"
"360","5290","2","3","7","53","14","20","25","40","186","C0002726"
"361","5189","2","3","5","43","161","305","409","208","482","C0002768"
"362","10060","2","3","8","41","45","23","423","464","445","C0002768"
"363","5781","2","5","7","53","14","20","25","40","186","C0002768"
"364","1387","2","3","12","19","31","276","91","433","118","C0002768"
"365","6868","2","5","7","53","51","342","454","236","492","C0002768"
"366","3440","2","3","12","19","184","118","155","287","116","C0002768"
"367","7454","2","5","7","60","14","20","25","40","215","C0002792"
"368","4647","2","5","7","60","83","101","126","170","224","C0002792"
"369","3339","2","5","7","53","51","342","454","573","492","C0002792"
"370","2200","2","5","7","53","51","342","454","573","492","C0002792"
"371","6750","2","5","4","68","96","326","427","548","672","C0002793"
"372","6010","2","5","4","68","96","326","427","548","672","C0002793"
"373","9829","2","5","7","60","14","184","341","544","669","C0002874"
"374","7249","2","3","7","60","57","110","141","359","462","C0002874"
"375","7248","2","3","2","48","57","110","141","359","462","C0002874"
"376","7274","2","3","5","43","161","99","162","216","290","C0002874"
"377","2316","2","5","7","53","51","342","454","573","702","C0002874"
"378","5290","2","3","7","53","14","20","25","40","186","C0002874"
"379","4724","2","3","2","48","170","50","119","444","556","C0002874"
"380","2074","2","3","12","19","31","1","426","55","78","C0002874"
"381","3691","2","5","7","53","51","342","454","573","492","C0002874"
"382","6866","2","5","4","68","96","326","427","548","672","C0002874"
"383","6392","2","3","2","48","170","50","119","444","556","C0002874"
"384","779","2","5","8","63","36","166","341","390","158","C0002876"
"385","4998","2","3","12","76","31","261","116","1","86","C0002876"
"386","3784","2","5","8","63","36","166","106","110","158","C0002876"
"387","5897","2","3","12","41","116","268","141","568","605","C0002876"
"388","4541","2","3","2","48","170","50","119","444","24","C0002876"
"389","6442","2","5","8","63","45","23","103","464","187","C0002880"
"390","2260","2","5","7","53","14","20","25","40","186","C0002880"
"391","4010","2","3","3","19","221","321","428","541","667","C0002880"
"392","338","2","5","7","53","51","342","454","573","492","C0002880"
"393","51164","2","3","7","76","153","40","38","54","75","C0002880"
"394","2130","2","3","2","22","33","323","66","491","609","C0002880"
"395","8842","2","5","5","53","82","147","184","179","328","C0002880"
"396","51114","2","5","5","68","96","326","162","216","290","C0002880"
"397","6505","2","3","2","45","94","199","240","415","666","C0002880"
"398","2623","2","3","12","19","31","1","155","287","116","C0002880"
"399","59341","2","5","8","63","45","193","306","390","158","C0002880"
"400","4508","2","3","2","48","170","50","119","444","556","C0002880"
"401","7248","2","3","2","48","57","110","141","359","462","C0002880"
"402","5106","2","3","2","67","92","293","55","500","577","C0002880"
"403","1294","2","5","7","53","51","342","454","573","492","C0002880"
"404","1543","2","3","5","91","151","276","91","433","118","C0002881"
"405","8260","2","3","12","41","85","266","76","287","78","C0002881"
"406","7291","2","3","12","19","151","276","91","489","416","C0002881"
"407","7066","2","5","7","53","51","119","25","573","416","C0002882"
"408","2643","2","3","5","87","91","75","204","267","352","C0002882"
"409","7015","2","3","12","19","31","1","426","55","78","C0002882"
"410","4860","2","3","7","34","52","216","395","549","150","C0002884"
"411","3767","2","5","8","63","36","166","106","110","158","C0002884"
"412","23171","2","3","5","116","183","295","398","552","622","C0002886"
"413","3845","2","5","7","60","54","24","30","46","72","C0002886"
"414","8803","2","3","8","67","92","293","55","75","311","C0002886"
"415","775","2","5","8","63","36","166","341","223","158","C0002886"
"416","6855","2","5","7","27","36","150","341","223","628","C0002886"
"417","2200","2","5","7","53","51","342","454","573","492","C0002886"
"418","3998","2","3","7","60","153","40","202","66","203","C0002886"
"419","5449","2","3","3","19","221","321","428","541","667","C0002886"
"420","6755","2","5","4","68","96","326","427","548","672","C0002886"
"421","6885","2","3","12","41","219","339","156","568","697","C0002886"
"422","91147","2","3","12","76","153","40","38","54","75","C0002886"
"423","6330","2","5","8","63","36","166","341","223","158","C0002886"
"424","3198","2","3","3","19","221","321","428","541","667","C0002886"
"425","7136","2","5","8","63","45","23","103","464","187","C0002886"
"426","5077","2","3","3","19","221","321","428","541","667","C0002886"
"427","6833","2","5","8","45","36","166","240","415","666","C0002886"
"428","5290","2","3","7","53","14","20","25","40","186","C0002886"
"429","176","2","5","7","53","51","342","454","573","492","C0002888"
"430","547","2","3","7","76","153","40","38","54","75","C0002888"
"431","2247","2","5","7","53","14","20","25","40","186","C0002888"
"432","335","2","5","7","53","51","342","454","573","492","C0002888"
"433","1297","2","5","7","53","51","342","454","573","492","C0002888"
"434","4318","2","5","7","34","52","216","395","573","492","C0002888"
"435","4668","2","3","5","21","111","188","242","313","396","C0002888"
"436","1312","2","3","2","87","79","105","426","129","25","C0002888"
"437","375790","2","5","7","53","51","342","454","573","492","C0002888"
"438","23495","2","3","12","41","219","339","156","568","697","C0002888"
"439","54941","2","3","12","41","116","268","434","468","213","C0002888"
"440","695","2","5","7","53","14","20","25","40","186","C0002888"
"441","6311","2","3","2","22","33","323","66","362","468","C0002888"
"442","2218","2","5","2","53","123","194","255","560","373","C0002888"
"443","29954","2","5","2","27","206","324","430","215","290","C0002888"
"444","11311","2","3","12","19","31","118","155","287","116","C0002888"
"445","4000","2","3","12","26","105","178","226","297","156","C0002893"
"446","4982","2","5","12","41","219","339","156","568","697","C0002893"
"447","3784","2","5","8","63","36","166","106","110","158","C0002893"
"448","7432","2","5","4","68","96","326","427","548","672","C0002893"
"449","7450","2","5","7","53","51","342","454","573","492","C0002893"
"450","2064","2","5","7","53","14","20","25","40","186","C0002893"
"451","7337","2","3","12","41","116","268","434","468","213","C0002895"
"452","5745","2","5","4","68","96","326","427","548","672","C0002895"
"453","7124","2","3","12","41","219","339","156","568","697","C0002895"
"454","10555","2","3","7","34","52","216","395","549","622","C0002895"
"455","2730","2","3","2","83","171","97","381","478","597","C0002895"
"456","3295","2","3","5","43","161","305","409","208","482","C0002895"
"457","4338","2","3","2","110","85","75","204","267","352","C0002895"
"458","3596","2","5","7","53","51","119","25","489","416","C0002895"
"459","4810","2","3","2","76","57","110","444","560","373","C0002896"
"460","3110","2","3","3","19","221","321","428","541","667","C0002896"
"461","54187","2","3","5","80","81","296","272","452","148","C0002896"
"462","5663","2","5","7","34","52","216","395","549","667","C0002896"
"463","58","2","5","8","63","45","23","103","464","187","C0002896"
"464","27185","2","3","12","76","153","40","38","54","75","C0002896"
"465","3949","2","5","7","60","14","184","341","544","669","C0002896"
