"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"94","10847","2","3","12","19","31","1","426","55","78","C0001403"
"95","7442","2","5","8","63","45","193","306","390","158","C0001403"
"96","5728","2","3","5","80","81","339","156","568","605","C0001403"
"97","4204","2","3","12","19","31","1","426","55","78","C0001430"
"98","2178","2","3","12","19","31","261","116","1","86","C0001430"
"99","2200","2","5","7","53","51","342","454","573","492","C0001430"
"100","1291","2","5","7","53","51","342","454","573","492","C0001430"
"101","10280","2","3","2","110","85","52","57","86","119","C0001430"
"102","55704","2","3","12","76","153","40","38","54","75","C0001430"
"103","8200","2","5","7","53","51","342","259","423","389","C0001430"
"104","10166","2","3","2","84","97","167","210","278","360","C0001430"
"105","2719","2","5","7","53","51","342","454","573","492","C0001430"
"106","5605","2","5","7","53","14","20","34","540","68","C0001430"
"107","10166","2","3","2","84","97","167","210","278","360","C0001430"
"108","5567","2","3","12","53","14","20","34","540","68","C0001430"
"109","9939","2","3","2","22","33","323","66","101","136","C0001430"
"110","1565","2","3","5","91","214","226","326","413","530","C0001430"
"111","4638","2","5","7","53","45","23","103","464","187","C0001430"
"112","54808","2","3","12","76","153","40","38","54","75","C0001430"
"113","11020","2","5","7","60","54","24","30","46","72","C0001430"
"114","100","2","3","5","33","21","47","56","80","199","C0001430"
"115","3592","2","5","7","53","51","119","25","489","416","C0001430"
"116","55670","2","3","5","43","161","305","409","208","482","C0001430"
"117","9031","2","3","12","19","31","1","426","55","78","C0001430"
"118","726","2","5","7","53","51","342","454","573","492","C0001430"
"119","1280","2","5","7","53","51","342","454","573","492","C0001430"
"120","3766","2","5","8","63","36","166","106","110","158","C0001430"
"121","4720","2","3","2","48","170","50","119","444","556","C0001430"
"122","7139","2","5","8","63","45","23","103","464","187","C0001430"
"123","3954","2","3","2","48","170","67","119","444","593","C0001430"
"124","5527","2","3","12","76","153","40","38","54","75","C0001430"
"125","5744","2","5","4","68","96","326","427","548","672","C0001430"
"126","3350","2","5","4","68","96","326","427","548","672","C0001430"
"127","4627","2","5","7","63","45","184","103","572","658","C0001430"
"128","5573","2","3","12","19","184","118","155","287","116","C0001430"
"129","324","2","3","12","41","219","197","70","255","422","C0001618"
"130","9215","2","5","2","27","36","150","430","215","628","C0001618"
"131","396","2","5","7","60","54","24","30","46","72","C0001618"
"132","3643","2","5","7","53","14","20","25","40","186","C0001621"
"133","288","2","5","7","76","153","40","38","54","203","C0001621"
"134","22909","2","3","12","19","31","261","116","1","86","C0001623"
"135","7249","2","3","7","60","57","110","141","359","462","C0001623"
"136","5167","2","3","5","32","93","163","207","303","126","C0001623"
"137","2245","2","5","7","60","54","24","30","46","72","C0001623"
"138","2737","2","3","12","19","116","321","428","54","667","C0001623"
"139","26229","2","3","2","74","205","191","396","408","257","C0001623"
"140","94","2","5","7","53","51","342","259","423","389","C0001623"
"141","7097","2","5","7","34","52","216","395","549","674","C0001623"
"142","7515","2","3","12","19","31","261","116","1","86","C0001623"
"143","54928","2","3","2","37","105","92","113","154","201","C0001624"
"144","57216","2","3","12","41","116","268","259","568","422","C0001624"
"145","259266","2","3","12","76","153","40","38","54","75","C0001624"
"146","5626","2","3","3","19","221","321","428","541","667","C0001624"
"147","5428","2","3","2","48","170","50","119","167","593","C0001624"
"148","2294","2","3","3","19","221","321","428","541","667","C0001624"
"149","190","2","3","3","19","151","276","91","433","118","C0001624"
"150","2483","2","3","2","22","33","323","66","101","136","C0001624"
"151","1743","2","3","2","67","92","293","55","75","311","C0001624"
"152","4920","2","5","7","53","14","20","259","560","373","C0001624"
"153","79001","2","5","2","48","52","342","240","569","666","C0001624"
"154","3458","2","5","7","53","184","119","156","287","116","C0001627"
"155","6834","2","3","2","48","170","50","119","444","556","C0001627"
"156","4221","2","3","12","19","31","342","454","573","492","C0001627"
"157","51057","2","3","12","76","153","40","38","54","75","C0001627"
"158","2261","2","5","7","53","14","20","25","40","186","C0001627"
"159","554","2","5","4","68","96","326","427","548","672","C0001627"
"160","5443","2","5","4","68","96","326","427","548","672","C0001627"
"161","5800","2","5","7","53","81","296","399","201","274","C0001627"
"162","1815","2","5","4","68","96","326","427","548","672","C0001627"
"163","3868","2","1","6","11","142","225","142","220","298","C0001627"
"164","8787","2","5","4","68","96","326","427","548","672","C0001627"
"165","4361","2","3","12","19","31","261","116","1","86","C0001723"
"166","50484","2","3","5","80","109","182","235","307","506","C0001723"
"167","940","2","5","7","53","14","20","25","40","186","C0001723"
"168","4000","2","3","12","26","105","178","226","297","156","C0001723"
"169","5830","2","3","5","43","161","305","409","208","482","C0001723"
"170","4436","2","3","12","19","31","261","116","1","86","C0001723"
"171","23347","2","3","12","41","116","268","434","468","213","C0001733"
"172","7066","2","5","7","53","51","119","25","573","416","C0001733"
"173","2261","2","5","7","53","14","20","25","40","186","C0001733"
"174","51752","2","3","2","41","153","119","156","536","116","C0001768"
"175","8626","2","3","3","19","221","321","428","541","667","C0001768"
"176","4891","2","3","2","25","44","165","101","274","358","C0001768"
"177","3954","2","3","2","48","170","67","119","444","593","C0001768"
"178","348","2","5","7","53","51","342","454","573","492","C0001768"
"179","1311","2","5","7","53","51","342","454","573","492","C0001768"
"180","2121","2","3","12","41","116","268","434","568","605","C0001768"
"181","2741","2","5","8","27","70","99","162","216","290","C0001768"
"182","23503","2","3","6","11","142","225","142","220","298","C0001768"
"183","7681","2","3","12","41","116","268","434","468","213","C0001768"
"184","7439","2","5","8","63","45","23","34","464","187","C0001768"
"185","2261","2","5","7","53","14","20","25","40","186","C0001768"
"186","2652","2","5","4","68","96","326","427","548","672","C0001768"
"187","4163","2","3","2","110","167","266","367","500","577","C0001768"
"188","4803","2","5","7","60","54","24","30","46","72","C0001768"
"189","5373","2","3","2","90","167","123","158","207","278","C0001768"
"190","6584","2","3","8","45","94","199","240","415","666","C0001815"
"191","8243","2","3","12","76","31","40","38","54","75","C0001815"
"192","23394","2","3","12","19","31","335","444","236","373","C0001816"
"193","5308","2","3","3","19","221","321","428","541","667","C0001816"
"194","1269","2","5","4","68","96","326","427","548","672","C0001816"
"195","3887","2","1","6","11","142","225","142","220","298","C0001818"
"196","22926","2","3","12","19","31","276","91","433","118","C0001818"
"197","3934","2","5","7","34","52","216","395","549","674","C0001818"
"198","9632","2","3","7","60","153","40","38","54","203","C0001818"
"199","5521","2","3","12","76","137","76","136","472","435","C0001824"
"200","1906","2","5","4","68","96","326","427","548","672","C0001824"
"201","3149","2","3","2","48","57","110","378","370","664","C0001824"
"202","4535","2","3","2","48","170","50","119","444","556","C0001824"
"203","9051","2","5","7","60","14","20","25","40","215","C0001883"
"204","54903","2","3","12","76","153","40","38","54","75","C0001883"
"205","1509","2","5","7","34","52","216","395","549","568","C0001883"
"206","2006","2","5","7","53","51","342","454","573","492","C0001916"
"207","64802","2","3","2","73","110","53","59","228","306","C0001916"
"208","9113","2","5","7","53","14","20","34","540","68","C0001916"
"209","23522","2","3","12","19","31","1","426","55","78","C0001916"
"210","1557","2","3","5","91","214","271","372","479","12","C0001916"
"211","846","2","5","4","68","96","326","427","548","672","C0001916"
"212","7841","2","3","2","41","116","178","423","536","445","C0001916"
"213","54903","2","3","12","76","153","40","38","54","75","C0001916"
"214","1290","2","5","7","53","51","342","454","573","492","C0001916"
"215","55636","2","3","3","19","221","321","428","423","389","C0001916"
"216","4694","2","3","2","48","170","50","119","444","556","C0001916"
"217","57822","2","3","12","19","31","1","426","55","78","C0001925"
"218","3315","2","3","12","41","181","160","362","402","215","C0001925"
"219","1392","2","5","4","68","96","326","427","548","672","C0001925"
"220","7124","2","3","12","41","219","339","156","568","697","C0001925"
"221","3075","2","5","7","53","51","119","395","549","674","C0001925"
"222","182","2","5","7","53","51","143","428","236","667","C0001925"
"223","4843","2","3","5","43","161","305","409","489","416","C0001925"
"224","3845","2","5","7","60","54","24","30","46","72","C0001925"
"225","326","2","3","12","19","31","261","377","370","269","C0001925"
"226","2195","2","5","7","53","51","335","444","560","373","C0001925"
"227","51185","2","3","2","22","33","323","66","101","136","C0001925"
"228","2767","2","5","4","68","96","326","427","548","672","C0001925"
"229","7136","2","5","8","63","45","23","103","464","187","C0001925"
"230","23229","2","5","7","60","54","24","30","46","72","C0001925"
"231","23529","2","5","7","53","51","119","25","40","416","C0001925"
"232","5024","2","5","8","63","45","23","306","390","158","C0001925"
"233","2057","2","5","7","53","14","20","25","40","186","C0001925"
"234","10243","2","3","2","27","91","71","204","267","352","C0001925"
"235","444","2","5","8","63","45","23","34","464","187","C0001925"
"236","22868","2","3","2","48","182","67","76","463","153","C0001925"
"237","4598","2","3","2","19","151","276","198","259","427","C0001925"
"238","5328","2","5","7","34","52","216","395","549","674","C0001956"
"239","10049","2","3","12","22","219","339","347","271","356","C0001956"
"240","6505","2","3","2","45","94","199","240","415","666","C0001956"
"241","64240","2","3","5","47","144","185","238","310","392","C0001956"
"242","53834","2","5","7","53","51","342","454","573","492","C0001956"
"243","7157","2","3","12","19","31","261","402","489","551","C0001956"
"244","26585","2","5","7","53","51","342","259","423","389","C0001956"
"245","3575","2","5","7","53","51","184","341","544","669","C0001956"
"246","1437","2","5","7","53","14","20","25","40","186","C0001956"
"247","9031","2","3","12","19","31","1","426","55","78","C0001956"
"248","1959","2","3","3","19","151","276","91","433","118","C0001956"
"249","2651","2","3","2","78","184","202","124","337","434","C0001956"
"250","3239","2","3","3","19","221","321","428","541","667","C0001957"
"251","9031","2","3","12","19","31","1","426","55","78","C0001957"
"252","5479","2","3","2","53","51","342","454","573","492","C0002018"
"253","9101","2","3","12","41","219","339","156","568","605","C0002018"
"254","4000","2","3","12","26","105","178","226","297","156","C0002018"
"255","5447","2","3","5","91","214","271","372","471","586","C0002018"
"256","54880","2","3","12","19","31","1","426","55","78","C0002018"
"257","1855","2","5","12","76","153","197","259","560","422","C0002018"
"258","7280","2","3","12","76","153","40","38","54","75","C0002063"
"259","6873","2","3","12","19","31","261","116","159","211","C0002063"
"260","699","2","3","12","76","153","40","38","54","75","C0002064"
"261","29110","2","3","12","41","219","339","156","568","697","C0002064"
"262","30008","2","5","7","53","51","342","454","573","492","C0002064"
"263","9427","2","5","5","53","51","119","252","489","416","C0002064"
"264","3543","2","5","7","53","51","119","395","549","674","C0002064"
"265","4137","2","3","7","27","36","150","341","223","628","C0002171"
"266","1131","2","5","4","68","96","326","427","548","672","C0002171"
"267","4719","2","3","2","48","170","50","119","444","556","C0002171"
"268","6622","2","3","7","27","36","150","341","223","628","C0002171"
"269","6595","2","3","12","19","31","1","426","55","78","C0002171"
"270","3728","2","5","7","34","52","225","142","220","298","C0002171"
"271","53834","2","5","7","53","51","342","454","573","492","C0002171"
"272","23395","2","3","2","110","85","67","76","252","154","C0002171"
"273","2261","2","5","7","53","14","20","25","40","186","C0002171"
"274","55145","2","3","2","22","33","225","142","220","140","C0002171"
"275","25836","2","3","12","76","153","40","38","54","75","C0002171"
"276","5601","2","3","12","19","14","20","34","540","68","C0002312"
"277","1290","2","5","7","53","51","342","454","573","492","C0002312"
"278","885","2","5","4","68","96","326","427","548","672","C0002312"
"279","4204","2","3","12","19","31","1","426","55","78","C0002382"
"280","54790","2","3","12","19","31","1","426","55","78","C0002382"
"281","3954","2","3","2","48","170","67","119","444","593","C0002418"
"282","10804","2","3","12","76","153","40","38","54","75","C0002418"
"283","5290","2","3","7","53","14","20","25","40","186","C0002418"
"284","8924","2","3","12","41","116","268","434","468","213","C0002418"
"285","10020","2","3","2","89","124","204","42","452","258","C0002418"
"286","7042","2","5","7","53","51","342","454","573","492","C0002418"
"287","3930","2","3","2","22","33","323","66","3","464","C0002418"
"288","2153","2","5","7","53","51","342","454","573","492","C0002418"
"289","11277","2","3","12","19","31","261","116","1","86","C0002418"
"290","4535","2","3","2","48","170","50","119","444","556","C0002418"
"291","2796","2","5","4","68","96","326","427","548","672","C0002418"
"292","324","2","3","12","41","219","197","70","255","422","C0002418"
"293","54541","2","3","2","48","57","110","141","359","462","C0002418"
"294","5468","2","3","3","19","151","276","91","433","118","C0002418"
"295","3930","2","3","2","22","33","323","66","3","464","C0002418"
"296","54361","2","5","3","68","221","197","259","560","422","C0002418"
"297","4000","2","3","12","26","105","178","226","297","156","C0002418"
"298","27247","2","3","2","48","170","50","119","100","556","C0002418"
"299","617","2","3","2","48","170","50","304","167","593","C0002418"
"300","208","2","5","7","53","14","20","34","540","68","C0002448"
"301","23405","2","3","2","22","33","323","66","146","194","C0002448"
"302","10395","2","5","7","60","54","24","30","46","72","C0002452"
"303","5096","2","3","2","48","40","130","166","127","173","C0002452"
"304","4621","2","5","8","63","45","23","103","464","187","C0002452"
"305","4763","2","5","7","60","54","24","30","46","214","C0002452"
"306","54903","2","3","12","76","153","40","38","54","75","C0002452"
"307","4512","2","3","2","48","170","110","141","359","8","C0002452"
"308","113235","2","3","2","15","44","165","101","274","651","C0002452"
"309","3567","2","5","7","53","14","20","25","40","186","C0002452"
"310","2316","2","5","7","53","51","342","454","573","702","C0002452"
"311","25974","2","3","7","48","51","105","139","186","245","C0002452"
"312","331","2","3","12","41","219","339","156","568","697","C0002452"
"313","7454","2","5","7","60","14","20","25","40","215","C0002452"
"314","940","2","5","7","53","14","20","25","40","186","C0002452"
"315","6657","2","3","12","19","221","321","428","541","667","C0002452"
"316","4512","2","3","2","48","170","110","141","359","8","C0002453"
"317","2177","2","3","2","110","90","261","431","545","443","C0002453"
"318","10082","2","3","2","74","51","342","454","573","492","C0002453"
"319","5095","2","3","2","48","40","130","166","127","173","C0002453"
"320","3853","2","1","6","11","142","225","142","220","298","C0002453"
"321","23545","2","3","5","29","88","132","85","222","346","C0002453"
"322","3663","2","3","12","53","184","119","156","287","116","C0002514"
"323","9361","2","3","2","48","170","50","119","444","556","C0002514"
"324","2252","2","5","7","53","14","20","25","40","186","C0002514"
"325","11222","2","3","2","48","182","67","76","463","153","C0002514"
"326","6342","2","3","5","80","161","305","409","208","482","C0002514"
"327","5194","2","3","5","43","161","305","409","208","482","C0002514"
"328","7401","2","5","7","60","83","101","126","170","224","C0002514"
"329","3815","2","5","7","53","14","20","25","40","186","C0002514"
"330","2775","2","5","4","68","36","150","341","223","628","C0002514"
"331","5110","2","3","2","41","75","139","175","111","312","C0002514"
"332","7040","2","5","7","53","51","342","454","573","492","C0002514"
"333","2316","2","5","7","53","51","342","454","573","702","C0002514"
"334","6913","2","3","3","19","221","321","428","541","667","C0002514"
"335","10522","2","3","12","19","221","197","259","236","422","C0002622"
"336","1848","2","3","5","42","81","296","399","201","274","C0002622"
"337","10243","2","3","2","27","91","71","204","267","352","C0002622"
"338","1278","2","5","7","53","51","342","454","573","492","C0002622"
"339","25923","2","3","2","48","184","50","119","444","116","C0002622"
"340","65250","2","3","12","76","153","40","38","54","75","C0002622"
"341","7337","2","3","12","41","116","268","434","468","213","C0002622"
"342","5818","2","5","7","53","51","335","444","560","373","C0002622"
"343","5265","2","5","7","34","52","216","395","573","702","C0002622"
"344","55612","2","5","7","60","36","71","177","560","701","C0002622"
"345","7171","2","5","8","63","45","23","103","464","187","C0002622"
"346","2643","2","3","5","87","91","75","204","267","352","C0002622"
"347","2978","2","3","5","80","81","272","223","518","621","C0002622"
"348","4626","2","5","8","63","45","23","103","464","187","C0002622"
"349","7038","2","5","7","60","18","184","98","66","203","C0002622"
"350","4771","2","5","7","60","36","71","177","64","215","C0002622"
"351","27032","2","5","8","63","45","23","103","464","187","C0002622"
"352","9970","2","3","3","19","151","276","91","433","118","C0002726"
"353","421","2","5","7","42","51","335","444","560","373","C0002726"
"354","6569","2","3","8","45","94","199","240","415","666","C0002726"
"355","8878","2","3","12","41","219","339","156","568","697","C0002726"
"356","554","2","5","4","68","96","326","427","548","672","C0002726"
"357","4337","2","3","2","80","91","75","204","267","352","C0002726"
"358","3082","2","5","7","53","51","342","25","40","186","C0002726"
"359","6323","2","5","8","63","36","166","341","390","158","C0002726"
"360","6392","2","3","2","48","170","50","119","444","556","C0002726"
"361","1959","2","3","3","19","151","276","91","433","118","C0002768"
"362","860","2","3","12","19","31","276","91","433","118","C0002768"
"363","6239","2","3","12","19","119","330","214","454","144","C0002768"
"364","5728","2","3","5","80","81","339","156","568","605","C0002768"
"365","1277","2","5","7","53","51","342","454","573","492","C0002768"
"366","4893","2","5","7","34","52","24","30","46","72","C0002768"
"367","526","2","3","5","29","88","132","172","199","308","C0002792"
"368","55624","2","3","2","78","123","194","255","215","412","C0002792"
"369","9723","2","5","7","53","51","342","79","560","373","C0002792"
"370","6862","2","5","3","53","51","335","259","560","373","C0002792"
"371","673","2","5","7","53","14","20","34","540","68","C0002793"
"372","59","2","5","8","63","45","23","103","464","187","C0002793"
"373","55612","2","5","7","60","36","71","177","560","701","C0002874"
"374","3784","2","5","8","63","36","166","106","110","158","C0002874"
"375","1896","2","5","12","41","219","339","156","568","697","C0002874"
"376","2299","2","3","3","19","221","321","428","541","667","C0002874"
"377","84282","2","3","12","41","219","339","156","568","697","C0002874"
"378","3569","2","5","7","53","51","342","454","573","416","C0002874"
"379","10269","2","3","2","48","182","50","119","444","556","C0002874"
"380","10483","2","3","7","60","54","24","30","46","72","C0002874"
"381","8643","2","5","3","68","221","197","259","560","422","C0002874"
"382","8242","2","3","12","19","31","1","426","55","78","C0002874"
"383","1193","2","5","8","63","45","23","34","464","187","C0002874"
"384","859","2","5","8","63","45","23","103","464","187","C0002876"
"385","50506","2","3","2","36","48","89","110","400","341","C0002876"
"386","6262","2","5","8","63","45","23","34","464","187","C0002876"
"387","1030","2","3","12","19","31","1","426","55","78","C0002876"
"388","5265","2","5","7","34","52","216","395","573","702","C0002876"
"389","5130","2","3","2","85","143","286","51","488","102","C0002880"
"390","4791","2","3","12","41","219","339","156","568","697","C0002880"
"391","1382","2","3","3","67","92","293","55","75","311","C0002880"
"392","1910","2","5","4","68","96","326","427","548","672","C0002880"
"393","2166","2","3","2","11","142","152","142","570","298","C0002880"
"394","3458","2","5","7","53","184","119","156","287","116","C0002880"
"395","6100","2","3","2","22","33","323","66","101","136","C0002880"
"396","190","2","3","3","19","151","276","91","433","118","C0002880"
"397","3670","2","3","2","110","85","237","433","547","671","C0002880"
"398","4000","2","3","12","26","105","178","226","297","156","C0002880"
"399","2108","2","3","2","48","170","50","119","444","556","C0002880"
"400","4860","2","3","7","34","52","216","395","549","150","C0002880"
"401","23314","2","3","3","19","221","321","428","541","667","C0002880"
"402","25","2","3","12","19","14","20","25","287","116","C0002880"
"403","2956","2","3","12","19","31","261","116","1","86","C0002880"
"404","7468","2","3","12","19","31","1","426","55","78","C0002881"
"405","7042","2","5","7","53","51","342","454","573","492","C0002881"
"406","29954","2","5","2","27","206","324","430","215","290","C0002881"
"407","7051","2","1","6","11","142","225","142","220","298","C0002882"
"408","1281","2","5","7","53","51","342","454","573","492","C0002882"
"409","1280","2","5","7","53","51","342","454","573","492","C0002882"
"410","8287","2","3","12","41","219","339","156","568","605","C0002884"
"411","4312","2","5","7","53","51","342","454","573","492","C0002884"
"412","2261","2","5","7","53","14","20","25","40","186","C0002886"
"413","540","2","5","8","63","45","23","103","464","187","C0002886"
"414","10855","2","5","7","34","52","216","395","549","674","C0002886"
"415","4838","2","5","3","53","221","321","259","423","389","C0002886"
"416","11277","2","3","12","19","31","261","116","1","86","C0002886"
"417","1302","2","5","7","53","51","342","454","573","492","C0002886"
"418","7038","2","5","7","60","18","184","98","66","203","C0002886"
"419","658","2","5","7","53","51","342","259","423","389","C0002886"
"420","695","2","5","7","53","14","20","25","40","186","C0002886"
"421","1146","2","5","8","27","70","99","162","216","290","C0002886"
"422","7015","2","3","12","19","31","1","426","55","78","C0002886"
"423","4306","2","3","3","19","151","276","91","433","118","C0002886"
"424","6906","2","5","7","68","51","342","454","573","492","C0002886"
"425","2099","2","3","12","19","151","276","91","433","118","C0002886"
"426","2068","2","3","12","19","31","261","116","159","211","C0002886"
"427","8243","2","3","12","76","31","40","38","54","75","C0002886"
"428","8481","2","3","12","76","153","40","38","54","75","C0002886"
"429","10743","2","3","3","19","151","276","91","433","118","C0002888"
"430","1736","2","3","2","110","85","237","433","547","671","C0002888"
"431","6556","2","3","7","34","52","216","395","549","674","C0002888"
"432","6817","2","3","2","37","105","92","113","154","201","C0002888"
"433","26154","2","3","5","47","144","185","238","310","392","C0002888"
"434","9150","2","3","12","19","31","261","116","159","211","C0002888"
"435","6103","2","3","12","76","153","40","38","54","75","C0002888"
"436","2720","2","3","7","34","52","216","395","21","599","C0002888"
"437","1180","2","5","8","63","45","23","34","464","187","C0002888"
"438","148789","2","3","2","78","123","126","135","215","289","C0002888"
"439","10743","2","3","3","19","151","276","91","433","118","C0002888"
"440","9657","2","3","12","76","153","40","38","54","75","C0002888"
"441","2006","2","5","7","53","51","342","454","573","492","C0002888"
"442","6663","2","3","3","19","221","321","428","541","667","C0002888"
"443","27031","2","3","6","11","142","225","38","331","506","C0002888"
"444","5443","2","5","4","68","96","326","427","548","672","C0002888"
"445","5770","2","5","7","53","14","20","25","40","186","C0002893"
"446","6867","2","3","12","76","153","40","38","54","75","C0002893"
"447","1644","2","3","2","88","79","239","333","258","345","C0002893"
"448","4311","2","5","7","34","52","216","395","549","674","C0002893"
"449","9419","2","5","7","60","36","71","341","223","219","C0002893"
"450","1030","2","3","12","19","31","1","426","55","78","C0002893"
"451","1947","2","5","7","53","51","20","25","560","373","C0002895"
"452","26276","2","3","7","60","81","184","341","66","203","C0002895"
"453","2778","2","5","4","68","96","326","427","548","672","C0002895"
"454","3000","2","5","4","68","96","326","427","548","672","C0002895"
"455","5295","2","5","7","53","14","20","25","40","186","C0002895"
"456","2261","2","5","7","53","14","20","25","40","186","C0002895"
"457","2623","2","3","12","19","31","1","155","287","116","C0002895"
"458","5468","2","3","3","19","151","276","91","433","118","C0002895"
"459","5317","2","5","7","34","52","216","142","220","298","C0002896"
"460","1376","2","3","2","19","151","276","91","433","118","C0002896"
"461","1410","2","3","12","63","45","23","38","54","187","C0002896"
"462","10225","2","5","7","53","51","119","395","549","674","C0002896"
"463","7042","2","5","7","53","51","342","454","573","492","C0002896"
"464","2074","2","3","12","19","31","1","426","55","78","C0002896"
"465","5979","2","5","7","53","14","20","25","40","186","C0002896"
