"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7443","2","3","12","19","31","261","34","540","68","C0001723"
"7051","2","1","6","11","142","225","142","220","298","C0001723"
"10815","2","5","7","60","36","71","341","223","666","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001733"
"5896","2","3","12","41","116","268","434","568","605","C0001733"
"55572","2","3","2","48","170","50","119","444","556","C0001733"
"9632","2","3","7","60","153","40","38","54","203","C0001768"
"9723","2","5","7","53","51","342","79","560","373","C0001768"
"9663","2","3","5","80","81","296","51","488","102","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"6925","2","3","12","19","31","225","142","220","298","C0001768"
"356","2","5","7","53","219","339","25","489","697","C0001768"
"121278","2","3","5","80","81","166","307","258","345","C0001768"
"64838","2","3","2","48","170","50","119","444","556","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"6239","2","3","12","19","119","330","214","454","144","C0001768"
"2990","2","3","7","34","52","216","395","549","674","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"94","2","5","7","53","51","342","259","423","389","C0001768"
"3592","2","5","7","53","51","119","25","489","416","C0001768"
"26123","2","3","2","76","153","40","38","54","75","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001768"
"2261","2","5","7","53","14","20","25","40","186","C0001815"
"7518","2","3","12","19","31","261","116","1","86","C0001815"
"1290","2","5","7","53","51","342","454","573","492","C0001816"
"1312","2","3","2","87","79","105","426","129","25","C0001816"
"7319","2","3","12","41","116","268","434","468","213","C0001816"
"4204","2","3","12","19","31","1","426","55","78","C0001818"
"6473","2","3","3","19","221","321","428","541","667","C0001818"
"1410","2","3","12","63","45","23","38","54","187","C0001818"
"23474","2","3","12","19","31","1","91","433","118","C0001818"
"8260","2","3","12","41","85","266","76","287","78","C0001824"
"4792","2","3","12","41","219","339","156","568","605","C0001824"
"1184","2","5","8","63","45","23","34","464","187","C0001824"
"23218","2","5","7","34","52","216","395","549","674","C0001824"
"3694","2","5","7","53","51","342","454","573","492","C0001883"
"368","2","3","12","41","116","268","423","536","445","C0001883"
"3981","2","3","12","19","31","261","116","1","86","C0001883"
"9940","2","3","5","68","221","321","428","447","586","C0001916"
"478","2","3","8","63","45","23","366","464","187","C0001916"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"1261","2","5","8","63","36","166","106","110","158","C0001916"
"10058","2","3","5","44","50","209","68","11","141","C0001916"
"1032","2","3","12","19","31","1","426","55","78","C0001916"
"9663","2","3","5","80","81","296","51","488","102","C0001916"
"3689","2","5","7","34","52","216","395","549","674","C0001916"
"9051","2","5","7","60","14","20","25","40","215","C0001916"
"10290","2","5","7","53","14","20","34","540","68","C0001916"
"7317","2","3","12","41","116","268","434","468","213","C0001916"
"22931","2","5","7","34","54","24","30","46","72","C0001925"
"6905","2","3","12","76","153","40","38","54","75","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"3690","2","5","7","53","51","342","454","573","492","C0001925"
"242","2","3","5","11","142","223","142","220","298","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001925"
"185","2","5","4","68","96","326","427","548","672","C0001925"
"6772","2","3","12","53","184","119","156","287","116","C0001925"
"761","2","3","5","35","41","77","40","486","602","C0001925"
"4056","2","3","5","80","175","271","372","471","229","C0001925"
"152330","2","5","7","27","51","335","444","560","373","C0001925"
"471","2","3","5","80","81","61","373","341","142","C0001925"
"2290","2","3","3","19","221","321","428","541","667","C0001925"
"3350","2","5","4","68","96","326","427","548","672","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"4683","2","3","12","19","31","261","116","1","86","C0001925"
"974","2","5","7","53","51","119","395","549","674","C0001925"
"5621","2","5","8","27","36","342","454","573","628","C0001925"
"10686","2","5","6","42","36","71","177","64","219","C0001925"
"2593","2","3","2","19","31","1","426","55","78","C0001925"
"3081","2","3","2","91","51","3","267","308","429","C0001925"
"7490","2","3","3","19","221","321","428","541","667","C0001956"
"5824","2","3","5","47","144","185","238","310","392","C0001956"
"4998","2","3","12","76","31","261","116","1","86","C0001956"
"7518","2","3","12","19","31","261","116","1","86","C0001956"
"5167","2","3","5","32","93","163","207","303","126","C0001956"
"3481","2","5","7","53","51","342","454","573","492","C0001956"
"3476","2","3","12","76","137","76","136","472","435","C0001956"
"23474","2","3","12","19","31","1","91","433","118","C0001956"
"440","2","3","2","101","62","189","182","509","154","C0001956"
"9213","2","5","7","68","96","184","219","380","666","C0001956"
"2932","2","3","12","19","14","197","34","540","68","C0001956"
"1717","2","3","2","19","151","276","48","69","204","C0001956"
"4621","2","5","8","63","45","23","103","464","187","C0001957"
"3931","2","3","5","116","183","295","454","243","327","C0001957"
"4233","2","5","7","53","14","20","25","40","186","C0002018"
"3759","2","5","8","63","36","166","106","110","158","C0002018"
"5578","2","5","7","53","14","20","34","540","621","C0002018"
"25793","2","3","12","41","116","268","434","468","213","C0002018"
"8813","2","3","2","48","116","142","136","280","363","C0002018"
"10743","2","3","3","19","151","276","91","433","118","C0002018"
"23435","2","3","2","22","33","323","66","101","136","C0002063"
"51626","2","3","12","76","153","40","38","54","75","C0002063"
"7476","2","5","3","68","221","197","259","560","422","C0002064"
"2068","2","3","12","19","31","261","116","159","211","C0002064"
"7841","2","3","2","41","116","178","423","536","445","C0002064"
"8452","2","3","12","41","116","268","434","468","213","C0002064"
"950","2","5","7","60","14","184","341","544","669","C0002064"
"23729","2","3","2","90","167","148","36","51","383","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"3954","2","3","2","48","170","67","119","444","593","C0002171"
"9640","2","3","12","19","31","261","116","159","211","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002171"
"54453","2","5","7","60","54","24","30","46","72","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"7473","2","5","3","68","221","197","259","560","422","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"4054","2","5","7","53","51","342","454","573","492","C0002171"
"4041","2","5","3","68","221","197","259","560","422","C0002171"
"1291","2","5","7","53","51","342","454","573","492","C0002312"
"4629","2","5","8","63","45","23","103","464","187","C0002312"
"4869","2","3","12","110","85","237","433","547","664","C0002312"
"6833","2","5","8","45","36","166","240","415","666","C0002382"
"5468","2","3","3","19","151","276","91","433","118","C0002382"
"2641","2","5","4","68","96","326","427","548","672","C0002418"
"675","2","3","12","19","31","261","116","1","86","C0002418"
"1281","2","5","7","53","51","342","454","573","492","C0002418"
"55172","2","5","7","27","36","150","341","223","628","C0002418"
"4204","2","3","12","19","31","1","426","55","78","C0002418"
"51128","2","5","7","60","153","24","38","46","72","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"2671","2","3","2","48","170","50","304","167","593","C0002418"
"2779","2","5","4","68","96","326","427","548","672","C0002418"
"9993","2","5","7","53","51","342","454","573","492","C0002418"
"4692","2","5","7","53","51","119","402","489","416","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002418"
"3714","2","5","7","53","51","143","454","236","373","C0002418"
"1296","2","5","7","53","51","342","454","573","492","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"7291","2","3","12","19","151","276","91","489","416","C0002418"
"23314","2","3","3","19","221","321","428","541","667","C0002418"
"345","2","5","7","53","51","342","454","573","492","C0002418"
"659","2","5","7","53","14","20","259","423","389","C0002418"
"50846","2","3","3","68","221","197","259","560","422","C0002448"
"60","2","3","12","60","45","184","155","287","78","C0002448"
"2811","2","5","7","53","51","1","454","573","78","C0002452"
"930","2","5","7","53","14","119","25","40","186","C0002452"
"8029","2","5","7","53","51","105","139","186","245","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"85358","2","5","7","60","14","71","341","223","219","C0002452"
"5885","2","3","12","76","153","40","38","54","75","C0002452"
"6885","2","3","12","41","219","339","156","568","697","C0002452"
"7066","2","5","7","53","51","119","25","573","416","C0002452"
"790","2","3","12","41","219","339","347","206","627","C0002452"
"779","2","5","8","63","36","166","341","390","158","C0002452"
"9581","2","3","5","27","36","150","76","223","628","C0002452"
"54938","2","3","2","110","85","67","76","252","154","C0002452"
"9719","2","5","7","53","51","342","454","573","492","C0002452"
"10743","2","3","3","19","151","276","91","433","118","C0002452"
"11154","2","5","7","60","18","184","341","544","669","C0002453"
"4907","2","3","5","80","81","296","62","94","150","C0002453"
"23556","2","3","2","61","77","142","176","235","317","C0002453"
"3939","2","3","2","62","37","28","52","105","349","C0002453"
"860","2","3","12","19","31","276","91","433","118","C0002453"
"54756","2","5","7","41","219","238","118","543","214","C0002453"
"10743","2","3","3","19","151","276","91","433","118","C0002514"
"27445","2","5","7","60","36","71","341","223","624","C0002514"
"23639","2","3","12","41","219","261","136","271","356","C0002514"
"54790","2","3","12","19","31","1","426","55","78","C0002514"
"2010","2","3","12","26","105","296","226","488","156","C0002514"
"11277","2","3","12","19","31","261","116","1","86","C0002514"
"6772","2","3","12","53","184","119","156","287","116","C0002514"
"6689","2","3","12","19","31","276","91","433","118","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"3356","2","5","4","68","96","326","427","548","672","C0002514"
"3600","2","5","7","53","51","119","25","40","186","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"5449","2","3","3","19","221","321","428","541","667","C0002514"
"2073","2","3","12","19","31","261","116","1","86","C0002622"
"1734","2","3","5","69","83","101","126","57","224","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"10718","2","5","7","53","14","20","25","40","186","C0002622"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"10483","2","3","7","60","54","24","30","46","72","C0002622"
"3586","2","5","7","53","51","119","25","489","416","C0002622"
"6885","2","3","12","41","219","339","156","568","697","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"1759","2","5","7","60","14","184","341","544","669","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"1581","2","3","5","19","151","276","91","433","118","C0002622"
"5077","2","3","3","19","221","321","428","541","667","C0002622"
"4893","2","5","7","34","52","24","30","46","72","C0002622"
"596","2","3","12","19","219","339","402","489","416","C0002622"
"10797","2","3","5","15","166","104","369","117","583","C0002622"
"3026","2","5","7","68","51","119","395","549","674","C0002726"
"2324","2","5","7","53","14","20","25","40","186","C0002726"
"5194","2","3","5","43","161","305","409","208","482","C0002726"
"23400","2","5","8","63","45","23","103","464","187","C0002726"
"3040","2","5","5","53","51","342","40","78","178","C0002726"
"3630","2","5","7","53","14","20","25","40","186","C0002726"
"54345","2","5","3","19","221","321","428","541","667","C0002726"
"10804","2","3","12","76","153","40","38","54","75","C0002726"
"7299","2","3","5","23","18","138","250","332","407","C0002726"
"26608","2","3","2","22","170","50","119","463","153","C0002768"
"84665","2","5","7","53","51","119","103","464","674","C0002768"
"5970","2","3","12","19","31","276","91","433","118","C0002768"
"9723","2","5","7","53","51","342","79","560","373","C0002768"
"30009","2","5","7","53","51","119","25","549","674","C0002768"
"26050","2","5","7","53","51","335","444","560","373","C0002768"
"10682","2","5","4","68","96","326","48","69","204","C0002792"
"6812","2","5","7","27","36","150","341","223","628","C0002792"
"2916","2","5","4","68","96","326","427","548","672","C0002792"
"9247","2","5","7","53","221","197","259","423","389","C0002792"
"3561","2","5","7","53","14","20","25","40","186","C0002793"
"55630","2","3","5","27","81","99","162","216","290","C0002793"
"590","2","3","5","85","143","286","51","488","604","C0002874"
"5251","2","3","5","80","81","296","474","593","722","C0002874"
"6863","2","5","4","68","96","326","427","548","672","C0002874"
"596","2","3","12","19","219","339","402","489","416","C0002874"
"3440","2","3","12","19","184","118","155","287","116","C0002874"
"2022","2","5","7","53","51","342","259","423","389","C0002874"
"51816","2","5","7","34","52","216","395","549","674","C0002874"
"796","2","5","4","68","96","326","427","548","672","C0002874"
"3098","2","3","2","90","167","266","367","500","577","C0002874"
"7403","2","3","12","19","31","1","426","55","78","C0002874"
"6597","2","3","12","19","31","1","426","55","78","C0002874"
"5376","2","5","7","53","51","342","454","573","492","C0002876"
"54567","2","5","7","53","51","143","428","236","667","C0002876"
"23586","2","3","12","41","219","339","156","568","605","C0002876"
"26040","2","3","12","19","31","1","116","297","78","C0002876"
"6495","2","3","3","19","221","321","428","541","667","C0002876"
"6949","2","3","2","110","85","237","164","390","311","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"3990","2","3","5","26","35","178","9","414","220","C0002880"
"23533","2","3","2","53","14","20","25","362","468","C0002880"
"54716","2","5","8","45","94","199","240","415","666","C0002880"
"6469","2","5","3","53","221","197","259","560","422","C0002880"
"2332","2","3","2","22","33","71","373","466","609","C0002880"
"716","2","5","7","53","51","119","395","549","674","C0002880"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"6662","2","3","3","19","221","321","428","541","667","C0002880"
"4125","2","3","7","34","52","216","395","549","674","C0002880"
"6204","2","3","2","110","85","237","433","547","671","C0002880"
"5159","2","5","7","53","14","20","25","40","186","C0002880"
"4920","2","5","7","53","14","20","259","560","373","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002881"
"3965","2","5","7","53","51","342","454","573","492","C0002881"
"710","2","5","7","53","51","342","454","573","702","C0002881"
"7507","2","3","12","19","31","261","116","1","86","C0002882"
"55651","2","3","2","110","85","237","433","547","671","C0002882"
"4174","2","3","12","76","31","261","116","1","86","C0002882"
"6390","2","3","2","48","170","50","119","444","556","C0002884"
"3815","2","5","7","53","14","20","25","40","186","C0002884"
"6335","2","5","8","63","36","166","341","390","158","C0002886"
"60","2","3","12","60","45","184","155","287","78","C0002886"
"6911","2","5","6","19","142","335","259","560","373","C0002886"
"5190","2","3","5","43","161","305","409","208","482","C0002886"
"8929","2","3","3","19","221","321","428","541","667","C0002886"
"1906","2","5","4","68","96","326","427","548","672","C0002886"
"1413","2","3","6","63","45","160","362","177","673","C0002886"
"3077","2","5","7","53","51","119","395","549","674","C0002886"
"2645","2","3","2","90","167","266","367","101","664","C0002886"
"1836","2","3","2","35","41","94","260","330","375","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"7840","2","3","12","76","153","40","38","54","75","C0002886"
"3861","2","1","6","11","142","225","142","220","298","C0002886"
"931","2","5","7","53","14","119","156","287","116","C0002886"
"2317","2","5","7","63","45","23","103","287","664","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"51601","2","3","2","67","92","293","55","75","311","C0002886"
"25953","2","3","2","67","92","293","137","75","664","C0002888"
"773","2","5","8","27","36","166","341","223","628","C0002888"
"57505","2","3","2","110","85","67","76","252","154","C0002888"
"8216","2","3","12","41","119","330","214","454","144","C0002888"
"2798","2","5","4","68","96","326","427","548","672","C0002888"
"9509","2","5","7","53","51","342","454","573","492","C0002888"
"9927","2","3","12","19","31","118","155","287","116","C0002888"
"7469","2","3","12","19","31","261","116","159","211","C0002888"
"4784","2","3","2","22","33","261","116","159","211","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"65125","2","5","8","63","45","23","34","464","187","C0002888"
"5308","2","3","3","19","221","321","428","541","667","C0002888"
"3482","2","5","7","34","52","216","395","544","669","C0002888"
"23347","2","3","12","41","116","268","434","468","213","C0002888"
"121391","2","1","6","11","142","225","142","220","298","C0002888"
"545","2","3","12","19","31","261","116","1","86","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"9401","2","3","12","76","31","261","116","1","86","C0002893"
"2778","2","5","4","68","96","326","427","548","672","C0002893"
"2138","2","3","12","19","31","1","426","55","78","C0002893"
"7048","2","5","7","53","51","342","259","423","389","C0002893"
"51684","2","3","12","41","116","268","38","54","75","C0002895"
"2304","2","3","12","19","221","321","428","541","667","C0002895"
"4001","2","3","12","76","31","40","38","54","75","C0002895"
"1586","2","3","5","79","98","256","335","425","540","C0002895"
"1278","2","5","7","53","51","342","454","573","492","C0002895"
"5116","2","3","12","76","153","40","38","54","75","C0002895"
"22858","2","3","7","53","14","20","34","540","68","C0002895"
"1387","2","3","12","19","31","276","91","433","118","C0002895"
"56729","2","5","7","34","52","216","395","549","674","C0002896"
"10617","2","3","12","48","57","110","141","359","462","C0002896"
"5663","2","5","7","34","52","216","395","549","667","C0002896"
"79443","2","3","2","48","57","110","141","359","462","C0002896"
"51124","2","5","4","68","96","326","427","548","672","C0002896"
"6535","2","5","8","45","94","199","240","415","666","C0002896"
"6916","2","3","5","91","175","119","167","224","301","C0002896"
"3717","2","5","7","53","14","20","25","40","186","C0002896"
"6197","2","3","12","19","14","20","34","540","68","C0002896"
"7249","2","3","7","60","57","110","141","359","462","C0002896"
"5216","2","5","7","76","153","342","38","54","702","C0002896"
"64324","2","3","12","19","31","1","426","55","78","C0002896"
"9321","2","3","12","76","153","40","38","54","203","C0002902"
"4893","2","5","7","34","52","24","30","46","72","C0002902"
"2006","2","5","7","53","51","342","454","573","492","C0002902"
"51085","2","3","2","48","57","110","141","359","462","C0002902"
"3081","2","3","2","91","51","3","267","308","429","C0002902"
"5191","2","3","5","43","161","305","409","208","482","C0002902"
"3559","2","5","7","53","14","20","25","40","186","C0002902"
"3239","2","3","3","19","221","321","428","541","667","C0002938"
"2534","2","5","7","53","14","20","25","40","186","C0002938"
"10804","2","3","12","76","153","40","38","54","75","C0002938"
"7157","2","3","12","19","31","261","402","489","551","C0002938"
"4791","2","3","12","41","219","339","156","568","697","C0002940"
"54880","2","3","12","19","31","1","426","55","78","C0002940"
"6662","2","3","3","19","221","321","428","541","667","C0002940"
"4352","2","5","7","53","14","20","25","40","186","C0002940"
"3592","2","5","7","53","51","119","25","489","416","C0002940"
"8820","2","3","3","19","221","321","428","541","667","C0002940"
"1029","2","3","12","19","31","1","116","1","664","C0002940"
"3162","2","3","5","53","51","119","402","489","416","C0002949"
"50484","2","3","5","80","109","182","235","307","506","C0002949"
"4534","2","3","5","80","81","296","399","362","468","C0002949"
"5888","2","3","12","19","31","261","116","1","86","C0002949"
"1278","2","5","7","53","51","342","454","573","492","C0002949"
"4929","2","3","3","19","151","276","91","433","118","C0002949"
"8813","2","3","2","48","116","142","136","280","363","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"658","2","5","7","53","51","342","259","423","389","C0002962"
"2313","2","3","12","19","31","276","91","433","118","C0002962"
"3081","2","3","2","91","51","3","267","308","429","C0002962"
