"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1967","2","3","2","110","85","237","433","547","671","C0001403"
"7042","2","5","7","53","51","342","454","573","492","C0001403"
"3835","2","3","12","76","153","40","38","54","75","C0001403"
"3972","2","5","4","68","96","326","427","548","672","C0001403"
"54361","2","5","3","68","221","197","259","560","422","C0001403"
"64240","2","3","5","47","144","185","238","310","392","C0001403"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"7399","2","5","7","53","51","342","454","573","492","C0001430"
"3954","2","3","2","48","170","67","119","444","593","C0001430"
"3383","2","5","7","53","51","119","454","287","116","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"8517","2","3","12","41","219","339","156","568","697","C0001430"
"5617","2","5","12","19","31","1","426","55","78","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"3775","2","5","8","63","36","166","106","110","158","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"8450","2","3","12","41","116","268","434","468","213","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001430"
"10083","2","5","7","42","36","71","177","223","219","C0001430"
"5189","2","3","5","43","161","305","409","208","482","C0001430"
"3762","2","5","8","63","36","166","106","110","158","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"23476","2","3","12","19","31","1","426","159","211","C0001430"
"3363","2","5","4","68","96","326","427","548","672","C0001430"
"1312","2","3","2","87","79","105","426","129","25","C0001430"
"478","2","3","8","63","45","23","366","464","187","C0001430"
"2796","2","5","4","68","96","326","427","548","672","C0001430"
"10559","2","3","2","89","124","204","272","347","451","C0001430"
"6885","2","3","12","41","219","339","156","568","697","C0001430"
"2703","2","3","12","76","153","40","38","54","75","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"1292","2","5","7","53","51","342","454","573","492","C0001430"
"2147","2","5","7","68","51","342","454","573","492","C0001430"
"4693","2","5","7","53","51","342","454","573","492","C0001430"
"3689","2","5","7","34","52","216","395","549","674","C0001430"
"22880","2","3","2","115","151","340","451","569","698","C0001618"
"2559","2","5","8","27","70","99","162","216","290","C0001618"
"5345","2","5","7","53","51","342","454","573","702","C0001618"
"7053","2","3","6","11","142","225","142","220","298","C0001621"
"4287","2","3","12","41","116","268","434","468","215","C0001621"
"51218","2","3","2","48","170","50","119","100","556","C0001623"
"2799","2","3","7","34","52","216","395","549","33","C0001623"
"1487","2","3","12","19","31","1","426","55","340","C0001623"
"4843","2","3","5","43","161","305","409","489","416","C0001623"
"4436","2","3","12","19","31","261","116","1","86","C0001623"
"3990","2","3","5","26","35","178","9","414","220","C0001623"
"3988","2","3","5","98","174","277","379","476","42","C0001623"
"2629","2","3","5","80","81","250","291","152","420","C0001623"
"3290","2","3","2","69","83","101","94","133","239","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001624"
"7026","2","3","3","19","151","276","91","433","118","C0001624"
"2982","2","3","4","68","96","326","427","548","672","C0001624"
"2670","2","5","7","27","36","150","341","223","628","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"1908","2","5","4","68","96","326","427","548","672","C0001624"
"3423","2","3","5","74","3","342","374","294","590","C0001624"
"8891","2","3","2","110","85","237","433","547","671","C0001624"
"22854","2","5","5","27","51","335","444","560","373","C0001624"
"1761","2","3","3","19","221","321","428","541","667","C0001624"
"9076","2","5","6","42","36","71","177","64","219","C0001624"
"1528","2","3","5","91","214","271","372","471","586","C0001627"
"54768","2","3","12","41","92","197","57","198","517","C0001627"
"5116","2","3","12","76","153","40","38","54","75","C0001627"
"3339","2","5","7","53","51","342","454","573","492","C0001627"
"652","2","5","7","53","51","342","454","573","492","C0001627"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"5310","2","5","7","53","51","335","444","560","373","C0001627"
"6469","2","5","3","53","221","197","259","560","422","C0001627"
"4867","2","5","7","76","153","40","38","54","75","C0001627"
"25978","2","3","2","48","57","110","141","359","462","C0001627"
"5906","2","5","7","34","52","216","30","46","72","C0001627"
"6329","2","5","8","63","36","166","341","390","158","C0001723"
"3600","2","5","7","53","51","119","25","40","186","C0001723"
"5191","2","3","5","43","161","305","409","208","482","C0001723"
"10749","2","3","7","76","153","40","38","54","75","C0001723"
"8792","2","3","12","41","219","339","156","568","697","C0001723"
"60681","2","3","12","48","124","75","136","271","212","C0001723"
"60529","2","3","3","19","221","321","428","541","667","C0001733"
"6628","2","3","2","22","33","323","66","101","136","C0001733"
"5913","2","5","7","27","36","71","341","223","219","C0001733"
"26012","2","3","12","19","31","261","116","159","211","C0001768"
"26235","2","3","12","41","116","268","434","468","213","C0001768"
"1947","2","5","7","53","51","20","25","560","373","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"5982","2","3","12","19","31","261","116","1","86","C0001768"
"7461","2","3","7","60","153","40","38","93","75","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"6448","2","3","5","74","160","294","376","453","567","C0001768"
"7555","2","3","2","110","85","237","433","547","671","C0001768"
"1586","2","3","5","79","98","256","335","425","540","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"6794","2","3","12","53","14","20","34","540","68","C0001768"
"1235","2","5","4","68","96","326","427","548","672","C0001768"
"3757","2","5","8","63","36","166","106","110","158","C0001815"
"7421","2","3","3","19","151","276","91","433","118","C0001815"
"1410","2","3","12","63","45","23","38","54","187","C0001816"
"587","2","3","2","67","94","199","182","75","666","C0001816"
"10978","2","3","2","22","33","323","66","101","136","C0001816"
"860","2","3","12","19","31","276","91","433","118","C0001818"
"10842","2","3","12","76","153","40","38","472","435","C0001818"
"7473","2","5","3","68","221","197","259","560","422","C0001818"
"9401","2","3","12","76","31","261","116","1","86","C0001818"
"7508","2","3","12","19","31","261","116","1","664","C0001824"
"429","2","3","3","19","221","321","428","541","667","C0001824"
"3481","2","5","7","53","51","342","454","573","492","C0001824"
"6326","2","5","8","63","36","166","341","390","158","C0001824"
"10293","2","3","12","41","116","268","434","468","213","C0001883"
"478","2","3","8","63","45","23","366","464","187","C0001883"
"7466","2","5","7","53","51","342","454","573","492","C0001883"
"2296","2","3","3","19","221","321","428","541","667","C0001916"
"1027","2","3","12","19","31","1","116","1","86","C0001916"
"760","2","3","5","35","41","77","40","78","178","C0001916"
"1896","2","5","12","41","219","339","156","568","697","C0001916"
"9990","2","5","8","45","94","199","240","415","666","C0001916"
"10293","2","3","12","41","116","268","434","468","213","C0001916"
"27173","2","5","5","27","81","99","162","216","290","C0001916"
"5205","2","3","8","63","45","23","103","464","619","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001916"
"8518","2","3","12","19","31","1","426","55","78","C0001916"
"1340","2","3","2","48","170","50","141","359","462","C0001916"
"5071","2","3","12","41","116","268","434","468","213","C0001925"
"7415","2","3","7","34","52","216","395","536","445","C0001925"
"440","2","3","2","101","62","189","182","509","154","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"4512","2","3","2","48","170","110","141","359","8","C0001925"
"79728","2","3","12","19","31","261","116","1","86","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"7401","2","5","7","60","83","101","126","170","224","C0001925"
"478","2","3","8","63","45","23","366","464","187","C0001925"
"3655","2","5","7","53","51","342","454","573","492","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"29922","2","3","2","72","109","182","235","307","506","C0001925"
"6748","2","3","2","110","85","237","433","547","671","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"4204","2","3","12","19","31","1","426","55","78","C0001925"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"23418","2","5","7","53","36","71","177","560","373","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"2492","2","5","4","68","96","326","427","548","672","C0001956"
"7476","2","5","3","68","221","197","259","560","422","C0001956"
"6929","2","3","12","19","31","1","426","55","78","C0001956"
"10518","2","3","2","22","170","50","119","444","556","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001956"
"55717","2","3","12","41","116","268","434","468","213","C0001956"
"2516","2","3","3","19","151","276","91","433","118","C0001956"
"3000","2","5","4","68","96","326","427","548","672","C0001956"
"4792","2","3","12","41","219","339","156","568","605","C0001956"
"2322","2","5","7","53","14","20","25","40","186","C0001956"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"58","2","5","8","63","45","23","103","464","187","C0001957"
"3417","2","3","7","34","52","216","395","549","319","C0001957"
"2260","2","5","7","53","14","20","25","40","186","C0002018"
"3070","2","3","12","76","31","1","426","55","78","C0002018"
"1188","2","5","8","63","45","23","34","464","187","C0002018"
"9419","2","5","7","60","36","71","341","223","219","C0002018"
"356","2","5","7","53","219","339","25","489","697","C0002018"
"4914","2","3","2","22","18","266","202","252","252","C0002018"
"7476","2","5","3","68","221","197","259","560","422","C0002063"
"4318","2","5","7","34","52","216","395","573","492","C0002063"
"2261","2","5","7","53","14","20","25","40","186","C0002064"
"5830","2","3","5","43","161","305","409","208","482","C0002064"
"9370","2","5","3","41","151","276","91","433","118","C0002064"
"2131","2","3","2","74","58","112","148","181","416","C0002064"
"6314","2","3","12","19","31","1","426","568","78","C0002064"
"2138","2","3","12","19","31","1","426","55","78","C0002171"
"2678","2","3","5","80","175","271","400","471","20","C0002171"
"4723","2","3","2","48","170","50","119","444","556","C0002171"
"23111","2","3","12","41","219","339","156","568","697","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"54567","2","5","7","53","51","143","428","236","667","C0002171"
"56623","2","3","5","80","81","296","118","543","214","C0002171"
"1387","2","3","12","19","31","276","91","433","118","C0002171"
"1848","2","3","5","42","81","296","399","201","274","C0002171"
"4629","2","5","8","63","45","23","103","464","187","C0002171"
"7259","2","3","12","19","31","1","426","55","78","C0002171"
"9719","2","5","7","53","51","342","454","573","492","C0002312"
"26275","2","3","2","67","92","67","76","155","153","C0002312"
"241","2","5","5","34","52","216","395","549","229","C0002312"
"1277","2","5","7","53","51","342","454","573","492","C0002382"
"23435","2","3","2","22","33","323","66","101","136","C0002382"
"7299","2","3","5","23","18","138","250","332","407","C0002418"
"2273","2","5","8","63","45","23","103","464","187","C0002418"
"4720","2","3","2","48","170","50","119","444","556","C0002418"
"57521","2","3","2","48","57","110","141","359","462","C0002418"
"6908","2","3","12","19","31","1","116","159","211","C0002418"
"1410","2","3","12","63","45","23","38","54","187","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"2395","2","3","2","48","170","50","304","167","593","C0002418"
"1029","2","3","12","19","31","1","116","1","664","C0002418"
"7461","2","3","7","60","153","40","38","93","75","C0002418"
"2638","2","5","8","63","45","23","103","464","187","C0002418"
"5373","2","3","2","90","167","123","158","207","278","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"6736","2","3","12","19","31","276","91","433","667","C0002418"
"5644","2","5","7","68","51","119","395","549","674","C0002418"
"6938","2","3","12","19","31","1","426","55","78","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"79621","2","3","2","22","137","76","149","195","435","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"81501","2","3","12","26","35","276","91","433","156","C0002448"
"6391","2","3","2","48","170","50","119","444","556","C0002448"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"1890","2","3","5","80","81","296","62","94","150","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"1187","2","5","8","63","45","23","34","464","187","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"1629","2","3","2","67","92","293","55","75","311","C0002452"
"5932","2","3","12","19","31","261","116","1","86","C0002452"
"4261","2","3","12","53","184","119","156","287","116","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"5320","2","3","5","116","183","295","398","243","561","C0002452"
"11234","2","3","5","60","18","184","341","544","669","C0002452"
"5122","2","5","4","27","36","184","141","359","411","C0002453"
"55172","2","5","7","27","36","150","341","223","628","C0002453"
"5932","2","3","12","19","31","261","116","1","86","C0002453"
"331","2","3","12","41","219","339","156","568","697","C0002453"
"3115","2","5","7","53","184","119","156","287","116","C0002453"
"2243","2","5","7","53","51","342","454","573","492","C0002453"
"6444","2","5","8","63","45","23","103","464","187","C0002514"
"1188","2","5","8","63","45","23","34","464","187","C0002514"
"207","2","3","7","53","14","20","34","489","416","C0002514"
"7040","2","5","7","53","51","342","454","573","492","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"4952","2","3","5","60","54","184","30","544","669","C0002514"
"5859","2","3","2","110","85","237","433","547","154","C0002514"
"3075","2","5","7","53","51","119","395","549","674","C0002514"
"5914","2","3","3","19","151","276","91","433","118","C0002514"
"3516","2","3","12","19","31","143","428","236","667","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"5327","2","5","7","53","51","342","454","573","492","C0002514"
"1644","2","3","2","88","79","239","333","258","345","C0002514"
"9775","2","3","2","22","33","323","66","101","136","C0002622"
"1497","2","5","2","63","182","50","103","297","628","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"1032","2","3","12","19","31","1","426","55","78","C0002622"
"1387","2","3","12","19","31","276","91","433","118","C0002622"
"5583","2","5","7","53","14","20","34","540","68","C0002622"
"125","2","3","2","75","120","200","263","251","425","C0002622"
"7469","2","3","12","19","31","261","116","159","211","C0002622"
"1763","2","3","12","19","31","261","116","1","86","C0002622"
"8314","2","3","12","41","31","1","426","55","78","C0002622"
"2187","2","3","12","19","31","261","116","1","86","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002622"
"1605","2","5","7","53","51","342","454","573","492","C0002622"
"2879","2","3","5","80","81","166","378","173","229","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"3851","2","3","12","76","153","40","38","54","75","C0002622"
"51601","2","3","2","67","92","293","55","75","311","C0002726"
"4541","2","3","2","48","170","50","119","444","24","C0002726"
"9844","2","5","7","60","14","20","25","40","72","C0002726"
"8822","2","5","7","53","14","20","25","40","186","C0002726"
"4988","2","5","4","68","96","326","427","548","672","C0002726"
"2074","2","3","12","19","31","1","426","55","78","C0002726"
"2153","2","5","7","53","51","342","454","573","492","C0002726"
"4313","2","5","7","53","51","342","454","573","492","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"23479","2","3","2","48","170","50","119","100","556","C0002768"
"9414","2","5","7","42","36","71","177","223","219","C0002768"
"4141","2","3","2","110","85","237","433","547","154","C0002768"
"5189","2","3","5","43","161","305","409","208","482","C0002768"
"54757","2","5","7","53","51","342","454","573","492","C0002768"
"5940","2","3","2","22","33","323","66","101","136","C0002768"
"22954","2","3","12","41","116","268","434","468","213","C0002792"
"11277","2","3","12","19","31","261","116","1","86","C0002792"
"6535","2","5","8","45","94","199","240","415","666","C0002792"
"9573","2","5","7","53","51","342","259","423","389","C0002792"
"4519","2","3","2","48","170","50","119","508","312","C0002793"
"9401","2","3","12","76","31","261","116","1","86","C0002793"
"7167","2","3","2","90","167","266","367","500","577","C0002874"
"5004","2","5","7","34","52","216","395","549","674","C0002874"
"1893","2","5","7","53","51","342","454","573","702","C0002874"
"57505","2","3","2","110","85","67","76","252","154","C0002874"
"5961","2","5","7","27","51","326","126","414","702","C0002874"
"2562","2","5","8","27","70","99","162","216","290","C0002874"
"8890","2","3","2","110","85","237","433","547","671","C0002874"
"5728","2","3","5","80","81","339","156","568","605","C0002874"
"2259","2","5","8","63","36","166","341","223","158","C0002874"
"7248","2","3","2","48","57","110","141","359","462","C0002874"
"23534","2","3","2","22","33","323","66","101","136","C0002874"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"5896","2","3","12","41","116","268","434","568","605","C0002876"
"23516","2","3","5","27","81","99","162","216","290","C0002876"
"1855","2","5","12","76","153","197","259","560","422","C0002876"
"3651","2","3","3","19","221","321","428","541","667","C0002876"
"3752","2","5","8","63","36","166","106","110","158","C0002880"
"6103","2","3","12","76","153","40","38","54","75","C0002880"
"775","2","5","8","63","36","166","341","223","158","C0002880"
"2892","2","5","8","63","36","166","106","110","158","C0002880"
"6469","2","5","3","53","221","197","259","560","422","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"11311","2","3","12","19","31","118","155","287","116","C0002880"
"2033","2","3","12","19","31","1","91","433","118","C0002880"
"2879","2","3","5","80","81","166","378","173","229","C0002880"
"2299","2","3","3","19","221","321","428","541","667","C0002880"
"23526","2","5","7","34","52","216","395","549","72","C0002880"
"2638","2","5","8","63","45","23","103","464","187","C0002880"
"3553","2","5","7","53","51","119","25","489","416","C0002880"
"6833","2","5","8","45","36","166","240","415","666","C0002880"
"3431","2","3","12","53","184","119","156","287","116","C0002880"
"242","2","3","5","11","142","223","142","220","298","C0002881"
"5184","2","3","5","80","81","166","52","105","349","C0002881"
"3284","2","3","2","69","98","169","299","183","243","C0002881"
"2332","2","3","2","22","33","71","373","466","609","C0002882"
"3643","2","5","7","53","14","20","25","40","186","C0002882"
"4669","2","3","5","80","81","166","454","453","492","C0002882"
"3265","2","5","7","60","54","24","30","46","72","C0002884"
"9968","2","4","3","24","119","330","214","454","144","C0002884"
"3718","2","5","7","53","14","20","25","40","186","C0002886"
"220136","2","3","12","11","142","225","38","220","298","C0002886"
"51752","2","3","2","41","153","119","156","536","116","C0002886"
"55650","2","3","2","61","77","142","176","235","557","C0002886"
"5376","2","5","7","53","51","342","454","573","492","C0002886"
"9759","2","3","12","19","31","276","91","433","118","C0002886"
"6892","2","3","12","41","116","119","156","568","116","C0002886"
"7849","2","3","3","19","221","321","428","541","667","C0002886"
"4715","2","3","2","48","170","50","119","444","556","C0002886"
"8289","2","3","12","19","31","1","426","55","78","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"2677","2","5","7","53","51","342","454","573","492","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"8792","2","3","12","41","219","339","156","568","697","C0002886"
"26278","2","3","12","41","116","268","347","271","356","C0002886"
"6926","2","5","7","53","51","335","259","560","373","C0002886"
"6314","2","3","12","19","31","1","426","568","78","C0002888"
"6223","2","3","2","110","85","237","433","547","671","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"3604","2","3","12","41","219","339","156","568","697","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"27247","2","3","2","48","170","50","119","100","556","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"5896","2","3","12","41","116","268","434","568","605","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"207","2","3","7","53","14","20","34","489","416","C0002888"
"6495","2","3","3","19","221","321","428","541","667","C0002888"
"5993","2","3","12","19","31","1","426","55","78","C0002888"
"1991","2","5","7","34","52","216","395","549","674","C0002888"
"1828","2","5","7","34","52","216","142","220","298","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002893"
"55630","2","3","5","27","81","99","162","216","290","C0002893"
"55135","2","3","12","76","137","76","136","472","435","C0002893"
"5551","2","5","7","53","51","119","395","549","674","C0002893"
"2690","2","5","7","53","14","20","25","40","186","C0002893"
"3689","2","5","7","34","52","216","395","549","674","C0002893"
"9733","2","3","2","22","33","323","66","101","136","C0002895"
"9652","2","3","2","110","85","237","433","547","671","C0002895"
"23426","2","5","7","42","36","71","177","223","219","C0002895"
"28952","2","3","12","41","116","268","434","468","213","C0002895"
"55275","2","5","7","60","54","24","98","66","203","C0002895"
"6655","2","5","7","60","54","24","30","46","72","C0002895"
"7508","2","3","12","19","31","261","116","1","664","C0002895"
"4867","2","5","7","76","153","40","38","54","75","C0002895"
"3575","2","5","7","53","51","184","341","544","669","C0002896"
"57105","2","5","4","68","96","326","427","548","672","C0002896"
"5832","2","3","2","101","62","189","182","509","252","C0002896"
"3479","2","5","7","53","51","342","454","573","492","C0002896"
"1836","2","3","2","35","41","94","260","330","375","C0002896"
"51422","2","3","2","48","57","110","141","359","462","C0002896"
"51199","2","3","12","76","153","40","38","54","75","C0002896"
"23118","2","3","12","41","219","339","156","568","697","C0002896"
"4014","2","1","6","11","142","225","142","220","298","C0002896"
"4548","2","3","2","15","85","105","139","186","245","C0002896"
"57510","2","3","12","76","33","323","38","54","664","C0002896"
"5602","2","3","12","19","14","150","34","540","68","C0002896"
"5578","2","5","7","53","14","20","34","540","621","C0002902"
"331","2","3","12","41","219","339","156","568","697","C0002902"
"2328","2","3","5","91","214","226","326","413","530","C0002902"
"5617","2","5","12","19","31","1","426","55","78","C0002902"
"3814","2","5","4","68","96","326","427","548","672","C0002902"
"7337","2","3","12","41","116","268","434","468","213","C0002902"
"30813","2","3","3","19","221","321","428","541","667","C0002902"
"5830","2","3","5","43","161","305","409","208","482","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"121278","2","3","5","80","81","166","307","258","345","C0002938"
"1906","2","5","4","68","96","326","427","548","672","C0002938"
"1586","2","3","5","79","98","256","335","425","540","C0002940"
"57096","2","3","12","76","153","40","38","54","75","C0002940"
"51364","2","3","6","11","142","225","142","220","298","C0002940"
"930","2","5","7","53","14","119","25","40","186","C0002940"
"9427","2","5","5","53","51","119","252","489","416","C0002940"
"23334","2","3","5","48","179","289","133","179","476","C0002940"
"23322","2","3","12","76","153","40","38","54","75","C0002940"
"1376","2","3","2","19","151","276","91","433","118","C0002949"
"5327","2","5","7","53","51","342","454","573","492","C0002949"
"19","2","3","3","19","151","276","91","433","118","C0002949"
"5327","2","5","7","53","51","342","454","573","492","C0002949"
"5631","2","3","2","72","119","109","266","336","452","C0002949"
"2896","2","5","7","34","52","216","395","549","674","C0002949"
"3115","2","5","7","53","184","119","156","287","116","C0002949"
"51594","2","3","7","76","153","40","38","54","75","C0002949"
"1235","2","5","4","68","96","326","427","548","672","C0002962"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
