"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1337","2","3","2","48","170","110","141","359","462","C0001403"
"10491","2","5","7","53","51","342","454","573","492","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"7518","2","3","12","19","31","261","116","1","86","C0001403"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"5096","2","3","2","48","40","130","166","127","173","C0001430"
"6261","2","5","8","63","45","23","34","464","187","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"9966","2","5","12","41","219","339","156","568","697","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"9896","2","3","5","80","81","296","399","201","274","C0001430"
"3295","2","3","5","43","161","305","409","208","482","C0001430"
"54209","2","5","7","53","51","119","395","549","674","C0001430"
"351","2","5","4","68","96","326","188","145","193","C0001430"
"8220","2","3","2","22","33","323","66","101","136","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"224","2","3","5","50","47","39","202","19","233","C0001430"
"11128","2","3","2","22","33","261","116","159","211","C0001430"
"1292","2","5","7","53","51","342","454","573","492","C0001430"
"7273","2","5","7","53","51","342","103","464","702","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"4541","2","3","2","48","170","50","119","444","24","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"3786","2","5","8","63","36","166","106","110","158","C0001430"
"6391","2","3","2","48","170","50","119","444","556","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"11141","2","5","7","53","36","335","444","223","373","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"695","2","5","7","53","14","20","25","40","186","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"8481","2","3","12","76","153","40","38","54","75","C0001430"
"1814","2","5","4","68","96","326","427","548","672","C0001430"
"6311","2","3","2","22","33","323","66","362","468","C0001618"
"5160","2","3","2","67","92","293","55","75","311","C0001618"
"6648","2","3","2","95","151","160","378","173","229","C0001618"
"2255","2","5","7","53","14","20","25","40","186","C0001621"
"4069","2","5","7","34","52","216","395","549","674","C0001621"
"5832","2","3","2","101","62","189","182","509","252","C0001623"
"3938","2","3","5","80","81","337","448","565","562","C0001623"
"7737","2","3","12","22","33","268","434","468","213","C0001623"
"2730","2","3","2","83","171","97","381","478","597","C0001623"
"5567","2","3","12","53","14","20","34","540","68","C0001623"
"3918","2","5","7","53","51","342","454","573","492","C0001623"
"5961","2","5","7","27","51","326","126","414","702","C0001623"
"6789","2","3","7","53","14","20","34","540","68","C0001623"
"5264","2","3","5","43","161","305","409","208","482","C0001623"
"3508","2","3","12","19","31","261","116","1","86","C0001624"
"846","2","5","4","68","96","326","427","548","672","C0001624"
"11280","2","5","8","63","36","166","341","390","158","C0001624"
"5896","2","3","12","41","116","268","434","568","605","C0001624"
"4038","2","5","7","53","51","342","454","573","492","C0001624"
"2099","2","3","12","19","151","276","91","433","118","C0001624"
"4179","2","5","7","53","51","119","395","549","674","C0001624"
"1646","2","3","2","46","136","227","168","225","490","C0001624"
"540","2","5","8","63","45","23","103","464","187","C0001624"
"55505","2","3","2","110","85","237","433","547","671","C0001624"
"4487","2","3","3","19","221","321","428","541","667","C0001624"
"5777","2","5","7","34","52","216","395","40","116","C0001627"
"3440","2","3","12","19","184","118","155","287","116","C0001627"
"5116","2","3","12","76","153","40","38","54","75","C0001627"
"1586","2","3","5","79","98","256","335","425","540","C0001627"
"477","2","3","8","63","45","23","103","464","187","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"2581","2","3","5","80","81","250","291","152","420","C0001627"
"6262","2","5","8","63","45","23","34","464","187","C0001627"
"10269","2","3","2","48","182","50","119","444","556","C0001627"
"1543","2","3","5","91","151","276","91","433","118","C0001627"
"11285","2","3","2","74","205","191","396","408","620","C0001627"
"396","2","5","7","60","54","24","30","46","72","C0001723"
"401","2","3","3","19","221","321","428","541","667","C0001723"
"1290","2","5","7","53","51","342","454","573","492","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"1281","2","5","7","53","51","342","454","573","492","C0001723"
"1610","2","3","5","80","81","305","409","208","482","C0001723"
"54332","2","3","2","60","170","40","98","66","203","C0001733"
"11284","2","3","12","19","31","261","116","1","86","C0001733"
"9031","2","3","12","19","31","1","426","55","78","C0001733"
"5422","2","3","12","19","31","261","116","1","86","C0001768"
"554","2","5","4","68","96","326","427","548","672","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"27316","2","3","2","22","33","323","66","101","136","C0001768"
"23305","2","3","2","67","92","265","284","126","171","C0001768"
"5290","2","3","7","53","14","20","25","40","186","C0001768"
"1908","2","5","4","68","96","326","427","548","672","C0001768"
"8050","2","3","2","67","92","293","55","75","311","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"7468","2","3","12","19","31","1","426","55","78","C0001768"
"9533","2","3","2","19","31","1","426","55","78","C0001768"
"9469","2","3","2","103","189","303","29","475","467","C0001768"
"11160","2","3","12","41","116","268","423","536","445","C0001768"
"5091","2","3","2","35","40","130","166","57","435","C0001768"
"2775","2","5","4","68","36","150","341","223","628","C0001768"
"50846","2","3","3","68","221","197","259","560","422","C0001768"
"3954","2","3","2","48","170","67","119","444","593","C0001815"
"2562","2","5","8","27","70","99","162","216","290","C0001815"
"3762","2","5","8","63","36","166","106","110","158","C0001816"
"3195","2","3","3","19","221","321","428","541","667","C0001816"
"23742","2","5","5","68","96","326","427","447","586","C0001816"
"5352","2","5","7","53","51","342","454","573","492","C0001818"
"2316","2","5","7","53","51","342","454","573","702","C0001818"
"23592","2","3","12","26","105","342","259","423","389","C0001818"
"4000","2","3","12","26","105","178","226","297","156","C0001818"
"51520","2","3","2","110","85","237","433","547","154","C0001824"
"8398","2","3","5","116","183","40","38","352","455","C0001824"
"4352","2","5","7","53","14","20","25","40","186","C0001824"
"1290","2","5","7","53","51","342","454","573","492","C0001824"
"6017","2","3","2","69","83","101","126","170","224","C0001883"
"2778","2","5","4","68","96","326","427","548","672","C0001883"
"501","2","3","5","75","162","260","361","458","572","C0001883"
"134","2","5","4","68","96","326","427","548","672","C0001916"
"1287","2","5","2","53","51","342","454","573","492","C0001916"
"3039","2","3","5","35","41","118","155","287","116","C0001916"
"4306","2","3","3","19","151","276","91","433","118","C0001916"
"1278","2","5","7","53","51","342","454","573","492","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"959","2","5","7","53","51","119","395","549","674","C0001916"
"37","2","3","2","110","105","178","226","297","380","C0001916"
"8425","2","5","7","53","51","342","454","573","492","C0001916"
"10312","2","3","7","34","52","216","395","549","674","C0001916"
"55636","2","3","3","19","221","321","428","423","389","C0001916"
"11285","2","3","2","74","205","191","396","408","620","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"585","2","3","12","76","153","40","38","54","75","C0001925"
"1991","2","5","7","34","52","216","395","549","674","C0001925"
"51021","2","3","2","48","182","67","76","463","153","C0001925"
"5147","2","3","5","60","54","24","30","46","72","C0001925"
"8260","2","3","12","41","85","266","76","287","78","C0001925"
"5889","2","3","12","19","31","261","116","1","86","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"7469","2","3","12","19","31","261","116","159","211","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"9939","2","3","2","22","33","323","66","101","136","C0001925"
"3558","2","5","7","53","14","20","25","40","186","C0001925"
"7299","2","3","5","23","18","138","250","332","407","C0001925"
"6775","2","5","7","53","14","119","25","40","186","C0001925"
"5826","2","3","7","48","161","105","139","186","245","C0001925"
"2584","2","3","2","72","117","196","257","326","46","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"2582","2","3","2","78","206","324","430","429","544","C0001925"
"2332","2","3","2","22","33","71","373","466","609","C0001956"
"4015","2","5","7","53","51","342","454","573","492","C0001956"
"4247","2","3","2","68","67","320","98","180","279","C0001956"
"6821","2","3","5","114","211","332","175","556","256","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"2252","2","5","7","53","14","20","25","40","186","C0001956"
"4513","2","3","2","48","170","110","141","359","532","C0001956"
"7373","2","5","7","53","51","342","454","573","492","C0001956"
"687","2","3","3","19","221","321","428","541","667","C0001956"
"274","2","5","7","60","14","184","341","544","669","C0001956"
"2697","2","3","7","76","153","40","38","54","75","C0001956"
"4803","2","5","7","60","54","24","30","46","72","C0001956"
"2065","2","5","7","53","14","20","25","40","186","C0001957"
"55315","2","3","5","80","81","296","62","94","150","C0001957"
"5745","2","5","4","68","96","326","427","548","672","C0002018"
"1499","2","3","12","19","221","197","259","560","422","C0002018"
"29958","2","3","5","19","31","1","325","410","527","C0002018"
"55605","2","3","12","76","153","40","38","54","75","C0002018"
"51684","2","3","12","41","116","268","38","54","75","C0002018"
"2833","2","5","4","68","96","326","427","548","672","C0002018"
"5193","2","3","5","43","161","305","409","208","482","C0002063"
"8517","2","3","12","41","219","339","156","568","697","C0002063"
"4089","2","3","12","19","219","339","259","423","605","C0002064"
"7248","2","3","2","48","57","110","141","359","462","C0002064"
"1174","2","5","7","60","153","184","341","544","669","C0002064"
"1497","2","5","2","63","182","50","103","297","628","C0002064"
"11277","2","3","12","19","31","261","116","1","86","C0002064"
"10166","2","3","2","84","97","167","210","278","360","C0002171"
"2294","2","3","3","19","221","321","428","541","667","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"7248","2","3","2","48","57","110","141","359","462","C0002171"
"2328","2","3","5","91","214","226","326","413","530","C0002171"
"3098","2","3","2","90","167","266","367","500","577","C0002171"
"54888","2","3","2","110","85","152","129","252","154","C0002171"
"55135","2","3","12","76","137","76","136","472","435","C0002171"
"8893","2","3","2","110","85","237","433","547","671","C0002171"
"2626","2","3","12","19","31","118","155","287","116","C0002171"
"257","2","3","3","19","221","321","428","541","667","C0002171"
"6505","2","3","2","45","94","199","240","415","666","C0002312"
"8924","2","3","12","41","116","268","434","468","213","C0002312"
"2316","2","5","7","53","51","342","454","573","702","C0002312"
"9131","2","3","12","41","219","339","347","271","356","C0002382"
"7399","2","5","7","53","51","342","454","573","492","C0002382"
"6770","2","5","7","27","36","273","341","100","589","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"919","2","5","7","53","14","119","25","40","186","C0002418"
"2120","2","3","12","19","31","193","306","148","624","C0002418"
"5518","2","3","12","76","153","40","38","54","435","C0002418"
"6495","2","3","3","19","221","321","428","541","667","C0002418"
"5075","2","3","3","19","221","321","428","541","667","C0002418"
"10060","2","3","8","41","45","23","423","464","445","C0002418"
"3159","2","3","12","19","31","276","91","433","664","C0002418"
"56606","2","5","7","90","216","337","448","565","562","C0002418"
"7319","2","3","12","41","116","268","434","468","213","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"4893","2","5","7","34","52","24","30","46","72","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"65018","2","3","2","48","57","110","34","359","462","C0002418"
"1001","2","5","7","53","51","335","444","560","373","C0002418"
"440","2","3","2","101","62","189","182","509","154","C0002418"
"4338","2","3","2","110","85","75","204","267","352","C0002448"
"4724","2","3","2","48","170","50","119","444","556","C0002448"
"10479","2","5","7","27","36","150","341","223","628","C0002452"
"3565","2","5","7","53","51","119","25","489","416","C0002452"
"56652","2","3","3","19","151","276","91","433","118","C0002452"
"2703","2","3","12","76","153","40","38","54","75","C0002452"
"3000","2","5","4","68","96","326","427","548","672","C0002452"
"3248","2","3","2","69","83","133","167","224","301","C0002452"
"5551","2","5","7","53","51","119","395","549","674","C0002452"
"999","2","5","7","53","51","342","444","560","373","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"5982","2","3","12","19","31","261","116","1","86","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"4214","2","3","12","41","219","339","34","540","117","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002453"
"3845","2","5","7","60","54","24","30","46","72","C0002453"
"8328","2","3","12","19","31","1","426","55","78","C0002453"
"3141","2","3","2","68","40","130","166","127","173","C0002453"
"1413","2","3","6","63","45","160","362","177","673","C0002453"
"1146","2","5","8","27","70","99","162","216","290","C0002453"
"2626","2","3","12","19","31","118","155","287","116","C0002514"
"1588","2","3","5","79","159","256","350","27","44","C0002514"
"1788","2","3","12","19","31","1","426","55","78","C0002514"
"5551","2","5","7","53","51","119","395","549","674","C0002514"
"5340","2","5","7","53","51","342","454","573","492","C0002514"
"57122","2","3","12","76","153","40","38","54","664","C0002514"
"54919","2","3","2","41","96","279","304","370","257","C0002514"
"6662","2","3","3","19","221","321","428","541","667","C0002514"
"1536","2","5","7","34","52","216","395","549","674","C0002514"
"54880","2","3","12","19","31","1","426","55","78","C0002514"
"547","2","3","7","76","153","40","38","54","75","C0002514"
"275","2","3","5","106","104","214","70","377","488","C0002514"
"894","2","3","12","19","31","1","34","540","68","C0002514"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"6772","2","3","12","53","184","119","156","287","116","C0002622"
"55612","2","5","7","60","36","71","177","560","701","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"1584","2","3","5","79","159","256","276","353","456","C0002622"
"2131","2","3","2","74","58","112","148","181","416","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"579","2","3","3","19","221","321","428","541","667","C0002622"
"190","2","3","3","19","151","276","91","433","118","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"2253","2","5","7","53","14","20","25","40","186","C0002622"
"3126","2","5","7","53","153","119","156","287","116","C0002622"
"10479","2","5","7","27","36","150","341","223","628","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"5314","2","3","12","76","153","40","38","54","75","C0002622"
"2588","2","3","7","34","52","216","395","549","674","C0002726"
"1947","2","5","7","53","51","20","25","560","373","C0002726"
"10491","2","5","7","53","51","342","454","573","492","C0002726"
"9215","2","5","2","27","36","150","430","215","628","C0002726"
"2253","2","5","7","53","14","20","25","40","186","C0002726"
"26353","2","3","12","76","45","160","347","271","356","C0002726"
"6697","2","3","2","69","91","75","204","267","352","C0002726"
"2521","2","3","2","22","33","323","66","101","136","C0002726"
"3945","2","3","2","62","137","76","136","212","286","C0002726"
"10586","2","3","3","11","221","321","428","541","667","C0002768"
"1535","2","5","7","34","52","216","395","549","674","C0002768"
"3930","2","3","2","22","33","323","66","3","464","C0002768"
"55209","2","3","12","11","142","225","142","220","298","C0002768"
"2657","2","5","7","53","51","342","259","423","389","C0002768"
"27031","2","3","6","11","142","225","38","331","506","C0002768"
"10262","2","3","2","22","33","323","66","101","136","C0002792"
"4694","2","3","2","48","170","50","119","444","556","C0002792"
"9723","2","5","7","53","51","342","79","560","373","C0002792"
"3845","2","5","7","60","54","24","30","46","72","C0002792"
"204","2","3","4","72","109","182","235","307","506","C0002793"
"1499","2","3","12","19","221","197","259","560","422","C0002793"
"4948","2","5","8","63","45","23","250","464","187","C0002874"
"7297","2","5","7","53","184","119","25","40","186","C0002874"
"51454","2","5","7","60","54","184","341","544","669","C0002874"
"6597","2","3","12","19","31","1","426","55","78","C0002874"
"22954","2","3","12","41","116","268","434","468","213","C0002874"
"7468","2","3","12","19","31","1","426","55","78","C0002874"
"421","2","5","7","42","51","335","444","560","373","C0002874"
"1493","2","5","7","53","51","119","25","40","186","C0002874"
"3426","2","5","7","53","51","119","395","549","674","C0002874"
"54","2","3","5","80","81","178","195","256","342","C0002874"
"10743","2","3","3","19","151","276","91","433","118","C0002874"
"87","2","5","7","53","51","342","454","573","702","C0002876"
"2006","2","5","7","53","51","342","454","573","492","C0002876"
"1355","2","3","2","48","170","50","119","444","556","C0002876"
"7403","2","3","12","19","31","1","426","55","78","C0002876"
"2131","2","3","2","74","58","112","148","181","416","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"51204","2","3","2","48","170","50","119","444","556","C0002880"
"54567","2","5","7","53","51","143","428","236","667","C0002880"
"7227","2","3","12","19","31","276","91","433","118","C0002880"
"2624","2","3","12","19","31","1","155","287","116","C0002880"
"9420","2","3","5","79","159","256","215","282","366","C0002880"
"6473","2","3","3","19","221","321","428","541","667","C0002880"
"10743","2","3","3","19","151","276","91","433","118","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"966","2","5","7","34","52","216","395","549","674","C0002880"
"5605","2","5","7","53","14","20","34","540","68","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"51259","2","3","2","76","153","40","38","54","75","C0002880"
"7415","2","3","7","34","52","216","395","536","445","C0002880"
"351","2","5","4","68","96","326","188","145","193","C0002881"
"3586","2","5","7","53","51","119","25","489","416","C0002881"
"6125","2","3","2","110","85","237","433","547","671","C0002881"
"1200","2","3","5","80","81","178","226","297","380","C0002882"
"8200","2","5","7","53","51","342","259","423","389","C0002882"
"9782","2","3","2","22","33","323","66","101","136","C0002882"
"23479","2","3","2","48","170","50","119","100","556","C0002884"
"7849","2","3","3","19","221","321","428","541","667","C0002884"
"1373","2","3","8","84","97","167","210","271","536","C0002886"
"4644","2","5","7","60","54","184","141","359","411","C0002886"
"7157","2","3","12","19","31","261","402","489","551","C0002886"
"5264","2","3","5","43","161","305","409","208","482","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"26154","2","3","5","47","144","185","238","310","392","C0002886"
"10280","2","3","2","110","85","52","57","86","119","C0002886"
"6658","2","3","12","19","221","321","428","541","667","C0002886"
"1261","2","5","8","63","36","166","106","110","158","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"117155","2","5","8","63","142","225","306","390","158","C0002886"
"27019","2","3","12","76","153","40","38","54","75","C0002886"
"9791","2","3","8","45","94","199","240","415","666","C0002886"
"7222","2","5","8","63","45","193","306","390","158","C0002886"
"1848","2","3","5","42","81","296","399","201","274","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"23314","2","3","3","19","221","321","428","541","667","C0002886"
"2188","2","3","12","19","31","261","116","1","86","C0002888"
"9820","2","3","12","41","116","268","434","468","213","C0002888"
"1282","2","5","7","53","51","342","454","573","492","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"6891","2","3","12","41","116","119","156","568","116","C0002888"
"783","2","5","8","63","36","166","106","110","158","C0002888"
"10747","2","5","7","53","51","119","395","549","674","C0002888"
"4763","2","5","7","60","54","24","30","46","214","C0002888"
"2317","2","5","7","63","45","23","103","287","664","C0002888"
"1420","2","3","6","63","45","160","362","177","673","C0002888"
"51604","2","3","2","61","77","142","176","235","317","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"326","2","3","12","19","31","261","377","370","269","C0002888"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"91252","2","5","4","68","96","326","427","548","672","C0002893"
"1201","2","3","2","48","170","50","304","167","593","C0002893"
"5244","2","3","3","41","151","276","91","433","118","C0002893"
"5155","2","5","7","53","51","342","454","573","186","C0002893"
"60675","2","5","4","68","96","326","427","548","672","C0002893"
"51715","2","5","7","60","54","24","30","46","72","C0002893"
"51360","2","3","3","26","35","276","91","433","203","C0002895"
"25974","2","3","7","48","51","105","139","186","245","C0002895"
"2623","2","3","12","19","31","1","155","287","116","C0002895"
"2302","2","3","12","76","153","40","38","54","75","C0002895"
"6331","2","5","8","63","36","166","341","223","158","C0002895"
"25978","2","3","2","48","57","110","141","359","462","C0002895"
"429","2","3","3","19","221","321","428","541","667","C0002895"
"3190","2","3","2","22","33","323","66","101","136","C0002895"
"1261","2","5","8","63","36","166","106","110","158","C0002896"
"29899","2","5","4","68","96","326","427","548","672","C0002896"
"1191","2","5","7","53","51","342","454","573","702","C0002896"
"3815","2","5","7","53","14","20","25","40","186","C0002896"
"5805","2","3","2","43","91","75","204","267","352","C0002896"
"5624","2","5","7","53","51","342","454","573","492","C0002896"
"4893","2","5","7","34","52","24","30","46","72","C0002896"
"25778","2","3","2","41","51","138","79","160","385","C0002896"
"2071","2","3","12","19","31","261","116","159","211","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"5993","2","3","12","19","31","1","426","55","78","C0002896"
"22880","2","3","2","115","151","340","451","569","698","C0002896"
"182","2","5","7","53","51","143","428","236","667","C0002902"
"931","2","5","7","53","14","119","156","287","116","C0002902"
"2961","2","3","12","19","31","261","116","159","211","C0002902"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"919","2","5","7","53","14","119","25","40","186","C0002902"
"84181","2","3","12","19","31","1","426","55","78","C0002902"
"25894","2","5","7","60","54","24","30","46","72","C0002902"
"4337","2","3","2","80","91","75","204","267","352","C0002938"
"867","2","5","7","53","14","184","25","40","669","C0002938"
"1075","2","5","7","34","52","216","395","549","674","C0002938"
"7276","2","5","7","34","52","216","395","549","674","C0002938"
"7353","2","3","12","41","219","339","156","568","605","C0002940"
"4851","2","3","12","19","221","143","428","236","667","C0002940"
"617","2","3","2","48","170","50","304","167","593","C0002940"
"790","2","3","12","41","219","339","347","206","627","C0002940"
"27019","2","3","12","76","153","40","38","54","75","C0002940"
"1001","2","5","7","53","51","335","444","560","373","C0002940"
"4790","2","3","7","34","52","216","166","129","697","C0002940"
"1535","2","5","7","34","52","216","395","549","674","C0002949"
"53947","2","3","2","78","114","192","254","319","408","C0002949"
"5156","2","5","7","53","14","20","25","40","186","C0002949"
"1947","2","5","7","53","51","20","25","560","373","C0002949"
"6654","2","5","7","60","54","24","30","46","72","C0002949"
"5063","2","5","7","53","14","20","34","540","68","C0002949"
"10269","2","3","2","48","182","50","119","444","556","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"3984","2","5","7","53","14","20","34","540","68","C0002962"
"4784","2","3","2","22","33","261","116","159","211","C0002962"
"54880","2","3","12","19","31","1","426","55","78","C0002962"
