"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"78","9469","2","3","2","103","189","303","29","475","467","C0001339"
"79","10617","2","3","12","48","57","110","141","359","462","C0001403"
"80","50964","2","5","3","68","221","197","259","423","422","C0001403"
"81","1188","2","5","8","63","45","23","34","464","187","C0001403"
"82","3845","2","5","7","60","54","24","30","46","72","C0001403"
"83","54209","2","5","7","53","51","119","395","549","674","C0001403"
"84","1890","2","3","5","80","81","296","62","94","150","C0001403"
"85","1302","2","5","7","53","51","342","454","573","492","C0001403"
"86","207","2","3","7","53","14","20","34","489","416","C0001403"
"87","6165","2","3","2","110","85","237","433","547","671","C0001403"
"88","11141","2","5","7","53","36","335","444","223","373","C0001403"
"89","359","2","3","5","80","81","166","397","374","486","C0001403"
"90","2625","2","3","12","19","31","339","155","287","116","C0001403"
"91","23090","2","3","12","19","151","276","91","433","118","C0001403"
"92","10309","2","3","12","19","31","261","116","1","86","C0001403"
"93","3930","2","3","2","22","33","323","66","3","464","C0001403"
"94","4763","2","5","7","60","54","24","30","46","214","C0001403"
"95","6324","2","5","7","63","36","166","341","223","158","C0001403"
"96","3593","2","5","7","53","51","119","25","489","416","C0001403"
"97","650","2","5","7","53","51","342","259","423","389","C0001430"
"98","26154","2","3","5","47","144","185","238","310","392","C0001430"
"99","6571","2","3","8","60","36","71","341","223","624","C0001430"
"100","7274","2","3","5","43","161","99","162","216","290","C0001430"
"101","1312","2","3","2","87","79","105","426","129","25","C0001430"
"102","5745","2","5","4","68","96","326","427","548","672","C0001430"
"103","11154","2","5","7","60","18","184","341","544","669","C0001430"
"104","4210","2","3","12","41","219","339","156","568","697","C0001430"
"105","2492","2","5","4","68","96","326","427","548","672","C0001430"
"106","5073","2","3","2","110","85","323","433","146","194","C0001430"
"107","5122","2","5","4","27","36","184","141","359","411","C0001430"
"108","2146","2","3","12","19","31","1","426","55","78","C0001430"
"109","2271","2","3","5","80","81","166","170","226","305","C0001430"
"110","5824","2","3","5","47","144","185","238","310","392","C0001430"
"111","4803","2","5","7","60","54","24","30","46","72","C0001430"
"112","546","2","3","12","19","31","261","426","1","86","C0001430"
"113","2623","2","3","12","19","31","1","155","287","116","C0001430"
"114","51085","2","3","2","48","57","110","141","359","462","C0001430"
"115","595","2","3","12","19","31","1","426","489","416","C0001430"
"116","7140","2","5","8","63","45","23","103","464","187","C0001430"
"117","11232","2","3","3","19","151","276","91","433","118","C0001430"
"118","3600","2","5","7","53","51","119","25","40","186","C0001430"
"119","7290","2","3","12","19","31","1","426","55","78","C0001430"
"120","3982","2","5","8","63","45","23","103","464","187","C0001430"
"121","7428","2","3","12","41","116","268","434","468","213","C0001430"
"122","1277","2","5","7","53","51","342","454","573","492","C0001430"
"123","1959","2","3","3","19","151","276","91","433","118","C0001430"
"124","5468","2","3","3","19","151","276","91","433","118","C0001430"
"125","4540","2","3","2","48","170","50","119","444","556","C0001430"
"126","3123","2","5","7","53","51","119","156","287","116","C0001430"
"127","26040","2","3","12","19","31","1","116","297","78","C0001430"
"128","2131","2","3","2","74","58","112","148","181","416","C0001430"
"129","4604","2","5","8","63","45","23","103","464","187","C0001618"
"130","54757","2","5","7","53","51","342","454","573","492","C0001618"
"131","2067","2","3","12","19","31","261","116","1","86","C0001618"
"132","4000","2","3","12","26","105","178","226","297","156","C0001621"
"133","1380","2","5","7","53","51","119","395","549","674","C0001621"
"134","1832","2","5","7","34","52","225","142","220","298","C0001623"
"135","8076","2","5","7","53","51","342","454","573","492","C0001623"
"136","51360","2","3","3","26","35","276","91","433","203","C0001623"
"137","3549","2","5","3","53","51","197","259","560","422","C0001623"
"138","6197","2","3","12","19","14","20","34","540","68","C0001623"
"139","5173","2","5","4","68","96","326","427","548","672","C0001623"
"140","644","2","3","2","42","49","93","192","253","338","C0001623"
"141","9652","2","3","2","110","85","237","433","547","671","C0001623"
"142","406","2","3","3","19","151","276","91","433","118","C0001623"
"143","29887","2","3","7","60","18","110","141","198","270","C0001624"
"144","2796","2","5","4","68","96","326","427","548","672","C0001624"
"145","811","2","3","2","41","116","342","423","536","342","C0001624"
"146","5443","2","5","4","68","96","326","427","548","672","C0001624"
"147","2072","2","3","12","19","31","261","116","1","86","C0001624"
"148","6622","2","3","7","27","36","150","341","223","628","C0001624"
"149","3048","2","3","12","19","31","118","155","287","116","C0001624"
"150","5468","2","3","3","19","151","276","91","433","118","C0001624"
"151","5111","2","3","12","19","31","261","116","1","86","C0001624"
"152","51364","2","3","6","11","142","225","142","220","298","C0001624"
"153","2314","2","3","12","63","45","184","103","572","658","C0001624"
"154","4668","2","3","5","21","111","188","242","313","396","C0001627"
"155","4038","2","5","7","53","51","342","454","573","492","C0001627"
"156","4893","2","5","7","34","52","24","30","46","72","C0001627"
"157","5663","2","5","7","34","52","216","395","549","667","C0001627"
"158","375790","2","5","7","53","51","342","454","573","492","C0001627"
"159","25836","2","3","12","76","153","40","38","54","75","C0001627"
"160","3423","2","3","5","74","3","342","374","294","590","C0001627"
"161","55135","2","3","12","76","137","76","136","472","435","C0001627"
"162","2200","2","5","7","53","51","342","454","573","492","C0001627"
"163","84197","2","5","2","53","14","20","25","215","186","C0001627"
"164","2668","2","5","7","53","14","20","25","40","186","C0001627"
"165","3845","2","5","7","60","54","24","30","46","72","C0001723"
"166","7067","2","3","3","19","151","276","91","433","118","C0001723"
"167","4723","2","3","2","48","170","50","119","444","556","C0001723"
"168","4318","2","5","7","34","52","216","395","573","492","C0001723"
"169","23095","2","3","7","76","153","40","38","54","75","C0001723"
"170","5894","2","5","7","60","54","23","34","464","187","C0001723"
"171","196","2","3","3","19","151","276","91","433","118","C0001733"
"172","3576","2","5","4","68","96","326","427","548","672","C0001733"
"173","4352","2","5","7","53","14","20","25","40","186","C0001733"
"174","547","2","3","7","76","153","40","38","54","75","C0001768"
"175","2321","2","5","7","53","14","20","25","40","186","C0001768"
"176","54880","2","3","12","19","31","1","426","55","78","C0001768"
"177","190","2","3","3","19","151","276","91","433","118","C0001768"
"178","7531","2","3","2","48","170","110","329","251","533","C0001768"
"179","1029","2","3","12","19","31","1","116","1","664","C0001768"
"180","60529","2","3","3","19","221","321","428","541","667","C0001768"
"181","4853","2","3","12","19","124","143","428","236","667","C0001768"
"182","9742","2","3","12","76","153","40","38","54","75","C0001768"
"183","5605","2","5","7","53","14","20","34","540","68","C0001768"
"184","26053","2","3","12","19","31","1","426","55","78","C0001768"
"185","10117","2","5","7","53","51","342","454","573","492","C0001768"
"186","9791","2","3","8","45","94","199","240","415","666","C0001768"
"187","4221","2","3","12","19","31","342","454","573","492","C0001768"
"188","5308","2","3","3","19","221","321","428","541","667","C0001768"
"189","5447","2","3","5","91","214","271","372","471","586","C0001768"
"190","3569","2","5","7","53","51","342","454","573","416","C0001815"
"191","3075","2","5","7","53","51","119","395","549","674","C0001815"
"192","5605","2","5","7","53","14","20","34","540","68","C0001816"
"193","3815","2","5","7","53","14","20","25","40","186","C0001816"
"194","10939","2","3","2","48","170","50","119","444","593","C0001816"
"195","5243","2","3","12","41","116","268","423","536","445","C0001818"
"196","6496","2","3","3","19","221","321","428","541","667","C0001818"
"197","3939","2","3","2","62","37","28","52","105","349","C0001818"
"198","3418","2","3","2","67","151","276","33","48","155","C0001818"
"199","1277","2","5","7","53","51","342","454","573","492","C0001824"
"200","3611","2","5","7","53","14","20","103","188","701","C0001824"
"201","2121","2","3","12","41","116","268","434","568","605","C0001824"
"202","1615","2","3","2","110","85","237","433","547","154","C0001824"
"203","773","2","5","8","27","36","166","341","223","628","C0001883"
"204","6399","2","5","7","60","54","24","30","46","72","C0001883"
"205","57761","2","3","7","53","14","20","34","540","68","C0001883"
"206","1188","2","5","8","63","45","23","34","464","187","C0001916"
"207","324","2","3","12","41","219","197","70","255","422","C0001916"
"208","5982","2","3","12","19","31","261","116","1","86","C0001916"
"209","6794","2","3","12","53","14","20","34","540","68","C0001916"
"210","1302","2","5","7","53","51","342","454","573","492","C0001916"
"211","5328","2","5","7","34","52","216","395","549","674","C0001916"
"212","6303","2","3","2","67","118","160","261","188","423","C0001916"
"213","9321","2","3","12","76","153","40","38","54","203","C0001916"
"214","1071","2","5","7","53","51","342","454","573","492","C0001916"
"215","5551","2","5","7","53","51","119","395","549","674","C0001916"
"216","324","2","3","12","41","219","197","70","255","422","C0001916"
"217","4538","2","3","2","48","170","50","119","444","556","C0001925"
"218","1639","2","3","12","76","153","40","38","54","75","C0001925"
"219","5828","2","3","5","43","161","305","409","208","482","C0001925"
"220","5189","2","3","5","43","161","305","409","208","482","C0001925"
"221","4524","2","3","2","15","166","104","369","117","583","C0001925"
"222","22930","2","5","7","60","54","24","30","46","72","C0001925"
"223","29954","2","5","2","27","206","324","430","215","290","C0001925"
"224","2317","2","5","7","63","45","23","103","287","664","C0001925"
"225","2099","2","3","12","19","151","276","91","433","118","C0001925"
"226","1312","2","3","2","87","79","105","426","129","25","C0001925"
"227","6452","2","5","7","53","14","20","25","40","186","C0001925"
"228","4359","2","5","7","53","51","342","454","573","492","C0001925"
"229","150094","2","3","3","53","14","20","34","540","68","C0001925"
"230","26278","2","3","12","41","116","268","347","271","356","C0001925"
"231","7840","2","3","12","76","153","40","38","54","75","C0001925"
"232","2702","2","3","12","76","153","40","38","54","75","C0001925"
"233","5792","2","5","7","53","51","335","444","560","373","C0001925"
"234","29110","2","3","12","41","219","339","156","568","697","C0001925"
"235","595","2","3","12","19","31","1","426","489","416","C0001925"
"236","4204","2","3","12","19","31","1","426","55","78","C0001925"
"237","6775","2","5","7","53","14","119","25","40","186","C0001925"
"238","10892","2","5","7","53","219","119","156","568","697","C0001956"
"239","4893","2","5","7","34","52","24","30","46","72","C0001956"
"240","6683","2","3","12","76","153","40","38","54","75","C0001956"
"241","4001","2","3","12","76","31","40","38","54","75","C0001956"
"242","9150","2","3","12","19","31","261","116","159","211","C0001956"
"243","8626","2","3","3","19","221","321","428","541","667","C0001956"
"244","6303","2","3","2","67","118","160","261","188","423","C0001956"
"245","2121","2","3","12","41","116","268","434","568","605","C0001956"
"246","54795","2","5","8","63","45","193","306","390","158","C0001956"
"247","3081","2","3","2","91","51","3","267","308","429","C0001956"
"248","2261","2","5","7","53","14","20","25","40","186","C0001956"
"249","55505","2","3","2","110","85","237","433","547","671","C0001956"
"250","7518","2","3","12","19","31","261","116","1","86","C0001957"
"251","1376","2","3","2","19","151","276","91","433","118","C0001957"
"252","9210","2","5","7","53","51","342","454","573","492","C0002018"
"253","9076","2","5","6","42","36","71","177","64","219","C0002018"
"254","3284","2","3","2","69","98","169","299","183","243","C0002018"
"255","3084","2","5","7","53","14","20","25","40","186","C0002018"
"256","11285","2","3","2","74","205","191","396","408","620","C0002018"
"257","1289","2","5","7","53","51","342","454","573","492","C0002018"
"258","595","2","3","12","19","31","1","426","489","416","C0002063"
"259","9742","2","3","12","76","153","40","38","54","75","C0002063"
"260","1374","2","3","2","19","151","276","91","433","118","C0002064"
"261","5376","2","5","7","53","51","342","454","573","492","C0002064"
"262","6567","2","5","8","35","41","77","40","57","80","C0002064"
"263","6927","2","3","3","19","221","321","428","541","667","C0002064"
"264","3662","2","5","7","53","184","119","156","287","116","C0002064"
"265","2821","2","5","7","34","52","216","395","549","577","C0002171"
"266","6909","2","5","7","53","51","335","444","560","373","C0002171"
"267","8313","2","3","12","41","219","339","156","568","605","C0002171"
"268","10686","2","5","6","42","36","71","177","64","219","C0002171"
"269","8863","2","3","3","19","151","276","91","208","118","C0002171"
"270","11005","2","1","6","11","142","225","142","220","298","C0002171"
"271","8742","2","3","12","41","219","339","156","568","697","C0002171"
"272","3117","2","5","7","53","153","119","156","287","116","C0002171"
"273","1618","2","3","2","22","33","323","66","101","136","C0002171"
"274","2743","2","5","8","27","70","99","162","216","290","C0002171"
"275","10312","2","3","7","34","52","216","395","549","674","C0002171"
"276","23426","2","5","7","42","36","71","177","223","219","C0002312"
"277","55650","2","3","2","61","77","142","176","235","557","C0002312"
"278","1001","2","5","7","53","51","335","444","560","373","C0002312"
"279","8292","2","5","5","27","51","342","454","573","492","C0002382"
"280","10686","2","5","6","42","36","71","177","64","219","C0002382"
"281","10535","2","3","12","76","153","40","38","54","75","C0002418"
"282","2245","2","5","7","60","54","24","30","46","72","C0002418"
"283","7248","2","3","2","48","57","110","141","359","462","C0002418"
"284","1437","2","5","7","53","14","20","25","40","186","C0002418"
"285","58","2","5","8","63","45","23","103","464","187","C0002418"
"286","4204","2","3","12","19","31","1","426","55","78","C0002418"
"287","1896","2","5","12","41","219","339","156","568","697","C0002418"
"288","4867","2","5","7","76","153","40","38","54","75","C0002418"
"289","1890","2","3","5","80","81","296","62","94","150","C0002418"
"290","59","2","5","8","63","45","23","103","464","187","C0002418"
"291","1716","2","3","2","27","36","150","221","138","188","C0002418"
"292","6647","2","3","2","95","2","342","378","173","702","C0002418"
"293","1742","2","5","7","60","36","71","341","223","219","C0002418"
"294","9394","2","3","2","74","58","112","148","193","263","C0002418"
"295","1371","2","3","5","17","24","261","116","164","6","C0002418"
"296","2626","2","3","12","19","31","118","155","287","116","C0002418"
"297","673","2","5","7","53","14","20","34","540","68","C0002418"
"298","3417","2","3","7","34","52","216","395","549","319","C0002418"
"299","207","2","3","7","53","14","20","34","489","416","C0002418"
"300","2324","2","5","7","53","14","20","25","40","186","C0002448"
"301","54463","2","3","2","48","57","110","141","359","462","C0002448"
"302","27019","2","3","12","76","153","40","38","54","75","C0002452"
"303","5573","2","3","12","19","184","118","155","287","116","C0002452"
"304","9896","2","3","5","80","81","296","399","201","274","C0002452"
"305","4094","2","3","12","19","31","276","91","433","118","C0002452"
"306","55315","2","3","5","80","81","296","62","94","150","C0002452"
"307","3439","2","3","12","19","184","118","155","287","116","C0002452"
"308","659","2","5","7","53","14","20","259","423","389","C0002452"
"309","7474","2","5","3","68","221","184","259","544","669","C0002452"
"310","4137","2","3","7","27","36","150","341","223","628","C0002452"
"311","23064","2","3","6","11","31","261","142","220","664","C0002452"
"312","4853","2","3","12","19","124","143","428","236","667","C0002452"
"313","10195","2","3","2","48","69","99","162","216","290","C0002452"
"314","2316","2","5","7","53","51","342","454","573","702","C0002452"
"315","1019","2","3","12","19","31","1","116","1","86","C0002452"
"316","2833","2","5","4","68","96","326","427","548","672","C0002453"
"317","4352","2","5","7","53","14","20","25","40","186","C0002453"
"318","2821","2","5","7","34","52","216","395","549","577","C0002453"
"319","1280","2","5","7","53","51","342","454","573","492","C0002453"
"320","23479","2","3","2","48","170","50","119","100","556","C0002453"
"321","23096","2","5","7","60","54","24","30","46","72","C0002453"
"322","7468","2","3","12","19","31","1","426","55","78","C0002514"
"323","478","2","3","8","63","45","23","366","464","187","C0002514"
"324","2737","2","3","12","19","116","321","428","54","667","C0002514"
"325","6913","2","3","3","19","221","321","428","541","667","C0002514"
"326","948","2","5","7","34","52","216","91","433","702","C0002514"
"327","2896","2","5","7","34","52","216","395","549","674","C0002514"
"328","6774","2","3","12","53","14","276","25","489","416","C0002514"
"329","1576","2","3","5","91","214","226","326","413","574","C0002514"
"330","57468","2","5","7","27","36","150","341","223","628","C0002514"
"331","5290","2","3","7","53","14","20","25","40","186","C0002514"
"332","26047","2","5","7","27","36","335","341","223","373","C0002514"
"333","2099","2","3","12","19","151","276","91","433","118","C0002514"
"334","6311","2","3","2","22","33","323","66","362","468","C0002514"
"335","4036","2","5","7","60","14","184","341","544","669","C0002622"
"336","4792","2","3","12","41","219","339","156","568","605","C0002622"
"337","2261","2","5","7","53","14","20","25","40","186","C0002622"
"338","4967","2","3","2","67","92","293","55","75","311","C0002622"
"339","8642","2","5","7","53","51","335","444","560","373","C0002622"
"340","4853","2","3","12","19","124","143","428","236","667","C0002622"
"341","55636","2","3","3","19","221","321","428","423","389","C0002622"
"342","7855","2","5","3","68","221","197","259","560","422","C0002622"
"343","7415","2","3","7","34","52","216","395","536","445","C0002622"
"344","9289","2","5","4","68","96","326","427","548","672","C0002622"
"345","10654","2","3","3","72","151","276","91","433","118","C0002622"
"346","6662","2","3","3","19","221","321","428","541","667","C0002622"
"347","207","2","3","7","53","14","20","34","489","416","C0002622"
"348","776","2","5","8","63","36","166","341","390","158","C0002622"
"349","5308","2","3","3","19","221","321","428","541","667","C0002622"
"350","55636","2","3","3","19","221","321","428","423","389","C0002622"
"351","5506","2","3","12","76","137","76","136","82","658","C0002622"
"352","7456","2","5","7","60","14","20","25","40","215","C0002726"
"353","1896","2","5","12","41","219","339","156","568","697","C0002726"
"354","5339","2","5","7","53","51","342","454","573","492","C0002726"
"355","8988","2","3","8","63","45","160","103","464","187","C0002726"
"356","9401","2","3","12","76","31","261","116","1","86","C0002726"
"357","19","2","3","3","19","151","276","91","433","118","C0002726"
"358","51129","2","3","3","19","151","276","91","433","118","C0002726"
"359","3295","2","3","5","43","161","305","409","208","482","C0002726"
"360","200942","2","3","12","76","137","76","136","472","435","C0002726"
"361","977","2","5","7","53","51","342","454","573","492","C0002768"
"362","6655","2","5","7","60","54","24","30","46","72","C0002768"
"363","2201","2","5","7","53","51","342","454","573","492","C0002768"
"364","7461","2","3","7","60","153","40","38","93","75","C0002768"
"365","5318","2","1","6","11","142","225","142","220","298","C0002768"
"366","1062","2","3","12","76","153","40","38","54","75","C0002768"
"367","3417","2","3","7","34","52","216","395","549","319","C0002792"
"368","5420","2","5","7","34","52","342","454","64","492","C0002792"
"369","1272","2","5","7","53","51","335","444","236","373","C0002792"
"370","6628","2","3","2","22","33","323","66","101","136","C0002792"
"371","5396","2","3","3","19","221","321","428","541","667","C0002793"
"372","5824","2","3","5","47","144","185","238","310","392","C0002793"
"373","54903","2","3","12","76","153","40","38","54","75","C0002874"
"374","5832","2","3","2","101","62","189","182","509","252","C0002874"
"375","7518","2","3","12","19","31","261","116","1","86","C0002874"
"376","6223","2","3","2","110","85","237","433","547","671","C0002874"
"377","2010","2","3","12","26","105","296","226","488","156","C0002874"
"378","2588","2","3","7","34","52","216","395","549","674","C0002874"
"379","10555","2","3","7","34","52","216","395","549","622","C0002874"
"380","5290","2","3","7","53","14","20","25","40","186","C0002874"
"381","4591","2","3","12","41","116","268","434","468","213","C0002874"
"382","10342","2","3","7","60","219","40","202","66","203","C0002874"
"383","7157","2","3","12","19","31","261","402","489","551","C0002874"
"384","2730","2","3","2","83","171","97","381","478","597","C0002876"
"385","4879","2","5","4","68","96","326","427","548","672","C0002876"
"386","5604","2","5","7","53","14","20","34","540","68","C0002876"
"387","27031","2","3","6","11","142","225","38","331","506","C0002876"
"388","60482","2","5","8","45","94","199","240","415","666","C0002876"
"389","4843","2","3","5","43","161","305","409","489","416","C0002880"
"390","1301","2","5","7","53","51","342","454","573","492","C0002880"
"391","84433","2","3","12","41","219","339","156","568","697","C0002880"
"392","9582","2","3","12","76","153","40","38","54","75","C0002880"
"393","1499","2","3","12","19","221","197","259","560","422","C0002880"
"394","9719","2","5","7","53","51","342","454","573","492","C0002880"
"395","176","2","5","7","53","51","342","454","573","492","C0002880"
"396","2108","2","3","2","48","170","50","119","444","556","C0002880"
"397","26040","2","3","12","19","31","1","116","297","78","C0002880"
"398","1308","2","5","7","53","51","119","454","573","492","C0002880"
"399","1896","2","5","12","41","219","339","156","568","697","C0002880"
"400","7248","2","3","2","48","57","110","141","359","462","C0002880"
"401","4976","2","3","2","48","170","50","119","444","556","C0002880"
"402","4867","2","5","7","76","153","40","38","54","75","C0002880"
"403","79042","2","3","12","22","33","323","66","101","664","C0002880"
"404","25836","2","3","12","76","153","40","38","54","75","C0002881"
"405","779","2","5","8","63","36","166","341","390","158","C0002881"
"406","7421","2","3","3","19","151","276","91","433","118","C0002881"
"407","2517","2","3","7","34","52","216","395","549","674","C0002882"
"408","5325","2","3","12","19","31","198","261","146","118","C0002882"
"409","338","2","5","7","53","51","342","454","573","492","C0002882"
"410","4604","2","5","8","63","45","23","103","464","187","C0002884"
"411","207","2","3","7","53","14","20","34","489","416","C0002884"
"412","5745","2","5","4","68","96","326","427","548","672","C0002886"
"413","2260","2","5","7","53","14","20","25","40","186","C0002886"
"414","9409","2","3","5","43","161","305","409","208","482","C0002886"
"415","7518","2","3","12","19","31","261","116","1","86","C0002886"
"416","54209","2","5","7","53","51","119","395","549","674","C0002886"
"417","847","2","3","7","34","52","216","395","549","674","C0002886"
"418","1528","2","3","5","91","214","271","372","471","586","C0002886"
"419","4514","2","3","2","48","57","110","141","359","5","C0002886"
"420","356","2","5","7","53","219","339","25","489","697","C0002886"
"421","5914","2","3","3","19","151","276","91","433","118","C0002886"
"422","55112","2","3","12","76","153","40","38","54","75","C0002886"
"423","7737","2","3","12","22","33","268","434","468","213","C0002886"
"424","1487","2","3","12","19","31","1","426","55","340","C0002886"
"425","5573","2","3","12","19","184","118","155","287","116","C0002886"
"426","6335","2","5","8","63","36","166","341","390","158","C0002886"
"427","421","2","5","7","42","51","335","444","560","373","C0002886"
"428","25886","2","3","12","76","153","76","136","472","435","C0002886"
"429","1649","2","3","12","19","31","276","91","433","118","C0002888"
"430","3630","2","5","7","53","14","20","25","40","186","C0002888"
"431","6608","2","3","3","68","221","321","428","560","667","C0002888"
"432","55572","2","3","2","48","170","50","119","444","556","C0002888"
"433","7337","2","3","12","41","116","268","434","468","213","C0002888"
"434","775","2","5","8","63","36","166","341","223","158","C0002888"
"435","4000","2","3","12","26","105","178","226","297","156","C0002888"
"436","5961","2","5","7","27","51","326","126","414","702","C0002888"
"437","2706","2","3","12","76","153","40","38","54","75","C0002888"
"438","7401","2","5","7","60","83","101","126","170","224","C0002888"
"439","51702","2","3","12","19","31","1","426","55","78","C0002888"
"440","10300","2","3","12","76","153","40","38","54","75","C0002888"
"441","54808","2","3","12","76","153","40","38","54","75","C0002888"
"442","8139","2","3","12","41","116","268","434","468","213","C0002888"
"443","6324","2","5","7","63","36","166","341","223","158","C0002888"
"444","6869","2","5","4","68","96","326","427","548","672","C0002888"
"445","5605","2","5","7","53","14","20","34","540","68","C0002893"
"446","51364","2","3","6","11","142","225","142","220","298","C0002893"
"447","7053","2","3","6","11","142","225","142","220","298","C0002893"
"448","7461","2","3","7","60","153","40","38","93","75","C0002893"
"449","8085","2","3","12","19","31","1","426","55","78","C0002893"
"450","2316","2","5","7","53","51","342","454","573","702","C0002893"
"451","5828","2","3","5","43","161","305","409","208","482","C0002895"
"452","2737","2","3","12","19","116","321","428","54","667","C0002895"
"453","3663","2","3","12","53","184","119","156","287","116","C0002895"
"454","7490","2","3","3","19","221","321","428","541","667","C0002895"
"455","23126","2","3","12","19","31","276","426","55","78","C0002895"
"456","4629","2","5","8","63","45","23","103","464","187","C0002895"
"457","55630","2","3","5","27","81","99","162","216","290","C0002895"
"458","2077","2","3","12","76","153","40","38","54","75","C0002895"
"459","7353","2","3","12","41","219","339","156","568","605","C0002896"
"460","2033","2","3","12","19","31","1","91","433","118","C0002896"
"461","7403","2","3","12","19","31","1","426","55","78","C0002896"
"462","2737","2","3","12","19","116","321","428","54","667","C0002896"
"463","5346","2","3","3","19","151","276","91","433","118","C0002896"
"464","22930","2","5","7","60","54","24","30","46","72","C0002896"
"465","7140","2","5","8","63","45","23","103","464","187","C0002896"
