"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"128","5495","2","3","12","41","219","339","347","287","664","C0001430"
"129","8291","2","5","8","63","45","23","103","464","187","C0001618"
"130","7941","2","3","5","7","218","338","450","567","696","C0001618"
"131","3981","2","3","12","19","31","261","116","1","86","C0001618"
"132","6497","2","5","3","19","221","342","259","423","389","C0001621"
"133","5314","2","3","12","76","153","40","38","54","75","C0001621"
"134","79648","2","3","12","19","31","1","426","55","78","C0001623"
"135","2932","2","3","12","19","14","197","34","540","68","C0001623"
"136","8625","2","3","12","19","31","276","91","236","118","C0001623"
"137","9499","2","5","7","53","51","23","103","464","187","C0001623"
"138","56603","2","3","5","91","214","101","126","460","224","C0001623"
"139","7040","2","5","7","53","51","342","454","573","492","C0001623"
"140","2033","2","3","12","19","31","1","91","433","118","C0001623"
"141","9949","2","3","2","22","33","225","142","220","298","C0001623"
"142","1832","2","5","7","34","52","225","142","220","298","C0001623"
"143","23592","2","3","12","26","105","342","259","423","389","C0001624"
"144","2212","2","5","7","34","52","216","395","549","674","C0001624"
"145","2178","2","3","12","19","31","261","116","1","86","C0001624"
"146","3265","2","5","7","60","54","24","30","46","72","C0001624"
"147","10758","2","3","12","41","219","339","156","568","697","C0001624"
"148","3239","2","3","3","19","221","321","428","541","667","C0001624"
"149","55651","2","3","2","110","85","237","433","547","671","C0001624"
"150","19","2","3","3","19","151","276","91","433","118","C0001624"
"151","238","2","5","7","53","14","20","25","40","186","C0001624"
"152","7132","2","3","12","41","219","339","156","568","697","C0001624"
"153","10483","2","3","7","60","54","24","30","46","72","C0001624"
"154","1583","2","3","5","79","152","273","375","100","589","C0001627"
"155","8642","2","5","7","53","51","335","444","560","373","C0001627"
"156","5159","2","5","7","53","14","20","25","40","186","C0001627"
"157","347733","2","3","12","76","153","40","38","54","75","C0001627"
"158","51750","2","3","12","19","31","261","116","1","86","C0001627"
"159","2040","2","5","7","34","52","216","395","549","674","C0001627"
"160","2690","2","5","7","53","14","20","25","40","186","C0001627"
"161","6352","2","5","4","68","96","326","427","548","672","C0001627"
"162","8195","2","3","12","76","153","76","38","54","75","C0001627"
"163","26353","2","3","12","76","45","160","347","271","356","C0001627"
"164","2022","2","5","7","53","51","342","259","423","389","C0001627"
"165","5894","2","5","7","60","54","23","34","464","187","C0001723"
"166","6868","2","5","7","53","51","342","454","236","492","C0001723"
"167","4524","2","3","2","15","166","104","369","117","583","C0001723"
"168","6497","2","5","3","19","221","342","259","423","389","C0001723"
"169","10312","2","3","7","34","52","216","395","549","674","C0001723"
"170","8675","2","5","7","60","54","24","98","66","203","C0001723"
"171","1026","2","3","12","19","31","1","116","489","416","C0001733"
"172","3586","2","5","7","53","51","119","25","489","416","C0001733"
"173","4882","2","3","4","68","96","326","427","548","672","C0001733"
"174","57468","2","5","7","27","36","150","341","223","628","C0001768"
"175","183","2","5","4","68","96","326","427","548","672","C0001768"
"176","5075","2","3","3","19","221","321","428","541","667","C0001768"
"177","3240","2","5","7","34","52","216","395","549","674","C0001768"
"178","1588","2","3","5","79","159","256","350","27","44","C0001768"
"179","112755","2","5","7","60","36","71","341","223","203","C0001768"
"180","5173","2","5","4","68","96","326","427","548","672","C0001768"
"181","2200","2","5","7","53","51","342","454","573","492","C0001768"
"182","4338","2","3","2","110","85","75","204","267","352","C0001768"
"183","215","2","3","5","47","144","185","238","310","392","C0001768"
"184","3481","2","5","7","53","51","342","454","573","492","C0001768"
"185","8626","2","3","3","19","221","321","428","541","667","C0001768"
"186","55209","2","3","12","11","142","225","142","220","298","C0001768"
"187","10102","2","3","2","48","182","67","76","463","153","C0001768"
"188","2252","2","5","7","53","14","20","25","40","186","C0001768"
"189","1028","2","3","12","19","31","1","116","1","86","C0001768"
"190","191","2","3","5","80","81","105","426","129","690","C0001815"
"191","5745","2","5","4","68","96","326","427","548","672","C0001815"
"192","9782","2","3","2","22","33","323","66","101","136","C0001816"
"193","23405","2","3","2","22","33","323","66","146","194","C0001816"
"194","5351","2","5","7","53","51","342","454","573","492","C0001816"
"195","5447","2","3","5","91","214","271","372","471","586","C0001818"
"196","3736","2","5","8","63","36","166","106","110","158","C0001818"
"197","213","2","5","7","53","51","342","454","573","492","C0001818"
"198","55145","2","3","2","22","33","225","142","220","140","C0001818"
"199","8287","2","3","12","41","219","339","156","568","605","C0001824"
"200","5192","2","3","5","43","161","305","409","208","482","C0001824"
"201","860","2","3","12","19","31","276","91","433","118","C0001824"
"202","1585","2","3","5","79","159","256","351","100","589","C0001824"
"203","2719","2","5","7","53","51","342","454","573","492","C0001883"
"204","2571","2","3","2","67","142","71","152","197","219","C0001883"
"205","5771","2","5","7","53","14","296","25","40","186","C0001883"
"206","54880","2","3","12","19","31","1","426","55","78","C0001916"
"207","6121","2","3","2","69","83","101","126","170","224","C0001916"
"208","1308","2","5","7","53","51","119","454","573","492","C0001916"
"209","4210","2","3","12","41","219","339","156","568","697","C0001916"
"210","4893","2","5","7","34","52","24","30","46","72","C0001916"
"211","9414","2","5","7","42","36","71","177","223","219","C0001916"
"212","5915","2","3","3","19","151","276","91","433","118","C0001916"
"213","2121","2","3","12","41","116","268","434","568","605","C0001916"
"214","4514","2","3","2","48","57","110","141","359","5","C0001916"
"215","7048","2","5","7","53","51","342","259","423","389","C0001916"
"216","94","2","5","7","53","51","342","259","423","389","C0001916"
"217","103","2","3","2","110","184","119","156","287","116","C0001925"
"218","26277","2","3","12","19","31","1","426","1","78","C0001925"
"219","6335","2","5","8","63","36","166","341","390","158","C0001925"
"220","5897","2","3","12","41","116","268","141","568","605","C0001925"
"221","5994","2","3","12","19","31","276","91","491","118","C0001925"
"222","9782","2","3","2","22","33","323","66","101","136","C0001925"
"223","2706","2","3","12","76","153","40","38","54","75","C0001925"
"224","2617","2","3","2","110","85","237","433","252","154","C0001925"
"225","6334","2","5","8","63","36","166","341","223","158","C0001925"
"226","5994","2","3","12","19","31","276","91","491","118","C0001925"
"227","8284","2","3","12","19","31","1","426","55","78","C0001925"
"228","8106","2","3","2","22","33","323","66","101","136","C0001925"
"229","440275","2","3","2","110","85","237","433","547","671","C0001925"
"230","54386","2","3","12","19","31","261","116","1","78","C0001925"
"231","24","2","3","12","41","116","268","423","536","445","C0001925"
"232","3861","2","1","6","11","142","225","142","220","298","C0001925"
"233","1280","2","5","7","53","51","342","454","573","492","C0001925"
"234","2773","2","5","4","68","96","326","427","548","672","C0001925"
"235","5921","2","5","7","60","14","24","25","40","215","C0001925"
"236","5728","2","3","5","80","81","339","156","568","605","C0001925"
"237","1716","2","3","2","27","36","150","221","138","188","C0001925"
"238","374654","2","3","12","76","153","40","38","54","75","C0001956"
"239","3954","2","3","2","48","170","67","119","444","593","C0001956"
"240","2175","2","3","12","19","31","261","116","1","86","C0001956"
"241","3481","2","5","7","53","51","342","454","573","492","C0001956"
"242","2263","2","5","7","53","14","20","25","40","186","C0001956"
"243","859","2","5","8","63","45","23","103","464","187","C0001956"
"244","25915","2","3","2","48","170","50","119","444","556","C0001956"
"245","3172","2","3","3","19","151","276","91","433","118","C0001956"
"246","1029","2","3","12","19","31","1","116","1","664","C0001956"
"247","5073","2","3","2","110","85","323","433","146","194","C0001956"
"248","3454","2","5","7","53","184","119","156","287","116","C0001956"
"249","9321","2","3","12","76","153","40","38","54","203","C0001956"
"250","6938","2","3","12","19","31","1","426","55","78","C0001957"
"251","2296","2","3","3","19","221","321","428","541","667","C0001957"
"252","8200","2","5","7","53","51","342","259","423","389","C0002018"
"253","9829","2","5","7","60","14","184","341","544","669","C0002018"
"254","189","2","3","5","43","161","305","409","208","482","C0002018"
"255","4222","2","3","3","19","221","321","428","541","667","C0002018"
"256","4358","2","3","5","43","161","305","409","208","482","C0002018"
"257","4942","2","3","2","67","94","199","182","509","666","C0002018"
"258","111","2","5","4","68","96","326","427","548","672","C0002063"
"259","2778","2","5","4","68","96","326","427","548","672","C0002063"
"260","3417","2","3","7","34","52","216","395","549","319","C0002064"
"261","1836","2","3","2","35","41","94","260","330","375","C0002064"
"262","1577","2","3","5","91","214","226","400","204","264","C0002064"
"263","6445","2","5","8","63","45","23","103","464","187","C0002064"
"264","26580","2","5","8","27","70","99","162","216","290","C0002064"
"265","2879","2","3","5","80","81","166","378","173","229","C0002171"
"266","3784","2","5","8","63","36","166","106","110","158","C0002171"
"267","6334","2","5","8","63","36","166","341","223","158","C0002171"
"268","2263","2","5","7","53","14","20","25","40","186","C0002171"
"269","2263","2","5","7","53","14","20","25","40","186","C0002171"
"270","2717","2","3","7","34","52","216","395","549","674","C0002171"
"271","50937","2","5","7","53","51","335","444","560","373","C0002171"
"272","1387","2","3","12","19","31","276","91","433","118","C0002171"
"273","3918","2","5","7","53","51","342","454","573","492","C0002171"
"274","1646","2","3","2","46","136","227","168","225","490","C0002171"
"275","2260","2","5","7","53","14","20","25","40","186","C0002171"
"276","23269","2","3","12","19","31","1","426","55","78","C0002312"
"277","9533","2","3","2","19","31","1","426","55","78","C0002312"
"278","64581","2","5","7","53","51","119","395","549","674","C0002312"
"279","10491","2","5","7","53","51","342","454","573","492","C0002382"
"280","3977","2","5","7","53","51","119","25","40","416","C0002382"
"281","72","2","5","8","63","45","23","103","464","187","C0002418"
"282","706","2","3","5","48","170","273","119","100","589","C0002418"
"283","5317","2","5","7","34","52","216","142","220","298","C0002418"
"284","5728","2","3","5","80","81","339","156","568","605","C0002418"
"285","8878","2","3","12","41","219","339","156","568","697","C0002418"
"286","6326","2","5","8","63","36","166","341","390","158","C0002418"
"287","5189","2","3","5","43","161","305","409","208","482","C0002418"
"288","2719","2","5","7","53","51","342","454","573","492","C0002418"
"289","3440","2","3","12","19","184","118","155","287","116","C0002418"
"290","1131","2","5","4","68","96","326","427","548","672","C0002418"
"291","6945","2","3","12","19","31","110","141","488","102","C0002418"
"292","3098","2","3","2","90","167","266","367","500","577","C0002418"
"293","8813","2","3","2","48","116","142","136","280","363","C0002418"
"294","5602","2","3","12","19","14","150","34","540","68","C0002418"
"295","1908","2","5","4","68","96","326","427","548","672","C0002418"
"296","6657","2","3","12","19","221","321","428","541","667","C0002418"
"297","26154","2","3","5","47","144","185","238","310","392","C0002418"
"298","6271","2","5","7","34","52","23","103","464","187","C0002418"
"299","5063","2","5","7","53","14","20","34","540","68","C0002418"
"300","7468","2","3","12","19","31","1","426","55","78","C0002448"
"301","23405","2","3","2","22","33","323","66","146","194","C0002448"
"302","4173","2","3","12","76","31","261","116","1","86","C0002452"
"303","4141","2","3","2","110","85","237","433","547","154","C0002452"
"304","4088","2","3","12","19","219","339","259","423","605","C0002452"
"305","6785","2","3","5","67","7","5","239","311","393","C0002452"
"306","57521","2","3","2","48","57","110","141","359","462","C0002452"
"307","1786","2","3","12","19","31","1","426","55","78","C0002452"
"308","3914","2","5","7","53","51","342","454","573","492","C0002452"
"309","779","2","5","8","63","36","166","341","390","158","C0002452"
"310","4540","2","3","2","48","170","50","119","444","556","C0002452"
"311","182","2","5","7","53","51","143","428","236","667","C0002452"
"312","5443","2","5","4","68","96","326","427","548","672","C0002452"
"313","51626","2","3","12","76","153","40","38","54","75","C0002452"
"314","801","2","5","8","63","45","23","103","464","187","C0002452"
"315","604","2","3","12","19","151","276","91","489","416","C0002452"
"316","7168","2","5","8","63","45","23","103","464","187","C0002453"
"317","8694","2","5","7","34","52","216","395","549","674","C0002453"
"318","8838","2","5","7","53","51","342","259","423","389","C0002453"
"319","344","2","5","7","53","51","342","454","573","492","C0002453"
"320","23209","2","5","8","63","45","23","103","464","187","C0002453"
"321","3872","2","1","6","11","142","225","142","220","298","C0002453"
"322","2159","2","5","7","68","51","119","454","549","674","C0002514"
"323","2812","2","5","7","53","51","342","454","573","492","C0002514"
"324","5290","2","3","7","53","14","20","25","40","186","C0002514"
"325","51738","2","5","4","68","96","326","427","548","672","C0002514"
"326","4148","2","5","7","53","51","342","454","573","492","C0002514"
"327","7056","2","5","7","53","51","119","454","573","492","C0002514"
"328","3280","2","3","12","19","31","143","428","236","667","C0002514"
"329","477","2","3","8","63","45","23","103","464","187","C0002514"
"330","7957","2","3","5","42","81","296","399","201","274","C0002514"
"331","5080","2","3","3","19","221","321","428","541","667","C0002514"
"332","3845","2","5","7","60","54","24","30","46","72","C0002514"
"333","1493","2","5","7","53","51","119","25","40","186","C0002514"
"334","2641","2","5","4","68","96","326","427","548","672","C0002514"
"335","3976","2","5","7","53","51","119","25","489","416","C0002622"
"336","9536","2","3","5","91","175","119","167","224","301","C0002622"
"337","5506","2","3","12","76","137","76","136","82","658","C0002622"
"338","5159","2","5","7","53","14","20","25","40","186","C0002622"
"339","3508","2","3","12","19","31","261","116","1","86","C0002622"
"340","4137","2","3","7","27","36","150","341","223","628","C0002622"
"341","9289","2","5","4","68","96","326","427","548","672","C0002622"
"342","183","2","5","4","68","96","326","427","548","672","C0002622"
"343","152330","2","5","7","27","51","335","444","560","373","C0002622"
"344","547","2","3","7","76","153","40","38","54","75","C0002622"
"345","8312","2","3","12","41","219","339","156","568","605","C0002622"
"346","3930","2","3","2","22","33","323","66","3","464","C0002622"
"347","3815","2","5","7","53","14","20","25","40","186","C0002622"
"348","3075","2","5","7","53","51","119","395","549","674","C0002622"
"349","3190","2","3","2","22","33","323","66","101","136","C0002622"
"350","6736","2","3","12","19","31","276","91","433","667","C0002622"
"351","2033","2","3","12","19","31","1","91","433","118","C0002622"
"352","9401","2","3","12","76","31","261","116","1","86","C0002726"
"353","10758","2","3","12","41","219","339","156","568","697","C0002726"
"354","4155","2","5","7","27","36","150","341","223","628","C0002726"
"355","1291","2","5","7","53","51","342","454","573","492","C0002726"
"356","1028","2","3","12","19","31","1","116","1","86","C0002726"
"357","4000","2","3","12","26","105","178","226","297","156","C0002726"
"358","2132","2","3","2","74","58","112","148","193","263","C0002726"
"359","4015","2","5","7","53","51","342","454","573","492","C0002726"
"360","6605","2","3","12","19","31","1","426","55","78","C0002726"
"361","7468","2","3","12","19","31","1","426","55","78","C0002768"
"362","5444","2","3","5","80","147","236","328","411","229","C0002768"
"363","4204","2","3","12","19","31","1","426","55","78","C0002768"
"364","2006","2","5","7","53","51","342","454","573","492","C0002768"
"365","2516","2","3","3","19","151","276","91","433","118","C0002768"
"366","4534","2","3","5","80","81","296","399","362","468","C0002768"
"367","8842","2","5","5","53","82","147","184","179","328","C0002792"
"368","51","2","3","5","43","151","276","91","433","482","C0002792"
"369","2006","2","5","7","53","51","342","454","573","492","C0002792"
"370","3339","2","5","7","53","51","342","454","573","492","C0002792"
"371","23299","2","3","12","76","153","40","38","54","75","C0002793"
"372","5588","2","5","7","53","14","20","34","540","68","C0002793"
"373","4629","2","5","8","63","45","23","103","464","187","C0002874"
"374","1289","2","5","7","53","51","342","454","573","492","C0002874"
"375","5395","2","3","12","19","31","261","116","1","86","C0002874"
"376","774","2","5","8","63","36","166","341","390","158","C0002874"
"377","596","2","3","12","19","219","339","402","489","416","C0002874"
"378","5592","2","5","4","53","14","20","34","540","68","C0002874"
"379","4221","2","3","12","19","31","342","454","573","492","C0002874"
"380","5915","2","3","3","19","151","276","91","433","118","C0002874"
"381","5122","2","5","4","27","36","184","141","359","411","C0002874"
"382","34","2","3","2","19","151","276","91","433","118","C0002874"
"383","2542","2","3","5","80","81","296","399","500","577","C0002874"
"384","3423","2","3","5","74","3","342","374","294","590","C0002876"
"385","29978","2","5","7","60","116","268","341","544","669","C0002876"
"386","128674","2","5","4","68","96","326","427","548","672","C0002876"
"387","6261","2","5","8","63","45","23","34","464","187","C0002876"
"388","55624","2","3","2","78","123","194","255","215","412","C0002876"
"389","5111","2","3","12","19","31","261","116","1","86","C0002880"
"390","6891","2","3","12","41","116","119","156","568","116","C0002880"
"391","6005","2","3","2","16","197","45","155","78","695","C0002880"
"392","1387","2","3","12","19","31","276","91","433","118","C0002880"
"393","1312","2","3","2","87","79","105","426","129","25","C0002880"
"394","29089","2","3","12","41","116","268","434","468","213","C0002880"
"395","9469","2","3","2","103","189","303","29","475","467","C0002880"
"396","9775","2","3","2","22","33","323","66","101","136","C0002880"
"397","8842","2","5","5","53","82","147","184","179","328","C0002880"
"398","8085","2","3","12","19","31","1","426","55","78","C0002880"
"399","8202","2","3","12","19","151","276","91","433","118","C0002880"
"400","3308","2","3","12","41","219","339","347","271","356","C0002880"
"401","4261","2","3","12","53","184","119","156","287","116","C0002880"
"402","1137","2","5","8","27","70","99","162","216","290","C0002880"
"403","4089","2","3","12","19","219","339","259","423","605","C0002880"
"404","2132","2","3","2","74","58","112","148","193","263","C0002881"
"405","10479","2","5","7","27","36","150","341","223","628","C0002881"
"406","9215","2","5","2","27","36","150","430","215","628","C0002881"
"407","4914","2","3","2","22","18","266","202","252","252","C0002882"
"408","3105","2","5","7","53","51","119","156","287","116","C0002882"
"409","7412","2","5","7","53","51","119","454","287","116","C0002882"
"410","5195","2","3","5","43","161","305","409","208","482","C0002884"
"411","2253","2","5","7","53","14","20","25","40","186","C0002884"
"412","51360","2","3","3","26","35","276","91","433","203","C0002886"
"413","3356","2","5","4","68","96","326","427","548","672","C0002886"
"414","641","2","3","12","19","31","261","116","1","86","C0002886"
"415","1292","2","5","7","53","51","342","454","573","492","C0002886"
"416","4893","2","5","7","34","52","24","30","46","72","C0002886"
"417","175","2","3","7","34","52","216","395","549","674","C0002886"
"418","1414","2","5","6","11","45","160","362","177","673","C0002886"
"419","3043","2","5","7","34","52","216","395","549","116","C0002886"
"420","1588","2","3","5","79","159","256","350","27","44","C0002886"
"421","249","2","3","5","27","51","335","444","560","373","C0002886"
"422","3991","2","3","5","80","81","166","57","83","658","C0002886"
"423","4313","2","5","7","53","51","342","454","573","492","C0002886"
"424","472","2","3","12","19","31","261","116","1","86","C0002886"
"425","641","2","3","12","19","31","261","116","1","86","C0002886"
"426","8493","2","3","12","19","31","293","116","201","664","C0002886"
"427","6870","2","5","4","68","96","326","427","548","672","C0002886"
"428","4000","2","3","12","26","105","178","226","297","156","C0002886"
"429","5732","2","5","4","68","96","326","427","548","672","C0002888"
"430","3845","2","5","7","60","54","24","30","46","72","C0002888"
"431","2317","2","5","7","63","45","23","103","287","664","C0002888"
"432","5744","2","5","4","68","96","326","427","548","672","C0002888"
"433","5189","2","3","5","43","161","305","409","208","482","C0002888"
"434","84560","2","5","6","27","184","261","116","287","116","C0002888"
"435","9342","2","5","7","34","52","216","395","549","674","C0002888"
"436","10329","2","3","2","63","123","194","423","536","544","C0002888"
"437","2218","2","5","2","53","123","194","255","560","373","C0002888"
"438","51085","2","3","2","48","57","110","141","359","462","C0002888"
"439","6197","2","3","12","19","14","20","34","540","68","C0002888"
"440","55033","2","3","2","110","105","178","226","297","380","C0002888"
"441","23064","2","3","6","11","31","261","142","220","664","C0002888"
"442","55112","2","3","12","76","153","40","38","54","75","C0002888"
"443","54880","2","3","12","19","31","1","426","55","78","C0002888"
"444","5728","2","3","5","80","81","339","156","568","605","C0002888"
"445","6658","2","3","12","19","221","321","428","541","667","C0002893"
"446","5727","2","3","12","68","221","197","259","560","422","C0002893"
"447","5573","2","3","12","19","184","118","155","287","116","C0002893"
"448","8647","2","3","5","46","158","252","352","449","563","C0002893"
"449","54332","2","3","2","60","170","40","98","66","203","C0002893"
"450","8048","2","5","8","63","45","23","103","464","187","C0002893"
"451","10262","2","3","2","22","33","323","66","101","136","C0002895"
"452","443","2","3","5","80","81","189","182","509","409","C0002895"
"453","5591","2","3","12","19","31","261","116","1","86","C0002895"
"454","51360","2","3","3","26","35","276","91","433","203","C0002895"
"455","4221","2","3","12","19","31","342","454","573","492","C0002895"
"456","1130","2","5","7","60","54","326","141","359","462","C0002895"
"457","10049","2","3","12","22","219","339","347","271","356","C0002895"
"458","8643","2","5","3","68","221","197","259","560","422","C0002895"
"459","7421","2","3","3","19","151","276","91","433","118","C0002896"
"460","23426","2","5","7","42","36","71","177","223","219","C0002896"
"461","5696","2","3","12","41","116","268","156","568","116","C0002896"
"462","4838","2","5","3","53","221","321","259","423","389","C0002896"
"463","7436","2","5","7","53","51","342","341","544","669","C0002896"
"464","9289","2","5","4","68","96","326","427","548","672","C0002896"
"465","4072","2","5","7","53","51","119","454","573","492","C0002896"
