"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"55","4780","2","3","12","19","31","276","91","433","118","C0001175"
"56","1301","2","5","7","53","51","342","454","573","492","C0001175"
"57","6658","2","3","12","19","221","321","428","541","667","C0001202"
"58","2512","2","3","7","34","52","216","395","544","358","C0001202"
"59","1814","2","5","4","68","96","326","427","548","672","C0001206"
"60","7380","2","3","6","25","105","75","226","489","156","C0001206"
"61","8022","2","3","3","110","85","321","428","541","667","C0001206"
"62","4615","2","3","12","41","219","339","156","568","697","C0001206"
"63","8260","2","3","12","41","85","266","76","287","78","C0001206"
"64","4920","2","5","7","53","14","20","259","560","373","C0001206"
"65","8813","2","3","2","48","116","142","136","280","363","C0001206"
"66","8260","2","3","12","41","85","266","76","287","78","C0001206"
"67","9343","2","3","2","22","33","323","66","101","136","C0001206"
"68","2316","2","5","7","53","51","342","454","573","702","C0001206"
"69","10102","2","3","2","48","182","67","76","463","153","C0001206"
"70","2705","2","3","12","76","153","40","38","54","75","C0001206"
"71","5915","2","3","3","19","151","276","91","433","118","C0001206"
"72","22930","2","5","7","60","54","24","30","46","72","C0001206"
"73","2798","2","5","4","68","96","326","427","548","672","C0001206"
"74","2296","2","3","3","19","221","321","428","541","667","C0001206"
"75","25861","2","5","7","42","36","71","177","223","219","C0001206"
"76","3586","2","5","7","53","51","119","25","489","416","C0001339"
"77","4704","2","3","2","48","170","50","119","444","556","C0001339"
"78","3636","2","3","5","80","14","20","25","40","186","C0001339"
"79","843","2","3","12","41","219","339","156","568","697","C0001403"
"80","1280","2","5","7","53","51","342","454","573","492","C0001403"
"81","5590","2","5","7","53","14","20","34","540","68","C0001403"
"82","1230","2","5","4","68","96","326","427","548","672","C0001403"
"83","10269","2","3","2","48","182","50","119","444","556","C0001403"
"84","5190","2","3","5","43","161","305","409","208","482","C0001403"
"85","3032","2","3","2","48","57","38","347","12","145","C0001403"
"86","50964","2","5","3","68","221","197","259","423","422","C0001403"
"87","3209","2","3","3","19","221","321","428","541","667","C0001403"
"88","9394","2","3","2","74","58","112","148","193","263","C0001403"
"89","6310","2","3","12","22","142","225","366","362","468","C0001403"
"90","4715","2","3","2","48","170","50","119","444","556","C0001403"
"91","4723","2","3","2","48","170","50","119","444","556","C0001403"
"92","60681","2","3","12","48","124","75","136","271","212","C0001403"
"93","10265","2","3","3","19","221","321","428","541","667","C0001403"
"94","7169","2","5","8","63","45","23","103","464","187","C0001403"
"95","2071","2","3","12","19","31","261","116","159","211","C0001403"
"96","6609","2","3","5","105","155","250","291","152","420","C0001403"
"97","23594","2","3","12","76","153","261","116","1","86","C0001430"
"98","2263","2","5","7","53","14","20","25","40","186","C0001430"
"99","5327","2","5","7","53","51","342","454","573","492","C0001430"
"100","6928","2","3","3","19","221","321","428","541","667","C0001430"
"101","4233","2","5","7","53","14","20","25","40","186","C0001430"
"102","6899","2","5","7","53","184","335","259","560","373","C0001430"
"103","2200","2","5","7","53","51","342","454","573","492","C0001430"
"104","8517","2","3","12","41","219","339","156","568","697","C0001430"
"105","7040","2","5","7","53","51","342","454","573","492","C0001430"
"106","1594","2","3","5","92","163","96","363","460","487","C0001430"
"107","9731","2","3","12","76","153","40","38","54","75","C0001430"
"108","4314","2","5","7","53","51","342","454","573","492","C0001430"
"109","5728","2","3","5","80","81","339","156","568","605","C0001430"
"110","2737","2","3","12","19","116","321","428","54","667","C0001430"
"111","9469","2","3","2","103","189","303","29","475","467","C0001430"
"112","2645","2","3","2","90","167","266","367","101","664","C0001430"
"113","6812","2","5","7","27","36","150","341","223","628","C0001430"
"114","5396","2","3","3","19","221","321","428","541","667","C0001430"
"115","2879","2","3","5","80","81","166","378","173","229","C0001430"
"116","4322","2","5","7","53","51","342","454","573","492","C0001430"
"117","11284","2","3","12","19","31","261","116","1","86","C0001430"
"118","1201","2","3","2","48","170","50","304","167","593","C0001430"
"119","1298","2","5","7","53","51","342","454","573","492","C0001430"
"120","2121","2","3","12","41","116","268","434","568","605","C0001430"
"121","286","2","5","7","60","153","40","38","54","203","C0001430"
"122","5290","2","3","7","53","14","20","25","40","186","C0001430"
"123","843","2","3","12","41","219","339","156","568","697","C0001430"
"124","3845","2","5","7","60","54","24","30","46","72","C0001430"
"125","720","2","5","7","53","51","342","454","573","492","C0001430"
"126","931","2","5","7","53","14","119","156","287","116","C0001430"
"127","55690","2","3","2","48","57","110","141","359","462","C0001430"
"128","2260","2","5","7","53","14","20","25","40","186","C0001430"
"129","3198","2","3","3","19","221","321","428","541","667","C0001618"
"130","7737","2","3","12","22","33","268","434","468","213","C0001618"
"131","3239","2","3","3","19","221","321","428","541","667","C0001618"
"132","54332","2","3","2","60","170","40","98","66","203","C0001621"
"133","54938","2","3","2","110","85","67","76","252","154","C0001621"
"134","10342","2","3","7","60","219","40","202","66","203","C0001623"
"135","2812","2","5","7","53","51","342","454","573","492","C0001623"
"136","10243","2","3","2","27","91","71","204","267","352","C0001623"
"137","8851","2","3","12","19","31","261","116","1","86","C0001623"
"138","1636","2","3","5","80","81","166","397","418","568","C0001623"
"139","2623","2","3","12","19","31","1","155","287","116","C0001623"
"140","6794","2","3","12","53","14","20","34","540","68","C0001623"
"141","26160","2","3","12","76","153","40","38","54","75","C0001623"
"142","3106","2","5","7","34","52","119","395","549","674","C0001623"
"143","6736","2","3","12","19","31","276","91","433","667","C0001624"
"144","10280","2","3","2","110","85","52","57","86","119","C0001624"
"145","1471","2","5","7","34","52","216","395","549","492","C0001624"
"146","5130","2","3","2","85","143","286","51","488","102","C0001624"
"147","1836","2","3","2","35","41","94","260","330","375","C0001624"
"148","4915","2","5","7","53","14","20","25","40","186","C0001624"
"149","8139","2","3","12","41","116","268","434","468","213","C0001624"
"150","22802","2","5","8","63","45","23","34","464","187","C0001624"
"151","3209","2","3","3","19","221","321","428","541","667","C0001624"
"152","27086","2","3","12","19","221","321","428","541","667","C0001624"
"153","7040","2","5","7","53","51","342","454","573","492","C0001624"
"154","1497","2","5","2","63","182","50","103","297","628","C0001627"
"155","29968","2","3","8","67","94","199","182","509","666","C0001627"
"156","10686","2","5","6","42","36","71","177","64","219","C0001627"
"157","30817","2","5","3","68","221","197","259","560","422","C0001627"
"158","8450","2","3","12","41","116","268","434","468","213","C0001627"
"159","7432","2","5","4","68","96","326","427","548","672","C0001627"
"160","8625","2","3","12","19","31","276","91","236","118","C0001627"
"161","1410","2","3","12","63","45","23","38","54","187","C0001627"
"162","1758","2","5","7","53","51","342","454","573","492","C0001627"
"163","1991","2","5","7","34","52","216","395","549","674","C0001627"
"164","2313","2","3","12","19","31","276","91","433","118","C0001627"
"165","1140","2","5","8","27","70","99","162","216","290","C0001723"
"166","5506","2","3","12","76","137","76","136","82","658","C0001723"
"167","1437","2","5","7","53","14","20","25","40","186","C0001723"
"168","4982","2","5","12","41","219","339","156","568","697","C0001723"
"169","4653","2","5","7","34","51","342","454","573","492","C0001723"
"170","9817","2","3","12","41","116","268","434","468","213","C0001723"
"171","4654","2","3","12","19","31","276","91","433","118","C0001733"
"172","1301","2","5","7","53","51","342","454","573","492","C0001733"
"173","1736","2","3","2","110","85","237","433","547","671","C0001733"
"174","4728","2","3","2","48","170","50","119","444","556","C0001768"
"175","1717","2","3","2","19","151","276","48","69","204","C0001768"
"176","3796","2","3","12","76","153","40","38","54","75","C0001768"
"177","652","2","5","7","53","51","342","454","573","492","C0001768"
"178","6899","2","5","7","53","184","335","259","560","373","C0001768"
"179","7994","2","3","12","19","31","1","426","55","78","C0001768"
"180","1836","2","3","2","35","41","94","260","330","375","C0001768"
"181","4915","2","5","7","53","14","20","25","40","186","C0001768"
"182","3984","2","5","7","53","14","20","34","540","68","C0001768"
"183","5621","2","5","8","27","36","342","454","573","628","C0001768"
"184","2147","2","5","7","68","51","342","454","573","492","C0001768"
"185","5627","2","5","7","53","51","342","454","573","702","C0001768"
"186","2218","2","5","2","53","123","194","255","560","373","C0001768"
"187","6329","2","5","8","63","36","166","341","390","158","C0001768"
"188","7046","2","3","12","41","219","339","259","423","605","C0001768"
"189","9627","2","3","12","19","31","1","426","55","78","C0001768"
"190","1075","2","5","7","34","52","216","395","549","674","C0001815"
"191","23090","2","3","12","19","151","276","91","433","118","C0001815"
"192","4976","2","3","2","48","170","50","119","444","556","C0001816"
"193","5075","2","3","3","19","221","321","428","541","667","C0001816"
"194","3664","2","5","7","53","184","119","156","287","116","C0001816"
"195","2736","2","3","12","41","116","321","428","54","667","C0001818"
"196","4508","2","3","2","48","170","50","119","444","556","C0001818"
"197","5506","2","3","12","76","137","76","136","82","658","C0001818"
"198","9897","2","3","12","76","18","75","38","1","212","C0001818"
"199","7051","2","1","6","11","142","225","142","220","298","C0001824"
"200","57728","2","3","12","76","153","40","38","54","75","C0001824"
"201","51091","2","3","2","110","85","237","433","547","671","C0001824"
"202","1026","2","3","12","19","31","1","116","489","416","C0001824"
"203","860","2","3","12","19","31","276","91","433","118","C0001883"
"204","5447","2","3","5","91","214","271","372","471","586","C0001883"
"205","1062","2","3","12","76","153","40","38","54","75","C0001883"
"206","10892","2","5","7","53","219","119","156","568","697","C0001916"
"207","19","2","3","3","19","151","276","91","433","118","C0001916"
"208","2670","2","5","7","27","36","150","341","223","628","C0001916"
"209","2261","2","5","7","53","14","20","25","40","186","C0001916"
"210","5155","2","5","7","53","51","342","454","573","186","C0001916"
"211","9343","2","3","2","22","33","323","66","101","136","C0001916"
"212","5781","2","5","7","53","14","20","25","40","186","C0001916"
"213","55572","2","3","2","48","170","50","119","444","556","C0001916"
"214","9968","2","4","3","24","119","330","214","454","144","C0001916"
"215","1594","2","3","5","92","163","96","363","460","487","C0001916"
"216","1340","2","3","2","48","170","50","141","359","462","C0001916"
"217","5979","2","5","7","53","14","20","25","40","186","C0001925"
"218","2074","2","3","12","19","31","1","426","55","78","C0001925"
"219","5573","2","3","12","19","184","118","155","287","116","C0001925"
"220","355","2","3","7","41","219","339","156","568","697","C0001925"
"221","3593","2","5","7","53","51","119","25","489","416","C0001925"
"222","3358","2","5","4","68","96","326","427","548","672","C0001925"
"223","6231","2","3","2","110","85","237","433","547","671","C0001925"
"224","55135","2","3","12","76","137","76","136","472","435","C0001925"
"225","5781","2","5","7","53","14","20","25","40","186","C0001925"
"226","5982","2","3","12","19","31","261","116","1","86","C0001925"
"227","6338","2","5","8","63","45","23","34","464","187","C0001925"
"228","249","2","3","5","27","51","335","444","560","373","C0001925"
"229","6446","2","5","8","63","45","23","34","464","187","C0001925"
"230","54345","2","5","3","19","221","321","428","541","667","C0001925"
"231","6444","2","5","8","63","45","23","103","464","187","C0001925"
"232","84153","2","3","12","76","153","40","38","54","75","C0001925"
"233","5352","2","5","7","53","51","342","454","573","492","C0001925"
"234","26160","2","3","12","76","153","40","38","54","75","C0001925"
"235","50511","2","3","12","19","31","1","426","55","78","C0001925"
"236","596","2","3","12","19","219","339","402","489","416","C0001925"
"237","9342","2","5","7","34","52","216","395","549","674","C0001925"
"238","26504","2","3","5","42","81","296","399","201","274","C0001956"
"239","2737","2","3","12","19","116","321","428","54","667","C0001956"
"240","5728","2","3","5","80","81","339","156","568","605","C0001956"
"241","7040","2","5","7","53","51","342","454","573","492","C0001956"
"242","3592","2","5","7","53","51","119","25","489","416","C0001956"
"243","5307","2","3","3","19","221","321","428","541","667","C0001956"
"244","23522","2","3","12","19","31","1","426","55","78","C0001956"
"245","7249","2","3","7","60","57","110","141","359","462","C0001956"
"246","1736","2","3","2","110","85","237","433","547","671","C0001956"
"247","1415","2","3","6","63","45","160","362","177","673","C0001956"
"248","4000","2","3","12","26","105","178","226","297","156","C0001956"
"249","1355","2","3","2","48","170","50","119","444","556","C0001956"
"250","9723","2","5","7","53","51","342","79","560","373","C0001957"
"251","6557","2","5","8","45","94","199","240","415","666","C0001957"
"252","7421","2","3","3","19","151","276","91","433","118","C0002018"
"253","3892","2","1","6","11","142","225","142","220","298","C0002018"
"254","6845","2","5","7","60","14","184","341","544","669","C0002018"
"255","286","2","5","7","60","153","40","38","54","203","C0002018"
"256","191","2","3","5","80","81","105","426","129","690","C0002018"
"257","1576","2","3","5","91","214","226","326","413","574","C0002018"
"258","5518","2","3","12","76","153","40","38","54","435","C0002063"
"259","6662","2","3","3","19","221","321","428","541","667","C0002063"
"260","29954","2","5","2","27","206","324","430","215","290","C0002064"
"261","25978","2","3","2","48","57","110","141","359","462","C0002064"
"262","5314","2","3","12","76","153","40","38","54","75","C0002064"
"263","26278","2","3","12","41","116","268","347","271","356","C0002064"
"264","200894","2","5","7","60","54","24","30","46","72","C0002064"
"265","5781","2","5","7","53","14","20","25","40","186","C0002171"
"266","29123","2","3","12","19","151","276","91","433","118","C0002171"
"267","3670","2","3","2","110","85","237","433","547","671","C0002171"
"268","3756","2","5","8","63","36","166","106","110","158","C0002171"
"269","2072","2","3","12","19","31","261","116","1","86","C0002171"
"270","2879","2","3","5","80","81","166","378","173","229","C0002171"
"271","7456","2","5","7","60","14","20","25","40","215","C0002171"
"272","2475","2","3","2","48","57","110","141","359","462","C0002171"
"273","51204","2","3","2","48","170","50","119","444","556","C0002171"
"274","5429","2","3","12","19","31","261","116","1","86","C0002171"
"275","6446","2","5","8","63","45","23","34","464","187","C0002171"
"276","5009","2","3","2","48","97","50","304","167","593","C0002312"
"277","2760","2","3","7","34","52","216","395","549","674","C0002312"
"278","7319","2","3","12","41","116","268","434","468","213","C0002312"
"279","54862","2","3","12","76","153","40","38","54","75","C0002382"
"280","29072","2","3","12","19","31","1","426","55","78","C0002382"
"281","2316","2","5","7","53","51","342","454","573","702","C0002418"
"282","7052","2","3","7","34","109","342","454","573","383","C0002418"
"283","10585","2","5","2","27","206","324","430","215","290","C0002418"
"284","2010","2","3","12","26","105","296","226","488","156","C0002418"
"285","6197","2","3","12","19","14","20","34","540","68","C0002418"
"286","11231","2","3","2","110","105","178","226","297","380","C0002418"
"287","55130","2","3","12","76","153","76","38","54","75","C0002418"
"288","23522","2","3","12","19","31","1","426","55","78","C0002418"
"289","2903","2","5","7","53","14","20","25","223","219","C0002418"
"290","4507","2","3","5","80","81","296","399","572","702","C0002418"
"291","2934","2","5","7","34","52","216","395","549","674","C0002418"
"292","546","2","3","12","19","31","261","426","1","86","C0002418"
"293","7415","2","3","7","34","52","216","395","536","445","C0002418"
"294","4089","2","3","12","19","219","339","259","423","605","C0002418"
"295","2335","2","5","7","53","51","342","454","573","492","C0002418"
"296","5447","2","3","5","91","214","271","372","471","586","C0002418"
"297","9742","2","3","12","76","153","40","38","54","75","C0002418"
"298","50846","2","3","3","68","221","197","259","560","422","C0002418"
"299","1230","2","5","4","68","96","326","427","548","672","C0002418"
"300","26504","2","3","5","42","81","296","399","201","274","C0002448"
"301","4625","2","3","8","63","45","23","103","464","187","C0002448"
"302","9150","2","3","12","19","31","261","116","159","211","C0002452"
"303","9723","2","5","7","53","51","342","79","560","373","C0002452"
"304","3693","2","5","7","53","51","342","454","573","492","C0002452"
"305","2260","2","5","7","53","14","20","25","40","186","C0002452"
"306","1301","2","5","7","53","51","342","454","573","492","C0002452"
"307","4538","2","3","2","48","170","50","119","444","556","C0002452"
"308","3931","2","3","5","116","183","295","454","243","327","C0002452"
"309","3767","2","5","8","63","36","166","106","110","158","C0002452"
"310","7461","2","3","7","60","153","40","38","93","75","C0002452"
"311","1911","2","3","12","19","31","1","426","55","78","C0002452"
"312","10020","2","3","2","89","124","204","42","452","258","C0002452"
"313","3835","2","3","12","76","153","40","38","54","75","C0002452"
"314","5824","2","3","5","47","144","185","238","310","392","C0002452"
"315","5106","2","3","2","67","92","293","55","500","577","C0002452"
"316","4256","2","5","7","53","51","342","454","573","492","C0002453"
"317","23767","2","5","7","53","14","20","25","40","186","C0002453"
"318","4041","2","5","3","68","221","197","259","560","422","C0002453"
"319","4644","2","5","7","60","54","184","141","359","411","C0002453"
"320","6329","2","5","8","63","36","166","341","390","158","C0002453"
"321","10020","2","3","2","89","124","204","42","452","258","C0002453"
"322","1290","2","5","7","53","51","342","454","573","492","C0002514"
"323","22978","2","3","5","80","81","296","373","341","150","C0002514"
"324","11005","2","1","6","11","142","225","142","220","298","C0002514"
"325","4000","2","3","12","26","105","178","226","297","156","C0002514"
"326","23594","2","3","12","76","153","261","116","1","86","C0002514"
"327","1896","2","5","12","41","219","339","156","568","697","C0002514"
"328","7547","2","3","3","19","221","321","428","541","667","C0002514"
"329","1287","2","5","2","53","51","342","454","573","492","C0002514"
"330","9451","2","3","2","110","51","335","226","297","380","C0002514"
"331","4089","2","3","12","19","219","339","259","423","605","C0002514"
"332","3984","2","5","7","53","14","20","34","540","68","C0002514"
"333","65125","2","5","8","63","45","23","34","464","187","C0002514"
"334","6535","2","5","8","45","94","199","240","415","666","C0002514"
"335","1437","2","5","7","53","14","20","25","40","186","C0002622"
"336","673","2","5","7","53","14","20","34","540","68","C0002622"
"337","4625","2","3","8","63","45","23","103","464","187","C0002622"
"338","7040","2","5","7","53","51","342","454","573","492","C0002622"
"339","3265","2","5","7","60","54","24","30","46","72","C0002622"
"340","4540","2","3","2","48","170","50","119","444","556","C0002622"
"341","3745","2","5","8","63","36","166","106","110","158","C0002622"
"342","4010","2","3","3","19","221","321","428","541","667","C0002622"
"343","3105","2","5","7","53","51","119","156","287","116","C0002622"
"344","1288","2","5","7","53","51","342","454","573","492","C0002622"
"345","2067","2","3","12","19","31","261","116","1","86","C0002622"
"346","9343","2","3","2","22","33","323","66","101","136","C0002622"
"347","23483","2","3","2","28","191","306","143","452","258","C0002622"
"348","3784","2","5","8","63","36","166","106","110","158","C0002622"
"349","4693","2","5","7","53","51","342","454","573","492","C0002622"
"350","3663","2","3","12","53","184","119","156","287","116","C0002622"
"351","3483","2","5","7","53","51","342","454","573","492","C0002622"
"352","5073","2","3","2","110","85","323","433","146","194","C0002726"
"353","4935","2","5","4","68","96","326","427","548","672","C0002726"
"354","1281","2","5","7","53","51","342","454","573","492","C0002726"
"355","5354","2","5","7","27","36","150","341","223","628","C0002726"
"356","10300","2","3","12","76","153","40","38","54","75","C0002726"
"357","2690","2","5","7","53","14","20","25","40","186","C0002726"
"358","213","2","5","7","53","51","342","454","573","492","C0002726"
"359","6813","2","5","7","53","51","342","454","573","702","C0002726"
"360","6558","2","5","8","45","94","199","240","415","666","C0002726"
"361","54101","2","3","2","48","170","50","347","167","593","C0002768"
"362","3854","2","1","6","11","142","225","142","220","298","C0002768"
"363","10555","2","3","7","34","52","216","395","549","622","C0002768"
"364","5332","2","3","4","68","96","326","427","548","672","C0002768"
"365","1080","2","3","12","41","219","339","156","544","669","C0002768"
"366","79583","2","5","8","27","70","99","38","54","75","C0002768"
"367","6550","2","3","2","45","94","199","240","415","163","C0002792"
"368","5530","2","3","4","63","45","23","402","518","621","C0002792"
"369","7137","2","5","8","63","45","23","103","464","187","C0002792"
"370","3308","2","3","12","41","219","339","347","271","356","C0002792"
"371","10734","2","3","12","19","31","1","426","55","78","C0002793"
"372","8722","2","3","7","76","153","40","38","54","75","C0002793"
"373","54205","2","3","2","48","170","50","119","444","556","C0002874"
"374","5530","2","3","4","63","45","23","402","518","621","C0002874"
"375","585","2","3","12","76","153","40","38","54","75","C0002874"
"376","6885","2","3","12","41","219","339","156","568","697","C0002874"
"377","3708","2","5","8","63","45","23","306","390","158","C0002874"
"378","5913","2","5","7","27","36","71","341","223","219","C0002874"
"379","472","2","3","12","19","31","261","116","1","86","C0002874"
"380","623","2","5","4","68","96","326","427","548","672","C0002874"
"381","8514","2","5","7","34","52","216","395","549","674","C0002874"
"382","23533","2","3","2","53","14","20","25","362","468","C0002874"
"383","1756","2","5","8","63","45","23","103","464","187","C0002874"
"384","8036","2","5","7","60","54","296","399","359","658","C0002876"
"385","2737","2","3","12","19","116","321","428","54","667","C0002876"
"386","259266","2","3","12","76","153","40","38","54","75","C0002876"
"387","667","2","5","7","53","51","342","454","573","492","C0002876"
"388","6352","2","5","4","68","96","326","427","548","672","C0002876"
"389","5982","2","3","12","19","31","261","116","1","86","C0002880"
"390","10269","2","3","2","48","182","50","119","444","556","C0002880"
"391","5048","2","3","12","76","153","40","38","54","75","C0002880"
"392","54658","2","3","2","78","205","207","67","355","138","C0002880"
"393","9096","2","5","7","53","51","335","259","560","373","C0002880"
"394","9255","2","3","2","110","85","237","433","547","154","C0002880"
"395","4338","2","3","2","110","85","75","204","267","352","C0002880"
"396","4920","2","5","7","53","14","20","259","560","373","C0002880"
"397","554","2","5","4","68","96","326","427","548","672","C0002880"
"398","7403","2","3","12","19","31","1","426","55","78","C0002880"
"399","6335","2","5","8","63","36","166","341","390","158","C0002880"
"400","23169","2","3","2","78","205","112","430","429","544","C0002880"
"401","8517","2","3","12","41","219","339","156","568","697","C0002880"
"402","54345","2","5","3","19","221","321","428","541","667","C0002880"
"403","8425","2","5","7","53","51","342","454","573","492","C0002880"
"404","8516","2","5","7","53","51","342","454","573","492","C0002881"
"405","1890","2","3","5","80","81","296","62","94","150","C0002881"
"406","58","2","5","8","63","45","23","103","464","187","C0002881"
"407","2121","2","3","12","41","116","268","434","568","605","C0002882"
"408","7124","2","3","12","41","219","339","156","568","697","C0002882"
"409","4282","2","5","7","34","52","216","395","549","674","C0002882"
"410","2147","2","5","7","68","51","342","454","573","492","C0002884"
"411","8600","2","5","7","41","219","339","156","568","697","C0002884"
"412","335","2","5","7","53","51","342","454","573","492","C0002886"
"413","773","2","5","8","27","36","166","341","223","628","C0002886"
"414","4791","2","3","12","41","219","339","156","568","697","C0002886"
"415","4720","2","3","2","48","170","50","119","444","556","C0002886"
"416","2316","2","5","7","53","51","342","454","573","702","C0002886"
"417","2260","2","5","7","53","14","20","25","40","186","C0002886"
"418","6913","2","3","3","19","221","321","428","541","667","C0002886"
"419","54187","2","3","5","80","81","296","272","452","148","C0002886"
"420","2175","2","3","12","19","31","261","116","1","86","C0002886"
"421","7040","2","5","7","53","51","342","454","573","492","C0002886"
"422","9126","2","3","12","76","153","40","38","54","75","C0002886"
"423","4780","2","3","12","19","31","276","91","433","118","C0002886"
"424","3458","2","5","7","53","184","119","156","287","116","C0002886"
"425","4615","2","3","12","41","219","339","156","568","697","C0002886"
"426","7466","2","5","7","53","51","342","454","573","492","C0002886"
"427","1490","2","5","7","53","51","342","454","573","492","C0002886"
"428","9321","2","3","12","76","153","40","38","54","203","C0002886"
"429","2071","2","3","12","19","31","261","116","159","211","C0002888"
"430","8516","2","5","7","53","51","342","454","573","492","C0002888"
"431","10262","2","3","2","22","33","323","66","101","136","C0002888"
"432","4358","2","3","5","43","161","305","409","208","482","C0002888"
"433","7025","2","3","3","19","151","276","91","433","118","C0002888"
"434","50617","2","3","5","29","88","100","125","168","223","C0002888"
"435","7248","2","3","2","48","57","110","141","359","462","C0002888"
"436","2074","2","3","12","19","31","1","426","55","78","C0002888"
"437","547","2","3","7","76","153","40","38","54","75","C0002888"
"438","5336","2","3","7","53","14","20","25","40","215","C0002888"
"439","1146","2","5","8","27","70","99","162","216","290","C0002888"
"440","28956","2","5","7","34","52","216","395","359","462","C0002888"
"441","1584","2","3","5","79","159","256","276","353","456","C0002888"
"442","4684","2","5","7","53","51","335","444","560","373","C0002888"
"443","2645","2","3","2","90","167","266","367","101","664","C0002888"
"444","2954","2","3","5","91","175","271","372","471","586","C0002888"
"445","5105","2","3","3","67","151","276","91","433","118","C0002893"
"446","1643","2","3","12","41","116","268","434","468","213","C0002893"
"447","7276","2","5","7","34","52","216","395","549","674","C0002893"
"448","1029","2","3","12","19","31","1","116","1","664","C0002893"
"449","1832","2","5","7","34","52","225","142","220","298","C0002893"
"450","6299","2","3","12","19","221","321","428","541","667","C0002893"
"451","4983","2","5","7","60","54","24","30","46","72","C0002895"
"452","10216","2","3","2","48","170","50","304","167","593","C0002895"
"453","2703","2","3","12","76","153","40","38","54","75","C0002895"
"454","716","2","5","7","53","51","119","395","549","674","C0002895"
"455","51626","2","3","12","76","153","40","38","54","75","C0002895"
"456","5925","2","3","12","19","31","1","426","55","78","C0002895"
"457","4724","2","3","2","48","170","50","119","444","556","C0002895"
"458","10000","2","5","7","53","14","20","34","540","68","C0002895"
"459","778","2","5","8","63","36","166","341","223","158","C0002896"
"460","3643","2","5","7","53","14","20","25","40","186","C0002896"
"461","54361","2","5","3","68","221","197","259","560","422","C0002896"
"462","718","2","5","7","34","51","119","395","549","674","C0002896"
"463","7416","2","3","2","48","170","339","304","167","593","C0002896"
"464","3508","2","3","12","19","31","261","116","1","86","C0002896"
"465","6718","2","3","2","46","136","227","168","225","490","C0002896"
