"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9255","2","3","2","110","85","237","433","547","154","C0001206"
"29925","2","3","2","68","66","123","158","207","278","C0001206"
"7132","2","3","12","41","219","339","156","568","697","C0001206"
"8820","2","3","3","19","221","321","428","541","667","C0001206"
"142","2","3","12","19","31","261","116","1","86","C0001206"
"2259","2","5","8","63","36","166","341","223","158","C0001206"
"5244","2","3","3","41","151","276","91","433","118","C0001206"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"9632","2","3","7","60","153","40","38","54","203","C0001206"
"4867","2","5","7","76","153","40","38","54","75","C0001206"
"3854","2","1","6","11","142","225","142","220","298","C0001206"
"2719","2","5","7","53","51","342","454","573","492","C0001339"
"5444","2","3","5","80","147","236","328","411","229","C0001339"
"1134","2","5","8","27","70","99","162","216","290","C0001339"
"1137","2","5","8","27","70","99","162","216","290","C0001403"
"5897","2","3","12","41","116","268","141","568","605","C0001403"
"25913","2","3","12","19","31","261","116","1","78","C0001403"
"5896","2","3","12","41","116","268","434","568","605","C0001403"
"2074","2","3","12","19","31","1","426","55","78","C0001403"
"10381","2","3","12","76","153","40","38","54","75","C0001403"
"3552","2","3","12","53","51","119","156","489","416","C0001403"
"415","2","3","5","105","155","250","291","152","420","C0001403"
"3763","2","5","8","63","36","166","106","110","158","C0001403"
"9570","2","3","7","60","153","40","38","66","203","C0001403"
"85366","2","5","7","41","14","20","34","540","68","C0001403"
"5159","2","5","7","53","14","20","25","40","186","C0001403"
"2255","2","5","7","53","14","20","25","40","186","C0001403"
"3251","2","3","4","68","96","326","427","341","150","C0001403"
"673","2","5","7","53","14","20","34","540","68","C0001403"
"3123","2","5","7","53","51","119","156","287","116","C0001403"
"54551","2","3","12","41","219","197","156","568","422","C0001403"
"2068","2","3","12","19","31","261","116","159","211","C0001403"
"2998","2","3","2","28","22","48","232","82","114","C0001430"
"5308","2","3","3","19","221","321","428","541","667","C0001430"
"3679","2","5","7","53","51","342","454","573","492","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"2147","2","5","7","68","51","342","454","573","492","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"5649","2","5","7","53","51","342","444","560","373","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"7534","2","3","2","48","57","110","141","359","411","C0001430"
"1747","2","3","3","19","221","321","428","541","667","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"5351","2","5","7","53","51","342","454","573","492","C0001430"
"4004","2","3","12","19","31","1","426","55","78","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"27445","2","5","7","60","36","71","341","223","624","C0001430"
"5961","2","5","7","27","51","326","126","414","702","C0001430"
"5146","2","3","5","86","72","258","318","403","518","C0001430"
"538","2","3","8","63","45","23","103","464","187","C0001430"
"5313","2","3","2","90","167","321","428","541","115","C0001430"
"1760","2","5","8","63","14","20","34","540","68","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"2243","2","5","7","53","51","342","454","573","492","C0001430"
"2705","2","3","12","76","153","40","38","54","75","C0001430"
"5949","2","3","2","69","83","101","126","170","224","C0001430"
"8504","2","3","5","47","144","185","238","310","392","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"5626","2","3","3","19","221","321","428","541","667","C0001430"
"4693","2","5","7","53","51","342","454","573","492","C0001430"
"4288","2","3","12","76","153","40","38","54","75","C0001430"
"579","2","3","3","19","221","321","428","541","667","C0001618"
"2710","2","3","2","72","43","179","88","125","382","C0001618"
"2746","2","3","2","110","62","189","182","509","356","C0001618"
"27286","2","5","7","53","51","342","444","560","492","C0001621"
"2956","2","3","12","19","31","261","116","1","86","C0001621"
"2720","2","3","7","34","52","216","395","21","599","C0001623"
"2846","2","5","4","68","96","326","427","548","672","C0001623"
"5830","2","3","5","43","161","305","409","208","482","C0001623"
"5167","2","3","5","32","93","163","207","303","126","C0001623"
"1902","2","5","4","68","96","326","427","548","672","C0001623"
"4644","2","5","7","60","54","184","141","359","411","C0001623"
"1583","2","3","5","79","152","273","375","100","589","C0001623"
"9049","2","3","3","41","151","276","378","271","356","C0001623"
"8518","2","3","12","19","31","1","426","55","78","C0001623"
"2100","2","3","3","19","151","276","91","433","118","C0001624"
"79058","2","3","7","60","54","110","141","359","215","C0001624"
"1387","2","3","12","19","31","276","91","433","118","C0001624"
"5015","2","3","3","19","221","321","428","541","667","C0001624"
"238","2","5","7","53","14","20","25","40","186","C0001624"
"6899","2","5","7","53","184","335","259","560","373","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"1717","2","3","2","19","151","276","48","69","204","C0001624"
"9409","2","3","5","43","161","305","409","208","482","C0001624"
"6736","2","3","12","19","31","276","91","433","667","C0001624"
"26235","2","3","12","41","116","268","434","468","213","C0001624"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"9361","2","3","2","48","170","50","119","444","556","C0001627"
"23090","2","3","12","19","151","276","91","433","118","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"23064","2","3","6","11","31","261","142","220","664","C0001627"
"1815","2","5","4","68","96","326","427","548","672","C0001627"
"54808","2","3","12","76","153","40","38","54","75","C0001627"
"1134","2","5","8","27","70","99","162","216","290","C0001627"
"4359","2","5","7","53","51","342","454","573","492","C0001627"
"6271","2","5","7","34","52","23","103","464","187","C0001627"
"581","2","3","12","41","219","339","402","489","551","C0001627"
"217","2","3","5","75","120","200","75","230","309","C0001723"
"54968","2","3","2","48","170","50","119","444","556","C0001723"
"6648","2","3","2","95","151","160","378","173","229","C0001723"
"7473","2","5","3","68","221","197","259","560","422","C0001723"
"1717","2","3","2","19","151","276","48","69","204","C0001723"
"4089","2","3","12","19","219","339","259","423","605","C0001723"
"285489","2","5","7","60","36","71","341","223","219","C0001733"
"1280","2","5","7","53","51","342","454","573","492","C0001733"
"1282","2","5","7","53","51","342","454","573","492","C0001733"
"3553","2","5","7","53","51","119","25","489","416","C0001768"
"1144","2","5","8","27","70","99","162","216","290","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"5146","2","3","5","86","72","258","318","403","518","C0001768"
"8220","2","3","2","22","33","323","66","101","136","C0001768"
"2187","2","3","12","19","31","261","116","1","86","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001768"
"9990","2","5","8","45","94","199","240","415","666","C0001768"
"54714","2","5","8","63","36","166","106","110","158","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"3930","2","3","2","22","33","323","66","3","464","C0001768"
"2657","2","5","7","53","51","342","259","423","389","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"5205","2","3","8","63","45","23","103","464","619","C0001768"
"9640","2","3","12","19","31","261","116","159","211","C0001768"
"22930","2","5","7","60","54","24","30","46","72","C0001768"
"7138","2","5","8","63","45","23","103","464","187","C0001815"
"1142","2","5","8","27","70","99","162","216","290","C0001815"
"6340","2","5","8","63","45","23","34","464","187","C0001816"
"80254","2","3","12","76","153","40","38","54","75","C0001816"
"594","2","3","2","67","92","293","55","75","311","C0001816"
"4137","2","3","7","27","36","150","341","223","628","C0001818"
"999","2","5","7","53","51","342","444","560","373","C0001818"
"1281","2","5","7","53","51","342","454","573","492","C0001818"
"5190","2","3","5","43","161","305","409","208","482","C0001818"
"5447","2","3","5","91","214","271","372","471","586","C0001824"
"55209","2","3","12","11","142","225","142","220","298","C0001824"
"23522","2","3","12","19","31","1","426","55","78","C0001824"
"8085","2","3","12","19","31","1","426","55","78","C0001824"
"5189","2","3","5","43","161","305","409","208","482","C0001883"
"26040","2","3","12","19","31","1","116","297","78","C0001883"
"2916","2","5","4","68","96","326","427","548","672","C0001883"
"5744","2","5","4","68","96","326","427","548","672","C0001916"
"6326","2","5","8","63","36","166","341","390","158","C0001916"
"28982","2","3","5","25","44","165","101","274","358","C0001916"
"9731","2","3","12","76","153","40","38","54","75","C0001916"
"1629","2","3","2","67","92","293","55","75","311","C0001916"
"26277","2","3","12","19","31","1","426","1","78","C0001916"
"5624","2","5","7","53","51","342","454","573","492","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"9469","2","3","2","103","189","303","29","475","467","C0001916"
"9031","2","3","12","19","31","1","426","55","78","C0001916"
"7469","2","3","12","19","31","261","116","159","211","C0001916"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"9499","2","5","7","53","51","23","103","464","187","C0001925"
"5034","2","5","7","53","51","342","454","573","492","C0001925"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"25782","2","5","7","60","54","24","30","46","72","C0001925"
"50814","2","3","2","69","221","73","360","86","119","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"9049","2","3","3","41","151","276","378","271","356","C0001925"
"9581","2","3","5","27","36","150","76","223","628","C0001925"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"3339","2","5","7","53","51","342","454","573","492","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"4312","2","5","7","53","51","342","454","573","492","C0001925"
"6491","2","3","12","76","153","40","38","54","75","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"58","2","5","8","63","45","23","103","464","187","C0001925"
"5314","2","3","12","76","153","40","38","54","75","C0001925"
"8795","2","5","7","41","219","339","156","568","697","C0001925"
"4864","2","3","5","48","152","184","341","544","669","C0001925"
"10161","2","5","4","68","96","326","427","548","672","C0001925"
"5144","2","3","4","68","96","326","427","548","672","C0001925"
"5340","2","5","7","53","51","342","454","573","492","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"1848","2","3","5","42","81","296","399","201","274","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"51715","2","5","7","60","54","24","30","46","72","C0001956"
"7422","2","5","7","53","51","342","454","573","702","C0001956"
"3309","2","3","12","41","219","342","347","271","702","C0001956"
"7306","2","5","5","23","18","138","250","332","407","C0001956"
"2200","2","5","7","53","51","342","454","573","492","C0001956"
"5428","2","3","2","48","170","50","119","167","593","C0001956"
"5663","2","5","7","34","52","216","395","549","667","C0001956"
"7456","2","5","7","60","14","20","25","40","215","C0001956"
"5116","2","3","12","76","153","40","38","54","75","C0001957"
"5922","2","5","7","60","54","24","30","46","72","C0001957"
"1559","2","3","5","91","214","226","11","348","172","C0002018"
"4591","2","3","12","41","116","268","434","468","213","C0002018"
"2304","2","3","12","19","221","321","428","541","667","C0002018"
"51750","2","3","12","19","31","261","116","1","86","C0002018"
"3952","2","5","3","53","151","276","91","433","118","C0002018"
"1528","2","3","5","91","214","271","372","471","586","C0002018"
"4914","2","3","2","22","18","266","202","252","252","C0002063"
"1717","2","3","2","19","151","276","48","69","204","C0002063"
"720","2","5","7","53","51","342","454","573","492","C0002064"
"3630","2","5","7","53","14","20","25","40","186","C0002064"
"6900","2","5","7","53","51","342","454","223","373","C0002064"
"3181","2","3","2","22","33","323","66","101","136","C0002064"
"3759","2","5","8","63","36","166","106","110","158","C0002064"
"8289","2","3","12","19","31","1","426","55","78","C0002171"
"4092","2","3","12","41","219","339","259","423","605","C0002171"
"1778","2","3","7","76","153","40","38","54","75","C0002171"
"1278","2","5","7","53","51","342","454","573","492","C0002171"
"4514","2","3","2","48","57","110","141","359","5","C0002171"
"3766","2","5","8","63","36","166","106","110","158","C0002171"
"1497","2","5","2","63","182","50","103","297","628","C0002171"
"1594","2","3","5","92","163","96","363","460","487","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"5621","2","5","8","27","36","342","454","573","628","C0002171"
"3481","2","5","7","53","51","342","454","573","492","C0002312"
"6239","2","3","12","19","119","330","214","454","144","C0002312"
"8838","2","5","7","53","51","342","259","423","389","C0002312"
"686","2","3","5","80","81","166","166","127","173","C0002382"
"871","2","5","7","53","51","342","454","573","492","C0002382"
"10436","2","3","2","110","85","237","433","547","671","C0002418"
"785","2","5","8","63","36","166","106","110","158","C0002418"
"717","2","5","7","53","51","119","395","549","674","C0002418"
"1290","2","5","7","53","51","342","454","573","492","C0002418"
"354","2","5","7","53","51","342","454","573","492","C0002418"
"3914","2","5","7","53","51","342","454","573","492","C0002418"
"2548","2","3","7","34","52","216","395","549","674","C0002418"
"6899","2","5","7","53","184","335","259","560","373","C0002418"
"3757","2","5","8","63","36","166","106","110","158","C0002418"
"4210","2","3","12","41","219","339","156","568","697","C0002418"
"6329","2","5","8","63","36","166","341","390","158","C0002418"
"57030","2","3","7","27","36","150","341","223","628","C0002418"
"4233","2","5","7","53","14","20","25","40","186","C0002418"
"3636","2","3","5","80","14","20","25","40","186","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"4719","2","3","2","48","170","50","119","444","556","C0002418"
"53630","2","3","5","91","51","342","454","573","492","C0002418"
"2717","2","3","7","34","52","216","395","549","674","C0002448"
"5824","2","3","5","47","144","185","238","310","392","C0002448"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"2798","2","5","4","68","96","326","427","548","672","C0002452"
"8892","2","3","2","110","85","237","433","547","671","C0002452"
"5167","2","3","5","32","93","163","207","303","126","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"1487","2","3","12","19","31","1","426","55","340","C0002452"
"10060","2","3","8","41","45","23","423","464","445","C0002452"
"6403","2","5","7","53","51","342","454","573","702","C0002452"
"4803","2","5","7","60","54","24","30","46","72","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"1299","2","5","7","53","51","342","454","573","492","C0002452"
"3315","2","3","12","41","181","160","362","402","215","C0002452"
"1292","2","5","7","53","51","342","454","573","492","C0002452"
"5573","2","3","12","19","184","118","155","287","116","C0002452"
"7353","2","3","12","41","219","339","156","568","605","C0002453"
"2332","2","3","2","22","33","71","373","466","609","C0002453"
"1487","2","3","12","19","31","1","426","55","340","C0002453"
"3578","2","5","7","53","70","99","25","543","290","C0002453"
"4536","2","3","2","48","170","50","119","444","556","C0002453"
"7809","2","5","8","63","45","23","34","464","187","C0002453"
"7809","2","5","8","63","45","23","34","464","187","C0002514"
"23141","2","3","12","76","105","40","226","489","435","C0002514"
"6662","2","3","3","19","221","321","428","541","667","C0002514"
"5648","2","5","7","53","51","119","395","549","674","C0002514"
"5906","2","5","7","34","52","216","30","46","72","C0002514"
"1788","2","3","12","19","31","1","426","55","78","C0002514"
"5351","2","5","7","53","51","342","454","573","492","C0002514"
"55275","2","5","7","60","54","24","98","66","203","C0002514"
"595","2","3","12","19","31","1","426","489","416","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"287","2","5","7","76","153","40","38","54","203","C0002514"
"4921","2","5","7","53","14","20","25","573","186","C0002514"
"2623","2","3","12","19","31","1","155","287","116","C0002514"
"25886","2","3","12","76","153","76","136","472","435","C0002622"
"7287","2","5","7","11","142","71","341","560","219","C0002622"
"5961","2","5","7","27","51","326","126","414","702","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"2071","2","3","12","19","31","261","116","159","211","C0002622"
"23395","2","3","2","110","85","67","76","252","154","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"4693","2","5","7","53","51","342","454","573","492","C0002622"
"1432","2","3","7","34","52","216","34","540","68","C0002622"
"2176","2","3","12","19","31","261","116","1","86","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"22796","2","5","7","60","153","40","38","66","203","C0002622"
"5873","2","5","7","34","54","24","30","46","72","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002622"
"4723","2","3","2","48","170","50","119","444","556","C0002726"
"6335","2","5","8","63","36","166","341","390","158","C0002726"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"5428","2","3","2","48","170","50","119","167","593","C0002726"
"26503","2","3","2","89","124","204","272","347","442","C0002726"
"1584","2","3","5","79","159","256","276","353","456","C0002726"
"348","2","5","7","53","51","342","454","573","492","C0002726"
"25978","2","3","2","48","57","110","141","359","462","C0002726"
"867","2","5","7","53","14","184","25","40","669","C0002726"
"1716","2","3","2","27","36","150","221","138","188","C0002768"
"6559","2","5","8","45","94","199","240","415","666","C0002768"
"7249","2","3","7","60","57","110","141","359","462","C0002768"
"356","2","5","7","53","219","339","25","489","697","C0002768"
"2035","2","5","7","60","36","71","341","223","219","C0002768"
"5422","2","3","12","19","31","261","116","1","86","C0002768"
"8820","2","3","3","19","221","321","428","541","667","C0002792"
"355","2","3","7","41","219","339","156","568","697","C0002792"
"51135","2","3","12","53","219","20","156","568","697","C0002792"
"10568","2","3","8","45","94","199","240","415","666","C0002792"
"5327","2","5","7","53","51","342","454","573","492","C0002793"
"2736","2","3","12","41","116","321","428","54","667","C0002793"
"6609","2","3","5","105","155","250","291","152","420","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"8242","2","3","12","19","31","1","426","55","78","C0002874"
"5994","2","3","12","19","31","276","91","491","118","C0002874"
"9094","2","5","7","27","36","150","341","331","624","C0002874"
"843","2","3","12","41","219","339","156","568","697","C0002874"
"2693","2","5","4","68","96","326","427","548","672","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"1806","2","3","2","49","23","186","149","195","61","C0002874"
"1969","2","5","7","53","14","20","25","560","186","C0002874"
"5521","2","3","12","76","137","76","136","472","435","C0002874"
"1583","2","3","5","79","152","273","375","100","589","C0002876"
"4867","2","5","7","76","153","40","38","54","75","C0002876"
"6916","2","3","5","91","175","119","167","224","301","C0002876"
"6239","2","3","12","19","119","330","214","454","144","C0002876"
"23431","2","5","7","60","18","184","341","544","669","C0002876"
"4214","2","3","12","41","219","339","34","540","117","C0002880"
"1829","2","1","6","11","142","225","142","220","298","C0002880"
"727897","2","3","2","89","206","324","430","429","544","C0002880"
"8742","2","3","12","41","219","339","156","568","697","C0002880"
"7148","2","5","7","53","51","342","454","573","492","C0002880"
"328","2","3","12","19","31","261","116","1","86","C0002880"
"1836","2","3","2","35","41","94","260","330","375","C0002880"
"846","2","5","4","68","96","326","427","548","672","C0002880"
"50937","2","5","7","53","51","335","444","560","373","C0002880"
"4358","2","3","5","43","161","305","409","208","482","C0002880"
"1814","2","5","4","68","96","326","427","548","672","C0002880"
"23209","2","5","8","63","45","23","103","464","187","C0002880"
"7084","2","3","2","72","109","115","62","268","353","C0002880"
"5130","2","3","2","85","143","286","51","488","102","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"10939","2","3","2","48","170","50","119","444","593","C0002881"
"3549","2","5","3","53","51","197","259","560","422","C0002881"
"2778","2","5","4","68","96","326","427","548","672","C0002881"
"7681","2","3","12","41","116","268","434","468","213","C0002882"
"7080","2","3","3","19","221","321","428","541","667","C0002882"
"89781","2","5","7","60","54","24","30","46","72","C0002882"
"5621","2","5","8","27","36","342","454","573","628","C0002884"
"56922","2","3","2","35","40","152","114","155","202","C0002884"
"2972","2","3","2","19","33","261","116","159","211","C0002886"
"10345","2","5","8","63","45","23","34","464","187","C0002886"
"5318","2","1","6","11","142","225","142","220","298","C0002886"
"999","2","5","7","53","51","342","444","560","373","C0002886"
"9966","2","5","12","41","219","339","156","568","697","C0002886"
"710","2","5","7","53","51","342","454","573","702","C0002886"
"4485","2","5","7","68","51","119","395","549","674","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002886"
"27130","2","3","12","48","45","143","38","236","69","C0002886"
"3077","2","5","7","53","51","119","395","549","674","C0002886"
"23729","2","3","2","90","167","148","36","51","383","C0002886"
"4846","2","3","5","41","219","75","243","44","64","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002886"
"26235","2","3","12","41","116","268","434","468","213","C0002886"
"5940","2","3","2","22","33","323","66","101","136","C0002886"
"6239","2","3","12","19","119","330","214","454","144","C0002886"
"6334","2","5","8","63","36","166","341","223","158","C0002886"
"7424","2","5","7","53","51","342","454","573","702","C0002888"
"51741","2","3","2","22","33","323","66","101","127","C0002888"
"1297","2","5","7","53","51","342","454","573","492","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"183","2","5","4","68","96","326","427","548","672","C0002888"
"5195","2","3","5","43","161","305","409","208","482","C0002888"
"6789","2","3","7","53","14","20","34","540","68","C0002888"
"7401","2","5","7","60","83","101","126","170","224","C0002888"
"847","2","3","7","34","52","216","395","549","674","C0002888"
"9343","2","3","2","22","33","323","66","101","136","C0002888"
"8048","2","5","8","63","45","23","103","464","187","C0002888"
"1261","2","5","8","63","36","166","106","110","158","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"8243","2","3","12","76","31","40","38","54","75","C0002888"
"3105","2","5","7","53","51","119","156","287","116","C0002888"
"4976","2","3","2","48","170","50","119","444","556","C0002893"
"1409","2","3","12","76","153","40","38","54","75","C0002893"
"11284","2","3","12","19","31","261","116","1","86","C0002893"
"10060","2","3","8","41","45","23","423","464","445","C0002893"
"7531","2","3","2","48","170","110","329","251","533","C0002893"
"55651","2","3","2","110","85","237","433","547","671","C0002893"
"2658","2","5","7","53","51","342","259","423","389","C0002895"
"3921","2","3","2","110","85","237","433","547","671","C0002895"
"6310","2","3","12","22","142","225","366","362","468","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"11041","2","3","2","27","36","150","341","223","628","C0002895"
"2492","2","5","4","68","96","326","427","548","672","C0002895"
"7353","2","3","12","41","219","339","156","568","605","C0002895"
"1717","2","3","2","19","151","276","48","69","204","C0002895"
"5269","2","5","7","34","52","216","395","549","674","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"4750","2","5","12","76","14","20","34","540","68","C0002896"
"5354","2","5","7","27","36","150","341","223","628","C0002896"
"6945","2","3","12","19","31","110","141","488","102","C0002896"
"9531","2","3","12","41","219","339","347","271","356","C0002896"
"6391","2","3","2","48","170","50","119","444","556","C0002896"
"23451","2","3","2","22","33","323","66","101","136","C0002896"
"864","2","3","12","19","31","276","91","236","605","C0002896"
"1146","2","5","8","27","70","99","162","216","290","C0002896"
"7124","2","3","12","41","219","339","156","568","697","C0002896"
"5144","2","3","4","68","96","326","427","548","672","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"4214","2","3","12","41","219","339","34","540","117","C0002902"
"4709","2","3","2","48","170","50","119","444","556","C0002902"
"3643","2","5","7","53","14","20","25","40","186","C0002902"
"10479","2","5","7","27","36","150","341","223","628","C0002902"
"875","2","3","5","80","137","44","21","451","316","C0002902"
"22930","2","5","7","60","54","24","30","46","72","C0002902"
"6235","2","3","2","110","85","237","433","547","671","C0002938"
"54808","2","3","12","76","153","40","38","54","75","C0002938"
"11160","2","3","12","41","116","268","423","536","445","C0002938"
"8496","2","5","7","50","30","193","306","148","624","C0002938"
"7516","2","3","12","19","31","261","116","1","86","C0002940"
"2177","2","3","2","110","90","261","431","545","443","C0002940"
"987","2","3","6","48","94","279","347","330","304","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002940"
"5654","2","5","7","53","51","342","454","573","492","C0002940"
"429","2","3","3","19","221","321","428","541","667","C0002940"
"10312","2","3","7","34","52","216","395","549","674","C0002940"
"8772","2","3","12","41","219","339","156","568","697","C0002949"
"1959","2","3","3","19","151","276","91","433","118","C0002949"
"595","2","3","12","19","31","1","426","489","416","C0002949"
"10370","2","3","12","19","31","276","91","433","118","C0002949"
"26873","2","3","5","83","171","97","237","77","391","C0002949"
"23384","2","3","12","63","45","184","103","572","658","C0002949"
"6329","2","5","8","63","36","166","341","390","158","C0002949"
"871","2","5","7","53","51","342","454","573","492","C0002949"
"2010","2","3","12","26","105","296","226","488","156","C0002962"
"10585","2","5","2","27","206","324","430","215","290","C0002962"
"148022","2","3","12","41","219","339","156","568","697","C0002962"
