"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10716","2","5","7","53","51","335","444","560","373","C0001623"
"8504","2","3","5","47","144","185","238","310","392","C0001623"
"6121","2","3","2","69","83","101","126","170","224","C0001623"
"1890","2","3","5","80","81","296","62","94","150","C0001623"
"9939","2","3","2","22","33","323","66","101","136","C0001623"
"168507","2","5","7","53","51","335","444","560","373","C0001624"
"1073","2","3","8","63","45","184","103","572","658","C0001624"
"6935","2","3","3","19","221","321","428","541","667","C0001624"
"51085","2","3","2","48","57","110","141","359","462","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"7849","2","3","3","19","221","321","428","541","667","C0001624"
"611","2","5","4","68","96","326","427","548","672","C0001624"
"6716","2","3","2","69","98","169","299","50","494","C0001624"
"23093","2","3","12","76","153","40","38","54","75","C0001624"
"26227","2","3","2","41","137","44","208","81","108","C0001624"
"100","2","3","5","33","21","47","56","80","199","C0001624"
"6389","2","3","2","48","170","50","119","444","556","C0001627"
"3977","2","5","7","53","51","119","25","40","416","C0001627"
"4846","2","3","5","41","219","75","243","44","64","C0001627"
"5251","2","3","5","80","81","296","474","593","722","C0001627"
"2067","2","3","12","19","31","261","116","1","86","C0001627"
"5897","2","3","12","41","116","268","141","568","605","C0001627"
"5979","2","5","7","53","14","20","25","40","186","C0001627"
"3832","2","3","12","76","153","40","38","54","75","C0001627"
"64127","2","3","12","41","219","339","156","568","697","C0001627"
"150","2","5","4","68","96","326","427","548","672","C0001627"
"472","2","3","12","19","31","261","116","1","86","C0001627"
"3952","2","5","3","53","151","276","91","433","118","C0001723"
"8443","2","3","5","43","161","305","409","208","482","C0001723"
"10484","2","3","7","60","153","40","38","54","203","C0001723"
"5213","2","3","2","90","167","266","367","500","577","C0001723"
"695","2","5","7","53","14","20","25","40","186","C0001723"
"25970","2","5","7","53","14","20","25","40","116","C0001723"
"4591","2","3","12","41","116","268","434","468","213","C0001733"
"2121","2","3","12","41","116","268","434","568","605","C0001733"
"1756","2","5","8","63","45","23","103","464","187","C0001733"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"2923","2","3","2","41","116","178","378","536","229","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"3558","2","5","7","53","14","20","25","40","186","C0001768"
"1027","2","3","12","19","31","1","116","1","86","C0001768"
"6299","2","3","12","19","221","321","428","541","667","C0001768"
"7291","2","3","12","19","151","276","91","489","416","C0001768"
"4038","2","5","7","53","51","342","454","573","492","C0001768"
"23522","2","3","12","19","31","1","426","55","78","C0001768"
"411","2","3","7","34","52","216","395","549","674","C0001768"
"2263","2","5","7","53","14","20","25","40","186","C0001768"
"4881","2","3","4","68","96","326","427","548","672","C0001768"
"3172","2","3","3","19","151","276","91","433","118","C0001768"
"51752","2","3","2","41","153","119","156","536","116","C0001768"
"9094","2","5","7","27","36","150","341","331","624","C0001768"
"54808","2","3","12","76","153","40","38","54","75","C0001768"
"29899","2","5","4","68","96","326","427","548","672","C0001815"
"1387","2","3","12","19","31","276","91","433","118","C0001815"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"5468","2","3","3","19","151","276","91","433","118","C0001816"
"3549","2","5","3","53","51","197","259","560","422","C0001816"
"2313","2","3","12","19","31","276","91","433","118","C0001818"
"140691","2","3","12","41","116","268","434","468","213","C0001818"
"2263","2","5","7","53","14","20","25","40","186","C0001818"
"2261","2","5","7","53","14","20","25","40","186","C0001818"
"8822","2","5","7","53","14","20","25","40","186","C0001824"
"3588","2","5","7","53","51","119","25","40","186","C0001824"
"6016","2","5","7","60","54","24","30","46","72","C0001824"
"6309","2","3","5","19","151","76","48","69","204","C0001824"
"3339","2","5","7","53","51","342","454","573","492","C0001883"
"2138","2","3","12","19","31","1","426","55","78","C0001883"
"4000","2","3","12","26","105","178","226","297","156","C0001883"
"5444","2","3","5","80","147","236","328","411","229","C0001916"
"89781","2","5","7","60","54","24","30","46","72","C0001916"
"3265","2","5","7","60","54","24","30","46","72","C0001916"
"1282","2","5","7","53","51","342","454","573","492","C0001916"
"554","2","5","4","68","96","326","427","548","672","C0001916"
"478","2","3","8","63","45","23","366","464","187","C0001916"
"5354","2","5","7","27","36","150","341","223","628","C0001916"
"3065","2","3","12","19","31","1","426","55","78","C0001916"
"6231","2","3","2","110","85","237","433","547","671","C0001916"
"7020","2","3","12","19","31","276","91","433","664","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"1643","2","3","12","41","116","268","434","468","213","C0001925"
"23545","2","3","5","29","88","132","85","222","346","C0001925"
"1294","2","5","7","53","51","342","454","573","492","C0001925"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"7248","2","3","2","48","57","110","141","359","462","C0001925"
"34","2","3","2","19","151","276","91","433","118","C0001925"
"1030","2","3","12","19","31","1","426","55","78","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"4644","2","5","7","60","54","184","141","359","411","C0001925"
"1186","2","5","8","63","45","23","34","464","187","C0001925"
"54888","2","3","2","110","85","152","129","252","154","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001925"
"8820","2","3","3","19","221","321","428","541","667","C0001925"
"2071","2","3","12","19","31","261","116","159","211","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"25778","2","3","2","41","51","138","79","160","385","C0001925"
"3303","2","3","7","34","52","216","395","271","356","C0001925"
"5192","2","3","5","43","161","305","409","208","482","C0001925"
"11093","2","5","7","53","51","342","454","573","492","C0001925"
"3909","2","5","7","53","51","342","454","573","492","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"4313","2","5","7","53","51","342","454","573","492","C0001956"
"2314","2","3","12","63","45","184","103","572","658","C0001956"
"131","2","3","2","75","120","200","263","251","107","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"2736","2","3","12","41","116","321","428","54","667","C0001956"
"2892","2","5","8","63","36","166","106","110","158","C0001956"
"7474","2","5","3","68","221","184","259","544","669","C0001956"
"7248","2","3","2","48","57","110","141","359","462","C0001956"
"5913","2","5","7","27","36","71","341","223","219","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"1291","2","5","7","53","51","342","454","573","492","C0001957"
"7021","2","3","12","19","31","261","91","433","664","C0001957"
"675","2","3","12","19","31","261","116","1","86","C0002018"
"8642","2","5","7","53","51","335","444","560","373","C0002018"
"3981","2","3","12","19","31","261","116","1","86","C0002018"
"6595","2","3","12","19","31","1","426","55","78","C0002018"
"26154","2","3","5","47","144","185","238","310","392","C0002018"
"23094","2","5","7","42","36","71","177","223","219","C0002018"
"9793","2","3","12","76","153","40","38","54","75","C0002063"
"7422","2","5","7","53","51","342","454","573","702","C0002063"
"1811","2","5","8","35","41","199","40","415","666","C0002064"
"7466","2","5","7","53","51","342","454","573","492","C0002064"
"51010","2","3","2","110","85","237","433","547","671","C0002064"
"8722","2","3","7","76","153","40","38","54","75","C0002064"
"112476","2","3","2","48","170","50","119","444","556","C0002064"
"27125","2","3","12","19","31","261","116","159","211","C0002171"
"4137","2","3","7","27","36","150","341","223","628","C0002171"
"3172","2","3","3","19","151","276","91","433","118","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"6866","2","5","4","68","96","326","427","548","672","C0002171"
"51094","2","3","2","48","57","110","141","359","462","C0002171"
"2876","2","3","5","80","81","110","378","173","229","C0002171"
"275","2","3","5","106","104","214","70","377","488","C0002171"
"1908","2","5","4","68","96","326","427","548","672","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"1576","2","3","5","91","214","226","326","413","574","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002312"
"90","2","5","7","53","51","342","259","423","389","C0002312"
"1832","2","5","7","34","52","225","142","220","298","C0002312"
"60482","2","5","8","45","94","199","240","415","666","C0002382"
"57216","2","3","12","41","116","268","259","568","422","C0002382"
"26580","2","5","8","27","70","99","162","216","290","C0002418"
"54757","2","5","7","53","51","342","454","573","492","C0002418"
"3909","2","5","7","53","51","342","454","573","492","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"9031","2","3","12","19","31","1","426","55","78","C0002418"
"249","2","3","5","27","51","335","444","560","373","C0002418"
"64240","2","3","5","47","144","185","238","310","392","C0002418"
"2668","2","5","7","53","14","20","25","40","186","C0002418"
"7450","2","5","7","53","51","342","454","573","492","C0002418"
"9935","2","3","12","19","31","1","426","55","78","C0002418"
"54756","2","5","7","41","219","238","118","543","214","C0002418"
"5495","2","3","12","41","219","339","347","287","664","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"23522","2","3","12","19","31","1","426","55","78","C0002418"
"8492","2","5","7","68","51","119","395","549","674","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"3655","2","5","7","53","51","342","454","573","492","C0002418"
"9742","2","3","12","76","153","40","38","54","75","C0002418"
"55863","2","3","2","48","170","50","119","444","556","C0002418"
"773","2","5","8","27","36","166","341","223","628","C0002448"
"8220","2","3","2","22","33","323","66","101","136","C0002448"
"2315","2","5","8","63","45","23","141","464","187","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"790","2","3","12","41","219","339","347","206","627","C0002452"
"4170","2","3","12","41","219","339","402","489","416","C0002452"
"269","2","5","7","53","14","20","259","423","389","C0002452"
"5160","2","3","2","67","92","293","55","75","311","C0002452"
"2022","2","5","7","53","51","342","259","423","389","C0002452"
"54187","2","3","5","80","81","296","272","452","148","C0002452"
"3953","2","5","7","53","14","20","25","40","186","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"1778","2","3","7","76","153","40","38","54","75","C0002452"
"2052","2","3","5","91","130","114","290","367","475","C0002452"
"805","2","5","8","53","45","20","34","464","187","C0002452"
"2896","2","5","7","34","52","216","395","549","674","C0002452"
"7439","2","5","8","63","45","23","34","464","187","C0002453"
"51360","2","3","3","26","35","276","91","433","203","C0002453"
"9742","2","3","12","76","153","40","38","54","75","C0002453"
"1586","2","3","5","79","98","256","335","425","540","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"158","2","3","4","96","177","61","373","341","142","C0002453"
"4846","2","3","5","41","219","75","243","44","64","C0002514"
"3251","2","3","4","68","96","326","427","341","150","C0002514"
"132884","2","3","12","41","116","268","434","568","605","C0002514"
"7403","2","3","12","19","31","1","426","55","78","C0002514"
"221037","2","3","12","19","31","118","155","287","116","C0002514"
"1436","2","5","7","53","14","20","25","40","186","C0002514"
"7840","2","3","12","76","153","40","38","54","75","C0002514"
"2903","2","5","7","53","14","20","25","223","219","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"10082","2","3","2","74","51","342","454","573","492","C0002514"
"185","2","5","4","68","96","326","427","548","672","C0002514"
"8314","2","3","12","41","31","1","426","55","78","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"5774","2","5","7","60","81","296","399","201","274","C0002622"
"3708","2","5","8","63","45","23","306","390","158","C0002622"
"4088","2","3","12","19","219","339","259","423","605","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"9563","2","3","5","13","10","212","294","373","485","C0002622"
"1962","2","3","5","43","161","305","409","208","482","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"10082","2","3","2","74","51","342","454","573","492","C0002622"
"4987","2","5","4","68","96","326","427","548","672","C0002622"
"29078","2","3","2","48","170","50","119","444","556","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"3892","2","1","6","11","142","225","142","220","298","C0002622"
"928","2","5","7","53","51","342","454","573","702","C0002622"
"7468","2","3","12","19","31","1","426","55","78","C0002622"
"7428","2","3","12","41","116","268","434","468","213","C0002622"
"546","2","3","12","19","31","261","426","1","86","C0002622"
"5885","2","3","12","76","153","40","38","54","75","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"3736","2","5","8","63","36","166","106","110","158","C0002726"
"9342","2","5","7","34","52","216","395","549","674","C0002726"
"1836","2","3","2","35","41","94","260","330","375","C0002726"
"4340","2","5","7","53","51","119","341","223","628","C0002726"
"10939","2","3","2","48","170","50","119","444","593","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"6197","2","3","12","19","14","20","34","540","68","C0002726"
"5468","2","3","3","19","151","276","91","433","118","C0002726"
"5649","2","5","7","53","51","342","444","560","373","C0002768"
"2483","2","3","2","22","33","323","66","101","136","C0002768"
"11234","2","3","5","60","18","184","341","544","669","C0002768"
"2911","2","5","4","68","96","326","427","548","672","C0002768"
"4536","2","3","2","48","170","50","119","444","556","C0002768"
"2201","2","5","7","53","51","342","454","573","492","C0002768"
"26191","2","5","7","53","14","20","25","40","186","C0002792"
"4846","2","3","5","41","219","75","243","44","64","C0002792"
"2072","2","3","12","19","31","261","116","1","86","C0002792"
"8200","2","5","7","53","51","342","259","423","389","C0002792"
"2200","2","5","7","53","51","342","454","573","492","C0002793"
"5979","2","5","7","53","14","20","25","40","186","C0002793"
"207","2","3","7","53","14","20","34","489","416","C0002874"
"1352","2","3","2","48","170","50","119","444","556","C0002874"
"4688","2","5","7","60","14","20","25","40","215","C0002874"
"1300","2","5","7","53","51","342","454","573","492","C0002874"
"9896","2","3","5","80","81","296","399","201","274","C0002874"
"6696","2","5","7","53","51","342","454","573","492","C0002874"
"1586","2","3","5","79","98","256","335","425","540","C0002874"
"4210","2","3","12","41","219","339","156","568","697","C0002874"
"2700","2","3","6","76","153","40","38","54","75","C0002874"
"2138","2","3","12","19","31","1","426","55","78","C0002874"
"2706","2","3","12","76","153","40","38","54","75","C0002874"
"10019","2","5","7","53","14","20","25","40","116","C0002876"
"2760","2","3","7","34","52","216","395","549","674","C0002876"
"1646","2","3","2","46","136","227","168","225","490","C0002876"
"9241","2","5","7","53","51","342","259","423","389","C0002876"
"4868","2","5","7","53","51","335","25","560","373","C0002876"
"240","2","3","7","34","52","216","395","489","416","C0002880"
"2778","2","5","4","68","96","326","427","548","672","C0002880"
"4487","2","3","3","19","221","321","428","541","667","C0002880"
"2132","2","3","2","74","58","112","148","193","263","C0002880"
"9227","2","3","2","69","51","101","126","170","224","C0002880"
"6496","2","3","3","19","221","321","428","541","667","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"5160","2","3","2","67","92","293","55","75","311","C0002880"
"5828","2","3","5","43","161","305","409","208","482","C0002880"
"54982","2","3","2","48","170","50","399","167","593","C0002880"
"2657","2","5","7","53","51","342","259","423","389","C0002880"
"26277","2","3","12","19","31","1","426","1","78","C0002880"
"183","2","5","4","68","96","326","427","548","672","C0002880"
"3757","2","5","8","63","36","166","106","110","158","C0002880"
"25828","2","3","2","80","81","110","378","173","229","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002881"
"4598","2","3","2","19","151","276","198","259","427","C0002881"
"3909","2","5","7","53","51","342","454","573","492","C0002881"
"2071","2","3","12","19","31","261","116","159","211","C0002882"
"7169","2","5","8","63","45","23","103","464","187","C0002882"
"5580","2","5","7","34","52","216","395","287","116","C0002882"
"1277","2","5","7","53","51","342","454","573","492","C0002884"
"22926","2","3","12","19","31","276","91","433","118","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002886"
"103","2","3","2","110","184","119","156","287","116","C0002886"
"25814","2","3","2","48","170","110","119","444","462","C0002886"
"91942","2","3","2","48","170","50","119","444","556","C0002886"
"1200","2","3","5","80","81","178","226","297","380","C0002886"
"6495","2","3","3","19","221","321","428","541","667","C0002886"
"4353","2","3","7","34","52","216","395","549","674","C0002886"
"2175","2","3","12","19","31","261","116","1","86","C0002886"
"477","2","3","8","63","45","23","103","464","187","C0002886"
"8195","2","3","12","76","153","76","38","54","75","C0002886"
"94","2","5","7","53","51","342","259","423","389","C0002886"
"7403","2","3","12","19","31","1","426","55","78","C0002886"
"701","2","3","12","76","153","40","38","54","75","C0002886"
"22926","2","3","12","19","31","276","91","433","118","C0002886"
"25913","2","3","12","19","31","261","116","1","78","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"9966","2","5","12","41","219","339","156","568","697","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002888"
"4313","2","5","7","53","51","342","454","573","492","C0002888"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"10907","2","3","2","22","33","323","66","101","136","C0002888"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"1261","2","5","8","63","36","166","106","110","158","C0002888"
"9663","2","3","5","80","81","296","51","488","102","C0002888"
"3552","2","3","12","53","51","119","156","489","416","C0002888"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"6776","2","5","7","53","14","20","25","40","186","C0002888"
"7486","2","3","12","19","31","261","116","1","86","C0002888"
"2272","2","3","12","19","170","266","367","500","577","C0002888"
"3329","2","3","2","48","170","50","304","167","593","C0002888"
"23495","2","3","12","41","219","339","156","568","697","C0002888"
"23090","2","3","12","19","151","276","91","433","118","C0002888"
"9096","2","5","7","53","51","335","259","560","373","C0002893"
"9241","2","5","7","53","51","342","259","423","389","C0002893"
"37","2","3","2","110","105","178","226","297","380","C0002893"
"5745","2","5","4","68","96","326","427","548","672","C0002893"
"2670","2","5","7","27","36","150","341","223","628","C0002893"
"3559","2","5","7","53","14","20","25","40","186","C0002893"
"1073","2","3","8","63","45","184","103","572","658","C0002895"
"1285","2","5","7","53","51","342","454","573","492","C0002895"
"56729","2","5","7","34","52","216","395","549","674","C0002895"
"6491","2","3","12","76","153","40","38","54","75","C0002895"
"5189","2","3","5","43","161","305","409","208","482","C0002895"
"103","2","3","2","110","184","119","156","287","116","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"4627","2","5","7","63","45","184","103","572","658","C0002896"
"526","2","3","5","29","88","132","172","199","308","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"5224","2","3","5","90","167","266","367","500","577","C0002896"
"137682","2","3","2","48","170","50","119","444","556","C0002896"
"161742","2","5","7","41","116","24","30","568","214","C0002896"
"59","2","5","8","63","45","23","103","464","187","C0002896"
"2542","2","3","5","80","81","296","399","500","577","C0002896"
"51085","2","3","2","48","57","110","141","359","462","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"604","2","3","12","19","151","276","91","489","416","C0002896"
"6792","2","5","7","53","14","20","34","540","68","C0002896"
"10084","2","3","2","22","33","323","66","101","136","C0002902"
"2688","2","5","7","53","51","119","25","40","186","C0002902"
"1814","2","5","4","68","96","326","427","548","672","C0002902"
"6926","2","5","7","53","51","335","259","560","373","C0002902"
"1302","2","5","7","53","51","342","454","573","492","C0002902"
"23592","2","3","12","26","105","342","259","423","389","C0002902"
"5727","2","3","12","68","221","197","259","560","422","C0002902"
"5443","2","5","4","68","96","326","427","548","672","C0002938"
"958","2","5","7","53","51","119","156","568","697","C0002938"
"54101","2","3","2","48","170","50","347","167","593","C0002938"
"3663","2","3","12","53","184","119","156","287","116","C0002938"
"4535","2","3","2","48","170","50","119","444","556","C0002940"
"1299","2","5","7","53","51","342","454","573","492","C0002940"
"7468","2","3","12","19","31","1","426","55","78","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"3208","2","5","7","27","36","150","341","223","628","C0002940"
"6323","2","5","8","63","36","166","341","390","158","C0002940"
"857","2","5","7","53","45","23","57","83","422","C0002940"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"2273","2","5","8","63","45","23","103","464","187","C0002949"
"2752","2","3","2","101","62","189","182","509","409","C0002949"
"4068","2","5","7","53","51","119","25","549","674","C0002949"
"617","2","3","2","48","170","50","304","167","593","C0002949"
"2166","2","3","2","11","142","152","142","570","298","C0002949"
"6528","2","5","8","45","94","199","240","415","666","C0002949"
"4209","2","3","3","19","151","276","91","433","118","C0002949"
"1493","2","5","7","53","51","119","25","40","186","C0002962"
"60675","2","5","4","68","96","326","427","548","672","C0002962"
"2006","2","5","7","53","51","342","454","573","492","C0002962"
