"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"101","7415","2","3","7","34","52","216","395","536","445","C0001430"
"102","51360","2","3","3","26","35","276","91","433","203","C0001430"
"103","3636","2","3","5","80","14","20","25","40","186","C0001430"
"104","7507","2","3","12","19","31","261","116","1","86","C0001430"
"105","5189","2","3","5","43","161","305","409","208","482","C0001430"
"106","356","2","5","7","53","219","339","25","489","697","C0001430"
"107","8905","2","5","7","60","153","184","341","544","669","C0001430"
"108","4143","2","3","5","80","81","105","426","129","2","C0001430"
"109","26580","2","5","8","27","70","99","162","216","290","C0001430"
"110","1080","2","3","12","41","219","339","156","544","669","C0001430"
"111","2627","2","3","12","19","31","118","155","287","116","C0001430"
"112","4337","2","3","2","80","91","75","204","267","352","C0001430"
"113","4703","2","5","7","60","45","23","103","464","187","C0001430"
"114","2632","2","3","2","28","22","48","232","82","114","C0001430"
"115","6391","2","3","2","48","170","50","119","444","556","C0001430"
"116","8518","2","3","12","19","31","1","426","55","78","C0001430"
"117","7291","2","3","12","19","151","276","91","489","416","C0001430"
"118","1041","2","1","6","11","142","225","142","220","298","C0001430"
"119","440","2","3","2","101","62","189","182","509","154","C0001430"
"120","5354","2","5","7","27","36","150","341","223","628","C0001430"
"121","7130","2","5","7","34","52","216","395","549","674","C0001430"
"122","8139","2","3","12","41","116","268","434","468","213","C0001430"
"123","1747","2","3","3","19","221","321","428","541","667","C0001430"
"124","1281","2","5","7","53","51","342","454","573","492","C0001430"
"125","4128","2","3","5","80","81","119","402","489","416","C0001430"
"126","9927","2","3","12","19","31","118","155","287","116","C0001430"
"127","4602","2","3","12","19","31","1","155","287","116","C0001430"
"128","2263","2","5","7","53","14","20","25","40","186","C0001430"
"129","11277","2","3","12","19","31","261","116","1","86","C0001618"
"130","6913","2","3","3","19","221","321","428","541","667","C0001618"
"131","6709","2","5","7","34","52","216","395","572","158","C0001618"
"132","51684","2","3","12","41","116","268","38","54","75","C0001621"
"133","5654","2","5","7","53","51","342","454","573","492","C0001621"
"134","10907","2","3","2","22","33","323","66","101","136","C0001623"
"135","4312","2","5","7","53","51","342","454","573","492","C0001623"
"136","3090","2","3","12","19","31","1","426","55","664","C0001623"
"137","11152","2","3","2","48","57","110","141","359","462","C0001623"
"138","4541","2","3","2","48","170","50","119","444","24","C0001623"
"139","4247","2","3","2","68","67","320","98","180","279","C0001623"
"140","10157","2","3","5","71","102","175","222","290","371","C0001623"
"141","26154","2","3","5","47","144","185","238","310","392","C0001623"
"142","778","2","5","8","63","36","166","341","223","158","C0001623"
"143","5631","2","3","2","72","119","109","266","336","452","C0001624"
"144","3815","2","5","7","53","14","20","25","40","186","C0001624"
"145","351","2","5","4","68","96","326","188","145","193","C0001624"
"146","7555","2","3","2","110","85","237","433","547","671","C0001624"
"147","8905","2","5","7","60","153","184","341","544","669","C0001624"
"148","5048","2","3","12","76","153","40","38","54","75","C0001624"
"149","7039","2","3","12","19","31","1","426","55","203","C0001624"
"150","26160","2","3","12","76","153","40","38","54","75","C0001624"
"151","2316","2","5","7","53","51","342","454","573","702","C0001624"
"152","3764","2","5","8","63","36","166","106","110","158","C0001624"
"153","3507","2","5","7","53","51","119","395","549","674","C0001624"
"154","7468","2","3","12","19","31","1","426","55","78","C0001627"
"155","3848","2","5","7","34","52","225","142","220","298","C0001627"
"156","2778","2","5","4","68","96","326","427","548","672","C0001627"
"157","5745","2","5","4","68","96","326","427","548","672","C0001627"
"158","8822","2","5","7","53","14","20","25","40","186","C0001627"
"159","5144","2","3","4","68","96","326","427","548","672","C0001627"
"160","7273","2","5","7","53","51","342","103","464","702","C0001627"
"161","2022","2","5","7","53","51","342","259","423","389","C0001627"
"162","2153","2","5","7","53","51","342","454","573","492","C0001627"
"163","25861","2","5","7","42","36","71","177","223","219","C0001627"
"164","5077","2","3","3","19","221","321","428","541","667","C0001627"
"165","55315","2","3","5","80","81","296","62","94","150","C0001723"
"166","5015","2","3","3","19","221","321","428","541","667","C0001723"
"167","10484","2","3","7","60","153","40","38","54","203","C0001723"
"168","3952","2","5","3","53","151","276","91","433","118","C0001723"
"169","79798","2","3","2","34","52","75","347","271","356","C0001723"
"170","10280","2","3","2","110","85","52","57","86","119","C0001723"
"171","4351","2","3","2","90","167","266","367","500","577","C0001733"
"172","6521","2","5","8","35","41","199","40","415","666","C0001733"
"173","8200","2","5","7","53","51","342","259","423","389","C0001733"
"174","8200","2","5","7","53","51","342","259","423","389","C0001768"
"175","9509","2","5","7","53","51","342","454","573","492","C0001768"
"176","9056","2","3","8","45","94","199","240","415","666","C0001768"
"177","25836","2","3","12","76","153","40","38","54","75","C0001768"
"178","9531","2","3","12","41","219","339","347","271","356","C0001768"
"179","2778","2","5","4","68","96","326","427","548","672","C0001768"
"180","10013","2","3","12","19","31","143","91","236","311","C0001768"
"181","7305","2","5","7","34","52","216","395","549","674","C0001768"
"182","5290","2","3","7","53","14","20","25","40","186","C0001768"
"183","2263","2","5","7","53","14","20","25","40","186","C0001768"
"184","4914","2","3","2","22","18","266","202","252","252","C0001768"
"185","2108","2","3","2","48","170","50","119","444","556","C0001768"
"186","7157","2","3","12","19","31","261","402","489","551","C0001768"
"187","29851","2","5","7","53","14","20","25","40","186","C0001768"
"188","4137","2","3","7","27","36","150","341","223","628","C0001768"
"189","472","2","3","12","19","31","261","116","1","86","C0001768"
"190","29926","2","3","2","68","66","123","158","207","278","C0001815"
"191","1723","2","3","2","48","170","50","119","444","556","C0001815"
"192","51594","2","3","7","76","153","40","38","54","75","C0001816"
"193","34","2","3","2","19","151","276","91","433","118","C0001816"
"194","22856","2","3","2","78","189","303","251","320","403","C0001816"
"195","3655","2","5","7","53","51","342","454","573","492","C0001818"
"196","7332","2","3","12","41","116","268","434","468","213","C0001818"
"197","5154","2","5","7","53","51","342","454","573","186","C0001818"
"198","23503","2","3","6","11","142","225","142","220","298","C0001818"
"199","4015","2","5","7","53","51","342","454","573","492","C0001824"
"200","4893","2","5","7","34","52","24","30","46","72","C0001824"
"201","478","2","3","8","63","45","23","366","464","187","C0001824"
"202","26012","2","3","12","19","31","261","116","159","211","C0001824"
"203","3630","2","5","7","53","14","20","25","40","186","C0001883"
"204","8878","2","3","12","41","219","339","156","568","697","C0001883"
"205","4791","2","3","12","41","219","339","156","568","697","C0001883"
"206","1778","2","3","7","76","153","40","38","54","75","C0001916"
"207","1236","2","5","4","68","96","326","427","548","672","C0001916"
"208","3756","2","5","8","63","36","166","106","110","158","C0001916"
"209","8200","2","5","7","53","51","342","259","423","389","C0001916"
"210","1415","2","3","6","63","45","160","362","177","673","C0001916"
"211","5873","2","5","7","34","54","24","30","46","72","C0001916"
"212","356","2","5","7","53","219","339","25","489","697","C0001916"
"213","3930","2","3","2","22","33","323","66","3","464","C0001916"
"214","9790","2","3","2","110","85","237","433","547","671","C0001916"
"215","4352","2","5","7","53","14","20","25","40","186","C0001916"
"216","2296","2","3","3","19","221","321","428","541","667","C0001916"
"217","10128","2","3","2","48","170","50","119","444","556","C0001925"
"218","5745","2","5","4","68","96","326","427","548","672","C0001925"
"219","2719","2","5","7","53","51","342","454","573","492","C0001925"
"220","2033","2","3","12","19","31","1","91","433","118","C0001925"
"221","26160","2","3","12","76","153","40","38","54","75","C0001925"
"222","4512","2","3","2","48","170","110","141","359","8","C0001925"
"223","1053","2","3","12","19","31","276","91","433","118","C0001925"
"224","9786","2","3","12","76","153","40","38","54","75","C0001925"
"225","6392","2","3","2","48","170","50","119","444","556","C0001925"
"226","567","2","5","7","34","52","119","395","549","674","C0001925"
"227","2651","2","3","2","78","184","202","124","337","434","C0001925"
"228","4720","2","3","2","48","170","50","119","444","556","C0001925"
"229","6916","2","3","5","91","175","119","167","224","301","C0001925"
"230","2706","2","3","12","76","153","40","38","54","75","C0001925"
"231","5538","2","3","2","115","18","340","269","342","444","C0001925"
"232","3557","2","3","12","41","219","339","156","568","697","C0001925"
"233","6899","2","5","7","53","184","335","259","560","373","C0001925"
"234","8694","2","5","7","34","52","216","395","549","674","C0001925"
"235","8481","2","3","12","76","153","40","38","54","75","C0001925"
"236","1041","2","1","6","11","142","225","142","220","298","C0001925"
"237","2261","2","5","7","53","14","20","25","40","186","C0001925"
"238","4791","2","3","12","41","219","339","156","568","697","C0001956"
"239","1670","2","5","9","70","100","238","332","420","536","C0001956"
"240","6628","2","3","2","22","33","323","66","101","136","C0001956"
"241","10293","2","3","12","41","116","268","434","468","213","C0001956"
"242","1896","2","5","12","41","219","339","156","568","697","C0001956"
"243","1497","2","5","2","63","182","50","103","297","628","C0001956"
"244","54968","2","3","2","48","170","50","119","444","556","C0001956"
"245","1893","2","5","7","53","51","342","454","573","702","C0001956"
"246","4893","2","5","7","34","52","24","30","46","72","C0001956"
"247","2483","2","3","2","22","33","323","66","101","136","C0001956"
"248","9829","2","5","7","60","14","184","341","544","669","C0001956"
"249","2131","2","3","2","74","58","112","148","181","416","C0001956"
"250","7291","2","3","12","19","151","276","91","489","416","C0001957"
"251","23767","2","5","7","53","14","20","25","40","186","C0001957"
"252","6647","2","3","2","95","2","342","378","173","702","C0002018"
"253","10166","2","3","2","84","97","167","210","278","360","C0002018"
"254","6557","2","5","8","45","94","199","240","415","666","C0002018"
"255","3630","2","5","7","53","14","20","25","40","186","C0002018"
"256","2263","2","5","7","53","14","20","25","40","186","C0002018"
"257","2703","2","3","12","76","153","40","38","54","75","C0002018"
"258","6928","2","3","3","19","221","321","428","541","667","C0002063"
"259","6785","2","3","5","67","7","5","239","311","393","C0002063"
"260","3908","2","5","7","53","51","342","454","573","492","C0002064"
"261","7476","2","5","3","68","221","197","259","560","422","C0002064"
"262","4214","2","3","12","41","219","339","34","540","117","C0002064"
"263","1312","2","3","2","87","79","105","426","129","25","C0002064"
"264","2736","2","3","12","41","116","321","428","54","667","C0002064"
"265","10087","2","3","7","50","47","39","100","321","255","C0002171"
"266","3239","2","3","3","19","221","321","428","541","667","C0002171"
"267","23322","2","3","12","76","153","40","38","54","75","C0002171"
"268","2316","2","5","7","53","51","342","454","573","702","C0002171"
"269","1727","2","3","7","34","52","216","395","549","197","C0002171"
"270","4705","2","3","2","48","170","50","119","444","556","C0002171"
"271","5116","2","3","12","76","153","40","38","54","75","C0002171"
"272","51651","2","3","12","41","219","339","156","568","605","C0002171"
"273","1497","2","5","2","63","182","50","103","297","628","C0002171"
"274","4284","2","3","5","80","81","166","397","374","486","C0002171"
"275","4000","2","3","12","26","105","178","226","297","156","C0002171"
"276","10535","2","3","12","76","153","40","38","54","75","C0002312"
"277","8777","2","5","7","42","36","71","177","223","219","C0002312"
"278","6309","2","3","5","19","151","76","48","69","204","C0002312"
"279","23405","2","3","2","22","33","323","66","146","194","C0002382"
"280","6337","2","5","8","63","45","23","34","464","187","C0002382"
"281","2812","2","5","7","53","51","342","454","573","492","C0002418"
"282","5604","2","5","7","53","14","20","34","540","68","C0002418"
"283","2562","2","5","8","27","70","99","162","216","290","C0002418"
"284","1351","2","3","2","48","170","110","141","359","462","C0002418"
"285","6473","2","3","3","19","221","321","428","541","667","C0002418"
"286","7138","2","5","8","63","45","23","103","464","187","C0002418"
"287","6916","2","3","5","91","175","119","167","224","301","C0002418"
"288","4256","2","5","7","53","51","342","454","573","492","C0002418"
"289","3891","2","1","6","11","142","225","142","220","298","C0002418"
"290","1758","2","5","7","53","51","342","454","573","492","C0002418"
"291","4982","2","5","12","41","219","339","156","568","697","C0002418"
"292","2006","2","5","7","53","51","342","454","573","492","C0002418"
"293","26119","2","5","7","60","14","184","341","544","669","C0002418"
"294","8573","2","5","7","53","36","71","341","223","219","C0002418"
"295","3284","2","3","2","69","98","169","299","183","243","C0002418"
"296","9581","2","3","5","27","36","150","76","223","628","C0002418"
"297","54757","2","5","7","53","51","342","454","573","492","C0002418"
"298","3973","2","5","4","68","96","326","427","548","672","C0002418"
"299","10060","2","3","8","41","45","23","423","464","445","C0002418"
"300","10555","2","3","7","34","52","216","395","549","622","C0002448"
"301","6452","2","5","7","53","14","20","25","40","186","C0002448"
"302","83959","2","5","2","27","36","150","136","106","628","C0002452"
"303","1280","2","5","7","53","51","342","454","573","492","C0002452"
"304","5728","2","3","5","80","81","339","156","568","605","C0002452"
"305","23495","2","3","12","41","219","339","156","568","697","C0002452"
"306","6392","2","3","2","48","170","50","119","444","556","C0002452"
"307","26353","2","3","12","76","45","160","347","271","356","C0002452"
"308","2178","2","3","12","19","31","261","116","1","86","C0002452"
"309","26608","2","3","2","22","170","50","119","463","153","C0002452"
"310","10654","2","3","3","72","151","276","91","433","118","C0002452"
"311","162417","2","3","2","67","97","167","210","171","240","C0002452"
"312","6833","2","5","8","45","36","166","240","415","666","C0002452"
"313","6187","2","3","2","110","85","237","433","547","671","C0002452"
"314","9401","2","3","12","76","31","261","116","1","86","C0002452"
"315","26127","2","3","7","76","14","20","136","472","435","C0002452"
"316","650","2","5","7","53","51","342","259","423","389","C0002453"
"317","22868","2","3","2","48","182","67","76","463","153","C0002453"
"318","11200","2","3","12","19","31","261","116","1","86","C0002453"
"319","3845","2","5","7","60","54","24","30","46","72","C0002453"
"320","2263","2","5","7","53","14","20","25","40","186","C0002453"
"321","4306","2","3","3","19","151","276","91","433","118","C0002453"
"322","2245","2","5","7","60","54","24","30","46","72","C0002514"
"323","673","2","5","7","53","14","20","34","540","68","C0002514"
"324","26608","2","3","2","22","170","50","119","463","153","C0002514"
"325","175","2","3","7","34","52","216","395","549","674","C0002514"
"326","5961","2","5","7","27","51","326","126","414","702","C0002514"
"327","134","2","5","4","68","96","326","427","548","672","C0002514"
"328","8200","2","5","7","53","51","342","259","423","389","C0002514"
"329","55315","2","3","5","80","81","296","62","94","150","C0002514"
"330","27249","2","3","2","48","182","50","119","186","245","C0002514"
"331","545","2","3","12","19","31","261","116","1","86","C0002514"
"332","5428","2","3","2","48","170","50","119","167","593","C0002514"
"333","183","2","5","4","68","96","326","427","548","672","C0002514"
"334","54386","2","3","12","19","31","261","116","1","78","C0002514"
"335","3459","2","5","7","53","184","119","156","287","116","C0002622"
"336","8600","2","5","7","41","219","339","156","568","697","C0002622"
"337","6239","2","3","12","19","119","330","214","454","144","C0002622"
"338","5328","2","5","7","34","52","216","395","549","674","C0002622"
"339","7157","2","3","12","19","31","261","402","489","551","C0002622"
"340","843","2","3","12","41","219","339","156","568","697","C0002622"
"341","55630","2","3","5","27","81","99","162","216","290","C0002622"
"342","10815","2","5","7","60","36","71","341","223","666","C0002622"
"343","10269","2","3","2","48","182","50","119","444","556","C0002622"
"344","1419","2","3","6","63","45","160","362","177","673","C0002622"
"345","3861","2","1","6","11","142","225","142","220","298","C0002622"
"346","1401","2","5","7","53","51","119","395","573","492","C0002622"
"347","10194","2","5","7","53","221","321","259","423","389","C0002622"
"348","2175","2","3","12","19","31","261","116","1","86","C0002622"
"349","1889","2","5","4","68","96","326","427","548","672","C0002622"
"350","51750","2","3","12","19","31","261","116","1","86","C0002622"
"351","1352","2","3","2","48","170","50","119","444","556","C0002622"
"352","51119","2","3","2","110","85","237","433","547","671","C0002726"
"353","9394","2","3","2","74","58","112","148","193","263","C0002726"
"354","2592","2","3","2","68","117","196","257","326","419","C0002726"
"355","5527","2","3","12","76","153","40","38","54","75","C0002726"
"356","10269","2","3","2","48","182","50","119","444","556","C0002726"
"357","5244","2","3","3","41","151","276","91","433","118","C0002726"
"358","2263","2","5","7","53","14","20","25","40","186","C0002726"
"359","23322","2","3","12","76","153","40","38","54","75","C0002726"
"360","7353","2","3","12","41","219","339","156","568","605","C0002726"
"361","5468","2","3","3","19","151","276","91","433","118","C0002768"
"362","3251","2","3","4","68","96","326","427","341","150","C0002768"
"363","2121","2","3","12","41","116","268","434","568","605","C0002768"
"364","2706","2","3","12","76","153","40","38","54","75","C0002768"
"365","11311","2","3","12","19","31","118","155","287","116","C0002768"
"366","6391","2","3","2","48","170","50","119","444","556","C0002768"
"367","94","2","5","7","53","51","342","259","423","389","C0002792"
"368","8878","2","3","12","41","219","339","156","568","697","C0002792"
"369","1896","2","5","12","41","219","339","156","568","697","C0002792"
"370","55526","2","3","2","67","92","293","55","75","311","C0002792"
"371","23414","2","3","12","19","31","118","155","287","116","C0002793"
"372","1161","2","3","12","41","116","268","434","468","213","C0002793"
"373","1758","2","5","7","53","51","342","454","573","492","C0002874"
"374","5314","2","3","12","76","153","40","38","54","75","C0002874"
"375","3209","2","3","3","19","221","321","428","541","667","C0002874"
"376","1513","2","5","7","53","51","342","454","573","492","C0002874"
"377","1294","2","5","7","53","51","342","454","573","492","C0002874"
"378","2263","2","5","7","53","14","20","25","40","186","C0002874"
"379","3123","2","5","7","53","51","119","156","287","116","C0002874"
"380","147183","2","1","6","11","142","225","142","220","298","C0002874"
"381","4983","2","5","7","60","54","24","30","46","72","C0002874"
"382","1947","2","5","7","53","51","20","25","560","373","C0002874"
"383","6949","2","3","2","110","85","237","164","390","311","C0002874"
"384","51715","2","5","7","60","54","24","30","46","72","C0002876"
"385","5002","2","5","8","45","94","199","240","415","666","C0002876"
"386","8220","2","3","2","22","33","323","66","101","136","C0002876"
"387","1081","2","5","4","68","96","326","427","548","672","C0002876"
"388","1537","2","3","2","48","170","50","304","167","593","C0002876"
"389","3560","2","5","7","53","14","20","25","40","186","C0002880"
"390","54209","2","5","7","53","51","119","395","549","674","C0002880"
"391","2688","2","5","7","53","51","119","25","40","186","C0002880"
"392","3861","2","1","6","11","142","225","142","220","298","C0002880"
"393","4005","2","3","12","19","31","1","426","55","78","C0002880"
"394","26249","2","3","12","41","116","268","434","468","213","C0002880"
"395","6469","2","5","3","53","221","197","259","560","422","C0002880"
"396","23141","2","3","12","76","105","40","226","489","435","C0002880"
"397","3767","2","5","8","63","36","166","106","110","158","C0002880"
"398","54714","2","5","8","63","36","166","106","110","158","C0002880"
"399","84560","2","5","6","27","184","261","116","287","116","C0002880"
"400","1277","2","5","7","53","51","342","454","573","492","C0002880"
"401","4720","2","3","2","48","170","50","119","444","556","C0002880"
"402","5321","2","3","5","116","183","295","398","243","327","C0002880"
"403","8260","2","3","12","41","85","266","76","287","78","C0002880"
"404","6507","2","3","2","45","94","199","240","415","666","C0002881"
"405","16","2","3","2","110","85","237","433","547","154","C0002881"
"406","1392","2","5","4","68","96","326","427","548","672","C0002881"
"407","1593","2","3","5","79","152","273","157","333","277","C0002882"
"408","540","2","5","8","63","45","23","103","464","187","C0002882"
"409","4208","2","3","12","19","151","276","91","433","118","C0002882"
"410","7291","2","3","12","19","151","276","91","489","416","C0002884"
"411","2488","2","5","4","68","96","326","427","548","672","C0002884"
"412","9640","2","3","12","19","31","261","116","159","211","C0002886"
"413","50964","2","5","3","68","221","197","259","423","422","C0002886"
"414","9723","2","5","7","53","51","342","79","560","373","C0002886"
"415","7461","2","3","7","60","153","40","38","93","75","C0002886"
"416","345","2","5","7","53","51","342","454","573","492","C0002886"
"417","4810","2","3","2","76","57","110","444","560","373","C0002886"
"418","2263","2","5","7","53","14","20","25","40","186","C0002886"
"419","10165","2","3","2","48","170","50","304","167","593","C0002886"
"420","6591","2","3","12","19","31","1","426","55","78","C0002886"
"421","3861","2","1","6","11","142","225","142","220","298","C0002886"
"422","5032","2","5","4","68","96","326","427","548","672","C0002886"
"423","10297","2","3","12","27","36","150","444","223","628","C0002886"
"424","710","2","5","7","53","51","342","454","573","702","C0002886"
"425","26012","2","3","12","19","31","261","116","159","211","C0002886"
"426","1571","2","3","5","91","214","271","372","471","26","C0002886"
"427","2677","2","5","7","53","51","342","454","573","492","C0002886"
"428","1962","2","3","5","43","161","305","409","208","482","C0002886"
"429","6389","2","3","2","48","170","50","119","444","556","C0002888"
"430","91147","2","3","12","76","153","40","38","54","75","C0002888"
"431","4524","2","3","2","15","166","104","369","117","583","C0002888"
"432","10806","2","3","12","76","153","40","38","54","75","C0002888"
"433","3815","2","5","7","53","14","20","25","40","186","C0002888"
"434","375790","2","5","7","53","51","342","454","573","492","C0002888"
"435","6519","2","3","5","45","94","199","240","415","666","C0002888"
"436","6295","2","3","4","68","45","272","427","518","621","C0002888"
"437","2218","2","5","2","53","123","194","255","560","373","C0002888"
"438","8425","2","5","7","53","51","342","454","573","492","C0002888"
"439","5395","2","3","12","19","31","261","116","1","86","C0002888"
"440","1605","2","5","7","53","51","342","454","573","492","C0002888"
"441","4867","2","5","7","76","153","40","38","54","75","C0002888"
"442","2182","2","3","2","67","92","265","284","147","235","C0002888"
"443","10587","2","3","2","95","2","60","378","37","55","C0002888"
"444","1610","2","3","5","80","81","305","409","208","482","C0002888"
"445","2263","2","5","7","53","14","20","25","40","186","C0002893"
"446","9451","2","3","2","110","51","335","226","297","380","C0002893"
"447","2657","2","5","7","53","51","342","259","423","389","C0002893"
"448","2627","2","3","12","19","31","118","155","287","116","C0002893"
"449","7473","2","5","3","68","221","197","259","560","422","C0002893"
"450","2260","2","5","7","53","14","20","25","40","186","C0002893"
"451","55703","2","3","2","22","33","261","116","159","211","C0002895"
"452","6473","2","3","3","19","221","321","428","541","667","C0002895"
"453","6938","2","3","12","19","31","1","426","55","78","C0002895"
"454","4524","2","3","2","15","166","104","369","117","583","C0002895"
"455","5376","2","5","7","53","51","342","454","573","492","C0002895"
"456","1280","2","5","7","53","51","342","454","573","492","C0002895"
"457","50964","2","5","3","68","221","197","259","423","422","C0002895"
"458","324","2","3","12","41","219","197","70","255","422","C0002895"
"459","695","2","5","7","53","14","20","25","40","186","C0002896"
"460","1954","2","5","7","53","51","342","454","573","492","C0002896"
"461","4862","2","3","3","19","151","276","91","433","118","C0002896"
"462","6229","2","3","2","110","85","237","433","547","671","C0002896"
"463","5468","2","3","3","19","151","276","91","433","118","C0002896"
"464","25974","2","3","7","48","51","105","139","186","245","C0002896"
"465","4929","2","3","3","19","151","276","91","433","118","C0002896"
