"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"100","5745","2","5","4","68","96","326","427","548","672","C0001430"
"101","658","2","5","7","53","51","342","259","423","389","C0001430"
"102","5336","2","3","7","53","14","20","25","40","215","C0001430"
"103","4538","2","3","2","48","170","50","119","444","556","C0001430"
"104","7468","2","3","12","19","31","1","426","55","78","C0001430"
"105","3909","2","5","7","53","51","342","454","573","492","C0001430"
"106","974","2","5","7","53","51","119","395","549","674","C0001430"
"107","10599","2","3","8","35","41","77","40","57","80","C0001430"
"108","6340","2","5","8","63","45","23","34","464","187","C0001430"
"109","6535","2","5","8","45","94","199","240","415","666","C0001430"
"110","4541","2","3","2","48","170","50","119","444","24","C0001430"
"111","7136","2","5","8","63","45","23","103","464","187","C0001430"
"112","673","2","5","7","53","14","20","34","540","68","C0001430"
"113","6926","2","5","7","53","51","335","259","560","373","C0001430"
"114","23405","2","3","2","22","33","323","66","146","194","C0001430"
"115","6916","2","3","5","91","175","119","167","224","301","C0001430"
"116","773","2","5","8","27","36","166","341","223","628","C0001430"
"117","2200","2","5","7","53","51","342","454","573","492","C0001430"
"118","3586","2","5","7","53","51","119","25","489","416","C0001430"
"119","5506","2","3","12","76","137","76","136","82","658","C0001430"
"120","27030","2","3","12","19","31","1","426","55","78","C0001430"
"121","4952","2","3","5","60","54","184","30","544","669","C0001430"
"122","2896","2","5","7","34","52","216","395","549","674","C0001430"
"123","2200","2","5","7","53","51","342","454","573","492","C0001430"
"124","2717","2","3","7","34","52","216","395","549","674","C0001430"
"125","860","2","3","12","19","31","276","91","433","118","C0001430"
"126","6785","2","3","5","67","7","5","239","311","393","C0001430"
"127","2488","2","5","4","68","96","326","427","548","672","C0001430"
"128","143689","2","3","2","22","33","323","66","101","136","C0001430"
"129","8573","2","5","7","53","36","71","341","223","219","C0001618"
"130","7253","2","5","4","68","96","326","427","548","672","C0001618"
"131","57165","2","3","12","76","153","40","38","54","75","C0001618"
"132","3718","2","5","7","53","14","20","25","40","186","C0001621"
"133","23729","2","3","2","90","167","148","36","51","383","C0001621"
"134","22827","2","3","2","22","33","323","66","101","136","C0001623"
"135","3569","2","5","7","53","51","342","454","573","416","C0001623"
"136","26277","2","3","12","19","31","1","426","1","78","C0001623"
"137","64170","2","3","12","41","219","339","156","568","697","C0001623"
"138","1421","2","3","6","63","45","160","362","177","673","C0001623"
"139","2798","2","5","4","68","96","326","427","548","672","C0001623"
"140","5781","2","5","7","53","14","20","25","40","186","C0001623"
"141","25978","2","3","2","48","57","110","141","359","462","C0001623"
"142","55636","2","3","3","19","221","321","428","423","389","C0001623"
"143","22856","2","3","2","78","189","303","251","320","403","C0001624"
"144","6654","2","5","7","60","54","24","30","46","72","C0001624"
"145","6326","2","5","8","63","36","166","341","390","158","C0001624"
"146","2033","2","3","12","19","31","1","91","433","118","C0001624"
"147","11005","2","1","6","11","142","225","142","220","298","C0001624"
"148","1499","2","3","12","19","221","197","259","560","422","C0001624"
"149","4598","2","3","2","19","151","276","198","259","427","C0001624"
"150","2304","2","3","12","19","221","321","428","541","667","C0001624"
"151","1615","2","3","2","110","85","237","433","547","154","C0001624"
"152","4015","2","5","7","53","51","342","454","573","492","C0001624"
"153","5255","2","3","7","34","45","23","103","464","187","C0001624"
"154","50964","2","5","3","68","221","197","259","423","422","C0001627"
"155","7547","2","3","3","19","221","321","428","541","667","C0001627"
"156","6424","2","5","7","53","51","342","454","573","492","C0001627"
"157","2643","2","3","5","87","91","75","204","267","352","C0001627"
"158","1410","2","3","12","63","45","23","38","54","187","C0001627"
"159","30061","2","3","5","25","44","165","101","274","358","C0001627"
"160","2629","2","3","5","80","81","250","291","152","420","C0001627"
"161","4704","2","3","2","48","170","50","119","444","556","C0001627"
"162","51360","2","3","3","26","35","276","91","433","203","C0001627"
"163","7048","2","5","7","53","51","342","259","423","389","C0001627"
"164","1778","2","3","7","76","153","40","38","54","75","C0001627"
"165","5605","2","5","7","53","14","20","34","540","68","C0001723"
"166","6336","2","5","8","63","36","166","341","390","158","C0001723"
"167","650","2","5","7","53","51","342","259","423","389","C0001723"
"168","1747","2","3","3","19","221","321","428","541","667","C0001723"
"169","55640","2","3","5","80","81","104","369","117","583","C0001723"
"170","3930","2","3","2","22","33","323","66","3","464","C0001723"
"171","2736","2","3","12","41","116","321","428","54","667","C0001733"
"172","2261","2","5","7","53","14","20","25","40","186","C0001733"
"173","2177","2","3","2","110","90","261","431","545","443","C0001733"
"174","26580","2","5","8","27","70","99","162","216","290","C0001768"
"175","5172","2","5","8","45","94","199","240","415","666","C0001768"
"176","6016","2","5","7","60","54","24","30","46","72","C0001768"
"177","9031","2","3","12","19","31","1","426","55","78","C0001768"
"178","6662","2","3","3","19","221","321","428","541","667","C0001768"
"179","55636","2","3","3","19","221","321","428","423","389","C0001768"
"180","6323","2","5","8","63","36","166","341","390","158","C0001768"
"181","3028","2","3","2","67","92","152","32","252","154","C0001768"
"182","10516","2","5","7","53","51","342","454","573","492","C0001768"
"183","4763","2","5","7","60","54","24","30","46","214","C0001768"
"184","5243","2","3","12","41","116","268","423","536","445","C0001768"
"185","6103","2","3","12","76","153","40","38","54","75","C0001768"
"186","617","2","3","2","48","170","50","304","167","593","C0001768"
"187","8625","2","3","12","19","31","276","91","236","118","C0001768"
"188","987","2","3","6","48","94","279","347","330","304","C0001768"
"189","3725","2","3","12","19","31","261","116","336","152","C0001768"
"190","4351","2","3","2","90","167","266","367","500","577","C0001815"
"191","23600","2","3","5","80","81","305","409","208","482","C0001815"
"192","26137","2","5","7","63","45","184","103","572","658","C0001816"
"193","2922","2","5","4","68","96","326","427","548","672","C0001816"
"194","5130","2","3","2","85","143","286","51","488","102","C0001816"
"195","23532","2","3","12","41","116","152","129","252","154","C0001818"
"196","1297","2","5","7","53","51","342","454","573","492","C0001818"
"197","9968","2","4","3","24","119","330","214","454","144","C0001818"
"198","5519","2","3","12","76","153","40","38","54","75","C0001818"
"199","8322","2","5","3","68","221","184","259","544","669","C0001824"
"200","5476","2","3","7","34","52","216","395","152","310","C0001824"
"201","22995","2","3","12","76","153","40","38","54","75","C0001824"
"202","2317","2","5","7","63","45","23","103","287","664","C0001824"
"203","421","2","5","7","42","51","335","444","560","373","C0001883"
"204","271","2","3","5","33","6","241","233","304","386","C0001883"
"205","5447","2","3","5","91","214","271","372","471","586","C0001883"
"206","2072","2","3","12","19","31","261","116","1","86","C0001916"
"207","6514","2","5","7","90","216","337","448","565","562","C0001916"
"208","3694","2","5","7","53","51","342","454","573","492","C0001916"
"209","26154","2","3","5","47","144","185","238","310","392","C0001916"
"210","55145","2","3","2","22","33","225","142","220","140","C0001916"
"211","79809","2","3","12","76","153","40","38","54","75","C0001916"
"212","4126","2","3","7","34","52","216","395","549","674","C0001916"
"213","4010","2","3","3","19","221","321","428","541","667","C0001916"
"214","3930","2","3","2","22","33","323","66","3","464","C0001916"
"215","55325","2","5","7","34","181","23","119","544","187","C0001916"
"216","5073","2","3","2","110","85","323","433","146","194","C0001916"
"217","23534","2","3","2","22","33","323","66","101","136","C0001925"
"218","5906","2","5","7","34","52","216","30","46","72","C0001925"
"219","6392","2","3","2","48","170","50","119","444","556","C0001925"
"220","1585","2","3","5","79","159","256","351","100","589","C0001925"
"221","7428","2","3","12","41","116","268","434","468","213","C0001925"
"222","3664","2","5","7","53","184","119","156","287","116","C0001925"
"223","478","2","3","8","63","45","23","366","464","187","C0001925"
"224","6247","2","5","7","53","51","342","454","573","492","C0001925"
"225","8893","2","3","2","110","85","237","433","547","671","C0001925"
"226","2934","2","5","7","34","52","216","395","549","674","C0001925"
"227","2896","2","5","7","34","52","216","395","549","674","C0001925"
"228","6905","2","3","12","76","153","40","38","54","75","C0001925"
"229","2192","2","5","7","53","51","342","454","573","492","C0001925"
"230","4540","2","3","2","48","170","50","119","444","556","C0001925"
"231","1301","2","5","7","53","51","342","454","573","492","C0001925"
"232","100","2","3","5","33","21","47","56","80","199","C0001925"
"233","1636","2","3","5","80","81","166","397","418","568","C0001925"
"234","5449","2","3","3","19","221","321","428","541","667","C0001925"
"235","221895","2","3","12","19","31","1","426","55","78","C0001925"
"236","9081","2","5","5","68","184","118","155","447","586","C0001925"
"237","2177","2","3","2","110","90","261","431","545","443","C0001925"
"238","25978","2","3","2","48","57","110","141","359","462","C0001956"
"239","6674","2","3","12","48","57","50","38","54","462","C0001956"
"240","7001","2","3","5","80","81","110","141","359","229","C0001956"
"241","5468","2","3","3","19","151","276","91","433","118","C0001956"
"242","3759","2","5","8","63","36","166","106","110","158","C0001956"
"243","2132","2","3","2","74","58","112","148","193","263","C0001956"
"244","6927","2","3","3","19","221","321","428","541","667","C0001956"
"245","1436","2","5","7","53","14","20","25","40","186","C0001956"
"246","215","2","3","5","47","144","185","238","310","392","C0001956"
"247","4591","2","3","12","41","116","268","434","468","213","C0001956"
"248","6575","2","3","8","45","94","199","240","415","666","C0001956"
"249","7439","2","5","8","63","45","23","34","464","187","C0001956"
"250","186","2","5","4","68","96","326","427","548","672","C0001957"
"251","4000","2","3","12","26","105","178","226","297","156","C0001957"
"252","4540","2","3","2","48","170","50","119","444","556","C0002018"
"253","5048","2","3","12","76","153","40","38","54","75","C0002018"
"254","182","2","5","7","53","51","143","428","236","667","C0002018"
"255","9049","2","3","3","41","151","276","378","271","356","C0002018"
"256","54938","2","3","2","110","85","67","76","252","154","C0002018"
"257","2146","2","3","12","19","31","1","426","55","78","C0002018"
"258","4255","2","3","12","19","31","261","116","1","86","C0002063"
"259","4771","2","5","7","60","36","71","177","64","215","C0002063"
"260","9632","2","3","7","60","153","40","38","54","203","C0002064"
"261","59","2","5","8","63","45","23","103","464","187","C0002064"
"262","6469","2","5","3","53","221","197","259","560","422","C0002064"
"263","6399","2","5","7","60","54","24","30","46","72","C0002064"
"264","6521","2","5","8","35","41","199","40","415","666","C0002064"
"265","7036","2","3","5","29","88","132","85","222","346","C0002171"
"266","1280","2","5","7","53","51","342","454","573","492","C0002171"
"267","5741","2","5","4","68","96","326","427","548","672","C0002171"
"268","1280","2","5","7","53","51","342","454","573","492","C0002171"
"269","4582","2","5","7","53","206","324","430","429","544","C0002171"
"270","1612","2","3","12","53","14","20","34","540","68","C0002171"
"271","4668","2","3","5","21","111","188","242","313","396","C0002171"
"272","6239","2","3","12","19","119","330","214","454","144","C0002171"
"273","11093","2","5","7","53","51","342","454","573","492","C0002171"
"274","5728","2","3","5","80","81","339","156","568","605","C0002171"
"275","7292","2","5","12","41","219","339","156","568","697","C0002171"
"276","4318","2","5","7","34","52","216","395","573","492","C0002312"
"277","51752","2","3","2","41","153","119","156","536","116","C0002312"
"278","716","2","5","7","53","51","119","395","549","674","C0002312"
"279","27316","2","3","2","22","33","323","66","101","136","C0002382"
"280","1674","2","5","8","63","45","23","103","464","187","C0002382"
"281","2010","2","3","12","26","105","296","226","488","156","C0002418"
"282","1585","2","3","5","79","159","256","351","100","589","C0002418"
"283","7415","2","3","7","34","52","216","395","536","445","C0002418"
"284","6662","2","3","3","19","221","321","428","541","667","C0002418"
"285","26191","2","5","7","53","14","20","25","40","186","C0002418"
"286","4068","2","5","7","53","51","119","25","549","674","C0002418"
"287","4998","2","3","12","76","31","261","116","1","86","C0002418"
"288","5896","2","3","12","41","116","268","434","568","605","C0002418"
"289","3181","2","3","2","22","33","323","66","101","136","C0002418"
"290","3248","2","3","2","69","83","133","167","224","301","C0002418"
"291","3861","2","1","6","11","142","225","142","220","298","C0002418"
"292","10461","2","5","7","53","14","20","25","40","186","C0002418"
"293","51684","2","3","12","41","116","268","38","54","75","C0002418"
"294","6558","2","5","8","45","94","199","240","415","666","C0002418"
"295","8148","2","3","12","19","31","261","116","159","211","C0002418"
"296","1026","2","3","12","19","31","1","116","489","416","C0002418"
"297","4602","2","3","12","19","31","1","155","287","116","C0002418"
"298","779","2","5","8","63","36","166","341","390","158","C0002418"
"299","5573","2","3","12","19","184","118","155","287","116","C0002418"
"300","5727","2","3","12","68","221","197","259","560","422","C0002448"
"301","3908","2","5","7","53","51","342","454","573","492","C0002448"
"302","2138","2","3","12","19","31","1","426","55","78","C0002452"
"303","11160","2","3","12","41","116","268","423","536","445","C0002452"
"304","1027","2","3","12","19","31","1","116","1","86","C0002452"
"305","1565","2","3","5","91","214","226","326","413","530","C0002452"
"306","401","2","3","3","19","221","321","428","541","667","C0002452"
"307","5076","2","3","3","19","221","321","428","541","667","C0002452"
"308","701","2","3","12","76","153","40","38","54","75","C0002452"
"309","9993","2","5","7","53","51","342","454","573","492","C0002452"
"310","23171","2","3","5","116","183","295","398","552","622","C0002452"
"311","7681","2","3","12","41","116","268","434","468","213","C0002452"
"312","7170","2","5","8","63","45","23","103","464","187","C0002452"
"313","6473","2","3","3","19","221","321","428","541","667","C0002452"
"314","2033","2","3","12","19","31","1","91","433","118","C0002452"
"315","10300","2","3","12","76","153","40","38","54","75","C0002452"
"316","4352","2","5","7","53","14","20","25","40","186","C0002453"
"317","3914","2","5","7","53","51","342","454","573","492","C0002453"
"318","3077","2","5","7","53","51","119","395","549","674","C0002453"
"319","54361","2","5","3","68","221","197","259","560","422","C0002453"
"320","617","2","3","2","48","170","50","304","167","593","C0002453"
"321","3576","2","5","4","68","96","326","427","548","672","C0002453"
"322","5495","2","3","12","41","219","339","347","287","664","C0002514"
"323","6628","2","3","2","22","33","323","66","101","136","C0002514"
"324","23426","2","5","7","42","36","71","177","223","219","C0002514"
"325","5781","2","5","7","53","14","20","25","40","186","C0002514"
"326","1291","2","5","7","53","51","342","454","573","492","C0002514"
"327","2147","2","5","7","68","51","342","454","573","492","C0002514"
"328","5897","2","3","12","41","116","268","141","568","605","C0002514"
"329","4514","2","3","2","48","57","110","141","359","5","C0002514"
"330","23630","2","5","8","63","36","166","106","110","158","C0002514"
"331","3300","2","3","12","41","116","268","347","271","356","C0002514"
"332","3257","2","5","7","60","54","24","30","46","72","C0002514"
"333","477","2","3","8","63","45","23","103","464","187","C0002514"
"334","6495","2","3","3","19","221","321","428","541","667","C0002514"
"335","55343","2","3","4","68","69","306","410","520","639","C0002622"
"336","1030","2","3","12","19","31","1","426","55","78","C0002622"
"337","1535","2","5","7","34","52","216","395","549","674","C0002622"
"338","2263","2","5","7","53","14","20","25","40","186","C0002622"
"339","4000","2","3","12","26","105","178","226","297","156","C0002622"
"340","6949","2","3","2","110","85","237","164","390","311","C0002622"
"341","54880","2","3","12","19","31","1","426","55","78","C0002622"
"342","2908","2","3","12","19","151","276","91","433","118","C0002622"
"343","8085","2","3","12","19","31","1","426","55","78","C0002622"
"344","6387","2","5","4","68","96","326","427","548","672","C0002622"
"345","8626","2","3","3","19","221","321","428","541","667","C0002622"
"346","8085","2","3","12","19","31","1","426","55","78","C0002622"
"347","4893","2","5","7","34","52","24","30","46","72","C0002622"
"348","1376","2","3","2","19","151","276","91","433","118","C0002622"
"349","100","2","3","5","33","21","47","56","80","199","C0002622"
"350","7148","2","5","7","53","51","342","454","573","492","C0002622"
"351","274","2","5","7","60","14","184","341","544","669","C0002622"
"352","9968","2","4","3","24","119","330","214","454","144","C0002726"
"353","9927","2","3","12","19","31","118","155","287","116","C0002726"
"354","6663","2","3","3","19","221","321","428","541","667","C0002726"
"355","4851","2","3","12","19","221","143","428","236","667","C0002726"
"356","348","2","5","7","53","51","342","454","573","492","C0002726"
"357","429","2","3","3","19","221","321","428","541","667","C0002726"
"358","8822","2","5","7","53","14","20","25","40","186","C0002726"
"359","10683","2","5","7","53","51","143","428","560","667","C0002726"
"360","4141","2","3","2","110","85","237","433","547","154","C0002726"
"361","7415","2","3","7","34","52","216","395","536","445","C0002768"
"362","4540","2","3","2","48","170","50","119","444","556","C0002768"
"363","7428","2","3","12","41","116","268","434","468","213","C0002768"
"364","4582","2","5","7","53","206","324","430","429","544","C0002768"
"365","3594","2","5","7","53","51","119","25","560","373","C0002768"
"366","9364","2","5","7","60","54","24","30","46","72","C0002768"
"367","4607","2","5","7","53","51","23","103","464","187","C0002792"
"368","7015","2","3","12","19","31","1","426","55","78","C0002792"
"369","5080","2","3","3","19","221","321","428","541","667","C0002792"
"370","2317","2","5","7","63","45","23","103","287","664","C0002792"
"371","5277","2","3","2","61","77","142","176","235","317","C0002793"
"372","6611","2","3","2","58","55","25","46","329","198","C0002793"
"373","2239","2","3","2","74","51","342","454","573","492","C0002874"
"374","256646","2","3","3","11","221","73","79","560","373","C0002874"
"375","1643","2","3","12","41","116","268","434","468","213","C0002874"
"376","2177","2","3","2","110","90","261","431","545","443","C0002874"
"377","54386","2","3","12","19","31","261","116","1","78","C0002874"
"378","10484","2","3","7","60","153","40","38","54","203","C0002874"
"379","249","2","3","5","27","51","335","444","560","373","C0002874"
"380","10345","2","5","8","63","45","23","34","464","187","C0002874"
"381","3458","2","5","7","53","184","119","156","287","116","C0002874"
"382","5339","2","5","7","53","51","342","454","573","492","C0002874"
"383","10398","2","5","8","53","45","23","103","464","187","C0002874"
"384","2006","2","5","7","53","51","342","454","573","492","C0002876"
"385","7507","2","3","12","19","31","261","116","1","86","C0002876"
"386","64919","2","3","12","19","31","1","426","55","78","C0002876"
"387","7157","2","3","12","19","31","261","402","489","551","C0002876"
"388","2316","2","5","7","53","51","342","454","573","702","C0002876"
"389","11280","2","5","8","63","36","166","341","390","158","C0002880"
"390","2316","2","5","7","53","51","342","454","573","702","C0002880"
"391","2591","2","3","2","89","206","324","430","429","544","C0002880"
"392","4056","2","3","5","80","175","271","372","471","229","C0002880"
"393","345","2","5","7","53","51","342","454","573","492","C0002880"
"394","4763","2","5","7","60","54","24","30","46","214","C0002880"
"395","8626","2","3","3","19","221","321","428","541","667","C0002880"
"396","6901","2","3","2","48","170","50","304","167","593","C0002880"
"397","4990","2","3","3","19","221","321","428","541","667","C0002880"
"398","652","2","5","7","53","51","342","454","573","492","C0002880"
"399","291","2","3","2","48","170","50","304","167","593","C0002880"
"400","9896","2","3","5","80","81","296","399","201","274","C0002880"
"401","8139","2","3","12","41","116","268","434","468","213","C0002880"
"402","6576","2","3","2","45","94","199","240","569","666","C0002880"
"403","23495","2","3","12","41","219","339","156","568","697","C0002880"
"404","27286","2","5","7","53","51","342","444","560","492","C0002881"
"405","2006","2","5","7","53","51","342","454","573","492","C0002881"
"406","4214","2","3","12","41","219","339","34","540","117","C0002881"
"407","11093","2","5","7","53","51","342","454","573","492","C0002882"
"408","1947","2","5","7","53","51","20","25","560","373","C0002882"
"409","6662","2","3","3","19","221","321","428","541","667","C0002882"
"410","5605","2","5","7","53","14","20","34","540","68","C0002884"
"411","11231","2","3","2","110","105","178","226","297","380","C0002884"
"412","673","2","5","7","53","14","20","34","540","68","C0002886"
"413","23230","2","5","7","11","142","71","341","560","219","C0002886"
"414","3115","2","5","7","53","184","119","156","287","116","C0002886"
"415","29851","2","5","7","53","14","20","25","40","186","C0002886"
"416","5897","2","3","12","41","116","268","141","568","605","C0002886"
"417","23322","2","3","12","76","153","40","38","54","75","C0002886"
"418","3375","2","5","4","68","96","326","427","548","672","C0002886"
"419","4004","2","3","12","19","31","1","426","55","78","C0002886"
"420","1028","2","3","12","19","31","1","116","1","86","C0002886"
"421","4684","2","5","7","53","51","335","444","560","373","C0002886"
"422","5293","2","3","7","53","14","20","25","40","186","C0002886"
"423","3670","2","3","2","110","85","237","433","547","671","C0002886"
"424","2130","2","3","2","22","33","323","66","491","609","C0002886"
"425","79728","2","3","12","19","31","261","116","1","86","C0002886"
"426","10243","2","3","2","27","91","71","204","267","352","C0002886"
"427","6845","2","5","7","60","14","184","341","544","669","C0002886"
"428","5728","2","3","5","80","81","339","156","568","605","C0002886"
"429","5190","2","3","5","43","161","305","409","208","482","C0002888"
"430","1813","2","5","4","68","96","326","427","548","672","C0002888"
"431","2184","2","3","5","76","153","138","236","332","407","C0002888"
"432","7436","2","5","7","53","51","342","341","544","669","C0002888"
"433","4983","2","5","7","60","54","24","30","46","72","C0002888"
"434","2990","2","3","7","34","52","216","395","549","674","C0002888"
"435","6299","2","3","12","19","221","321","428","541","667","C0002888"
"436","8626","2","3","3","19","221","321","428","541","667","C0002888"
"437","2077","2","3","12","76","153","40","38","54","75","C0002888"
"438","6689","2","3","12","19","31","276","91","433","118","C0002888"
"439","672","2","3","12","19","31","261","116","1","86","C0002888"
"440","1293","2","5","7","53","51","342","454","573","492","C0002888"
"441","1832","2","5","7","34","52","225","142","220","298","C0002888"
"442","4792","2","3","12","41","219","339","156","568","605","C0002888"
"443","3043","2","5","7","34","52","216","395","549","116","C0002888"
"444","8772","2","3","12","41","219","339","156","568","697","C0002888"
"445","3106","2","5","7","34","52","119","395","549","674","C0002893"
"446","1280","2","5","7","53","51","342","454","573","492","C0002893"
"447","6794","2","3","12","53","14","20","34","540","68","C0002893"
"448","5333","2","3","5","18","16","40","417","103","58","C0002893"
"449","7439","2","5","8","63","45","23","34","464","187","C0002893"
"450","5889","2","3","12","19","31","261","116","1","86","C0002893"
"451","3717","2","5","7","53","14","20","25","40","186","C0002895"
"452","6197","2","3","12","19","14","20","34","540","68","C0002895"
"453","652","2","5","7","53","51","342","454","573","492","C0002895"
"454","5156","2","5","7","53","14","20","25","40","186","C0002895"
"455","8086","2","3","12","22","33","323","66","101","664","C0002895"
"456","9487","2","3","5","80","81","142","176","235","317","C0002895"
"457","53834","2","5","7","53","51","342","454","573","492","C0002895"
"458","1311","2","5","7","53","51","342","454","573","492","C0002895"
"459","7439","2","5","8","63","45","23","34","464","187","C0002896"
"460","8481","2","3","12","76","153","40","38","54","75","C0002896"
"461","351","2","5","4","68","96","326","188","145","193","C0002896"
"462","675","2","3","12","19","31","261","116","1","86","C0002896"
"463","6591","2","3","12","19","31","1","426","55","78","C0002896"
"464","1908","2","5","4","68","96","326","427","548","672","C0002896"
"465","3977","2","5","7","53","51","119","25","40","416","C0002896"
