"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"153","547","2","3","7","76","153","40","38","54","75","C0001624"
"154","3586","2","5","7","53","51","119","25","489","416","C0001627"
"155","959","2","5","7","53","51","119","395","549","674","C0001627"
"156","1728","2","3","2","41","116","268","434","568","605","C0001627"
"157","3339","2","5","7","53","51","342","454","573","492","C0001627"
"158","2067","2","3","12","19","31","261","116","1","86","C0001627"
"159","10084","2","3","2","22","33","323","66","101","136","C0001627"
"160","1513","2","5","7","53","51","342","454","573","492","C0001627"
"161","9573","2","5","7","53","51","342","259","423","389","C0001627"
"162","10939","2","3","2","48","170","50","119","444","593","C0001627"
"163","4598","2","3","2","19","151","276","198","259","427","C0001627"
"164","5172","2","5","8","45","94","199","240","415","666","C0001627"
"165","3339","2","5","7","53","51","342","454","573","492","C0001723"
"166","1026","2","3","12","19","31","1","116","489","416","C0001723"
"167","4854","2","5","7","53","51","143","428","236","667","C0001723"
"168","51057","2","3","12","76","153","40","38","54","75","C0001723"
"169","3082","2","5","7","53","51","342","25","40","186","C0001723"
"170","9333","2","1","6","11","142","225","142","220","298","C0001723"
"171","5573","2","3","12","19","184","118","155","287","116","C0001733"
"172","5080","2","3","3","19","221","321","428","541","667","C0001733"
"173","2260","2","5","7","53","14","20","25","40","186","C0001733"
"174","9378","2","5","7","27","36","71","341","223","219","C0001768"
"175","5000","2","3","12","76","31","261","116","1","86","C0001768"
"176","2483","2","3","2","22","33","323","66","101","136","C0001768"
"177","8517","2","3","12","41","219","339","156","568","697","C0001768"
"178","871","2","5","7","53","51","342","454","573","492","C0001768"
"179","1075","2","5","7","34","52","216","395","549","674","C0001768"
"180","1954","2","5","7","53","51","342","454","573","492","C0001768"
"181","348","2","5","7","53","51","342","454","573","492","C0001768"
"182","79026","2","5","7","42","36","71","177","223","219","C0001768"
"183","26090","2","3","2","80","81","166","397","361","466","C0001768"
"184","3257","2","5","7","60","54","24","30","46","72","C0001768"
"185","773","2","5","8","27","36","166","341","223","628","C0001768"
"186","3975","2","3","3","19","221","321","428","541","667","C0001768"
"187","2244","2","5","7","53","51","342","454","573","492","C0001768"
"188","4990","2","3","3","19","221","321","428","541","667","C0001768"
"189","3912","2","5","7","53","51","342","454","573","492","C0001768"
"190","8242","2","3","12","19","31","1","426","55","78","C0001815"
"191","3500","2","5","7","53","51","119","395","549","674","C0001815"
"192","55505","2","3","2","110","85","237","433","547","671","C0001816"
"193","55704","2","3","12","76","153","40","38","54","75","C0001816"
"194","7276","2","5","7","34","52","216","395","549","674","C0001816"
"195","3853","2","1","6","11","142","225","142","220","298","C0001818"
"196","30061","2","3","5","25","44","165","101","274","358","C0001818"
"197","9742","2","3","12","76","153","40","38","54","75","C0001818"
"198","4654","2","3","12","19","31","276","91","433","118","C0001818"
"199","2109","2","3","2","48","170","50","119","444","556","C0001824"
"200","26137","2","5","7","63","45","184","103","572","658","C0001824"
"201","9939","2","3","2","22","33","323","66","101","136","C0001824"
"202","368","2","3","12","41","116","268","423","536","445","C0001824"
"203","26119","2","5","7","60","14","184","341","544","669","C0001883"
"204","3516","2","3","12","19","31","143","428","236","667","C0001883"
"205","9939","2","3","2","22","33","323","66","101","136","C0001883"
"206","783","2","5","8","63","36","166","106","110","158","C0001916"
"207","7841","2","3","2","41","116","178","423","536","445","C0001916"
"208","51626","2","3","12","76","153","40","38","54","75","C0001916"
"209","6337","2","5","8","63","45","23","34","464","187","C0001916"
"210","2588","2","3","7","34","52","216","395","549","674","C0001916"
"211","6598","2","3","12","19","31","1","426","55","78","C0001916"
"212","8214","2","3","6","11","142","225","142","220","298","C0001916"
"213","57178","2","3","12","19","31","276","91","433","118","C0001916"
"214","6473","2","3","3","19","221","321","428","541","667","C0001916"
"215","547","2","3","7","76","153","40","38","54","75","C0001916"
"216","10262","2","3","2","22","33","323","66","101","136","C0001916"
"217","4747","2","5","7","27","36","150","341","223","628","C0001925"
"218","1947","2","5","7","53","51","20","25","560","373","C0001925"
"219","1141","2","5","8","27","70","99","162","216","290","C0001925"
"220","7287","2","5","7","11","142","71","341","560","219","C0001925"
"221","55651","2","3","2","110","85","237","433","547","671","C0001925"
"222","4004","2","3","12","19","31","1","426","55","78","C0001925"
"223","2033","2","3","12","19","31","1","91","433","118","C0001925"
"224","3339","2","5","7","53","51","342","454","573","492","C0001925"
"225","1291","2","5","7","53","51","342","454","573","492","C0001925"
"226","3481","2","5","7","53","51","342","454","573","492","C0001925"
"227","6891","2","3","12","41","116","119","156","568","116","C0001925"
"228","6531","2","5","8","45","94","199","240","415","666","C0001925"
"229","7461","2","3","7","60","153","40","38","93","75","C0001925"
"230","51592","2","3","12","19","31","1","259","423","389","C0001925"
"231","3758","2","5","8","63","36","166","106","110","158","C0001925"
"232","2796","2","5","4","68","96","326","427","548","672","C0001925"
"233","176","2","5","7","53","51","342","454","573","492","C0001925"
"234","22948","2","3","12","76","137","76","136","472","435","C0001925"
"235","118856","2","5","7","53","51","342","454","573","492","C0001925"
"236","5290","2","3","7","53","14","20","25","40","186","C0001925"
"237","6845","2","5","7","60","14","184","341","544","669","C0001925"
"238","51684","2","3","12","41","116","268","38","54","75","C0001956"
"239","2187","2","3","12","19","31","261","116","1","86","C0001956"
"240","6531","2","5","8","45","94","199","240","415","666","C0001956"
"241","4538","2","3","2","48","170","50","119","444","556","C0001956"
"242","579","2","3","3","19","221","321","428","541","667","C0001956"
"243","7036","2","3","5","29","88","132","85","222","346","C0001956"
"244","5395","2","3","12","19","31","261","116","1","86","C0001956"
"245","55612","2","5","7","60","36","71","177","560","701","C0001956"
"246","23230","2","5","7","11","142","71","341","560","219","C0001956"
"247","9365","2","3","7","53","14","20","25","40","186","C0001956"
"248","3753","2","5","8","63","36","166","341","223","158","C0001956"
"249","1436","2","5","7","53","14","20","25","40","186","C0001956"
"250","8820","2","3","3","19","221","321","428","541","667","C0001957"
"251","4693","2","5","7","53","51","342","454","573","492","C0001957"
"252","55605","2","3","12","76","153","40","38","54","75","C0002018"
"253","3479","2","5","7","53","51","342","454","573","492","C0002018"
"254","2969","2","3","12","19","31","276","91","433","118","C0002018"
"255","8797","2","5","7","41","219","339","156","568","697","C0002018"
"256","128178","2","3","12","41","219","339","156","568","697","C0002018"
"257","3284","2","3","2","69","98","169","299","183","243","C0002018"
"258","54903","2","3","12","76","153","40","38","54","75","C0002063"
"259","9215","2","5","2","27","36","150","430","215","628","C0002063"
"260","1482","2","3","3","19","221","321","428","541","667","C0002064"
"261","2033","2","3","12","19","31","1","91","433","118","C0002064"
"262","867","2","5","7","53","14","184","25","40","669","C0002064"
"263","9990","2","5","8","45","94","199","240","415","666","C0002064"
"264","3575","2","5","7","53","51","184","341","544","669","C0002064"
"265","4286","2","3","12","19","31","261","116","1","664","C0002171"
"266","4893","2","5","7","34","52","24","30","46","72","C0002171"
"267","10907","2","3","2","22","33","323","66","101","136","C0002171"
"268","5728","2","3","5","80","81","339","156","568","605","C0002171"
"269","6197","2","3","12","19","14","20","34","540","68","C0002171"
"270","5961","2","5","7","27","51","326","126","414","702","C0002171"
"271","348","2","5","7","53","51","342","454","573","492","C0002171"
"272","5116","2","3","12","76","153","40","38","54","75","C0002171"
"273","4983","2","5","7","60","54","24","30","46","72","C0002171"
"274","23418","2","5","7","53","36","71","177","560","373","C0002171"
"275","1281","2","5","7","53","51","342","454","573","492","C0002171"
"276","10060","2","3","8","41","45","23","423","464","445","C0002312"
"277","5831","2","3","2","101","62","189","182","566","409","C0002312"
"278","5595","2","3","7","53","14","20","34","540","68","C0002312"
"279","3786","2","5","8","63","36","166","106","110","158","C0002382"
"280","3110","2","3","3","19","221","321","428","541","667","C0002382"
"281","5460","2","3","3","19","221","321","428","541","667","C0002418"
"282","4724","2","3","2","48","170","50","119","444","556","C0002418"
"283","3630","2","5","7","53","14","20","25","40","186","C0002418"
"284","3691","2","5","7","53","51","342","454","573","492","C0002418"
"285","5551","2","5","7","53","51","119","395","549","674","C0002418"
"286","2263","2","5","7","53","14","20","25","40","186","C0002418"
"287","5317","2","5","7","34","52","216","142","220","298","C0002418"
"288","847","2","3","7","34","52","216","395","549","674","C0002418"
"289","540","2","5","8","63","45","23","103","464","187","C0002418"
"290","3757","2","5","8","63","36","166","106","110","158","C0002418"
"291","2588","2","3","7","34","52","216","395","549","674","C0002418"
"292","6557","2","5","8","45","94","199","240","415","666","C0002418"
"293","25939","2","3","12","53","184","119","156","287","116","C0002418"
"294","3557","2","3","12","41","219","339","156","568","697","C0002418"
"295","768","2","3","5","35","41","77","40","370","303","C0002418"
"296","54968","2","3","2","48","170","50","119","444","556","C0002418"
"297","5888","2","3","12","19","31","261","116","1","86","C0002418"
"298","3239","2","3","3","19","221","321","428","541","667","C0002418"
"299","5831","2","3","2","101","62","189","182","566","409","C0002418"
"300","7337","2","3","12","41","116","268","434","468","213","C0002448"
"301","3043","2","5","7","34","52","216","395","549","116","C0002448"
"302","9289","2","5","4","68","96","326","427","548","672","C0002452"
"303","6342","2","3","5","80","161","305","409","208","482","C0002452"
"304","5192","2","3","5","43","161","305","409","208","482","C0002452"
"305","4204","2","3","12","19","31","1","426","55","78","C0002452"
"306","81037","2","3","2","48","170","50","119","444","556","C0002452"
"307","210","2","3","7","34","52","216","395","549","674","C0002452"
"308","3481","2","5","7","53","51","342","454","573","492","C0002452"
"309","783","2","5","8","63","36","166","106","110","158","C0002452"
"310","54187","2","3","5","80","81","296","272","452","148","C0002452"
"311","5824","2","3","5","47","144","185","238","310","392","C0002452"
"312","3172","2","3","3","19","151","276","91","433","118","C0002452"
"313","2252","2","5","7","53","14","20","25","40","186","C0002452"
"314","5601","2","3","12","19","14","20","34","540","68","C0002452"
"315","5307","2","3","3","19","221","321","428","541","667","C0002452"
"316","22856","2","3","2","78","189","303","251","320","403","C0002453"
"317","55636","2","3","3","19","221","321","428","423","389","C0002453"
"318","6716","2","3","2","69","98","169","299","50","494","C0002453"
"319","2911","2","5","4","68","96","326","427","548","672","C0002453"
"320","5573","2","3","12","19","184","118","155","287","116","C0002453"
"321","7248","2","3","2","48","57","110","141","359","462","C0002453"
"322","7436","2","5","7","53","51","342","341","544","669","C0002514"
"323","2184","2","3","5","76","153","138","236","332","407","C0002514"
"324","2006","2","5","7","53","51","342","454","573","492","C0002514"
"325","930","2","5","7","53","14","119","25","40","186","C0002514"
"326","6499","2","3","2","110","85","237","433","547","671","C0002514"
"327","3861","2","1","6","11","142","225","142","220","298","C0002514"
"328","10555","2","3","7","34","52","216","395","549","622","C0002514"
"329","207","2","3","7","53","14","20","34","489","416","C0002514"
"330","538","2","3","8","63","45","23","103","464","187","C0002514"
"331","973","2","5","7","53","14","20","25","40","186","C0002514"
"332","23534","2","3","2","22","33","323","66","101","136","C0002514"
"333","5447","2","3","5","91","214","271","372","471","586","C0002514"
"334","4683","2","3","12","19","31","261","116","1","86","C0002514"
"335","445","2","3","2","84","97","167","210","278","360","C0002622"
"336","2780","2","5","4","68","96","326","427","548","672","C0002622"
"337","8694","2","5","7","34","52","216","395","549","674","C0002622"
"338","2314","2","3","12","63","45","184","103","572","658","C0002622"
"339","5195","2","3","5","43","161","305","409","208","482","C0002622"
"340","4148","2","5","7","53","51","342","454","573","492","C0002622"
"341","27031","2","3","6","11","142","225","38","331","506","C0002622"
"342","5194","2","3","5","43","161","305","409","208","482","C0002622"
"343","4049","2","3","12","41","219","339","156","568","697","C0002622"
"344","10806","2","3","12","76","153","40","38","54","75","C0002622"
"345","5264","2","3","5","43","161","305","409","208","482","C0002622"
"346","6392","2","3","2","48","170","50","119","444","556","C0002622"
"347","1908","2","5","4","68","96","326","427","548","672","C0002622"
"348","7020","2","3","12","19","31","276","91","433","664","C0002622"
"349","50964","2","5","3","68","221","197","259","423","422","C0002622"
"350","8787","2","5","4","68","96","326","427","548","672","C0002622"
"351","6144","2","3","2","110","85","237","433","547","671","C0002622"
"352","1041","2","1","6","11","142","225","142","220","298","C0002726"
"353","6495","2","3","3","19","221","321","428","541","667","C0002726"
"354","4668","2","3","5","21","111","188","242","313","396","C0002726"
"355","3567","2","5","7","53","14","20","25","40","186","C0002726"
"356","84197","2","5","2","53","14","20","25","215","186","C0002726"
"357","51085","2","3","2","48","57","110","141","359","462","C0002726"
"358","8425","2","5","7","53","51","342","454","573","492","C0002726"
"359","4000","2","3","12","26","105","178","226","297","156","C0002726"
"360","3845","2","5","7","60","54","24","30","46","72","C0002726"
"361","3756","2","5","8","63","36","166","106","110","158","C0002768"
"362","6261","2","5","8","63","45","23","34","464","187","C0002768"
"363","4629","2","5","8","63","45","23","103","464","187","C0002768"
"364","9871","2","3","7","60","153","40","38","54","203","C0002768"
"365","7547","2","3","3","19","221","321","428","541","667","C0002768"
"366","8085","2","3","12","19","31","1","426","55","78","C0002768"
"367","26580","2","5","8","27","70","99","162","216","290","C0002792"
"368","811","2","3","2","41","116","342","423","536","342","C0002792"
"369","2990","2","3","7","34","52","216","395","549","674","C0002792"
"370","8831","2","5","7","60","54","24","30","46","72","C0002792"
"371","6885","2","3","12","41","219","339","156","568","697","C0002793"
"372","3514","2","5","7","53","51","119","395","549","674","C0002793"
"373","5159","2","5","7","53","14","20","25","40","186","C0002874"
"374","10564","2","5","7","60","54","24","30","46","72","C0002874"
"375","4038","2","5","7","53","51","342","454","573","492","C0002874"
"376","654","2","5","7","53","51","342","259","423","389","C0002874"
"377","8626","2","3","3","19","221","321","428","541","667","C0002874"
"378","760","2","3","5","35","41","77","40","78","178","C0002874"
"379","8626","2","3","3","19","221","321","428","541","667","C0002874"
"380","4860","2","3","7","34","52","216","395","549","150","C0002874"
"381","51259","2","3","2","76","153","40","38","54","75","C0002874"
"382","7518","2","3","12","19","31","261","116","1","86","C0002874"
"383","9361","2","3","2","48","170","50","119","444","556","C0002874"
"384","4308","2","5","8","63","45","193","306","390","158","C0002876"
"385","2263","2","5","7","53","14","20","25","40","186","C0002876"
"386","4306","2","3","3","19","151","276","91","433","118","C0002876"
"387","1565","2","3","5","91","214","226","326","413","530","C0002876"
"388","1352","2","3","2","48","170","50","119","444","556","C0002876"
"389","6576","2","3","2","45","94","199","240","569","666","C0002880"
"390","2717","2","3","7","34","52","216","395","549","674","C0002880"
"391","29954","2","5","2","27","206","324","430","215","290","C0002880"
"392","2261","2","5","7","53","14","20","25","40","186","C0002880"
"393","51741","2","3","2","22","33","323","66","101","127","C0002880"
"394","5310","2","5","7","53","51","335","444","560","373","C0002880"
"395","2056","2","5","7","53","51","119","25","40","186","C0002880"
"396","2052","2","3","5","91","130","114","290","367","475","C0002880"
"397","1807","2","3","5","80","23","186","79","560","273","C0002880"
"398","54209","2","5","7","53","51","119","395","549","674","C0002880"
"399","4843","2","3","5","43","161","305","409","489","416","C0002880"
"400","355","2","3","7","41","219","339","156","568","697","C0002880"
"401","6235","2","3","2","110","85","237","433","547","671","C0002880"
"402","54808","2","3","12","76","153","40","38","54","75","C0002880"
"403","25836","2","3","12","76","153","40","38","54","75","C0002880"
"404","6334","2","5","8","63","36","166","341","223","158","C0002881"
"405","2317","2","5","7","63","45","23","103","287","664","C0002881"
"406","7780","2","5","4","68","96","326","141","359","586","C0002881"
"407","650","2","5","7","53","51","342","259","423","389","C0002882"
"408","10758","2","3","12","41","219","339","156","568","697","C0002882"
"409","148789","2","3","2","78","123","126","135","215","289","C0002882"
"410","7015","2","3","12","19","31","1","426","55","78","C0002884"
"411","10806","2","3","12","76","153","40","38","54","75","C0002884"
"412","1952","2","5","7","53","51","335","444","560","373","C0002886"
"413","10484","2","3","7","60","153","40","38","54","203","C0002886"
"414","5290","2","3","7","53","14","20","25","40","186","C0002886"
"415","4879","2","5","4","68","96","326","427","548","672","C0002886"
"416","7421","2","3","3","19","151","276","91","433","118","C0002886"
"417","26191","2","5","7","53","14","20","25","40","186","C0002886"
"418","5573","2","3","12","19","184","118","155","287","116","C0002886"
"419","3026","2","5","7","68","51","119","395","549","674","C0002886"
"420","950","2","5","7","60","14","184","341","544","669","C0002886"
"421","4000","2","3","12","26","105","178","226","297","156","C0002886"
"422","5075","2","3","3","19","221","321","428","541","667","C0002886"
"423","4864","2","3","5","48","152","184","341","544","669","C0002886"
"424","1736","2","3","2","110","85","237","433","547","671","C0002886"
"425","2068","2","3","12","19","31","261","116","159","211","C0002886"
"426","2492","2","5","4","68","96","326","427","548","672","C0002886"
"427","5982","2","3","12","19","31","261","116","1","86","C0002886"
"428","7469","2","3","12","19","31","261","116","159","211","C0002886"
"429","54101","2","3","2","48","170","50","347","167","593","C0002888"
"430","26503","2","3","2","89","124","204","272","347","442","C0002888"
"431","51360","2","3","3","26","35","276","91","433","203","C0002888"
"432","440275","2","3","2","110","85","237","433","547","671","C0002888"
"433","26160","2","3","12","76","153","40","38","54","75","C0002888"
"434","7167","2","3","2","90","167","266","367","500","577","C0002888"
"435","10265","2","3","3","19","221","321","428","541","667","C0002888"
"436","8813","2","3","2","48","116","142","136","280","363","C0002888"
"437","23247","2","3","12","76","153","71","34","540","68","C0002888"
"438","7473","2","5","3","68","221","197","259","560","422","C0002888"
"439","23064","2","3","6","11","31","261","142","220","664","C0002888"
"440","23410","2","3","2","48","151","276","91","433","118","C0002888"
"441","5155","2","5","7","53","51","342","454","573","186","C0002888"
"442","1832","2","5","7","34","52","225","142","220","298","C0002888"
"443","5728","2","3","5","80","81","339","156","568","605","C0002888"
"444","7148","2","5","7","53","51","342","454","573","492","C0002888"
"445","2263","2","5","7","53","14","20","25","40","186","C0002893"
"446","168507","2","5","7","53","51","335","444","560","373","C0002893"
"447","9241","2","5","7","53","51","342","259","423","389","C0002893"
"448","7468","2","3","12","19","31","1","426","55","78","C0002893"
"449","8195","2","3","12","76","153","76","38","54","75","C0002893"
"450","9076","2","5","6","42","36","71","177","64","219","C0002893"
"451","6443","2","5","8","63","45","23","103","464","187","C0002895"
"452","2555","2","5","8","27","70","99","162","216","290","C0002895"
"453","1906","2","5","4","68","96","326","427","548","672","C0002895"
"454","5332","2","3","4","68","96","326","427","548","672","C0002895"
"455","4157","2","5","4","68","96","326","427","548","672","C0002895"
"456","3257","2","5","7","60","54","24","30","46","72","C0002895"
"457","6647","2","3","2","95","2","342","378","173","702","C0002895"
"458","5832","2","3","2","101","62","189","182","509","252","C0002895"
"459","2146","2","3","12","19","31","1","426","55","78","C0002896"
"460","5193","2","3","5","43","161","305","409","208","482","C0002896"
"461","773","2","5","8","27","36","166","341","223","628","C0002896"
"462","1814","2","5","4","68","96","326","427","548","672","C0002896"
"463","57468","2","5","7","27","36","150","341","223","628","C0002896"
"464","2317","2","5","7","63","45","23","103","287","664","C0002896"
"465","4854","2","5","7","53","51","143","428","236","667","C0002896"
