"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2581","2","3","5","80","81","250","291","152","420","C0001403"
"5336","2","3","7","53","14","20","25","40","215","C0001403"
"5184","2","3","5","80","81","166","52","105","349","C0001403"
"5130","2","3","2","85","143","286","51","488","102","C0001403"
"3851","2","3","12","76","153","40","38","54","75","C0001403"
"55505","2","3","2","110","85","237","433","547","671","C0001403"
"5336","2","3","7","53","14","20","25","40","215","C0001403"
"6010","2","5","4","68","96","326","427","548","672","C0001403"
"4282","2","5","7","34","52","216","395","549","674","C0001403"
"5080","2","3","3","19","221","321","428","541","667","C0001403"
"5873","2","5","7","34","54","24","30","46","72","C0001403"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"2673","2","3","2","110","94","178","226","297","380","C0001430"
"4597","2","3","3","72","151","276","91","433","118","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"3861","2","1","6","11","142","225","142","220","298","C0001430"
"4041","2","5","3","68","221","197","259","560","422","C0001430"
"3972","2","5","4","68","96","326","427","548","672","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"4629","2","5","8","63","45","23","103","464","187","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001430"
"27161","2","3","2","22","33","323","141","359","194","C0001430"
"8481","2","3","12","76","153","40","38","54","75","C0001430"
"7051","2","1","6","11","142","225","142","220","298","C0001430"
"9037","2","5","7","53","51","342","454","560","492","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"8988","2","3","8","63","45","160","103","464","187","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"2672","2","3","3","19","221","321","259","423","389","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"3066","2","3","12","19","31","1","426","55","78","C0001430"
"183","2","5","4","68","96","326","427","548","672","C0001430"
"55145","2","3","2","22","33","225","142","220","140","C0001430"
"26227","2","3","2","41","137","44","208","81","108","C0001430"
"51741","2","3","2","22","33","323","66","101","127","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"4513","2","3","2","48","170","110","141","359","532","C0001430"
"23400","2","5","8","63","45","23","103","464","187","C0001430"
"3248","2","3","2","69","83","133","167","224","301","C0001430"
"84976","2","3","12","19","124","238","428","236","667","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001618"
"2299","2","3","3","19","221","321","428","541","667","C0001618"
"3350","2","5","4","68","96","326","427","548","672","C0001618"
"7136","2","5","8","63","45","23","103","464","187","C0001621"
"9927","2","3","12","19","31","118","155","287","116","C0001621"
"5468","2","3","3","19","151","276","91","433","118","C0001623"
"10293","2","3","12","41","116","268","434","468","213","C0001623"
"2147","2","5","7","68","51","342","454","573","492","C0001623"
"7314","2","3","12","41","219","261","409","208","482","C0001623"
"7473","2","5","3","68","221","197","259","560","422","C0001623"
"51626","2","3","12","76","153","40","38","54","75","C0001623"
"7015","2","3","12","19","31","1","426","55","78","C0001623"
"356","2","5","7","53","219","339","25","489","697","C0001623"
"3565","2","5","7","53","51","119","25","489","416","C0001623"
"831","2","5","7","53","51","342","454","573","492","C0001624"
"11311","2","3","12","19","31","118","155","287","116","C0001624"
"8626","2","3","3","19","221","321","428","541","667","C0001624"
"10913","2","3","12","41","219","339","156","568","697","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"55651","2","3","2","110","85","237","433","547","671","C0001624"
"3284","2","3","2","69","98","169","299","183","243","C0001624"
"6531","2","5","8","45","94","199","240","415","666","C0001624"
"6303","2","3","2","67","118","160","261","188","423","C0001624"
"5277","2","3","2","61","77","142","176","235","317","C0001624"
"5604","2","5","7","53","14","20","34","540","68","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"5956","2","5","4","68","96","326","427","548","672","C0001627"
"3984","2","5","7","53","14","20","34","540","68","C0001627"
"2184","2","3","5","76","153","138","236","332","407","C0001627"
"9499","2","5","7","53","51","23","103","464","187","C0001627"
"10013","2","3","12","19","31","143","91","236","311","C0001627"
"5156","2","5","7","53","14","20","25","40","186","C0001627"
"5167","2","3","5","32","93","163","207","303","126","C0001627"
"54880","2","3","12","19","31","1","426","55","78","C0001627"
"9897","2","3","12","76","18","75","38","1","212","C0001627"
"1836","2","3","2","35","41","94","260","330","375","C0001627"
"7076","2","5","7","53","51","342","454","573","492","C0001723"
"7040","2","5","7","53","51","342","454","573","492","C0001723"
"6303","2","3","2","67","118","160","261","188","423","C0001723"
"4689","2","5","7","60","14","20","25","40","215","C0001723"
"23141","2","3","12","76","105","40","226","489","435","C0001723"
"5518","2","3","12","76","153","40","38","54","435","C0001723"
"5396","2","3","3","19","221","321","428","541","667","C0001733"
"207","2","3","7","53","14","20","34","489","416","C0001733"
"4625","2","3","8","63","45","23","103","464","187","C0001733"
"331","2","3","12","41","219","339","156","568","697","C0001768"
"10815","2","5","7","60","36","71","341","223","666","C0001768"
"51741","2","3","2","22","33","323","66","101","127","C0001768"
"492","2","3","8","63","45","23","103","464","187","C0001768"
"23426","2","5","7","42","36","71","177","223","219","C0001768"
"9562","2","3","5","80","81","296","248","317","405","C0001768"
"4306","2","3","3","19","151","276","91","433","118","C0001768"
"4982","2","5","12","41","219","339","156","568","697","C0001768"
"9640","2","3","12","19","31","261","116","159","211","C0001768"
"2798","2","5","4","68","96","326","427","548","672","C0001768"
"5982","2","3","12","19","31","261","116","1","86","C0001768"
"55630","2","3","5","27","81","99","162","216","290","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"6492","2","3","3","19","151","276","91","433","118","C0001768"
"9897","2","3","12","76","18","75","38","1","212","C0001768"
"1487","2","3","12","19","31","1","426","55","340","C0001768"
"54209","2","5","7","53","51","119","395","549","674","C0001815"
"652","2","5","7","53","51","342","454","573","492","C0001815"
"4688","2","5","7","60","14","20","25","40","215","C0001816"
"3845","2","5","7","60","54","24","30","46","72","C0001816"
"5443","2","5","4","68","96","326","427","548","672","C0001816"
"9829","2","5","7","60","14","184","341","544","669","C0001818"
"1032","2","3","12","19","31","1","426","55","78","C0001818"
"23064","2","3","6","11","31","261","142","220","664","C0001818"
"2879","2","3","5","80","81","166","378","173","229","C0001818"
"6863","2","5","4","68","96","326","427","548","672","C0001824"
"4519","2","3","2","48","170","50","119","508","312","C0001824"
"55703","2","3","2","22","33","261","116","159","211","C0001824"
"3155","2","3","5","43","161","305","409","208","482","C0001824"
"7276","2","5","7","34","52","216","395","549","674","C0001883"
"4487","2","3","3","19","221","321","428","541","667","C0001883"
"22943","2","5","3","68","221","197","259","560","422","C0001883"
"6347","2","5","7","53","51","119","427","489","416","C0001916"
"55670","2","3","5","43","161","305","409","208","482","C0001916"
"9321","2","3","12","76","153","40","38","54","203","C0001916"
"26353","2","3","12","76","45","160","347","271","356","C0001916"
"345","2","5","7","53","51","342","454","573","492","C0001916"
"4088","2","3","12","19","219","339","259","423","605","C0001916"
"4704","2","3","2","48","170","50","119","444","556","C0001916"
"65266","2","5","8","63","45","23","34","464","187","C0001916"
"7353","2","3","12","41","219","339","156","568","605","C0001916"
"974","2","5","7","53","51","119","395","549","674","C0001916"
"5818","2","5","7","53","51","335","444","560","373","C0001916"
"4948","2","5","8","63","45","23","250","464","187","C0001925"
"1289","2","5","7","53","51","342","454","573","492","C0001925"
"10087","2","3","7","50","47","39","100","321","255","C0001925"
"6016","2","5","7","60","54","24","30","46","72","C0001925"
"1908","2","5","4","68","96","326","427","548","672","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"7469","2","3","12","19","31","261","116","159","211","C0001925"
"4041","2","5","3","68","221","197","259","560","422","C0001925"
"4851","2","3","12","19","221","143","428","236","667","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"7124","2","3","12","41","219","339","156","568","697","C0001925"
"2812","2","5","7","53","51","342","454","573","492","C0001925"
"1291","2","5","7","53","51","342","454","573","492","C0001925"
"9496","2","5","6","11","142","225","142","220","673","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"551","2","5","4","68","96","326","427","548","672","C0001925"
"1837","2","5","8","63","45","23","103","464","187","C0001925"
"25913","2","3","12","19","31","261","116","1","78","C0001925"
"8996","2","3","12","41","219","339","156","568","697","C0001925"
"6794","2","3","12","53","14","20","34","540","68","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"7157","2","3","12","19","31","261","402","489","551","C0001956"
"5626","2","3","3","19","221","321","428","541","667","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"25915","2","3","2","48","170","50","119","444","556","C0001956"
"8200","2","5","7","53","51","342","259","423","389","C0001956"
"5313","2","3","2","90","167","321","428","541","115","C0001956"
"4148","2","5","7","53","51","342","454","573","492","C0001956"
"57761","2","3","7","53","14","20","34","540","68","C0001956"
"6529","2","5","8","45","94","199","240","415","666","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"54806","2","5","7","76","153","40","38","54","75","C0001957"
"343637","2","3","3","68","221","197","259","499","422","C0001957"
"2316","2","5","7","53","51","342","454","573","702","C0002018"
"7020","2","3","12","19","31","276","91","433","664","C0002018"
"27030","2","3","12","19","31","1","426","55","78","C0002018"
"1906","2","5","4","68","96","326","427","548","672","C0002018"
"1758","2","5","7","53","51","342","454","573","492","C0002018"
"6311","2","3","2","22","33","323","66","362","468","C0002018"
"836","2","3","12","41","219","339","402","489","697","C0002063"
"6915","2","5","4","68","96","326","427","548","672","C0002063"
"8626","2","3","3","19","221","321","428","541","667","C0002064"
"50","2","3","5","80","81","50","304","167","593","C0002064"
"4148","2","5","7","53","51","342","454","573","492","C0002064"
"7490","2","3","3","19","221","321","428","541","667","C0002064"
"3651","2","3","3","19","221","321","428","541","667","C0002064"
"4703","2","5","7","60","45","23","103","464","187","C0002171"
"23363","2","3","12","41","116","268","434","468","213","C0002171"
"3248","2","3","2","69","83","133","167","224","301","C0002171"
"58","2","5","8","63","45","23","103","464","187","C0002171"
"8314","2","3","12","41","31","1","426","55","78","C0002171"
"10020","2","3","2","89","124","204","42","452","258","C0002171"
"5173","2","5","4","68","96","326","427","548","672","C0002171"
"2520","2","5","4","68","96","326","427","548","672","C0002171"
"546","2","3","12","19","31","261","426","1","86","C0002171"
"8878","2","3","12","41","219","339","156","568","697","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"7545","2","5","3","34","52","216","142","220","298","C0002312"
"4983","2","5","7","60","54","24","30","46","72","C0002312"
"6529","2","5","8","45","94","199","240","415","666","C0002312"
"2277","2","5","7","53","51","342","454","573","702","C0002382"
"10815","2","5","7","60","36","71","341","223","666","C0002382"
"1758","2","5","7","53","51","342","454","573","492","C0002418"
"54756","2","5","7","41","219","238","118","543","214","C0002418"
"4340","2","5","7","53","51","119","341","223","628","C0002418"
"3908","2","5","7","53","51","342","454","573","492","C0002418"
"4854","2","5","7","53","51","143","428","236","667","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"8813","2","3","2","48","116","142","136","280","363","C0002418"
"805","2","5","8","53","45","20","34","464","187","C0002418"
"23334","2","3","5","48","179","289","133","179","476","C0002418"
"5116","2","3","12","76","153","40","38","54","75","C0002418"
"3561","2","5","7","53","14","20","25","40","186","C0002418"
"3284","2","3","2","69","98","169","299","183","243","C0002418"
"7498","2","3","5","80","157","187","159","209","282","C0002418"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"2623","2","3","12","19","31","1","155","287","116","C0002418"
"2767","2","5","4","68","96","326","427","548","672","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"1958","2","3","12","19","31","276","91","433","116","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002448"
"658","2","5","7","53","51","342","259","423","389","C0002448"
"368","2","3","12","41","116","268","423","536","445","C0002452"
"6866","2","5","4","68","96","326","427","548","672","C0002452"
"779","2","5","8","63","36","166","341","390","158","C0002452"
"2551","2","3","3","19","151","276","91","433","118","C0002452"
"5077","2","3","3","19","221","321","428","541","667","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"8557","2","5","8","63","45","23","103","464","187","C0002452"
"4976","2","3","2","48","170","50","119","444","556","C0002452"
"4860","2","3","7","34","52","216","395","549","150","C0002452"
"3931","2","3","5","116","183","295","454","243","327","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"545","2","3","12","19","31","261","116","1","86","C0002452"
"6609","2","3","5","105","155","250","291","152","420","C0002452"
"54790","2","3","12","19","31","1","426","55","78","C0002452"
"3766","2","5","8","63","36","166","106","110","158","C0002453"
"4256","2","5","7","53","51","342","454","573","492","C0002453"
"5158","2","3","4","68","45","272","259","518","621","C0002453"
"4719","2","3","2","48","170","50","119","444","556","C0002453"
"23064","2","3","6","11","31","261","142","220","664","C0002453"
"3709","2","5","8","63","45","23","306","390","158","C0002453"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"84530","2","5","2","22","33","323","66","101","136","C0002514"
"9076","2","5","6","42","36","71","177","64","219","C0002514"
"9581","2","3","5","27","36","150","76","223","628","C0002514"
"7157","2","3","12","19","31","261","402","489","551","C0002514"
"596","2","3","12","19","219","339","402","489","416","C0002514"
"4318","2","5","7","34","52","216","395","573","492","C0002514"
"8985","2","5","7","53","51","342","454","573","492","C0002514"
"5617","2","5","12","19","31","1","426","55","78","C0002514"
"4854","2","5","7","53","51","143","428","236","667","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"51574","2","3","2","22","33","323","66","101","136","C0002514"
"3119","2","5","7","53","153","119","156","287","116","C0002514"
"633","2","5","7","53","51","342","454","573","492","C0002622"
"213","2","5","7","53","51","342","454","573","492","C0002622"
"3239","2","3","3","19","221","321","428","541","667","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"5373","2","3","2","90","167","123","158","207","278","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"1956","2","5","7","53","14","184","45","544","669","C0002622"
"6597","2","3","12","19","31","1","426","55","78","C0002622"
"50","2","3","5","80","81","50","304","167","593","C0002622"
"7841","2","3","2","41","116","178","423","536","445","C0002622"
"6905","2","3","12","76","153","40","38","54","75","C0002622"
"51305","2","5","8","63","36","166","106","110","158","C0002622"
"5727","2","3","12","68","221","197","259","560","422","C0002622"
"217","2","3","5","75","120","200","75","230","309","C0002622"
"617","2","3","2","48","170","50","304","167","593","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"1514","2","5","7","53","51","342","454","573","492","C0002726"
"9469","2","3","2","103","189","303","29","475","467","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"338917","2","3","3","19","221","321","428","541","667","C0002726"
"3973","2","5","4","68","96","326","427","548","672","C0002726"
"3115","2","5","7","53","184","119","156","287","116","C0002726"
"10083","2","5","7","42","36","71","177","223","219","C0002726"
"7461","2","3","7","60","153","40","38","93","75","C0002726"
"4744","2","3","6","27","36","150","399","223","628","C0002726"
"6342","2","3","5","80","161","305","409","208","482","C0002768"
"2078","2","3","12","19","31","276","91","148","624","C0002768"
"6655","2","5","7","60","54","24","30","46","72","C0002768"
"5993","2","3","12","19","31","1","426","55","78","C0002768"
"10654","2","3","3","72","151","276","91","433","118","C0002768"
"5818","2","5","7","53","51","335","444","560","373","C0002768"
"1294","2","5","7","53","51","342","454","573","492","C0002792"
"1896","2","5","12","41","219","339","156","568","697","C0002792"
"8504","2","3","5","47","144","185","238","310","392","C0002792"
"4041","2","5","3","68","221","197","259","560","422","C0002792"
"5728","2","3","5","80","81","339","156","568","605","C0002793"
"11005","2","1","6","11","142","225","142","220","298","C0002793"
"5195","2","3","5","43","161","305","409","208","482","C0002874"
"100","2","3","5","33","21","47","56","80","199","C0002874"
"7515","2","3","12","19","31","261","116","1","86","C0002874"
"1910","2","5","4","68","96","326","427","548","672","C0002874"
"1621","2","3","5","53","51","239","333","422","537","C0002874"
"5538","2","3","2","115","18","340","269","342","444","C0002874"
"6667","2","3","12","19","31","276","91","433","118","C0002874"
"1144","2","5","8","27","70","99","162","216","290","C0002874"
"1201","2","3","2","48","170","50","304","167","593","C0002874"
"2798","2","5","4","68","96","326","427","548","672","C0002874"
"131669","2","3","5","80","81","166","43","63","87","C0002874"
"6786","2","5","8","63","45","23","103","464","187","C0002876"
"55315","2","3","5","80","81","296","62","94","150","C0002876"
"2121","2","3","12","41","116","268","434","568","605","C0002876"
"28982","2","3","5","25","44","165","101","274","358","C0002876"
"4000","2","3","12","26","105","178","226","297","156","C0002876"
"7048","2","5","7","53","51","342","259","423","389","C0002880"
"2052","2","3","5","91","130","114","290","367","475","C0002880"
"176","2","5","7","53","51","342","454","573","492","C0002880"
"1778","2","3","7","76","153","40","38","54","75","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"22978","2","3","5","80","81","296","373","341","150","C0002880"
"28962","2","5","8","63","45","23","34","464","187","C0002880"
"7555","2","3","2","110","85","237","433","547","671","C0002880"
"2159","2","5","7","68","51","119","454","549","674","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"6557","2","5","8","45","94","199","240","415","666","C0002880"
"2074","2","3","12","19","31","1","426","55","78","C0002880"
"4609","2","3","12","19","31","1","160","107","416","C0002880"
"10743","2","3","3","19","151","276","91","433","118","C0002880"
"1594","2","3","5","92","163","96","363","460","487","C0002880"
"2068","2","3","12","19","31","261","116","159","211","C0002881"
"5159","2","5","7","53","14","20","25","40","186","C0002881"
"4668","2","3","5","21","111","188","242","313","396","C0002881"
"5325","2","3","12","19","31","198","261","146","118","C0002882"
"26227","2","3","2","41","137","44","208","81","108","C0002882"
"7050","2","3","12","19","31","321","428","541","667","C0002882"
"595","2","3","12","19","31","1","426","489","416","C0002884"
"9940","2","3","5","68","221","321","428","447","586","C0002884"
"8915","2","3","12","41","219","339","156","568","697","C0002886"
"5346","2","3","3","19","151","276","91","433","118","C0002886"
"396","2","5","7","60","54","24","30","46","72","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"54903","2","3","12","76","153","40","38","54","75","C0002886"
"1145","2","5","8","27","70","99","162","216","290","C0002886"
"7468","2","3","12","19","31","1","426","55","78","C0002886"
"1261","2","5","8","63","36","166","106","110","158","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"64581","2","5","7","53","51","119","395","549","674","C0002886"
"51062","2","5","7","27","36","150","402","489","373","C0002886"
"11152","2","3","2","48","57","110","141","359","462","C0002886"
"2812","2","5","7","53","51","342","454","573","492","C0002886"
"5193","2","3","5","43","161","305","409","208","482","C0002886"
"3251","2","3","4","68","96","326","427","341","150","C0002886"
"7157","2","3","12","19","31","261","402","489","551","C0002886"
"22868","2","3","2","48","182","67","76","463","153","C0002886"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"3954","2","3","2","48","170","67","119","444","593","C0002888"
"1028","2","3","12","19","31","1","116","1","86","C0002888"
"6125","2","3","2","110","85","237","433","547","671","C0002888"
"23169","2","3","2","78","205","112","430","429","544","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"775","2","5","8","63","36","166","341","223","158","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"5828","2","3","5","43","161","305","409","208","482","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"10312","2","3","7","34","52","216","395","549","674","C0002888"
"7139","2","5","8","63","45","23","103","464","187","C0002888"
"3239","2","3","3","19","221","321","428","541","667","C0002888"
"5087","2","3","3","19","221","321","428","541","667","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"84879","2","3","5","85","143","286","51","488","102","C0002888"
"4540","2","3","2","48","170","50","119","444","556","C0002893"
"4853","2","3","12","19","124","143","428","236","667","C0002893"
"65018","2","3","2","48","57","110","34","359","462","C0002893"
"3764","2","5","8","63","36","166","106","110","158","C0002893"
"3039","2","3","5","35","41","118","155","287","116","C0002893"
"23314","2","3","3","19","221","321","428","541","667","C0002893"
"4337","2","3","2","80","91","75","204","267","352","C0002895"
"2138","2","3","12","19","31","1","426","55","78","C0002895"
"781","2","5","8","63","36","166","341","223","158","C0002895"
"1421","2","3","6","63","45","160","362","177","673","C0002895"
"4668","2","3","5","21","111","188","242","313","396","C0002895"
"55997","2","5","3","53","221","321","259","423","389","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"9496","2","5","6","11","142","225","142","220","673","C0002895"
"23765","2","3","12","41","219","238","252","489","416","C0002896"
"4916","2","5","7","53","14","20","25","447","186","C0002896"
"526","2","3","5","29","88","132","172","199","308","C0002896"
"63982","2","5","8","63","45","23","34","464","187","C0002896"
"5476","2","3","7","34","52","216","395","152","310","C0002896"
"5125","2","5","6","11","51","225","142","220","298","C0002896"
"7421","2","3","3","19","151","276","91","433","118","C0002896"
"633","2","5","7","53","51","342","454","573","492","C0002896"
"10262","2","3","2","22","33","323","66","101","136","C0002896"
"1146","2","5","8","27","70","99","162","216","290","C0002896"
"473","2","3","12","19","31","1","426","55","78","C0002896"
"26580","2","5","8","27","70","99","162","216","290","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002902"
"2131","2","3","2","74","58","112","148","181","416","C0002902"
"23327","2","3","12","41","116","268","434","468","213","C0002902"
"65057","2","3","12","19","31","1","426","55","78","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"114548","2","3","12","41","219","339","156","568","697","C0002902"
"5336","2","3","7","53","14","20","25","40","215","C0002902"
"1736","2","3","2","110","85","237","433","547","671","C0002938"
"7292","2","5","12","41","219","339","156","568","697","C0002938"
"1301","2","5","7","53","51","342","454","573","492","C0002938"
"1594","2","3","5","92","163","96","363","460","487","C0002938"
"4160","2","5","4","68","96","326","427","548","672","C0002940"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"4437","2","3","12","19","31","261","116","1","86","C0002940"
"9499","2","5","7","53","51","23","103","464","187","C0002940"
"2147","2","5","7","68","51","342","454","573","492","C0002940"
"26258","2","5","7","60","18","184","341","544","669","C0002940"
"3106","2","5","7","34","52","119","395","549","674","C0002940"
"5317","2","5","7","34","52","216","142","220","298","C0002949"
"4851","2","3","12","19","221","143","428","236","667","C0002949"
"1785","2","5","7","60","14","184","341","544","669","C0002949"
"9793","2","3","12","76","153","40","38","54","75","C0002949"
"60495","2","5","5","74","51","342","454","573","492","C0002949"
"22926","2","3","12","19","31","276","91","433","118","C0002949"
"1311","2","5","7","53","51","342","454","573","492","C0002949"
"2697","2","3","7","76","153","40","38","54","75","C0002949"
"4535","2","3","2","48","170","50","119","444","556","C0002962"
"5251","2","3","5","80","81","296","474","593","722","C0002962"
"6121","2","3","2","69","83","101","126","170","224","C0002962"
