"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"69","3557","2","3","12","41","219","339","156","568","697","C0001206"
"70","1302","2","5","7","53","51","342","454","573","492","C0001206"
"71","23400","2","5","8","63","45","23","103","464","187","C0001206"
"72","558","2","5","7","53","14","20","25","40","186","C0001206"
"73","3479","2","5","7","53","51","342","454","573","492","C0001206"
"74","5830","2","3","5","43","161","305","409","208","482","C0001206"
"75","5340","2","5","7","53","51","342","454","573","492","C0001206"
"76","190","2","3","3","19","151","276","91","433","118","C0001339"
"77","6678","2","5","7","53","51","342","454","573","492","C0001339"
"78","3952","2","5","3","53","151","276","91","433","118","C0001339"
"79","22954","2","3","12","41","116","268","434","468","213","C0001403"
"80","2006","2","5","7","53","51","342","454","573","492","C0001403"
"81","5663","2","5","7","34","52","216","395","549","667","C0001403"
"82","6674","2","3","12","48","57","50","38","54","462","C0001403"
"83","2316","2","5","7","53","51","342","454","573","702","C0001403"
"84","2624","2","3","12","19","31","1","155","287","116","C0001403"
"85","6473","2","3","3","19","221","321","428","541","667","C0001403"
"86","22931","2","5","7","34","54","24","30","46","72","C0001403"
"87","10269","2","3","2","48","182","50","119","444","556","C0001403"
"88","6559","2","5","8","45","94","199","240","415","666","C0001403"
"89","2147","2","5","7","68","51","342","454","573","492","C0001403"
"90","1493","2","5","7","53","51","119","25","40","186","C0001403"
"91","1317","2","3","7","25","44","165","101","274","358","C0001403"
"92","1636","2","3","5","80","81","166","397","418","568","C0001403"
"93","26090","2","3","2","80","81","166","397","361","466","C0001403"
"94","7337","2","3","12","41","116","268","434","468","213","C0001403"
"95","9896","2","3","5","80","81","296","399","201","274","C0001403"
"96","5885","2","3","12","76","153","40","38","54","75","C0001403"
"97","5830","2","3","5","43","161","305","409","208","482","C0001430"
"98","25939","2","3","12","53","184","119","156","287","116","C0001430"
"99","26005","2","3","12","76","153","40","38","54","75","C0001430"
"100","2736","2","3","12","41","116","321","428","54","667","C0001430"
"101","4791","2","3","12","41","219","339","156","568","697","C0001430"
"102","2623","2","3","12","19","31","1","155","287","116","C0001430"
"103","8626","2","3","3","19","221","321","428","541","667","C0001430"
"104","1292","2","5","7","53","51","342","454","573","492","C0001430"
"105","3691","2","5","7","53","51","342","454","573","492","C0001430"
"106","6748","2","3","2","110","85","237","433","547","671","C0001430"
"107","2178","2","3","12","19","31","261","116","1","86","C0001430"
"108","23767","2","5","7","53","14","20","25","40","186","C0001430"
"109","5573","2","3","12","19","184","118","155","287","116","C0001430"
"110","1411","2","3","6","63","45","160","362","177","673","C0001430"
"111","9394","2","3","2","74","58","112","148","193","263","C0001430"
"112","23090","2","3","12","19","151","276","91","433","118","C0001430"
"113","1387","2","3","12","19","31","276","91","433","118","C0001430"
"114","79042","2","3","12","22","33","323","66","101","664","C0001430"
"115","8626","2","3","3","19","221","321","428","541","667","C0001430"
"116","7439","2","5","8","63","45","23","34","464","187","C0001430"
"117","7056","2","5","7","53","51","119","454","573","492","C0001430"
"118","546","2","3","12","19","31","261","426","1","86","C0001430"
"119","51086","2","3","2","68","45","232","321","406","520","C0001430"
"120","5573","2","3","12","19","184","118","155","287","116","C0001430"
"121","5130","2","3","2","85","143","286","51","488","102","C0001430"
"122","51204","2","3","2","48","170","50","119","444","556","C0001430"
"123","6890","2","3","12","41","184","119","156","568","116","C0001430"
"124","10225","2","5","7","53","51","119","395","549","674","C0001430"
"125","5830","2","3","5","43","161","305","409","208","482","C0001430"
"126","429","2","3","3","19","221","321","428","541","667","C0001430"
"127","2006","2","5","7","53","51","342","454","573","492","C0001430"
"128","3880","2","1","6","11","142","225","142","220","298","C0001430"
"129","3861","2","1","6","11","142","225","142","220","298","C0001618"
"130","950","2","5","7","60","14","184","341","544","669","C0001618"
"131","5994","2","3","12","19","31","276","91","491","118","C0001618"
"132","4647","2","5","7","60","83","101","126","170","224","C0001621"
"133","6323","2","5","8","63","36","166","341","390","158","C0001621"
"134","51297","2","5","7","34","157","226","350","243","561","C0001623"
"135","4015","2","5","7","53","51","342","454","573","492","C0001623"
"136","6663","2","3","3","19","221","321","428","541","667","C0001623"
"137","50809","2","3","2","110","85","237","433","547","311","C0001623"
"138","43","2","3","5","85","143","286","51","488","389","C0001623"
"139","3954","2","3","2","48","170","67","119","444","593","C0001623"
"140","5339","2","5","7","53","51","342","454","573","492","C0001623"
"141","6774","2","3","12","53","14","276","25","489","416","C0001623"
"142","4508","2","3","2","48","170","50","119","444","556","C0001623"
"143","3552","2","3","12","53","51","119","156","489","416","C0001624"
"144","1184","2","5","8","63","45","23","34","464","187","C0001624"
"145","3043","2","5","7","34","52","216","395","549","116","C0001624"
"146","8626","2","3","3","19","221","321","428","541","667","C0001624"
"147","2719","2","5","7","53","51","342","454","573","492","C0001624"
"148","2109","2","3","2","48","170","50","119","444","556","C0001624"
"149","4000","2","3","12","26","105","178","226","297","156","C0001624"
"150","10682","2","5","4","68","96","326","48","69","204","C0001624"
"151","6777","2","5","7","53","14","20","25","40","186","C0001624"
"152","3106","2","5","7","34","52","119","395","549","674","C0001624"
"153","2260","2","5","7","53","14","20","25","40","186","C0001624"
"154","7066","2","5","7","53","51","119","25","573","416","C0001627"
"155","190","2","3","3","19","151","276","91","433","118","C0001627"
"156","6731","2","3","2","110","85","237","433","547","671","C0001627"
"157","59","2","5","8","63","45","23","103","464","187","C0001627"
"158","81608","2","3","2","22","33","323","66","101","136","C0001627"
"159","4214","2","3","12","41","219","339","34","540","117","C0001627"
"160","6469","2","5","3","53","221","197","259","560","422","C0001627"
"161","57526","2","5","7","53","51","335","444","560","373","C0001627"
"162","55112","2","3","12","76","153","40","38","54","75","C0001627"
"163","3594","2","5","7","53","51","119","25","560","373","C0001627"
"164","5116","2","3","12","76","153","40","38","54","75","C0001627"
"165","9244","2","5","7","53","51","119","25","40","416","C0001723"
"166","54487","2","3","2","22","33","323","66","101","136","C0001723"
"167","8742","2","3","12","41","219","339","156","568","697","C0001723"
"168","1184","2","5","8","63","45","23","34","464","187","C0001723"
"169","23095","2","3","7","76","153","40","38","54","75","C0001723"
"170","4784","2","3","2","22","33","261","116","159","211","C0001723"
"171","9791","2","3","8","45","94","199","240","415","666","C0001733"
"172","3621","2","3","12","19","31","1","426","55","78","C0001733"
"173","51816","2","5","7","34","52","216","395","549","674","C0001733"
"174","55112","2","3","12","76","153","40","38","54","75","C0001768"
"175","10806","2","3","12","76","153","40","38","54","75","C0001768"
"176","368","2","3","12","41","116","268","423","536","445","C0001768"
"177","857","2","5","7","53","45","23","57","83","422","C0001768"
"178","9150","2","3","12","19","31","261","116","159","211","C0001768"
"179","7403","2","3","12","19","31","1","426","55","78","C0001768"
"180","1278","2","5","7","53","51","342","454","573","492","C0001768"
"181","4705","2","3","2","48","170","50","119","444","556","C0001768"
"182","2720","2","3","7","34","52","216","395","21","599","C0001768"
"183","1475","2","1","6","11","142","225","142","220","298","C0001768"
"184","6647","2","3","2","95","2","342","378","173","702","C0001768"
"185","204","2","3","4","72","109","182","235","307","506","C0001768"
"186","3815","2","5","7","53","14","20","25","40","186","C0001768"
"187","51085","2","3","2","48","57","110","141","359","462","C0001768"
"188","5376","2","5","7","53","51","342","454","573","492","C0001768"
"189","4524","2","3","2","15","166","104","369","117","583","C0001768"
"190","54658","2","3","2","78","205","207","67","355","138","C0001815"
"191","3373","2","3","5","80","51","342","454","573","492","C0001815"
"192","23765","2","3","12","41","219","238","252","489","416","C0001816"
"193","2263","2","5","7","53","14","20","25","40","186","C0001816"
"194","9031","2","3","12","19","31","1","426","55","78","C0001816"
"195","23533","2","3","2","53","14","20","25","362","468","C0001818"
"196","6135","2","3","2","110","85","237","433","547","671","C0001818"
"197","2100","2","3","3","19","151","276","91","433","118","C0001818"
"198","4668","2","3","5","21","111","188","242","313","396","C0001818"
"199","100","2","3","5","33","21","47","56","80","199","C0001824"
"200","2121","2","3","12","41","116","268","434","568","605","C0001824"
"201","335","2","5","7","53","51","342","454","573","492","C0001824"
"202","23451","2","3","2","22","33","323","66","101","136","C0001824"
"203","1482","2","3","3","19","221","321","428","541","667","C0001883"
"204","4041","2","5","3","68","221","197","259","560","422","C0001883"
"205","27316","2","3","2","22","33","323","66","101","136","C0001883"
"206","6853","2","5","7","27","36","150","341","223","628","C0001916"
"207","4920","2","5","7","53","14","20","259","560","373","C0001916"
"208","2812","2","5","7","53","51","342","454","573","492","C0001916"
"209","3553","2","5","7","53","51","119","25","489","416","C0001916"
"210","2332","2","3","2","22","33","71","373","466","609","C0001916"
"211","8799","2","3","5","43","161","305","409","208","482","C0001916"
"212","10743","2","3","3","19","151","276","91","433","118","C0001916"
"213","10484","2","3","7","60","153","40","38","54","203","C0001916"
"214","8050","2","3","2","67","92","293","55","75","311","C0001916"
"215","85366","2","5","7","41","14","20","34","540","68","C0001916"
"216","3549","2","5","3","53","51","197","259","560","422","C0001916"
"217","4982","2","5","12","41","219","339","156","568","697","C0001925"
"218","6535","2","5","8","45","94","199","240","415","666","C0001925"
"219","7040","2","5","7","53","51","342","454","573","492","C0001925"
"220","4512","2","3","2","48","170","110","141","359","8","C0001925"
"221","55729","2","3","12","19","31","1","426","55","78","C0001925"
"222","1184","2","5","8","63","45","23","34","464","187","C0001925"
"223","5781","2","5","7","53","14","20","25","40","186","C0001925"
"224","5119","2","3","2","48","57","110","141","359","462","C0001925"
"225","54101","2","3","2","48","170","50","347","167","593","C0001925"
"226","3035","2","3","2","110","85","237","433","547","154","C0001925"
"227","3315","2","3","12","41","181","160","362","402","215","C0001925"
"228","5961","2","5","7","27","51","326","126","414","702","C0001925"
"229","7299","2","3","5","23","18","138","250","332","407","C0001925"
"230","9321","2","3","12","76","153","40","38","54","203","C0001925"
"231","4625","2","3","8","63","45","23","103","464","187","C0001925"
"232","8625","2","3","12","19","31","276","91","236","118","C0001925"
"233","860","2","3","12","19","31","276","91","433","118","C0001925"
"234","11200","2","3","12","19","31","261","116","1","86","C0001925"
"235","596","2","3","12","19","219","339","402","489","416","C0001925"
"236","2719","2","5","7","53","51","342","454","573","492","C0001925"
"237","4054","2","5","7","53","51","342","454","573","492","C0001925"
"238","6718","2","3","2","46","136","227","168","225","490","C0001956"
"239","5727","2","3","12","68","221","197","259","560","422","C0001956"
"240","673","2","5","7","53","14","20","34","540","68","C0001956"
"241","2316","2","5","7","53","51","342","454","573","702","C0001956"
"242","3845","2","5","7","60","54","24","30","46","72","C0001956"
"243","6821","2","3","5","114","211","332","175","556","256","C0001956"
"244","2903","2","5","7","53","14","20","25","223","219","C0001956"
"245","6303","2","3","2","67","118","160","261","188","423","C0001956"
"246","3757","2","5","8","63","36","166","106","110","158","C0001956"
"247","779","2","5","8","63","36","166","341","390","158","C0001956"
"248","3552","2","3","12","53","51","119","156","489","416","C0001956"
"249","10683","2","5","7","53","51","143","428","560","667","C0001956"
"250","3717","2","5","7","53","14","20","25","40","186","C0001957"
"251","3891","2","1","6","11","142","225","142","220","298","C0001957"
"252","1301","2","5","7","53","51","342","454","573","492","C0002018"
"253","3845","2","5","7","60","54","24","30","46","72","C0002018"
"254","2182","2","3","2","67","92","265","284","147","235","C0002018"
"255","5080","2","3","3","19","221","321","428","541","667","C0002018"
"256","6469","2","5","3","53","221","197","259","560","422","C0002018"
"257","4512","2","3","2","48","170","110","141","359","8","C0002018"
"258","50964","2","5","3","68","221","197","259","423","422","C0002063"
"259","1644","2","3","2","88","79","239","333","258","345","C0002063"
"260","778","2","5","8","63","36","166","341","223","158","C0002064"
"261","256297","2","3","3","19","221","321","428","541","667","C0002064"
"262","8504","2","3","5","47","144","185","238","310","392","C0002064"
"263","4514","2","3","2","48","57","110","141","359","5","C0002064"
"264","1543","2","3","5","91","151","276","91","433","118","C0002064"
"265","3284","2","3","2","69","98","169","299","183","243","C0002171"
"266","183","2","5","4","68","96","326","427","548","672","C0002171"
"267","4361","2","3","12","19","31","261","116","1","86","C0002171"
"268","6657","2","3","12","19","221","321","428","541","667","C0002171"
"269","9179","2","5","7","60","18","184","341","544","669","C0002171"
"270","860","2","3","12","19","31","276","91","433","118","C0002171"
"271","23431","2","5","7","60","18","184","341","544","669","C0002171"
"272","4990","2","3","3","19","221","321","428","541","667","C0002171"
"273","9640","2","3","12","19","31","261","116","159","211","C0002171"
"274","10293","2","3","12","41","116","268","434","468","213","C0002171"
"275","4867","2","5","7","76","153","40","38","54","75","C0002171"
"276","6662","2","3","3","19","221","321","428","541","667","C0002312"
"277","7043","2","5","7","53","51","342","454","573","492","C0002312"
"278","4719","2","3","2","48","170","50","119","444","556","C0002312"
"279","5652","2","1","6","11","142","225","142","220","298","C0002382"
"280","443","2","3","5","80","81","189","182","509","409","C0002382"
"281","11277","2","3","12","19","31","261","116","1","86","C0002418"
"282","2138","2","3","12","19","31","1","426","55","78","C0002418"
"283","114609","2","3","12","41","219","339","156","568","697","C0002418"
"284","5885","2","3","12","76","153","40","38","54","75","C0002418"
"285","4791","2","3","12","41","219","339","156","568","697","C0002418"
"286","10269","2","3","2","48","182","50","119","444","556","C0002418"
"287","5333","2","3","5","18","16","40","417","103","58","C0002418"
"288","51702","2","3","12","19","31","1","426","55","78","C0002418"
"289","4005","2","3","12","19","31","1","426","55","78","C0002418"
"290","25836","2","3","12","76","153","40","38","54","75","C0002418"
"291","3077","2","5","7","53","51","119","395","549","674","C0002418"
"292","421","2","5","7","42","51","335","444","560","373","C0002418"
"293","5080","2","3","3","19","221","321","428","541","667","C0002418"
"294","875","2","3","5","80","137","44","21","451","316","C0002418"
"295","1528","2","3","5","91","214","271","372","471","586","C0002418"
"296","7403","2","3","12","19","31","1","426","55","78","C0002418"
"297","8625","2","3","12","19","31","276","91","236","118","C0002418"
"298","6452","2","5","7","53","14","20","25","40","186","C0002418"
"299","6352","2","5","4","68","96","326","427","548","672","C0002418"
"300","57216","2","3","12","41","116","268","259","568","422","C0002448"
"301","4157","2","5","4","68","96","326","427","548","672","C0002448"
"302","7474","2","5","3","68","221","184","259","544","669","C0002452"
"303","6821","2","3","5","114","211","332","175","556","256","C0002452"
"304","3845","2","5","7","60","54","24","30","46","72","C0002452"
"305","5781","2","5","7","53","14","20","25","40","186","C0002452"
"306","3039","2","3","5","35","41","118","155","287","116","C0002452"
"307","58495","2","5","3","19","221","321","259","560","422","C0002452"
"308","3930","2","3","2","22","33","323","66","3","464","C0002452"
"309","29954","2","5","2","27","206","324","430","215","290","C0002452"
"310","9420","2","3","5","79","159","256","215","282","366","C0002452"
"311","836","2","3","12","41","219","339","402","489","697","C0002452"
"312","51422","2","3","2","48","57","110","141","359","462","C0002452"
"313","51204","2","3","2","48","170","50","119","444","556","C0002452"
"314","5824","2","3","5","47","144","185","238","310","392","C0002452"
"315","60","2","3","12","60","45","184","155","287","78","C0002452"
"316","9101","2","3","12","41","219","339","156","568","605","C0002453"
"317","55315","2","3","5","80","81","296","62","94","150","C0002453"
"318","374654","2","3","12","76","153","40","38","54","75","C0002453"
"319","6638","2","3","2","22","33","323","66","101","136","C0002453"
"320","6890","2","3","12","41","184","119","156","568","116","C0002453"
"321","2263","2","5","7","53","14","20","25","40","186","C0002453"
"322","1594","2","3","5","92","163","96","363","460","487","C0002514"
"323","6239","2","3","12","19","119","330","214","454","144","C0002514"
"324","1717","2","3","2","19","151","276","48","69","204","C0002514"
"325","3712","2","3","2","48","170","50","119","444","556","C0002514"
"326","444","2","5","8","63","45","23","34","464","187","C0002514"
"327","140628","2","3","12","19","31","118","155","287","116","C0002514"
"328","2690","2","5","7","53","14","20","25","40","186","C0002514"
"329","1337","2","3","2","48","170","110","141","359","462","C0002514"
"330","9790","2","3","2","110","85","237","433","547","671","C0002514"
"331","857","2","5","7","53","45","23","57","83","422","C0002514"
"332","10939","2","3","2","48","170","50","119","444","593","C0002514"
"333","1280","2","5","7","53","51","342","454","573","492","C0002514"
"334","7473","2","5","3","68","221","197","259","560","422","C0002514"
"335","207","2","3","7","53","14","20","34","489","416","C0002622"
"336","9742","2","3","12","76","153","40","38","54","75","C0002622"
"337","1736","2","3","2","110","85","237","433","547","671","C0002622"
"338","3955","2","5","8","89","124","143","428","236","667","C0002622"
"339","2218","2","5","2","53","123","194","255","560","373","C0002622"
"340","3691","2","5","7","53","51","342","454","573","492","C0002622"
"341","2627","2","3","12","19","31","118","155","287","116","C0002622"
"342","7840","2","3","12","76","153","40","38","54","75","C0002622"
"343","3953","2","5","7","53","14","20","25","40","186","C0002622"
"344","6341","2","3","2","48","170","50","119","444","556","C0002622"
"345","8547","2","5","7","53","51","342","454","573","492","C0002622"
"346","26160","2","3","12","76","153","40","38","54","75","C0002622"
"347","3284","2","3","2","69","98","169","299","183","243","C0002622"
"348","9464","2","3","12","19","31","276","91","433","118","C0002622"
"349","3030","2","3","2","48","57","339","44","65","31","C0002622"
"350","8842","2","5","5","53","82","147","184","179","328","C0002622"
"351","10019","2","5","7","53","14","20","25","40","116","C0002622"
"352","7169","2","5","8","63","45","23","103","464","187","C0002726"
"353","4593","2","5","7","53","14","20","454","573","492","C0002726"
"354","5144","2","3","4","68","96","326","427","548","672","C0002726"
"355","7518","2","3","12","19","31","261","116","1","86","C0002726"
"356","760","2","3","5","35","41","77","40","78","178","C0002726"
"357","221","2","3","7","34","52","216","395","549","674","C0002726"
"358","3026","2","5","7","68","51","119","395","549","674","C0002726"
"359","2488","2","5","4","68","96","326","427","548","672","C0002726"
"360","6638","2","3","2","22","33","323","66","101","136","C0002726"
"361","6239","2","3","12","19","119","330","214","454","144","C0002768"
"362","4703","2","5","7","60","45","23","103","464","187","C0002768"
"363","8216","2","3","12","41","119","330","214","454","144","C0002768"
"364","889","2","5","7","60","45","23","306","64","436","C0002768"
"365","4621","2","5","8","63","45","23","103","464","187","C0002768"
"366","9487","2","3","5","80","81","142","176","235","317","C0002768"
"367","6595","2","3","12","19","31","1","426","55","78","C0002792"
"368","5745","2","5","4","68","96","326","427","548","672","C0002792"
"369","112476","2","3","2","48","170","50","119","444","556","C0002792"
"370","7072","2","3","2","22","33","323","66","101","136","C0002792"
"371","25974","2","3","7","48","51","105","139","186","245","C0002793"
"372","11234","2","3","5","60","18","184","341","544","669","C0002793"
"373","2263","2","5","7","53","14","20","25","40","186","C0002874"
"374","15","2","3","2","11","142","225","142","87","673","C0002874"
"375","2120","2","3","12","19","31","193","306","148","624","C0002874"
"376","1646","2","3","2","46","136","227","168","225","490","C0002874"
"377","2316","2","5","7","53","51","342","454","573","702","C0002874"
"378","2072","2","3","12","19","31","261","116","1","86","C0002874"
"379","84464","2","3","12","19","31","261","116","1","86","C0002874"
"380","6949","2","3","2","110","85","237","164","390","311","C0002874"
"381","10599","2","3","8","35","41","77","40","57","80","C0002874"
"382","657","2","5","7","53","221","342","259","423","389","C0002874"
"383","699","2","3","12","76","153","40","38","54","75","C0002874"
"384","4292","2","3","12","19","31","261","116","1","86","C0002876"
"385","55130","2","3","12","76","153","76","38","54","75","C0002876"
"386","7466","2","5","7","53","51","342","454","573","492","C0002876"
"387","6678","2","5","7","53","51","342","454","573","492","C0002876"
"388","1356","2","3","7","53","51","342","454","573","492","C0002876"
"389","9241","2","5","7","53","51","342","259","423","389","C0002880"
"390","3949","2","5","7","60","14","184","341","544","669","C0002880"
"391","242","2","3","5","11","142","223","142","220","298","C0002880"
"392","8514","2","5","7","34","52","216","395","549","674","C0002880"
"393","3035","2","3","2","110","85","237","433","547","154","C0002880"
"394","1437","2","5","7","53","14","20","25","40","186","C0002880"
"395","1717","2","3","2","19","151","276","48","69","204","C0002880"
"396","10516","2","5","7","53","51","342","454","573","492","C0002880"
"397","54806","2","5","7","76","153","40","38","54","75","C0002880"
"398","8085","2","3","12","19","31","1","426","55","78","C0002880"
"399","1184","2","5","8","63","45","23","34","464","187","C0002880"
"400","6121","2","3","2","69","83","101","126","170","224","C0002880"
"401","9401","2","3","12","76","31","261","116","1","86","C0002880"
"402","7033","2","3","12","19","31","1","426","55","78","C0002880"
"403","7461","2","3","7","60","153","40","38","93","75","C0002880"
"404","2316","2","5","7","53","51","342","454","573","702","C0002881"
"405","1814","2","5","4","68","96","326","427","548","672","C0002881"
"406","8625","2","3","12","19","31","276","91","236","118","C0002881"
"407","2717","2","3","7","34","52","216","395","549","674","C0002882"
"408","9968","2","4","3","24","119","330","214","454","144","C0002882"
"409","355","2","3","7","41","219","339","156","568","697","C0002882"
"410","2944","2","3","5","91","175","271","372","471","586","C0002884"
"411","338","2","5","7","53","51","342","454","573","492","C0002884"
"412","3594","2","5","7","53","51","119","25","560","373","C0002886"
"413","1280","2","5","7","53","51","342","454","573","492","C0002886"
"414","1026","2","3","12","19","31","1","116","489","416","C0002886"
"415","3909","2","5","7","53","51","342","454","573","492","C0002886"
"416","4968","2","3","12","19","31","261","116","1","86","C0002886"
"417","1760","2","5","8","63","14","20","34","540","68","C0002886"
"418","51196","2","3","7","60","54","24","30","46","72","C0002886"
"419","1080","2","3","12","41","219","339","156","544","669","C0002886"
"420","5921","2","5","7","60","14","24","25","40","215","C0002886"
"421","1282","2","5","7","53","51","342","454","573","492","C0002886"
"422","7040","2","5","7","53","51","342","454","573","492","C0002886"
"423","10654","2","3","3","72","151","276","91","433","118","C0002886"
"424","3891","2","1","6","11","142","225","142","220","298","C0002886"
"425","4921","2","5","7","53","14","20","25","573","186","C0002886"
"426","10342","2","3","7","60","219","40","202","66","203","C0002886"
"427","5982","2","3","12","19","31","261","116","1","86","C0002886"
"428","7249","2","3","7","60","57","110","141","359","462","C0002886"
"429","54463","2","3","2","48","57","110","141","359","462","C0002888"
"430","3303","2","3","7","34","52","216","395","271","356","C0002888"
"431","9927","2","3","12","19","31","118","155","287","116","C0002888"
"432","3785","2","5","8","63","36","166","106","110","158","C0002888"
"433","2683","2","3","7","34","52","216","395","549","617","C0002888"
"434","7124","2","3","12","41","219","339","156","568","697","C0002888"
"435","1312","2","3","2","87","79","105","426","129","25","C0002888"
"436","1029","2","3","12","19","31","1","116","1","664","C0002888"
"437","8398","2","3","5","116","183","40","38","352","455","C0002888"
"438","3090","2","3","12","19","31","1","426","55","664","C0002888"
"439","3759","2","5","8","63","36","166","106","110","158","C0002888"
"440","23426","2","5","7","42","36","71","177","223","219","C0002888"
"441","5832","2","3","2","101","62","189","182","509","252","C0002888"
"442","1618","2","3","2","22","33","323","66","101","136","C0002888"
"443","3953","2","5","7","53","14","20","25","40","186","C0002888"
"444","6845","2","5","7","60","14","184","341","544","669","C0002888"
"445","9401","2","3","12","76","31","261","116","1","86","C0002893"
"446","27241","2","3","12","76","153","76","38","54","75","C0002893"
"447","2077","2","3","12","76","153","40","38","54","75","C0002893"
"448","6888","2","3","2","90","167","266","367","500","577","C0002893"
"449","55651","2","3","2","110","85","237","433","547","671","C0002893"
"450","5897","2","3","12","41","116","268","141","568","605","C0002893"
"451","22931","2","5","7","34","54","24","30","46","72","C0002895"
"452","5830","2","3","5","43","161","305","409","208","482","C0002895"
"453","80332","2","5","7","53","51","342","454","573","492","C0002895"
"454","7994","2","3","12","19","31","1","426","55","78","C0002895"
"455","7443","2","3","12","19","31","261","34","540","68","C0002895"
"456","7422","2","5","7","53","51","342","454","573","702","C0002895"
"457","7259","2","3","12","19","31","1","426","55","78","C0002895"
"458","1761","2","3","3","19","221","321","428","541","667","C0002895"
"459","7018","2","5","7","53","51","342","454","573","669","C0002896"
"460","2263","2","5","7","53","14","20","25","40","186","C0002896"
"461","6239","2","3","12","19","119","330","214","454","144","C0002896"
"462","4535","2","3","2","48","170","50","119","444","556","C0002896"
"463","28952","2","3","12","41","116","268","434","468","213","C0002896"
"464","6899","2","5","7","53","184","335","259","560","373","C0002896"
"465","3827","2","5","4","68","96","326","427","548","672","C0002896"
"466","5727","2","3","12","68","221","197","259","560","422","C0002896"
