"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27031","2","3","6","11","142","225","38","331","506","C0001430"
"6899","2","5","7","53","184","335","259","560","373","C0001430"
"8216","2","3","12","41","119","330","214","454","144","C0001430"
"6134","2","3","2","110","85","237","433","547","671","C0001430"
"55612","2","5","7","60","36","71","177","560","701","C0001430"
"1778","2","3","7","76","153","40","38","54","75","C0001430"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"6401","2","5","7","53","51","119","454","573","492","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001618"
"3039","2","3","5","35","41","118","155","287","116","C0001618"
"54209","2","5","7","53","51","119","395","549","674","C0001618"
"1258","2","5","4","68","45","272","106","518","621","C0001621"
"6794","2","3","12","53","14","20","34","540","68","C0001621"
"8842","2","5","5","53","82","147","184","179","328","C0001623"
"5932","2","3","12","19","31","261","116","1","86","C0001623"
"4803","2","5","7","60","54","24","30","46","72","C0001623"
"23169","2","3","2","78","205","112","430","429","544","C0001623"
"2588","2","3","7","34","52","216","395","549","674","C0001623"
"6662","2","3","3","19","221","321","428","541","667","C0001623"
"55315","2","3","5","80","81","296","62","94","150","C0001623"
"5727","2","3","12","68","221","197","259","560","422","C0001623"
"5336","2","3","7","53","14","20","25","40","215","C0001623"
"2155","2","5","7","53","51","119","454","549","674","C0001624"
"4830","2","3","2","72","109","182","235","307","506","C0001624"
"4436","2","3","12","19","31","261","116","1","86","C0001624"
"7169","2","5","8","63","45","23","103","464","187","C0001624"
"1285","2","5","7","53","51","342","454","573","492","C0001624"
"4286","2","3","12","19","31","261","116","1","664","C0001624"
"1896","2","5","12","41","219","339","156","568","697","C0001624"
"1299","2","5","7","53","51","342","454","573","492","C0001624"
"217","2","3","5","75","120","200","75","230","309","C0001624"
"538","2","3","8","63","45","23","103","464","187","C0001624"
"3620","2","3","5","91","214","183","307","391","507","C0001624"
"3758","2","5","8","63","36","166","106","110","158","C0001627"
"8260","2","3","12","41","85","266","76","287","78","C0001627"
"5034","2","5","7","53","51","342","454","573","492","C0001627"
"1294","2","5","7","53","51","342","454","573","492","C0001627"
"5192","2","3","5","43","161","305","409","208","482","C0001627"
"805","2","5","8","53","45","20","34","464","187","C0001627"
"3098","2","3","2","90","167","266","367","500","577","C0001627"
"8813","2","3","2","48","116","142","136","280","363","C0001627"
"10312","2","3","7","34","52","216","395","549","674","C0001627"
"3284","2","3","2","69","98","169","299","183","243","C0001627"
"26229","2","3","2","74","205","191","396","408","257","C0001627"
"585","2","3","12","76","153","40","38","54","75","C0001723"
"2178","2","3","12","19","31","261","116","1","86","C0001723"
"2176","2","3","12","19","31","261","116","1","86","C0001723"
"54714","2","5","8","63","36","166","106","110","158","C0001723"
"23322","2","3","12","76","153","40","38","54","75","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"7473","2","5","3","68","221","197","259","560","422","C0001733"
"1301","2","5","7","53","51","342","454","573","492","C0001733"
"3576","2","5","4","68","96","326","427","548","672","C0001733"
"5327","2","5","7","53","51","342","454","573","492","C0001768"
"3561","2","5","7","53","14","20","25","40","186","C0001768"
"2206","2","3","12","41","14","20","25","40","186","C0001768"
"5327","2","5","7","53","51","342","454","573","492","C0001768"
"112744","2","5","7","53","51","119","259","489","416","C0001768"
"23418","2","5","7","53","36","71","177","560","373","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"3091","2","3","12","41","116","276","91","433","605","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"51364","2","3","6","11","142","225","142","220","298","C0001768"
"9321","2","3","12","76","153","40","38","54","203","C0001768"
"217","2","3","5","75","120","200","75","230","309","C0001768"
"538","2","3","8","63","45","23","103","464","187","C0001768"
"132884","2","3","12","41","116","268","434","568","605","C0001768"
"763","2","3","5","35","41","77","40","526","647","C0001768"
"7040","2","5","7","53","51","342","454","573","492","C0001768"
"2176","2","3","12","19","31","261","116","1","86","C0001815"
"5885","2","3","12","76","153","40","38","54","75","C0001815"
"2318","2","5","7","53","45","23","103","464","187","C0001816"
"3553","2","5","7","53","51","119","25","489","416","C0001816"
"6628","2","3","2","22","33","323","66","101","136","C0001816"
"1767","2","3","12","76","153","40","38","54","75","C0001818"
"1191","2","5","7","53","51","342","454","573","702","C0001818"
"27077","2","3","12","76","153","40","38","54","75","C0001818"
"4920","2","5","7","53","14","20","259","560","373","C0001818"
"1490","2","5","7","53","51","342","454","573","492","C0001824"
"4791","2","3","12","41","219","339","156","568","697","C0001824"
"4514","2","3","2","48","57","110","141","359","5","C0001824"
"54808","2","3","12","76","153","40","38","54","75","C0001824"
"3237","2","3","3","19","221","321","428","541","667","C0001883"
"5573","2","3","12","19","184","118","155","287","116","C0001883"
"19","2","3","3","19","151","276","91","433","118","C0001883"
"6521","2","5","8","35","41","199","40","415","666","C0001916"
"54903","2","3","12","76","153","40","38","54","75","C0001916"
"7428","2","3","12","41","116","268","434","468","213","C0001916"
"79042","2","3","12","22","33","323","66","101","664","C0001916"
"5251","2","3","5","80","81","296","474","593","722","C0001916"
"1832","2","5","7","34","52","225","142","220","298","C0001916"
"51057","2","3","12","76","153","40","38","54","75","C0001916"
"2961","2","3","12","19","31","261","116","159","211","C0001916"
"9313","2","5","7","53","51","342","454","573","492","C0001916"
"2184","2","3","5","76","153","138","236","332","407","C0001916"
"26227","2","3","2","41","137","44","208","81","108","C0001916"
"5190","2","3","5","43","161","305","409","208","482","C0001925"
"654","2","5","7","53","51","342","259","423","389","C0001925"
"8021","2","3","12","22","33","323","66","101","664","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"4514","2","3","2","48","57","110","141","359","5","C0001925"
"6469","2","5","3","53","221","197","259","560","422","C0001925"
"4352","2","5","7","53","14","20","25","40","186","C0001925"
"23767","2","5","7","53","14","20","25","40","186","C0001925"
"7273","2","5","7","53","51","342","103","464","702","C0001925"
"10806","2","3","12","76","153","40","38","54","75","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"7042","2","5","7","53","51","342","454","573","492","C0001925"
"2203","2","3","5","80","81","266","367","500","577","C0001925"
"1896","2","5","12","41","219","339","156","568","697","C0001925"
"51062","2","5","7","27","36","150","402","489","373","C0001925"
"22796","2","5","7","60","153","40","38","66","203","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"2512","2","3","7","34","52","216","395","544","358","C0001925"
"5923","2","5","7","53","14","20","25","40","186","C0001925"
"710","2","5","7","53","51","342","454","573","702","C0001956"
"7048","2","5","7","53","51","342","259","423","389","C0001956"
"50846","2","3","3","68","221","197","259","560","422","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"7132","2","3","12","41","219","339","156","568","697","C0001956"
"2304","2","3","12","19","221","321","428","541","667","C0001956"
"9573","2","5","7","53","51","342","259","423","389","C0001956"
"931","2","5","7","53","14","119","156","287","116","C0001956"
"3208","2","5","7","27","36","150","341","223","628","C0001956"
"2969","2","3","12","19","31","276","91","433","118","C0001956"
"3918","2","5","7","53","51","342","454","573","492","C0001956"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"29954","2","5","2","27","206","324","430","215","290","C0001957"
"1030","2","3","12","19","31","1","426","55","78","C0001957"
"4540","2","3","2","48","170","50","119","444","556","C0002018"
"472","2","3","12","19","31","261","116","1","86","C0002018"
"673","2","5","7","53","14","20","34","540","68","C0002018"
"23639","2","3","12","41","219","261","136","271","356","C0002018"
"26090","2","3","2","80","81","166","397","361","466","C0002018"
"3852","2","1","6","11","142","225","142","220","298","C0002018"
"919","2","5","7","53","14","119","25","40","186","C0002063"
"1280","2","5","7","53","51","342","454","573","492","C0002063"
"23426","2","5","7","42","36","71","177","223","219","C0002064"
"2243","2","5","7","53","51","342","454","573","492","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002064"
"6663","2","3","3","19","221","321","428","541","667","C0002064"
"3070","2","3","12","76","31","1","426","55","78","C0002064"
"1134","2","5","8","27","70","99","162","216","290","C0002171"
"29954","2","5","2","27","206","324","430","215","290","C0002171"
"3206","2","3","3","19","221","321","428","541","667","C0002171"
"5885","2","3","12","76","153","40","38","54","75","C0002171"
"22954","2","3","12","41","116","268","434","468","213","C0002171"
"11005","2","1","6","11","142","225","142","220","298","C0002171"
"3717","2","5","7","53","14","20","25","40","186","C0002171"
"6885","2","3","12","41","219","339","156","568","697","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"4830","2","3","2","72","109","182","235","307","506","C0002171"
"7353","2","3","12","41","219","339","156","568","605","C0002171"
"53630","2","3","5","91","51","342","454","573","492","C0002312"
"201626","2","3","12","41","116","268","434","468","593","C0002312"
"25913","2","3","12","19","31","261","116","1","78","C0002312"
"2706","2","3","12","76","153","40","38","54","75","C0002382"
"919","2","5","7","53","14","119","25","40","186","C0002382"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"7486","2","3","12","19","31","261","116","1","86","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"3651","2","3","3","19","221","321","428","541","667","C0002418"
"3785","2","5","8","63","36","166","106","110","158","C0002418"
"2668","2","5","7","53","14","20","25","40","186","C0002418"
"3337","2","3","12","41","219","339","347","271","356","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"1786","2","3","12","19","31","1","426","55","78","C0002418"
"6531","2","5","8","45","94","199","240","415","666","C0002418"
"55703","2","3","2","22","33","261","116","159","211","C0002418"
"779","2","5","8","63","36","166","341","390","158","C0002418"
"50964","2","5","3","68","221","197","259","423","422","C0002418"
"2353","2","3","12","19","31","1","91","489","416","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"2483","2","3","2","22","33","323","66","101","136","C0002418"
"182","2","5","7","53","51","143","428","236","667","C0002418"
"8496","2","5","7","50","30","193","306","148","624","C0002418"
"5295","2","5","7","53","14","20","25","40","186","C0002448"
"4436","2","3","12","19","31","261","116","1","86","C0002448"
"5309","2","3","3","19","221","321","428","541","667","C0002452"
"25794","2","5","6","11","142","225","142","220","673","C0002452"
"51259","2","3","2","76","153","40","38","54","75","C0002452"
"4625","2","3","8","63","45","23","103","464","187","C0002452"
"11232","2","3","3","19","151","276","91","433","118","C0002452"
"796","2","5","4","68","96","326","427","548","672","C0002452"
"4920","2","5","7","53","14","20","259","560","373","C0002452"
"3694","2","5","7","53","51","342","454","573","492","C0002452"
"345","2","5","7","53","51","342","454","573","492","C0002452"
"5880","2","5","7","60","54","24","30","46","72","C0002452"
"8838","2","5","7","53","51","342","259","423","389","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"6335","2","5","8","63","36","166","341","390","158","C0002452"
"6660","2","3","3","19","221","321","428","541","667","C0002452"
"2184","2","3","5","76","153","138","236","332","407","C0002453"
"7048","2","5","7","53","51","342","259","423","389","C0002453"
"4041","2","5","3","68","221","197","259","560","422","C0002453"
"54361","2","5","3","68","221","197","259","560","422","C0002453"
"54499","2","3","2","48","170","50","119","444","593","C0002453"
"58","2","5","8","63","45","23","103","464","187","C0002453"
"29110","2","3","12","41","219","339","156","568","697","C0002514"
"6496","2","3","3","19","221","321","428","541","667","C0002514"
"10293","2","3","12","41","116","268","434","468","213","C0002514"
"2952","2","3","5","91","175","271","372","471","586","C0002514"
"6638","2","3","2","22","33","323","66","101","136","C0002514"
"9896","2","3","5","80","81","296","399","201","274","C0002514"
"5880","2","5","7","60","54","24","30","46","72","C0002514"
"5184","2","3","5","80","81","166","52","105","349","C0002514"
"4982","2","5","12","41","219","339","156","568","697","C0002514"
"324","2","3","12","41","219","197","70","255","422","C0002514"
"4854","2","5","7","53","51","143","428","236","667","C0002514"
"3565","2","5","7","53","51","119","25","489","416","C0002514"
"2639","2","3","2","71","148","34","160","115","164","C0002514"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"213","2","5","7","53","51","342","454","573","492","C0002622"
"1421","2","3","6","63","45","160","362","177","673","C0002622"
"6311","2","3","2","22","33","323","66","362","468","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"57680","2","3","12","19","31","1","426","55","78","C0002622"
"554","2","5","4","68","96","326","427","548","672","C0002622"
"2492","2","5","4","68","96","326","427","548","672","C0002622"
"7287","2","5","7","11","142","71","341","560","219","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"4726","2","3","2","48","170","50","119","444","556","C0002622"
"1340","2","3","2","48","170","50","141","359","462","C0002622"
"6342","2","3","5","80","161","305","409","208","482","C0002622"
"22897","2","3","12","76","153","40","38","54","75","C0002622"
"51715","2","5","7","60","54","24","30","46","72","C0002622"
"8506","2","5","7","53","51","342","454","573","492","C0002622"
"3162","2","3","5","53","51","119","402","489","416","C0002726"
"23204","2","3","2","48","57","110","141","359","462","C0002726"
"462","2","5","7","53","51","342","454","573","492","C0002726"
"1908","2","5","4","68","96","326","427","548","672","C0002726"
"1811","2","5","8","35","41","199","40","415","666","C0002726"
"6863","2","5","4","68","96","326","427","548","672","C0002726"
"1376","2","3","2","19","151","276","91","433","118","C0002726"
"2245","2","5","7","60","54","24","30","46","72","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"773","2","5","8","27","36","166","341","223","628","C0002768"
"51057","2","3","12","76","153","40","38","54","75","C0002768"
"7015","2","3","12","19","31","1","426","55","78","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"2395","2","3","2","48","170","50","304","167","593","C0002768"
"641","2","3","12","19","31","261","116","1","86","C0002768"
"2737","2","3","12","19","116","321","428","54","667","C0002792"
"7132","2","3","12","41","219","339","156","568","697","C0002792"
"56623","2","3","5","80","81","296","118","543","214","C0002792"
"2261","2","5","7","53","14","20","25","40","186","C0002792"
"4524","2","3","2","15","166","104","369","117","583","C0002793"
"287","2","5","7","76","153","40","38","54","203","C0002793"
"58157","2","3","8","63","45","118","155","287","116","C0002874"
"6261","2","5","8","63","45","23","34","464","187","C0002874"
"51082","2","3","2","19","31","1","426","55","78","C0002874"
"2556","2","5","8","27","70","99","162","216","290","C0002874"
"2548","2","3","7","34","52","216","395","549","674","C0002874"
"7454","2","5","7","60","14","20","25","40","215","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"8878","2","3","12","41","219","339","156","568","697","C0002874"
"2006","2","5","7","53","51","342","454","573","492","C0002874"
"9244","2","5","7","53","51","119","25","40","416","C0002874"
"5741","2","5","4","68","96","326","427","548","672","C0002874"
"54768","2","3","12","41","92","197","57","198","517","C0002876"
"9241","2","5","7","53","51","342","259","423","389","C0002876"
"790","2","3","12","41","219","339","347","206","627","C0002876"
"191","2","3","5","80","81","105","426","129","690","C0002876"
"3115","2","5","7","53","184","119","156","287","116","C0002876"
"3736","2","5","8","63","36","166","106","110","158","C0002880"
"23556","2","3","2","61","77","142","176","235","317","C0002880"
"1610","2","3","5","80","81","305","409","208","482","C0002880"
"55624","2","3","2","78","123","194","255","215","412","C0002880"
"24","2","3","12","41","116","268","423","536","445","C0002880"
"9215","2","5","2","27","36","150","430","215","628","C0002880"
"9582","2","3","12","76","153","40","38","54","75","C0002880"
"6905","2","3","12","76","153","40","38","54","75","C0002880"
"8139","2","3","12","41","116","268","434","468","213","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"60681","2","3","12","48","124","75","136","271","212","C0002880"
"2581","2","3","5","80","81","250","291","152","420","C0002880"
"10735","2","3","12","76","153","40","38","54","75","C0002880"
"3977","2","5","7","53","51","119","25","40","416","C0002880"
"1421","2","3","6","63","45","160","362","177","673","C0002880"
"4982","2","5","12","41","219","339","156","568","697","C0002881"
"1636","2","3","5","80","81","166","397","418","568","C0002881"
"2200","2","5","7","53","51","342","454","573","492","C0002881"
"6697","2","3","2","69","91","75","204","267","352","C0002882"
"3977","2","5","7","53","51","119","25","40","416","C0002882"
"7291","2","3","12","19","151","276","91","489","416","C0002882"
"3074","2","3","7","34","52","216","395","549","607","C0002884"
"9968","2","4","3","24","119","330","214","454","144","C0002884"
"6899","2","5","7","53","184","335","259","560","373","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"5663","2","5","7","34","52","216","395","549","667","C0002886"
"6391","2","3","2","48","170","50","119","444","556","C0002886"
"3981","2","3","12","19","31","261","116","1","86","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"4335","2","3","12","19","31","1","426","55","78","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"9487","2","3","5","80","81","142","176","235","317","C0002886"
"1778","2","3","7","76","153","40","38","54","75","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"1950","2","5","7","53","14","20","25","40","186","C0002886"
"2918","2","5","4","68","96","326","427","548","672","C0002886"
"1030","2","3","12","19","31","1","426","55","78","C0002886"
"841","2","3","12","41","219","339","156","568","697","C0002886"
"5961","2","5","7","27","51","326","126","414","702","C0002886"
"55599","2","3","2","22","33","323","66","101","136","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"2998","2","3","2","28","22","48","232","82","114","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"1187","2","5","8","63","45","23","34","464","187","C0002888"
"6775","2","5","7","53","14","119","25","40","186","C0002888"
"6391","2","3","2","48","170","50","119","444","556","C0002888"
"4582","2","5","7","53","206","324","430","429","544","C0002888"
"9255","2","3","2","110","85","237","433","547","154","C0002888"
"1837","2","5","8","63","45","23","103","464","187","C0002888"
"9095","2","5","7","53","51","335","444","560","373","C0002888"
"3586","2","5","7","53","51","119","25","489","416","C0002888"
"5617","2","5","12","19","31","1","426","55","78","C0002888"
"2115","2","3","12","19","31","276","91","433","118","C0002888"
"9031","2","3","12","19","31","1","426","55","78","C0002888"
"5317","2","5","7","34","52","216","142","220","298","C0002888"
"11234","2","3","5","60","18","184","341","544","669","C0002893"
"6390","2","3","2","48","170","50","119","444","556","C0002893"
"686","2","3","5","80","81","166","166","127","173","C0002893"
"25978","2","3","2","48","57","110","141","359","462","C0002893"
"9215","2","5","2","27","36","150","430","215","628","C0002893"
"7020","2","3","12","19","31","276","91","433","664","C0002893"
"2737","2","3","12","19","116","321","428","54","667","C0002895"
"25914","2","3","12","41","116","339","409","359","187","C0002895"
"6785","2","3","5","67","7","5","239","311","393","C0002895"
"5015","2","3","3","19","221","321","428","541","667","C0002895"
"84282","2","3","12","41","219","339","156","568","697","C0002895"
"10000","2","5","7","53","14","20","34","540","68","C0002895"
"3643","2","5","7","53","14","20","25","40","186","C0002895"
"131","2","3","2","75","120","200","263","251","107","C0002895"
"5096","2","3","2","48","40","130","166","127","173","C0002896"
"1387","2","3","12","19","31","276","91","433","118","C0002896"
"1674","2","5","8","63","45","23","103","464","187","C0002896"
"6103","2","3","12","76","153","40","38","54","75","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002896"
"3717","2","5","7","53","14","20","25","40","186","C0002896"
"836","2","3","12","41","219","339","402","489","697","C0002896"
"2670","2","5","7","27","36","150","341","223","628","C0002896"
"55172","2","5","7","27","36","150","341","223","628","C0002896"
"8928","2","3","12","19","221","321","259","423","389","C0002896"
"1813","2","5","4","68","96","326","427","548","672","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"1528","2","3","5","91","214","271","372","471","586","C0002902"
"958","2","5","7","53","51","119","156","568","697","C0002902"
"3614","2","3","7","34","52","216","395","549","674","C0002902"
"9966","2","5","12","41","219","339","156","568","697","C0002902"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"5743","2","3","5","53","175","119","167","489","416","C0002902"
"1027","2","3","12","19","31","1","116","1","86","C0002902"
"6154","2","3","2","110","85","237","433","547","671","C0002938"
"2752","2","3","2","101","62","189","182","509","409","C0002938"
"1896","2","5","12","41","219","339","156","568","697","C0002938"
"410","2","3","7","34","52","216","395","549","674","C0002938"
"22948","2","3","12","76","137","76","136","472","435","C0002940"
"4846","2","3","5","41","219","75","243","44","64","C0002940"
"2182","2","3","2","67","92","265","284","147","235","C0002940"
"338","2","5","7","53","51","342","454","573","492","C0002940"
"10847","2","3","12","19","31","1","426","55","78","C0002940"
"51684","2","3","12","41","116","268","38","54","75","C0002940"
"30008","2","5","7","53","51","342","454","573","492","C0002940"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"51715","2","5","7","60","54","24","30","46","72","C0002949"
"1145","2","5","8","27","70","99","162","216","290","C0002949"
"23175","2","3","5","80","81","296","51","488","102","C0002949"
"116442","2","5","7","60","54","24","30","46","72","C0002949"
"55612","2","5","7","60","36","71","177","560","701","C0002949"
"6299","2","3","12","19","221","321","428","541","667","C0002949"
"282808","2","5","7","60","54","24","30","46","72","C0002949"
"171023","2","3","12","41","116","268","426","55","78","C0002962"
"84662","2","3","12","19","31","330","214","454","144","C0002962"
"5241","2","3","3","19","151","276","91","433","118","C0002962"
