"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"293","23767","2","5","7","53","14","20","25","40","186","C0002418"
"294","53834","2","5","7","53","51","342","454","573","492","C0002418"
"295","411","2","3","7","34","52","216","395","549","674","C0002418"
"296","4014","2","1","6","11","142","225","142","220","298","C0002418"
"297","84433","2","3","12","41","219","339","156","568","697","C0002418"
"298","10749","2","3","7","76","153","40","38","54","75","C0002418"
"299","4358","2","3","5","43","161","305","409","208","482","C0002418"
"300","51004","2","3","5","48","74","135","171","227","63","C0002448"
"301","1146","2","5","8","27","70","99","162","216","290","C0002448"
"302","6657","2","3","12","19","221","321","428","541","667","C0002452"
"303","10371","2","5","7","53","51","342","79","560","373","C0002452"
"304","5116","2","3","12","76","153","40","38","54","75","C0002452"
"305","54806","2","5","7","76","153","40","38","54","75","C0002452"
"306","1290","2","5","7","53","51","342","454","573","492","C0002452"
"307","6622","2","3","7","27","36","150","341","223","628","C0002452"
"308","100507436","2","5","7","53","51","119","395","549","674","C0002452"
"309","8216","2","3","12","41","119","330","214","454","144","C0002452"
"310","546","2","3","12","19","31","261","426","1","86","C0002452"
"311","4038","2","5","7","53","51","342","454","573","492","C0002452"
"312","5295","2","5","7","53","14","20","25","40","186","C0002452"
"313","5155","2","5","7","53","51","342","454","573","186","C0002452"
"314","1536","2","5","7","34","52","216","395","549","674","C0002452"
"315","26503","2","3","2","89","124","204","272","347","442","C0002452"
"316","3617","2","5","7","86","221","321","454","311","518","C0002453"
"317","2006","2","5","7","53","51","342","454","573","492","C0002453"
"318","6663","2","3","3","19","221","321","428","541","667","C0002453"
"319","2773","2","5","4","68","96","326","427","548","672","C0002453"
"320","7704","2","3","12","41","116","268","434","468","213","C0002453"
"321","5034","2","5","7","53","51","342","454","573","492","C0002453"
"322","81622","2","3","2","48","219","50","156","444","697","C0002514"
"323","26146","2","3","12","76","153","40","38","54","75","C0002514"
"324","368","2","3","12","41","116","268","423","536","445","C0002514"
"325","55612","2","5","7","60","36","71","177","560","701","C0002514"
"326","1184","2","5","8","63","45","23","34","464","187","C0002514"
"327","3418","2","3","2","67","151","276","33","48","155","C0002514"
"328","955","2","3","5","64","42","80","328","135","181","C0002514"
"329","5828","2","3","5","43","161","305","409","208","482","C0002514"
"330","54487","2","3","2","22","33","323","66","101","136","C0002514"
"331","554","2","5","4","68","96","326","427","548","672","C0002514"
"332","6662","2","3","3","19","221","321","428","541","667","C0002514"
"333","4057","2","5","7","34","52","216","395","549","674","C0002514"
"334","5896","2","3","12","41","116","268","434","568","605","C0002514"
"335","3077","2","5","7","53","51","119","395","549","674","C0002622"
"336","2657","2","5","7","53","51","342","259","423","389","C0002622"
"337","8626","2","3","3","19","221","321","428","541","667","C0002622"
"338","2969","2","3","12","19","31","276","91","433","118","C0002622"
"339","2218","2","5","2","53","123","194","255","560","373","C0002622"
"340","1289","2","5","7","53","51","342","454","573","492","C0002622"
"341","4547","2","5","7","53","51","342","454","573","492","C0002622"
"342","4613","2","3","12","19","31","1","426","55","78","C0002622"
"343","6662","2","3","3","19","221","321","428","541","667","C0002622"
"344","3207","2","3","3","19","221","321","428","541","667","C0002622"
"345","10128","2","3","2","48","170","50","119","444","556","C0002622"
"346","3814","2","5","4","68","96","326","427","548","672","C0002622"
"347","11155","2","5","7","63","45","23","103","464","187","C0002622"
"348","1371","2","3","5","17","24","261","116","164","6","C0002622"
"349","3178","2","3","2","22","33","323","66","101","136","C0002622"
"350","7253","2","5","4","68","96","326","427","548","672","C0002622"
"351","4512","2","3","2","48","170","110","141","359","8","C0002622"
"352","8085","2","3","12","19","31","1","426","55","78","C0002726"
"353","11277","2","3","12","19","31","261","116","1","86","C0002726"
"354","25974","2","3","7","48","51","105","139","186","245","C0002726"
"355","3767","2","5","8","63","36","166","106","110","158","C0002726"
"356","1615","2","3","2","110","85","237","433","547","154","C0002726"
"357","5290","2","3","7","53","14","20","25","40","186","C0002726"
"358","2316","2","5","7","53","51","342","454","573","702","C0002726"
"359","6531","2","5","8","45","94","199","240","415","666","C0002726"
"360","51702","2","3","12","19","31","1","426","55","78","C0002726"
"361","1717","2","3","2","19","151","276","48","69","204","C0002768"
"362","2260","2","5","7","53","14","20","25","40","186","C0002768"
"363","440","2","3","2","101","62","189","182","509","154","C0002768"
"364","6329","2","5","8","63","36","166","341","390","158","C0002768"
"365","3426","2","5","7","53","51","119","395","549","674","C0002768"
"366","54903","2","3","12","76","153","40","38","54","75","C0002768"
"367","8314","2","3","12","41","31","1","426","55","78","C0002792"
"368","7428","2","3","12","41","116","268","434","468","213","C0002792"
"369","1280","2","5","7","53","51","342","454","573","492","C0002792"
"370","27019","2","3","12","76","153","40","38","54","75","C0002792"
"371","2200","2","5","7","53","51","342","454","573","492","C0002793"
"372","1235","2","5","4","68","96","326","427","548","672","C0002793"
"373","6495","2","3","3","19","221","321","428","541","667","C0002874"
"374","10743","2","3","3","19","151","276","91","433","118","C0002874"
"375","4541","2","3","2","48","170","50","119","444","24","C0002874"
"376","6567","2","5","8","35","41","77","40","57","80","C0002874"
"377","9429","2","3","5","25","44","165","71","10","16","C0002874"
"378","1954","2","5","7","53","51","342","454","573","492","C0002874"
"379","5601","2","3","12","19","14","20","34","540","68","C0002874"
"380","4692","2","5","7","53","51","119","402","489","416","C0002874"
"381","2218","2","5","2","53","123","194","255","560","373","C0002874"
"382","5621","2","5","8","27","36","342","454","573","628","C0002874"
"383","3479","2","5","7","53","51","342","454","573","492","C0002874"
"384","3507","2","5","7","53","51","119","395","549","674","C0002876"
"385","860","2","3","12","19","31","276","91","433","118","C0002876"
"386","4990","2","3","3","19","221","321","428","541","667","C0002876"
"387","5325","2","3","12","19","31","198","261","146","118","C0002876"
"388","7415","2","3","7","34","52","216","395","536","445","C0002876"
"389","7046","2","3","12","41","219","339","259","423","605","C0002880"
"390","6578","2","3","5","35","41","77","40","57","80","C0002880"
"391","10804","2","3","12","76","153","40","38","54","75","C0002880"
"392","6495","2","3","3","19","221","321","428","541","667","C0002880"
"393","4548","2","3","2","15","85","105","139","186","245","C0002880"
"394","5897","2","3","12","41","116","268","141","568","605","C0002880"
"395","7369","2","5","7","53","51","119","395","549","674","C0002880"
"396","3425","2","3","5","80","81","166","454","573","492","C0002880"
"397","54620","2","3","12","41","116","268","434","468","213","C0002880"
"398","2719","2","5","7","53","51","342","454","573","492","C0002880"
"399","51360","2","3","3","26","35","276","91","433","203","C0002880"
"400","54487","2","3","2","22","33","323","66","101","136","C0002880"
"401","7274","2","3","5","43","161","99","162","216","290","C0002880"
"402","2592","2","3","2","68","117","196","257","326","419","C0002880"
"403","135","2","5","4","68","96","326","427","548","672","C0002880"
"404","3115","2","5","7","53","184","119","156","287","116","C0002881"
"405","1621","2","3","5","53","51","239","333","422","537","C0002881"
"406","10999","2","3","8","45","94","298","401","506","626","C0002881"
"407","4000","2","3","12","26","105","178","226","297","156","C0002882"
"408","8214","2","3","6","11","142","225","142","220","298","C0002882"
"409","5745","2","5","4","68","96","326","427","548","672","C0002882"
"410","4053","2","5","7","53","51","342","454","573","492","C0002884"
"411","3981","2","3","12","19","31","261","116","1","86","C0002884"
"412","3115","2","5","7","53","184","119","156","287","116","C0002886"
"413","5159","2","5","7","53","14","20","25","40","186","C0002886"
"414","10891","2","3","3","19","151","276","91","433","118","C0002886"
"415","1806","2","3","2","49","23","186","149","195","61","C0002886"
"416","941","2","5","7","53","51","119","25","40","186","C0002886"
"417","36","2","3","2","48","170","50","119","444","556","C0002886"
"418","3784","2","5","8","63","36","166","106","110","158","C0002886"
"419","207","2","3","7","53","14","20","34","489","416","C0002886"
"420","54808","2","3","12","76","153","40","38","54","75","C0002886"
"421","6870","2","5","4","68","96","326","427","548","672","C0002886"
"422","1959","2","3","3","19","151","276","91","433","118","C0002886"
"423","79574","2","5","7","60","14","20","25","40","215","C0002886"
"424","1278","2","5","7","53","51","342","454","573","492","C0002886"
"425","5327","2","5","7","53","51","342","454","573","492","C0002886"
"426","1280","2","5","7","53","51","342","454","573","492","C0002886"
"427","23474","2","3","12","19","31","1","91","433","118","C0002886"
"428","3621","2","3","12","19","31","1","426","55","78","C0002886"
"429","2006","2","5","7","53","51","342","454","573","492","C0002888"
"430","2733","2","3","2","22","33","323","66","101","664","C0002888"
"431","4200","2","3","2","67","92","293","55","75","311","C0002888"
"432","25978","2","3","2","48","57","110","141","359","462","C0002888"
"433","1289","2","5","7","53","51","342","454","573","492","C0002888"
"434","7084","2","3","2","72","109","115","62","268","353","C0002888"
"435","2969","2","3","12","19","31","276","91","433","118","C0002888"
"436","617","2","3","2","48","170","50","304","167","593","C0002888"
"437","54820","2","3","12","76","153","40","38","54","75","C0002888"
"438","4306","2","3","3","19","151","276","91","433","118","C0002888"
"439","3643","2","5","7","53","14","20","25","40","186","C0002888"
"440","435","2","3","8","84","97","167","210","278","360","C0002888"
"441","1186","2","5","8","63","45","23","34","464","187","C0002888"
"442","219736","2","3","2","63","171","97","129","478","597","C0002888"
"443","6606","2","3","2","22","33","323","66","101","136","C0002888"
"444","2353","2","3","12","19","31","1","91","489","416","C0002888"
"445","1954","2","5","7","53","51","342","454","573","492","C0002893"
"446","3592","2","5","7","53","51","119","25","489","416","C0002893"
"447","9640","2","3","12","19","31","261","116","159","211","C0002893"
"448","5069","2","5","7","53","51","342","454","573","492","C0002893"
"449","3908","2","5","7","53","51","342","454","573","492","C0002893"
"450","6845","2","5","7","60","14","184","341","544","669","C0002893"
"451","2706","2","3","12","76","153","40","38","54","75","C0002895"
"452","4359","2","5","7","53","51","342","454","573","492","C0002895"
"453","9652","2","3","2","110","85","237","433","547","671","C0002895"
"454","9782","2","3","2","22","33","323","66","101","136","C0002895"
"455","4864","2","3","5","48","152","184","341","544","669","C0002895"
"456","190","2","3","3","19","151","276","91","433","118","C0002895"
"457","6658","2","3","12","19","221","321","428","541","667","C0002895"
"458","4489","2","5","6","27","184","261","116","287","116","C0002895"
"459","1893","2","5","7","53","51","342","454","573","702","C0002896"
"460","10000","2","5","7","53","14","20","34","540","68","C0002896"
"461","10269","2","3","2","48","182","50","119","444","556","C0002896"
"462","8243","2","3","12","76","31","40","38","54","75","C0002896"
"463","27032","2","5","8","63","45","23","103","464","187","C0002896"
"464","3514","2","5","7","53","51","119","395","549","674","C0002896"
"465","2296","2","3","3","19","221","321","428","541","667","C0002896"
