"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2752","2","3","2","101","62","189","182","509","409","C0001733"
"7299","2","3","5","23","18","138","250","332","407","C0001768"
"8434","2","5","5","27","51","335","444","560","373","C0001768"
"8438","2","3","12","76","153","261","116","1","86","C0001768"
"2706","2","3","12","76","153","40","38","54","75","C0001768"
"1292","2","5","7","53","51","342","454","573","492","C0001768"
"2937","2","3","2","83","171","97","381","478","597","C0001768"
"3694","2","5","7","53","51","342","454","573","492","C0001768"
"55215","2","3","12","76","31","261","116","1","86","C0001768"
"1186","2","5","8","63","45","23","34","464","187","C0001768"
"10733","2","3","12","76","153","40","38","54","75","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"4763","2","5","7","60","54","24","30","46","214","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"7547","2","3","3","19","221","321","428","541","667","C0001768"
"55572","2","3","2","48","170","50","119","444","556","C0001768"
"7525","2","5","7","53","14","20","25","40","186","C0001768"
"4762","2","3","12","19","221","276","91","433","118","C0001815"
"23556","2","3","2","61","77","142","176","235","317","C0001815"
"8792","2","3","12","41","219","339","156","568","697","C0001816"
"4882","2","3","4","68","96","326","427","548","672","C0001816"
"5618","2","5","7","53","51","119","25","40","186","C0001816"
"2072","2","3","12","19","31","261","116","1","86","C0001818"
"6897","2","3","2","110","85","237","433","252","154","C0001818"
"2629","2","3","5","80","81","250","291","152","420","C0001818"
"7249","2","3","7","60","57","110","141","359","462","C0001818"
"415","2","3","5","105","155","250","291","152","420","C0001824"
"1356","2","3","7","53","51","342","454","573","492","C0001824"
"1293","2","5","7","53","51","342","454","573","492","C0001824"
"6390","2","3","2","48","170","50","119","444","556","C0001824"
"8220","2","3","2","22","33","323","66","101","136","C0001883"
"790","2","3","12","41","219","339","347","206","627","C0001883"
"5340","2","5","7","53","51","342","454","573","492","C0001883"
"8398","2","3","5","116","183","40","38","352","455","C0001916"
"10743","2","3","3","19","151","276","91","433","118","C0001916"
"4843","2","3","5","43","161","305","409","489","416","C0001916"
"5428","2","3","2","48","170","50","119","167","593","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"11277","2","3","12","19","31","261","116","1","86","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"324","2","3","12","41","219","197","70","255","422","C0001916"
"5428","2","3","2","48","170","50","119","167","593","C0001916"
"51091","2","3","2","110","85","237","433","547","671","C0001916"
"100","2","3","5","33","21","47","56","80","199","C0001916"
"3592","2","5","7","53","51","119","25","489","416","C0001925"
"6337","2","5","8","63","45","23","34","464","187","C0001925"
"22796","2","5","7","60","153","40","38","66","203","C0001925"
"85378","2","3","12","76","153","40","38","54","75","C0001925"
"4626","2","5","8","63","45","23","103","464","187","C0001925"
"5994","2","3","12","19","31","276","91","491","118","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"6103","2","3","12","76","153","40","38","54","75","C0001925"
"51339","2","3","12","41","116","268","434","568","605","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"1062","2","3","12","76","153","40","38","54","75","C0001925"
"5479","2","3","2","53","51","342","454","573","492","C0001925"
"1605","2","5","7","53","51","342","454","573","492","C0001925"
"1513","2","5","7","53","51","342","454","573","492","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"1890","2","3","5","80","81","296","62","94","150","C0001925"
"9241","2","5","7","53","51","342","259","423","389","C0001925"
"7518","2","3","12","19","31","261","116","1","86","C0001925"
"9247","2","5","7","53","221","197","259","423","389","C0001925"
"462","2","5","7","53","51","342","454","573","492","C0001925"
"22856","2","3","2","78","189","303","251","320","403","C0001925"
"348","2","5","7","53","51","342","454","573","492","C0001956"
"10049","2","3","12","22","219","339","347","271","356","C0001956"
"7021","2","3","12","19","31","261","91","433","664","C0001956"
"1822","2","3","12","19","31","1","426","55","462","C0001956"
"2068","2","3","12","19","31","261","116","159","211","C0001956"
"5428","2","3","2","48","170","50","119","167","593","C0001956"
"25","2","3","12","19","14","20","25","287","116","C0001956"
"11311","2","3","12","19","31","118","155","287","116","C0001956"
"3857","2","1","6","11","142","225","142","220","298","C0001956"
"4893","2","5","7","34","52","24","30","46","72","C0001956"
"5406","2","3","5","80","81","166","454","76","106","C0001956"
"4594","2","3","7","48","92","261","116","186","245","C0001956"
"2879","2","3","5","80","81","166","378","173","229","C0001957"
"5318","2","1","6","11","142","225","142","220","298","C0001957"
"4313","2","5","7","53","51","342","454","573","492","C0002018"
"7124","2","3","12","41","219","339","156","568","697","C0002018"
"3123","2","5","7","53","51","119","156","287","116","C0002018"
"51119","2","3","2","110","85","237","433","547","671","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002018"
"5621","2","5","8","27","36","342","454","573","628","C0002018"
"1812","2","5","4","68","96","326","427","548","672","C0002063"
"6010","2","5","4","68","96","326","427","548","672","C0002063"
"5604","2","5","7","53","14","20","34","540","68","C0002064"
"1747","2","3","3","19","221","321","428","541","667","C0002064"
"9394","2","3","2","74","58","112","148","193","263","C0002064"
"28952","2","3","12","41","116","268","434","468","213","C0002064"
"5727","2","3","12","68","221","197","259","560","422","C0002064"
"4998","2","3","12","76","31","261","116","1","86","C0002171"
"1299","2","5","7","53","51","342","454","573","492","C0002171"
"7037","2","5","7","60","14","184","341","544","669","C0002171"
"3953","2","5","7","53","14","20","25","40","186","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"6303","2","3","2","67","118","160","261","188","423","C0002171"
"182","2","5","7","53","51","143","428","236","667","C0002171"
"6813","2","5","7","53","51","342","454","573","702","C0002171"
"22954","2","3","12","41","116","268","434","468","213","C0002171"
"1719","2","3","2","76","153","40","116","54","75","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"7124","2","3","12","41","219","339","156","568","697","C0002312"
"10913","2","3","12","41","219","339","156","568","697","C0002312"
"8626","2","3","3","19","221","321","428","541","667","C0002312"
"55130","2","3","12","76","153","76","38","54","75","C0002382"
"1760","2","5","8","63","14","20","34","540","68","C0002382"
"1816","2","5","4","68","96","326","427","548","672","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"894","2","3","12","19","31","1","34","540","68","C0002418"
"64220","2","3","2","69","83","101","126","170","224","C0002418"
"5582","2","5","7","53","14","20","34","540","68","C0002418"
"1906","2","5","4","68","96","326","427","548","672","C0002418"
"23590","2","3","2","48","170","50","119","444","556","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"2639","2","3","2","71","148","34","160","115","164","C0002418"
"731","2","5","7","53","51","119","395","549","674","C0002418"
"2304","2","3","12","19","221","321","428","541","667","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"9096","2","5","7","53","51","335","259","560","373","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"7401","2","5","7","60","83","101","126","170","224","C0002418"
"4810","2","3","2","76","57","110","444","560","373","C0002418"
"2707","2","3","12","76","153","40","38","54","75","C0002418"
"6505","2","3","2","45","94","199","240","415","666","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002448"
"4598","2","3","2","19","151","276","198","259","427","C0002448"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"1186","2","5","8","63","45","23","34","464","187","C0002452"
"51741","2","3","2","22","33","323","66","101","127","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"7474","2","5","3","68","221","184","259","544","669","C0002452"
"5034","2","5","7","53","51","342","454","573","492","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"427","2","3","7","34","52","216","395","549","420","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"9652","2","3","2","110","85","237","433","547","671","C0002452"
"54567","2","5","7","53","51","143","428","236","667","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002452"
"23133","2","3","12","19","31","1","426","55","78","C0002452"
"410","2","3","7","34","52","216","395","549","674","C0002452"
"1956","2","5","7","53","14","184","45","544","669","C0002453"
"3791","2","5","7","53","51","342","454","573","492","C0002453"
"2332","2","3","2","22","33","71","373","466","609","C0002453"
"3664","2","5","7","53","184","119","156","287","116","C0002453"
"182","2","5","7","53","51","143","428","236","667","C0002453"
"30009","2","5","7","53","51","119","25","549","674","C0002453"
"94","2","5","7","53","51","342","259","423","389","C0002514"
"221496","2","3","5","27","105","99","226","216","156","C0002514"
"60","2","3","12","60","45","184","155","287","78","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"1848","2","3","5","42","81","296","399","201","274","C0002514"
"81693","2","5","7","48","51","105","139","186","245","C0002514"
"7486","2","3","12","19","31","261","116","1","86","C0002514"
"4854","2","5","7","53","51","143","428","236","667","C0002514"
"10806","2","3","12","76","153","40","38","54","75","C0002514"
"427","2","3","7","34","52","216","395","549","420","C0002514"
"10084","2","3","2","22","33","323","66","101","136","C0002514"
"2798","2","5","4","68","96","326","427","548","672","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002514"
"10058","2","3","5","44","50","209","68","11","141","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"5980","2","3","12","19","31","261","116","1","86","C0002622"
"7456","2","5","7","60","14","20","25","40","215","C0002622"
"421","2","5","7","42","51","335","444","560","373","C0002622"
"7170","2","5","8","63","45","23","103","464","187","C0002622"
"2317","2","5","7","63","45","23","103","287","664","C0002622"
"50485","2","3","12","19","31","261","116","1","86","C0002622"
"94","2","5","7","53","51","342","259","423","389","C0002622"
"1733","2","3","5","69","83","101","126","57","224","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"712","2","5","7","53","51","119","395","549","674","C0002622"
"4436","2","3","12","19","31","261","116","1","86","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"1186","2","5","8","63","45","23","34","464","187","C0002622"
"348","2","5","7","53","51","342","454","573","492","C0002622"
"7046","2","3","12","41","219","339","259","423","605","C0002726"
"3827","2","5","4","68","96","326","427","548","672","C0002726"
"9820","2","3","12","41","116","268","434","468","213","C0002726"
"481","2","3","8","63","45","23","103","464","187","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"5105","2","3","3","67","151","276","91","433","118","C0002726"
"54756","2","5","7","41","219","238","118","543","214","C0002726"
"5894","2","5","7","60","54","23","34","464","187","C0002726"
"5913","2","5","7","27","36","71","341","223","219","C0002726"
"1235","2","5","4","68","96","326","427","548","672","C0002768"
"2253","2","5","7","53","14","20","25","40","186","C0002768"
"6154","2","3","2","110","85","237","433","547","671","C0002768"
"3590","2","5","7","53","51","119","25","40","416","C0002768"
"1482","2","3","3","19","221","321","428","541","667","C0002768"
"5873","2","5","7","34","54","24","30","46","72","C0002768"
"335","2","5","7","53","51","342","454","573","492","C0002792"
"16","2","3","2","110","85","237","433","547","154","C0002792"
"6197","2","3","12","19","14","20","34","540","68","C0002792"
"2033","2","3","12","19","31","1","91","433","118","C0002792"
"1909","2","5","4","68","96","326","427","548","672","C0002793"
"23175","2","3","5","80","81","296","51","488","102","C0002793"
"51752","2","3","2","41","153","119","156","536","116","C0002874"
"10013","2","3","12","19","31","143","91","236","311","C0002874"
"8216","2","3","12","41","119","330","214","454","144","C0002874"
"10815","2","5","7","60","36","71","341","223","666","C0002874"
"5318","2","1","6","11","142","225","142","220","298","C0002874"
"91039","2","3","2","80","85","148","129","252","154","C0002874"
"51761","2","5","8","63","45","23","103","464","187","C0002874"
"1522","2","5","7","34","52","216","395","549","674","C0002874"
"5972","2","5","5","34","52","216","397","418","568","C0002874"
"2313","2","3","12","19","31","276","91","433","118","C0002874"
"857","2","5","7","53","45","23","57","83","422","C0002874"
"808","2","5","8","63","45","23","103","464","187","C0002876"
"10752","2","5","7","53","51","335","444","560","373","C0002876"
"4867","2","5","7","76","153","40","38","54","75","C0002876"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"4803","2","5","7","60","54","24","30","46","72","C0002876"
"4694","2","3","2","48","170","50","119","444","556","C0002880"
"1440","2","5","7","53","51","119","25","489","416","C0002880"
"3596","2","5","7","53","51","119","25","489","416","C0002880"
"8945","2","3","12","41","116","268","434","468","213","C0002880"
"9126","2","3","12","76","153","40","38","54","75","C0002880"
"23363","2","3","12","41","116","268","434","468","213","C0002880"
"59","2","5","8","63","45","23","103","464","187","C0002880"
"2879","2","3","5","80","81","166","378","173","229","C0002880"
"51204","2","3","2","48","170","50","119","444","556","C0002880"
"2697","2","3","7","76","153","40","38","54","75","C0002880"
"9380","2","3","2","67","128","208","289","366","472","C0002880"
"2658","2","5","7","53","51","342","259","423","389","C0002880"
"1610","2","3","5","80","81","305","409","208","482","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"2010","2","3","12","26","105","296","226","488","156","C0002880"
"4157","2","5","4","68","96","326","427","548","672","C0002881"
"2055","2","3","2","27","36","150","402","223","628","C0002881"
"1540","2","3","12","41","219","339","156","568","605","C0002881"
"9581","2","3","5","27","36","150","76","223","628","C0002882"
"7174","2","3","12","41","116","268","434","468","213","C0002882"
"4352","2","5","7","53","14","20","25","40","186","C0002882"
"5897","2","3","12","41","116","268","141","568","605","C0002884"
"54888","2","3","2","110","85","152","129","252","154","C0002884"
"4853","2","3","12","19","124","143","428","236","667","C0002886"
"5972","2","5","5","34","52","216","397","418","568","C0002886"
"2538","2","3","5","90","216","333","438","561","689","C0002886"
"54101","2","3","2","48","170","50","347","167","593","C0002886"
"51684","2","3","12","41","116","268","38","54","75","C0002886"
"5913","2","5","7","27","36","71","341","223","219","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"2248","2","5","7","53","14","20","25","40","186","C0002886"
"6011","2","5","7","53","14","20","34","540","68","C0002886"
"2188","2","3","12","19","31","261","116","1","86","C0002886"
"5663","2","5","7","34","52","216","395","549","667","C0002886"
"51733","2","3","5","80","23","257","357","455","508","C0002886"
"23522","2","3","12","19","31","1","426","55","78","C0002886"
"5566","2","3","12","76","14","20","34","540","75","C0002886"
"3119","2","5","7","53","153","119","156","287","116","C0002886"
"3508","2","3","12","19","31","261","116","1","86","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"57679","2","5","7","60","54","24","30","46","72","C0002888"
"3952","2","5","3","53","151","276","91","433","118","C0002888"
"10309","2","3","12","19","31","261","116","1","86","C0002888"
"5648","2","5","7","53","51","119","395","549","674","C0002888"
"3664","2","5","7","53","184","119","156","287","116","C0002888"
"3549","2","5","3","53","51","197","259","560","422","C0002888"
"2187","2","3","12","19","31","261","116","1","86","C0002888"
"3897","2","5","7","53","51","335","444","560","373","C0002888"
"3892","2","1","6","11","142","225","142","220","298","C0002888"
"2895","2","5","4","68","36","71","427","223","219","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"10653","2","5","7","68","51","114","162","321","475","C0002888"
"10908","2","3","2","97","173","275","377","473","592","C0002888"
"2697","2","3","7","76","153","40","38","54","75","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"4538","2","3","2","48","170","50","119","444","556","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"3458","2","5","7","53","184","119","156","287","116","C0002893"
"351","2","5","4","68","96","326","188","145","193","C0002893"
"4668","2","3","5","21","111","188","242","313","396","C0002893"
"1761","2","3","3","19","221","321","428","541","667","C0002893"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"5660","2","5","7","34","52","326","427","548","702","C0002895"
"8647","2","3","5","46","158","252","352","449","563","C0002895"
"6440","2","5","5","68","96","185","238","310","272","C0002895"
"3549","2","5","3","53","51","197","259","560","422","C0002895"
"9970","2","3","3","19","151","276","91","433","118","C0002895"
"7415","2","3","7","34","52","216","395","536","445","C0002895"
"3977","2","5","7","53","51","119","25","40","416","C0002895"
"1736","2","3","2","110","85","237","433","547","671","C0002896"
"3549","2","5","3","53","51","197","259","560","422","C0002896"
"23522","2","3","12","19","31","1","426","55","78","C0002896"
"8546","2","5","7","60","18","184","341","544","669","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"1291","2","5","7","53","51","342","454","573","492","C0002896"
"3106","2","5","7","34","52","119","395","549","674","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"5745","2","5","4","68","96","326","427","548","672","C0002896"
"3655","2","5","7","53","51","342","454","573","492","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"2121","2","3","12","41","116","268","434","568","605","C0002896"
"1106","2","3","12","19","31","1","426","55","78","C0002902"
"4337","2","3","2","80","91","75","204","267","352","C0002902"
"4519","2","3","2","48","170","50","119","508","312","C0002902"
"23590","2","3","2","48","170","50","119","444","556","C0002902"
"7389","2","3","2","17","24","51","132","210","123","C0002902"
"1131","2","5","4","68","96","326","427","548","672","C0002902"
"1717","2","3","2","19","151","276","48","69","204","C0002902"
"54820","2","3","12","76","153","40","38","54","75","C0002938"
"55636","2","3","3","19","221","321","428","423","389","C0002938"
"5076","2","3","3","19","221","321","428","541","667","C0002938"
"867","2","5","7","53","14","184","25","40","669","C0002938"
"7547","2","3","3","19","221","321","428","541","667","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"2101","2","3","3","19","151","276","91","433","118","C0002940"
"6785","2","3","5","67","7","5","239","311","393","C0002940"
"5657","2","5","7","34","52","216","395","549","674","C0002940"
"50937","2","5","7","53","51","335","444","560","373","C0002940"
"8754","2","5","7","53","51","342","454","573","492","C0002949"
"4688","2","5","7","60","14","20","25","40","215","C0002949"
"5837","2","3","5","80","81","23","103","464","658","C0002949"
"55172","2","5","7","27","36","150","341","223","628","C0002949"
"3889","2","1","6","11","142","225","142","220","298","C0002949"
"1829","2","1","6","11","142","225","142","220","298","C0002949"
"5328","2","5","7","34","52","216","395","549","674","C0002949"
"3954","2","3","2","48","170","67","119","444","593","C0002949"
"5428","2","3","2","48","170","50","119","167","593","C0002962"
"1716","2","3","2","27","36","150","221","138","188","C0002962"
"51422","2","3","2","48","57","110","141","359","462","C0002962"
