"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"87","9569","2","3","12","19","31","276","91","433","118","C0001403"
"88","10059","2","3","2","48","170","50","304","167","304","C0001403"
"89","5626","2","3","3","19","221","321","428","541","667","C0001403"
"90","29949","2","5","7","53","51","119","25","40","186","C0001403"
"91","148022","2","3","12","41","219","339","156","568","697","C0001403"
"92","1410","2","3","12","63","45","23","38","54","187","C0001403"
"93","326","2","3","12","19","31","261","377","370","269","C0001403"
"94","9469","2","3","2","103","189","303","29","475","467","C0001403"
"95","30061","2","3","5","25","44","165","101","274","358","C0001403"
"96","10806","2","3","12","76","153","40","38","54","75","C0001403"
"97","8322","2","5","3","68","221","184","259","544","669","C0001430"
"98","716","2","5","7","53","51","119","395","549","674","C0001430"
"99","7015","2","3","12","19","31","1","426","55","78","C0001430"
"100","22995","2","3","12","76","153","40","38","54","75","C0001430"
"101","8517","2","3","12","41","219","339","156","568","697","C0001430"
"102","51816","2","5","7","34","52","216","395","549","674","C0001430"
"103","3030","2","3","2","48","57","339","44","65","31","C0001430"
"104","55572","2","3","2","48","170","50","119","444","556","C0001430"
"105","6663","2","3","3","19","221","321","428","541","667","C0001430"
"106","5972","2","5","5","34","52","216","397","418","568","C0001430"
"107","7879","2","5","7","34","54","24","30","46","72","C0001430"
"108","3239","2","3","3","19","221","321","428","541","667","C0001430"
"109","229","2","3","2","90","167","266","367","500","577","C0001430"
"110","10060","2","3","8","41","45","23","423","464","445","C0001430"
"111","2353","2","3","12","19","31","1","91","489","416","C0001430"
"112","5648","2","5","7","53","51","119","395","549","674","C0001430"
"113","1186","2","5","8","63","45","23","34","464","187","C0001430"
"114","3930","2","3","2","22","33","323","66","3","464","C0001430"
"115","10939","2","3","2","48","170","50","119","444","593","C0001430"
"116","3207","2","3","3","19","221","321","428","541","667","C0001430"
"117","54903","2","3","12","76","153","40","38","54","75","C0001430"
"118","186","2","5","4","68","96","326","427","548","672","C0001430"
"119","2317","2","5","7","63","45","23","103","287","664","C0001430"
"120","5443","2","5","4","68","96","326","427","548","672","C0001430"
"121","2956","2","3","12","19","31","261","116","1","86","C0001430"
"122","8675","2","5","7","60","54","24","98","66","203","C0001430"
"123","4041","2","5","3","68","221","197","259","560","422","C0001430"
"124","55135","2","3","12","76","137","76","136","472","435","C0001430"
"125","9711","2","3","2","48","57","110","141","359","462","C0001430"
"126","1373","2","3","8","84","97","167","210","271","536","C0001430"
"127","2200","2","5","7","53","51","342","454","573","492","C0001430"
"128","2068","2","3","12","19","31","261","116","159","211","C0001430"
"129","51082","2","3","2","19","31","1","426","55","78","C0001618"
"130","351","2","5","4","68","96","326","188","145","193","C0001618"
"131","9210","2","5","7","53","51","342","454","573","492","C0001618"
"132","3908","2","5","7","53","51","342","454","573","492","C0001621"
"133","3766","2","5","8","63","36","166","106","110","158","C0001621"
"134","5428","2","3","2","48","170","50","119","167","593","C0001623"
"135","10342","2","3","7","60","219","40","202","66","203","C0001623"
"136","2304","2","3","12","19","221","321","428","541","667","C0001623"
"137","54551","2","3","12","41","219","197","156","568","422","C0001623"
"138","1440","2","5","7","53","51","119","25","489","416","C0001623"
"139","6718","2","3","2","46","136","227","168","225","490","C0001623"
"140","3265","2","5","7","60","54","24","30","46","72","C0001623"
"141","1030","2","3","12","19","31","1","426","55","78","C0001623"
"142","2706","2","3","12","76","153","40","38","54","75","C0001623"
"143","5265","2","5","7","34","52","216","395","573","702","C0001624"
"144","1293","2","5","7","53","51","342","454","573","492","C0001624"
"145","26580","2","5","8","27","70","99","162","216","290","C0001624"
"146","10195","2","3","2","48","69","99","162","216","290","C0001624"
"147","843","2","3","12","41","219","339","156","568","697","C0001624"
"148","2271","2","3","5","80","81","166","170","226","305","C0001624"
"149","1908","2","5","4","68","96","326","427","548","672","C0001624"
"150","2261","2","5","7","53","14","20","25","40","186","C0001624"
"151","10555","2","3","7","34","52","216","395","549","622","C0001624"
"152","10269","2","3","2","48","182","50","119","444","556","C0001624"
"153","3690","2","5","7","53","51","342","454","573","492","C0001624"
"154","6916","2","3","5","91","175","119","167","224","301","C0001627"
"155","6391","2","3","2","48","170","50","119","444","556","C0001627"
"156","1278","2","5","7","53","51","342","454","573","492","C0001627"
"157","3845","2","5","7","60","54","24","30","46","72","C0001627"
"158","6605","2","3","12","19","31","1","426","55","78","C0001627"
"159","538","2","3","8","63","45","23","103","464","187","C0001627"
"160","3431","2","3","12","53","184","119","156","287","116","C0001627"
"161","7840","2","3","12","76","153","40","38","54","75","C0001627"
"162","29851","2","5","7","53","14","20","25","40","186","C0001627"
"163","5624","2","5","7","53","51","342","454","573","492","C0001627"
"164","51135","2","3","12","53","219","20","156","568","697","C0001627"
"165","4010","2","3","3","19","221","321","428","541","667","C0001723"
"166","22827","2","3","2","22","33","323","66","101","136","C0001723"
"167","22909","2","3","12","19","31","261","116","1","86","C0001723"
"168","1316","2","3","12","19","31","276","91","433","118","C0001723"
"169","7421","2","3","3","19","151","276","91","433","118","C0001723"
"170","5447","2","3","5","91","214","271","372","471","586","C0001723"
"171","10046","2","3","12","19","31","143","428","236","667","C0001733"
"172","710","2","5","7","53","51","342","454","573","702","C0001733"
"173","9049","2","3","3","41","151","276","378","271","356","C0001733"
"174","5745","2","5","4","68","96","326","427","548","672","C0001768"
"175","1387","2","3","12","19","31","276","91","433","118","C0001768"
"176","867","2","5","7","53","14","184","25","40","669","C0001768"
"177","547","2","3","7","76","153","40","38","54","75","C0001768"
"178","3483","2","5","7","53","51","342","454","573","492","C0001768"
"179","3060","2","5","4","68","96","326","427","548","672","C0001768"
"180","5743","2","3","5","53","175","119","167","489","416","C0001768"
"181","3000","2","5","4","68","96","326","427","548","672","C0001768"
"182","10225","2","5","7","53","51","119","395","549","674","C0001768"
"183","5428","2","3","2","48","170","50","119","167","593","C0001768"
"184","7299","2","3","5","23","18","138","250","332","407","C0001768"
"185","29887","2","3","7","60","18","110","141","198","270","C0001768"
"186","4036","2","5","7","60","14","184","341","544","669","C0001768"
"187","9445","2","3","12","19","31","1","426","55","78","C0001768"
"188","57505","2","3","2","110","85","67","76","252","154","C0001768"
"189","4719","2","3","2","48","170","50","119","444","556","C0001768"
"190","2303","2","5","3","19","221","321","428","541","667","C0001815"
"191","1292","2","5","7","53","51","342","454","573","492","C0001815"
"192","5932","2","3","12","19","31","261","116","1","86","C0001816"
"193","7421","2","3","3","19","151","276","91","433","118","C0001816"
"194","2317","2","5","7","63","45","23","103","287","664","C0001816"
"195","3861","2","1","6","11","142","225","142","220","298","C0001818"
"196","10128","2","3","2","48","170","50","119","444","556","C0001818"
"197","8626","2","3","3","19","221","321","428","541","667","C0001818"
"198","1277","2","5","7","53","51","342","454","573","492","C0001818"
"199","1586","2","3","5","79","98","256","335","425","540","C0001824"
"200","3845","2","5","7","60","54","24","30","46","72","C0001824"
"201","5745","2","5","4","68","96","326","427","548","672","C0001824"
"202","5332","2","3","4","68","96","326","427","548","672","C0001824"
"203","94","2","5","7","53","51","342","259","423","389","C0001883"
"204","6535","2","5","8","45","94","199","240","415","666","C0001883"
"205","1380","2","5","7","53","51","119","395","549","674","C0001883"
"206","9723","2","5","7","53","51","342","79","560","373","C0001916"
"207","3239","2","3","3","19","221","321","428","541","667","C0001916"
"208","8086","2","3","12","22","33","323","66","101","664","C0001916"
"209","4598","2","3","2","19","151","276","198","259","427","C0001916"
"210","4920","2","5","7","53","14","20","259","560","373","C0001916"
"211","9466","2","5","7","53","51","119","395","549","674","C0001916"
"212","4311","2","5","7","34","52","216","395","549","674","C0001916"
"213","1029","2","3","12","19","31","1","116","1","664","C0001916"
"214","650","2","5","7","53","51","342","259","423","389","C0001916"
"215","3508","2","3","12","19","31","261","116","1","86","C0001916"
"216","6775","2","5","7","53","14","119","25","40","186","C0001916"
"217","93","2","5","7","53","14","20","259","423","389","C0001925"
"218","6299","2","3","12","19","221","321","428","541","667","C0001925"
"219","4621","2","5","8","63","45","23","103","464","187","C0001925"
"220","7169","2","5","8","63","45","23","103","464","187","C0001925"
"221","3553","2","5","7","53","51","119","25","489","416","C0001925"
"222","1292","2","5","7","53","51","342","454","573","492","C0001925"
"223","8675","2","5","7","60","54","24","98","66","203","C0001925"
"224","4018","2","5","7","68","51","342","454","573","492","C0001925"
"225","2767","2","5","4","68","96","326","427","548","672","C0001925"
"226","1545","2","3","5","91","175","271","372","443","558","C0001925"
"227","3251","2","3","4","68","96","326","427","341","150","C0001925"
"228","4068","2","5","7","53","51","119","25","549","674","C0001925"
"229","1376","2","3","2","19","151","276","91","433","118","C0001925"
"230","5095","2","3","2","48","40","130","166","127","173","C0001925"
"231","3600","2","5","7","53","51","119","25","40","186","C0001925"
"232","1387","2","3","12","19","31","276","91","433","118","C0001925"
"233","8516","2","5","7","53","51","342","454","573","492","C0001925"
"234","2617","2","3","2","110","85","237","433","252","154","C0001925"
"235","10269","2","3","2","48","182","50","119","444","556","C0001925"
"236","54704","2","3","2","67","92","293","55","75","311","C0001925"
"237","1938","2","3","7","34","52","216","395","549","671","C0001925"
"238","1021","2","3","12","19","31","1","426","55","78","C0001956"
"239","1029","2","3","12","19","31","1","116","1","664","C0001956"
"240","6657","2","3","12","19","221","321","428","541","667","C0001956"
"241","26053","2","3","12","19","31","1","426","55","78","C0001956"
"242","3091","2","3","12","41","116","276","91","433","605","C0001956"
"243","6657","2","3","12","19","221","321","428","541","667","C0001956"
"244","2022","2","5","7","53","51","342","259","423","389","C0001956"
"245","4854","2","5","7","53","51","143","428","236","667","C0001956"
"246","1380","2","5","7","53","51","119","395","549","674","C0001956"
"247","1499","2","3","12","19","221","197","259","560","422","C0001956"
"248","7454","2","5","7","60","14","20","25","40","215","C0001956"
"249","444","2","5","8","63","45","23","34","464","187","C0001956"
"250","29887","2","3","7","60","18","110","141","198","270","C0001957"
"251","25778","2","3","2","41","51","138","79","160","385","C0001957"
"252","5979","2","5","7","53","14","20","25","40","186","C0002018"
"253","219736","2","3","2","63","171","97","129","478","597","C0002018"
"254","8517","2","3","12","41","219","339","156","568","697","C0002018"
"255","3239","2","3","3","19","221","321","428","541","667","C0002018"
"256","3991","2","3","5","80","81","166","57","83","658","C0002018"
"257","6628","2","3","2","22","33","323","66","101","136","C0002018"
"258","55612","2","5","7","60","36","71","177","560","701","C0002063"
"259","175","2","3","7","34","52","216","395","549","674","C0002063"
"260","5818","2","5","7","53","51","335","444","560","373","C0002064"
"261","2263","2","5","7","53","14","20","25","40","186","C0002064"
"262","23495","2","3","12","41","219","339","156","568","697","C0002064"
"263","51715","2","5","7","60","54","24","30","46","72","C0002064"
"264","4540","2","3","2","48","170","50","119","444","556","C0002064"
"265","5727","2","3","12","68","221","197","259","560","422","C0002171"
"266","6833","2","5","8","45","36","166","240","415","666","C0002171"
"267","9509","2","5","7","53","51","342","454","573","492","C0002171"
"268","7249","2","3","7","60","57","110","141","359","462","C0002171"
"269","5979","2","5","7","53","14","20","25","40","186","C0002171"
"270","3630","2","5","7","53","14","20","25","40","186","C0002171"
"271","79728","2","3","12","19","31","261","116","1","86","C0002171"
"272","94","2","5","7","53","51","342","259","423","389","C0002171"
"273","5327","2","5","7","53","51","342","454","573","492","C0002171"
"274","10484","2","3","7","60","153","40","38","54","203","C0002171"
"275","4000","2","3","12","26","105","178","226","297","156","C0002171"
"276","3611","2","5","7","53","14","20","103","188","701","C0002312"
"277","9101","2","3","12","41","219","339","156","568","605","C0002312"
"278","1230","2","5","4","68","96","326","427","548","672","C0002312"
"279","9451","2","3","2","110","51","335","226","297","380","C0002382"
"280","7297","2","5","7","53","184","119","25","40","186","C0002382"
"281","4598","2","3","2","19","151","276","198","259","427","C0002418"
"282","1890","2","3","5","80","81","296","62","94","150","C0002418"
"283","114781","2","3","12","41","116","268","434","468","213","C0002418"
"284","10134","2","3","2","41","219","339","156","536","342","C0002418"
"285","1374","2","3","2","19","151","276","91","433","118","C0002418"
"286","3930","2","3","2","22","33","323","66","3","464","C0002418"
"287","1585","2","3","5","79","159","256","351","100","589","C0002418"
"288","8504","2","3","5","47","144","185","238","310","392","C0002418"
"289","3551","2","3","12","41","219","339","156","568","697","C0002418"
"290","9215","2","5","2","27","36","150","430","215","628","C0002418"
"291","6913","2","3","3","19","221","321","428","541","667","C0002418"
"292","7518","2","3","12","19","31","261","116","1","86","C0002418"
"293","6913","2","3","3","19","221","321","428","541","667","C0002418"
"294","9990","2","5","8","45","94","199","240","415","666","C0002418"
"295","1291","2","5","7","53","51","342","454","573","492","C0002418"
"296","10293","2","3","12","41","116","268","434","468","213","C0002418"
"297","4148","2","5","7","53","51","342","454","573","492","C0002418"
"298","595","2","3","12","19","31","1","426","489","416","C0002418"
"299","8195","2","3","12","76","153","76","38","54","75","C0002418"
"300","4541","2","3","2","48","170","50","119","444","24","C0002448"
"301","2332","2","3","2","22","33","71","373","466","609","C0002448"
"302","2222","2","3","2","19","151","276","91","433","118","C0002452"
"303","207","2","3","7","53","14","20","34","489","416","C0002452"
"304","2798","2","5","4","68","96","326","427","548","672","C0002452"
"305","5621","2","5","8","27","36","342","454","573","628","C0002452"
"306","3845","2","5","7","60","54","24","30","46","72","C0002452"
"307","4221","2","3","12","19","31","342","454","573","492","C0002452"
"308","8622","2","3","4","68","96","326","427","548","672","C0002452"
"309","8085","2","3","12","19","31","1","426","55","78","C0002452"
"310","3849","2","1","6","11","142","225","142","220","298","C0002452"
"311","10577","2","5","7","34","52","216","395","549","674","C0002452"
"312","2896","2","5","7","34","52","216","395","549","674","C0002452"
"313","1312","2","3","2","87","79","105","426","129","25","C0002452"
"314","55699","2","3","2","110","85","67","76","252","154","C0002452"
"315","1291","2","5","7","53","51","342","454","573","492","C0002452"
"316","7048","2","5","7","53","51","342","259","423","389","C0002453"
"317","27077","2","3","12","76","153","40","38","54","75","C0002453"
"318","3549","2","5","3","53","51","197","259","560","422","C0002453"
"319","2773","2","5","4","68","96","326","427","548","672","C0002453"
"320","7305","2","5","7","34","52","216","395","549","674","C0002453"
"321","57539","2","3","12","76","153","40","38","54","75","C0002453"
"322","7538","2","3","2","22","33","323","66","101","136","C0002514"
"323","1281","2","5","7","53","51","342","454","573","492","C0002514"
"324","3954","2","3","2","48","170","67","119","444","593","C0002514"
"325","2260","2","5","7","53","14","20","25","40","186","C0002514"
"326","5663","2","5","7","34","52","216","395","549","667","C0002514"
"327","3458","2","5","7","53","184","119","156","287","116","C0002514"
"328","3918","2","5","7","53","51","342","454","573","492","C0002514"
"329","6664","2","3","3","19","221","321","428","541","667","C0002514"
"330","2799","2","3","7","34","52","216","395","549","33","C0002514"
"331","3081","2","3","2","91","51","3","267","308","429","C0002514"
"332","51750","2","3","12","19","31","261","116","1","86","C0002514"
"333","1029","2","3","12","19","31","1","116","1","664","C0002514"
"334","3043","2","5","7","34","52","216","395","549","116","C0002514"
"335","5317","2","5","7","34","52","216","142","220","298","C0002622"
"336","152926","2","3","2","67","92","293","55","75","311","C0002622"
"337","596","2","3","12","19","219","339","402","489","416","C0002622"
"338","10743","2","3","3","19","151","276","91","433","118","C0002622"
"339","6326","2","5","8","63","36","166","341","390","158","C0002622"
"340","6870","2","5","4","68","96","326","427","548","672","C0002622"
"341","4625","2","3","8","63","45","23","103","464","187","C0002622"
"342","673","2","5","7","53","14","20","34","540","68","C0002622"
"343","8085","2","3","12","19","31","1","426","55","78","C0002622"
"344","1301","2","5","7","53","51","342","454","573","492","C0002622"
"345","4000","2","3","12","26","105","178","226","297","156","C0002622"
"346","3209","2","3","3","19","221","321","428","541","667","C0002622"
"347","3064","2","3","12","48","170","50","444","91","439","C0002622"
"348","1812","2","5","4","68","96","326","427","548","672","C0002622"
"349","10060","2","3","8","41","45","23","423","464","445","C0002622"
"350","29123","2","3","12","19","151","276","91","433","118","C0002622"
"351","51360","2","3","3","26","35","276","91","433","203","C0002622"
"352","1161","2","3","12","41","116","268","434","468","213","C0002726"
"353","3339","2","5","7","53","51","342","454","573","492","C0002726"
"354","6414","2","5","7","53","51","342","454","573","702","C0002726"
"355","5264","2","3","5","43","161","305","409","208","482","C0002726"
"356","3764","2","5","8","63","36","166","106","110","158","C0002726"
"357","5696","2","3","12","41","116","268","156","568","116","C0002726"
"358","7291","2","3","12","19","151","276","91","489","416","C0002726"
"359","3930","2","3","2","22","33","323","66","3","464","C0002726"
"360","760","2","3","5","35","41","77","40","78","178","C0002726"
"361","3972","2","5","4","68","96","326","427","548","672","C0002768"
"362","8516","2","5","7","53","51","342","454","573","492","C0002768"
"363","7518","2","3","12","19","31","261","116","1","86","C0002768"
"364","2316","2","5","7","53","51","342","454","573","702","C0002768"
"365","2068","2","3","12","19","31","261","116","159","211","C0002768"
"366","8139","2","3","12","41","116","268","434","468","213","C0002768"
"367","5080","2","3","3","19","221","321","428","541","667","C0002792"
"368","5351","2","5","7","53","51","342","454","573","492","C0002792"
"369","23495","2","3","12","41","219","339","156","568","697","C0002792"
"370","6391","2","3","2","48","170","50","119","444","556","C0002792"
"371","81704","2","3","12","19","31","118","155","287","116","C0002793"
"372","23426","2","5","7","42","36","71","177","223","219","C0002793"
"373","1399","2","5","7","53","14","20","25","40","186","C0002874"
"374","23639","2","3","12","41","219","261","136","271","356","C0002874"
"375","9394","2","3","2","74","58","112","148","193","263","C0002874"
"376","1297","2","5","7","53","51","342","454","573","492","C0002874"
"377","538","2","3","8","63","45","23","103","464","187","C0002874"
"378","3123","2","5","7","53","51","119","156","287","116","C0002874"
"379","3558","2","5","7","53","14","20","25","40","186","C0002874"
"380","778","2","5","8","63","36","166","341","223","158","C0002874"
"381","547","2","3","7","76","153","40","38","54","75","C0002874"
"382","4720","2","3","2","48","170","50","119","444","556","C0002874"
"383","26277","2","3","12","19","31","1","426","1","78","C0002874"
"384","116519","2","5","7","53","51","342","454","573","492","C0002876"
"385","37","2","3","2","110","105","178","226","297","380","C0002876"
"386","1991","2","5","7","34","52","216","395","549","674","C0002876"
"387","1281","2","5","7","53","51","342","454","573","492","C0002876"
"388","8139","2","3","12","41","116","268","434","468","213","C0002876"
"389","5243","2","3","12","41","116","268","423","536","445","C0002880"
"390","8626","2","3","3","19","221","321","428","541","667","C0002880"
"391","4524","2","3","2","15","166","104","369","117","583","C0002880"
"392","2950","2","5","7","34","52","216","395","549","674","C0002880"
"393","10318","2","3","12","41","219","339","156","568","697","C0002880"
"394","4990","2","3","3","19","221","321","428","541","667","C0002880"
"395","3195","2","3","3","19","221","321","428","541","667","C0002880"
"396","54903","2","3","12","76","153","40","38","54","75","C0002880"
"397","55624","2","3","2","78","123","194","255","215","412","C0002880"
"398","29123","2","3","12","19","151","276","91","433","118","C0002880"
"399","8200","2","5","7","53","51","342","259","423","389","C0002880"
"400","27445","2","5","7","60","36","71","341","223","624","C0002880"
"401","5830","2","3","5","43","161","305","409","208","482","C0002880"
"402","55033","2","3","2","110","105","178","226","297","380","C0002880"
"403","1161","2","3","12","41","116","268","434","468","213","C0002880"
"404","5781","2","5","7","53","14","20","25","40","186","C0002881"
"405","9244","2","5","7","53","51","119","25","40","416","C0002881"
"406","6662","2","3","3","19","221","321","428","541","667","C0002881"
"407","1028","2","3","12","19","31","1","116","1","86","C0002882"
"408","9101","2","3","12","41","219","339","156","568","605","C0002882"
"409","1636","2","3","5","80","81","166","397","418","568","C0002882"
"410","5604","2","5","7","53","14","20","34","540","68","C0002884"
"411","6473","2","3","3","19","221","321","428","541","667","C0002884"
"412","10907","2","3","2","22","33","323","66","101","136","C0002886"
"413","9051","2","5","7","60","14","20","25","40","215","C0002886"
"414","1280","2","5","7","53","51","342","454","573","492","C0002886"
"415","1760","2","5","8","63","14","20","34","540","68","C0002886"
"416","51715","2","5","7","60","54","24","30","46","72","C0002886"
"417","26191","2","5","7","53","14","20","25","40","186","C0002886"
"418","2737","2","3","12","19","116","321","428","54","667","C0002886"
"419","1184","2","5","8","63","45","23","34","464","187","C0002886"
"420","10804","2","3","12","76","153","40","38","54","75","C0002886"
"421","3198","2","3","3","19","221","321","428","541","667","C0002886"
"422","84295","2","3","2","110","85","237","426","101","78","C0002886"
"423","2255","2","5","7","53","14","20","25","40","186","C0002886"
"424","4200","2","3","2","67","92","293","55","75","311","C0002886"
"425","673","2","5","7","53","14","20","34","540","68","C0002886"
"426","1280","2","5","7","53","51","342","454","573","492","C0002886"
"427","2200","2","5","7","53","51","342","454","573","492","C0002886"
"428","5696","2","3","12","41","116","268","156","568","116","C0002886"
"429","5396","2","3","3","19","221","321","428","541","667","C0002888"
"430","22995","2","3","12","76","153","40","38","54","75","C0002888"
"431","8260","2","3","12","41","85","266","76","287","78","C0002888"
"432","50617","2","3","5","29","88","100","125","168","223","C0002888"
"433","2778","2","5","4","68","96","326","427","548","672","C0002888"
"434","6786","2","5","8","63","45","23","103","464","187","C0002888"
"435","207","2","3","7","53","14","20","34","489","416","C0002888"
"436","4351","2","3","2","90","167","266","367","500","577","C0002888"
"437","100","2","3","5","33","21","47","56","80","199","C0002888"
"438","10484","2","3","7","60","153","40","38","54","203","C0002888"
"439","7046","2","3","12","41","219","339","259","423","605","C0002888"
"440","7130","2","5","7","34","52","216","395","549","674","C0002888"
"441","152330","2","5","7","27","51","335","444","560","373","C0002888"
"442","27229","2","3","12","76","153","40","38","54","75","C0002888"
"443","9129","2","3","2","22","33","323","66","101","136","C0002888"
"444","54332","2","3","2","60","170","40","98","66","203","C0002888"
"445","2705","2","3","12","76","153","40","38","54","75","C0002893"
"446","3553","2","5","7","53","51","119","25","489","416","C0002893"
"447","4538","2","3","2","48","170","50","119","444","556","C0002893"
"448","6154","2","3","2","110","85","237","433","547","671","C0002893"
"449","8988","2","3","8","63","45","160","103","464","187","C0002893"
"450","10555","2","3","7","34","52","216","395","549","622","C0002893"
"451","4000","2","3","12","26","105","178","226","297","156","C0002895"
"452","5190","2","3","5","43","161","305","409","208","482","C0002895"
"453","5096","2","3","2","48","40","130","166","127","173","C0002895"
"454","5590","2","5","7","53","14","20","34","540","68","C0002895"
"455","1535","2","5","7","34","52","216","395","549","674","C0002895"
"456","5290","2","3","7","53","14","20","25","40","186","C0002895"
"457","9632","2","3","7","60","153","40","38","54","203","C0002895"
"458","9095","2","5","7","53","51","335","444","560","373","C0002895"
"459","8878","2","3","12","41","219","339","156","568","697","C0002896"
"460","4322","2","5","7","53","51","342","454","573","492","C0002896"
"461","5307","2","3","3","19","221","321","428","541","667","C0002896"
"462","2110","2","3","2","48","170","50","119","444","556","C0002896"
"463","53335","2","3","12","19","31","1","426","55","78","C0002896"
"464","2290","2","3","3","19","221","321","428","541","667","C0002896"
"465","1028","2","3","12","19","31","1","116","1","86","C0002896"
