"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3955","2","5","8","89","124","143","428","236","667","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"2516","2","3","3","19","151","276","91","433","118","C0001430"
"2188","2","3","12","19","31","261","116","1","86","C0001618"
"9569","2","3","12","19","31","276","91","433","118","C0001618"
"5781","2","5","7","53","14","20","25","40","186","C0001618"
"9791","2","3","8","45","94","199","240","415","666","C0001621"
"5604","2","5","7","53","14","20","34","540","68","C0001621"
"26277","2","3","12","19","31","1","426","1","78","C0001623"
"3897","2","5","7","53","51","335","444","560","373","C0001623"
"7415","2","3","7","34","52","216","395","536","445","C0001623"
"5213","2","3","2","90","167","266","367","500","577","C0001623"
"2626","2","3","12","19","31","118","155","287","116","C0001623"
"1610","2","3","5","80","81","305","409","208","482","C0001623"
"7148","2","5","7","53","51","342","454","573","492","C0001623"
"1636","2","3","5","80","81","166","397","418","568","C0001623"
"4784","2","3","2","22","33","261","116","159","211","C0001623"
"9939","2","3","2","22","33","323","66","101","136","C0001624"
"27031","2","3","6","11","142","225","38","331","506","C0001624"
"3614","2","3","7","34","52","216","395","549","674","C0001624"
"7841","2","3","2","41","116","178","423","536","445","C0001624"
"10617","2","3","12","48","57","110","141","359","462","C0001624"
"2010","2","3","12","26","105","296","226","488","156","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"4722","2","3","2","48","170","50","119","444","556","C0001624"
"6569","2","3","8","45","94","199","240","415","666","C0001624"
"7292","2","5","12","41","219","339","156","568","697","C0001624"
"55005","2","3","2","68","96","326","427","429","544","C0001624"
"3039","2","3","5","35","41","118","155","287","116","C0001627"
"9451","2","3","2","110","51","335","226","297","380","C0001627"
"4914","2","3","2","22","18","266","202","252","252","C0001627"
"2555","2","5","8","27","70","99","162","216","290","C0001627"
"8314","2","3","12","41","31","1","426","55","78","C0001627"
"81","2","5","7","53","51","342","454","573","702","C0001627"
"7841","2","3","2","41","116","178","423","536","445","C0001627"
"3094","2","3","2","48","170","266","367","500","78","C0001627"
"3425","2","3","5","80","81","166","454","573","492","C0001627"
"26012","2","3","12","19","31","261","116","159","211","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001723"
"5277","2","3","2","61","77","142","176","235","317","C0001723"
"7498","2","3","5","80","157","187","159","209","282","C0001723"
"1144","2","5","8","27","70","99","162","216","290","C0001723"
"4647","2","5","7","60","83","101","126","170","224","C0001723"
"4644","2","5","7","60","54","184","141","359","411","C0001723"
"7018","2","5","7","53","51","342","454","573","669","C0001733"
"1836","2","3","2","35","41","94","260","330","375","C0001733"
"6495","2","3","3","19","221","321","428","541","667","C0001733"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"396","2","5","7","60","54","24","30","46","72","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"8036","2","5","7","60","54","296","399","359","658","C0001768"
"5295","2","5","7","53","14","20","25","40","186","C0001768"
"5894","2","5","7","60","54","23","34","464","187","C0001768"
"5354","2","5","7","27","36","150","341","223","628","C0001768"
"6872","2","3","12","19","31","261","116","159","211","C0001768"
"100","2","3","5","33","21","47","56","80","199","C0001768"
"5213","2","3","2","90","167","266","367","500","577","C0001768"
"6609","2","3","5","105","155","250","291","152","420","C0001768"
"1848","2","3","5","42","81","296","399","201","274","C0001768"
"7169","2","5","8","63","45","23","103","464","187","C0001768"
"411","2","3","7","34","52","216","395","549","674","C0001768"
"54968","2","3","2","48","170","50","119","444","556","C0001768"
"1798","2","3","2","48","69","99","162","216","290","C0001768"
"7068","2","3","3","19","151","276","91","433","118","C0001815"
"5130","2","3","2","85","143","286","51","488","102","C0001815"
"3717","2","5","7","53","14","20","25","40","186","C0001816"
"51259","2","3","2","76","153","40","38","54","75","C0001816"
"1583","2","3","5","79","152","273","375","100","589","C0001816"
"8924","2","3","12","41","116","268","434","468","213","C0001818"
"3207","2","3","3","19","221","321","428","541","667","C0001818"
"9968","2","4","3","24","119","330","214","454","144","C0001818"
"54790","2","3","12","19","31","1","426","55","78","C0001818"
"582","2","3","12","76","153","76","38","54","75","C0001824"
"6135","2","3","2","110","85","237","433","547","671","C0001824"
"5663","2","5","7","34","52","216","395","549","667","C0001824"
"4763","2","5","7","60","54","24","30","46","214","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001883"
"857","2","5","7","53","45","23","57","83","422","C0001883"
"1269","2","5","4","68","96","326","427","548","672","C0001883"
"4625","2","3","8","63","45","23","103","464","187","C0001916"
"9401","2","3","12","76","31","261","116","1","86","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"219844","2","3","5","60","18","184","356","544","669","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"8625","2","3","12","19","31","276","91","236","118","C0001916"
"11005","2","1","6","11","142","225","142","220","298","C0001916"
"1294","2","5","7","53","51","342","454","573","492","C0001916"
"7422","2","5","7","53","51","342","454","573","702","C0001916"
"7276","2","5","7","34","52","216","395","549","674","C0001916"
"3480","2","5","7","53","14","20","25","40","186","C0001916"
"6605","2","3","12","19","31","1","426","55","78","C0001925"
"5589","2","5","7","53","51","342","454","573","492","C0001925"
"4128","2","3","5","80","81","119","402","489","416","C0001925"
"4512","2","3","2","48","170","110","141","359","8","C0001925"
"4541","2","3","2","48","170","50","119","444","24","C0001925"
"587","2","3","2","67","94","199","182","75","666","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"9820","2","3","12","41","116","268","434","468","213","C0001925"
"3854","2","1","6","11","142","225","142","220","298","C0001925"
"3575","2","5","7","53","51","184","341","544","669","C0001925"
"3565","2","5","7","53","51","119","25","489","416","C0001925"
"9361","2","3","2","48","170","50","119","444","556","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"9361","2","3","2","48","170","50","119","444","556","C0001925"
"6495","2","3","3","19","221","321","428","541","667","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001925"
"8784","2","3","12","41","219","339","156","568","697","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"875","2","3","5","80","137","44","21","451","316","C0001925"
"5828","2","3","5","43","161","305","409","208","482","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001956"
"1181","2","5","8","63","45","23","34","464","187","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"301","2","5","4","68","96","326","427","548","672","C0001956"
"6662","2","3","3","19","221","321","428","541","667","C0001956"
"2778","2","5","4","68","96","326","427","548","672","C0001956"
"1548","2","3","5","91","214","226","326","447","586","C0001956"
"4210","2","3","12","41","219","339","156","568","697","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"720","2","5","7","53","51","342","454","573","492","C0001956"
"54903","2","3","12","76","153","40","38","54","75","C0001956"
"3757","2","5","8","63","36","166","106","110","158","C0001957"
"1311","2","5","7","53","51","342","454","573","492","C0001957"
"1836","2","3","2","35","41","94","260","330","375","C0002018"
"10008","2","5","8","63","36","166","341","223","158","C0002018"
"10743","2","3","3","19","151","276","91","433","118","C0002018"
"1001","2","5","7","53","51","335","444","560","373","C0002018"
"4547","2","5","7","53","51","342","454","573","492","C0002018"
"11093","2","5","7","53","51","342","454","573","492","C0002018"
"3977","2","5","7","53","51","119","25","40","416","C0002063"
"8481","2","3","12","76","153","40","38","54","75","C0002063"
"3617","2","5","7","86","221","321","454","311","518","C0002064"
"9731","2","3","12","76","153","40","38","54","75","C0002064"
"7353","2","3","12","41","219","339","156","568","605","C0002064"
"356","2","5","7","53","219","339","25","489","697","C0002064"
"6913","2","3","3","19","221","321","428","541","667","C0002064"
"3872","2","1","6","11","142","225","142","220","298","C0002171"
"1294","2","5","7","53","51","342","454","573","492","C0002171"
"8481","2","3","12","76","153","40","38","54","75","C0002171"
"4851","2","3","12","19","221","143","428","236","667","C0002171"
"2767","2","5","4","68","96","326","427","548","672","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"5195","2","3","5","43","161","305","409","208","482","C0002171"
"6334","2","5","8","63","36","166","341","223","158","C0002171"
"6891","2","3","12","41","116","119","156","568","116","C0002171"
"775","2","5","8","63","36","166","341","223","158","C0002171"
"348","2","5","7","53","51","342","454","573","492","C0002171"
"2273","2","5","8","63","45","23","103","464","187","C0002312"
"1761","2","3","3","19","221","321","428","541","667","C0002312"
"3265","2","5","7","60","54","24","30","46","72","C0002312"
"3630","2","5","7","53","14","20","25","40","186","C0002382"
"4041","2","5","3","68","221","197","259","560","422","C0002382"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"5396","2","3","3","19","221","321","428","541","667","C0002418"
"26191","2","5","7","53","14","20","25","40","186","C0002418"
"7042","2","5","7","53","51","342","454","573","492","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"56267","2","3","2","67","94","183","182","509","666","C0002418"
"4509","2","3","2","48","170","50","119","444","556","C0002418"
"4054","2","5","7","53","51","342","454","573","492","C0002418"
"4536","2","3","2","48","170","50","119","444","556","C0002418"
"4613","2","3","12","19","31","1","426","55","78","C0002418"
"2632","2","3","2","28","22","48","232","82","114","C0002418"
"8985","2","5","7","53","51","342","454","573","492","C0002418"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"29940","2","5","7","53","51","342","454","573","492","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"3690","2","5","7","53","51","342","454","573","492","C0002418"
"1861","2","5","7","60","14","184","341","544","669","C0002418"
"2542","2","3","5","80","81","296","399","500","577","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002448"
"9255","2","3","2","110","85","237","433","547","154","C0002448"
"4137","2","3","7","27","36","150","341","223","628","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"9993","2","5","7","53","51","342","454","573","492","C0002452"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"1029","2","3","12","19","31","1","116","1","664","C0002452"
"1610","2","3","5","80","81","305","409","208","482","C0002452"
"8200","2","5","7","53","51","342","259","423","389","C0002452"
"9420","2","3","5","79","159","256","215","282","366","C0002452"
"9210","2","5","7","53","51","342","454","573","492","C0002452"
"368","2","3","12","41","116","268","423","536","445","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"3423","2","3","5","74","3","342","374","294","590","C0002452"
"351","2","5","4","68","96","326","188","145","193","C0002452"
"8243","2","3","12","76","31","40","38","54","75","C0002453"
"538","2","3","8","63","45","23","103","464","187","C0002453"
"3852","2","1","6","11","142","225","142","220","298","C0002453"
"83605","2","5","7","76","137","76","136","472","435","C0002453"
"4292","2","3","12","19","31","261","116","1","86","C0002453"
"4535","2","3","2","48","170","50","119","444","556","C0002453"
"4853","2","3","12","19","124","143","428","236","667","C0002514"
"54344","2","3","2","61","77","142","176","280","363","C0002514"
"1719","2","3","2","76","153","40","116","54","75","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"2562","2","5","8","27","70","99","162","216","290","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"4286","2","3","12","19","31","261","116","1","664","C0002514"
"6355","2","5","4","68","96","326","427","548","672","C0002514"
"2033","2","3","12","19","31","1","91","433","118","C0002514"
"1584","2","3","5","79","159","256","276","353","456","C0002514"
"55687","2","3","2","48","170","152","119","252","154","C0002514"
"51025","2","3","2","48","170","50","304","167","593","C0002514"
"5308","2","3","3","19","221","321","428","541","667","C0002622"
"596","2","3","12","19","219","339","402","489","416","C0002622"
"2760","2","3","7","34","52","216","395","549","674","C0002622"
"9364","2","5","7","60","54","24","30","46","72","C0002622"
"22926","2","3","12","19","31","276","91","433","118","C0002622"
"6559","2","5","8","45","94","199","240","415","666","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"1352","2","3","2","48","170","50","119","444","556","C0002622"
"29893","2","3","12","19","31","1","426","55","78","C0002622"
"2626","2","3","12","19","31","118","155","287","116","C0002622"
"3835","2","3","12","76","153","40","38","54","75","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"5328","2","5","7","34","52","216","395","549","674","C0002622"
"7026","2","3","3","19","151","276","91","433","118","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002726"
"4137","2","3","7","27","36","150","341","223","628","C0002726"
"4221","2","3","12","19","31","342","454","573","492","C0002726"
"3918","2","5","7","53","51","342","454","573","492","C0002726"
"5781","2","5","7","53","14","20","25","40","186","C0002726"
"7295","2","3","2","48","57","110","141","359","229","C0002726"
"207","2","3","7","53","14","20","34","489","416","C0002726"
"1312","2","3","2","87","79","105","426","129","25","C0002726"
"572","2","3","7","41","219","339","402","489","72","C0002726"
"9897","2","3","12","76","18","75","38","1","212","C0002768"
"5396","2","3","3","19","221","321","428","541","667","C0002768"
"23321","2","5","7","53","184","119","156","287","116","C0002768"
"9939","2","3","2","22","33","323","66","101","136","C0002768"
"1588","2","3","5","79","159","256","350","27","44","C0002768"
"1030","2","3","12","19","31","1","426","55","78","C0002768"
"356","2","5","7","53","219","339","25","489","697","C0002792"
"488","2","5","8","63","45","23","103","464","187","C0002792"
"1615","2","3","2","110","85","237","433","547","154","C0002792"
"2719","2","5","7","53","51","342","454","573","492","C0002792"
"5589","2","5","7","53","51","342","454","573","492","C0002793"
"2263","2","5","7","53","14","20","25","40","186","C0002793"
"26524","2","3","12","76","153","143","177","54","75","C0002874"
"2187","2","3","12","19","31","261","116","1","86","C0002874"
"1760","2","5","8","63","14","20","34","540","68","C0002874"
"1312","2","3","2","87","79","105","426","129","25","C0002874"
"5925","2","3","12","19","31","1","426","55","78","C0002874"
"5987","2","3","12","41","116","225","142","220","298","C0002874"
"23347","2","3","12","41","116","268","434","468","213","C0002874"
"843","2","3","12","41","219","339","156","568","697","C0002874"
"7545","2","5","3","34","52","216","142","220","298","C0002874"
"348","2","5","7","53","51","342","454","573","492","C0002874"
"6497","2","5","3","19","221","342","259","423","389","C0002874"
"4929","2","3","3","19","151","276","91","433","118","C0002876"
"7287","2","5","7","11","142","71","341","560","219","C0002876"
"58","2","5","8","63","45","23","103","464","187","C0002876"
"1649","2","3","12","19","31","276","91","433","118","C0002876"
"4053","2","5","7","53","51","342","454","573","492","C0002876"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"4668","2","3","5","21","111","188","242","313","396","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"3651","2","3","3","19","221","321","428","541","667","C0002880"
"2255","2","5","7","53","14","20","25","40","186","C0002880"
"1723","2","3","2","48","170","50","119","444","556","C0002880"
"2033","2","3","12","19","31","1","91","433","118","C0002880"
"4688","2","5","7","60","14","20","25","40","215","C0002880"
"238","2","5","7","53","14","20","25","40","186","C0002880"
"998","2","5","7","60","54","24","30","46","72","C0002880"
"1288","2","5","7","53","51","342","454","573","492","C0002880"
"4952","2","3","5","60","54","184","30","544","669","C0002880"
"9896","2","3","5","80","81","296","399","201","274","C0002880"
"950","2","5","7","60","14","184","341","544","669","C0002880"
"26229","2","3","2","74","205","191","396","408","257","C0002880"
"3481","2","5","7","53","51","342","454","573","492","C0002881"
"4914","2","3","2","22","18","266","202","252","252","C0002881"
"7248","2","3","2","48","57","110","141","359","462","C0002881"
"23405","2","3","2","22","33","323","66","146","194","C0002882"
"27019","2","3","12","76","153","40","38","54","75","C0002882"
"5604","2","5","7","53","14","20","34","540","68","C0002882"
"6785","2","3","5","67","7","5","239","311","393","C0002884"
"1956","2","5","7","53","14","184","45","544","669","C0002884"
"7421","2","3","3","19","151","276","91","433","118","C0002886"
"815","2","5","7","53","14","20","34","540","68","C0002886"
"348","2","5","7","53","51","342","454","573","492","C0002886"
"3651","2","3","3","19","221","321","428","541","667","C0002886"
"7439","2","5","8","63","45","23","34","464","187","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"54101","2","3","2","48","170","50","347","167","593","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"1788","2","3","12","19","31","1","426","55","78","C0002886"
"4915","2","5","7","53","14","20","25","40","186","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"3576","2","5","4","68","96","326","427","548","672","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"5831","2","3","2","101","62","189","182","566","409","C0002886"
"1293","2","5","7","53","51","342","454","573","492","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"6928","2","3","3","19","221","321","428","541","667","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002888"
"6926","2","5","7","53","51","335","259","560","373","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"1029","2","3","12","19","31","1","116","1","664","C0002888"
"10686","2","5","6","42","36","71","177","64","219","C0002888"
"10735","2","3","12","76","153","40","38","54","75","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"6310","2","3","12","22","142","225","366","362","468","C0002888"
"5167","2","3","5","32","93","163","207","303","126","C0002888"
"6391","2","3","2","48","170","50","119","444","556","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"441478","2","3","12","19","221","143","428","236","667","C0002888"
"4137","2","3","7","27","36","150","341","223","628","C0002888"
"4878","2","3","12","19","31","1","426","55","78","C0002888"
"429","2","3","3","19","221","321","428","541","667","C0002893"
"8626","2","3","3","19","221","321","428","541","667","C0002893"
"25836","2","3","12","76","153","40","38","54","75","C0002893"
"6891","2","3","12","41","116","119","156","568","116","C0002893"
"2706","2","3","12","76","153","40","38","54","75","C0002893"
"4750","2","5","12","76","14","20","34","540","68","C0002893"
"1380","2","5","7","53","51","119","395","549","674","C0002895"
"3918","2","5","7","53","51","342","454","573","492","C0002895"
"84433","2","3","12","41","219","339","156","568","697","C0002895"
"8242","2","3","12","19","31","1","426","55","78","C0002895"
"359","2","3","5","80","81","166","397","374","486","C0002895"
"9927","2","3","12","19","31","118","155","287","116","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"1152","2","3","2","72","115","66","72","507","152","C0002895"
"4292","2","3","12","19","31","261","116","1","86","C0002896"
"1594","2","3","5","92","163","96","363","460","487","C0002896"
"6390","2","3","2","48","170","50","119","444","556","C0002896"
"5595","2","3","7","53","14","20","34","540","68","C0002896"
"973","2","5","7","53","14","20","25","40","186","C0002896"
"3514","2","5","7","53","51","119","395","549","674","C0002896"
"196","2","3","3","19","151","276","91","433","118","C0002896"
"9742","2","3","12","76","153","40","38","54","75","C0002896"
"4221","2","3","12","19","31","342","454","573","492","C0002896"
"2184","2","3","5","76","153","138","236","332","407","C0002896"
"1786","2","3","12","19","31","1","426","55","78","C0002896"
"4703","2","5","7","60","45","23","103","464","187","C0002896"
"3455","2","5","12","53","184","119","156","287","116","C0002902"
"2896","2","5","7","34","52","216","395","549","674","C0002902"
"4669","2","3","5","80","81","166","454","453","492","C0002902"
"794","2","5","8","27","36","150","341","223","593","C0002902"
"595","2","3","12","19","31","1","426","489","416","C0002902"
"4860","2","3","7","34","52","216","395","549","150","C0002902"
"9289","2","5","4","68","96","326","427","548","672","C0002902"
"10939","2","3","2","48","170","50","119","444","593","C0002938"
"6535","2","5","8","45","94","199","240","415","666","C0002938"
"4852","2","5","4","68","96","326","427","548","672","C0002938"
"5830","2","3","5","43","161","305","409","208","482","C0002938"
"5189","2","3","5","43","161","305","409","208","482","C0002940"
"3418","2","3","2","67","151","276","33","48","155","C0002940"
"4626","2","5","8","63","45","23","103","464","187","C0002940"
"4990","2","3","3","19","221","321","428","541","667","C0002940"
"7136","2","5","8","63","45","23","103","464","187","C0002940"
"330","2","3","12","41","219","339","156","568","697","C0002940"
"1280","2","5","7","53","51","342","454","573","492","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002949"
"6253","2","5","4","27","36","326","402","489","187","C0002949"
"25836","2","3","12","76","153","40","38","54","75","C0002949"
"25978","2","3","2","48","57","110","141","359","462","C0002949"
"9241","2","5","7","53","51","342","259","423","389","C0002949"
"4893","2","5","7","34","52","24","30","46","72","C0002949"
"2629","2","3","5","80","81","250","291","152","420","C0002949"
"10733","2","3","12","76","153","40","38","54","75","C0002949"
"4247","2","3","2","68","67","320","98","180","279","C0002962"
"1203","2","3","2","41","170","342","423","536","342","C0002962"
"26580","2","5","8","27","70","99","162","216","290","C0002962"
