"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"73","5376","2","5","7","53","51","342","454","573","492","C0001206"
"74","7136","2","5","8","63","45","23","103","464","187","C0001206"
"75","2717","2","3","7","34","52","216","395","549","674","C0001206"
"76","7056","2","5","7","53","51","119","454","573","492","C0001339"
"77","5073","2","3","2","110","85","323","433","146","194","C0001339"
"78","9896","2","3","5","80","81","296","399","201","274","C0001339"
"79","58","2","5","8","63","45","23","103","464","187","C0001403"
"80","2316","2","5","7","53","51","342","454","573","702","C0001403"
"81","55612","2","5","7","60","36","71","177","560","701","C0001403"
"82","26137","2","5","7","63","45","184","103","572","658","C0001403"
"83","7227","2","3","12","19","31","276","91","433","118","C0001403"
"84","4308","2","5","8","63","45","193","306","390","158","C0001403"
"85","4627","2","5","7","63","45","184","103","572","658","C0001403"
"86","1548","2","3","5","91","214","226","326","447","586","C0001403"
"87","538","2","3","8","63","45","23","103","464","187","C0001403"
"88","7200","2","5","4","68","96","326","427","548","672","C0001403"
"89","4149","2","3","12","19","31","1","426","55","78","C0001403"
"90","6663","2","3","3","19","221","321","428","541","667","C0001403"
"91","6647","2","3","2","95","2","342","378","173","702","C0001403"
"92","7139","2","5","8","63","45","23","103","464","187","C0001403"
"93","6853","2","5","7","27","36","150","341","223","628","C0001403"
"94","11285","2","3","2","74","205","191","396","408","620","C0001403"
"95","1756","2","5","8","63","45","23","103","464","187","C0001403"
"96","128178","2","3","12","41","219","339","156","568","697","C0001403"
"97","2022","2","5","7","53","51","342","259","423","389","C0001430"
"98","8600","2","5","7","41","219","339","156","568","697","C0001430"
"99","27249","2","3","2","48","182","50","119","186","245","C0001430"
"100","9469","2","3","2","103","189","303","29","475","467","C0001430"
"101","2697","2","3","7","76","153","40","38","54","75","C0001430"
"102","617","2","3","2","48","170","50","304","167","593","C0001430"
"103","572","2","3","7","41","219","339","402","489","72","C0001430"
"104","5308","2","3","3","19","221","321","428","541","667","C0001430"
"105","658","2","5","7","53","51","342","259","423","389","C0001430"
"106","5354","2","5","7","27","36","150","341","223","628","C0001430"
"107","3265","2","5","7","60","54","24","30","46","72","C0001430"
"108","25886","2","3","12","76","153","76","136","472","435","C0001430"
"109","9254","2","5","8","63","36","166","341","223","158","C0001430"
"110","547","2","3","7","76","153","40","38","54","75","C0001430"
"111","7415","2","3","7","34","52","216","395","536","445","C0001430"
"112","3284","2","3","2","69","98","169","299","183","243","C0001430"
"113","2243","2","5","7","53","51","342","454","573","492","C0001430"
"114","55526","2","3","2","67","92","293","55","75","311","C0001430"
"115","4000","2","3","12","26","105","178","226","297","156","C0001430"
"116","4621","2","5","8","63","45","23","103","464","187","C0001430"
"117","55624","2","3","2","78","123","194","255","215","412","C0001430"
"118","4916","2","5","7","53","14","20","25","447","186","C0001430"
"119","51733","2","3","5","80","23","257","357","455","508","C0001430"
"120","1543","2","3","5","91","151","276","91","433","118","C0001430"
"121","673","2","5","7","53","14","20","34","540","68","C0001430"
"122","2736","2","3","12","41","116","321","428","54","667","C0001430"
"123","5073","2","3","2","110","85","323","433","146","194","C0001430"
"124","2290","2","3","3","19","221","321","428","541","667","C0001430"
"125","10559","2","3","2","89","124","204","272","347","451","C0001430"
"126","7403","2","3","12","19","31","1","426","55","78","C0001430"
"127","6572","2","3","7","60","14","184","341","544","669","C0001430"
"128","2317","2","5","7","63","45","23","103","287","664","C0001430"
"129","1292","2","5","7","53","51","342","454","573","492","C0001618"
"130","4170","2","3","12","41","219","339","402","489","416","C0001618"
"131","5573","2","3","12","19","184","118","155","287","116","C0001618"
"132","596","2","3","12","19","219","339","402","489","416","C0001621"
"133","1493","2","5","7","53","51","119","25","40","186","C0001621"
"134","4535","2","3","2","48","170","50","119","444","556","C0001623"
"135","9517","2","3","2","50","47","39","100","321","638","C0001623"
"136","7498","2","3","5","80","157","187","159","209","282","C0001623"
"137","5450","2","3","12","19","221","261","116","159","211","C0001623"
"138","2556","2","5","8","27","70","99","162","216","290","C0001623"
"139","10982","2","3","12","76","153","40","38","54","75","C0001623"
"140","1717","2","3","2","19","151","276","48","69","204","C0001623"
"141","6687","2","3","2","48","170","50","119","444","593","C0001623"
"142","6913","2","3","3","19","221","321","428","541","667","C0001623"
"143","51592","2","3","12","19","31","1","259","423","389","C0001624"
"144","10716","2","5","7","53","51","335","444","560","373","C0001624"
"145","26235","2","3","12","41","116","268","434","468","213","C0001624"
"146","478","2","3","8","63","45","23","366","464","187","C0001624"
"147","63910","2","5","7","60","36","184","177","64","215","C0001624"
"148","1493","2","5","7","53","51","119","25","40","186","C0001624"
"149","36","2","3","2","48","170","50","119","444","556","C0001624"
"150","3569","2","5","7","53","51","342","454","573","416","C0001624"
"151","4715","2","3","2","48","170","50","119","444","556","C0001624"
"152","492","2","3","8","63","45","23","103","464","187","C0001624"
"153","7274","2","3","5","43","161","99","162","216","290","C0001624"
"154","9968","2","4","3","24","119","330","214","454","144","C0001627"
"155","4286","2","3","12","19","31","261","116","1","664","C0001627"
"156","8086","2","3","12","22","33","323","66","101","664","C0001627"
"157","1893","2","5","7","53","51","342","454","573","702","C0001627"
"158","860","2","3","12","19","31","276","91","433","118","C0001627"
"159","4990","2","3","3","19","221","321","428","541","667","C0001627"
"160","2694","2","5","7","48","51","105","139","186","245","C0001627"
"161","6201","2","3","2","110","85","237","433","547","671","C0001627"
"162","6253","2","5","4","27","36","326","402","489","187","C0001627"
"163","3762","2","5","8","63","36","166","106","110","158","C0001627"
"164","2895","2","5","4","68","36","71","427","223","219","C0001627"
"165","22900","2","3","12","41","219","339","156","568","697","C0001723"
"166","2534","2","5","7","53","14","20","25","40","186","C0001723"
"167","2952","2","3","5","91","175","271","372","471","586","C0001723"
"168","5077","2","3","3","19","221","321","428","541","667","C0001723"
"169","26249","2","3","12","41","116","268","434","468","213","C0001723"
"170","2065","2","5","7","53","14","20","25","40","186","C0001723"
"171","2316","2","5","7","53","51","342","454","573","702","C0001733"
"172","8322","2","5","3","68","221","184","259","544","669","C0001733"
"173","4625","2","3","8","63","45","23","103","464","187","C0001733"
"174","6949","2","3","2","110","85","237","164","390","311","C0001768"
"175","54386","2","3","12","19","31","261","116","1","78","C0001768"
"176","1103","2","3","2","67","92","293","55","75","311","C0001768"
"177","5518","2","3","12","76","153","40","38","54","435","C0001768"
"178","23594","2","3","12","76","153","261","116","1","86","C0001768"
"179","2033","2","3","12","19","31","1","91","433","118","C0001768"
"180","26503","2","3","2","89","124","204","272","347","442","C0001768"
"181","477","2","3","8","63","45","23","103","464","187","C0001768"
"182","4358","2","3","5","43","161","305","409","208","482","C0001768"
"183","538","2","3","8","63","45","23","103","464","187","C0001768"
"184","3265","2","5","7","60","54","24","30","46","72","C0001768"
"185","6663","2","3","3","19","221","321","428","541","667","C0001768"
"186","50964","2","5","3","68","221","197","259","423","422","C0001768"
"187","3717","2","5","7","53","14","20","25","40","186","C0001768"
"188","6598","2","3","12","19","31","1","426","55","78","C0001768"
"189","1759","2","5","7","60","14","184","341","544","669","C0001768"
"190","4582","2","5","7","53","206","324","430","429","544","C0001815"
"191","7403","2","3","12","19","31","1","426","55","78","C0001815"
"192","54361","2","5","3","68","221","197","259","560","422","C0001816"
"193","9427","2","5","5","53","51","119","252","489","416","C0001816"
"194","2821","2","5","7","34","52","216","395","549","577","C0001816"
"195","23522","2","3","12","19","31","1","426","55","78","C0001818"
"196","5828","2","3","5","43","161","305","409","208","482","C0001818"
"197","54903","2","3","12","76","153","40","38","54","75","C0001818"
"198","2033","2","3","12","19","31","1","91","433","118","C0001818"
"199","3119","2","5","7","53","153","119","156","287","116","C0001824"
"200","3592","2","5","7","53","51","119","25","489","416","C0001824"
"201","4593","2","5","7","53","14","20","454","573","492","C0001824"
"202","23345","2","3","12","19","31","1","426","55","78","C0001824"
"203","331","2","3","12","41","219","339","156","568","697","C0001883"
"204","8322","2","5","3","68","221","184","259","544","669","C0001883"
"205","3425","2","3","5","80","81","166","454","573","492","C0001883"
"206","3887","2","1","6","11","142","225","142","220","298","C0001916"
"207","3115","2","5","7","53","184","119","156","287","116","C0001916"
"208","54790","2","3","12","19","31","1","426","55","78","C0001916"
"209","11253","2","3","2","41","116","268","423","536","445","C0001916"
"210","6262","2","5","8","63","45","23","34","464","187","C0001916"
"211","2657","2","5","7","53","51","342","259","423","389","C0001916"
"212","2710","2","3","2","72","43","179","88","125","382","C0001916"
"213","129880","2","3","12","76","153","40","38","54","75","C0001916"
"214","1075","2","5","7","34","52","216","395","549","674","C0001916"
"215","4210","2","3","12","41","219","339","156","568","697","C0001916"
"216","3757","2","5","8","63","36","166","106","110","158","C0001916"
"217","1890","2","3","5","80","81","296","62","94","150","C0001925"
"218","4000","2","3","12","26","105","178","226","297","156","C0001925"
"219","4976","2","3","2","48","170","50","119","444","556","C0001925"
"220","5243","2","3","12","41","116","268","423","536","445","C0001925"
"221","22954","2","3","12","41","116","268","434","468","213","C0001925"
"222","60","2","3","12","60","45","184","155","287","78","C0001925"
"223","3717","2","5","7","53","14","20","25","40","186","C0001925"
"224","3757","2","5","8","63","36","166","106","110","158","C0001925"
"225","30008","2","5","7","53","51","342","454","573","492","C0001925"
"226","8815","2","3","12","22","33","323","66","444","664","C0001925"
"227","2261","2","5","7","53","14","20","25","40","186","C0001925"
"228","10342","2","3","7","60","219","40","202","66","203","C0001925"
"229","5897","2","3","12","41","116","268","141","568","605","C0001925"
"230","2239","2","3","2","74","51","342","454","573","492","C0001925"
"231","2202","2","5","7","53","51","342","454","573","492","C0001925"
"232","1861","2","5","7","60","14","184","341","544","669","C0001925"
"233","10749","2","3","7","76","153","40","38","54","75","C0001925"
"234","6309","2","3","5","19","151","76","48","69","204","C0001925"
"235","57510","2","3","12","76","33","323","38","54","664","C0001925"
"236","1909","2","5","4","68","96","326","427","548","672","C0001925"
"237","161497","2","3","12","76","153","40","38","54","75","C0001925"
"238","4089","2","3","12","19","219","339","259","423","605","C0001956"
"239","6927","2","3","3","19","221","321","428","541","667","C0001956"
"240","10195","2","3","2","48","69","99","162","216","290","C0001956"
"241","5192","2","3","5","43","161","305","409","208","482","C0001956"
"242","2260","2","5","7","53","14","20","25","40","186","C0001956"
"243","54209","2","5","7","53","51","119","395","549","674","C0001956"
"244","9652","2","3","2","110","85","237","433","547","671","C0001956"
"245","348","2","5","7","53","51","342","454","573","492","C0001956"
"246","51524","2","5","7","45","94","199","240","415","666","C0001956"
"247","5890","2","3","12","19","31","261","116","1","86","C0001956"
"248","11330","2","5","7","68","51","119","395","549","674","C0001956"
"249","7415","2","3","7","34","52","216","395","536","445","C0001956"
"250","5573","2","3","12","19","184","118","155","287","116","C0001957"
"251","5956","2","5","4","68","96","326","427","548","672","C0001957"
"252","5961","2","5","7","27","51","326","126","414","702","C0002018"
"253","1723","2","3","2","48","170","50","119","444","556","C0002018"
"254","10216","2","3","2","48","170","50","304","167","593","C0002018"
"255","6598","2","3","12","19","31","1","426","55","78","C0002018"
"256","1482","2","3","3","19","221","321","428","541","667","C0002018"
"257","10743","2","3","3","19","151","276","91","433","118","C0002018"
"258","10262","2","3","2","22","33","323","66","101","136","C0002063"
"259","6663","2","3","3","19","221","321","428","541","667","C0002063"
"260","6662","2","3","3","19","221","321","428","541","667","C0002064"
"261","10913","2","3","12","41","219","339","156","568","697","C0002064"
"262","8642","2","5","7","53","51","335","444","560","373","C0002064"
"263","282617","2","5","7","53","51","119","25","40","186","C0002064"
"264","338","2","5","7","53","51","342","454","573","492","C0002064"
"265","9775","2","3","2","22","33","323","66","101","136","C0002171"
"266","1302","2","5","7","53","51","342","454","573","492","C0002171"
"267","1593","2","3","5","79","152","273","157","333","277","C0002171"
"268","2629","2","3","5","80","81","250","291","152","420","C0002171"
"269","1301","2","5","7","53","51","342","454","573","492","C0002171"
"270","538","2","3","8","63","45","23","103","464","187","C0002171"
"271","6786","2","5","8","63","45","23","103","464","187","C0002171"
"272","3481","2","5","7","53","51","342","454","573","492","C0002171"
"273","1497","2","5","2","63","182","50","103","297","628","C0002171"
"274","1911","2","3","12","19","31","1","426","55","78","C0002171"
"275","9215","2","5","2","27","36","150","430","215","628","C0002171"
"276","4313","2","5","7","53","51","342","454","573","492","C0002312"
"277","8626","2","3","3","19","221","321","428","541","667","C0002312"
"278","3115","2","5","7","53","184","119","156","287","116","C0002312"
"279","2253","2","5","7","53","14","20","25","40","186","C0002382"
"280","54658","2","3","2","78","205","207","67","355","138","C0002382"
"281","5080","2","3","3","19","221","321","428","541","667","C0002418"
"282","590","2","3","5","85","143","286","51","488","604","C0002418"
"283","25970","2","5","7","53","14","20","25","40","116","C0002418"
"284","5159","2","5","7","53","14","20","25","40","186","C0002418"
"285","23095","2","3","7","76","153","40","38","54","75","C0002418"
"286","2776","2","5","4","68","96","326","427","548","672","C0002418"
"287","177","2","5","7","53","51","339","156","568","697","C0002418"
"288","3284","2","3","2","69","98","169","299","183","243","C0002418"
"289","6239","2","3","12","19","119","330","214","454","144","C0002418"
"290","4982","2","5","12","41","219","339","156","568","697","C0002418"
"291","8626","2","3","3","19","221","321","428","541","667","C0002418"
"292","9049","2","3","3","41","151","276","378","271","356","C0002418"
"293","1290","2","5","7","53","51","342","454","573","492","C0002418"
"294","9049","2","3","3","41","151","276","378","271","356","C0002418"
"295","57817","2","5","7","34","51","342","350","243","561","C0002418"
"296","4791","2","3","12","41","219","339","156","568","697","C0002418"
"297","8820","2","3","3","19","221","321","428","541","667","C0002418"
"298","23314","2","3","3","19","221","321","428","541","667","C0002418"
"299","3759","2","5","8","63","36","166","106","110","158","C0002418"
"300","1594","2","3","5","92","163","96","363","460","487","C0002448"
"301","5167","2","3","5","32","93","163","207","303","126","C0002448"
"302","2131","2","3","2","74","58","112","148","181","416","C0002452"
"303","473","2","3","12","19","31","1","426","55","78","C0002452"
"304","9365","2","3","7","53","14","20","25","40","186","C0002452"
"305","5376","2","5","7","53","51","342","454","573","492","C0002452"
"306","11197","2","5","3","68","221","197","259","560","422","C0002452"
"307","4038","2","5","7","53","51","342","454","573","492","C0002452"
"308","9531","2","3","12","41","219","339","347","271","356","C0002452"
"309","9581","2","3","5","27","36","150","76","223","628","C0002452"
"310","4292","2","3","12","19","31","261","116","1","86","C0002452"
"311","10262","2","3","2","22","33","323","66","101","136","C0002452"
"312","5095","2","3","2","48","40","130","166","127","173","C0002452"
"313","3280","2","3","12","19","31","143","428","236","667","C0002452"
"314","5443","2","5","4","68","96","326","427","548","672","C0002452"
"315","51750","2","3","12","19","31","261","116","1","86","C0002452"
"316","5155","2","5","7","53","51","342","454","573","186","C0002453"
"317","51085","2","3","2","48","57","110","141","359","462","C0002453"
"318","4668","2","3","5","21","111","188","242","313","396","C0002453"
"319","51259","2","3","2","76","153","40","38","54","75","C0002453"
"320","4722","2","3","2","48","170","50","119","444","556","C0002453"
"321","4843","2","3","5","43","161","305","409","489","416","C0002453"
"322","2720","2","3","7","34","52","216","395","21","599","C0002514"
"323","701","2","3","12","76","153","40","38","54","75","C0002514"
"324","860","2","3","12","19","31","276","91","433","118","C0002514"
"325","2022","2","5","7","53","51","342","259","423","389","C0002514"
"326","338","2","5","7","53","51","342","454","573","492","C0002514"
"327","9927","2","3","12","19","31","118","155","287","116","C0002514"
"328","4000","2","3","12","26","105","178","226","297","156","C0002514"
"329","9197","2","3","2","67","92","293","55","75","311","C0002514"
"330","79659","2","3","12","76","153","40","38","54","75","C0002514"
"331","4353","2","3","7","34","52","216","395","549","674","C0002514"
"332","3028","2","3","2","67","92","152","32","252","154","C0002514"
"333","2332","2","3","2","22","33","71","373","466","609","C0002514"
"334","1475","2","1","6","11","142","225","142","220","298","C0002514"
"335","5373","2","3","2","90","167","123","158","207","278","C0002622"
"336","3954","2","3","2","48","170","67","119","444","593","C0002622"
"337","23462","2","3","12","19","31","143","428","236","667","C0002622"
"338","4854","2","5","7","53","51","143","428","236","667","C0002622"
"339","5888","2","3","12","19","31","261","116","1","86","C0002622"
"340","6095","2","3","3","19","151","276","91","433","118","C0002622"
"341","7353","2","3","12","41","219","339","156","568","605","C0002622"
"342","55157","2","3","2","110","85","67","76","252","154","C0002622"
"343","5908","2","5","7","34","52","216","30","46","72","C0002622"
"344","2074","2","3","12","19","31","1","426","55","78","C0002622"
"345","4921","2","5","7","53","14","20","25","573","186","C0002622"
"346","9241","2","5","7","53","51","342","259","423","389","C0002622"
"347","1305","2","5","7","53","51","342","454","573","492","C0002622"
"348","2571","2","3","2","67","142","71","152","197","219","C0002622"
"349","22858","2","3","7","53","14","20","34","540","68","C0002622"
"350","2071","2","3","12","19","31","261","116","159","211","C0002622"
"351","4893","2","5","7","34","52","24","30","46","72","C0002622"
"352","4089","2","3","12","19","219","339","259","423","605","C0002726"
"353","4313","2","5","7","53","51","342","454","573","492","C0002726"
"354","1785","2","5","7","60","14","184","341","544","669","C0002726"
"355","29851","2","5","7","53","14","20","25","40","186","C0002726"
"356","2767","2","5","4","68","96","326","427","548","672","C0002726"
"357","2099","2","3","12","19","151","276","91","433","118","C0002726"
"358","9496","2","5","6","11","142","225","142","220","673","C0002726"
"359","3549","2","5","3","53","51","197","259","560","422","C0002726"
"360","2218","2","5","2","53","123","194","255","560","373","C0002726"
"361","633","2","5","7","53","51","342","454","573","492","C0002768"
"362","8878","2","3","12","41","219","339","156","568","697","C0002768"
"363","6926","2","5","7","53","51","335","259","560","373","C0002768"
"364","7253","2","5","4","68","96","326","427","548","672","C0002768"
"365","9897","2","3","12","76","18","75","38","1","212","C0002768"
"366","25937","2","3","12","19","36","143","177","236","321","C0002768"
"367","3663","2","3","12","53","184","119","156","287","116","C0002792"
"368","55343","2","3","4","68","69","306","410","520","639","C0002792"
"369","54714","2","5","8","63","36","166","106","110","158","C0002792"
"370","4604","2","5","8","63","45","23","103","464","187","C0002792"
"371","4256","2","5","7","53","51","342","454","573","492","C0002793"
"372","7319","2","3","12","41","116","268","434","468","213","C0002793"
"373","3239","2","3","3","19","221","321","428","541","667","C0002874"
"374","51085","2","3","2","48","57","110","141","359","462","C0002874"
"375","6473","2","3","3","19","221","321","428","541","667","C0002874"
"376","2899","2","5","4","68","96","326","427","548","672","C0002874"
"377","2688","2","5","7","53","51","119","25","40","186","C0002874"
"378","4853","2","3","12","19","124","143","428","236","667","C0002874"
"379","4921","2","5","7","53","14","20","25","573","186","C0002874"
"380","4715","2","3","2","48","170","50","119","444","556","C0002874"
"381","4534","2","3","5","80","81","296","399","362","468","C0002874"
"382","4914","2","3","2","22","18","266","202","252","252","C0002874"
"383","3476","2","3","12","76","137","76","136","472","435","C0002874"
"384","9581","2","3","5","27","36","150","76","223","628","C0002876"
"385","2064","2","5","7","53","14","20","25","40","186","C0002876"
"386","5605","2","5","7","53","14","20","34","540","68","C0002876"
"387","3655","2","5","7","53","51","342","454","573","492","C0002876"
"388","26249","2","3","12","41","116","268","434","468","213","C0002876"
"389","6901","2","3","2","48","170","50","304","167","593","C0002880"
"390","8647","2","3","5","46","158","252","352","449","563","C0002880"
"391","4990","2","3","3","19","221","321","428","541","667","C0002880"
"392","11284","2","3","12","19","31","261","116","1","86","C0002880"
"393","538","2","3","8","63","45","23","103","464","187","C0002880"
"394","2259","2","5","8","63","36","166","341","223","158","C0002880"
"395","652","2","5","7","53","51","342","454","573","492","C0002880"
"396","4210","2","3","12","41","219","339","156","568","697","C0002880"
"397","1723","2","3","2","48","170","50","119","444","556","C0002880"
"398","9401","2","3","12","76","31","261","116","1","86","C0002880"
"399","585","2","3","12","76","153","40","38","54","75","C0002880"
"400","2593","2","3","2","19","31","1","426","55","78","C0002880"
"401","94","2","5","7","53","51","342","259","423","389","C0002880"
"402","4988","2","5","4","68","96","326","427","548","672","C0002880"
"403","1146","2","5","8","27","70","99","162","216","290","C0002880"
"404","6683","2","3","12","76","153","40","38","54","75","C0002881"
"405","4729","2","3","2","48","170","50","119","444","556","C0002881"
"406","23126","2","3","12","19","31","276","426","55","78","C0002881"
"407","3717","2","5","7","53","14","20","25","40","186","C0002882"
"408","90","2","5","7","53","51","342","259","423","389","C0002882"
"409","6399","2","5","7","60","54","24","30","46","72","C0002882"
"410","54880","2","3","12","19","31","1","426","55","78","C0002884"
"411","1717","2","3","2","19","151","276","48","69","204","C0002884"
"412","4880","2","3","4","19","96","326","427","548","672","C0002886"
"413","773","2","5","8","27","36","166","341","223","628","C0002886"
"414","3549","2","5","3","53","51","197","259","560","422","C0002886"
"415","6337","2","5","8","63","45","23","34","464","187","C0002886"
"416","3077","2","5","7","53","51","119","395","549","674","C0002886"
"417","7170","2","5","8","63","45","23","103","464","187","C0002886"
"418","1281","2","5","7","53","51","342","454","573","492","C0002886"
"419","10804","2","3","12","76","153","40","38","54","75","C0002886"
"420","9731","2","3","12","76","153","40","38","54","75","C0002886"
"421","4835","2","3","5","80","130","114","290","367","475","C0002886"
"422","2584","2","3","2","72","117","196","257","326","46","C0002886"
"423","2488","2","5","4","68","96","326","427","548","672","C0002886"
"424","401","2","3","3","19","221","321","428","541","667","C0002886"
"425","715","2","5","7","53","51","119","395","549","674","C0002886"
"426","1030","2","3","12","19","31","1","426","55","78","C0002886"
"427","207","2","3","7","53","14","20","34","489","416","C0002886"
"428","4306","2","3","3","19","151","276","91","433","118","C0002886"
"429","2512","2","3","7","34","52","216","395","544","358","C0002888"
"430","3887","2","1","6","11","142","225","142","220","298","C0002888"
"431","7084","2","3","2","72","109","115","62","268","353","C0002888"
"432","1965","2","3","2","110","85","237","433","547","671","C0002888"
"433","359","2","3","5","80","81","166","397","374","486","C0002888"
"434","5696","2","3","12","41","116","268","156","568","116","C0002888"
"435","547","2","3","7","76","153","40","38","54","75","C0002888"
"436","4758","2","3","7","34","52","216","395","549","517","C0002888"
"437","2703","2","3","12","76","153","40","38","54","75","C0002888"
"438","1293","2","5","7","53","51","342","454","573","492","C0002888"
"439","9640","2","3","12","19","31","261","116","159","211","C0002888"
"440","2263","2","5","7","53","14","20","25","40","186","C0002888"
"441","6324","2","5","7","63","36","166","341","223","158","C0002888"
"442","351","2","5","4","68","96","326","188","145","193","C0002888"
"443","4613","2","3","12","19","31","1","426","55","78","C0002888"
"444","1749","2","3","3","19","221","321","428","541","667","C0002888"
"445","7080","2","3","3","19","221","321","428","541","667","C0002893"
"446","1073","2","3","8","63","45","184","103","572","658","C0002893"
"447","132","2","3","2","110","85","237","433","80","394","C0002893"
"448","3301","2","3","12","41","219","339","347","271","356","C0002893"
"449","10019","2","5","7","53","14","20","25","40","116","C0002893"
"450","8643","2","5","3","68","221","197","259","560","422","C0002893"
"451","5832","2","3","2","101","62","189","182","509","252","C0002895"
"452","5627","2","5","7","53","51","342","454","573","702","C0002895"
"453","3897","2","5","7","53","51","335","444","560","373","C0002895"
"454","4337","2","3","2","80","91","75","204","267","352","C0002895"
"455","1029","2","3","12","19","31","1","116","1","664","C0002895"
"456","701","2","3","12","76","153","40","38","54","75","C0002895"
"457","23418","2","5","7","53","36","71","177","560","373","C0002895"
"458","221692","2","3","2","42","184","118","155","83","658","C0002895"
"459","5243","2","3","12","41","116","268","423","536","445","C0002896"
"460","6648","2","3","2","95","151","160","378","173","229","C0002896"
"461","7941","2","3","5","7","218","338","450","567","696","C0002896"
"462","5290","2","3","7","53","14","20","25","40","186","C0002896"
"463","8792","2","3","12","41","219","339","156","568","697","C0002896"
"464","5173","2","5","4","68","96","326","427","548","672","C0002896"
"465","4693","2","5","7","53","51","342","454","573","492","C0002896"
