"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5906","2","5","7","34","52","216","30","46","72","C0001430"
"3155","2","3","5","43","161","305","409","208","482","C0001430"
"81839","2","3","2","41","36","71","259","64","422","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"50814","2","3","2","69","221","73","360","86","119","C0001430"
"5660","2","5","7","34","52","326","427","548","702","C0001430"
"716","2","5","7","53","51","119","395","549","674","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"6813","2","5","7","53","51","342","454","573","702","C0001430"
"5191","2","3","5","43","161","305","409","208","482","C0001430"
"1956","2","5","7","53","14","184","45","544","669","C0001430"
"3848","2","5","7","34","52","225","142","220","298","C0001430"
"4627","2","5","7","63","45","184","103","572","658","C0001430"
"2717","2","3","7","34","52","216","395","549","674","C0001430"
"2261","2","5","7","53","14","20","25","40","186","C0001430"
"4321","2","5","7","53","51","342","454","573","492","C0001430"
"5076","2","3","3","19","221","321","428","541","667","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001618"
"1281","2","5","7","53","51","342","454","573","492","C0001618"
"8260","2","3","12","41","85","266","76","287","78","C0001618"
"2812","2","5","7","53","51","342","454","573","492","C0001621"
"9380","2","3","2","67","128","208","289","366","472","C0001621"
"894","2","3","12","19","31","1","34","540","68","C0001623"
"182","2","5","7","53","51","143","428","236","667","C0001623"
"10847","2","3","12","19","31","1","426","55","78","C0001623"
"5595","2","3","7","53","14","20","34","540","68","C0001623"
"1636","2","3","5","80","81","166","397","418","568","C0001623"
"7169","2","5","8","63","45","23","103","464","187","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"1717","2","3","2","19","151","276","48","69","204","C0001623"
"7305","2","5","7","34","52","216","395","549","674","C0001623"
"71","2","5","7","60","14","184","103","544","669","C0001624"
"6197","2","3","12","19","14","20","34","540","68","C0001624"
"10149","2","5","5","63","36","166","332","220","158","C0001624"
"7389","2","3","2","17","24","51","132","210","123","C0001624"
"10907","2","3","2","22","33","323","66","101","136","C0001624"
"7014","2","3","12","19","31","261","116","1","86","C0001624"
"1908","2","5","4","68","96","326","427","548","672","C0001624"
"2548","2","3","7","34","52","216","395","549","674","C0001624"
"54880","2","3","12","19","31","1","426","55","78","C0001624"
"182","2","5","7","53","51","143","428","236","667","C0001624"
"5428","2","3","2","48","170","50","119","167","593","C0001624"
"51684","2","3","12","41","116","268","38","54","75","C0001627"
"4286","2","3","12","19","31","261","116","1","664","C0001627"
"1512","2","5","7","34","52","216","395","549","674","C0001627"
"22933","2","3","12","19","31","1","91","433","78","C0001627"
"2006","2","5","7","53","51","342","454","573","492","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"6469","2","5","3","53","221","197","259","560","422","C0001627"
"1583","2","3","5","79","152","273","375","100","589","C0001627"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"3872","2","1","6","11","142","225","142","220","298","C0001627"
"9414","2","5","7","42","36","71","177","223","219","C0001627"
"5346","2","3","3","19","151","276","91","433","118","C0001723"
"5238","2","3","2","80","141","221","111","385","501","C0001723"
"51741","2","3","2","22","33","323","66","101","127","C0001723"
"590","2","3","5","85","143","286","51","488","604","C0001723"
"2632","2","3","2","28","22","48","232","82","114","C0001723"
"4843","2","3","5","43","161","305","409","489","416","C0001723"
"50940","2","3","4","68","96","326","427","548","672","C0001733"
"3149","2","3","2","48","57","110","378","370","664","C0001733"
"6655","2","5","7","60","54","24","30","46","72","C0001733"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"55112","2","3","12","76","153","40","38","54","75","C0001768"
"5742","2","3","5","91","175","134","167","224","301","C0001768"
"163786","2","3","12","76","153","40","38","54","75","C0001768"
"9775","2","3","2","22","33","323","66","101","136","C0001768"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"3106","2","5","7","34","52","119","395","549","674","C0001768"
"238","2","5","7","53","14","20","25","40","186","C0001768"
"440","2","3","2","101","62","189","182","509","154","C0001768"
"3973","2","5","4","68","96","326","427","548","672","C0001768"
"4548","2","3","2","15","85","105","139","186","245","C0001768"
"8838","2","5","7","53","51","342","259","423","389","C0001768"
"1281","2","5","7","53","51","342","454","573","492","C0001768"
"22909","2","3","12","19","31","261","116","1","86","C0001768"
"4668","2","3","5","21","111","188","242","313","396","C0001768"
"2632","2","3","2","28","22","48","232","82","114","C0001815"
"4864","2","3","5","48","152","184","341","544","669","C0001815"
"4868","2","5","7","53","51","335","25","560","373","C0001816"
"673","2","5","7","53","14","20","34","540","68","C0001816"
"2263","2","5","7","53","14","20","25","40","186","C0001816"
"7201","2","5","4","68","96","326","427","548","672","C0001818"
"5216","2","5","7","76","153","342","38","54","702","C0001818"
"8139","2","3","12","41","116","268","434","468","213","C0001818"
"401","2","3","3","19","221","321","428","541","667","C0001818"
"2592","2","3","2","68","117","196","257","326","419","C0001824"
"659","2","5","7","53","14","20","259","423","389","C0001824"
"5327","2","5","7","53","51","342","454","573","492","C0001824"
"1291","2","5","7","53","51","342","454","573","492","C0001824"
"7474","2","5","3","68","221","184","259","544","669","C0001883"
"1910","2","5","4","68","96","326","427","548","672","C0001883"
"9533","2","3","2","19","31","1","426","55","78","C0001883"
"6462","2","5","7","63","45","23","444","464","373","C0001916"
"6569","2","3","8","45","94","199","240","415","666","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"6722","2","3","12","76","153","40","38","54","75","C0001916"
"695","2","5","7","53","14","20","25","40","186","C0001916"
"2200","2","5","7","53","51","342","454","573","492","C0001916"
"25836","2","3","12","76","153","40","38","54","75","C0001916"
"10345","2","5","8","63","45","23","34","464","187","C0001916"
"29926","2","3","2","68","66","123","158","207","278","C0001916"
"1981","2","3","2","110","85","237","433","547","671","C0001916"
"22930","2","5","7","60","54","24","30","46","72","C0001916"
"3459","2","5","7","53","184","119","156","287","116","C0001925"
"2488","2","5","4","68","96","326","427","548","672","C0001925"
"7200","2","5","4","68","96","326","427","548","672","C0001925"
"5144","2","3","4","68","96","326","427","548","672","C0001925"
"2998","2","3","2","28","22","48","232","82","114","C0001925"
"2651","2","3","2","78","184","202","124","337","434","C0001925"
"10841","2","3","2","76","153","40","38","54","48","C0001925"
"3091","2","3","12","41","116","276","91","433","605","C0001925"
"867","2","5","7","53","14","184","25","40","669","C0001925"
"29954","2","5","2","27","206","324","430","215","290","C0001925"
"10058","2","3","5","44","50","209","68","11","141","C0001925"
"3172","2","3","3","19","151","276","91","433","118","C0001925"
"3064","2","3","12","48","170","50","444","91","439","C0001925"
"25782","2","5","7","60","54","24","30","46","72","C0001925"
"9419","2","5","7","60","36","71","341","223","219","C0001925"
"7403","2","3","12","19","31","1","426","55","78","C0001925"
"2314","2","3","12","63","45","184","103","572","658","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"57539","2","3","12","76","153","40","38","54","75","C0001925"
"57817","2","5","7","34","51","342","350","243","561","C0001925"
"421","2","5","7","42","51","335","444","560","373","C0001925"
"3557","2","3","12","41","219","339","156","568","697","C0001956"
"4791","2","3","12","41","219","339","156","568","697","C0001956"
"54768","2","3","12","41","92","197","57","198","517","C0001956"
"114327","2","3","12","11","142","225","142","220","298","C0001956"
"4089","2","3","12","19","219","339","259","423","605","C0001956"
"8822","2","5","7","53","14","20","25","40","186","C0001956"
"1134","2","5","8","27","70","99","162","216","290","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"4519","2","3","2","48","170","50","119","508","312","C0001956"
"633","2","5","7","53","51","342","454","573","492","C0001956"
"6908","2","3","12","19","31","1","116","159","211","C0001956"
"1277","2","5","7","53","51","342","454","573","492","C0001956"
"4750","2","5","12","76","14","20","34","540","68","C0001957"
"22931","2","5","7","34","54","24","30","46","72","C0001957"
"10324","2","3","12","41","116","268","434","468","213","C0002018"
"1161","2","3","12","41","116","268","434","468","213","C0002018"
"271","2","3","5","33","6","241","233","304","386","C0002018"
"85366","2","5","7","41","14","20","34","540","68","C0002018"
"7170","2","5","8","63","45","23","103","464","187","C0002018"
"9244","2","5","7","53","51","119","25","40","416","C0002018"
"7403","2","3","12","19","31","1","426","55","78","C0002063"
"6392","2","3","2","48","170","50","119","444","556","C0002063"
"2798","2","5","4","68","96","326","427","548","672","C0002064"
"23384","2","3","12","63","45","184","103","572","658","C0002064"
"2516","2","3","3","19","151","276","91","433","118","C0002064"
"3861","2","1","6","11","142","225","142","220","298","C0002064"
"5624","2","5","7","53","51","342","454","573","492","C0002064"
"6772","2","3","12","53","184","119","156","287","116","C0002171"
"29925","2","3","2","68","66","123","158","207","278","C0002171"
"23742","2","5","5","68","96","326","427","447","586","C0002171"
"10585","2","5","2","27","206","324","430","215","290","C0002171"
"5080","2","3","3","19","221","321","428","541","667","C0002171"
"54968","2","3","2","48","170","50","119","444","556","C0002171"
"7172","2","3","5","80","81","105","426","129","586","C0002171"
"1804","2","5","7","27","36","150","341","223","628","C0002171"
"7403","2","3","12","19","31","1","426","55","78","C0002171"
"4593","2","5","7","53","14","20","454","573","492","C0002171"
"10815","2","5","7","60","36","71","341","223","666","C0002171"
"9187","2","5","8","45","94","199","240","415","666","C0002312"
"2821","2","5","7","34","52","216","395","549","577","C0002312"
"10758","2","3","12","41","219","339","156","568","697","C0002312"
"2317","2","5","7","63","45","23","103","287","664","C0002382"
"1146","2","5","8","27","70","99","162","216","290","C0002382"
"6774","2","3","12","53","14","276","25","489","416","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"1588","2","3","5","79","159","256","350","27","44","C0002418"
"28956","2","5","7","34","52","216","395","359","462","C0002418"
"22909","2","3","12","19","31","261","116","1","86","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"55687","2","3","2","48","170","152","119","252","154","C0002418"
"259232","2","5","8","63","45","23","34","464","187","C0002418"
"4627","2","5","7","63","45","184","103","572","658","C0002418"
"54487","2","3","2","22","33","323","66","101","136","C0002418"
"9993","2","5","7","53","51","342","454","573","492","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"8243","2","3","12","76","31","40","38","54","75","C0002418"
"3909","2","5","7","53","51","342","454","573","492","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"2201","2","5","7","53","51","342","454","573","492","C0002418"
"26249","2","3","12","41","116","268","434","468","213","C0002418"
"2316","2","5","7","53","51","342","454","573","702","C0002418"
"5663","2","5","7","34","52","216","395","549","667","C0002418"
"25782","2","5","7","60","54","24","30","46","72","C0002448"
"3073","2","3","5","105","155","250","291","152","420","C0002448"
"6532","2","5","8","45","94","199","240","415","666","C0002452"
"4308","2","5","8","63","45","193","306","390","158","C0002452"
"1311","2","5","7","53","51","342","454","573","492","C0002452"
"10804","2","3","12","76","153","40","38","54","75","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"1285","2","5","7","53","51","342","454","573","492","C0002452"
"4125","2","3","7","34","52","216","395","549","674","C0002452"
"150094","2","3","3","53","14","20","34","540","68","C0002452"
"26119","2","5","7","60","14","184","341","544","669","C0002452"
"3887","2","1","6","11","142","225","142","220","298","C0002452"
"6628","2","3","2","22","33","323","66","101","136","C0002452"
"5081","2","3","3","19","221","321","428","541","667","C0002452"
"2719","2","5","7","53","51","342","454","573","492","C0002453"
"8643","2","5","3","68","221","197","259","560","422","C0002453"
"26058","2","3","2","22","33","110","118","543","214","C0002453"
"208","2","5","7","53","14","20","34","540","68","C0002453"
"4313","2","5","7","53","51","342","454","573","492","C0002453"
"3981","2","3","12","19","31","261","116","1","86","C0002453"
"10020","2","3","2","89","124","204","42","452","258","C0002514"
"695","2","5","7","53","14","20","25","40","186","C0002514"
"5530","2","3","4","63","45","23","402","518","621","C0002514"
"11005","2","1","6","11","142","225","142","220","298","C0002514"
"9791","2","3","8","45","94","199","240","415","666","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"23129","2","5","7","53","51","342","79","560","373","C0002514"
"51733","2","3","5","80","23","257","357","455","508","C0002514"
"551","2","5","4","68","96","326","427","548","672","C0002514"
"4843","2","3","5","43","161","305","409","489","416","C0002514"
"6794","2","3","12","53","14","20","34","540","68","C0002514"
"7480","2","5","3","68","221","197","259","560","422","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"4724","2","3","2","48","170","50","119","444","556","C0002622"
"3624","2","5","7","53","51","342","259","423","389","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"1290","2","5","7","53","51","342","454","573","492","C0002622"
"5354","2","5","7","27","36","150","341","223","628","C0002622"
"2746","2","3","2","110","62","189","182","509","356","C0002622"
"6674","2","3","12","48","57","50","38","54","462","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"5894","2","5","7","60","54","23","34","464","187","C0002622"
"3981","2","3","12","19","31","261","116","1","86","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"7084","2","3","2","72","109","115","62","268","353","C0002622"
"55687","2","3","2","48","170","152","119","252","154","C0002622"
"1644","2","3","2","88","79","239","333","258","345","C0002622"
"4312","2","5","7","53","51","342","454","573","492","C0002622"
"4747","2","5","7","27","36","150","341","223","628","C0002622"
"1029","2","3","12","19","31","1","116","1","664","C0002726"
"26191","2","5","7","53","14","20","25","40","186","C0002726"
"29089","2","3","12","41","116","268","434","468","213","C0002726"
"29925","2","3","2","68","66","123","158","207","278","C0002726"
"10735","2","3","12","76","153","40","38","54","75","C0002726"
"10878","2","5","7","53","51","119","395","549","674","C0002726"
"7287","2","5","7","11","142","71","341","560","219","C0002726"
"4613","2","3","12","19","31","1","426","55","78","C0002726"
"7157","2","3","12","19","31","261","402","489","551","C0002726"
"6794","2","3","12","53","14","20","34","540","68","C0002768"
"23414","2","3","12","19","31","118","155","287","116","C0002768"
"348","2","5","7","53","51","342","454","573","492","C0002768"
"23322","2","3","12","76","153","40","38","54","75","C0002768"
"6609","2","3","5","105","155","250","291","152","420","C0002768"
"9775","2","3","2","22","33","323","66","101","136","C0002768"
"55704","2","3","12","76","153","40","38","54","75","C0002792"
"23765","2","3","12","41","219","238","252","489","416","C0002792"
"112476","2","3","2","48","170","50","119","444","556","C0002792"
"6005","2","3","2","16","197","45","155","78","695","C0002792"
"779","2","5","8","63","36","166","341","390","158","C0002793"
"1281","2","5","7","53","51","342","454","573","492","C0002793"
"10013","2","3","12","19","31","143","91","236","311","C0002874"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"1297","2","5","7","53","51","342","454","573","492","C0002874"
"412","2","3","5","105","155","250","291","152","420","C0002874"
"54880","2","3","12","19","31","1","426","55","78","C0002874"
"7133","2","5","7","34","52","216","395","549","697","C0002874"
"3952","2","5","3","53","151","276","91","433","118","C0002874"
"5657","2","5","7","34","52","216","395","549","674","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"7473","2","5","3","68","221","197","259","560","422","C0002874"
"2950","2","5","7","34","52","216","395","549","674","C0002876"
"10165","2","3","2","48","170","50","304","167","593","C0002876"
"10804","2","3","12","76","153","40","38","54","75","C0002876"
"2243","2","5","7","53","51","342","454","573","492","C0002876"
"5468","2","3","3","19","151","276","91","433","118","C0002876"
"801","2","5","8","63","45","23","103","464","187","C0002880"
"326","2","3","12","19","31","261","377","370","269","C0002880"
"8838","2","5","7","53","51","342","259","423","389","C0002880"
"5428","2","3","2","48","170","50","119","167","593","C0002880"
"3425","2","3","5","80","81","166","454","573","492","C0002880"
"7292","2","5","12","41","219","339","156","568","697","C0002880"
"4318","2","5","7","34","52","216","395","573","492","C0002880"
"3553","2","5","7","53","51","119","25","489","416","C0002880"
"8216","2","3","12","41","119","330","214","454","144","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"6792","2","5","7","53","14","20","34","540","68","C0002880"
"2175","2","3","12","19","31","261","116","1","86","C0002880"
"23522","2","3","12","19","31","1","426","55","78","C0002880"
"1559","2","3","5","91","214","226","11","348","172","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002881"
"51","2","3","5","43","151","276","91","433","482","C0002881"
"27031","2","3","6","11","142","225","38","331","506","C0002881"
"8398","2","3","5","116","183","40","38","352","455","C0002882"
"6197","2","3","12","19","14","20","34","540","68","C0002882"
"1763","2","3","12","19","31","261","116","1","86","C0002882"
"27030","2","3","12","19","31","1","426","55","78","C0002884"
"9420","2","3","5","79","159","256","215","282","366","C0002884"
"596","2","3","12","19","219","339","402","489","416","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"3291","2","3","2","69","83","101","94","133","318","C0002886"
"6868","2","5","7","53","51","342","454","236","492","C0002886"
"7124","2","3","12","41","219","339","156","568","697","C0002886"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"5830","2","3","5","43","161","305","409","208","482","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"26005","2","3","12","76","153","40","38","54","75","C0002886"
"8398","2","3","5","116","183","40","38","352","455","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"613","2","5","7","60","54","24","30","46","72","C0002886"
"7353","2","3","12","41","219","339","156","568","605","C0002886"
"10479","2","5","7","27","36","150","341","223","628","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"3000","2","5","4","68","96","326","427","548","672","C0002886"
"10555","2","3","7","34","52","216","395","549","622","C0002886"
"8842","2","5","5","53","82","147","184","179","328","C0002888"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"9966","2","5","12","41","219","339","156","568","697","C0002888"
"26281","2","5","7","53","14","20","25","40","186","C0002888"
"2779","2","5","4","68","96","326","427","548","672","C0002888"
"7274","2","3","5","43","161","99","162","216","290","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"7133","2","5","7","34","52","216","395","549","697","C0002888"
"10397","2","3","2","110","81","148","402","51","383","C0002888"
"2919","2","5","7","34","52","216","427","548","672","C0002888"
"5428","2","3","2","48","170","50","119","167","593","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"58495","2","5","3","19","221","321","259","560","422","C0002888"
"7171","2","5","8","63","45","23","103","464","187","C0002893"
"1910","2","5","4","68","96","326","427","548","672","C0002893"
"2592","2","3","2","68","117","196","257","326","419","C0002893"
"3954","2","3","2","48","170","67","119","444","593","C0002893"
"1145","2","5","8","27","70","99","162","216","290","C0002893"
"7040","2","5","7","53","51","342","454","573","492","C0002893"
"5378","2","3","12","19","31","261","116","1","86","C0002895"
"5162","2","3","2","67","92","293","55","75","311","C0002895"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"65217","2","5","7","53","51","335","444","560","373","C0002895"
"2110","2","3","2","48","170","50","119","444","556","C0002895"
"7042","2","5","7","53","51","342","454","573","492","C0002895"
"650","2","5","7","53","51","342","259","423","389","C0002895"
"10327","2","3","2","91","175","271","372","471","586","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002896"
"472","2","3","12","19","31","261","116","1","86","C0002896"
"1747","2","3","3","19","221","321","428","541","667","C0002896"
"1584","2","3","5","79","159","256","276","353","456","C0002896"
"4693","2","5","7","53","51","342","454","573","492","C0002896"
"847","2","3","7","34","52","216","395","549","674","C0002896"
"7287","2","5","7","11","142","71","341","560","219","C0002896"
"23363","2","3","12","41","116","268","434","468","213","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"5009","2","3","2","48","97","50","304","167","593","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"5781","2","5","7","53","14","20","25","40","186","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002902"
"6496","2","3","3","19","221","321","428","541","667","C0002902"
"3081","2","3","2","91","51","3","267","308","429","C0002902"
"6736","2","3","12","19","31","276","91","433","667","C0002902"
"1261","2","5","8","63","36","166","106","110","158","C0002902"
"6342","2","3","5","80","161","305","409","208","482","C0002902"
"4129","2","3","5","63","63","120","197","203","350","C0002902"
"10000","2","5","7","53","14","20","34","540","68","C0002938"
"4671","2","3","12","41","219","339","156","568","697","C0002938"
"5333","2","3","5","18","16","40","417","103","58","C0002938"
"51","2","3","5","43","151","276","91","433","482","C0002938"
"8086","2","3","12","22","33","323","66","101","664","C0002940"
"1756","2","5","8","63","45","23","103","464","187","C0002940"
"6390","2","3","2","48","170","50","119","444","556","C0002940"
"6373","2","5","4","68","96","326","427","548","672","C0002940"
"3426","2","5","7","53","51","119","395","549","674","C0002940"
"1584","2","3","5","79","159","256","276","353","456","C0002940"
"5479","2","3","2","53","51","342","454","573","492","C0002940"
"3141","2","3","2","68","40","130","166","127","173","C0002949"
"242","2","3","5","11","142","223","142","220","298","C0002949"
"55670","2","3","5","43","161","305","409","208","482","C0002949"
"128178","2","3","12","41","219","339","156","568","697","C0002949"
"1593","2","3","5","79","152","273","157","333","277","C0002949"
"940","2","5","7","53","14","20","25","40","186","C0002949"
"4705","2","3","2","48","170","50","119","444","556","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"627","2","5","7","53","51","335","444","423","373","C0002962"
"4683","2","3","12","19","31","261","116","1","86","C0002962"
"2218","2","5","2","53","123","194","255","560","373","C0002962"
