"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1366","2","5","6","42","36","71","177","64","219","C0001403"
"2033","2","3","12","19","31","1","91","433","118","C0001403"
"54902","2","3","2","48","182","50","119","444","556","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"1073","2","3","8","63","45","184","103","572","658","C0001430"
"3643","2","5","7","53","14","20","25","40","186","C0001430"
"7403","2","3","12","19","31","1","426","55","78","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"221037","2","3","12","19","31","118","155","287","116","C0001430"
"4854","2","5","7","53","51","143","428","236","667","C0001430"
"37","2","3","2","110","105","178","226","297","380","C0001430"
"1829","2","1","6","11","142","225","142","220","298","C0001430"
"2643","2","3","5","87","91","75","204","267","352","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"54332","2","3","2","60","170","40","98","66","203","C0001430"
"10320","2","5","7","19","119","143","214","236","389","C0001430"
"4547","2","5","7","53","51","342","454","573","492","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"3459","2","5","7","53","184","119","156","287","116","C0001430"
"220202","2","5","4","68","96","326","427","548","672","C0001430"
"2720","2","3","7","34","52","216","395","21","599","C0001430"
"9095","2","5","7","53","51","335","444","560","373","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"7290","2","3","12","19","31","1","426","55","78","C0001430"
"8195","2","3","12","76","153","76","38","54","75","C0001430"
"4094","2","3","12","19","31","276","91","433","118","C0001430"
"859","2","5","8","63","45","23","103","464","187","C0001430"
"22931","2","5","7","34","54","24","30","46","72","C0001430"
"2539","2","3","2","48","57","110","141","359","383","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"5176","2","5","7","53","51","342","454","573","492","C0001618"
"9719","2","5","7","53","51","342","454","573","492","C0001618"
"5605","2","5","7","53","14","20","34","540","68","C0001618"
"8200","2","5","7","53","51","342","259","423","389","C0001621"
"6683","2","3","12","76","153","40","38","54","75","C0001621"
"51259","2","3","2","76","153","40","38","54","75","C0001623"
"8629","2","3","12","19","221","1","428","541","667","C0001623"
"54806","2","5","7","76","153","40","38","54","75","C0001623"
"26277","2","3","12","19","31","1","426","1","78","C0001623"
"2626","2","3","12","19","31","118","155","287","116","C0001623"
"9791","2","3","8","45","94","199","240","415","666","C0001623"
"7169","2","5","8","63","45","23","103","464","187","C0001623"
"55752","2","3","2","76","108","293","141","305","387","C0001623"
"2200","2","5","7","53","51","342","454","573","492","C0001623"
"1021","2","3","12","19","31","1","426","55","78","C0001624"
"23592","2","3","12","26","105","342","259","423","389","C0001624"
"582","2","3","12","76","153","76","38","54","75","C0001624"
"11128","2","3","2","22","33","261","116","159","211","C0001624"
"3858","2","1","6","11","142","225","142","220","298","C0001624"
"9516","2","3","2","48","116","110","141","152","462","C0001624"
"2694","2","5","7","48","51","105","139","186","245","C0001624"
"55215","2","3","12","76","31","261","116","1","86","C0001624"
"55135","2","3","12","76","137","76","136","472","435","C0001624"
"415","2","3","5","105","155","250","291","152","420","C0001624"
"3956","2","5","7","53","51","342","454","573","492","C0001624"
"3060","2","5","4","68","96","326","427","548","672","C0001627"
"7046","2","3","12","41","219","339","259","423","605","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"659","2","5","7","53","14","20","259","423","389","C0001627"
"3417","2","3","7","34","52","216","395","549","319","C0001627"
"3426","2","5","7","53","51","119","395","549","674","C0001627"
"23522","2","3","12","19","31","1","426","55","78","C0001627"
"2588","2","3","7","34","52","216","395","549","674","C0001627"
"5506","2","3","12","76","137","76","136","82","658","C0001627"
"134","2","5","4","68","96","326","427","548","672","C0001627"
"55109","2","5","7","42","81","184","118","543","214","C0001627"
"7249","2","3","7","60","57","110","141","359","462","C0001723"
"2301","2","5","6","11","142","225","142","220","673","C0001723"
"8481","2","3","12","76","153","40","38","54","75","C0001723"
"1244","2","3","12","41","116","268","423","536","445","C0001723"
"2121","2","3","12","41","116","268","434","568","605","C0001723"
"255239","2","5","8","67","36","71","177","75","311","C0001723"
"3752","2","5","8","63","36","166","106","110","158","C0001733"
"2263","2","5","7","53","14","20","25","40","186","C0001733"
"538","2","3","8","63","45","23","103","464","187","C0001733"
"3066","2","3","12","19","31","1","426","55","78","C0001768"
"2566","2","5","8","27","70","99","162","216","290","C0001768"
"8985","2","5","7","53","51","342","454","573","492","C0001768"
"5604","2","5","7","53","14","20","34","540","68","C0001768"
"6198","2","3","7","53","14","20","34","540","68","C0001768"
"4540","2","3","2","48","170","50","119","444","556","C0001768"
"3835","2","3","12","76","153","40","38","54","75","C0001768"
"3815","2","5","7","53","14","20","25","40","186","C0001768"
"987","2","3","6","48","94","279","347","330","304","C0001768"
"1289","2","5","7","53","51","342","454","573","492","C0001768"
"10345","2","5","8","63","45","23","34","464","187","C0001768"
"54101","2","3","2","48","170","50","347","167","593","C0001768"
"1890","2","3","5","80","81","296","62","94","150","C0001768"
"2052","2","3","5","91","130","114","290","367","475","C0001768"
"6736","2","3","12","19","31","276","91","433","667","C0001768"
"6709","2","5","7","34","52","216","395","572","158","C0001768"
"8195","2","3","12","76","153","76","38","54","75","C0001815"
"1961","2","3","12","19","31","1","426","55","340","C0001815"
"25836","2","3","12","76","153","40","38","54","75","C0001816"
"4626","2","5","8","63","45","23","103","464","187","C0001816"
"29760","2","5","7","53","14","20","25","40","186","C0001816"
"10479","2","5","7","27","36","150","341","223","628","C0001818"
"6678","2","5","7","53","51","342","454","573","492","C0001818"
"55112","2","3","12","76","153","40","38","54","75","C0001818"
"1290","2","5","7","53","51","342","454","573","492","C0001818"
"1019","2","3","12","19","31","1","116","1","86","C0001824"
"4088","2","3","12","19","219","339","259","423","605","C0001824"
"1410","2","3","12","63","45","23","38","54","187","C0001824"
"5550","2","3","2","68","96","326","427","548","672","C0001824"
"1954","2","5","7","53","51","342","454","573","492","C0001883"
"3265","2","5","7","60","54","24","30","46","72","C0001883"
"3691","2","5","7","53","51","342","454","573","492","C0001883"
"7051","2","1","6","11","142","225","142","220","298","C0001916"
"54361","2","5","3","68","221","197","259","560","422","C0001916"
"3643","2","5","7","53","14","20","25","40","186","C0001916"
"6335","2","5","8","63","36","166","341","390","158","C0001916"
"396","2","5","7","60","54","24","30","46","72","C0001916"
"30008","2","5","7","53","51","342","454","573","492","C0001916"
"2626","2","3","12","19","31","118","155","287","116","C0001916"
"5327","2","5","7","53","51","342","454","573","492","C0001916"
"4125","2","3","7","34","52","216","395","549","674","C0001916"
"1763","2","3","12","19","31","261","116","1","86","C0001916"
"4647","2","5","7","60","83","101","126","170","224","C0001916"
"1859","2","3","7","53","14","20","34","540","68","C0001925"
"26503","2","3","2","89","124","204","272","347","442","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"229","2","3","2","90","167","266","367","500","577","C0001925"
"4255","2","3","12","19","31","261","116","1","86","C0001925"
"5551","2","5","7","53","51","119","395","549","674","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"1761","2","3","3","19","221","321","428","541","667","C0001925"
"6786","2","5","8","63","45","23","103","464","187","C0001925"
"3594","2","5","7","53","51","119","25","560","373","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"4539","2","3","2","53","184","86","107","560","195","C0001925"
"3074","2","3","7","34","52","216","395","549","607","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"8642","2","5","7","53","51","335","444","560","373","C0001925"
"6775","2","5","7","53","14","119","25","40","186","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"79068","2","3","2","72","81","42","52","105","349","C0001925"
"9487","2","3","5","80","81","142","176","235","317","C0001925"
"3033","2","3","2","67","80","145","179","239","618","C0001956"
"6334","2","5","8","63","36","166","341","223","158","C0001956"
"4481","2","5","7","53","51","342","454","573","492","C0001956"
"2303","2","5","3","19","221","321","428","541","667","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"29887","2","3","7","60","18","110","141","198","270","C0001956"
"2879","2","3","5","80","81","166","378","173","229","C0001956"
"10134","2","3","2","41","219","339","156","536","342","C0001956"
"3976","2","5","7","53","51","119","25","489","416","C0001956"
"4015","2","5","7","53","51","342","454","573","492","C0001956"
"8242","2","3","12","19","31","1","426","55","78","C0001956"
"5727","2","3","12","68","221","197","259","560","422","C0001956"
"2619","2","5","3","53","221","197","259","560","422","C0001957"
"9719","2","5","7","53","51","342","454","573","492","C0001957"
"4536","2","3","2","48","170","50","119","444","556","C0002018"
"54499","2","3","2","48","170","50","119","444","593","C0002018"
"6329","2","5","8","63","36","166","341","390","158","C0002018"
"3586","2","5","7","53","51","119","25","489","416","C0002018"
"1439","2","5","7","53","14","20","25","40","186","C0002018"
"2259","2","5","8","63","36","166","341","223","158","C0002018"
"26610","2","3","12","19","31","1","426","55","78","C0002063"
"7132","2","3","12","41","219","339","156","568","697","C0002063"
"3868","2","1","6","11","142","225","142","220","298","C0002064"
"5354","2","5","7","27","36","150","341","223","628","C0002064"
"4921","2","5","7","53","14","20","25","573","186","C0002064"
"1536","2","5","7","34","52","216","395","549","674","C0002064"
"4436","2","3","12","19","31","261","116","1","86","C0002064"
"2950","2","5","7","34","52","216","395","549","674","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"4312","2","5","7","53","51","342","454","573","492","C0002171"
"1723","2","3","2","48","170","50","119","444","556","C0002171"
"1103","2","3","2","67","92","293","55","75","311","C0002171"
"7381","2","3","2","48","170","50","119","58","81","C0002171"
"29954","2","5","2","27","206","324","430","215","290","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"182","2","5","7","53","51","143","428","236","667","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"355","2","3","7","41","219","339","156","568","697","C0002171"
"3043","2","5","7","34","52","216","395","549","116","C0002312"
"6654","2","5","7","60","54","24","30","46","72","C0002312"
"7518","2","3","12","19","31","261","116","1","86","C0002312"
"242","2","3","5","11","142","223","142","220","298","C0002382"
"3423","2","3","5","74","3","342","374","294","590","C0002382"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"64240","2","3","5","47","144","185","238","310","392","C0002418"
"89884","2","3","3","110","221","321","428","541","667","C0002418"
"9380","2","3","2","67","128","208","289","366","472","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"3689","2","5","7","34","52","216","395","549","674","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"1187","2","5","8","63","45","23","34","464","187","C0002418"
"4088","2","3","12","19","219","339","259","423","605","C0002418"
"1647","2","3","12","19","31","1","116","1","86","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"55131","2","3","2","110","85","237","433","547","671","C0002418"
"6654","2","5","7","60","54","24","30","46","72","C0002418"
"7038","2","5","7","60","18","184","98","66","203","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"8481","2","3","12","76","153","40","38","54","75","C0002418"
"2132","2","3","2","74","58","112","148","193","263","C0002418"
"1290","2","5","7","53","51","342","454","573","492","C0002448"
"3694","2","5","7","53","51","342","454","573","492","C0002448"
"5961","2","5","7","27","51","326","126","414","702","C0002452"
"4692","2","5","7","53","51","119","402","489","416","C0002452"
"6888","2","3","2","90","167","266","367","500","577","C0002452"
"3778","2","5","8","63","36","166","106","110","158","C0002452"
"7424","2","5","7","53","51","342","454","573","702","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"2121","2","3","12","41","116","268","434","568","605","C0002452"
"5192","2","3","5","43","161","305","409","208","482","C0002452"
"51314","2","3","2","76","153","178","378","54","229","C0002452"
"8243","2","3","12","76","31","40","38","54","75","C0002452"
"22858","2","3","7","53","14","20","34","540","68","C0002452"
"5310","2","5","7","53","51","335","444","560","373","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"5146","2","3","5","86","72","258","318","403","518","C0002452"
"207","2","3","7","53","14","20","34","489","416","C0002453"
"4312","2","5","7","53","51","342","454","573","492","C0002453"
"51360","2","3","3","26","35","276","91","433","203","C0002453"
"2184","2","3","5","76","153","138","236","332","407","C0002453"
"6866","2","5","4","68","96","326","427","548","672","C0002453"
"1387","2","3","12","19","31","276","91","433","118","C0002453"
"51741","2","3","2","22","33","323","66","101","127","C0002514"
"4853","2","3","12","19","124","143","428","236","667","C0002514"
"11160","2","3","12","41","116","268","423","536","445","C0002514"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"4255","2","3","12","19","31","261","116","1","86","C0002514"
"53834","2","5","7","53","51","342","454","573","492","C0002514"
"3426","2","5","7","53","51","119","395","549","674","C0002514"
"100","2","3","5","33","21","47","56","80","199","C0002514"
"2623","2","3","12","19","31","1","155","287","116","C0002514"
"5468","2","3","3","19","151","276","91","433","118","C0002514"
"2239","2","3","2","74","51","342","454","573","492","C0002514"
"2301","2","5","6","11","142","225","142","220","673","C0002514"
"22934","2","3","2","90","167","148","36","51","383","C0002514"
"190","2","3","3","19","151","276","91","433","118","C0002622"
"4976","2","3","2","48","170","50","119","444","556","C0002622"
"56606","2","5","7","90","216","337","448","565","562","C0002622"
"2109","2","3","2","48","170","50","119","444","556","C0002622"
"1674","2","5","8","63","45","23","103","464","187","C0002622"
"6299","2","3","12","19","221","321","428","541","667","C0002622"
"6223","2","3","2","110","85","237","433","547","671","C0002622"
"23639","2","3","12","41","219","261","136","271","356","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"3039","2","3","5","35","41","118","155","287","116","C0002622"
"25885","2","3","12","19","31","1","426","55","78","C0002622"
"2162","2","5","7","53","51","342","454","573","702","C0002622"
"3984","2","5","7","53","14","20","34","540","68","C0002622"
"2947","2","3","5","91","175","271","372","471","586","C0002622"
"4609","2","3","12","19","31","1","160","107","416","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"1378","2","5","7","34","52","216","395","549","674","C0002622"
"4810","2","3","2","76","57","110","444","560","373","C0002726"
"4920","2","5","7","53","14","20","259","560","373","C0002726"
"9060","2","3","2","68","18","63","69","102","143","C0002726"
"3162","2","3","5","53","51","119","402","489","416","C0002726"
"3209","2","3","3","19","221","321","428","541","667","C0002726"
"5122","2","5","4","27","36","184","141","359","411","C0002726"
"207","2","3","7","53","14","20","34","489","416","C0002726"
"4893","2","5","7","34","52","24","30","46","72","C0002726"
"10804","2","3","12","76","153","40","38","54","75","C0002726"
"1760","2","5","8","63","14","20","34","540","68","C0002768"
"25782","2","5","7","60","54","24","30","46","72","C0002768"
"6866","2","5","4","68","96","326","427","548","672","C0002768"
"5314","2","3","12","76","153","40","38","54","75","C0002768"
"5631","2","3","2","72","119","109","266","336","452","C0002768"
"183","2","5","4","68","96","326","427","548","672","C0002768"
"10269","2","3","2","48","182","50","119","444","556","C0002792"
"1415","2","3","6","63","45","160","362","177","673","C0002792"
"5828","2","3","5","43","161","305","409","208","482","C0002792"
"6473","2","3","3","19","221","321","428","541","667","C0002792"
"6662","2","3","3","19","221","321","428","541","667","C0002793"
"10585","2","5","2","27","206","324","430","215","290","C0002793"
"51021","2","3","2","48","182","67","76","463","153","C0002874"
"427","2","3","7","34","52","216","395","549","420","C0002874"
"4998","2","3","12","76","31","261","116","1","86","C0002874"
"5925","2","3","12","19","31","1","426","55","78","C0002874"
"6392","2","3","2","48","170","50","119","444","556","C0002874"
"22995","2","3","12","76","153","40","38","54","75","C0002874"
"2317","2","5","7","63","45","23","103","287","664","C0002874"
"3730","2","5","7","53","14","20","25","40","186","C0002874"
"10585","2","5","2","27","206","324","430","215","290","C0002874"
"28952","2","3","12","41","116","268","434","468","213","C0002874"
"778","2","5","8","63","36","166","341","223","158","C0002874"
"477","2","3","8","63","45","23","103","464","187","C0002876"
"51259","2","3","2","76","153","40","38","54","75","C0002876"
"7415","2","3","7","34","52","216","395","536","445","C0002876"
"23729","2","3","2","90","167","148","36","51","383","C0002876"
"26040","2","3","12","19","31","1","116","297","78","C0002876"
"10577","2","5","7","34","52","216","395","549","674","C0002880"
"285590","2","5","7","60","14","20","25","40","215","C0002880"
"1497","2","5","2","63","182","50","103","297","628","C0002880"
"1760","2","5","8","63","14","20","34","540","68","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"54716","2","5","8","45","94","199","240","415","666","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002880"
"23400","2","5","8","63","45","23","103","464","187","C0002880"
"5122","2","5","4","27","36","184","141","359","411","C0002880"
"7043","2","5","7","53","51","342","454","573","492","C0002880"
"54903","2","3","12","76","153","40","38","54","75","C0002880"
"5444","2","3","5","80","147","236","328","411","229","C0002880"
"4538","2","3","2","48","170","50","119","444","556","C0002881"
"23314","2","3","3","19","221","321","428","541","667","C0002881"
"1031","2","3","12","19","31","1","426","55","78","C0002881"
"411","2","3","7","34","52","216","395","549","674","C0002882"
"6658","2","3","12","19","221","321","428","541","667","C0002882"
"2952","2","3","5","91","175","271","372","471","586","C0002882"
"26160","2","3","12","76","153","40","38","54","75","C0002884"
"6492","2","3","3","19","151","276","91","433","118","C0002884"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"1380","2","5","7","53","51","119","395","549","674","C0002886"
"6197","2","3","12","19","14","20","34","540","68","C0002886"
"11315","2","3","2","48","170","50","399","201","229","C0002886"
"9321","2","3","12","76","153","40","38","54","203","C0002886"
"5327","2","5","7","53","51","342","454","573","492","C0002886"
"3575","2","5","7","53","51","184","341","544","669","C0002886"
"1280","2","5","7","53","51","342","454","573","492","C0002886"
"3040","2","5","5","53","51","342","40","78","178","C0002886"
"7422","2","5","7","53","51","342","454","573","702","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"26281","2","5","7","53","14","20","25","40","186","C0002886"
"3119","2","5","7","53","153","119","156","287","116","C0002886"
"3035","2","3","2","110","85","237","433","547","154","C0002886"
"8085","2","3","12","19","31","1","426","55","78","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"10682","2","5","4","68","96","326","48","69","204","C0002886"
"6638","2","3","2","22","33","323","66","101","136","C0002888"
"4128","2","3","5","80","81","119","402","489","416","C0002888"
"3766","2","5","8","63","36","166","106","110","158","C0002888"
"5351","2","5","7","53","51","342","454","573","492","C0002888"
"10815","2","5","7","60","36","71","341","223","666","C0002888"
"3273","2","5","7","53","51","342","454","573","702","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"8643","2","5","3","68","221","197","259","560","422","C0002888"
"50964","2","5","3","68","221","197","259","423","422","C0002888"
"26191","2","5","7","53","14","20","25","40","186","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"5075","2","3","3","19","221","321","428","541","667","C0002888"
"4358","2","3","5","43","161","305","409","208","482","C0002893"
"3725","2","3","12","19","31","261","116","336","152","C0002893"
"3679","2","5","7","53","51","342","454","573","492","C0002893"
"22868","2","3","2","48","182","67","76","463","153","C0002893"
"4221","2","3","12","19","31","342","454","573","492","C0002893"
"4758","2","3","7","34","52","216","395","549","517","C0002893"
"3426","2","5","7","53","51","119","395","549","674","C0002895"
"3248","2","3","2","69","83","133","167","224","301","C0002895"
"9632","2","3","7","60","153","40","38","54","203","C0002895"
"5190","2","3","5","43","161","305","409","208","482","C0002895"
"6804","2","5","7","60","36","71","341","223","219","C0002895"
"7248","2","3","2","48","57","110","141","359","462","C0002895"
"22995","2","3","12","76","153","40","38","54","75","C0002895"
"551","2","5","4","68","96","326","427","548","672","C0002895"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"701","2","3","12","76","153","40","38","54","75","C0002896"
"2260","2","5","7","53","14","20","25","40","186","C0002896"
"1778","2","3","7","76","153","40","38","54","75","C0002896"
"7546","2","5","3","19","221","321","79","560","373","C0002896"
"1133","2","5","4","68","96","326","427","548","672","C0002896"
"55651","2","3","2","110","85","237","433","547","671","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"4308","2","5","8","63","45","193","306","390","158","C0002896"
"1285","2","5","7","53","51","342","454","573","492","C0002896"
"229","2","3","2","90","167","266","367","500","577","C0002896"
"9821","2","3","2","48","57","110","141","359","462","C0002896"
"4645","2","3","4","67","92","293","55","75","311","C0002902"
"6399","2","5","7","60","54","24","30","46","72","C0002902"
"10042","2","3","12","19","31","1","426","55","78","C0002902"
"7170","2","5","8","63","45","23","103","464","187","C0002902"
"60","2","3","12","60","45","184","155","287","78","C0002902"
"1436","2","5","7","53","14","20","25","40","186","C0002902"
"60529","2","3","3","19","221","321","428","541","667","C0002902"
"6925","2","3","12","19","31","225","142","220","298","C0002938"
"9451","2","3","2","110","51","335","226","297","380","C0002938"
"182","2","5","7","53","51","143","428","236","667","C0002938"
"5184","2","3","5","80","81","166","52","105","349","C0002938"
"1292","2","5","7","53","51","342","454","573","492","C0002940"
"1292","2","5","7","53","51","342","454","573","492","C0002940"
"5468","2","3","3","19","151","276","91","433","118","C0002940"
"672","2","3","12","19","31","261","116","1","86","C0002940"
"6311","2","3","2","22","33","323","66","362","468","C0002940"
"5626","2","3","3","19","221","321","428","541","667","C0002940"
"857","2","5","7","53","45","23","57","83","422","C0002940"
"10516","2","5","7","53","51","342","454","573","492","C0002949"
"4668","2","3","5","21","111","188","242","313","396","C0002949"
"51422","2","3","2","48","57","110","141","359","462","C0002949"
"3651","2","3","3","19","221","321","428","541","667","C0002949"
"7157","2","3","12","19","31","261","402","489","551","C0002949"
"11231","2","3","2","110","105","178","226","297","380","C0002949"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"2121","2","3","12","41","116","268","434","568","605","C0002949"
"9987","2","3","2","22","33","323","66","101","136","C0002962"
"5251","2","3","5","80","81","296","474","593","722","C0002962"
"7101","2","3","3","19","151","276","91","433","118","C0002962"
