"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"55","3848","2","5","7","34","52","225","142","220","298","C0001175"
"56","8924","2","3","12","41","116","268","434","468","213","C0001175"
"57","6495","2","3","3","19","221","321","428","541","667","C0001202"
"58","2332","2","3","2","22","33","71","373","466","609","C0001202"
"59","115650","2","3","12","41","219","339","156","568","697","C0001206"
"60","5076","2","3","3","19","221","321","428","541","667","C0001206"
"61","5897","2","3","12","41","116","268","141","568","605","C0001206"
"62","7422","2","5","7","53","51","342","454","573","702","C0001206"
"63","2006","2","5","7","53","51","342","454","573","492","C0001206"
"64","3559","2","5","7","53","14","20","25","40","186","C0001206"
"65","5048","2","3","12","76","153","40","38","54","75","C0001206"
"66","4990","2","3","3","19","221","321","428","541","667","C0001206"
"67","9719","2","5","7","53","51","342","454","573","492","C0001206"
"68","10397","2","3","2","110","81","148","402","51","383","C0001206"
"69","1636","2","3","5","80","81","166","397","418","568","C0001206"
"70","894","2","3","12","19","31","1","34","540","68","C0001206"
"71","9791","2","3","8","45","94","199","240","415","666","C0001206"
"72","2187","2","3","12","19","31","261","116","1","86","C0001206"
"73","2623","2","3","12","19","31","1","155","287","116","C0001206"
"74","847","2","3","7","34","52","216","395","549","674","C0001206"
"75","538","2","3","8","63","45","23","103","464","187","C0001206"
"76","29851","2","5","7","53","14","20","25","40","186","C0001339"
"77","64094","2","5","7","68","51","119","395","549","674","C0001339"
"78","4763","2","5","7","60","54","24","30","46","214","C0001339"
"79","3269","2","5","4","68","96","326","427","548","672","C0001403"
"80","23418","2","5","7","53","36","71","177","560","373","C0001403"
"81","2253","2","5","7","53","14","20","25","40","186","C0001403"
"82","4286","2","3","12","19","31","261","116","1","664","C0001403"
"83","7468","2","3","12","19","31","1","426","55","78","C0001403"
"84","545","2","3","12","19","31","261","116","1","86","C0001403"
"85","60","2","3","12","60","45","184","155","287","78","C0001403"
"86","5310","2","5","7","53","51","335","444","560","373","C0001403"
"87","5159","2","5","7","53","14","20","25","40","186","C0001403"
"88","2078","2","3","12","19","31","276","91","148","624","C0001403"
"89","58","2","5","8","63","45","23","103","464","187","C0001403"
"90","51025","2","3","2","48","170","50","304","167","593","C0001403"
"91","4920","2","5","7","53","14","20","259","560","373","C0001403"
"92","190","2","3","3","19","151","276","91","433","118","C0001403"
"93","8200","2","5","7","53","51","342","259","423","389","C0001403"
"94","5518","2","3","12","76","153","40","38","54","435","C0001403"
"95","481","2","3","8","63","45","23","103","464","187","C0001403"
"96","7369","2","5","7","53","51","119","395","549","674","C0001403"
"97","7040","2","5","7","53","51","342","454","573","492","C0001430"
"98","5092","2","3","5","80","81","166","236","308","390","C0001430"
"99","4353","2","3","7","34","52","216","395","549","674","C0001430"
"100","1027","2","3","12","19","31","1","116","1","86","C0001430"
"101","5250","2","3","2","48","170","50","119","444","593","C0001430"
"102","3425","2","3","5","80","81","166","454","573","492","C0001430"
"103","3670","2","3","2","110","85","237","433","547","671","C0001430"
"104","4514","2","3","2","48","57","110","141","359","5","C0001430"
"105","1728","2","3","2","41","116","268","434","568","605","C0001430"
"106","8200","2","5","7","53","51","342","259","423","389","C0001430"
"107","673","2","5","7","53","14","20","34","540","68","C0001430"
"108","8540","2","3","5","43","161","305","409","208","482","C0001430"
"109","9791","2","3","8","45","94","199","240","415","666","C0001430"
"110","9632","2","3","7","60","153","40","38","54","203","C0001430"
"111","5193","2","3","5","43","161","305","409","208","482","C0001430"
"112","8878","2","3","12","41","219","339","156","568","697","C0001430"
"113","2796","2","5","4","68","96","326","427","548","672","C0001430"
"114","3312","2","3","7","34","52","184","347","271","356","C0001430"
"115","23461","2","3","5","47","144","185","238","310","392","C0001430"
"116","8626","2","3","3","19","221","321","428","541","667","C0001430"
"117","51057","2","3","12","76","153","40","38","54","75","C0001430"
"118","148","2","5","4","68","96","326","427","548","672","C0001430"
"119","51684","2","3","12","41","116","268","38","54","75","C0001430"
"120","4591","2","3","12","41","116","268","434","468","213","C0001430"
"121","6611","2","3","2","58","55","25","46","329","198","C0001430"
"122","10371","2","5","7","53","51","342","79","560","373","C0001430"
"123","7476","2","5","3","68","221","197","259","560","422","C0001430"
"124","3861","2","1","6","11","142","225","142","220","298","C0001430"
"125","546","2","3","12","19","31","261","426","1","86","C0001430"
"126","5191","2","3","5","43","161","305","409","208","482","C0001430"
"127","2138","2","3","12","19","31","1","426","55","78","C0001430"
"128","8260","2","3","12","41","85","266","76","287","78","C0001430"
"129","6223","2","3","2","110","85","237","433","547","671","C0001618"
"130","3861","2","1","6","11","142","225","142","220","298","C0001618"
"131","6658","2","3","12","19","221","321","428","541","667","C0001618"
"132","3952","2","5","3","53","151","276","91","433","118","C0001621"
"133","3918","2","5","7","53","51","342","454","573","492","C0001621"
"134","3845","2","5","7","60","54","24","30","46","72","C0001623"
"135","2717","2","3","7","34","52","216","395","549","674","C0001623"
"136","7852","2","5","4","68","96","326","427","548","672","C0001623"
"137","3284","2","3","2","69","98","169","299","183","243","C0001623"
"138","3284","2","3","2","69","98","169","299","183","243","C0001623"
"139","1409","2","3","12","76","153","40","38","54","75","C0001623"
"140","4359","2","5","7","53","51","342","454","573","492","C0001623"
"141","2627","2","3","12","19","31","118","155","287","116","C0001623"
"142","3458","2","5","7","53","184","119","156","287","116","C0001623"
"143","22858","2","3","7","53","14","20","34","540","68","C0001624"
"144","4221","2","3","12","19","31","342","454","573","492","C0001624"
"145","9031","2","3","12","19","31","1","426","55","78","C0001624"
"146","55612","2","5","7","60","36","71","177","560","701","C0001624"
"147","7476","2","5","3","68","221","197","259","560","422","C0001624"
"148","7403","2","3","12","19","31","1","426","55","78","C0001624"
"149","10804","2","3","12","76","153","40","38","54","75","C0001624"
"150","6868","2","5","7","53","51","342","454","236","492","C0001624"
"151","147912","2","3","6","22","142","225","366","362","468","C0001624"
"152","3679","2","5","7","53","51","342","454","573","492","C0001624"
"153","8518","2","3","12","19","31","1","426","55","78","C0001624"
"154","7020","2","3","12","19","31","276","91","433","664","C0001627"
"155","356","2","5","7","53","219","339","25","489","697","C0001627"
"156","5925","2","3","12","19","31","1","426","55","78","C0001627"
"157","3458","2","5","7","53","184","119","156","287","116","C0001627"
"158","60482","2","5","8","45","94","199","240","415","666","C0001627"
"159","1586","2","3","5","79","98","256","335","425","540","C0001627"
"160","2779","2","5","4","68","96","326","427","548","672","C0001627"
"161","1134","2","5","8","27","70","99","162","216","290","C0001627"
"162","64170","2","3","12","41","219","339","156","568","697","C0001627"
"163","486","2","5","8","63","45","23","103","464","187","C0001627"
"164","3115","2","5","7","53","184","119","156","287","116","C0001627"
"165","3972","2","5","4","68","96","326","427","548","672","C0001723"
"166","3586","2","5","7","53","51","119","25","489","416","C0001723"
"167","1280","2","5","7","53","51","342","454","573","492","C0001723"
"168","26608","2","3","2","22","170","50","119","463","153","C0001723"
"169","3339","2","5","7","53","51","342","454","573","492","C0001723"
"170","9469","2","3","2","103","189","303","29","475","467","C0001723"
"171","2266","2","5","7","53","51","342","454","573","492","C0001733"
"172","857","2","5","7","53","45","23","57","83","422","C0001733"
"173","7136","2","5","8","63","45","23","103","464","187","C0001733"
"174","3651","2","3","3","19","221","321","428","541","667","C0001768"
"175","4312","2","5","7","53","51","342","454","573","492","C0001768"
"176","25782","2","5","7","60","54","24","30","46","72","C0001768"
"177","54714","2","5","8","63","36","166","106","110","158","C0001768"
"178","825","2","5","7","53","51","342","454","573","492","C0001768"
"179","4621","2","5","8","63","45","23","103","464","187","C0001768"
"180","3458","2","5","7","53","184","119","156","287","116","C0001768"
"181","51085","2","3","2","48","57","110","141","359","462","C0001768"
"182","29887","2","3","7","60","18","110","141","198","270","C0001768"
"183","1861","2","5","7","60","14","184","341","544","669","C0001768"
"184","5743","2","3","5","53","175","119","167","489","416","C0001768"
"185","51119","2","3","2","110","85","237","433","547","671","C0001768"
"186","3596","2","5","7","53","51","119","25","489","416","C0001768"
"187","5885","2","3","12","76","153","40","38","54","75","C0001768"
"188","3758","2","5","8","63","36","166","106","110","158","C0001768"
"189","5373","2","3","2","90","167","123","158","207","278","C0001768"
"190","34","2","3","2","19","151","276","91","433","118","C0001815"
"191","540","2","5","8","63","45","23","103","464","187","C0001815"
"192","2313","2","3","12","19","31","276","91","433","118","C0001816"
"193","1146","2","5","8","27","70","99","162","216","290","C0001816"
"194","1128","2","5","4","68","96","326","427","548","672","C0001816"
"195","6556","2","3","7","34","52","216","395","549","674","C0001818"
"196","1280","2","5","7","53","51","342","454","573","492","C0001818"
"197","8328","2","3","12","19","31","1","426","55","78","C0001818"
"198","3549","2","5","3","53","51","197","259","560","422","C0001818"
"199","9394","2","3","2","74","58","112","148","193","263","C0001824"
"200","6310","2","3","12","22","142","225","366","362","468","C0001824"
"201","5727","2","3","12","68","221","197","259","560","422","C0001824"
"202","5340","2","5","7","53","51","342","454","573","492","C0001824"
"203","474","2","3","12","11","142","225","142","488","673","C0001883"
"204","3239","2","3","3","19","221","321","428","541","667","C0001883"
"205","1292","2","5","7","53","51","342","454","573","492","C0001883"
"206","54903","2","3","12","76","153","40","38","54","75","C0001916"
"207","1376","2","3","2","19","151","276","91","433","118","C0001916"
"208","1581","2","3","5","19","151","276","91","433","118","C0001916"
"209","8575","2","3","2","22","33","323","66","101","194","C0001916"
"210","9627","2","3","12","19","31","1","426","55","78","C0001916"
"211","4000","2","3","12","26","105","178","226","297","156","C0001916"
"212","6329","2","5","8","63","36","166","341","390","158","C0001916"
"213","55612","2","5","7","60","36","71","177","560","701","C0001916"
"214","650","2","5","7","53","51","342","259","423","389","C0001916"
"215","583","2","3","12","76","153","40","38","54","75","C0001916"
"216","2657","2","5","7","53","51","342","259","423","389","C0001916"
"217","4613","2","3","12","19","31","1","426","55","78","C0001925"
"218","6335","2","5","8","63","36","166","341","390","158","C0001925"
"219","5727","2","3","12","68","221","197","259","560","422","C0001925"
"220","25894","2","5","7","60","54","24","30","46","72","C0001925"
"221","51082","2","3","2","19","31","1","426","55","78","C0001925"
"222","1161","2","3","12","41","116","268","434","468","213","C0001925"
"223","4352","2","5","7","53","14","20","25","40","186","C0001925"
"224","7401","2","5","7","60","83","101","126","170","224","C0001925"
"225","6647","2","3","2","95","2","342","378","173","702","C0001925"
"226","4094","2","3","12","19","31","276","91","433","118","C0001925"
"227","55726","2","3","2","22","33","261","116","159","211","C0001925"
"228","55703","2","3","2","22","33","261","116","159","211","C0001925"
"229","9487","2","3","5","80","81","142","176","235","317","C0001925"
"230","8289","2","3","12","19","31","1","426","55","78","C0001925"
"231","5290","2","3","7","53","14","20","25","40","186","C0001925"
"232","3675","2","5","7","53","51","342","454","573","492","C0001925"
"233","23483","2","3","2","28","191","306","143","452","258","C0001925"
"234","3569","2","5","7","53","51","342","454","573","416","C0001925"
"235","673","2","5","7","53","14","20","34","540","68","C0001925"
"236","5244","2","3","3","41","151","276","91","433","118","C0001925"
"237","8086","2","3","12","22","33","323","66","101","664","C0001925"
"238","2495","2","3","7","34","52","216","395","274","358","C0001956"
"239","50506","2","3","2","36","48","89","110","400","341","C0001956"
"240","26053","2","3","12","19","31","1","426","55","78","C0001956"
"241","7248","2","3","2","48","57","110","141","359","462","C0001956"
"242","3508","2","3","12","19","31","261","116","1","86","C0001956"
"243","9968","2","4","3","24","119","330","214","454","144","C0001956"
"244","4508","2","3","2","48","170","50","119","444","556","C0001956"
"245","3815","2","5","7","53","14","20","25","40","186","C0001956"
"246","1144","2","5","8","27","70","99","162","216","290","C0001956"
"247","3209","2","3","3","19","221","321","428","541","667","C0001956"
"248","338","2","5","7","53","51","342","454","573","492","C0001956"
"249","7170","2","5","8","63","45","23","103","464","187","C0001956"
"250","658","2","5","7","53","51","342","259","423","389","C0001957"
"251","21","2","3","5","47","144","185","238","310","272","C0001957"
"252","4693","2","5","7","53","51","342","454","573","492","C0002018"
"253","701","2","3","12","76","153","40","38","54","75","C0002018"
"254","23169","2","3","2","78","205","112","430","429","544","C0002018"
"255","6901","2","3","2","48","170","50","304","167","593","C0002018"
"256","23064","2","3","6","11","31","261","142","220","664","C0002018"
"257","3845","2","5","7","60","54","24","30","46","72","C0002018"
"258","29954","2","5","2","27","206","324","430","215","290","C0002063"
"259","2073","2","3","12","19","31","261","116","1","86","C0002063"
"260","6283","2","5","7","34","52","216","395","549","674","C0002064"
"261","26608","2","3","2","22","170","50","119","463","153","C0002064"
"262","2261","2","5","7","53","14","20","25","40","186","C0002064"
"263","1717","2","3","2","19","151","276","48","69","204","C0002064"
"264","51259","2","3","2","76","153","40","38","54","75","C0002064"
"265","5077","2","3","3","19","221","321","428","541","667","C0002171"
"266","5096","2","3","2","48","40","130","166","127","173","C0002171"
"267","16","2","3","2","110","85","237","433","547","154","C0002171"
"268","4514","2","3","2","48","57","110","141","359","5","C0002171"
"269","5663","2","5","7","34","52","216","395","549","667","C0002171"
"270","344","2","5","7","53","51","342","454","573","492","C0002171"
"271","5020","2","5","4","68","96","326","427","548","672","C0002171"
"272","717","2","5","7","53","51","119","395","549","674","C0002171"
"273","2322","2","5","7","53","14","20","25","40","186","C0002171"
"274","23554","2","5","3","68","221","197","259","518","492","C0002171"
"275","4000","2","3","12","26","105","178","226","297","156","C0002171"
"276","3172","2","3","3","19","151","276","91","433","118","C0002312"
"277","3930","2","3","2","22","33","323","66","3","464","C0002312"
"278","5913","2","5","7","27","36","71","341","223","219","C0002312"
"279","29914","2","3","2","48","94","178","240","569","666","C0002382"
"280","3845","2","5","7","60","54","24","30","46","72","C0002382"
"281","7020","2","3","12","19","31","276","91","433","664","C0002418"
"282","6915","2","5","4","68","96","326","427","548","672","C0002418"
"283","3481","2","5","7","53","51","342","454","573","492","C0002418"
"284","2896","2","5","7","34","52","216","395","549","674","C0002418"
"285","22827","2","3","2","22","33","323","66","101","136","C0002418"
"286","6916","2","3","5","91","175","119","167","224","301","C0002418"
"287","4089","2","3","12","19","219","339","259","423","605","C0002418"
"288","1387","2","3","12","19","31","276","91","433","118","C0002418"
"289","11253","2","3","2","41","116","268","423","536","445","C0002418"
"290","4867","2","5","7","76","153","40","38","54","75","C0002418"
"291","26608","2","3","2","22","170","50","119","463","153","C0002418"
"292","4838","2","5","3","53","221","321","259","423","389","C0002418"
"293","43","2","3","5","85","143","286","51","488","389","C0002418"
"294","79848","2","3","12","76","153","40","38","54","75","C0002418"
"295","10585","2","5","2","27","206","324","430","215","290","C0002418"
"296","5376","2","5","7","53","51","342","454","573","492","C0002418"
"297","2773","2","5","4","68","96","326","427","548","672","C0002418"
"298","6121","2","3","2","69","83","101","126","170","224","C0002418"
"299","4149","2","3","12","19","31","1","426","55","78","C0002418"
"300","9049","2","3","3","41","151","276","378","271","356","C0002448"
"301","23322","2","3","12","76","153","40","38","54","75","C0002448"
"302","92935","2","3","2","110","85","67","76","252","154","C0002452"
"303","1302","2","5","7","53","51","342","454","573","492","C0002452"
"304","1301","2","5","7","53","51","342","454","573","492","C0002452"
"305","3764","2","5","8","63","36","166","106","110","158","C0002452"
"306","6607","2","3","2","22","33","323","66","101","664","C0002452"
"307","9361","2","3","2","48","170","50","119","444","556","C0002452"
"308","1301","2","5","7","53","51","342","454","573","492","C0002452"
"309","6910","2","3","12","19","51","335","444","560","373","C0002452"
"310","5189","2","3","5","43","161","305","409","208","482","C0002452"
"311","4860","2","3","7","34","52","216","395","549","150","C0002452"
"312","5563","2","3","2","48","57","110","141","359","462","C0002452"
"313","411","2","3","7","34","52","216","395","549","674","C0002452"
"314","2263","2","5","7","53","14","20","25","40","186","C0002452"
"315","3115","2","5","7","53","184","119","156","287","116","C0002452"
"316","9531","2","3","12","41","219","339","347","271","356","C0002453"
"317","2706","2","3","12","76","153","40","38","54","75","C0002453"
"318","713","2","5","7","53","51","119","395","549","674","C0002453"
"319","51204","2","3","2","48","170","50","119","444","556","C0002453"
"320","5781","2","5","7","53","14","20","25","40","186","C0002453"
"321","6696","2","5","7","53","51","342","454","573","492","C0002453"
"322","51761","2","5","8","63","45","23","103","464","187","C0002514"
"323","4645","2","3","4","67","92","293","55","75","311","C0002514"
"324","3767","2","5","8","63","36","166","106","110","158","C0002514"
"325","1404","2","5","7","53","51","342","454","573","492","C0002514"
"326","1290","2","5","7","53","51","342","454","573","492","C0002514"
"327","26580","2","5","8","27","70","99","162","216","290","C0002514"
"328","2200","2","5","7","53","51","342","454","573","492","C0002514"
"329","7138","2","5","8","63","45","23","103","464","187","C0002514"
"330","857","2","5","7","53","45","23","57","83","422","C0002514"
"331","658","2","5","7","53","51","342","259","423","389","C0002514"
"332","5932","2","3","12","19","31","261","116","1","86","C0002514"
"333","3643","2","5","7","53","14","20","25","40","186","C0002514"
"334","4512","2","3","2","48","170","110","141","359","8","C0002514"
"335","3028","2","3","2","67","92","152","32","252","154","C0002622"
"336","8890","2","3","2","110","85","237","433","547","671","C0002622"
"337","4337","2","3","2","80","91","75","204","267","352","C0002622"
"338","5444","2","3","5","80","147","236","328","411","229","C0002622"
"339","8241","2","3","2","22","33","323","66","101","136","C0002622"
"340","6103","2","3","12","76","153","40","38","54","75","C0002622"
"341","10733","2","3","12","76","153","40","38","54","75","C0002622"
"342","2566","2","5","8","27","70","99","162","216","290","C0002622"
"343","7421","2","3","3","19","151","276","91","433","118","C0002622"
"344","4830","2","3","2","72","109","182","235","307","506","C0002622"
"345","8313","2","3","12","41","219","339","156","568","605","C0002622"
"346","25942","2","3","12","19","31","1","426","55","78","C0002622"
"347","7020","2","3","12","19","31","276","91","433","664","C0002622"
"348","4921","2","5","7","53","14","20","25","573","186","C0002622"
"349","4629","2","5","8","63","45","23","103","464","187","C0002622"
"350","4986","2","5","4","68","96","326","427","548","672","C0002622"
"351","4041","2","5","3","68","221","197","259","560","422","C0002622"
"352","8076","2","5","7","53","51","342","454","573","492","C0002726"
"353","5144","2","3","4","68","96","326","427","548","672","C0002726"
"354","1499","2","3","12","19","221","197","259","560","422","C0002726"
"355","10804","2","3","12","76","153","40","38","54","75","C0002726"
"356","1544","2","3","5","91","214","271","372","471","586","C0002726"
"357","7227","2","3","12","19","31","276","91","433","118","C0002726"
"358","3479","2","5","7","53","51","342","454","573","492","C0002726"
"359","5130","2","3","2","85","143","286","51","488","102","C0002726"
"360","2717","2","3","7","34","52","216","395","549","674","C0002726"
"361","1175","2","5","7","60","14","184","341","544","669","C0002768"
"362","9289","2","5","4","68","96","326","427","548","672","C0002768"
"363","5982","2","3","12","19","31","261","116","1","86","C0002768"
"364","5894","2","5","7","60","54","23","34","464","187","C0002768"
"365","7124","2","3","12","41","219","339","156","568","697","C0002768"
"366","7422","2","5","7","53","51","342","454","573","702","C0002768"
"367","11093","2","5","7","53","51","342","454","573","492","C0002792"
"368","10978","2","3","2","22","33","323","66","101","136","C0002792"
"369","5351","2","5","7","53","51","342","454","573","492","C0002792"
"370","25782","2","5","7","60","54","24","30","46","72","C0002792"
"371","10235","2","3","12","41","116","268","434","568","158","C0002793"
"372","5116","2","3","12","76","153","40","38","54","75","C0002793"
"373","4893","2","5","7","34","52","24","30","46","72","C0002874"
"374","3815","2","5","7","53","14","20","25","40","186","C0002874"
"375","3784","2","5","8","63","36","166","106","110","158","C0002874"
"376","1297","2","5","7","53","51","342","454","573","492","C0002874"
"377","7259","2","3","12","19","31","1","426","55","78","C0002874"
"378","51752","2","3","2","41","153","119","156","536","116","C0002874"
"379","2146","2","3","12","19","31","1","426","55","78","C0002874"
"380","6391","2","3","2","48","170","50","119","444","556","C0002874"
"381","63982","2","5","8","63","45","23","34","464","187","C0002874"
"382","8803","2","3","8","67","92","293","55","75","311","C0002874"
"383","55624","2","3","2","78","123","194","255","215","412","C0002874"
"384","9401","2","3","12","76","31","261","116","1","86","C0002876"
"385","5573","2","3","12","19","184","118","155","287","116","C0002876"
"386","649","2","5","7","53","51","342","454","573","492","C0002876"
"387","10982","2","3","12","76","153","40","38","54","75","C0002876"
"388","2969","2","3","12","19","31","276","91","433","118","C0002876"
"389","5932","2","3","12","19","31","261","116","1","86","C0002880"
"390","1311","2","5","7","53","51","342","454","573","492","C0002880"
"391","3552","2","3","12","53","51","119","156","489","416","C0002880"
"392","89866","2","3","7","60","153","40","202","66","203","C0002880"
"393","4594","2","3","7","48","92","261","116","186","245","C0002880"
"394","79602","2","3","2","48","57","110","141","359","462","C0002880"
"395","6571","2","3","8","60","36","71","341","223","624","C0002880"
"396","5824","2","3","5","47","144","185","238","310","392","C0002880"
"397","51422","2","3","2","48","57","110","141","359","462","C0002880"
"398","23203","2","3","5","80","81","50","304","167","593","C0002880"
"399","2200","2","5","7","53","51","342","454","573","492","C0002880"
"400","4038","2","5","7","53","51","342","454","573","492","C0002880"
"401","1312","2","3","2","87","79","105","426","129","25","C0002880"
"402","3778","2","5","8","63","36","166","106","110","158","C0002880"
"403","1277","2","5","7","53","51","342","454","573","492","C0002880"
"404","3040","2","5","5","53","51","342","40","78","178","C0002881"
"405","6655","2","5","7","60","54","24","30","46","72","C0002881"
"406","151","2","5","4","68","96","326","427","548","672","C0002881"
"407","51185","2","3","2","22","33","323","66","101","136","C0002882"
"408","146845","2","3","12","76","137","76","136","271","356","C0002882"
"409","1081","2","5","4","68","96","326","427","548","672","C0002882"
"410","1286","2","5","7","53","51","342","454","573","492","C0002884"
"411","710","2","5","7","53","51","342","454","573","702","C0002884"
"412","51750","2","3","12","19","31","261","116","1","86","C0002886"
"413","10555","2","3","7","34","52","216","395","549","622","C0002886"
"414","4843","2","3","5","43","161","305","409","489","416","C0002886"
"415","51364","2","3","6","11","142","225","142","220","298","C0002886"
"416","4914","2","3","2","22","18","266","202","252","252","C0002886"
"417","429","2","3","3","19","221","321","428","541","667","C0002886"
"418","1201","2","3","2","48","170","50","304","167","593","C0002886"
"419","2260","2","5","7","53","14","20","25","40","186","C0002886"
"420","51025","2","3","2","48","170","50","304","167","593","C0002886"
"421","8625","2","3","12","19","31","276","91","236","118","C0002886"
"422","1134","2","5","8","27","70","99","162","216","290","C0002886"
"423","5420","2","5","7","34","52","342","454","64","492","C0002886"
"424","6548","2","3","2","45","94","199","240","415","326","C0002886"
"425","6622","2","3","7","27","36","150","341","223","628","C0002886"
"426","9401","2","3","12","76","31","261","116","1","86","C0002886"
"427","4000","2","3","12","26","105","178","226","297","156","C0002886"
"428","3172","2","3","3","19","151","276","91","433","118","C0002886"
"429","1001","2","5","7","53","51","335","444","560","373","C0002888"
"430","8557","2","5","8","63","45","23","103","464","187","C0002888"
"431","7297","2","5","7","53","184","119","25","40","186","C0002888"
"432","7037","2","5","7","60","14","184","341","544","669","C0002888"
"433","2071","2","3","12","19","31","261","116","159","211","C0002888"
"434","249","2","3","5","27","51","335","444","560","373","C0002888"
"435","3636","2","3","5","80","14","20","25","40","186","C0002888"
"436","4068","2","5","7","53","51","119","25","549","674","C0002888"
"437","2821","2","5","7","34","52","216","395","549","577","C0002888"
"438","7389","2","3","2","17","24","51","132","210","123","C0002888"
"439","3052","2","3","2","48","170","50","119","444","556","C0002888"
"440","2697","2","3","7","76","153","40","38","54","75","C0002888"
"441","10518","2","3","2","22","170","50","119","444","556","C0002888"
"442","27019","2","3","12","76","153","40","38","54","75","C0002888"
"443","650","2","5","7","53","51","342","259","423","389","C0002888"
"444","1062","2","3","12","76","153","40","38","54","75","C0002888"
"445","3054","2","3","12","19","31","1","426","55","78","C0002893"
"446","5327","2","5","7","53","51","342","454","573","492","C0002893"
"447","5728","2","3","5","80","81","339","156","568","605","C0002893"
"448","4763","2","5","7","60","54","24","30","46","214","C0002893"
"449","4053","2","5","7","53","51","342","454","573","492","C0002893"
"450","10804","2","3","12","76","153","40","38","54","75","C0002893"
"451","9321","2","3","12","76","153","40","38","54","203","C0002895"
"452","5743","2","3","5","53","175","119","167","489","416","C0002895"
"453","9663","2","3","5","80","81","296","51","488","102","C0002895"
"454","84634","2","5","4","68","96","326","427","548","672","C0002895"
"455","526","2","3","5","29","88","132","172","199","308","C0002895"
"456","4803","2","5","7","60","54","24","30","46","72","C0002895"
"457","2121","2","3","12","41","116","268","434","568","605","C0002895"
"458","1107","2","3","12","19","31","1","426","55","78","C0002895"
"459","7249","2","3","7","60","57","110","141","359","462","C0002896"
"460","546","2","3","12","19","31","261","426","1","86","C0002896"
"461","3712","2","3","2","48","170","50","119","444","556","C0002896"
"462","7508","2","3","12","19","31","261","116","1","664","C0002896"
"463","4728","2","3","2","48","170","50","119","444","556","C0002896"
"464","26040","2","3","12","19","31","1","116","297","78","C0002896"
"465","5781","2","5","7","53","14","20","25","40","186","C0002896"
