"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"255","3209","2","3","3","19","221","321","428","541","667","C0002018"
"256","4978","2","5","7","27","51","335","444","560","373","C0002018"
"257","3480","2","5","7","53","14","20","25","40","186","C0002018"
"258","5932","2","3","12","19","31","261","116","1","86","C0002063"
"259","5243","2","3","12","41","116","268","423","536","445","C0002063"
"260","1031","2","3","12","19","31","1","426","55","78","C0002064"
"261","2353","2","3","12","19","31","1","91","489","416","C0002064"
"262","4621","2","5","8","63","45","23","103","464","187","C0002064"
"263","1855","2","5","12","76","153","197","259","560","422","C0002064"
"264","2896","2","5","7","34","52","216","395","549","674","C0002064"
"265","26580","2","5","8","27","70","99","162","216","290","C0002171"
"266","5830","2","3","5","43","161","305","409","208","482","C0002171"
"267","367","2","3","12","19","31","276","91","433","118","C0002171"
"268","1499","2","3","12","19","221","197","259","560","422","C0002171"
"269","1584","2","3","5","79","159","256","276","353","456","C0002171"
"270","51684","2","3","12","41","116","268","38","54","75","C0002171"
"271","54968","2","3","2","48","170","50","119","444","556","C0002171"
"272","26154","2","3","5","47","144","185","238","310","392","C0002171"
"273","5376","2","5","7","53","51","342","454","573","492","C0002171"
"274","3784","2","5","8","63","36","166","106","110","158","C0002171"
"275","1437","2","5","7","53","14","20","25","40","186","C0002171"
"276","126328","2","3","2","48","170","50","119","444","556","C0002312"
"277","9632","2","3","7","60","153","40","38","54","203","C0002312"
"278","4322","2","5","7","53","51","342","454","573","492","C0002312"
"279","6253","2","5","4","27","36","326","402","489","187","C0002382"
"280","26012","2","3","12","19","31","261","116","159","211","C0002382"
"281","6495","2","3","3","19","221","321","428","541","667","C0002418"
"282","89795","2","5","5","27","36","150","105","52","628","C0002418"
"283","6736","2","3","12","19","31","276","91","433","667","C0002418"
"284","3081","2","3","2","91","51","3","267","308","429","C0002418"
"285","4854","2","5","7","53","51","143","428","236","667","C0002418"
"286","1030","2","3","12","19","31","1","426","55","78","C0002418"
"287","8929","2","3","3","19","221","321","428","541","667","C0002418"
"288","3508","2","3","12","19","31","261","116","1","86","C0002418"
"289","7136","2","5","8","63","45","23","103","464","187","C0002418"
"290","8290","2","3","12","19","31","1","426","55","78","C0002418"
"291","9829","2","5","7","60","14","184","341","544","669","C0002418"
"292","2072","2","3","12","19","31","261","116","1","86","C0002418"
"293","551","2","5","4","68","96","326","427","548","672","C0002418"
"294","5264","2","3","5","43","161","305","409","208","482","C0002418"
"295","2944","2","3","5","91","175","271","372","471","586","C0002418"
"296","3295","2","3","5","43","161","305","409","208","482","C0002418"
"297","3853","2","1","6","11","142","225","142","220","298","C0002418"
"298","23400","2","5","8","63","45","23","103","464","187","C0002418"
"299","5340","2","5","7","53","51","342","454","573","492","C0002418"
"300","6513","2","5","7","90","216","337","448","565","562","C0002448"
"301","51053","2","3","12","41","116","261","116","1","86","C0002448"
"302","8481","2","3","12","76","153","40","38","54","75","C0002452"
"303","6774","2","3","12","53","14","276","25","489","416","C0002452"
"304","10161","2","5","4","68","96","326","427","548","672","C0002452"
"305","8910","2","5","8","63","45","23","103","464","187","C0002452"
"306","9719","2","5","7","53","51","342","454","573","492","C0002452"
"307","54982","2","3","2","48","170","50","399","167","593","C0002452"
"308","51196","2","3","7","60","54","24","30","46","72","C0002452"
"309","212","2","3","2","67","92","293","55","487","116","C0002452"
"310","8878","2","3","12","41","219","339","156","568","697","C0002452"
"311","2690","2","5","7","53","14","20","25","40","186","C0002452"
"312","3300","2","3","12","41","116","268","347","271","356","C0002452"
"313","2624","2","3","12","19","31","1","155","287","116","C0002452"
"314","6655","2","5","7","60","54","24","30","46","72","C0002452"
"315","2483","2","3","2","22","33","323","66","101","136","C0002452"
"316","25782","2","5","7","60","54","24","30","46","72","C0002453"
"317","5376","2","5","7","53","51","342","454","573","492","C0002453"
"318","2261","2","5","7","53","14","20","25","40","186","C0002453"
"319","2706","2","3","12","76","153","40","38","54","75","C0002453"
"320","6492","2","3","3","19","151","276","91","433","118","C0002453"
"321","57609","2","3","2","22","36","71","189","466","219","C0002453"
"322","5195","2","3","5","43","161","305","409","208","482","C0002514"
"323","1807","2","3","5","80","23","186","79","560","273","C0002514"
"324","9227","2","3","2","69","51","101","126","170","224","C0002514"
"325","4000","2","3","12","26","105","178","226","297","156","C0002514"
"326","2778","2","5","4","68","96","326","427","548","672","C0002514"
"327","23545","2","3","5","29","88","132","85","222","346","C0002514"
"328","5447","2","3","5","91","214","271","372","471","586","C0002514"
"329","931","2","5","7","53","14","119","156","287","116","C0002514"
"330","7490","2","3","3","19","221","321","428","541","667","C0002514"
"331","3458","2","5","7","53","184","119","156","287","116","C0002514"
"332","4313","2","5","7","53","51","342","454","573","492","C0002514"
"333","1758","2","5","7","53","51","342","454","573","492","C0002514"
"334","10021","2","5","8","63","36","166","106","110","158","C0002514"
"335","7290","2","3","12","19","31","1","426","55","78","C0002622"
"336","2006","2","5","7","53","51","342","454","573","492","C0002622"
"337","6569","2","3","8","45","94","199","240","415","666","C0002622"
"338","25861","2","5","7","42","36","71","177","223","219","C0002622"
"339","2317","2","5","7","63","45","23","103","287","664","C0002622"
"340","1352","2","3","2","48","170","50","119","444","556","C0002622"
"341","3035","2","3","2","110","85","237","433","547","154","C0002622"
"342","3763","2","5","8","63","36","166","106","110","158","C0002622"
"343","6335","2","5","8","63","36","166","341","390","158","C0002622"
"344","5824","2","3","5","47","144","185","238","310","392","C0002622"
"345","9817","2","3","12","41","116","268","434","468","213","C0002622"
"346","8626","2","3","3","19","221","321","428","541","667","C0002622"
"347","3425","2","3","5","80","81","166","454","573","492","C0002622"
"348","7461","2","3","7","60","153","40","38","93","75","C0002622"
"349","2623","2","3","12","19","31","1","155","287","116","C0002622"
"350","2592","2","3","2","68","117","196","257","326","419","C0002622"
"351","28982","2","3","5","25","44","165","101","274","358","C0002622"
"352","1311","2","5","7","53","51","342","454","573","492","C0002726"
"353","6655","2","5","7","60","54","24","30","46","72","C0002726"
"354","5626","2","3","3","19","221","321","428","541","667","C0002726"
"355","11254","2","3","8","45","94","199","240","415","666","C0002726"
"356","10019","2","5","7","53","14","20","25","40","116","C0002726"
"357","10345","2","5","8","63","45","23","34","464","187","C0002726"
"358","9343","2","3","2","22","33","323","66","101","136","C0002726"
"359","23503","2","3","6","11","142","225","142","220","298","C0002726"
"360","50846","2","3","3","68","221","197","259","560","422","C0002726"
"361","3977","2","5","7","53","51","119","25","40","416","C0002768"
"362","51259","2","3","2","76","153","40","38","54","75","C0002768"
"363","468","2","3","12","19","85","276","91","433","118","C0002768"
"364","1605","2","5","7","53","51","342","454","573","492","C0002768"
"365","5885","2","3","12","76","153","40","38","54","75","C0002768"
"366","4514","2","3","2","48","57","110","141","359","5","C0002768"
"367","54903","2","3","12","76","153","40","38","54","75","C0002792"
"368","2188","2","3","12","19","31","261","116","1","86","C0002792"
"369","54345","2","5","3","19","221","321","428","541","667","C0002792"
"370","6910","2","3","12","19","51","335","444","560","373","C0002792"
"371","4088","2","3","12","19","219","339","259","423","605","C0002793"
"372","50846","2","3","3","68","221","197","259","560","422","C0002793"
"373","2178","2","3","12","19","31","261","116","1","86","C0002874"
"374","3557","2","3","12","41","219","339","156","568","697","C0002874"
"375","847","2","3","7","34","52","216","395","549","674","C0002874"
"376","8878","2","3","12","41","219","339","156","568","697","C0002874"
"377","841","2","3","12","41","219","339","156","568","697","C0002874"
"378","6311","2","3","2","22","33","323","66","362","468","C0002874"
"379","9499","2","5","7","53","51","23","103","464","187","C0002874"
"380","23261","2","5","7","27","36","150","341","223","628","C0002874"
"381","5314","2","3","12","76","153","40","38","54","75","C0002874"
"382","2068","2","3","12","19","31","261","116","159","211","C0002874"
"383","7428","2","3","12","41","116","268","434","468","213","C0002874"
"384","5396","2","3","3","19","221","321","428","541","667","C0002876"
"385","2879","2","3","5","80","81","166","378","173","229","C0002876"
"386","5966","2","3","12","41","219","339","156","568","621","C0002876"
"387","2263","2","5","7","53","14","20","25","40","186","C0002876"
"388","26277","2","3","12","19","31","1","426","1","78","C0002876"
"389","540","2","5","8","63","45","23","103","464","187","C0002880"
"390","3952","2","5","3","53","151","276","91","433","118","C0002880"
"391","885","2","5","4","68","96","326","427","548","672","C0002880"
"392","3110","2","3","3","19","221","321","428","541","667","C0002880"
"393","10135","2","3","2","11","175","279","265","276","474","C0002880"
"394","54658","2","3","2","78","205","207","67","355","138","C0002880"
"395","10269","2","3","2","48","182","50","119","444","556","C0002880"
"396","2259","2","5","8","63","36","166","341","223","158","C0002880"
"397","27077","2","3","12","76","153","40","38","54","75","C0002880"
"398","6329","2","5","8","63","36","166","341","390","158","C0002880"
"399","5309","2","3","3","19","221","321","428","541","667","C0002880"
"400","3664","2","5","7","53","184","119","156","287","116","C0002880"
"401","778","2","5","8","63","36","166","341","223","158","C0002880"
"402","440","2","3","2","101","62","189","182","509","154","C0002880"
"403","5428","2","3","2","48","170","50","119","167","593","C0002880"
"404","5173","2","5","4","68","96","326","427","548","672","C0002881"
"405","23495","2","3","12","41","219","339","156","568","697","C0002881"
"406","257","2","3","3","19","221","321","428","541","667","C0002881"
"407","5146","2","3","5","86","72","258","318","403","518","C0002882"
"408","1001","2","5","7","53","51","335","444","560","373","C0002882"
"409","10686","2","5","6","42","36","71","177","64","219","C0002882"
"410","6833","2","5","8","45","36","166","240","415","666","C0002884"
"411","1548","2","3","5","91","214","226","326","447","586","C0002884"
"412","9839","2","3","3","19","221","321","428","541","667","C0002886"
"413","4867","2","5","7","76","153","40","38","54","75","C0002886"
"414","11277","2","3","12","19","31","261","116","1","86","C0002886"
"415","50485","2","3","12","19","31","261","116","1","86","C0002886"
"416","3480","2","5","7","53","14","20","25","40","186","C0002886"
"417","673","2","5","7","53","14","20","34","540","68","C0002886"
"418","7461","2","3","7","60","153","40","38","93","75","C0002886"
"419","3814","2","5","4","68","96","326","427","548","672","C0002886"
"420","2896","2","5","7","34","52","216","395","549","674","C0002886"
"421","3569","2","5","7","53","51","342","454","573","416","C0002886"
"422","659","2","5","7","53","14","20","259","423","389","C0002886"
"423","3832","2","3","12","76","153","40","38","54","75","C0002886"
"424","7319","2","3","12","41","116","268","434","468","213","C0002886"
"425","10397","2","3","2","110","81","148","402","51","383","C0002886"
"426","672","2","3","12","19","31","261","116","1","86","C0002886"
"427","5770","2","5","7","53","14","20","25","40","186","C0002886"
"428","10978","2","3","2","22","33","323","66","101","136","C0002886"
"429","5251","2","3","5","80","81","296","474","593","722","C0002888"
"430","5648","2","5","7","53","51","119","395","549","674","C0002888"
"431","445","2","3","2","84","97","167","210","278","360","C0002888"
"432","10479","2","5","7","27","36","150","341","223","628","C0002888"
"433","2706","2","3","12","76","153","40","38","54","75","C0002888"
"434","778","2","5","8","63","36","166","341","223","158","C0002888"
"435","55572","2","3","2","48","170","50","119","444","556","C0002888"
"436","1910","2","5","4","68","96","326","427","548","672","C0002888"
"437","1612","2","3","12","53","14","20","34","540","68","C0002888"
"438","54806","2","5","7","76","153","40","38","54","75","C0002888"
"439","2261","2","5","7","53","14","20","25","40","186","C0002888"
"440","7473","2","5","3","68","221","197","259","560","422","C0002888"
"441","2706","2","3","12","76","153","40","38","54","75","C0002888"
"442","2668","2","5","7","53","14","20","25","40","186","C0002888"
"443","3918","2","5","7","53","51","342","454","573","492","C0002888"
"444","54806","2","5","7","76","153","40","38","54","75","C0002888"
"445","5979","2","5","7","53","14","20","25","40","186","C0002893"
"446","5873","2","5","7","34","54","24","30","46","72","C0002893"
"447","6663","2","3","3","19","221","321","428","541","667","C0002893"
"448","7809","2","5","8","63","45","23","34","464","187","C0002893"
"449","55120","2","3","12","19","31","261","116","1","86","C0002893"
"450","162417","2","3","2","67","97","167","210","171","240","C0002893"
"451","5277","2","3","2","61","77","142","176","235","317","C0002895"
"452","51702","2","3","12","19","31","1","426","55","78","C0002895"
"453","1605","2","5","7","53","51","342","454","573","492","C0002895"
"454","7276","2","5","7","34","52","216","395","549","674","C0002895"
"455","860","2","3","12","19","31","276","91","433","118","C0002895"
"456","3064","2","3","12","48","170","50","444","91","439","C0002895"
"457","55835","2","3","12","76","153","40","38","54","75","C0002895"
"458","7849","2","3","3","19","221","321","428","541","667","C0002895"
"459","836","2","3","12","41","219","339","402","489","697","C0002896"
"460","1785","2","5","7","60","14","184","341","544","669","C0002896"
"461","629","2","5","7","53","51","119","395","549","674","C0002896"
"462","10743","2","3","3","19","151","276","91","433","118","C0002896"
"463","5621","2","5","8","27","36","342","454","573","628","C0002896"
"464","51715","2","5","7","60","54","24","30","46","72","C0002896"
"465","2099","2","3","12","19","151","276","91","433","118","C0002896"
