"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29887","2","3","7","60","18","110","141","198","270","C0002171"
"2812","2","5","7","53","51","342","454","573","492","C0002171"
"10413","2","3","12","19","36","143","177","236","321","C0002171"
"974","2","5","7","53","51","119","395","549","674","C0002171"
"2629","2","3","5","80","81","250","291","152","420","C0002171"
"30008","2","5","7","53","51","342","454","573","492","C0002171"
"5873","2","5","7","34","54","24","30","46","72","C0002312"
"5727","2","3","12","68","221","197","259","560","422","C0002312"
"25836","2","3","12","76","153","40","38","54","75","C0002312"
"6392","2","3","2","48","170","50","119","444","556","C0002382"
"2263","2","5","7","53","14","20","25","40","186","C0002382"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"8216","2","3","12","41","119","330","214","454","144","C0002418"
"1896","2","5","12","41","219","339","156","568","697","C0002418"
"4352","2","5","7","53","14","20","25","40","186","C0002418"
"10978","2","3","2","22","33","323","66","101","136","C0002418"
"948","2","5","7","34","52","216","91","433","702","C0002418"
"7040","2","5","7","53","51","342","454","573","492","C0002418"
"8929","2","3","3","19","221","321","428","541","667","C0002418"
"291","2","3","2","48","170","50","304","167","593","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"1030","2","3","12","19","31","1","426","55","78","C0002418"
"3630","2","5","7","53","14","20","25","40","186","C0002418"
"6295","2","3","4","68","45","272","427","518","621","C0002418"
"3123","2","5","7","53","51","119","156","287","116","C0002418"
"4763","2","5","7","60","54","24","30","46","214","C0002418"
"53834","2","5","7","53","51","342","454","573","492","C0002418"
"2812","2","5","7","53","51","342","454","573","492","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002448"
"50940","2","3","4","68","96","326","427","548","672","C0002448"
"374569","2","3","5","80","81","189","182","509","409","C0002452"
"4593","2","5","7","53","14","20","454","573","492","C0002452"
"7473","2","5","3","68","221","197","259","560","422","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"1584","2","3","5","79","159","256","276","353","456","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"355","2","3","7","41","219","339","156","568","697","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"7468","2","3","12","19","31","1","426","55","78","C0002452"
"5244","2","3","3","41","151","276","91","433","118","C0002452"
"2705","2","3","12","76","153","40","38","54","75","C0002452"
"1302","2","5","7","53","51","342","454","573","492","C0002452"
"4922","2","5","4","68","96","326","427","548","672","C0002452"
"5745","2","5","4","68","96","326","427","548","672","C0002452"
"5194","2","3","5","43","161","305","409","208","482","C0002453"
"23534","2","3","2","22","33","323","66","101","136","C0002453"
"8085","2","3","12","19","31","1","426","55","78","C0002453"
"6347","2","5","7","53","51","119","427","489","416","C0002453"
"10815","2","5","7","60","36","71","341","223","666","C0002453"
"51741","2","3","2","22","33","323","66","101","127","C0002453"
"3977","2","5","7","53","51","119","25","40","416","C0002514"
"5077","2","3","3","19","221","321","428","541","667","C0002514"
"1836","2","3","2","35","41","94","260","330","375","C0002514"
"2677","2","5","7","53","51","342","454","573","492","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"2255","2","5","7","53","14","20","25","40","186","C0002514"
"55135","2","3","12","76","137","76","136","472","435","C0002514"
"3664","2","5","7","53","184","119","156","287","116","C0002514"
"9469","2","3","2","103","189","303","29","475","467","C0002514"
"142","2","3","12","19","31","261","116","1","86","C0002514"
"4358","2","3","5","43","161","305","409","208","482","C0002514"
"1482","2","3","3","19","221","321","428","541","667","C0002514"
"3848","2","5","7","34","52","225","142","220","298","C0002514"
"84894","2","5","7","27","51","335","444","560","373","C0002622"
"6736","2","3","12","19","31","276","91","433","667","C0002622"
"29851","2","5","7","53","14","20","25","40","186","C0002622"
"3198","2","3","3","19","221","321","428","541","667","C0002622"
"6125","2","3","2","110","85","237","433","547","671","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"4308","2","5","8","63","45","193","306","390","158","C0002622"
"717","2","5","7","53","51","119","395","549","674","C0002622"
"2798","2","5","4","68","96","326","427","548","672","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"70","2","5","8","63","45","23","103","464","187","C0002622"
"94","2","5","7","53","51","342","259","423","389","C0002622"
"2273","2","5","8","63","45","23","103","464","187","C0002622"
"4602","2","3","12","19","31","1","155","287","116","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"8504","2","3","5","47","144","185","238","310","392","C0002622"
"3145","2","3","5","80","81","166","132","175","473","C0002622"
"3745","2","5","8","63","36","166","106","110","158","C0002726"
"22802","2","5","8","63","45","23","34","464","187","C0002726"
"3730","2","5","7","53","14","20","25","40","186","C0002726"
"10512","2","5","3","53","51","342","79","560","373","C0002726"
"54903","2","3","12","76","153","40","38","54","75","C0002726"
"54903","2","3","12","76","153","40","38","54","75","C0002726"
"7915","2","3","5","87","39","74","191","250","285","C0002726"
"9517","2","3","2","50","47","39","100","321","638","C0002726"
"11253","2","3","2","41","116","268","423","536","445","C0002726"
"3077","2","5","7","53","51","119","395","549","674","C0002768"
"5771","2","5","7","53","14","296","25","40","186","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002768"
"5604","2","5","7","53","14","20","34","540","68","C0002768"
"10318","2","3","12","41","219","339","156","568","697","C0002768"
"4221","2","3","12","19","31","342","454","573","492","C0002768"
"54757","2","5","7","53","51","342","454","573","492","C0002792"
"2773","2","5","4","68","96","326","427","548","672","C0002792"
"7415","2","3","7","34","52","216","395","536","445","C0002792"
"9915","2","3","3","27","151","276","91","433","118","C0002792"
"9531","2","3","12","41","219","339","347","271","356","C0002793"
"6608","2","3","3","68","221","321","428","560","667","C0002793"
"51807","2","3","12","76","153","40","38","54","75","C0002874"
"3454","2","5","7","53","184","119","156","287","116","C0002874"
"3892","2","1","6","11","142","225","142","220","298","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"6622","2","3","7","27","36","150","341","223","628","C0002874"
"7249","2","3","7","60","57","110","141","359","462","C0002874"
"7021","2","3","12","19","31","261","91","433","664","C0002874"
"1364","2","5","6","42","36","71","177","64","219","C0002874"
"51360","2","3","3","26","35","276","91","433","203","C0002874"
"54968","2","3","2","48","170","50","119","444","556","C0002874"
"6905","2","3","12","76","153","40","38","54","75","C0002874"
"54476","2","3","12","41","219","339","156","568","697","C0002876"
"10128","2","3","2","48","170","50","119","444","556","C0002876"
"6445","2","5","8","63","45","23","103","464","187","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002876"
"2255","2","5","7","53","14","20","25","40","186","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"10060","2","3","8","41","45","23","423","464","445","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"51324","2","3","2","48","142","225","142","220","298","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"4792","2","3","12","41","219","339","156","568","605","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"88","2","5","7","53","45","23","103","464","702","C0002880"
"8100","2","3","12","76","153","40","38","54","75","C0002880"
"4143","2","3","5","80","81","105","426","129","2","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"1278","2","5","7","53","51","342","454","573","492","C0002880"
"8526","2","3","2","63","30","193","306","390","158","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"9572","2","3","3","19","151","276","91","433","118","C0002881"
"4143","2","3","5","80","81","105","426","129","2","C0002881"
"950","2","5","7","60","14","184","341","544","669","C0002881"
"2147","2","5","7","68","51","342","454","573","492","C0002882"
"3764","2","5","8","63","36","166","106","110","158","C0002882"
"1280","2","5","7","53","51","342","454","573","492","C0002882"
"5106","2","3","2","67","92","293","55","500","577","C0002884"
"4338","2","3","2","110","85","75","204","267","352","C0002884"
"51816","2","5","7","34","52","216","395","549","674","C0002886"
"9627","2","3","12","19","31","1","426","55","78","C0002886"
"3508","2","3","12","19","31","261","116","1","86","C0002886"
"4292","2","3","12","19","31","261","116","1","86","C0002886"
"716","2","5","7","53","51","119","395","549","674","C0002886"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"6329","2","5","8","63","36","166","341","390","158","C0002886"
"5295","2","5","7","53","14","20","25","40","186","C0002886"
"1410","2","3","12","63","45","23","38","54","187","C0002886"
"4088","2","3","12","19","219","339","259","423","605","C0002886"
"6495","2","3","3","19","221","321","428","541","667","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"7461","2","3","7","60","153","40","38","93","75","C0002886"
"8450","2","3","12","41","116","268","434","468","213","C0002886"
"55650","2","3","2","61","77","142","176","235","557","C0002886"
"59","2","5","8","63","45","23","103","464","187","C0002886"
"3257","2","5","7","60","54","24","30","46","72","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002888"
"2707","2","3","12","76","153","40","38","54","75","C0002888"
"8260","2","3","12","41","85","266","76","287","78","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"2737","2","3","12","19","116","321","428","54","667","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"29119","2","5","7","11","51","335","444","560","373","C0002888"
"368","2","3","12","41","116","268","423","536","445","C0002888"
"6635","2","3","2","22","33","323","66","101","136","C0002888"
"5624","2","5","7","53","51","342","454","573","492","C0002888"
"2643","2","3","5","87","91","75","204","267","352","C0002888"
"1129","2","5","4","68","96","326","427","548","672","C0002888"
"51715","2","5","7","60","54","24","30","46","72","C0002888"
"478","2","3","8","63","45","23","366","464","187","C0002888"
"1278","2","5","7","53","51","342","454","573","492","C0002888"
"5697","2","5","4","68","96","326","427","548","672","C0002888"
"8635","2","5","7","34","52","216","395","549","674","C0002893"
"727897","2","3","2","89","206","324","430","429","544","C0002893"
"3889","2","1","6","11","142","225","142","220","298","C0002893"
"9401","2","3","12","76","31","261","116","1","86","C0002893"
"6872","2","3","12","19","31","261","116","159","211","C0002893"
"1280","2","5","7","53","51","342","454","573","492","C0002893"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"5251","2","3","5","80","81","296","474","593","722","C0002895"
"942","2","5","7","53","51","119","25","40","186","C0002895"
"6261","2","5","8","63","45","23","34","464","187","C0002895"
"1588","2","3","5","79","159","256","350","27","44","C0002895"
"3872","2","1","6","11","142","225","142","220","298","C0002895"
"51129","2","3","3","19","151","276","91","433","118","C0002895"
"53834","2","5","7","53","51","342","454","573","492","C0002896"
"7048","2","5","7","53","51","342","259","423","389","C0002896"
"7306","2","5","5","23","18","138","250","332","407","C0002896"
"29110","2","3","12","41","219","339","156","568","697","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"3145","2","3","5","80","81","166","132","175","473","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002896"
"50485","2","3","12","19","31","261","116","1","86","C0002896"
"10157","2","3","5","71","102","175","222","290","371","C0002896"
"2915","2","5","4","68","96","326","427","548","672","C0002896"
"58","2","5","8","63","45","23","103","464","187","C0002896"
"10020","2","3","2","89","124","204","42","452","258","C0002896"
"53834","2","5","7","53","51","342","454","573","492","C0002902"
"8988","2","3","8","63","45","160","103","464","187","C0002902"
"29123","2","3","12","19","151","276","91","433","118","C0002902"
"1300","2","5","7","53","51","342","454","573","492","C0002902"
"1911","2","3","12","19","31","1","426","55","78","C0002902"
"11277","2","3","12","19","31","261","116","1","86","C0002902"
"6469","2","5","3","53","221","197","259","560","422","C0002902"
"6785","2","3","5","67","7","5","239","311","393","C0002938"
"6469","2","5","3","53","221","197","259","560","422","C0002938"
"7084","2","3","2","72","109","115","62","268","353","C0002938"
"5077","2","3","3","19","221","321","428","541","667","C0002938"
"3763","2","5","8","63","36","166","106","110","158","C0002940"
"10371","2","5","7","53","51","342","79","560","373","C0002940"
"1832","2","5","7","34","52","225","142","220","298","C0002940"
"4851","2","3","12","19","221","143","428","236","667","C0002940"
"5172","2","5","8","45","94","199","240","415","666","C0002940"
"3930","2","3","2","22","33","323","66","3","464","C0002940"
"10166","2","3","2","84","97","167","210","278","360","C0002940"
"5130","2","3","2","85","143","286","51","488","102","C0002949"
"1415","2","3","6","63","45","160","362","177","673","C0002949"
"29968","2","3","8","67","94","199","182","509","666","C0002949"
"6223","2","3","2","110","85","237","433","547","671","C0002949"
"4352","2","5","7","53","14","20","25","40","186","C0002949"
"6718","2","3","2","46","136","227","168","225","490","C0002949"
"1141","2","5","8","27","70","99","162","216","290","C0002949"
"367","2","3","12","19","31","276","91","433","118","C0002949"
"3991","2","3","5","80","81","166","57","83","658","C0002962"
"8398","2","3","5","116","183","40","38","352","455","C0002962"
