"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1026","2","3","12","19","31","1","116","489","416","C0001126"
"2120","2","3","12","19","31","193","306","148","624","C0001126"
"3576","2","5","4","68","96","326","427","548","672","C0001126"
"10269","2","3","2","48","182","50","119","444","556","C0001126"
"9401","2","3","12","76","31","261","116","1","86","C0001126"
"3567","2","5","7","53","14","20","25","40","186","C0001126"
"2177","2","3","2","110","90","261","431","545","443","C0001126"
"658","2","5","7","53","51","342","259","423","389","C0001126"
"387","2","5","7","60","54","24","30","46","72","C0001175"
"3717","2","5","7","53","14","20","25","40","186","C0001175"
"7020","2","3","12","19","31","276","91","433","664","C0001175"
"7957","2","3","5","42","81","296","399","201","274","C0001202"
"7276","2","5","7","34","52","216","395","549","674","C0001202"
"9401","2","3","12","76","31","261","116","1","86","C0001206"
"9241","2","5","7","53","51","342","259","423","389","C0001206"
"2184","2","3","5","76","153","138","236","332","407","C0001206"
"55636","2","3","3","19","221","321","428","423","389","C0001206"
"2811","2","5","7","53","51","1","454","573","78","C0001206"
"26278","2","3","12","41","116","268","347","271","356","C0001206"
"147495","2","5","3","34","221","197","259","560","422","C0001206"
"25794","2","5","6","11","142","225","142","220","673","C0001206"
"55325","2","5","7","34","181","23","119","544","187","C0001206"
"5077","2","3","3","19","221","321","428","541","667","C0001206"
"2146","2","3","12","19","31","1","426","55","78","C0001206"
"7052","2","3","7","34","109","342","454","573","383","C0001206"
"1029","2","3","12","19","31","1","116","1","664","C0001206"
"50943","2","3","12","19","31","1","426","129","131","C0001206"
"8635","2","5","7","34","52","216","395","549","674","C0001206"
"5443","2","5","4","68","96","326","427","548","672","C0001206"
"5781","2","5","7","53","14","20","25","40","186","C0001206"
"8139","2","3","12","41","116","268","434","468","213","C0001339"
"6497","2","5","3","19","221","342","259","423","389","C0001339"
"2153","2","5","7","53","51","342","454","573","492","C0001339"
"775","2","5","8","63","36","166","341","223","158","C0001403"
"1487","2","3","12","19","31","1","426","55","340","C0001403"
"4854","2","5","7","53","51","143","428","236","667","C0001403"
"2627","2","3","12","19","31","118","155","287","116","C0001403"
"150094","2","3","3","53","14","20","34","540","68","C0001403"
"23630","2","5","8","63","36","166","106","110","158","C0001403"
"10855","2","5","7","34","52","216","395","549","674","C0001403"
"5916","2","3","3","19","151","276","91","433","118","C0001403"
"11285","2","3","2","74","205","191","396","408","620","C0001403"
"4920","2","5","7","53","14","20","259","560","373","C0001403"
"26580","2","5","8","27","70","99","162","216","290","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"6323","2","5","8","63","36","166","341","390","158","C0001403"
"3630","2","5","7","53","14","20","25","40","186","C0001403"
"8518","2","3","12","19","31","1","426","55","78","C0001403"
"10436","2","3","2","110","85","237","433","547","671","C0001403"
"2719","2","5","7","53","51","342","454","573","492","C0001403"
"1499","2","3","12","19","221","197","259","560","422","C0001403"
"51067","2","3","2","110","85","67","76","252","154","C0001430"
"51360","2","3","3","26","35","276","91","433","203","C0001430"
"64135","2","3","12","41","219","339","156","568","605","C0001430"
"112744","2","5","7","53","51","119","259","489","416","C0001430"
"5190","2","3","5","43","161","305","409","208","482","C0001430"
"1387","2","3","12","19","31","276","91","433","118","C0001430"
"831","2","5","7","53","51","342","454","573","492","C0001430"
"440","2","3","2","101","62","189","182","509","154","C0001430"
"10008","2","5","8","63","36","166","341","223","158","C0001430"
"10225","2","5","7","53","51","119","395","549","674","C0001430"
"1896","2","5","12","41","219","339","156","568","697","C0001430"
"4598","2","3","2","19","151","276","198","259","427","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"23532","2","3","12","41","116","152","129","252","154","C0001430"
"5295","2","5","7","53","14","20","25","40","186","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"3690","2","5","7","53","51","342","454","573","492","C0001430"
"7827","2","5","7","53","170","335","25","560","373","C0001430"
"57654","2","3","12","19","31","261","116","1","86","C0001430"
"7050","2","3","12","19","31","321","428","541","667","C0001430"
"9210","2","5","7","53","51","342","454","573","492","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"185","2","5","4","68","96","326","427","548","672","C0001430"
"4618","2","3","12","19","31","276","91","433","118","C0001430"
"4763","2","5","7","60","54","24","30","46","214","C0001430"
"8803","2","3","8","67","92","293","55","75","311","C0001430"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"11160","2","3","12","41","116","268","423","536","445","C0001430"
"8988","2","3","8","63","45","160","103","464","187","C0001430"
"7439","2","5","8","63","45","23","34","464","187","C0001430"
"9213","2","5","7","68","96","184","219","380","666","C0001618"
"3094","2","3","2","48","170","266","367","500","78","C0001618"
"3269","2","5","4","68","96","326","427","548","672","C0001618"
"2736","2","3","12","41","116","321","428","54","667","C0001621"
"2255","2","5","7","53","14","20","25","40","186","C0001621"
"8772","2","3","12","41","219","339","156","568","697","C0001623"
"286","2","5","7","60","153","40","38","54","203","C0001623"
"324","2","3","12","41","219","197","70","255","422","C0001623"
"6239","2","3","12","19","119","330","214","454","144","C0001623"
"4023","2","3","5","24","51","342","91","20","27","C0001623"
"3757","2","5","8","63","36","166","106","110","158","C0001623"
"3060","2","5","4","68","96","326","427","548","672","C0001623"
"203286","2","5","7","50","30","193","306","148","624","C0001623"
"100288687","2","3","2","110","85","237","433","547","671","C0001623"
"8546","2","5","7","60","18","184","341","544","669","C0001624"
"4535","2","3","2","48","170","50","119","444","556","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"2072","2","3","12","19","31","261","116","1","86","C0001624"
"7050","2","3","12","19","31","321","428","541","667","C0001624"
"8214","2","3","6","11","142","225","142","220","298","C0001624"
"2733","2","3","2","22","33","323","66","101","664","C0001624"
"9842","2","3","5","76","155","76","291","152","420","C0001624"
"5106","2","3","2","67","92","293","55","500","577","C0001624"
"26585","2","5","7","53","51","342","259","423","389","C0001624"
"4010","2","3","3","19","221","321","428","541","667","C0001624"
"6229","2","3","2","110","85","237","433","547","671","C0001627"
"25939","2","3","12","53","184","119","156","287","116","C0001627"
"6870","2","5","4","68","96","326","427","548","672","C0001627"
"865","2","3","12","19","31","1","426","55","78","C0001627"
"4353","2","3","7","34","52","216","395","549","674","C0001627"
"5295","2","5","7","53","14","20","25","40","186","C0001627"
"51010","2","3","2","110","85","237","433","547","671","C0001627"
"5961","2","5","7","27","51","326","126","414","702","C0001627"
"7132","2","3","12","41","219","339","156","568","697","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001723"
"54344","2","3","2","61","77","142","176","280","363","C0001723"
"6908","2","3","12","19","31","1","116","159","211","C0001723"
"5147","2","3","5","60","54","24","30","46","72","C0001723"
"3178","2","3","2","22","33","323","66","101","136","C0001723"
"2335","2","5","7","53","51","342","454","573","492","C0001723"
"6331","2","5","8","63","36","166","341","223","158","C0001733"
"3081","2","3","2","91","51","3","267","308","429","C0001733"
"2798","2","5","4","68","96","326","427","548","672","C0001733"
"84282","2","3","12","41","219","339","156","568","697","C0001768"
"590","2","3","5","85","143","286","51","488","604","C0001768"
"55109","2","5","7","42","81","184","118","543","214","C0001768"
"9968","2","4","3","24","119","330","214","454","144","C0001768"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"4693","2","5","7","53","51","342","454","573","492","C0001768"
"9742","2","3","12","76","153","40","38","54","75","C0001768"
"10397","2","3","2","110","81","148","402","51","383","C0001768"
"6346","2","5","4","68","96","326","427","548","672","C0001768"
"2668","2","5","7","53","14","20","25","40","186","C0001768"
"50964","2","5","3","68","221","197","259","423","422","C0001768"
"3329","2","3","2","48","170","50","304","167","593","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"5190","2","3","5","43","161","305","409","208","482","C0001768"
"5648","2","5","7","53","51","119","395","549","674","C0001768"
"9531","2","3","12","41","219","339","347","271","356","C0001768"
"9652","2","3","2","110","85","237","433","547","671","C0001815"
"4638","2","5","7","53","45","23","103","464","187","C0001815"
"22796","2","5","7","60","153","40","38","66","203","C0001816"
"8200","2","5","7","53","51","342","259","423","389","C0001816"
"23384","2","3","12","63","45","184","103","572","658","C0001816"
"153","2","5","4","68","96","326","427","548","672","C0001818"
"9365","2","3","7","53","14","20","25","40","186","C0001818"
"27031","2","3","6","11","142","225","38","331","506","C0001818"
"25782","2","5","7","60","54","24","30","46","72","C0001818"
"6916","2","3","5","91","175","119","167","224","301","C0001824"
"3105","2","5","7","53","51","119","156","287","116","C0001824"
"23314","2","3","3","19","221","321","428","541","667","C0001824"
"55605","2","3","12","76","153","40","38","54","75","C0001824"
"3257","2","5","7","60","54","24","30","46","72","C0001883"
"3766","2","5","8","63","36","166","106","110","158","C0001883"
"5396","2","3","3","19","221","321","428","541","667","C0001883"
"5122","2","5","4","27","36","184","141","359","411","C0001916"
"6144","2","3","2","110","85","237","433","547","671","C0001916"
"9927","2","3","12","19","31","118","155","287","116","C0001916"
"4487","2","3","3","19","221","321","428","541","667","C0001916"
"9150","2","3","12","19","31","261","116","159","211","C0001916"
"6949","2","3","2","110","85","237","164","390","311","C0001916"
"2153","2","5","7","53","51","342","454","573","492","C0001916"
"8243","2","3","12","76","31","40","38","54","75","C0001916"
"1544","2","3","5","91","214","271","372","471","586","C0001916"
"1471","2","5","7","34","52","216","395","549","492","C0001916"
"6347","2","5","7","53","51","119","427","489","416","C0001916"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"3845","2","5","7","60","54","24","30","46","72","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"9213","2","5","7","68","96","184","219","380","666","C0001925"
"55717","2","3","12","41","116","268","434","468","213","C0001925"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"1761","2","3","3","19","221","321","428","541","667","C0001925"
"56262","2","5","2","63","182","50","103","297","628","C0001925"
"730","2","5","7","53","51","119","395","549","674","C0001925"
"6310","2","3","12","22","142","225","366","362","468","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"4353","2","3","7","34","52","216","395","549","674","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"2812","2","5","7","53","51","342","454","573","492","C0001925"
"1785","2","5","7","60","14","184","341","544","669","C0001925"
"10528","2","3","2","110","85","237","433","547","671","C0001925"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"2332","2","3","2","22","33","71","373","466","609","C0001925"
"5592","2","5","4","53","14","20","34","540","68","C0001925"
"3764","2","5","8","63","36","166","106","110","158","C0001925"
"5297","2","3","2","11","54","225","181","441","555","C0001925"
"11200","2","3","12","19","31","261","116","1","86","C0001956"
"7401","2","5","7","60","83","101","126","170","224","C0001956"
"26276","2","3","7","60","81","184","341","66","203","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"54714","2","5","8","63","36","166","106","110","158","C0001956"
"1548","2","3","5","91","214","226","326","447","586","C0001956"
"8260","2","3","12","41","85","266","76","287","78","C0001956"
"8924","2","3","12","41","116","268","434","468","213","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"1311","2","5","7","53","51","342","454","573","492","C0001956"
"8195","2","3","12","76","153","76","38","54","75","C0001956"
"773","2","5","8","27","36","166","341","223","628","C0001956"
"6663","2","3","3","19","221","321","428","541","667","C0001957"
"5594","2","5","7","34","14","20","34","540","274","C0001957"
"4621","2","5","8","63","45","23","103","464","187","C0002018"
"8260","2","3","12","41","85","266","76","287","78","C0002018"
"7846","2","3","12","76","153","40","38","54","75","C0002018"
"410","2","3","7","34","52","216","395","549","674","C0002018"
"8893","2","3","2","110","85","237","433","547","671","C0002018"
"5332","2","3","4","68","96","326","427","548","672","C0002018"
"9531","2","3","12","41","219","339","347","271","356","C0002063"
"427","2","3","7","34","52","216","395","549","420","C0002063"
"4915","2","5","7","53","14","20","25","40","186","C0002064"
"23426","2","5","7","42","36","71","177","223","219","C0002064"
"23334","2","3","5","48","179","289","133","179","476","C0002064"
"3931","2","3","5","116","183","295","454","243","327","C0002064"
"9096","2","5","7","53","51","335","259","560","373","C0002064"
"50484","2","3","5","80","109","182","235","307","506","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"5396","2","3","3","19","221","321","428","541","667","C0002171"
"100","2","3","5","33","21","47","56","80","199","C0002171"
"54567","2","5","7","53","51","143","428","236","667","C0002171"
"5743","2","3","5","53","175","119","167","489","416","C0002171"
"7319","2","3","12","41","116","268","434","468","213","C0002171"
"3861","2","1","6","11","142","225","142","220","298","C0002171"
"5932","2","3","12","19","31","261","116","1","86","C0002171"
"51259","2","3","2","76","153","40","38","54","75","C0002171"
"1292","2","5","7","53","51","342","454","573","492","C0002171"
"59","2","5","8","63","45","23","103","464","187","C0002312"
"7546","2","5","3","19","221","321","79","560","373","C0002312"
"6204","2","3","2","110","85","237","433","547","671","C0002312"
"9742","2","3","12","76","153","40","38","54","75","C0002382"
"51360","2","3","3","26","35","276","91","433","203","C0002382"
"6440","2","5","5","68","96","185","238","310","272","C0002418"
"6532","2","5","8","45","94","199","240","415","666","C0002418"
"5076","2","3","3","19","221","321","428","541","667","C0002418"
"6448","2","3","5","74","160","294","376","453","567","C0002418"
"2078","2","3","12","19","31","276","91","148","624","C0002418"
"116228","2","3","2","48","170","50","119","444","556","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"4709","2","3","2","48","170","50","119","444","556","C0002418"
"7043","2","5","7","53","51","342","454","573","492","C0002418"
"1130","2","5","7","60","54","326","141","359","462","C0002418"
"6016","2","5","7","60","54","24","30","46","72","C0002418"
"8518","2","3","12","19","31","1","426","55","78","C0002418"
"3458","2","5","7","53","184","119","156","287","116","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"1029","2","3","12","19","31","1","116","1","664","C0002418"
"6347","2","5","7","53","51","119","427","489","416","C0002418"
"51","2","3","5","43","151","276","91","433","482","C0002418"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"8985","2","5","7","53","51","342","454","573","492","C0002418"
"54101","2","3","2","48","170","50","347","167","593","C0002448"
"1952","2","5","7","53","51","335","444","560","373","C0002448"
"658","2","5","7","53","51","342","259","423","389","C0002452"
"3651","2","3","3","19","221","321","428","541","667","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"5889","2","3","12","19","31","261","116","1","86","C0002452"
"23096","2","5","7","60","54","24","30","46","72","C0002452"
"5446","2","3","5","80","147","236","328","411","528","C0002452"
"538","2","3","8","63","45","23","103","464","187","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"8243","2","3","12","76","31","40","38","54","75","C0002452"
"1954","2","5","7","53","51","342","454","573","492","C0002452"
"4998","2","3","12","76","31","261","116","1","86","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"9270","2","5","7","60","51","342","454","573","492","C0002452"
"51360","2","3","3","26","35","276","91","433","203","C0002453"
"5395","2","3","12","19","31","261","116","1","86","C0002453"
"9896","2","3","5","80","81","296","399","201","274","C0002453"
"7155","2","3","12","19","31","261","116","1","664","C0002453"
"2263","2","5","7","53","14","20","25","40","186","C0002453"
"3984","2","5","7","53","14","20","34","540","68","C0002453"
"4988","2","5","4","68","96","326","427","548","672","C0002514"
"9211","2","5","7","27","36","150","341","223","628","C0002514"
"1410","2","3","12","63","45","23","38","54","187","C0002514"
"3265","2","5","7","60","54","24","30","46","72","C0002514"
"3913","2","5","7","53","51","342","454","573","492","C0002514"
"283","2","5","7","53","51","335","444","560","373","C0002514"
"4053","2","5","7","53","51","342","454","573","492","C0002514"
"7136","2","5","8","63","45","23","103","464","187","C0002514"
"10013","2","3","12","19","31","143","91","236","311","C0002514"
"1718","2","3","2","54","90","84","48","69","204","C0002514"
"2022","2","5","7","53","51","342","259","423","389","C0002514"
"8506","2","5","7","53","51","342","454","573","492","C0002514"
"4255","2","3","12","19","31","261","116","1","86","C0002514"
"10686","2","5","6","42","36","71","177","64","219","C0002622"
"2778","2","5","4","68","96","326","427","548","672","C0002622"
"5328","2","5","7","34","52","216","395","549","674","C0002622"
"10913","2","3","12","41","219","339","156","568","697","C0002622"
"867","2","5","7","53","14","184","25","40","669","C0002622"
"26278","2","3","12","41","116","268","347","271","356","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"3482","2","5","7","34","52","216","395","544","669","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"1806","2","3","2","49","23","186","149","195","61","C0002622"
"440275","2","3","2","110","85","237","433","547","671","C0002622"
"5828","2","3","5","43","161","305","409","208","482","C0002622"
"1147","2","3","12","41","219","339","156","568","697","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"10472","2","3","12","19","31","268","426","468","213","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"8600","2","5","7","41","219","339","156","568","697","C0002622"
"23093","2","3","12","76","153","40","38","54","75","C0002726"
"836","2","3","12","41","219","339","402","489","697","C0002726"
"240","2","3","7","34","52","216","395","489","416","C0002726"
"25915","2","3","2","48","170","50","119","444","556","C0002726"
"2271","2","3","5","80","81","166","170","226","305","C0002726"
"7454","2","5","7","60","14","20","25","40","215","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"9210","2","5","7","53","51","342","454","573","492","C0002726"
"356","2","5","7","53","219","339","25","489","697","C0002726"
"2146","2","3","12","19","31","1","426","55","78","C0002768"
"90","2","5","7","53","51","342","259","423","389","C0002768"
"10743","2","3","3","19","151","276","91","433","118","C0002768"
"1300","2","5","7","53","51","342","454","573","492","C0002768"
"58","2","5","8","63","45","23","103","464","187","C0002768"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"2153","2","5","7","53","51","342","454","573","492","C0002792"
"7476","2","5","3","68","221","197","259","560","422","C0002792"
"26580","2","5","8","27","70","99","162","216","290","C0002792"
"411","2","3","7","34","52","216","395","549","674","C0002792"
"1376","2","3","2","19","151","276","91","433","118","C0002793"
"8647","2","3","5","46","158","252","352","449","563","C0002793"
"2627","2","3","12","19","31","118","155","287","116","C0002874"
"3889","2","1","6","11","142","225","142","220","298","C0002874"
"284403","2","3","12","48","57","110","141","359","462","C0002874"
"53834","2","5","7","53","51","342","454","573","492","C0002874"
"1499","2","3","12","19","221","197","259","560","422","C0002874"
"203","2","3","4","72","109","182","235","307","506","C0002874"
"6336","2","5","8","63","36","166","341","390","158","C0002874"
"182","2","5","7","53","51","143","428","236","667","C0002874"
"4148","2","5","7","53","51","342","454","573","492","C0002874"
"54805","2","5","7","26","94","85","189","247","333","C0002874"
"29108","2","5","7","34","52","216","395","549","674","C0002874"
"775","2","5","8","63","36","166","341","223","158","C0002876"
"6391","2","3","2","48","170","50","119","444","556","C0002876"
"6392","2","3","2","48","170","50","119","444","556","C0002876"
"526","2","3","5","29","88","132","172","199","308","C0002876"
"8878","2","3","12","41","219","339","156","568","697","C0002876"
"5993","2","3","12","19","31","1","426","55","78","C0002880"
"2132","2","3","2","74","58","112","148","193","263","C0002880"
"1281","2","5","7","53","51","342","454","573","492","C0002880"
"4803","2","5","7","60","54","24","30","46","72","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"9173","2","5","7","53","14","20","25","40","186","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002880"
"1594","2","3","5","92","163","96","363","460","487","C0002880"
"2629","2","3","5","80","81","250","291","152","420","C0002880"
"7026","2","3","3","19","151","276","91","433","118","C0002880"
"5771","2","5","7","53","14","296","25","40","186","C0002880"
"2146","2","3","12","19","31","1","426","55","78","C0002880"
"10293","2","3","12","41","116","268","434","468","213","C0002880"
"5167","2","3","5","32","93","163","207","303","126","C0002880"
"1230","2","5","4","68","96","326","427","548","672","C0002881"
"5605","2","5","7","53","14","20","34","540","68","C0002881"
"6662","2","3","3","19","221","321","428","541","667","C0002881"
"10804","2","3","12","76","153","40","38","54","75","C0002882"
"6647","2","3","2","95","2","342","378","173","702","C0002882"
"1290","2","5","7","53","51","342","454","573","492","C0002882"
"2538","2","3","5","90","216","333","438","561","689","C0002884"
"2688","2","5","7","53","51","119","25","40","186","C0002884"
"6938","2","3","12","19","31","1","426","55","78","C0002886"
"1294","2","5","7","53","51","342","454","573","492","C0002886"
"2760","2","3","7","34","52","216","395","549","674","C0002886"
"2109","2","3","2","48","170","50","119","444","556","C0002886"
"29078","2","3","2","48","170","50","119","444","556","C0002886"
"4072","2","5","7","53","51","119","454","573","492","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002886"
"56623","2","3","5","80","81","296","118","543","214","C0002886"
"1959","2","3","3","19","151","276","91","433","118","C0002886"
"23169","2","3","2","78","205","112","430","429","544","C0002886"
"1636","2","3","5","80","81","166","397","418","568","C0002886"
"5192","2","3","5","43","161","305","409","208","482","C0002886"
"10577","2","5","7","34","52","216","395","549","674","C0002886"
"5277","2","3","2","61","77","142","176","235","317","C0002886"
"8710","2","5","7","68","51","342","454","573","492","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002886"
"1910","2","5","4","68","96","326","427","548","672","C0002888"
"5034","2","5","7","53","51","342","454","573","492","C0002888"
"5743","2","3","5","53","175","119","167","489","416","C0002888"
"7020","2","3","12","19","31","276","91","433","664","C0002888"
"2189","2","3","12","19","31","261","116","1","86","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"9343","2","3","2","22","33","323","66","101","136","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"23522","2","3","12","19","31","1","426","55","78","C0002888"
"767","2","3","5","35","41","87","93","149","196","C0002888"
"10752","2","5","7","53","51","335","444","560","373","C0002888"
"1786","2","3","12","19","31","1","426","55","78","C0002888"
"23400","2","5","8","63","45","23","103","464","187","C0002888"
"27130","2","3","12","48","45","143","38","236","69","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"4318","2","5","7","34","52","216","395","573","492","C0002893"
"26137","2","5","7","63","45","184","103","572","658","C0002893"
"2581","2","3","5","80","81","250","291","152","420","C0002893"
"6866","2","5","4","68","96","326","427","548","672","C0002893"
"9321","2","3","12","76","153","40","38","54","203","C0002893"
"5428","2","3","2","48","170","50","119","167","593","C0002893"
"2627","2","3","12","19","31","118","155","287","116","C0002895"
"1106","2","3","12","19","31","1","426","55","78","C0002895"
"7461","2","3","7","60","153","40","38","93","75","C0002895"
"5813","2","3","12","19","31","1","116","159","211","C0002895"
"5696","2","3","12","41","116","268","156","568","116","C0002895"
"8820","2","3","3","19","221","321","428","541","667","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"5573","2","3","12","19","184","118","155","287","116","C0002895"
"26191","2","5","7","53","14","20","25","40","186","C0002896"
"121391","2","1","6","11","142","225","142","220","298","C0002896"
"8517","2","3","12","41","219","339","156","568","697","C0002896"
"7157","2","3","12","19","31","261","402","489","551","C0002896"
"6597","2","3","12","19","31","1","426","55","78","C0002896"
"7030","2","3","12","19","31","276","259","423","389","C0002896"
"2072","2","3","12","19","31","261","116","1","86","C0002896"
"29078","2","3","2","48","170","50","119","444","556","C0002896"
"5897","2","3","12","41","116","268","141","568","605","C0002896"
"224","2","3","5","50","47","39","202","19","233","C0002896"
"9897","2","3","12","76","18","75","38","1","212","C0002896"
"5605","2","5","7","53","14","20","34","540","68","C0002896"
"9031","2","3","12","19","31","1","426","55","78","C0002902"
"6663","2","3","3","19","221","321","428","541","667","C0002902"
"6662","2","3","3","19","221","321","428","541","667","C0002902"
"3918","2","5","7","53","51","342","454","573","492","C0002902"
"3815","2","5","7","53","14","20","25","40","186","C0002902"
"7287","2","5","7","11","142","71","341","560","219","C0002902"
"4001","2","3","12","76","31","40","38","54","75","C0002902"
"55532","2","3","7","25","44","165","101","274","358","C0002938"
"208","2","5","7","53","14","20","34","540","68","C0002938"
"6299","2","3","12","19","221","321","428","541","667","C0002938"
"1675","2","5","7","34","52","216","395","549","674","C0002938"
"7157","2","3","12","19","31","261","402","489","551","C0002940"
"5860","2","3","2","69","91","75","204","267","352","C0002940"
"3897","2","5","7","53","51","335","444","560","373","C0002940"
"182","2","5","7","53","51","143","428","236","667","C0002940"
"9640","2","3","12","19","31","261","116","159","211","C0002940"
"710","2","5","7","53","51","342","454","573","702","C0002940"
"51259","2","3","2","76","153","40","38","54","75","C0002940"
"2317","2","5","7","63","45","23","103","287","664","C0002949"
"3569","2","5","7","53","51","342","454","573","416","C0002949"
"7390","2","3","5","80","81","166","132","175","473","C0002949"
"10479","2","5","7","27","36","150","341","223","628","C0002949"
"1201","2","3","2","48","170","50","304","167","593","C0002949"
"4088","2","3","12","19","219","339","259","423","605","C0002949"
"23426","2","5","7","42","36","71","177","223","219","C0002949"
"4041","2","5","3","68","221","197","259","560","422","C0002949"
"5993","2","3","12","19","31","1","426","55","78","C0002962"
"582","2","3","12","76","153","76","38","54","75","C0002962"
"9927","2","3","12","19","31","118","155","287","116","C0002962"
