"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"195","8242","2","3","12","19","31","1","426","55","78","C0001818"
"196","25782","2","5","7","60","54","24","30","46","72","C0001818"
"197","8573","2","5","7","53","36","71","341","223","219","C0001818"
"198","6867","2","3","12","76","153","40","38","54","75","C0001818"
"199","9401","2","3","12","76","31","261","116","1","86","C0001824"
"200","3081","2","3","2","91","51","3","267","308","429","C0001824"
"201","5913","2","5","7","27","36","71","341","223","219","C0001824"
"202","351","2","5","4","68","96","326","188","145","193","C0001824"
"203","673","2","5","7","53","14","20","34","540","68","C0001883"
"204","3308","2","3","12","41","219","339","347","271","356","C0001883"
"205","6399","2","5","7","60","54","24","30","46","72","C0001883"
"206","183","2","5","4","68","96","326","427","548","672","C0001916"
"207","6683","2","3","12","76","153","40","38","54","75","C0001916"
"208","5831","2","3","2","101","62","189","182","566","409","C0001916"
"209","3587","2","5","7","53","51","119","395","549","674","C0001916"
"210","190","2","3","3","19","151","276","91","433","118","C0001916"
"211","23363","2","3","12","41","116","268","434","468","213","C0001916"
"212","1954","2","5","7","53","51","342","454","573","492","C0001916"
"213","547","2","3","7","76","153","40","38","54","75","C0001916"
"214","4359","2","5","7","53","51","342","454","573","492","C0001916"
"215","3123","2","5","7","53","51","119","156","287","116","C0001916"
"216","4625","2","3","8","63","45","23","103","464","187","C0001916"
"217","1130","2","5","7","60","54","326","141","359","462","C0001925"
"218","7076","2","5","7","53","51","342","454","573","492","C0001925"
"219","1487","2","3","12","19","31","1","426","55","340","C0001925"
"220","4867","2","5","7","76","153","40","38","54","75","C0001925"
"221","5828","2","3","5","43","161","305","409","208","482","C0001925"
"222","6403","2","5","7","53","51","342","454","573","702","C0001925"
"223","2260","2","5","7","53","14","20","25","40","186","C0001925"
"224","26235","2","3","12","41","116","268","434","468","213","C0001925"
"225","146845","2","3","12","76","137","76","136","271","356","C0001925"
"226","7401","2","5","7","60","83","101","126","170","224","C0001925"
"227","5444","2","3","5","80","147","236","328","411","229","C0001925"
"228","4864","2","3","5","48","152","184","341","544","669","C0001925"
"229","3265","2","5","7","60","54","24","30","46","72","C0001925"
"230","348","2","5","7","53","51","342","454","573","492","C0001925"
"231","4000","2","3","12","26","105","178","226","297","156","C0001925"
"232","10686","2","5","6","42","36","71","177","64","219","C0001925"
"233","23594","2","3","12","76","153","261","116","1","86","C0001925"
"234","5015","2","3","3","19","221","321","428","541","667","C0001925"
"235","26278","2","3","12","41","116","268","347","271","356","C0001925"
"236","8626","2","3","3","19","221","321","428","541","667","C0001925"
"237","7045","2","5","12","19","51","1","426","55","78","C0001925"
"238","1674","2","5","8","63","45","23","103","464","187","C0001956"
"239","57010","2","5","8","63","45","23","103","464","187","C0001956"
"240","2879","2","3","5","80","81","166","378","173","229","C0001956"
"241","51251","2","3","5","80","81","296","62","94","150","C0001956"
"242","1557","2","3","5","91","214","271","372","479","12","C0001956"
"243","6523","2","3","8","45","216","337","448","565","562","C0001956"
"244","5346","2","3","3","19","151","276","91","433","118","C0001956"
"245","56848","2","3","2","50","47","39","100","321","255","C0001956"
"246","207","2","3","7","53","14","20","34","489","416","C0001956"
"247","488","2","5","8","63","45","23","103","464","187","C0001956"
"248","4214","2","3","12","41","219","339","34","540","117","C0001956"
"249","570","2","3","5","43","161","305","409","255","56","C0001956"
"250","4053","2","5","7","53","51","342","454","573","492","C0001957"
"251","1144","2","5","8","27","70","99","162","216","290","C0001957"
"252","4436","2","3","12","19","31","261","116","1","86","C0002018"
"253","641","2","3","12","19","31","261","116","1","86","C0002018"
"254","875","2","3","5","80","137","44","21","451","316","C0002018"
"255","5160","2","3","2","67","92","293","55","75","311","C0002018"
"256","5091","2","3","2","35","40","130","166","57","435","C0002018"
"257","51741","2","3","2","22","33","323","66","101","127","C0002018"
"258","65217","2","5","7","53","51","335","444","560","373","C0002063"
"259","11253","2","3","2","41","116","268","423","536","445","C0002063"
"260","2108","2","3","2","48","170","50","119","444","556","C0002064"
"261","4128","2","3","5","80","81","119","402","489","416","C0002064"
"262","4771","2","5","7","60","36","71","177","64","215","C0002064"
"263","4540","2","3","2","48","170","50","119","444","556","C0002064"
"264","857","2","5","7","53","45","23","57","83","422","C0002064"
"265","2737","2","3","12","19","116","321","428","54","667","C0002171"
"266","4692","2","5","7","53","51","119","402","489","416","C0002171"
"267","23534","2","3","2","22","33","323","66","101","136","C0002171"
"268","3481","2","5","7","53","51","342","454","573","492","C0002171"
"269","8924","2","3","12","41","116","268","434","468","213","C0002171"
"270","7421","2","3","3","19","151","276","91","433","118","C0002171"
"271","659","2","5","7","53","14","20","259","423","389","C0002171"
"272","1629","2","3","2","67","92","293","55","75","311","C0002171"
"273","51816","2","5","7","34","52","216","395","549","674","C0002171"
"274","25885","2","3","12","19","31","1","426","55","78","C0002171"
"275","5579","2","5","7","53","14","20","34","540","68","C0002171"
"276","10225","2","5","7","53","51","119","395","549","674","C0002312"
"277","6323","2","5","8","63","36","166","341","390","158","C0002312"
"278","54714","2","5","8","63","36","166","106","110","158","C0002312"
"279","4000","2","3","12","26","105","178","226","297","156","C0002382"
"280","5994","2","3","12","19","31","276","91","491","118","C0002382"
"281","25913","2","3","12","19","31","261","116","1","78","C0002418"
"282","22856","2","3","2","78","189","303","251","320","403","C0002418"
"283","1654","2","3","7","34","52","216","395","549","674","C0002418"
"284","1497","2","5","2","63","182","50","103","297","628","C0002418"
"285","1644","2","3","2","88","79","239","333","258","345","C0002418"
"286","4921","2","5","7","53","14","20","25","573","186","C0002418"
"287","2956","2","3","12","19","31","261","116","1","86","C0002418"
"288","10891","2","3","3","19","151","276","91","433","118","C0002418"
"289","6927","2","3","3","19","221","321","428","541","667","C0002418"
"290","2720","2","3","7","34","52","216","395","21","599","C0002418"
"291","4000","2","3","12","26","105","178","226","297","156","C0002418"
"292","9632","2","3","7","60","153","40","38","54","203","C0002418"
"293","2138","2","3","12","19","31","1","426","55","78","C0002418"
"294","8214","2","3","6","11","142","225","142","220","298","C0002418"
"295","326","2","3","12","19","31","261","377","370","269","C0002418"
"296","5626","2","3","3","19","221","321","428","541","667","C0002418"
"297","7157","2","3","12","19","31","261","402","489","551","C0002418"
"298","6144","2","3","2","110","85","237","433","547","671","C0002418"
"299","3081","2","3","2","91","51","3","267","308","429","C0002418"
"300","2178","2","3","12","19","31","261","116","1","86","C0002448"
"301","8985","2","5","7","53","51","342","454","573","492","C0002448"
"302","5818","2","5","7","53","51","335","444","560","373","C0002452"
"303","5961","2","5","7","27","51","326","126","414","702","C0002452"
"304","7299","2","3","5","23","18","138","250","332","407","C0002452"
"305","7057","2","5","7","53","51","342","454","573","492","C0002452"
"306","54209","2","5","7","53","51","119","395","549","674","C0002452"
"307","22909","2","3","12","19","31","261","116","1","86","C0002452"
"308","478","2","3","8","63","45","23","366","464","187","C0002452"
"309","2643","2","3","5","87","91","75","204","267","352","C0002452"
"310","8659","2","3","2","67","103","177","225","295","378","C0002452"
"311","3815","2","5","7","53","14","20","25","40","186","C0002452"
"312","54332","2","3","2","60","170","40","98","66","203","C0002452"
"313","8813","2","3","2","48","116","142","136","280","363","C0002452"
"314","26160","2","3","12","76","153","40","38","54","75","C0002452"
"315","2138","2","3","12","19","31","1","426","55","78","C0002452"
"316","3977","2","5","7","53","51","119","25","40","416","C0002453"
"317","7076","2","5","7","53","51","342","454","573","492","C0002453"
"318","1200","2","3","5","80","81","178","226","297","380","C0002453"
"319","5940","2","3","2","22","33","323","66","101","136","C0002453"
"320","2896","2","5","7","34","52","216","395","549","674","C0002453"
"321","796","2","5","4","68","96","326","427","548","672","C0002453"
"322","7421","2","3","3","19","151","276","91","433","118","C0002514"
"323","4921","2","5","7","53","14","20","25","573","186","C0002514"
"324","2273","2","5","8","63","45","23","103","464","187","C0002514"
"325","6845","2","5","7","60","14","184","341","544","669","C0002514"
"326","3643","2","5","7","53","14","20","25","40","186","C0002514"
"327","1291","2","5","7","53","51","342","454","573","492","C0002514"
"328","100","2","3","5","33","21","47","56","80","199","C0002514"
"329","3887","2","1","6","11","142","225","142","220","298","C0002514"
"330","7545","2","5","3","34","52","216","142","220","298","C0002514"
"331","3567","2","5","7","53","14","20","25","40","186","C0002514"
"332","2697","2","3","7","76","153","40","38","54","75","C0002514"
"333","51360","2","3","3","26","35","276","91","433","203","C0002514"
"334","51164","2","3","7","76","153","40","38","54","75","C0002514"
"335","3991","2","3","5","80","81","166","57","83","658","C0002622"
"336","3039","2","3","5","35","41","118","155","287","116","C0002622"
"337","538","2","3","8","63","45","23","103","464","187","C0002622"
"338","25861","2","5","7","42","36","71","177","223","219","C0002622"
"339","257","2","3","3","19","221","321","428","541","667","C0002622"
"340","7422","2","5","7","53","51","342","454","573","702","C0002622"
"341","190","2","3","3","19","151","276","91","433","118","C0002622"
"342","6716","2","3","2","69","98","169","299","50","494","C0002622"
"343","51524","2","5","7","45","94","199","240","415","666","C0002622"
"344","3845","2","5","7","60","54","24","30","46","72","C0002622"
"345","79147","2","3","2","27","36","150","430","215","628","C0002622"
"346","7486","2","3","12","19","31","261","116","1","86","C0002622"
"347","51601","2","3","2","67","92","293","55","75","311","C0002622"
"348","3891","2","1","6","11","142","225","142","220","298","C0002622"
"349","2131","2","3","2","74","58","112","148","181","416","C0002622"
"350","2068","2","3","12","19","31","261","116","159","211","C0002622"
"351","7399","2","5","7","53","51","342","454","573","492","C0002622"
"352","9896","2","3","5","80","81","296","399","201","274","C0002726"
"353","54880","2","3","12","19","31","1","426","55","78","C0002726"
"354","7042","2","5","7","53","51","342","454","573","492","C0002726"
"355","51091","2","3","2","110","85","237","433","547","671","C0002726"
"356","6812","2","5","7","27","36","150","341","223","628","C0002726"
"357","6310","2","3","12","22","142","225","366","362","468","C0002726"
"358","716","2","5","7","53","51","119","395","549","674","C0002726"
"359","2920","2","5","4","68","96","326","427","548","672","C0002726"
"360","4284","2","3","5","80","81","166","397","374","486","C0002726"
"361","5631","2","3","2","72","119","109","266","336","452","C0002768"
"362","8813","2","3","2","48","116","142","136","280","363","C0002768"
"363","1302","2","5","7","53","51","342","454","573","492","C0002768"
"364","72","2","5","8","63","45","23","103","464","187","C0002768"
"365","3295","2","3","5","43","161","305","409","208","482","C0002768"
"366","1439","2","5","7","53","14","20","25","40","186","C0002768"
"367","3930","2","3","2","22","33","323","66","3","464","C0002792"
"368","55630","2","3","5","27","81","99","162","216","290","C0002792"
"369","4054","2","5","7","53","51","342","454","573","492","C0002792"
"370","1289","2","5","7","53","51","342","454","573","492","C0002792"
"371","1278","2","5","7","53","51","342","454","573","492","C0002793"
"372","10483","2","3","7","60","54","24","30","46","72","C0002793"
"373","6628","2","3","2","22","33","323","66","101","136","C0002874"
"374","5940","2","3","2","22","33","323","66","101","136","C0002874"
"375","29925","2","3","2","68","66","123","158","207","278","C0002874"
"376","10683","2","5","7","53","51","143","428","560","667","C0002874"
"377","30817","2","5","3","68","221","197","259","560","422","C0002874"
"378","23545","2","3","5","29","88","132","85","222","346","C0002874"
"379","2253","2","5","7","53","14","20","25","40","186","C0002874"
"380","411","2","3","7","34","52","216","395","549","674","C0002874"
"381","2099","2","3","12","19","151","276","91","433","118","C0002874"
"382","6101","2","5","7","60","116","268","434","468","215","C0002874"
"383","1277","2","5","7","53","51","342","454","573","492","C0002874"
"384","8517","2","3","12","41","219","339","156","568","697","C0002876"
"385","6531","2","5","8","45","94","199","240","415","666","C0002876"
"386","2121","2","3","12","41","116","268","434","568","605","C0002876"
"387","10049","2","3","12","22","219","339","347","271","356","C0002876"
"388","54820","2","3","12","76","153","40","38","54","75","C0002876"
"389","3892","2","1","6","11","142","225","142","220","298","C0002880"
"390","8643","2","5","3","68","221","197","259","560","422","C0002880"
"391","8200","2","5","7","53","51","342","259","423","389","C0002880"
"392","51085","2","3","2","48","57","110","141","359","462","C0002880"
"393","421","2","5","7","42","51","335","444","560","373","C0002880"
"394","134","2","5","4","68","96","326","427","548","672","C0002880"
"395","5744","2","5","4","68","96","326","427","548","672","C0002880"
"396","6689","2","3","12","19","31","276","91","433","118","C0002880"
"397","6833","2","5","8","45","36","166","240","415","666","C0002880"
"398","1594","2","3","5","92","163","96","363","460","487","C0002880"
"399","2073","2","3","12","19","31","261","116","1","86","C0002880"
"400","2896","2","5","7","34","52","216","395","549","674","C0002880"
"401","3845","2","5","7","60","54","24","30","46","72","C0002880"
"402","50939","2","3","12","76","153","40","38","472","435","C0002880"
"403","2625","2","3","12","19","31","339","155","287","116","C0002880"
"404","2316","2","5","7","53","51","342","454","573","702","C0002881"
"405","10560","2","3","2","65","196","310","127","527","648","C0002881"
"406","7084","2","3","2","72","109","115","62","268","353","C0002881"
"407","5376","2","5","7","53","51","342","454","573","492","C0002882"
"408","2263","2","5","7","53","14","20","25","40","186","C0002882"
"409","5644","2","5","7","68","51","119","395","549","674","C0002882"
"410","1201","2","3","2","48","170","50","304","167","593","C0002884"
"411","715","2","5","7","53","51","119","395","549","674","C0002884"
"412","2243","2","5","7","53","51","342","454","573","492","C0002886"
"413","3717","2","5","7","53","14","20","25","40","186","C0002886"
"414","5979","2","5","7","53","14","20","25","40","186","C0002886"
"415","1297","2","5","7","53","51","342","454","573","492","C0002886"
"416","3767","2","5","8","63","36","166","106","110","158","C0002886"
"417","8546","2","5","7","60","18","184","341","544","669","C0002886"
"418","6786","2","5","8","63","45","23","103","464","187","C0002886"
"419","3845","2","5","7","60","54","24","30","46","72","C0002886"
"420","4318","2","5","7","34","52","216","395","573","492","C0002886"
"421","10804","2","3","12","76","153","40","38","54","75","C0002886"
"422","3075","2","5","7","53","51","119","395","549","674","C0002886"
"423","3265","2","5","7","60","54","24","30","46","72","C0002886"
"424","53834","2","5","7","53","51","342","454","573","492","C0002886"
"425","2719","2","5","7","53","51","342","454","573","492","C0002886"
"426","1028","2","3","12","19","31","1","116","1","86","C0002886"
"427","3265","2","5","7","60","54","24","30","46","72","C0002886"
"428","9711","2","3","2","48","57","110","141","359","462","C0002886"
"429","6575","2","3","8","45","94","199","240","415","666","C0002888"
"430","1497","2","5","2","63","182","50","103","297","628","C0002888"
"431","8518","2","3","12","19","31","1","426","55","78","C0002888"
"432","1947","2","5","7","53","51","20","25","560","373","C0002888"
"433","6774","2","3","12","53","14","276","25","489","416","C0002888"
"434","4784","2","3","2","22","33","261","116","159","211","C0002888"
"435","6392","2","3","2","48","170","50","119","444","556","C0002888"
"436","29760","2","5","7","53","14","20","25","40","186","C0002888"
"437","10459","2","3","12","76","31","261","116","1","86","C0002888"
"438","26047","2","5","7","27","36","335","341","223","373","C0002888"
"439","2731","2","3","2","106","104","214","234","67","53","C0002888"
"440","23169","2","3","2","78","205","112","430","429","544","C0002888"
"441","3560","2","5","7","53","14","20","25","40","186","C0002888"
"442","6648","2","3","2","95","151","160","378","173","229","C0002888"
"443","25778","2","3","2","41","51","138","79","160","385","C0002888"
"444","6899","2","5","7","53","184","335","259","560","373","C0002888"
"445","84976","2","3","12","19","124","238","428","236","667","C0002893"
"446","11019","2","3","2","67","92","293","55","75","311","C0002893"
"447","7043","2","5","7","53","51","342","454","573","492","C0002893"
"448","8216","2","3","12","41","119","330","214","454","144","C0002893"
"449","2317","2","5","7","63","45","23","103","287","664","C0002893"
"450","7454","2","5","7","60","14","20","25","40","215","C0002893"
"451","7274","2","3","5","43","161","99","162","216","290","C0002895"
"452","7036","2","3","5","29","88","132","85","222","346","C0002895"
"453","5828","2","3","5","43","161","305","409","208","482","C0002895"
"454","673","2","5","7","53","14","20","34","540","68","C0002895"
"455","8928","2","3","12","19","221","321","259","423","389","C0002895"
"456","10484","2","3","7","60","153","40","38","54","203","C0002895"
"457","10342","2","3","7","60","219","40","202","66","203","C0002895"
"458","2879","2","3","5","80","81","166","378","173","229","C0002895"
"459","3373","2","3","5","80","51","342","454","573","492","C0002896"
"460","338","2","5","7","53","51","342","454","573","492","C0002896"
"461","8085","2","3","12","19","31","1","426","55","78","C0002896"
"462","7169","2","5","8","63","45","23","103","464","187","C0002896"
"463","2746","2","3","2","110","62","189","182","509","356","C0002896"
"464","2146","2","3","12","19","31","1","426","55","78","C0002896"
"465","2318","2","5","7","53","45","23","103","464","187","C0002896"
