"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"87","2074","2","3","12","19","31","1","426","55","78","C0001403"
"88","10585","2","5","2","27","206","324","430","215","290","C0001403"
"89","2132","2","3","2","74","58","112","148","193","263","C0001403"
"90","8481","2","3","12","76","153","40","38","54","75","C0001403"
"91","10535","2","3","12","76","153","40","38","54","75","C0001403"
"92","4982","2","5","12","41","219","339","156","568","697","C0001403"
"93","1277","2","5","7","53","51","342","454","573","492","C0001403"
"94","11285","2","3","2","74","205","191","396","408","620","C0001403"
"95","6736","2","3","12","19","31","276","91","433","667","C0001403"
"96","2332","2","3","2","22","33","71","373","466","609","C0001403"
"97","1420","2","3","6","63","45","160","362","177","673","C0001430"
"98","585","2","3","12","76","153","40","38","54","75","C0001430"
"99","6529","2","5","8","45","94","199","240","415","666","C0001430"
"100","6926","2","5","7","53","51","335","259","560","373","C0001430"
"101","2702","2","3","12","76","153","40","38","54","75","C0001430"
"102","54806","2","5","7","76","153","40","38","54","75","C0001430"
"103","7297","2","5","7","53","184","119","25","40","186","C0001430"
"104","4000","2","3","12","26","105","178","226","297","156","C0001430"
"105","1717","2","3","2","19","151","276","48","69","204","C0001430"
"106","2261","2","5","7","53","14","20","25","40","186","C0001430"
"107","361","2","3","5","80","81","166","397","374","486","C0001430"
"108","60","2","3","12","60","45","184","155","287","78","C0001430"
"109","3930","2","3","2","22","33","323","66","3","464","C0001430"
"110","4668","2","3","5","21","111","188","242","313","396","C0001430"
"111","2488","2","5","4","68","96","326","427","548","672","C0001430"
"112","4000","2","3","12","26","105","178","226","297","156","C0001430"
"113","5631","2","3","2","72","119","109","266","336","452","C0001430"
"114","5339","2","5","7","53","51","342","454","573","492","C0001430"
"115","1355","2","3","2","48","170","50","119","444","556","C0001430"
"116","641","2","3","12","19","31","261","116","1","86","C0001430"
"117","3835","2","3","12","76","153","40","38","54","75","C0001430"
"118","3766","2","5","8","63","36","166","106","110","158","C0001430"
"119","9533","2","3","2","19","31","1","426","55","78","C0001430"
"120","29968","2","3","8","67","94","199","182","509","666","C0001430"
"121","8139","2","3","12","41","116","268","434","468","213","C0001430"
"122","6750","2","5","4","68","96","326","427","548","672","C0001430"
"123","6261","2","5","8","63","45","23","34","464","187","C0001430"
"124","5832","2","3","2","101","62","189","182","509","252","C0001430"
"125","1301","2","5","7","53","51","342","454","573","492","C0001430"
"126","846","2","5","4","68","96","326","427","548","672","C0001430"
"127","9842","2","3","5","76","155","76","291","152","420","C0001430"
"128","2303","2","5","3","19","221","321","428","541","667","C0001430"
"129","27306","2","3","5","91","175","271","372","471","586","C0001618"
"130","1201","2","3","2","48","170","50","304","167","593","C0001618"
"131","1075","2","5","7","34","52","216","395","549","674","C0001618"
"132","4053","2","5","7","53","51","342","454","573","492","C0001621"
"133","3440","2","3","12","19","184","118","155","287","116","C0001621"
"134","6389","2","3","2","48","170","50","119","444","556","C0001623"
"135","5332","2","3","4","68","96","326","427","548","672","C0001623"
"136","5889","2","3","12","19","31","261","116","1","86","C0001623"
"137","291","2","3","2","48","170","50","304","167","593","C0001623"
"138","3918","2","5","7","53","51","342","454","573","492","C0001623"
"139","3123","2","5","7","53","51","119","156","287","116","C0001623"
"140","2717","2","3","7","34","52","216","395","549","674","C0001623"
"141","2261","2","5","7","53","14","20","25","40","186","C0001623"
"142","10269","2","3","2","48","182","50","119","444","556","C0001623"
"143","7054","2","3","5","80","81","166","34","258","345","C0001624"
"144","22930","2","5","7","60","54","24","30","46","72","C0001624"
"145","2138","2","3","12","19","31","1","426","55","78","C0001624"
"146","4693","2","5","7","53","51","342","454","573","492","C0001624"
"147","4137","2","3","7","27","36","150","341","223","628","C0001624"
"148","6392","2","3","2","48","170","50","119","444","556","C0001624"
"149","2006","2","5","7","53","51","342","454","573","492","C0001624"
"150","4842","2","3","5","63","45","71","177","464","219","C0001624"
"151","7737","2","3","12","22","33","268","434","468","213","C0001624"
"152","1806","2","3","2","49","23","186","149","195","61","C0001624"
"153","5053","2","3","5","80","81","166","236","308","390","C0001624"
"154","26608","2","3","2","22","170","50","119","463","153","C0001627"
"155","2671","2","3","2","48","170","50","304","167","593","C0001627"
"156","3576","2","5","4","68","96","326","427","548","672","C0001627"
"157","2703","2","3","12","76","153","40","38","54","75","C0001627"
"158","5617","2","5","12","19","31","1","426","55","78","C0001627"
"159","50939","2","3","12","76","153","40","38","472","435","C0001627"
"160","55325","2","5","7","34","181","23","119","544","187","C0001627"
"161","18","2","3","8","67","94","199","182","509","666","C0001627"
"162","2176","2","3","12","19","31","261","116","1","86","C0001627"
"163","4221","2","3","12","19","31","342","454","573","492","C0001627"
"164","10940","2","3","2","22","33","323","66","101","664","C0001627"
"165","4792","2","3","12","41","219","339","156","568","605","C0001723"
"166","1301","2","5","7","53","51","342","454","573","492","C0001723"
"167","10939","2","3","2","48","170","50","119","444","593","C0001723"
"168","4001","2","3","12","76","31","40","38","54","75","C0001723"
"169","9213","2","5","7","68","96","184","219","380","666","C0001723"
"170","6392","2","3","2","48","170","50","119","444","556","C0001723"
"171","3918","2","5","7","53","51","342","454","573","492","C0001733"
"172","7486","2","3","12","19","31","261","116","1","86","C0001733"
"173","1291","2","5","7","53","51","342","454","573","492","C0001733"
"174","2332","2","3","2","22","33","71","373","466","609","C0001768"
"175","1312","2","3","2","87","79","105","426","129","25","C0001768"
"176","5551","2","5","7","53","51","119","395","549","674","C0001768"
"177","5139","2","3","4","68","96","326","427","548","672","C0001768"
"178","1621","2","3","5","53","51","239","333","422","537","C0001768"
"179","24","2","3","12","41","116","268","423","536","445","C0001768"
"180","5828","2","3","5","43","161","305","409","208","482","C0001768"
"181","50640","2","3","5","116","183","295","398","243","327","C0001768"
"182","51314","2","3","2","76","153","178","378","54","229","C0001768"
"183","2149","2","5","4","68","96","326","427","548","672","C0001768"
"184","5697","2","5","4","68","96","326","427","548","672","C0001768"
"185","6138","2","3","2","110","85","237","433","547","671","C0001768"
"186","4780","2","3","12","19","31","276","91","433","118","C0001768"
"187","3553","2","5","7","53","51","119","25","489","416","C0001768"
"188","1836","2","3","2","35","41","94","260","330","375","C0001768"
"189","2055","2","3","2","27","36","150","402","223","628","C0001768"
"190","427","2","3","7","34","52","216","395","549","420","C0001815"
"191","6197","2","3","12","19","14","20","34","540","68","C0001815"
"192","1191","2","5","7","53","51","342","454","573","702","C0001816"
"193","9343","2","3","2","22","33","323","66","101","136","C0001816"
"194","8626","2","3","3","19","221","321","428","541","667","C0001816"
"195","84059","2","5","7","53","51","335","444","560","373","C0001818"
"196","9652","2","3","2","110","85","237","433","547","671","C0001818"
"197","25913","2","3","12","19","31","261","116","1","78","C0001818"
"198","1301","2","5","7","53","51","342","454","573","492","C0001818"
"199","6751","2","5","4","68","96","326","427","548","672","C0001824"
"200","8517","2","3","12","41","219","339","156","568","697","C0001824"
"201","2538","2","3","5","90","216","333","438","561","689","C0001824"
"202","1536","2","5","7","34","52","216","395","549","674","C0001824"
"203","9841","2","3","6","11","142","225","142","220","298","C0001883"
"204","10008","2","5","8","63","36","166","341","223","158","C0001883"
"205","5327","2","5","7","53","51","342","454","573","492","C0001883"
"206","3689","2","5","7","34","52","216","395","549","674","C0001916"
"207","5428","2","3","2","48","170","50","119","167","593","C0001916"
"208","8924","2","3","12","41","116","268","434","468","213","C0001916"
"209","3655","2","5","7","53","51","342","454","573","492","C0001916"
"210","8822","2","5","7","53","14","20","25","40","186","C0001916"
"211","3209","2","3","3","19","221","321","428","541","667","C0001916"
"212","2317","2","5","7","63","45","23","103","287","664","C0001916"
"213","156","2","5","4","68","96","326","427","548","672","C0001916"
"214","6342","2","3","5","80","161","305","409","208","482","C0001916"
"215","2033","2","3","12","19","31","1","91","433","118","C0001916"
"216","6340","2","5","8","63","45","23","34","464","187","C0001916"
"217","4338","2","3","2","110","85","75","204","267","352","C0001925"
"218","9187","2","5","8","45","94","199","240","415","666","C0001925"
"219","51360","2","3","3","26","35","276","91","433","203","C0001925"
"220","9096","2","5","7","53","51","335","259","560","373","C0001925"
"221","3553","2","5","7","53","51","119","25","489","416","C0001925"
"222","3383","2","5","7","53","51","119","454","287","116","C0001925"
"223","2214","2","5","7","53","51","119","395","549","674","C0001925"
"224","2006","2","5","7","53","51","342","454","573","492","C0001925"
"225","3032","2","3","2","48","57","38","347","12","145","C0001925"
"226","1146","2","5","8","27","70","99","162","216","290","C0001925"
"227","5130","2","3","2","85","143","286","51","488","102","C0001925"
"228","2796","2","5","4","68","96","326","427","548","672","C0001925"
"229","2798","2","5","4","68","96","326","427","548","672","C0001925"
"230","7428","2","3","12","41","116","268","434","468","213","C0001925"
"231","796","2","5","4","68","96","326","427","548","672","C0001925"
"232","3425","2","3","5","80","81","166","454","573","492","C0001925"
"233","7287","2","5","7","11","142","71","341","560","219","C0001925"
"234","1594","2","3","5","92","163","96","363","460","487","C0001925"
"235","10280","2","3","2","110","85","52","57","86","119","C0001925"
"236","10555","2","3","7","34","52","216","395","549","622","C0001925"
"237","1436","2","5","7","53","14","20","25","40","186","C0001925"
"238","6324","2","5","7","63","36","166","341","223","158","C0001956"
"239","1289","2","5","7","53","51","342","454","573","492","C0001956"
"240","2395","2","3","2","48","170","50","304","167","593","C0001956"
"241","6531","2","5","8","45","94","199","240","415","666","C0001956"
"242","8813","2","3","2","48","116","142","136","280","363","C0001956"
"243","4089","2","3","12","19","219","339","259","423","605","C0001956"
"244","5781","2","5","7","53","14","20","25","40","186","C0001956"
"245","22891","2","3","12","76","153","40","341","54","75","C0001956"
"246","50","2","3","5","80","81","50","304","167","593","C0001956"
"247","427","2","3","7","34","52","216","395","549","420","C0001956"
"248","112752","2","3","12","76","153","40","38","54","75","C0001956"
"249","3663","2","3","12","53","184","119","156","287","116","C0001956"
"250","100134444","2","5","7","60","36","71","341","223","219","C0001957"
"251","1414","2","5","6","11","45","160","362","177","673","C0001957"
"252","134","2","5","4","68","96","326","427","548","672","C0002018"
"253","6473","2","3","3","19","221","321","428","541","667","C0002018"
"254","9217","2","3","2","50","47","39","100","321","255","C0002018"
"255","1559","2","3","5","91","214","226","11","348","172","C0002018"
"256","2006","2","5","7","53","51","342","454","573","492","C0002018"
"257","4854","2","5","7","53","51","143","428","236","667","C0002018"
"258","341640","2","5","7","53","51","335","444","560","373","C0002063"
"259","5521","2","3","12","76","137","76","136","472","435","C0002063"
"260","7174","2","3","12","41","116","268","434","468","213","C0002064"
"261","2100","2","3","3","19","151","276","91","433","118","C0002064"
"262","23594","2","3","12","76","153","261","116","1","86","C0002064"
"263","2652","2","5","4","68","96","326","427","548","672","C0002064"
"264","58","2","5","8","63","45","23","103","464","187","C0002064"
"265","2200","2","5","7","53","51","342","454","573","492","C0002171"
"266","1280","2","5","7","53","51","342","454","573","492","C0002171"
"267","8398","2","3","5","116","183","40","38","352","455","C0002171"
"268","356","2","5","7","53","219","339","25","489","697","C0002171"
"269","5184","2","3","5","80","81","166","52","105","349","C0002171"
"270","1062","2","3","12","76","153","40","38","54","75","C0002171"
"271","4914","2","3","2","22","18","266","202","252","252","C0002171"
"272","11041","2","3","2","27","36","150","341","223","628","C0002171"
"273","1759","2","5","7","60","14","184","341","544","669","C0002171"
"274","4771","2","5","7","60","36","71","177","64","215","C0002171"
"275","8643","2","5","3","68","221","197","259","560","422","C0002171"
"276","9632","2","3","7","60","153","40","38","54","203","C0002312"
"277","5327","2","5","7","53","51","342","454","573","492","C0002312"
"278","178","2","3","7","34","52","216","395","549","674","C0002312"
"279","2176","2","3","12","19","31","261","116","1","86","C0002382"
"280","6597","2","3","12","19","31","1","426","55","78","C0002382"
"281","6295","2","3","4","68","45","272","427","518","621","C0002418"
"282","9126","2","3","12","76","153","40","38","54","75","C0002418"
"283","4000","2","3","12","26","105","178","226","297","156","C0002418"
"284","5008","2","5","7","53","51","119","25","489","416","C0002418"
"285","2562","2","5","8","27","70","99","162","216","290","C0002418"
"286","2033","2","3","12","19","31","1","91","433","118","C0002418"
"287","617","2","3","2","48","170","50","304","167","593","C0002418"
"288","2990","2","3","7","34","52","216","395","549","674","C0002418"
"289","4524","2","3","2","15","166","104","369","117","583","C0002418"
"290","2556","2","5","8","27","70","99","162","216","290","C0002418"
"291","7390","2","3","5","80","81","166","132","175","473","C0002418"
"292","7415","2","3","7","34","52","216","395","536","445","C0002418"
"293","26608","2","3","2","22","170","50","119","463","153","C0002418"
"294","6674","2","3","12","48","57","50","38","54","462","C0002418"
"295","6389","2","3","2","48","170","50","119","444","556","C0002418"
"296","9321","2","3","12","76","153","40","38","54","203","C0002418"
"297","16","2","3","2","110","85","237","433","547","154","C0002418"
"298","3717","2","5","7","53","14","20","25","40","186","C0002418"
"299","3162","2","3","5","53","51","119","402","489","416","C0002418"
"300","673","2","5","7","53","14","20","34","540","68","C0002448"
"301","4353","2","3","7","34","52","216","395","549","674","C0002448"
"302","6424","2","5","7","53","51","342","454","573","492","C0002452"
"303","3145","2","3","5","80","81","166","132","175","473","C0002452"
"304","9469","2","3","2","103","189","303","29","475","467","C0002452"
"305","10312","2","3","7","34","52","216","395","549","674","C0002452"
"306","2554","2","5","8","27","70","99","162","216","290","C0002452"
"307","53834","2","5","7","53","51","342","454","573","492","C0002452"
"308","1499","2","3","12","19","221","197","259","560","422","C0002452"
"309","51085","2","3","2","48","57","110","141","359","462","C0002452"
"310","7421","2","3","3","19","151","276","91","433","118","C0002452"
"311","9531","2","3","12","41","219","339","347","271","356","C0002452"
"312","10535","2","3","12","76","153","40","38","54","75","C0002452"
"313","10766","2","3","12","19","31","1","426","55","78","C0002452"
"314","53834","2","5","7","53","51","342","454","573","492","C0002452"
"315","5617","2","5","12","19","31","1","426","55","78","C0002452"
"316","1029","2","3","12","19","31","1","116","1","664","C0002453"
"317","2153","2","5","7","53","51","342","454","573","492","C0002453"
"318","6870","2","5","4","68","96","326","427","548","672","C0002453"
"319","29893","2","3","12","19","31","1","426","55","78","C0002453"
"320","2697","2","3","7","76","153","40","38","54","75","C0002453"
"321","23431","2","5","7","60","18","184","341","544","669","C0002453"
"322","5921","2","5","7","60","14","24","25","40","215","C0002514"
"323","8287","2","3","12","41","219","339","156","568","605","C0002514"
"324","8419","2","3","12","48","170","50","119","198","224","C0002514"
"325","6938","2","3","12","19","31","1","426","55","78","C0002514"
"326","1062","2","3","12","76","153","40","38","54","75","C0002514"
"327","4000","2","3","12","26","105","178","226","297","156","C0002514"
"328","9031","2","3","12","19","31","1","426","55","78","C0002514"
"329","3195","2","3","3","19","221","321","428","541","667","C0002514"
"330","1909","2","5","4","68","96","326","427","548","672","C0002514"
"331","6598","2","3","12","19","31","1","426","55","78","C0002514"
"332","2969","2","3","12","19","31","276","91","433","118","C0002514"
"333","3356","2","5","4","68","96","326","427","548","672","C0002514"
"334","5994","2","3","12","19","31","276","91","491","118","C0002514"
"335","7476","2","5","3","68","221","197","259","560","422","C0002622"
"336","3440","2","3","12","19","184","118","155","287","116","C0002622"
"337","6938","2","3","12","19","31","1","426","55","78","C0002622"
"338","5048","2","3","12","76","153","40","38","54","75","C0002622"
"339","55651","2","3","2","110","85","237","433","547","671","C0002622"
"340","54903","2","3","12","76","153","40","38","54","75","C0002622"
"341","3075","2","5","7","53","51","119","395","549","674","C0002622"
"342","213","2","5","7","53","51","342","454","573","492","C0002622"
"343","4282","2","5","7","34","52","216","395","549","674","C0002622"
"344","6792","2","5","7","53","14","20","34","540","68","C0002622"
"345","1356","2","3","7","53","51","342","454","573","492","C0002622"
"346","54463","2","3","2","48","57","110","141","359","462","C0002622"
"347","1289","2","5","7","53","51","342","454","573","492","C0002622"
"348","9451","2","3","2","110","51","335","226","297","380","C0002622"
"349","5627","2","5","7","53","51","342","454","573","702","C0002622"
"350","57055","2","3","2","22","33","323","66","101","136","C0002622"
"351","25824","2","3","2","48","57","110","141","359","229","C0002622"
"352","2316","2","5","7","53","51","342","454","573","702","C0002726"
"353","1663","2","3","12","76","105","178","226","297","380","C0002726"
"354","7132","2","3","12","41","219","339","156","568","697","C0002726"
"355","7227","2","3","12","19","31","276","91","433","118","C0002726"
"356","8452","2","3","12","41","116","268","434","468","213","C0002726"
"357","1290","2","5","7","53","51","342","454","573","492","C0002726"
"358","23347","2","3","12","41","116","268","434","468","213","C0002726"
"359","2253","2","5","7","53","14","20","25","40","186","C0002726"
"360","6499","2","3","2","110","85","237","433","547","671","C0002726"
"361","3576","2","5","4","68","96","326","427","548","672","C0002768"
"362","23229","2","5","7","60","54","24","30","46","72","C0002768"
"363","2969","2","3","12","19","31","276","91","433","118","C0002768"
"364","860","2","3","12","19","31","276","91","433","118","C0002768"
"365","5077","2","3","3","19","221","321","428","541","667","C0002768"
"366","27229","2","3","12","76","153","40","38","54","75","C0002768"
"367","6664","2","3","3","19","221","321","428","541","667","C0002792"
"368","6794","2","3","12","53","14","20","34","540","68","C0002792"
"369","2815","2","5","7","53","51","342","454","573","492","C0002792"
"370","9211","2","5","7","27","36","150","341","223","628","C0002792"
"371","2475","2","3","2","48","57","110","141","359","462","C0002793"
"372","3854","2","1","6","11","142","225","142","220","298","C0002793"
"373","5728","2","3","5","80","81","339","156","568","605","C0002874"
"374","2652","2","5","4","68","96","326","427","548","672","C0002874"
"375","5594","2","5","7","34","14","20","34","540","274","C0002874"
"376","1717","2","3","2","19","151","276","48","69","204","C0002874"
"377","5744","2","5","4","68","96","326","427","548","672","C0002874"
"378","7468","2","3","12","19","31","1","426","55","78","C0002874"
"379","182","2","5","7","53","51","143","428","236","667","C0002874"
"380","26277","2","3","12","19","31","1","426","1","78","C0002874"
"381","11231","2","3","2","110","105","178","226","297","380","C0002874"
"382","4210","2","3","12","41","219","339","156","568","697","C0002874"
"383","2688","2","5","7","53","51","119","25","40","186","C0002874"
"384","7045","2","5","12","19","51","1","426","55","78","C0002876"
"385","23245","2","3","12","76","137","76","136","472","435","C0002876"
"386","6892","2","3","12","41","116","119","156","568","116","C0002876"
"387","832","2","3","12","76","153","40","38","287","116","C0002876"
"388","51010","2","3","2","110","85","237","433","547","671","C0002876"
"389","4893","2","5","7","34","52","24","30","46","72","C0002880"
"390","5538","2","3","2","115","18","340","269","342","444","C0002880"
"391","4791","2","3","12","41","219","339","156","568","697","C0002880"
"392","5885","2","3","12","76","153","40","38","54","75","C0002880"
"393","9569","2","3","12","19","31","276","91","433","118","C0002880"
"394","1294","2","5","7","53","51","342","454","573","492","C0002880"
"395","9031","2","3","12","19","31","1","426","55","78","C0002880"
"396","8546","2","5","7","60","18","184","341","544","669","C0002880"
"397","440","2","3","2","101","62","189","182","509","154","C0002880"
"398","55505","2","3","2","110","85","237","433","547","671","C0002880"
"399","1031","2","3","12","19","31","1","426","55","78","C0002880"
"400","1281","2","5","7","53","51","342","454","573","492","C0002880"
"401","7450","2","5","7","53","51","342","454","573","492","C0002880"
"402","3918","2","5","7","53","51","342","454","573","492","C0002880"
"403","338","2","5","7","53","51","342","454","573","492","C0002880"
"404","10149","2","5","5","63","36","166","332","220","158","C0002881"
"405","1723","2","3","2","48","170","50","119","444","556","C0002881"
"406","5594","2","5","7","34","14","20","34","540","274","C0002881"
"407","6813","2","5","7","53","51","342","454","573","702","C0002882"
"408","950","2","5","7","60","14","184","341","544","669","C0002882"
"409","5573","2","3","12","19","184","118","155","287","116","C0002882"
"410","554","2","5","4","68","96","326","427","548","672","C0002884"
"411","583","2","3","12","76","153","40","38","54","75","C0002884"
"412","1374","2","3","2","19","151","276","91","433","118","C0002886"
"413","673","2","5","7","53","14","20","34","540","68","C0002886"
"414","3115","2","5","7","53","184","119","156","287","116","C0002886"
"415","9949","2","3","2","22","33","225","142","220","298","C0002886"
"416","3265","2","5","7","60","54","24","30","46","72","C0002886"
"417","23556","2","3","2","61","77","142","176","235","317","C0002886"
"418","8822","2","5","7","53","14","20","25","40","186","C0002886"
"419","11340","2","3","2","110","85","237","433","547","671","C0002886"
"420","2990","2","3","7","34","52","216","395","549","674","C0002886"
"421","7518","2","3","12","19","31","261","116","1","86","C0002886"
"422","26276","2","3","7","60","81","184","341","66","203","C0002886"
"423","5602","2","3","12","19","14","150","34","540","68","C0002886"
"424","1356","2","3","7","53","51","342","454","573","492","C0002886"
"425","7319","2","3","12","41","116","268","434","468","213","C0002886"
"426","8050","2","3","2","67","92","293","55","75","311","C0002886"
"427","2033","2","3","12","19","31","1","91","433","118","C0002886"
"428","6556","2","3","7","34","52","216","395","549","674","C0002886"
"429","11277","2","3","12","19","31","261","116","1","86","C0002888"
"430","10269","2","3","2","48","182","50","119","444","556","C0002888"
"431","55605","2","3","12","76","153","40","38","54","75","C0002888"
"432","8085","2","3","12","19","31","1","426","55","78","C0002888"
"433","8514","2","5","7","34","52","216","395","549","674","C0002888"
"434","1154","2","3","12","41","116","268","434","468","213","C0002888"
"435","646960","2","3","2","48","184","50","119","444","116","C0002888"
"436","3329","2","3","2","48","170","50","304","167","593","C0002888"
"437","2626","2","3","12","19","31","118","155","287","116","C0002888"
"438","24","2","3","12","41","116","268","423","536","445","C0002888"
"439","4068","2","5","7","53","51","119","25","549","674","C0002888"
"440","207","2","3","7","53","14","20","34","489","416","C0002888"
"441","2706","2","3","12","76","153","40","38","54","75","C0002888"
"442","7319","2","3","12","41","116","268","434","468","213","C0002888"
"443","5993","2","3","12","19","31","1","426","55","78","C0002888"
"444","1340","2","3","2","48","170","50","141","359","462","C0002888"
"445","3845","2","5","7","60","54","24","30","46","72","C0002893"
"446","7066","2","5","7","53","51","119","25","573","416","C0002893"
"447","6422","2","5","3","68","221","197","259","560","422","C0002893"
"448","3758","2","5","8","63","36","166","106","110","158","C0002893"
"449","5077","2","3","3","19","221","321","428","541","667","C0002893"
"450","6391","2","3","2","48","170","50","119","444","556","C0002893"
"451","9569","2","3","12","19","31","276","91","433","118","C0002895"
"452","5915","2","3","3","19","151","276","91","433","118","C0002895"
"453","10059","2","3","2","48","170","50","304","167","304","C0002895"
"454","9742","2","3","12","76","153","40","38","54","75","C0002895"
"455","5741","2","5","4","68","96","326","427","548","672","C0002895"
"456","2316","2","5","7","53","51","342","454","573","702","C0002895"
"457","5566","2","3","12","76","14","20","34","540","75","C0002895"
"458","6390","2","3","2","48","170","50","119","444","556","C0002895"
"459","4803","2","5","7","60","54","24","30","46","72","C0002896"
"460","3383","2","5","7","53","51","119","454","287","116","C0002896"
"461","1145","2","5","8","27","70","99","162","216","290","C0002896"
"462","1301","2","5","7","53","51","342","454","573","492","C0002896"
"463","1146","2","5","8","27","70","99","162","216","290","C0002896"
"464","3930","2","3","2","22","33","323","66","3","464","C0002896"
"465","4867","2","5","7","76","153","40","38","54","75","C0002896"
