"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2071","2","3","12","19","31","261","116","159","211","C0001206"
"26277","2","3","12","19","31","1","426","1","78","C0001206"
"1956","2","5","7","53","14","184","45","544","669","C0001206"
"5296","2","5","7","53","14","20","25","40","186","C0001206"
"1312","2","3","2","87","79","105","426","129","25","C0001206"
"51360","2","3","3","26","35","276","91","433","203","C0001206"
"3757","2","5","8","63","36","166","106","110","158","C0001206"
"3172","2","3","3","19","151","276","91","433","118","C0001206"
"6197","2","3","12","19","14","20","34","540","68","C0001206"
"4170","2","3","12","41","219","339","402","489","416","C0001206"
"2294","2","3","3","19","221","321","428","541","667","C0001206"
"2778","2","5","4","68","96","326","427","548","672","C0001206"
"6324","2","5","7","63","36","166","341","223","158","C0001206"
"4838","2","5","3","53","221","321","259","423","389","C0001206"
"5605","2","5","7","53","14","20","34","540","68","C0001206"
"629","2","5","7","53","51","119","395","549","674","C0001206"
"85366","2","5","7","41","14","20","34","540","68","C0001339"
"4255","2","3","12","19","31","261","116","1","86","C0001339"
"6622","2","3","7","27","36","150","341","223","628","C0001339"
"23384","2","3","12","63","45","184","103","572","658","C0001403"
"2776","2","5","4","68","96","326","427","548","672","C0001403"
"6915","2","5","4","68","96","326","427","548","672","C0001403"
"3664","2","5","7","53","184","119","156","287","116","C0001403"
"51218","2","3","2","48","170","50","119","100","556","C0001403"
"5824","2","3","5","47","144","185","238","310","392","C0001403"
"5913","2","5","7","27","36","71","341","223","219","C0001403"
"51360","2","3","3","26","35","276","91","433","203","C0001403"
"5468","2","3","3","19","151","276","91","433","118","C0001403"
"3576","2","5","4","68","96","326","427","548","672","C0001403"
"5447","2","3","5","91","214","271","372","471","586","C0001403"
"4625","2","3","8","63","45","23","103","464","187","C0001403"
"5589","2","5","7","53","51","342","454","573","492","C0001403"
"2737","2","3","12","19","116","321","428","54","667","C0001403"
"2218","2","5","2","53","123","194","255","560","373","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001403"
"811","2","3","2","41","116","342","423","536","342","C0001403"
"6311","2","3","2","22","33","323","66","362","468","C0001403"
"7422","2","5","7","53","51","342","454","573","702","C0001430"
"5696","2","3","12","41","116","268","156","568","116","C0001430"
"763","2","3","5","35","41","77","40","526","647","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"5573","2","3","12","19","184","118","155","287","116","C0001430"
"7297","2","5","7","53","184","119","25","40","186","C0001430"
"1594","2","3","5","92","163","96","363","460","487","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"54820","2","3","12","76","153","40","38","54","75","C0001430"
"8803","2","3","8","67","92","293","55","75","311","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"1728","2","3","2","41","116","268","434","568","605","C0001430"
"7389","2","3","2","17","24","51","132","210","123","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"4853","2","3","12","19","124","143","428","236","667","C0001430"
"7259","2","3","12","19","31","1","426","55","78","C0001430"
"79809","2","3","12","76","153","40","38","54","75","C0001430"
"8546","2","5","7","60","18","184","341","544","669","C0001430"
"8085","2","3","12","19","31","1","426","55","78","C0001430"
"3908","2","5","7","53","51","342","454","573","492","C0001430"
"4352","2","5","7","53","14","20","25","40","186","C0001430"
"4998","2","3","12","76","31","261","116","1","86","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"5781","2","5","7","53","14","20","25","40","186","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"7879","2","5","7","34","54","24","30","46","72","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"8988","2","3","8","63","45","160","103","464","187","C0001430"
"6635","2","3","2","22","33","323","66","101","136","C0001430"
"4688","2","5","7","60","14","20","25","40","215","C0001430"
"23363","2","3","12","41","116","268","434","468","213","C0001430"
"1836","2","3","2","35","41","94","260","330","375","C0001430"
"9049","2","3","3","41","151","276","378","271","356","C0001618"
"5624","2","5","7","53","51","342","454","573","492","C0001618"
"2483","2","3","2","22","33","323","66","101","136","C0001618"
"4853","2","3","12","19","124","143","428","236","667","C0001621"
"1432","2","3","7","34","52","216","34","540","68","C0001621"
"8856","2","3","3","19","151","276","91","433","118","C0001623"
"8842","2","5","5","53","82","147","184","179","328","C0001623"
"54474","2","1","6","11","142","225","142","220","298","C0001623"
"8260","2","3","12","41","85","266","76","287","78","C0001623"
"1673","2","5","9","70","100","238","332","420","536","C0001623"
"2099","2","3","12","19","151","276","91","433","118","C0001623"
"1301","2","5","7","53","51","342","454","573","492","C0001623"
"10008","2","5","8","63","36","166","341","223","158","C0001623"
"726","2","5","7","53","51","342","454","573","492","C0001623"
"7431","2","3","12","41","45","23","103","489","416","C0001624"
"4359","2","5","7","53","51","342","454","573","492","C0001624"
"23539","2","3","2","62","37","285","389","62","603","C0001624"
"51741","2","3","2","22","33","323","66","101","127","C0001624"
"5828","2","3","5","43","161","305","409","208","482","C0001624"
"3981","2","3","12","19","31","261","116","1","86","C0001624"
"8517","2","3","12","41","219","339","156","568","697","C0001624"
"8815","2","3","12","22","33","323","66","444","664","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"4541","2","3","2","48","170","50","119","444","24","C0001624"
"51684","2","3","12","41","116","268","38","54","75","C0001624"
"1717","2","3","2","19","151","276","48","69","204","C0001627"
"4193","2","3","12","19","31","1","116","89","605","C0001627"
"627","2","5","7","53","51","335","444","423","373","C0001627"
"4221","2","3","12","19","31","342","454","573","492","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"672","2","3","12","19","31","261","116","1","86","C0001627"
"10161","2","5","4","68","96","326","427","548","672","C0001627"
"3033","2","3","2","67","80","145","179","239","618","C0001627"
"114548","2","3","12","41","219","339","156","568","697","C0001627"
"7415","2","3","7","34","52","216","395","536","445","C0001627"
"2697","2","3","7","76","153","40","38","54","75","C0001627"
"374654","2","3","12","76","153","40","38","54","75","C0001723"
"51360","2","3","3","26","35","276","91","433","203","C0001723"
"5443","2","5","4","68","96","326","427","548","672","C0001723"
"6689","2","3","12","19","31","276","91","433","118","C0001723"
"59341","2","5","8","63","45","193","306","390","158","C0001723"
"3717","2","5","7","53","14","20","25","40","186","C0001723"
"79659","2","3","12","76","153","40","38","54","75","C0001733"
"4137","2","3","7","27","36","150","341","223","628","C0001733"
"3690","2","5","7","53","51","342","454","573","492","C0001733"
"6218","2","3","2","110","85","237","433","547","671","C0001768"
"7507","2","3","12","19","31","261","116","1","86","C0001768"
"585","2","3","12","76","153","40","38","54","75","C0001768"
"5604","2","5","7","53","14","20","34","540","68","C0001768"
"2131","2","3","2","74","58","112","148","181","416","C0001768"
"2033","2","3","12","19","31","1","91","433","118","C0001768"
"1586","2","3","5","79","98","256","335","425","540","C0001768"
"5993","2","3","12","19","31","1","426","55","78","C0001768"
"4867","2","5","7","76","153","40","38","54","75","C0001768"
"1497","2","5","2","63","182","50","103","297","628","C0001768"
"55112","2","3","12","76","153","40","38","54","75","C0001768"
"5961","2","5","7","27","51","326","126","414","702","C0001768"
"116449","2","5","7","53","14","20","25","40","186","C0001768"
"51422","2","3","2","48","57","110","141","359","462","C0001768"
"3000","2","5","4","68","96","326","427","548","672","C0001768"
"4692","2","5","7","53","51","119","402","489","416","C0001768"
"4747","2","5","7","27","36","150","341","223","628","C0001815"
"51099","2","3","2","67","92","293","55","75","311","C0001815"
"183","2","5","4","68","96","326","427","548","672","C0001816"
"1836","2","3","2","35","41","94","260","330","375","C0001816"
"9076","2","5","6","42","36","71","177","64","219","C0001816"
"7474","2","5","3","68","221","184","259","544","669","C0001818"
"1281","2","5","7","53","51","342","454","573","492","C0001818"
"6311","2","3","2","22","33","323","66","362","468","C0001818"
"5744","2","5","4","68","96","326","427","548","672","C0001818"
"5896","2","3","12","41","116","268","434","568","605","C0001824"
"7040","2","5","7","53","51","342","454","573","492","C0001824"
"5447","2","3","5","91","214","271","372","471","586","C0001824"
"8822","2","5","7","53","14","20","25","40","186","C0001824"
"8822","2","5","7","53","14","20","25","40","186","C0001883"
"5327","2","5","7","53","51","342","454","573","492","C0001883"
"22868","2","3","2","48","182","67","76","463","153","C0001883"
"8243","2","3","12","76","31","40","38","54","75","C0001916"
"3984","2","5","7","53","14","20","34","540","68","C0001916"
"999","2","5","7","53","51","342","444","560","373","C0001916"
"2538","2","3","5","90","216","333","438","561","689","C0001916"
"6708","2","5","7","60","14","20","25","40","186","C0001916"
"6697","2","3","2","69","91","75","204","267","352","C0001916"
"4709","2","3","2","48","170","50","119","444","556","C0001916"
"6390","2","3","2","48","170","50","119","444","556","C0001916"
"6690","2","5","7","68","51","119","395","549","674","C0001916"
"1308","2","5","7","53","51","119","454","573","492","C0001916"
"100","2","3","5","33","21","47","56","80","199","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"2138","2","3","12","19","31","1","426","55","78","C0001925"
"5495","2","3","12","41","219","339","347","287","664","C0001925"
"9939","2","3","2","22","33","323","66","101","136","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"2033","2","3","12","19","31","1","91","433","118","C0001925"
"54757","2","5","7","53","51","342","454","573","492","C0001925"
"84282","2","3","12","41","219","339","156","568","697","C0001925"
"1001","2","5","7","53","51","335","444","560","373","C0001925"
"7170","2","5","8","63","45","23","103","464","187","C0001925"
"5591","2","3","12","19","31","261","116","1","86","C0001925"
"8242","2","3","12","19","31","1","426","55","78","C0001925"
"8701","2","3","12","76","153","40","38","54","75","C0001925"
"7042","2","5","7","53","51","342","454","573","492","C0001925"
"7140","2","5","8","63","45","23","103","464","187","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"5663","2","5","7","34","52","216","395","549","667","C0001925"
"7994","2","3","12","19","31","1","426","55","78","C0001925"
"55135","2","3","12","76","137","76","136","472","435","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"1717","2","3","2","19","151","276","48","69","204","C0001925"
"974","2","5","7","53","51","119","395","549","674","C0001956"
"3852","2","1","6","11","142","225","142","220","298","C0001956"
"55703","2","3","2","22","33","261","116","159","211","C0001956"
"9531","2","3","12","41","219","339","347","271","356","C0001956"
"6335","2","5","8","63","36","166","341","390","158","C0001956"
"958","2","5","7","53","51","119","156","568","697","C0001956"
"9997","2","3","2","48","170","50","119","444","556","C0001956"
"1294","2","5","7","53","51","342","454","573","492","C0001956"
"6890","2","3","12","41","184","119","156","568","116","C0001956"
"2737","2","3","12","19","116","321","428","54","667","C0001956"
"3559","2","5","7","53","14","20","25","40","186","C0001956"
"2629","2","3","5","80","81","250","291","152","420","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001957"
"5230","2","3","12","72","167","266","367","500","577","C0001957"
"3508","2","3","12","19","31","261","116","1","86","C0002018"
"5830","2","3","5","43","161","305","409","208","482","C0002018"
"10686","2","5","6","42","36","71","177","64","219","C0002018"
"7412","2","5","7","53","51","119","454","287","116","C0002018"
"51128","2","5","7","60","153","24","38","46","72","C0002018"
"4015","2","5","7","53","51","342","454","573","492","C0002018"
"336","2","5","7","53","51","342","454","573","492","C0002063"
"1003","2","5","7","53","51","335","444","560","373","C0002063"
"6888","2","3","2","90","167","266","367","500","577","C0002064"
"4790","2","3","7","34","52","216","166","129","697","C0002064"
"2673","2","3","2","110","94","178","226","297","380","C0002064"
"50485","2","3","12","19","31","261","116","1","86","C0002064"
"4582","2","5","7","53","206","324","430","429","544","C0002064"
"5420","2","5","7","34","52","342","454","64","492","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"26005","2","3","12","76","153","40","38","54","75","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"1737","2","3","2","67","92","293","55","75","311","C0002171"
"5888","2","3","12","19","31","261","116","1","86","C0002171"
"1490","2","5","7","53","51","342","454","573","492","C0002171"
"383","2","3","7","34","52","216","395","549","674","C0002171"
"726","2","5","7","53","51","342","454","573","492","C0002171"
"3373","2","3","5","80","51","342","454","573","492","C0002171"
"368","2","3","12","41","116","268","423","536","445","C0002171"
"3479","2","5","7","53","51","342","454","573","492","C0002312"
"3726","2","3","12","19","31","276","91","489","416","C0002312"
"2130","2","3","2","22","33","323","66","491","609","C0002312"
"51741","2","3","2","22","33","323","66","101","127","C0002382"
"8139","2","3","12","41","116","268","434","468","213","C0002382"
"6913","2","3","3","19","221","321","428","541","667","C0002418"
"3593","2","5","7","53","51","119","25","489","416","C0002418"
"9632","2","3","7","60","153","40","38","54","203","C0002418"
"8074","2","5","7","53","14","20","25","40","186","C0002418"
"3861","2","1","6","11","142","225","142","220","298","C0002418"
"1947","2","5","7","53","51","20","25","560","373","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"8626","2","3","3","19","221","321","428","541","667","C0002418"
"1969","2","5","7","53","14","20","25","560","186","C0002418"
"145873","2","5","12","19","221","335","259","423","389","C0002418"
"4747","2","5","7","27","36","150","341","223","628","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"6469","2","5","3","53","221","197","259","560","422","C0002418"
"2131","2","3","2","74","58","112","148","181","416","C0002418"
"4582","2","5","7","53","206","324","430","429","544","C0002418"
"6514","2","5","7","90","216","337","448","565","562","C0002418"
"1188","2","5","8","63","45","23","34","464","187","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"10577","2","5","7","34","52","216","395","549","674","C0002418"
"3845","2","5","7","60","54","24","30","46","72","C0002448"
"2317","2","5","7","63","45","23","103","287","664","C0002448"
"10381","2","3","12","76","153","40","38","54","75","C0002452"
"5333","2","3","5","18","16","40","417","103","58","C0002452"
"462","2","5","7","53","51","342","454","573","492","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"5189","2","3","5","43","161","305","409","208","482","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"25959","2","3","3","19","151","276","91","433","118","C0002452"
"1311","2","5","7","53","51","342","454","573","492","C0002452"
"415","2","3","5","105","155","250","291","152","420","C0002452"
"5336","2","3","7","53","14","20","25","40","215","C0002452"
"5340","2","5","7","53","51","342","454","573","492","C0002452"
"54790","2","3","12","19","31","1","426","55","78","C0002452"
"2995","2","5","7","53","51","119","454","573","492","C0002452"
"1147","2","3","12","41","219","339","156","568","697","C0002453"
"6785","2","3","5","67","7","5","239","311","393","C0002453"
"2166","2","3","2","11","142","152","142","570","298","C0002453"
"238","2","5","7","53","14","20","25","40","186","C0002453"
"126410","2","3","5","91","188","291","394","495","613","C0002453"
"242","2","3","5","11","142","223","142","220","298","C0002453"
"5896","2","3","12","41","116","268","434","568","605","C0002514"
"6223","2","3","2","110","85","237","433","547","671","C0002514"
"285590","2","5","7","60","14","20","25","40","215","C0002514"
"5376","2","5","7","53","51","342","454","573","492","C0002514"
"10232","2","5","7","53","51","342","454","573","492","C0002514"
"4747","2","5","7","27","36","150","341","223","628","C0002514"
"5339","2","5","7","53","51","342","454","573","492","C0002514"
"3553","2","5","7","53","51","119","25","489","416","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"3458","2","5","7","53","184","119","156","287","116","C0002514"
"3815","2","5","7","53","14","20","25","40","186","C0002514"
"7291","2","3","12","19","151","276","91","489","416","C0002514"
"1717","2","3","2","19","151","276","48","69","204","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002622"
"4001","2","3","12","76","31","40","38","54","75","C0002622"
"5654","2","5","7","53","51","342","454","573","492","C0002622"
"617","2","3","2","48","170","50","304","167","593","C0002622"
"732","2","5","7","53","51","119","395","549","674","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"2619","2","5","3","53","221","197","259","560","422","C0002622"
"8787","2","5","4","68","96","326","427","548","672","C0002622"
"8398","2","3","5","116","183","40","38","352","455","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"579","2","3","3","19","221","321","428","541","667","C0002622"
"375790","2","5","7","53","51","342","454","573","492","C0002622"
"1001","2","5","7","53","51","335","444","560","373","C0002622"
"4976","2","3","2","48","170","50","119","444","556","C0002622"
"3798","2","3","7","76","153","40","38","54","75","C0002622"
"9572","2","3","3","19","151","276","91","433","118","C0002622"
"7431","2","3","12","41","45","23","103","489","416","C0002622"
"54361","2","5","3","68","221","197","259","560","422","C0002726"
"8878","2","3","12","41","219","339","156","568","697","C0002726"
"5160","2","3","2","67","92","293","55","75","311","C0002726"
"1352","2","3","2","48","170","50","119","444","556","C0002726"
"51062","2","5","7","27","36","150","402","489","373","C0002726"
"3908","2","5","7","53","51","342","454","573","492","C0002726"
"1605","2","5","7","53","51","342","454","573","492","C0002726"
"22953","2","5","8","63","45","23","306","390","158","C0002726"
"29887","2","3","7","60","18","110","141","198","270","C0002726"
"3918","2","5","7","53","51","342","454","573","492","C0002768"
"11284","2","3","12","19","31","261","116","1","86","C0002768"
"2177","2","3","2","110","90","261","431","545","443","C0002768"
"249","2","3","5","27","51","335","444","560","373","C0002768"
"338","2","5","7","53","51","342","454","573","492","C0002768"
"5468","2","3","3","19","151","276","91","433","118","C0002768"
"3730","2","5","7","53","14","20","25","40","186","C0002792"
"2334","2","5","7","53","14","20","25","40","186","C0002792"
"2658","2","5","7","53","51","342","259","423","389","C0002792"
"5506","2","3","12","76","137","76","136","82","658","C0002792"
"50615","2","5","7","53","51","119","25","40","186","C0002793"
"2317","2","5","7","63","45","23","103","287","664","C0002793"
"5551","2","5","7","53","51","119","395","549","674","C0002874"
"5002","2","5","8","45","94","199","240","415","666","C0002874"
"26229","2","3","2","74","205","191","396","408","257","C0002874"
"10269","2","3","2","48","182","50","119","444","556","C0002874"
"9820","2","3","12","41","116","268","434","468","213","C0002874"
"5885","2","3","12","76","153","40","38","54","75","C0002874"
"80169","2","3","12","19","31","261","116","1","86","C0002874"
"2992","2","3","7","34","52","216","395","549","674","C0002874"
"10491","2","5","7","53","51","342","454","573","492","C0002874"
"6448","2","3","5","74","160","294","376","453","567","C0002874"
"22931","2","5","7","34","54","24","30","46","72","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002876"
"54714","2","5","8","63","36","166","106","110","158","C0002876"
"2895","2","5","4","68","36","71","427","223","219","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002876"
"5324","2","3","12","19","31","261","116","1","664","C0002876"
"726","2","5","7","53","51","342","454","573","492","C0002880"
"5192","2","3","5","43","161","305","409","208","482","C0002880"
"1277","2","5","7","53","51","342","454","573","492","C0002880"
"6786","2","5","8","63","45","23","103","464","187","C0002880"
"6569","2","3","8","45","94","199","240","415","666","C0002880"
"1080","2","3","12","41","219","339","156","544","669","C0002880"
"5925","2","3","12","19","31","1","426","55","78","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"3767","2","5","8","63","36","166","106","110","158","C0002880"
"8547","2","5","7","53","51","342","454","573","492","C0002880"
"2623","2","3","12","19","31","1","155","287","116","C0002880"
"6689","2","3","12","19","31","276","91","433","118","C0002880"
"5498","2","3","5","80","81","166","132","175","473","C0002880"
"24","2","3","12","41","116","268","423","536","445","C0002880"
"2259","2","5","8","63","36","166","341","223","158","C0002880"
"54806","2","5","7","76","153","40","38","54","75","C0002881"
"5506","2","3","12","76","137","76","136","82","658","C0002881"
"204219","2","3","2","50","47","39","100","321","255","C0002881"
"6531","2","5","8","45","94","199","240","415","666","C0002882"
"3845","2","5","7","60","54","24","30","46","72","C0002882"
"51317","2","3","12","19","31","1","426","55","78","C0002882"
"5340","2","5","7","53","51","342","454","573","492","C0002884"
"26191","2","5","7","53","14","20","25","40","186","C0002884"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"351","2","5","4","68","96","326","188","145","193","C0002886"
"5657","2","5","7","34","52","216","395","549","674","C0002886"
"3606","2","5","7","53","51","119","156","489","416","C0002886"
"3309","2","3","12","41","219","342","347","271","702","C0002886"
"81848","2","5","7","53","14","20","25","40","186","C0002886"
"6335","2","5","8","63","36","166","341","390","158","C0002886"
"51098","2","3","12","76","153","40","38","54","75","C0002886"
"1063","2","3","12","76","153","40","38","54","75","C0002886"
"1188","2","5","8","63","45","23","34","464","187","C0002886"
"351","2","5","4","68","96","326","188","145","193","C0002886"
"5595","2","3","7","53","14","20","34","540","68","C0002886"
"29893","2","3","12","19","31","1","426","55","78","C0002886"
"4214","2","3","12","41","219","339","34","540","117","C0002886"
"5172","2","5","8","45","94","199","240","415","666","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"3690","2","5","7","53","51","342","454","573","492","C0002886"
"9681","2","3","2","48","179","289","133","179","476","C0002888"
"6821","2","3","5","114","211","332","175","556","256","C0002888"
"79048","2","3","2","110","85","237","433","547","671","C0002888"
"2175","2","3","12","19","31","261","116","1","86","C0002888"
"23414","2","3","12","19","31","118","155","287","116","C0002888"
"26277","2","3","12","19","31","1","426","1","78","C0002888"
"8292","2","5","5","27","51","342","454","573","492","C0002888"
"22845","2","3","2","48","68","125","161","214","288","C0002888"
"8754","2","5","7","53","51","342","454","573","492","C0002888"
"27031","2","3","6","11","142","225","38","331","506","C0002888"
"558","2","5","7","53","14","20","25","40","186","C0002888"
"5744","2","5","4","68","96","326","427","548","672","C0002888"
"9241","2","5","7","53","51","342","259","423","389","C0002888"
"845","2","5","8","63","45","23","34","464","187","C0002888"
"5192","2","3","5","43","161","305","409","208","482","C0002888"
"3106","2","5","7","34","52","119","395","549","674","C0002888"
"4141","2","3","2","110","85","237","433","547","154","C0002893"
"5745","2","5","4","68","96","326","427","548","672","C0002893"
"1301","2","5","7","53","51","342","454","573","492","C0002893"
"1281","2","5","7","53","51","342","454","573","492","C0002893"
"335","2","5","7","53","51","342","454","573","492","C0002893"
"256297","2","3","3","19","221","321","428","541","667","C0002893"
"1161","2","3","12","41","116","268","434","468","213","C0002895"
"1493","2","5","7","53","51","119","25","40","186","C0002895"
"51586","2","4","3","24","119","330","214","454","144","C0002895"
"2990","2","3","7","34","52","216","395","549","674","C0002895"
"6329","2","5","8","63","36","166","341","390","158","C0002895"
"5352","2","5","7","53","51","342","454","573","492","C0002895"
"2018","2","3","3","19","221","321","428","541","667","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"2693","2","5","4","68","96","326","427","548","672","C0002896"
"7227","2","3","12","19","31","276","91","433","118","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"1356","2","3","7","53","51","342","454","573","492","C0002896"
"50838","2","5","4","68","96","326","427","548","672","C0002896"
"999","2","5","7","53","51","342","444","560","373","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"540","2","5","8","63","45","23","103","464","187","C0002896"
"7849","2","3","3","19","221","321","428","541","667","C0002896"
"25836","2","3","12","76","153","40","38","54","75","C0002896"
"1758","2","5","7","53","51","342","454","573","492","C0002896"
"5443","2","5","4","68","96","326","427","548","672","C0002902"
"5443","2","5","4","68","96","326","427","548","672","C0002902"
"348","2","5","7","53","51","342","454","573","492","C0002902"
"3887","2","1","6","11","142","225","142","220","298","C0002902"
"4948","2","5","8","63","45","23","250","464","187","C0002902"
"4683","2","3","12","19","31","261","116","1","86","C0002902"
"2068","2","3","12","19","31","261","116","159","211","C0002902"
"3785","2","5","8","63","36","166","106","110","158","C0002938"
"5625","2","3","2","101","103","177","225","271","356","C0002938"
"51715","2","5","7","60","54","24","30","46","72","C0002938"
"4920","2","5","7","53","14","20","259","560","373","C0002938"
"919","2","5","7","53","14","119","25","40","186","C0002940"
"5982","2","3","12","19","31","261","116","1","86","C0002940"
"1356","2","3","7","53","51","342","454","573","492","C0002940"
"374291","2","3","2","48","170","50","119","444","556","C0002940"
"5308","2","3","3","19","221","321","428","541","667","C0002940"
"6845","2","5","7","60","14","184","341","544","669","C0002940"
"3123","2","5","7","53","51","119","156","287","116","C0002940"
"2592","2","3","2","68","117","196","257","326","419","C0002949"
"26504","2","3","5","42","81","296","399","201","274","C0002949"
"54809","2","5","7","50","30","193","306","148","624","C0002949"
"5648","2","5","7","53","51","119","395","549","674","C0002949"
"55325","2","5","7","34","181","23","119","544","187","C0002949"
"29899","2","5","4","68","96","326","427","548","672","C0002949"
"6439","2","5","5","68","96","185","238","310","272","C0002949"
"7369","2","5","7","53","51","119","395","549","674","C0002949"
"4810","2","3","2","76","57","110","444","560","373","C0002962"
"1188","2","5","8","63","45","23","34","464","187","C0002962"
"5173","2","5","4","68","96","326","427","548","672","C0002962"
