"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"121","1593","2","3","5","79","152","273","157","333","277","C0001430"
"122","3028","2","3","2","67","92","152","32","252","154","C0001430"
"123","2668","2","5","7","53","14","20","25","40","186","C0001430"
"124","2733","2","3","2","22","33","323","66","101","664","C0001430"
"125","3930","2","3","2","22","33","323","66","3","464","C0001430"
"126","7403","2","3","12","19","31","1","426","55","78","C0001430"
"127","10804","2","3","12","76","153","40","38","54","75","C0001430"
"128","5828","2","3","5","43","161","305","409","208","482","C0001430"
"129","3785","2","5","8","63","36","166","106","110","158","C0001618"
"130","3508","2","3","12","19","31","261","116","1","86","C0001618"
"131","9332","2","5","7","53","51","216","395","549","674","C0001618"
"132","26503","2","3","2","89","124","204","272","347","442","C0001621"
"133","55869","2","3","12","19","153","40","38","54","75","C0001621"
"134","26258","2","5","7","60","18","184","341","544","669","C0001623"
"135","8481","2","3","12","76","153","40","38","54","75","C0001623"
"136","4361","2","3","12","19","31","261","116","1","86","C0001623"
"137","2316","2","5","7","53","51","342","454","573","702","C0001623"
"138","4908","2","5","7","53","51","342","259","423","389","C0001623"
"139","10585","2","5","2","27","206","324","430","215","290","C0001623"
"140","570","2","3","5","43","161","305","409","255","56","C0001623"
"141","7227","2","3","12","19","31","276","91","433","118","C0001623"
"142","8106","2","3","2","22","33","323","66","101","136","C0001623"
"143","3891","2","1","6","11","142","225","142","220","298","C0001624"
"144","8085","2","3","12","19","31","1","426","55","78","C0001624"
"145","60482","2","5","8","45","94","199","240","415","666","C0001624"
"146","2022","2","5","7","53","51","342","259","423","389","C0001624"
"147","5213","2","3","2","90","167","266","367","500","577","C0001624"
"148","1543","2","3","5","91","151","276","91","433","118","C0001624"
"149","412","2","3","5","105","155","250","291","152","420","C0001624"
"150","1583","2","3","5","79","152","273","375","100","589","C0001624"
"151","8878","2","3","12","41","219","339","156","568","697","C0001624"
"152","3764","2","5","8","63","36","166","106","110","158","C0001624"
"153","8924","2","3","12","41","116","268","434","468","213","C0001624"
"154","2301","2","5","6","11","142","225","142","220","673","C0001627"
"155","27022","2","3","3","19","221","321","428","541","667","C0001627"
"156","270","2","3","5","33","21","47","84","261","246","C0001627"
"157","190","2","3","3","19","151","276","91","433","118","C0001627"
"158","2317","2","5","7","63","45","23","103","287","664","C0001627"
"159","3977","2","5","7","53","51","119","25","40","416","C0001627"
"160","5290","2","3","7","53","14","20","25","40","186","C0001627"
"161","2316","2","5","7","53","51","342","454","573","702","C0001627"
"162","2313","2","3","12","19","31","276","91","433","118","C0001627"
"163","7299","2","3","5","23","18","138","250","332","407","C0001627"
"164","801","2","5","8","63","45","23","103","464","187","C0001627"
"165","4591","2","3","12","41","116","268","434","468","213","C0001723"
"166","5885","2","3","12","76","153","40","38","54","75","C0001723"
"167","23592","2","3","12","26","105","342","259","423","389","C0001723"
"168","7054","2","3","5","80","81","166","34","258","345","C0001723"
"169","8398","2","3","5","116","183","40","38","352","455","C0001723"
"170","7010","2","5","7","53","14","20","25","40","186","C0001723"
"171","1106","2","3","12","19","31","1","426","55","78","C0001733"
"172","3767","2","5","8","63","36","166","106","110","158","C0001733"
"173","5032","2","5","4","68","96","326","427","548","672","C0001733"
"174","6949","2","3","2","110","85","237","164","390","311","C0001768"
"175","1161","2","3","12","41","116","268","434","468","213","C0001768"
"176","54903","2","3","12","76","153","40","38","54","75","C0001768"
"177","8905","2","5","7","60","153","184","341","544","669","C0001768"
"178","5295","2","5","7","53","14","20","25","40","186","C0001768"
"179","116443","2","5","8","63","36","166","106","223","219","C0001768"
"180","6736","2","3","12","19","31","276","91","433","667","C0001768"
"181","26608","2","3","2","22","170","50","119","463","153","C0001768"
"182","55630","2","3","5","27","81","99","162","216","290","C0001768"
"183","8050","2","3","2","67","92","293","55","75","311","C0001768"
"184","8450","2","3","12","41","116","268","434","468","213","C0001768"
"185","8988","2","3","8","63","45","160","103","464","187","C0001768"
"186","53335","2","3","12","19","31","1","426","55","78","C0001768"
"187","348","2","5","7","53","51","342","454","573","492","C0001768"
"188","1294","2","5","7","53","51","342","454","573","492","C0001768"
"189","8216","2","3","12","41","119","330","214","454","144","C0001768"
"190","3845","2","5","7","60","54","24","30","46","72","C0001815"
"191","4254","2","5","7","53","14","20","25","40","186","C0001815"
"192","2778","2","5","4","68","96","326","427","548","672","C0001816"
"193","10483","2","3","7","60","54","24","30","46","72","C0001816"
"194","4041","2","5","3","68","221","197","259","560","422","C0001816"
"195","6444","2","5","8","63","45","23","103","464","187","C0001818"
"196","1144","2","5","8","27","70","99","162","216","290","C0001818"
"197","668","2","3","12","19","221","321","428","541","664","C0001818"
"198","1161","2","3","12","41","116","268","434","468","213","C0001818"
"199","6622","2","3","7","27","36","150","341","223","628","C0001824"
"200","4615","2","3","12","41","219","339","156","568","697","C0001824"
"201","8291","2","5","8","63","45","23","103","464","187","C0001824"
"202","1756","2","5","8","63","45","23","103","464","187","C0001824"
"203","7474","2","5","3","68","221","184","259","544","669","C0001883"
"204","3845","2","5","7","60","54","24","30","46","72","C0001883"
"205","7546","2","5","3","19","221","321","79","560","373","C0001883"
"206","6392","2","3","2","48","170","50","119","444","556","C0001916"
"207","23729","2","3","2","90","167","148","36","51","383","C0001916"
"208","9839","2","3","3","19","221","321","428","541","667","C0001916"
"209","4935","2","5","4","68","96","326","427","548","672","C0001916"
"210","5335","2","3","7","53","14","20","25","40","186","C0001916"
"211","2332","2","3","2","22","33","71","373","466","609","C0001916"
"212","2956","2","3","12","19","31","261","116","1","86","C0001916"
"213","6905","2","3","12","76","153","40","38","54","75","C0001916"
"214","5080","2","3","3","19","221","321","428","541","667","C0001916"
"215","8575","2","3","2","22","33","323","66","101","194","C0001916"
"216","22861","2","3","12","41","219","339","156","568","697","C0001916"
"217","11231","2","3","2","110","105","178","226","297","380","C0001925"
"218","59","2","5","8","63","45","23","103","464","187","C0001925"
"219","3832","2","3","12","76","153","40","38","54","75","C0001925"
"220","51360","2","3","3","26","35","276","91","433","203","C0001925"
"221","3981","2","3","12","19","31","261","116","1","86","C0001925"
"222","8438","2","3","12","76","153","261","116","1","86","C0001925"
"223","23247","2","3","12","76","153","71","34","540","68","C0001925"
"224","5428","2","3","2","48","170","50","119","167","593","C0001925"
"225","2245","2","5","7","60","54","24","30","46","72","C0001925"
"226","23020","2","3","2","22","33","323","66","101","136","C0001925"
"227","5216","2","5","7","76","153","342","38","54","702","C0001925"
"228","249","2","3","5","27","51","335","444","560","373","C0001925"
"229","5297","2","3","2","11","54","225","181","441","555","C0001925"
"230","7474","2","5","3","68","221","184","259","544","669","C0001925"
"231","5205","2","3","8","63","45","23","103","464","619","C0001925"
"232","1301","2","5","7","53","51","342","454","573","492","C0001925"
"233","2879","2","3","5","80","81","166","378","173","229","C0001925"
"234","7486","2","3","12","19","31","261","116","1","86","C0001925"
"235","2261","2","5","7","53","14","20","25","40","186","C0001925"
"236","3717","2","5","7","53","14","20","25","40","186","C0001925"
"237","5896","2","3","12","41","116","268","434","568","605","C0001925"
"238","2068","2","3","12","19","31","261","116","159","211","C0001956"
"239","1026","2","3","12","19","31","1","116","489","416","C0001956"
"240","8799","2","3","5","43","161","305","409","208","482","C0001956"
"241","1293","2","5","7","53","51","342","454","573","492","C0001956"
"242","5308","2","3","3","19","221","321","428","541","667","C0001956"
"243","3239","2","3","3","19","221","321","428","541","667","C0001956"
"244","3909","2","5","7","53","51","342","454","573","492","C0001956"
"245","3032","2","3","2","48","57","38","347","12","145","C0001956"
"246","22856","2","3","2","78","189","303","251","320","403","C0001956"
"247","1947","2","5","7","53","51","20","25","560","373","C0001956"
"248","5889","2","3","12","19","31","261","116","1","86","C0001956"
"249","4720","2","3","2","48","170","50","119","444","556","C0001956"
"250","931","2","5","7","53","14","119","156","287","116","C0001957"
"251","1594","2","3","5","92","163","96","363","460","487","C0001957"
"252","55636","2","3","3","19","221","321","428","423","389","C0002018"
"253","5376","2","5","7","53","51","342","454","573","492","C0002018"
"254","6392","2","3","2","48","170","50","119","444","556","C0002018"
"255","7403","2","3","12","19","31","1","426","55","78","C0002018"
"256","6311","2","3","2","22","33","323","66","362","468","C0002018"
"257","54463","2","3","2","48","57","110","141","359","462","C0002018"
"258","1909","2","5","4","68","96","326","427","548","672","C0002063"
"259","729920","2","3","2","48","170","110","329","251","533","C0002063"
"260","54332","2","3","2","60","170","40","98","66","203","C0002064"
"261","7124","2","3","12","41","219","339","156","568","697","C0002064"
"262","9420","2","3","5","79","159","256","215","282","366","C0002064"
"263","5091","2","3","2","35","40","130","166","57","435","C0002064"
"264","6144","2","3","2","110","85","237","433","547","671","C0002064"
"265","9227","2","3","2","69","51","101","126","170","224","C0002171"
"266","54941","2","3","12","41","116","268","434","468","213","C0002171"
"267","2314","2","3","12","63","45","184","103","572","658","C0002171"
"268","8200","2","5","7","53","51","342","259","423","389","C0002171"
"269","27113","2","3","12","41","219","339","402","489","551","C0002171"
"270","3240","2","5","7","34","52","216","395","549","674","C0002171"
"271","55315","2","3","5","80","81","296","62","94","150","C0002171"
"272","5728","2","3","5","80","81","339","156","568","605","C0002171"
"273","2260","2","5","7","53","14","20","25","40","186","C0002171"
"274","5290","2","3","7","53","14","20","25","40","186","C0002171"
"275","51057","2","3","12","76","153","40","38","54","75","C0002171"
"276","6285","2","5","7","41","219","339","156","568","697","C0002312"
"277","8302","2","5","7","53","51","119","395","549","674","C0002312"
"278","10135","2","3","2","11","175","279","265","276","474","C0002312"
"279","2192","2","5","7","53","51","342","454","573","492","C0002382"
"280","7421","2","3","3","19","151","276","91","433","118","C0002382"
"281","10312","2","3","7","34","52","216","395","549","674","C0002418"
"282","56616","2","3","12","41","219","339","156","568","697","C0002418"
"283","857","2","5","7","53","45","23","57","83","422","C0002418"
"284","65057","2","3","12","19","31","1","426","55","78","C0002418"
"285","3872","2","1","6","11","142","225","142","220","298","C0002418"
"286","410","2","3","7","34","52","216","395","549","674","C0002418"
"287","1414","2","5","6","11","45","160","362","177","673","C0002418"
"288","3730","2","5","7","53","14","20","25","40","186","C0002418"
"289","3909","2","5","7","53","51","342","454","573","492","C0002418"
"290","9663","2","3","5","80","81","296","51","488","102","C0002418"
"291","9150","2","3","12","19","31","261","116","159","211","C0002418"
"292","5663","2","5","7","34","52","216","395","549","667","C0002418"
"293","53834","2","5","7","53","51","342","454","573","492","C0002418"
"294","9343","2","3","2","22","33","323","66","101","136","C0002418"
"295","23522","2","3","12","19","31","1","426","55","78","C0002418"
"296","846","2","5","4","68","96","326","427","548","672","C0002418"
"297","2984","2","3","4","68","96","326","427","548","672","C0002418"
"298","3758","2","5","8","63","36","166","106","110","158","C0002418"
"299","4508","2","3","2","48","170","50","119","444","556","C0002418"
"300","5745","2","5","4","68","96","326","427","548","672","C0002448"
"301","51204","2","3","2","48","170","50","119","444","556","C0002448"
"302","6647","2","3","2","95","2","342","378","173","702","C0002452"
"303","1947","2","5","7","53","51","20","25","560","373","C0002452"
"304","3514","2","5","7","53","51","119","395","549","674","C0002452"
"305","1277","2","5","7","53","51","342","454","573","492","C0002452"
"306","3892","2","1","6","11","142","225","142","220","298","C0002452"
"307","51626","2","3","12","76","153","40","38","54","75","C0002452"
"308","9213","2","5","7","68","96","184","219","380","666","C0002452"
"309","3198","2","3","3","19","221","321","428","541","667","C0002452"
"310","8314","2","3","12","41","31","1","426","55","78","C0002452"
"311","2737","2","3","12","19","116","321","428","54","667","C0002452"
"312","54487","2","3","2","22","33","323","66","101","136","C0002452"
"313","29072","2","3","12","19","31","1","426","55","78","C0002452"
"314","4540","2","3","2","48","170","50","119","444","556","C0002452"
"315","4893","2","5","7","34","52","24","30","46","72","C0002452"
"316","3606","2","5","7","53","51","119","156","489","416","C0002453"
"317","23384","2","3","12","63","45","184","103","572","658","C0002453"
"318","26160","2","3","12","76","153","40","38","54","75","C0002453"
"319","5961","2","5","7","27","51","326","126","414","702","C0002453"
"320","9056","2","3","8","45","94","199","240","415","666","C0002453"
"321","324","2","3","12","41","219","197","70","255","422","C0002453"
"322","25836","2","3","12","76","153","40","38","54","75","C0002514"
"323","2022","2","5","7","53","51","342","259","423","389","C0002514"
"324","1293","2","5","7","53","51","342","454","573","492","C0002514"
"325","8600","2","5","7","41","219","339","156","568","697","C0002514"
"326","4878","2","3","12","19","31","1","426","55","78","C0002514"
"327","3198","2","3","3","19","221","321","428","541","667","C0002514"
"328","585","2","3","12","76","153","40","38","54","75","C0002514"
"329","27031","2","3","6","11","142","225","38","331","506","C0002514"
"330","24","2","3","12","41","116","268","423","536","445","C0002514"
"331","5077","2","3","3","19","221","321","428","541","667","C0002514"
"332","5745","2","5","4","68","96","326","427","548","672","C0002514"
"333","324","2","3","12","41","219","197","70","255","422","C0002514"
"334","10661","2","3","12","19","31","1","426","55","78","C0002514"
"335","658","2","5","7","53","51","342","259","423","389","C0002622"
"336","3075","2","5","7","53","51","119","395","549","674","C0002622"
"337","5771","2","5","7","53","14","296","25","40","186","C0002622"
"338","8878","2","3","12","41","219","339","156","568","697","C0002622"
"339","4597","2","3","3","72","151","276","91","433","118","C0002622"
"340","1756","2","5","8","63","45","23","103","464","187","C0002622"
"341","5447","2","3","5","91","214","271","372","471","586","C0002622"
"342","2317","2","5","7","63","45","23","103","287","664","C0002622"
"343","50485","2","3","12","19","31","261","116","1","86","C0002622"
"344","4983","2","5","7","60","54","24","30","46","72","C0002622"
"345","1187","2","5","8","63","45","23","34","464","187","C0002622"
"346","2153","2","5","7","53","51","342","454","573","492","C0002622"
"347","2720","2","3","7","34","52","216","395","21","599","C0002622"
"348","10528","2","3","2","110","85","237","433","547","671","C0002622"
"349","5648","2","5","7","53","51","119","395","549","674","C0002622"
"350","5015","2","3","3","19","221","321","428","541","667","C0002622"
"351","4867","2","5","7","76","153","40","38","54","75","C0002622"
"352","1906","2","5","4","68","96","326","427","548","672","C0002726"
"353","5824","2","3","5","47","144","185","238","310","392","C0002726"
"354","5908","2","5","7","34","52","216","30","46","72","C0002726"
"355","3040","2","5","5","53","51","342","40","78","178","C0002726"
"356","2815","2","5","7","53","51","342","454","573","492","C0002726"
"357","7076","2","5","7","53","51","342","454","573","492","C0002726"
"358","4000","2","3","12","26","105","178","226","297","156","C0002726"
"359","6144","2","3","2","110","85","237","433","547","671","C0002726"
"360","9652","2","3","2","110","85","237","433","547","671","C0002726"
"361","7941","2","3","5","7","218","338","450","567","696","C0002768"
"362","8241","2","3","2","22","33","323","66","101","136","C0002768"
"363","3730","2","5","7","53","14","20","25","40","186","C0002768"
"364","182","2","5","7","53","51","143","428","236","667","C0002768"
"365","2316","2","5","7","53","51","342","454","573","702","C0002768"
"366","9343","2","3","2","22","33","323","66","101","136","C0002768"
"367","1080","2","3","12","41","219","339","156","544","669","C0002792"
"368","5130","2","3","2","85","143","286","51","488","102","C0002792"
"369","1138","2","5","8","27","70","99","162","216","290","C0002792"
"370","1813","2","5","4","68","96","326","427","548","672","C0002792"
"371","1301","2","5","7","53","51","342","454","573","492","C0002793"
"372","6678","2","5","7","53","51","342","454","573","492","C0002793"
"373","644096","2","3","2","48","170","50","119","167","556","C0002874"
"374","3775","2","5","8","63","36","166","106","110","158","C0002874"
"375","51360","2","3","3","26","35","276","91","433","203","C0002874"
"376","6709","2","5","7","34","52","216","395","572","158","C0002874"
"377","2166","2","3","2","11","142","152","142","570","298","C0002874"
"378","6295","2","3","4","68","45","272","427","518","621","C0002874"
"379","3914","2","5","7","53","51","342","454","573","492","C0002874"
"380","23305","2","3","2","67","92","265","284","126","171","C0002874"
"381","57560","2","3","12","76","153","40","38","54","75","C0002874"
"382","7421","2","3","3","19","151","276","91","433","118","C0002874"
"383","3339","2","5","7","53","51","342","454","573","492","C0002874"
"384","3984","2","5","7","53","14","20","34","540","68","C0002876"
"385","5449","2","3","3","19","221","321","428","541","667","C0002876"
"386","10002","2","3","3","19","151","276","91","433","118","C0002876"
"387","2263","2","5","7","53","14","20","25","40","186","C0002876"
"388","667","2","5","7","53","51","342","454","573","492","C0002876"
"389","1174","2","5","7","60","153","184","341","544","669","C0002880"
"390","587","2","3","2","67","94","199","182","75","666","C0002880"
"391","4625","2","3","8","63","45","23","103","464","187","C0002880"
"392","1371","2","3","5","17","24","261","116","164","6","C0002880"
"393","4915","2","5","7","53","14","20","25","40","186","C0002880"
"394","2263","2","5","7","53","14","20","25","40","186","C0002880"
"395","3265","2","5","7","60","54","24","30","46","72","C0002880"
"396","1021","2","3","12","19","31","1","426","55","78","C0002880"
"397","5159","2","5","7","53","14","20","25","40","186","C0002880"
"398","5167","2","3","5","32","93","163","207","303","126","C0002880"
"399","25782","2","5","7","60","54","24","30","46","72","C0002880"
"400","336","2","5","7","53","51","342","454","573","492","C0002880"
"401","3784","2","5","8","63","36","166","106","110","158","C0002880"
"402","5589","2","5","7","53","51","342","454","573","492","C0002880"
"403","579","2","3","3","19","221","321","428","541","667","C0002880"
"404","2261","2","5","7","53","14","20","25","40","186","C0002881"
"405","1316","2","3","12","19","31","276","91","433","118","C0002881"
"406","2908","2","3","12","19","151","276","91","433","118","C0002881"
"407","847","2","3","7","34","52","216","395","549","674","C0002882"
"408","3553","2","5","7","53","51","119","25","489","416","C0002882"
"409","4247","2","3","2","68","67","320","98","180","279","C0002882"
"410","2155","2","5","7","53","51","119","454","549","674","C0002884"
"411","9215","2","5","2","27","36","150","430","215","628","C0002884"
"412","1588","2","3","5","79","159","256","350","27","44","C0002886"
"413","10491","2","5","7","53","51","342","454","573","492","C0002886"
"414","23384","2","3","12","63","45","184","103","572","658","C0002886"
"415","668","2","3","12","19","221","321","428","541","664","C0002886"
"416","183","2","5","4","68","96","326","427","548","672","C0002886"
"417","5422","2","3","12","19","31","261","116","1","86","C0002886"
"418","23096","2","5","7","60","54","24","30","46","72","C0002886"
"419","5290","2","3","7","53","14","20","25","40","186","C0002886"
"420","7516","2","3","12","19","31","261","116","1","86","C0002886"
"421","5627","2","5","7","53","51","342","454","573","702","C0002886"
"422","2969","2","3","12","19","31","276","91","433","118","C0002886"
"423","22845","2","3","2","48","68","125","161","214","288","C0002886"
"424","4337","2","3","2","80","91","75","204","267","352","C0002886"
"425","1837","2","5","8","63","45","23","103","464","187","C0002886"
"426","8291","2","5","8","63","45","23","103","464","187","C0002886"
"427","2131","2","3","2","74","58","112","148","181","416","C0002886"
"428","3248","2","3","2","69","83","133","167","224","301","C0002886"
"429","10516","2","5","7","53","51","342","454","573","492","C0002888"
"430","10019","2","5","7","53","14","20","25","40","116","C0002888"
"431","3630","2","5","7","53","14","20","25","40","186","C0002888"
"432","27315","2","5","6","34","52","225","142","220","298","C0002888"
"433","4842","2","3","5","63","45","71","177","464","219","C0002888"
"434","5000","2","3","12","76","31","261","116","1","86","C0002888"
"435","6514","2","5","7","90","216","337","448","565","562","C0002888"
"436","1621","2","3","5","53","51","239","333","422","537","C0002888"
"437","9420","2","3","5","79","159","256","215","282","366","C0002888"
"438","10735","2","3","12","76","153","40","38","54","75","C0002888"
"439","135","2","5","4","68","96","326","427","548","672","C0002888"
"440","5224","2","3","5","90","167","266","367","500","577","C0002888"
"441","57545","2","3","12","76","153","40","38","54","75","C0002888"
"442","7169","2","5","8","63","45","23","103","464","187","C0002888"
"443","3064","2","3","12","48","170","50","444","91","439","C0002888"
"444","1788","2","3","12","19","31","1","426","55","78","C0002888"
"445","55704","2","3","12","76","153","40","38","54","75","C0002893"
"446","4141","2","3","2","110","85","237","433","547","154","C0002893"
"447","10913","2","3","12","41","219","339","156","568","697","C0002893"
"448","1421","2","3","6","63","45","160","362","177","673","C0002893"
"449","79809","2","3","12","76","153","40","38","54","75","C0002893"
"450","1357","2","3","5","80","81","166","397","418","568","C0002893"
"451","2657","2","5","7","53","51","342","259","423","389","C0002895"
"452","1409","2","3","12","76","153","40","38","54","75","C0002895"
"453","7054","2","3","5","80","81","166","34","258","345","C0002895"
"454","3592","2","5","7","53","51","119","25","489","416","C0002895"
"455","1535","2","5","7","34","52","216","395","549","674","C0002895"
"456","2071","2","3","12","19","31","261","116","159","211","C0002895"
"457","3976","2","5","7","53","51","119","25","489","416","C0002895"
"458","2316","2","5","7","53","51","342","454","573","702","C0002895"
"459","60","2","3","12","60","45","184","155","287","78","C0002896"
"460","7474","2","5","3","68","221","184","259","544","669","C0002896"
"461","1376","2","3","2","19","151","276","91","433","118","C0002896"
"462","6813","2","5","7","53","51","342","454","573","702","C0002896"
"463","26012","2","3","12","19","31","261","116","159","211","C0002896"
"464","9791","2","3","8","45","94","199","240","415","666","C0002896"
"465","4893","2","5","7","34","52","24","30","46","72","C0002896"
