"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5648","2","5","7","53","51","119","395","549","674","C0001206"
"5932","2","3","12","19","31","261","116","1","86","C0001206"
"5172","2","5","8","45","94","199","240","415","666","C0001206"
"948","2","5","7","34","52","216","91","433","702","C0001206"
"1981","2","3","2","110","85","237","433","547","671","C0001206"
"5328","2","5","7","34","52","216","395","549","674","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"8622","2","3","4","68","96","326","427","548","672","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001206"
"23522","2","3","12","19","31","1","426","55","78","C0001206"
"5982","2","3","12","19","31","261","116","1","86","C0001206"
"3593","2","5","7","53","51","119","25","489","416","C0001206"
"3736","2","5","8","63","36","166","106","110","158","C0001206"
"462","2","5","7","53","51","342","454","573","492","C0001339"
"7248","2","3","2","48","57","110","141","359","462","C0001339"
"10342","2","3","7","60","219","40","202","66","203","C0001339"
"5159","2","5","7","53","14","20","25","40","186","C0001403"
"25959","2","3","3","19","151","276","91","433","118","C0001403"
"4952","2","3","5","60","54","184","30","544","669","C0001403"
"29949","2","5","7","53","51","119","25","40","186","C0001403"
"94","2","5","7","53","51","342","259","423","389","C0001403"
"50846","2","3","3","68","221","197","259","560","422","C0001403"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"7466","2","5","7","53","51","342","454","573","492","C0001403"
"8517","2","3","12","41","219","339","156","568","697","C0001403"
"23426","2","5","7","42","36","71","177","223","219","C0001403"
"7040","2","5","7","53","51","342","454","573","492","C0001403"
"9575","2","3","3","19","151","276","91","433","118","C0001403"
"64327","2","5","4","68","96","326","427","548","672","C0001403"
"4068","2","5","7","53","51","119","25","549","674","C0001403"
"54487","2","3","2","22","33","323","66","101","136","C0001403"
"23586","2","3","12","41","219","339","156","568","605","C0001403"
"5095","2","3","2","48","40","130","166","127","173","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"1406","2","3","3","19","221","321","428","541","667","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"491","2","3","8","63","45","23","103","464","187","C0001430"
"51135","2","3","12","53","219","20","156","568","697","C0001430"
"23363","2","3","12","41","116","268","434","468","213","C0001430"
"2899","2","5","4","68","96","326","427","548","672","C0001430"
"54551","2","3","12","41","219","197","156","568","422","C0001430"
"7170","2","5","8","63","45","23","103","464","187","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"4942","2","3","2","67","94","199","182","509","666","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"10522","2","3","12","19","221","197","259","236","422","C0001430"
"356","2","5","7","53","219","339","25","489","697","C0001430"
"1130","2","5","7","60","54","326","141","359","462","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"10117","2","5","7","53","51","342","454","573","492","C0001430"
"613","2","5","7","60","54","24","30","46","72","C0001430"
"6571","2","3","8","60","36","71","341","223","624","C0001430"
"6821","2","3","5","114","211","332","175","556","256","C0001430"
"2626","2","3","12","19","31","118","155","287","116","C0001430"
"3694","2","5","7","53","51","342","454","573","492","C0001430"
"4942","2","3","2","67","94","199","182","509","666","C0001430"
"10371","2","5","7","53","51","342","79","560","373","C0001430"
"9731","2","3","12","76","153","40","38","54","75","C0001430"
"4688","2","5","7","60","14","20","25","40","215","C0001430"
"55863","2","3","2","48","170","50","119","444","556","C0001430"
"5476","2","3","7","34","52","216","395","152","310","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"23746","2","3","12","41","83","101","126","271","356","C0001430"
"26191","2","5","7","53","14","20","25","40","186","C0001618"
"4436","2","3","12","19","31","261","116","1","86","C0001618"
"1890","2","3","5","80","81","296","62","94","150","C0001618"
"338","2","5","7","53","51","342","454","573","492","C0001621"
"1836","2","3","2","35","41","94","260","330","375","C0001621"
"146227","2","3","12","34","52","216","347","61","83","C0001623"
"5193","2","3","5","43","161","305","409","208","482","C0001623"
"6607","2","3","2","22","33","323","66","101","664","C0001623"
"3778","2","5","8","63","36","166","106","110","158","C0001623"
"9927","2","3","12","19","31","118","155","287","116","C0001623"
"5428","2","3","2","48","170","50","119","167","593","C0001623"
"4893","2","5","7","34","52","24","30","46","72","C0001623"
"9723","2","5","7","53","51","342","79","560","373","C0001623"
"6689","2","3","12","19","31","276","91","433","118","C0001623"
"8890","2","3","2","110","85","237","433","547","671","C0001624"
"2069","2","5","7","53","14","20","25","40","186","C0001624"
"23090","2","3","12","19","151","276","91","433","118","C0001624"
"3752","2","5","8","63","36","166","106","110","158","C0001624"
"3655","2","5","7","53","51","342","454","573","492","C0001624"
"3594","2","5","7","53","51","119","25","560","373","C0001624"
"249","2","3","5","27","51","335","444","560","373","C0001624"
"1493","2","5","7","53","51","119","25","40","186","C0001624"
"1352","2","3","2","48","170","50","119","444","556","C0001624"
"6678","2","5","7","53","51","342","454","573","492","C0001624"
"4851","2","3","12","19","221","143","428","236","667","C0001624"
"2916","2","5","4","68","96","326","427","548","672","C0001627"
"9663","2","3","5","80","81","296","51","488","102","C0001627"
"23767","2","5","7","53","14","20","25","40","186","C0001627"
"6239","2","3","12","19","119","330","214","454","144","C0001627"
"55636","2","3","3","19","221","321","428","423","389","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"5993","2","3","12","19","31","1","426","55","78","C0001627"
"6833","2","5","8","45","36","166","240","415","666","C0001627"
"4842","2","3","5","63","45","71","177","464","219","C0001627"
"8314","2","3","12","41","31","1","426","55","78","C0001627"
"3039","2","3","5","35","41","118","155","287","116","C0001627"
"2629","2","3","5","80","81","250","291","152","420","C0001723"
"3123","2","5","7","53","51","119","156","287","116","C0001723"
"6005","2","3","2","16","197","45","155","78","695","C0001723"
"4041","2","5","3","68","221","197","259","560","422","C0001723"
"3145","2","3","5","80","81","166","132","175","473","C0001723"
"55215","2","3","12","76","31","261","116","1","86","C0001723"
"65217","2","5","7","53","51","335","444","560","373","C0001733"
"7547","2","3","3","19","221","321","428","541","667","C0001733"
"6606","2","3","2","22","33","323","66","101","136","C0001733"
"23479","2","3","2","48","170","50","119","100","556","C0001768"
"11315","2","3","2","48","170","50","399","201","229","C0001768"
"6299","2","3","12","19","221","321","428","541","667","C0001768"
"7421","2","3","3","19","151","276","91","433","118","C0001768"
"8260","2","3","12","41","85","266","76","287","78","C0001768"
"8398","2","3","5","116","183","40","38","352","455","C0001768"
"5277","2","3","2","61","77","142","176","235","317","C0001768"
"2624","2","3","12","19","31","1","155","287","116","C0001768"
"4137","2","3","7","27","36","150","341","223","628","C0001768"
"6261","2","5","8","63","45","23","34","464","187","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"1261","2","5","8","63","36","166","106","110","158","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"5443","2","5","4","68","96","326","427","548","672","C0001768"
"25915","2","3","2","48","170","50","119","444","556","C0001768"
"10312","2","3","7","34","52","216","395","549","674","C0001768"
"2077","2","3","12","76","153","40","38","54","75","C0001815"
"1441","2","5","7","53","51","119","25","40","186","C0001815"
"2317","2","5","7","63","45","23","103","287","664","C0001816"
"7040","2","5","7","53","51","342","454","573","492","C0001816"
"4882","2","3","4","68","96","326","427","548","672","C0001816"
"673","2","5","7","53","14","20","34","540","68","C0001818"
"11322","2","5","7","34","52","216","395","549","674","C0001818"
"4352","2","5","7","53","14","20","25","40","186","C0001818"
"7025","2","3","3","19","151","276","91","433","118","C0001818"
"27030","2","3","12","19","31","1","426","55","78","C0001824"
"1583","2","3","5","79","152","273","375","100","589","C0001824"
"1311","2","5","7","53","51","342","454","573","492","C0001824"
"54806","2","5","7","76","153","40","38","54","75","C0001824"
"5741","2","5","4","68","96","326","427","548","672","C0001883"
"4322","2","5","7","53","51","342","454","573","492","C0001883"
"4882","2","3","4","68","96","326","427","548","672","C0001883"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"3549","2","5","3","53","51","197","259","560","422","C0001916"
"1280","2","5","7","53","51","342","454","573","492","C0001916"
"7248","2","3","2","48","57","110","141","359","462","C0001916"
"54209","2","5","7","53","51","119","395","549","674","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001916"
"3549","2","5","3","53","51","197","259","560","422","C0001916"
"5160","2","3","2","67","92","293","55","75","311","C0001916"
"2261","2","5","7","53","14","20","25","40","186","C0001916"
"26127","2","3","7","76","14","20","136","472","435","C0001916"
"1499","2","3","12","19","221","197","259","560","422","C0001916"
"1524","2","5","4","68","96","326","427","548","672","C0001925"
"4353","2","3","7","34","52","216","395","549","674","C0001925"
"9368","2","5","7","42","36","71","177","223","219","C0001925"
"2947","2","3","5","91","175","271","372","471","586","C0001925"
"4513","2","3","2","48","170","110","141","359","532","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"6356","2","5","7","53","51","326","427","489","416","C0001925"
"5994","2","3","12","19","31","276","91","491","118","C0001925"
"6299","2","3","12","19","221","321","428","541","667","C0001925"
"55650","2","3","2","61","77","142","176","235","557","C0001925"
"10913","2","3","12","41","219","339","156","568","697","C0001925"
"6556","2","3","7","34","52","216","395","549","674","C0001925"
"7045","2","5","12","19","51","1","426","55","78","C0001925"
"10021","2","5","8","63","36","166","106","110","158","C0001925"
"3914","2","5","7","53","51","342","454","573","492","C0001925"
"9094","2","5","7","27","36","150","341","331","624","C0001925"
"1419","2","3","6","63","45","160","362","177","673","C0001925"
"3146","2","5","7","34","52","216","395","549","674","C0001925"
"5307","2","3","3","19","221","321","428","541","667","C0001925"
"55505","2","3","2","110","85","237","433","547","671","C0001925"
"5251","2","3","5","80","81","296","474","593","722","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001956"
"5116","2","3","12","76","153","40","38","54","75","C0001956"
"3043","2","5","7","34","52","216","395","549","116","C0001956"
"5889","2","3","12","19","31","261","116","1","86","C0001956"
"2737","2","3","12","19","116","321","428","54","667","C0001956"
"4038","2","5","7","53","51","342","454","573","492","C0001956"
"652","2","5","7","53","51","342","454","573","492","C0001956"
"2218","2","5","2","53","123","194","255","560","373","C0001956"
"4436","2","3","12","19","31","261","116","1","86","C0001956"
"4750","2","5","12","76","14","20","34","540","68","C0001956"
"9394","2","3","2","74","58","112","148","193","263","C0001956"
"1789","2","3","12","19","31","1","426","55","78","C0001956"
"9499","2","5","7","53","51","23","103","464","187","C0001957"
"3308","2","3","12","41","219","339","347","271","356","C0001957"
"10059","2","3","2","48","170","50","304","167","304","C0002018"
"1285","2","5","7","53","51","342","454","573","492","C0002018"
"9342","2","5","7","34","52","216","395","549","674","C0002018"
"5194","2","3","5","43","161","305","409","208","482","C0002018"
"56246","2","5","4","68","96","326","427","548","672","C0002018"
"2521","2","3","2","22","33","323","66","101","136","C0002018"
"7287","2","5","7","11","142","71","341","560","219","C0002063"
"4221","2","3","12","19","31","342","454","573","492","C0002063"
"4125","2","3","7","34","52","216","395","549","674","C0002064"
"1001","2","5","7","53","51","335","444","560","373","C0002064"
"5728","2","3","5","80","81","339","156","568","605","C0002064"
"1583","2","3","5","79","152","273","375","100","589","C0002064"
"5447","2","3","5","91","214","271","372","471","586","C0002064"
"1312","2","3","2","87","79","105","426","129","25","C0002171"
"2652","2","5","4","68","96","326","427","548","672","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"4763","2","5","7","60","54","24","30","46","214","C0002171"
"4693","2","5","7","53","51","342","454","573","492","C0002171"
"6785","2","3","5","67","7","5","239","311","393","C0002171"
"1716","2","3","2","27","36","150","221","138","188","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"51738","2","5","4","68","96","326","427","548","672","C0002171"
"23600","2","3","5","80","81","305","409","208","482","C0002171"
"249","2","3","5","27","51","335","444","560","373","C0002171"
"2908","2","3","12","19","151","276","91","433","118","C0002312"
"10262","2","3","2","22","33","323","66","101","136","C0002312"
"3073","2","3","5","105","155","250","291","152","420","C0002312"
"5727","2","3","12","68","221","197","259","560","422","C0002382"
"1301","2","5","7","53","51","342","454","573","492","C0002382"
"3655","2","5","7","53","51","342","454","573","492","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"675","2","3","12","19","31","261","116","1","86","C0002418"
"10861","2","3","2","35","142","225","142","220","673","C0002418"
"8722","2","3","7","76","153","40","38","54","75","C0002418"
"4791","2","3","12","41","219","339","156","568","697","C0002418"
"9247","2","5","7","53","221","197","259","423","389","C0002418"
"54941","2","3","12","41","116","268","434","468","213","C0002418"
"4261","2","3","12","53","184","119","156","287","116","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"595","2","3","12","19","31","1","426","489","416","C0002418"
"8260","2","3","12","41","85","266","76","287","78","C0002418"
"701","2","3","12","76","153","40","38","54","75","C0002418"
"6327","2","5","7","63","36","166","341","223","158","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"10225","2","5","7","53","51","119","395","549","674","C0002418"
"9440","2","4","3","24","119","330","214","454","144","C0002418"
"10019","2","5","7","53","14","20","25","40","116","C0002418"
"22948","2","3","12","76","137","76","136","472","435","C0002418"
"2539","2","3","2","48","57","110","141","359","383","C0002448"
"9509","2","5","7","53","51","342","454","573","492","C0002448"
"7046","2","3","12","41","219","339","259","423","605","C0002452"
"5122","2","5","4","27","36","184","141","359","411","C0002452"
"1736","2","3","2","110","85","237","433","547","671","C0002452"
"1106","2","3","12","19","31","1","426","55","78","C0002452"
"1180","2","5","8","63","45","23","34","464","187","C0002452"
"3717","2","5","7","53","14","20","25","40","186","C0002452"
"3852","2","1","6","11","142","225","142","220","298","C0002452"
"4851","2","3","12","19","221","143","428","236","667","C0002452"
"6648","2","3","2","95","151","160","378","173","229","C0002452"
"546","2","3","12","19","31","261","426","1","86","C0002452"
"25861","2","5","7","42","36","71","177","223","219","C0002452"
"54541","2","3","2","48","57","110","141","359","462","C0002452"
"2218","2","5","2","53","123","194","255","560","373","C0002452"
"8805","2","3","3","19","151","276","91","433","118","C0002452"
"51684","2","3","12","41","116","268","38","54","75","C0002453"
"9652","2","3","2","110","85","237","433","547","671","C0002453"
"3190","2","3","2","22","33","323","66","101","136","C0002453"
"9782","2","3","2","22","33","323","66","101","136","C0002453"
"55651","2","3","2","110","85","237","433","547","671","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"23426","2","5","7","42","36","71","177","223","219","C0002514"
"2138","2","3","12","19","31","1","426","55","78","C0002514"
"9049","2","3","3","41","151","276","378","271","356","C0002514"
"3209","2","3","3","19","221","321","428","541","667","C0002514"
"3239","2","3","3","19","221","321","428","541","667","C0002514"
"9992","2","5","8","63","36","166","341","110","158","C0002514"
"348","2","5","7","53","51","342","454","573","492","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"23169","2","3","2","78","205","112","430","429","544","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002514"
"2260","2","5","7","53","14","20","25","40","186","C0002514"
"3594","2","5","7","53","51","119","25","560","373","C0002622"
"1277","2","5","7","53","51","342","454","573","492","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"7140","2","5","8","63","45","23","103","464","187","C0002622"
"1027","2","3","12","19","31","1","116","1","86","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"2033","2","3","12","19","31","1","91","433","118","C0002622"
"3988","2","3","5","98","174","277","379","476","42","C0002622"
"7274","2","3","5","43","161","99","162","216","290","C0002622"
"9820","2","3","12","41","116","268","434","468","213","C0002622"
"8518","2","3","12","19","31","1","426","55","78","C0002622"
"760","2","3","5","35","41","77","40","78","178","C0002622"
"6664","2","3","3","19","221","321","428","541","667","C0002622"
"6722","2","3","12","76","153","40","38","54","75","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"11136","2","3","5","80","94","199","240","415","666","C0002622"
"55240","2","3","5","29","88","132","402","489","551","C0002726"
"4214","2","3","12","41","219","339","34","540","117","C0002726"
"3040","2","5","5","53","51","342","40","78","178","C0002726"
"5048","2","3","12","76","153","40","38","54","75","C0002726"
"5906","2","5","7","34","52","216","30","46","72","C0002726"
"3553","2","5","7","53","51","119","25","489","416","C0002726"
"1144","2","5","8","27","70","99","162","216","290","C0002726"
"23600","2","3","5","80","81","305","409","208","482","C0002726"
"1717","2","3","2","19","151","276","48","69","204","C0002726"
"55651","2","3","2","110","85","237","433","547","671","C0002768"
"4882","2","3","4","68","96","326","427","548","672","C0002768"
"4810","2","3","2","76","57","110","444","560","373","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"4810","2","3","2","76","57","110","444","560","373","C0002768"
"22995","2","3","12","76","153","40","38","54","75","C0002768"
"84634","2","5","4","68","96","326","427","548","672","C0002792"
"3973","2","5","4","68","96","326","427","548","672","C0002792"
"1145","2","5","8","27","70","99","162","216","290","C0002792"
"23600","2","3","5","80","81","305","409","208","482","C0002792"
"5420","2","5","7","34","52","342","454","64","492","C0002793"
"207","2","3","7","53","14","20","34","489","416","C0002793"
"5447","2","3","5","91","214","271","372","471","586","C0002874"
"7227","2","3","12","19","31","276","91","433","118","C0002874"
"189","2","3","5","43","161","305","409","208","482","C0002874"
"4598","2","3","2","19","151","276","198","259","427","C0002874"
"2290","2","3","3","19","221","321","428","541","667","C0002874"
"4851","2","3","12","19","221","143","428","236","667","C0002874"
"4519","2","3","2","48","170","50","119","508","312","C0002874"
"26229","2","3","2","74","205","191","396","408","257","C0002874"
"6628","2","3","2","22","33","323","66","101","136","C0002874"
"6578","2","3","5","35","41","77","40","57","80","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"1786","2","3","12","19","31","1","426","55","78","C0002876"
"8878","2","3","12","41","219","339","156","568","697","C0002876"
"840","2","3","12","41","219","339","156","568","697","C0002876"
"54344","2","3","2","61","77","142","176","280","363","C0002876"
"5083","2","3","3","19","221","321","428","541","667","C0002876"
"25793","2","3","12","41","116","268","434","468","213","C0002880"
"23495","2","3","12","41","219","339","156","568","697","C0002880"
"2260","2","5","7","53","14","20","25","40","186","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002880"
"4982","2","5","12","41","219","339","156","568","697","C0002880"
"6812","2","5","7","27","36","150","341","223","628","C0002880"
"2950","2","5","7","34","52","216","395","549","674","C0002880"
"10087","2","3","7","50","47","39","100","321","255","C0002880"
"10134","2","3","2","41","219","339","156","536","342","C0002880"
"3621","2","3","12","19","31","1","426","55","78","C0002880"
"4854","2","5","7","53","51","143","428","236","667","C0002880"
"2670","2","5","7","27","36","150","341","223","628","C0002880"
"5194","2","3","5","43","161","305","409","208","482","C0002880"
"5009","2","3","2","48","97","50","304","167","593","C0002880"
"585","2","3","12","76","153","40","38","54","75","C0002880"
"150094","2","3","3","53","14","20","34","540","68","C0002881"
"207","2","3","7","53","14","20","34","489","416","C0002881"
"23204","2","3","2","48","57","110","141","359","462","C0002881"
"3827","2","5","4","68","96","326","427","548","672","C0002882"
"3257","2","5","7","60","54","24","30","46","72","C0002882"
"3643","2","5","7","53","14","20","25","40","186","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002884"
"7369","2","5","7","53","51","119","395","549","674","C0002884"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"6352","2","5","4","68","96","326","427","548","672","C0002886"
"2201","2","5","7","53","51","342","454","573","492","C0002886"
"55505","2","3","2","110","85","237","433","547","671","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002886"
"23347","2","3","12","41","116","268","434","468","213","C0002886"
"4654","2","3","12","19","31","276","91","433","118","C0002886"
"6833","2","5","8","45","36","166","240","415","666","C0002886"
"3691","2","5","7","53","51","342","454","573","492","C0002886"
"7456","2","5","7","60","14","20","25","40","215","C0002886"
"7476","2","5","3","68","221","197","259","560","422","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"1436","2","5","7","53","14","20","25","40","186","C0002886"
"324","2","3","12","41","219","197","70","255","422","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"894","2","3","12","19","31","1","34","540","68","C0002886"
"834","2","5","12","41","219","339","156","568","697","C0002886"
"4668","2","3","5","21","111","188","242","313","396","C0002888"
"55636","2","3","3","19","221","321","428","423","389","C0002888"
"3952","2","5","3","53","151","276","91","433","118","C0002888"
"4036","2","5","7","60","14","184","341","544","669","C0002888"
"1292","2","5","7","53","51","342","454","573","492","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"3674","2","5","7","53","51","342","454","573","492","C0002888"
"3651","2","3","3","19","221","321","428","541","667","C0002888"
"2591","2","3","2","89","206","324","430","429","544","C0002888"
"5648","2","5","7","53","51","119","395","549","674","C0002888"
"9927","2","3","12","19","31","118","155","287","116","C0002888"
"55670","2","3","5","43","161","305","409","208","482","C0002888"
"54714","2","5","8","63","36","166","106","110","158","C0002888"
"9652","2","3","2","110","85","237","433","547","671","C0002888"
"2248","2","5","7","53","14","20","25","40","186","C0002888"
"10585","2","5","2","27","206","324","430","215","290","C0002888"
"4512","2","3","2","48","170","110","141","359","8","C0002893"
"23600","2","3","5","80","81","305","409","208","482","C0002893"
"2301","2","5","6","11","142","225","142","220","673","C0002893"
"4846","2","3","5","41","219","75","243","44","64","C0002893"
"1629","2","3","2","67","92","293","55","75","311","C0002893"
"5116","2","3","12","76","153","40","38","54","75","C0002893"
"1041","2","1","6","11","142","225","142","220","298","C0002895"
"64135","2","3","12","41","219","339","156","568","605","C0002895"
"6235","2","3","2","110","85","237","433","547","671","C0002895"
"5144","2","3","4","68","96","326","427","548","672","C0002895"
"3458","2","5","7","53","184","119","156","287","116","C0002895"
"4313","2","5","7","53","51","342","454","573","492","C0002895"
"10312","2","3","7","34","52","216","395","549","674","C0002895"
"2798","2","5","4","68","96","326","427","548","672","C0002895"
"9365","2","3","7","53","14","20","25","40","186","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"7403","2","3","12","19","31","1","426","55","78","C0002896"
"4629","2","5","8","63","45","23","103","464","187","C0002896"
"9343","2","3","2","22","33","323","66","101","136","C0002896"
"7048","2","5","7","53","51","342","259","423","389","C0002896"
"5894","2","5","7","60","54","23","34","464","187","C0002896"
"2034","2","3","12","41","116","268","434","468","213","C0002896"
"4920","2","5","7","53","14","20","259","560","373","C0002896"
"3284","2","3","2","69","98","169","299","183","243","C0002896"
"7473","2","5","3","68","221","197","259","560","422","C0002896"
"8600","2","5","7","41","219","339","156","568","697","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002902"
"5824","2","3","5","47","144","185","238","310","392","C0002902"
"6507","2","3","2","45","94","199","240","415","666","C0002902"
"9215","2","5","2","27","36","150","430","215","628","C0002902"
"8842","2","5","5","53","82","147","184","179","328","C0002902"
"4591","2","3","12","41","116","268","434","468","213","C0002902"
"145226","2","3","2","69","83","101","126","170","224","C0002902"
"11231","2","3","2","110","105","178","226","297","380","C0002938"
"55325","2","5","7","34","181","23","119","544","187","C0002938"
"6223","2","3","2","110","85","237","433","547","671","C0002938"
"2554","2","5","8","27","70","99","162","216","290","C0002938"
"3848","2","5","7","34","52","225","142","220","298","C0002940"
"6011","2","5","7","53","14","20","34","540","68","C0002940"
"2643","2","3","5","87","91","75","204","267","352","C0002940"
"50511","2","3","12","19","31","1","426","55","78","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002940"
"10743","2","3","3","19","151","276","91","433","118","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002949"
"3265","2","5","7","60","54","24","30","46","72","C0002949"
"3857","2","1","6","11","142","225","142","220","298","C0002949"
"4154","2","3","2","22","33","323","66","101","136","C0002949"
"51134","2","3","12","76","153","40","38","54","75","C0002949"
"10743","2","3","3","19","151","276","91","433","118","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"3908","2","5","7","53","51","342","454","573","492","C0002949"
"1145","2","5","8","27","70","99","162","216","290","C0002962"
"7468","2","3","12","19","31","1","426","55","78","C0002962"
"2033","2","3","12","19","31","1","91","433","118","C0002962"
