"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"25913","2","3","12","19","31","261","116","1","78","C0001824"
"9782","2","3","2","22","33","323","66","101","136","C0001824"
"2260","2","5","7","53","14","20","25","40","186","C0001883"
"4853","2","3","12","19","124","143","428","236","667","C0001883"
"5743","2","3","5","53","175","119","167","489","416","C0001883"
"6391","2","3","2","48","170","50","119","444","556","C0001916"
"5885","2","3","12","76","153","40","38","54","75","C0001916"
"6295","2","3","4","68","45","272","427","518","621","C0001916"
"6101","2","5","7","60","116","268","434","468","215","C0001916"
"3730","2","5","7","53","14","20","25","40","186","C0001916"
"23203","2","3","5","80","81","50","304","167","593","C0001916"
"3593","2","5","7","53","51","119","25","489","416","C0001916"
"5080","2","3","3","19","221","321","428","541","667","C0001916"
"7461","2","3","7","60","153","40","38","93","75","C0001916"
"2121","2","3","12","41","116","268","434","568","605","C0001916"
"8242","2","3","12","19","31","1","426","55","78","C0001916"
"4629","2","5","8","63","45","23","103","464","187","C0001925"
"26191","2","5","7","53","14","20","25","40","186","C0001925"
"1356","2","3","7","53","51","342","454","573","492","C0001925"
"6678","2","5","7","53","51","342","454","573","492","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"23592","2","3","12","26","105","342","259","423","389","C0001925"
"3827","2","5","4","68","96","326","427","548","672","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"546","2","3","12","19","31","261","426","1","86","C0001925"
"7353","2","3","12","41","219","339","156","568","605","C0001925"
"9394","2","3","2","74","58","112","148","193","263","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"217","2","3","5","75","120","200","75","230","309","C0001925"
"7138","2","5","8","63","45","23","103","464","187","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"54790","2","3","12","19","31","1","426","55","78","C0001925"
"1621","2","3","5","53","51","239","333","422","537","C0001925"
"4792","2","3","12","41","219","339","156","568","605","C0001925"
"9702","2","3","12","76","153","40","38","54","75","C0001925"
"54714","2","5","8","63","36","166","106","110","158","C0001925"
"5069","2","5","7","53","51","342","454","573","492","C0001956"
"11285","2","3","2","74","205","191","396","408","620","C0001956"
"9215","2","5","2","27","36","150","430","215","628","C0001956"
"2859","2","2","1","9","15","21","28","42","62","C0001956"
"6683","2","3","12","76","153","40","38","54","75","C0001956"
"4540","2","3","2","48","170","50","119","444","556","C0001956"
"1501","2","5","7","27","36","150","341","223","628","C0001956"
"1134","2","5","8","27","70","99","162","216","290","C0001956"
"10491","2","5","7","53","51","342","454","573","492","C0001956"
"1487","2","3","12","19","31","1","426","55","340","C0001956"
"27031","2","3","6","11","142","225","38","331","506","C0001956"
"26229","2","3","2","74","205","191","396","408","257","C0001956"
"4204","2","3","12","19","31","1","426","55","78","C0001957"
"5617","2","5","12","19","31","1","426","55","78","C0001957"
"3284","2","3","2","69","98","169","299","183","243","C0002018"
"4041","2","5","3","68","221","197","259","560","422","C0002018"
"1535","2","5","7","34","52","216","395","549","674","C0002018"
"2043","2","5","7","53","14","20","25","560","373","C0002018"
"2074","2","3","12","19","31","1","426","55","78","C0002018"
"3717","2","5","7","53","14","20","25","40","186","C0002018"
"2353","2","3","12","19","31","1","91","489","416","C0002063"
"4000","2","3","12","26","105","178","226","297","156","C0002063"
"4524","2","3","2","15","166","104","369","117","583","C0002064"
"2033","2","3","12","19","31","1","91","433","118","C0002064"
"4313","2","5","7","53","51","342","454","573","492","C0002064"
"444","2","5","8","63","45","23","34","464","187","C0002064"
"4148","2","5","7","53","51","342","454","573","492","C0002064"
"9780","2","3","2","48","96","326","246","444","666","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"476","2","3","8","63","45","23","103","464","187","C0002171"
"51128","2","5","7","60","153","24","38","46","72","C0002171"
"83706","2","5","7","53","51","342","454","573","702","C0002171"
"538","2","3","8","63","45","23","103","464","187","C0002171"
"10483","2","3","7","60","54","24","30","46","72","C0002171"
"3284","2","3","2","69","98","169","299","183","243","C0002171"
"6663","2","3","3","19","221","321","428","541","667","C0002171"
"9786","2","3","12","76","153","40","38","54","75","C0002171"
"7046","2","3","12","41","219","339","259","423","605","C0002171"
"1145","2","5","8","27","70","99","162","216","290","C0002312"
"9409","2","3","5","43","161","305","409","208","482","C0002312"
"6647","2","3","2","95","2","342","378","173","702","C0002312"
"367","2","3","12","19","31","276","91","433","118","C0002382"
"805","2","5","8","53","45","20","34","464","187","C0002382"
"10293","2","3","12","41","116","268","434","468","213","C0002418"
"4540","2","3","2","48","170","50","119","444","556","C0002418"
"23411","2","3","12","19","31","1","91","433","118","C0002418"
"4709","2","3","2","48","170","50","119","444","556","C0002418"
"3972","2","5","4","68","96","326","427","548","672","C0002418"
"2542","2","3","5","80","81","296","399","500","577","C0002418"
"4221","2","3","12","19","31","342","454","573","492","C0002418"
"135","2","5","4","68","96","326","427","548","672","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"1487","2","3","12","19","31","1","426","55","340","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"11284","2","3","12","19","31","261","116","1","86","C0002418"
"4261","2","3","12","53","184","119","156","287","116","C0002418"
"6513","2","5","7","90","216","337","448","565","562","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"9131","2","3","12","41","219","339","347","271","356","C0002418"
"4882","2","3","4","68","96","326","427","548","672","C0002418"
"1203","2","3","2","41","170","342","423","536","342","C0002418"
"9992","2","5","8","63","36","166","341","110","158","C0002418"
"8292","2","5","5","27","51","342","454","573","492","C0002448"
"617","2","3","2","48","170","50","304","167","593","C0002448"
"1756","2","5","8","63","45","23","103","464","187","C0002452"
"5562","2","3","2","48","57","110","141","359","462","C0002452"
"57216","2","3","12","41","116","268","259","568","422","C0002452"
"5167","2","3","5","32","93","163","207","303","126","C0002452"
"3814","2","5","4","68","96","326","427","548","672","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"6323","2","5","8","63","36","166","341","390","158","C0002452"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"3115","2","5","7","53","184","119","156","287","116","C0002452"
"54101","2","3","2","48","170","50","347","167","593","C0002452"
"5332","2","3","4","68","96","326","427","548","672","C0002452"
"55670","2","3","5","43","161","305","409","208","482","C0002452"
"8565","2","3","2","110","85","237","433","547","154","C0002452"
"5728","2","3","5","80","81","339","156","568","605","C0002453"
"10060","2","3","8","41","45","23","423","464","445","C0002453"
"50846","2","3","3","68","221","197","259","560","422","C0002453"
"5428","2","3","2","48","170","50","119","167","593","C0002453"
"5828","2","3","5","43","161","305","409","208","482","C0002453"
"50939","2","3","12","76","153","40","38","472","435","C0002453"
"3918","2","5","7","53","51","342","454","573","492","C0002514"
"8629","2","3","12","19","221","1","428","541","667","C0002514"
"6635","2","3","2","22","33","323","66","101","136","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"7454","2","5","7","60","14","20","25","40","215","C0002514"
"54880","2","3","12","19","31","1","426","55","78","C0002514"
"25923","2","3","2","48","184","50","119","444","116","C0002514"
"2879","2","3","5","80","81","166","378","173","229","C0002514"
"3106","2","5","7","34","52","119","395","549","674","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"3077","2","5","7","53","51","119","395","549","674","C0002514"
"1815","2","5","4","68","96","326","427","548","672","C0002514"
"3090","2","3","12","19","31","1","426","55","664","C0002622"
"4982","2","5","12","41","219","339","156","568","697","C0002622"
"53834","2","5","7","53","51","342","454","573","492","C0002622"
"1723","2","3","2","48","170","50","119","444","556","C0002622"
"1629","2","3","2","67","92","293","55","75","311","C0002622"
"2673","2","3","2","110","94","178","226","297","380","C0002622"
"6342","2","3","5","80","161","305","409","208","482","C0002622"
"2638","2","5","8","63","45","23","103","464","187","C0002622"
"2266","2","5","7","53","51","342","454","573","492","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"9076","2","5","6","42","36","71","177","64","219","C0002622"
"1490","2","5","7","53","51","342","454","573","492","C0002622"
"23729","2","3","2","90","167","148","36","51","383","C0002622"
"5130","2","3","2","85","143","286","51","488","102","C0002622"
"2301","2","5","6","11","142","225","142","220","673","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002622"
"9343","2","3","2","22","33","323","66","101","136","C0002726"
"7840","2","3","12","76","153","40","38","54","75","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"2911","2","5","4","68","96","326","427","548","672","C0002726"
"9364","2","5","7","60","54","24","30","46","72","C0002726"
"51715","2","5","7","60","54","24","30","46","72","C0002726"
"1610","2","3","5","80","81","305","409","208","482","C0002726"
"4318","2","5","7","34","52","216","395","573","492","C0002726"
"6197","2","3","12","19","14","20","34","540","68","C0002726"
"25959","2","3","3","19","151","276","91","433","118","C0002768"
"1501","2","5","7","27","36","150","341","223","628","C0002768"
"673","2","5","7","53","14","20","34","540","68","C0002768"
"348","2","5","7","53","51","342","454","573","492","C0002768"
"5727","2","3","12","68","221","197","259","560","422","C0002768"
"10269","2","3","2","48","182","50","119","444","556","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002792"
"51524","2","5","7","45","94","199","240","415","666","C0002792"
"29954","2","5","2","27","206","324","430","215","290","C0002792"
"27232","2","3","2","19","31","105","106","14","7","C0002792"
"4893","2","5","7","34","52","24","30","46","72","C0002793"
"3712","2","3","2","48","170","50","119","444","556","C0002793"
"9632","2","3","7","60","153","40","38","54","203","C0002874"
"6239","2","3","12","19","119","330","214","454","144","C0002874"
"2146","2","3","12","19","31","1","426","55","78","C0002874"
"2812","2","5","7","53","51","342","454","573","492","C0002874"
"7341","2","3","12","19","31","261","116","1","664","C0002874"
"354","2","5","7","53","51","342","454","573","492","C0002874"
"774","2","5","8","63","36","166","341","390","158","C0002874"
"2736","2","3","12","41","116","321","428","54","667","C0002874"
"65125","2","5","8","63","45","23","34","464","187","C0002874"
"7173","2","3","5","36","48","89","110","400","400","C0002874"
"29089","2","3","12","41","116","268","434","468","213","C0002874"
"3575","2","5","7","53","51","184","341","544","669","C0002876"
"5972","2","5","5","34","52","216","397","418","568","C0002876"
"9126","2","3","12","76","153","40","38","54","75","C0002876"
"51","2","3","5","43","151","276","91","433","482","C0002876"
"4867","2","5","7","76","153","40","38","54","75","C0002876"
"4791","2","3","12","41","219","339","156","568","697","C0002880"
"8398","2","3","5","116","183","40","38","352","455","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"3954","2","3","2","48","170","67","119","444","593","C0002880"
"801","2","5","8","63","45","23","103","464","187","C0002880"
"5972","2","5","5","34","52","216","397","418","568","C0002880"
"3930","2","3","2","22","33","323","66","3","464","C0002880"
"8314","2","3","12","41","31","1","426","55","78","C0002880"
"1188","2","5","8","63","45","23","34","464","187","C0002880"
"659","2","5","7","53","14","20","259","423","389","C0002880"
"9496","2","5","6","11","142","225","142","220","673","C0002880"
"3557","2","3","12","41","219","339","156","568","697","C0002880"
"1292","2","5","7","53","51","342","454","573","492","C0002880"
"4141","2","3","2","110","85","237","433","547","154","C0002880"
"5917","2","3","2","110","85","237","433","547","154","C0002880"
"2033","2","3","12","19","31","1","91","433","118","C0002881"
"4000","2","3","12","26","105","178","226","297","156","C0002881"
"3209","2","3","3","19","221","321","428","541","667","C0002881"
"3764","2","5","8","63","36","166","106","110","158","C0002882"
"6390","2","3","2","48","170","50","119","444","556","C0002882"
"3431","2","3","12","53","184","119","156","287","116","C0002882"
"190","2","3","3","19","151","276","91","433","118","C0002884"
"5580","2","5","7","34","52","216","395","287","116","C0002884"
"1278","2","5","7","53","51","342","454","573","492","C0002886"
"5428","2","3","2","48","170","50","119","167","593","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"4254","2","5","7","53","14","20","25","40","186","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"58","2","5","8","63","45","23","103","464","187","C0002886"
"23414","2","3","12","19","31","118","155","287","116","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"2203","2","3","5","80","81","266","367","500","577","C0002886"
"1557","2","3","5","91","214","271","372","479","12","C0002886"
"5818","2","5","7","53","51","335","444","560","373","C0002886"
"2588","2","3","7","34","52","216","395","549","674","C0002886"
"1908","2","5","4","68","96","326","427","548","672","C0002886"
"55636","2","3","3","19","221","321","428","423","389","C0002886"
"1999","2","3","3","19","221","321","428","148","667","C0002886"
"30008","2","5","7","53","51","342","454","573","492","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"1717","2","3","2","19","151","276","48","69","204","C0002888"
"5264","2","3","5","43","161","305","409","208","482","C0002888"
"6121","2","3","2","69","83","101","126","170","224","C0002888"
"8799","2","3","5","43","161","305","409","208","482","C0002888"
"54805","2","5","7","26","94","85","189","247","333","C0002888"
"1290","2","5","7","53","51","342","454","573","492","C0002888"
"1387","2","3","12","19","31","276","91","433","118","C0002888"
"23317","2","5","7","34","52","216","395","549","674","C0002888"
"567","2","5","7","34","52","119","395","549","674","C0002888"
"5308","2","3","3","19","221","321","428","541","667","C0002888"
"6555","2","5","8","45","94","199","240","415","666","C0002888"
"3662","2","5","7","53","184","119","156","287","116","C0002888"
"196","2","3","3","19","151","276","91","433","118","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"249","2","3","5","27","51","335","444","560","373","C0002888"
"3691","2","5","7","53","51","342","454","573","492","C0002888"
"1738","2","3","2","67","92","293","55","75","311","C0002893"
"10804","2","3","12","76","153","40","38","54","75","C0002893"
"116068","2","5","2","45","94","199","240","415","666","C0002893"
"51684","2","3","12","41","116","268","38","54","75","C0002893"
"6017","2","3","2","69","83","101","126","170","224","C0002893"
"27173","2","5","5","27","81","99","162","216","290","C0002893"
"6772","2","3","12","53","184","119","156","287","116","C0002895"
"4638","2","5","7","53","45","23","103","464","187","C0002895"
"3251","2","3","4","68","96","326","427","341","150","C0002895"
"1959","2","3","3","19","151","276","91","433","118","C0002895"
"1297","2","5","7","53","51","342","454","573","492","C0002895"
"2706","2","3","12","76","153","40","38","54","75","C0002895"
"2099","2","3","12","19","151","276","91","433","118","C0002895"
"3814","2","5","4","68","96","326","427","548","672","C0002895"
"2064","2","5","7","53","14","20","25","40","186","C0002896"
"6789","2","3","7","53","14","20","34","540","68","C0002896"
"3110","2","3","3","19","221","321","428","541","667","C0002896"
"2617","2","3","2","110","85","237","433","252","154","C0002896"
"595","2","3","12","19","31","1","426","489","416","C0002896"
"2969","2","3","12","19","31","276","91","433","118","C0002896"
"6309","2","3","5","19","151","76","48","69","204","C0002896"
"6890","2","3","12","41","184","119","156","568","116","C0002896"
"2245","2","5","7","60","54","24","30","46","72","C0002896"
"5213","2","3","2","90","167","266","367","500","577","C0002896"
"3543","2","5","7","53","51","119","395","549","674","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"1030","2","3","12","19","31","1","426","55","78","C0002902"
"6326","2","5","8","63","36","166","341","390","158","C0002902"
"7399","2","5","7","53","51","342","454","573","492","C0002902"
"8822","2","5","7","53","14","20","25","40","186","C0002902"
"551","2","5","4","68","96","326","427","548","672","C0002902"
"4351","2","3","2","90","167","266","367","500","577","C0002902"
"959","2","5","7","53","51","119","395","549","674","C0002902"
"54499","2","3","2","48","170","50","119","444","593","C0002938"
"25923","2","3","2","48","184","50","119","444","116","C0002938"
"215","2","3","5","47","144","185","238","310","392","C0002938"
"6329","2","5","8","63","36","166","341","390","158","C0002938"
"3984","2","5","7","53","14","20","34","540","68","C0002940"
"54187","2","3","5","80","81","296","272","452","148","C0002940"
"3162","2","3","5","53","51","119","402","489","416","C0002940"
"488","2","5","8","63","45","23","103","464","187","C0002940"
"11154","2","5","7","60","18","184","341","544","669","C0002940"
"7227","2","3","12","19","31","276","91","433","118","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"5429","2","3","12","19","31","261","116","1","86","C0002949"
"26608","2","3","2","22","170","50","119","463","153","C0002949"
"348","2","5","7","53","51","342","454","573","492","C0002949"
"7389","2","3","2","17","24","51","132","210","123","C0002949"
"5982","2","3","12","19","31","261","116","1","86","C0002949"
"6261","2","5","8","63","45","23","34","464","187","C0002949"
"8195","2","3","12","76","153","76","38","54","75","C0002949"
"332","2","3","12","76","153","40","38","54","75","C0002949"
"5096","2","3","2","48","40","130","166","127","173","C0002962"
"3077","2","5","7","53","51","119","395","549","674","C0002962"
"5897","2","3","12","41","116","268","141","568","605","C0002962"
